wave	flux	eflux
3.41946702e+03	4.93568100e-14	4.93568100e-15
3.42007797e+03	4.88949100e-14	4.88949100e-15
3.42068892e+03	4.93365300e-14	4.93365300e-15
3.42129987e+03	4.87358800e-14	4.87358800e-15
3.42191082e+03	4.85030800e-14	4.85030800e-15
3.42252177e+03	4.84049600e-14	4.84049600e-15
3.42313272e+03	4.85759000e-14	4.85759000e-15
3.42374367e+03	4.61655700e-14	4.61655700e-15
3.42435462e+03	4.53660800e-14	4.53660800e-15
3.42496558e+03	4.73727800e-14	4.73727800e-15
3.42557653e+03	4.86493300e-14	4.86493300e-15
3.42618748e+03	4.85242800e-14	4.85242800e-15
3.42679843e+03	4.83982700e-14	4.83982700e-15
3.42740938e+03	4.94918800e-14	4.94918800e-15
3.42802033e+03	4.96494100e-14	4.96494100e-15
3.42863128e+03	4.95766700e-14	4.95766700e-15
3.42924223e+03	4.93347300e-14	4.93347300e-15
3.42985318e+03	4.90525000e-14	4.90525000e-15
3.43046413e+03	4.85250500e-14	4.85250500e-15
3.43107508e+03	4.85116700e-14	4.85116700e-15
3.43168603e+03	4.85302600e-14	4.85302600e-15
3.43229698e+03	4.94216800e-14	4.94216800e-15
3.43290794e+03	4.82037100e-14	4.82037100e-15
3.43351889e+03	4.52886200e-14	4.52886200e-15
3.43412984e+03	4.64296600e-14	4.64296600e-15
3.43474079e+03	4.83703800e-14	4.83703800e-15
3.43535174e+03	4.86472400e-14	4.86472400e-15
3.43596269e+03	4.73256900e-14	4.73256900e-15
3.43657364e+03	4.79924400e-14	4.79924400e-15
3.43718459e+03	4.78510900e-14	4.78510900e-15
3.43779554e+03	4.96484000e-14	4.96484000e-15
3.43840649e+03	4.92527200e-14	4.92527200e-15
3.43901744e+03	4.88945100e-14	4.88945100e-15
3.43962839e+03	4.86865700e-14	4.86865700e-15
3.44023935e+03	4.97331000e-14	4.97331000e-15
3.44085030e+03	4.96384900e-14	4.96384900e-15
3.44146125e+03	4.88127800e-14	4.88127800e-15
3.44207220e+03	4.94913600e-14	4.94913600e-15
3.44268315e+03	5.00037600e-14	5.00037600e-15
3.44329410e+03	4.99500600e-14	4.99500600e-15
3.44390505e+03	5.00441700e-14	5.00441700e-15
3.44451600e+03	4.86740100e-14	4.86740100e-15
3.44512695e+03	4.90615200e-14	4.90615200e-15
3.44573790e+03	4.81829600e-14	4.81829600e-15
3.44634885e+03	4.80891200e-14	4.80891200e-15
3.44695980e+03	4.87609600e-14	4.87609600e-15
3.44757076e+03	4.99440400e-14	4.99440400e-15
3.44818171e+03	4.97973600e-14	4.97973600e-15
3.44879266e+03	4.89002100e-14	4.89002100e-15
3.44940361e+03	4.89351700e-14	4.89351700e-15
3.45001456e+03	4.85666400e-14	4.85666400e-15
3.45062551e+03	4.81001200e-14	4.81001200e-15
3.45123646e+03	4.79938500e-14	4.79938500e-15
3.45184741e+03	4.84715700e-14	4.84715700e-15
3.45245836e+03	4.85575900e-14	4.85575900e-15
3.45306931e+03	4.63924600e-14	4.63924600e-15
3.45368026e+03	4.62156400e-14	4.62156400e-15
3.45429121e+03	4.86854400e-14	4.86854400e-15
3.45490217e+03	4.89055900e-14	4.89055900e-15
3.45551312e+03	4.90835800e-14	4.90835800e-15
3.45612407e+03	4.92648000e-14	4.92648000e-15
3.45673502e+03	4.91160500e-14	4.91160500e-15
3.45734597e+03	4.92999900e-14	4.92999900e-15
3.45795692e+03	4.89410700e-14	4.89410700e-15
3.45856787e+03	4.82688300e-14	4.82688300e-15
3.45917882e+03	4.82094700e-14	4.82094700e-15
3.45978977e+03	4.92602000e-14	4.92602000e-15
3.46040072e+03	4.96242100e-14	4.96242100e-15
3.46101167e+03	4.97635500e-14	4.97635500e-15
3.46162262e+03	4.98334200e-14	4.98334200e-15
3.46223357e+03	4.96709400e-14	4.96709400e-15
3.46284453e+03	4.86474700e-14	4.86474700e-15
3.46345548e+03	4.88265300e-14	4.88265300e-15
3.46406643e+03	4.83323700e-14	4.83323700e-15
3.46467738e+03	4.80139700e-14	4.80139700e-15
3.46528833e+03	4.87787700e-14	4.87787700e-15
3.46589928e+03	4.85579000e-14	4.85579000e-15
3.46651023e+03	4.86181200e-14	4.86181200e-15
3.46712118e+03	4.91502700e-14	4.91502700e-15
3.46773213e+03	4.96345400e-14	4.96345400e-15
3.46834308e+03	5.03266300e-14	5.03266300e-15
3.46895403e+03	4.86693400e-14	4.86693400e-15
3.46956498e+03	4.87498600e-14	4.87498600e-15
3.47017594e+03	4.95254400e-14	4.95254400e-15
3.47078689e+03	4.83628600e-14	4.83628600e-15
3.47139784e+03	5.00198400e-14	5.00198400e-15
3.47200879e+03	4.96535600e-14	4.96535600e-15
3.47261974e+03	4.94868200e-14	4.94868200e-15
3.47323069e+03	4.91999100e-14	4.91999100e-15
3.47384164e+03	4.81891700e-14	4.81891700e-15
3.47445259e+03	4.73297700e-14	4.73297700e-15
3.47506354e+03	4.87729400e-14	4.87729400e-15
3.47567449e+03	4.96283700e-14	4.96283700e-15
3.47628544e+03	4.88818900e-14	4.88818900e-15
3.47689639e+03	4.84829400e-14	4.84829400e-15
3.47750735e+03	4.86254100e-14	4.86254100e-15
3.47811830e+03	4.92638300e-14	4.92638300e-15
3.47872925e+03	4.97104400e-14	4.97104400e-15
3.47934020e+03	4.83593500e-14	4.83593500e-15
3.47995115e+03	4.85350700e-14	4.85350700e-15
3.48056210e+03	4.87575900e-14	4.87575900e-15
3.48117305e+03	4.92294500e-14	4.92294500e-15
3.48178400e+03	5.01543700e-14	5.01543700e-15
3.48239495e+03	4.95640400e-14	4.95640400e-15
3.48300590e+03	4.87934800e-14	4.87934800e-15
3.48361685e+03	4.85882200e-14	4.85882200e-15
3.48422780e+03	4.81009100e-14	4.81009100e-15
3.48483876e+03	4.84879600e-14	4.84879600e-15
3.48544971e+03	5.04980700e-14	5.04980700e-15
3.48606066e+03	4.91901500e-14	4.91901500e-15
3.48667161e+03	4.93389300e-14	4.93389300e-15
3.48728256e+03	4.90556500e-14	4.90556500e-15
3.48789351e+03	4.89822100e-14	4.89822100e-15
3.48850446e+03	4.94752200e-14	4.94752200e-15
3.48911541e+03	4.91397000e-14	4.91397000e-15
3.48972636e+03	4.89378600e-14	4.89378600e-15
3.49033731e+03	4.96585200e-14	4.96585200e-15
3.49094826e+03	4.84100000e-14	4.84100000e-15
3.49155921e+03	4.90671000e-14	4.90671000e-15
3.49217016e+03	4.97770700e-14	4.97770700e-15
3.49278112e+03	4.99873400e-14	4.99873400e-15
3.49339207e+03	5.13227200e-14	5.13227200e-15
3.49400302e+03	5.13139400e-14	5.13139400e-15
3.49461397e+03	5.08629800e-14	5.08629800e-15
3.49522492e+03	5.09899300e-14	5.09899300e-15
3.49583587e+03	5.04844000e-14	5.04844000e-15
3.49644682e+03	4.80171800e-14	4.80171800e-15
3.49705777e+03	4.77592900e-14	4.77592900e-15
3.49766872e+03	4.95762400e-14	4.95762400e-15
3.49827967e+03	4.90586300e-14	4.90586300e-15
3.49889062e+03	4.95455700e-14	4.95455700e-15
3.49950157e+03	4.98647700e-14	4.98647700e-15
3.50011253e+03	4.95603600e-14	4.95603600e-15
3.50072348e+03	4.88588300e-14	4.88588300e-15
3.50133443e+03	4.91643000e-14	4.91643000e-15
3.50194538e+03	4.84786200e-14	4.84786200e-15
3.50255633e+03	4.98161800e-14	4.98161800e-15
3.50316728e+03	4.97015800e-14	4.97015800e-15
3.50377823e+03	4.87876000e-14	4.87876000e-15
3.50438918e+03	4.98831600e-14	4.98831600e-15
3.50500013e+03	5.04039200e-14	5.04039200e-15
3.50561108e+03	4.89540000e-14	4.89540000e-15
3.50622203e+03	4.79560700e-14	4.79560700e-15
3.50683298e+03	4.83030500e-14	4.83030500e-15
3.50744394e+03	4.89811900e-14	4.89811900e-15
3.50805489e+03	4.87522800e-14	4.87522800e-15
3.50866584e+03	4.93909000e-14	4.93909000e-15
3.50927679e+03	4.91604800e-14	4.91604800e-15
3.50988774e+03	4.95098100e-14	4.95098100e-15
3.51049869e+03	4.96316100e-14	4.96316100e-15
3.51110964e+03	4.91090200e-14	4.91090200e-15
3.51172059e+03	4.92138900e-14	4.92138900e-15
3.51233154e+03	4.88864000e-14	4.88864000e-15
3.51294249e+03	4.82568800e-14	4.82568800e-15
3.51355344e+03	4.87798100e-14	4.87798100e-15
3.51416439e+03	4.91834300e-14	4.91834300e-15
3.51477534e+03	4.99036000e-14	4.99036000e-15
3.51538630e+03	4.93592500e-14	4.93592500e-15
3.51599725e+03	4.98154900e-14	4.98154900e-15
3.51660820e+03	4.87567100e-14	4.87567100e-15
3.51721915e+03	4.79323500e-14	4.79323500e-15
3.51783010e+03	4.82851100e-14	4.82851100e-15
3.51844105e+03	4.98827300e-14	4.98827300e-15
3.51905200e+03	4.89866900e-14	4.89866900e-15
3.51966295e+03	4.82921400e-14	4.82921400e-15
3.52027390e+03	4.90162600e-14	4.90162600e-15
3.52088485e+03	4.89631600e-14	4.89631600e-15
3.52149580e+03	4.88101500e-14	4.88101500e-15
3.52210675e+03	4.83785500e-14	4.83785500e-15
3.52271771e+03	4.90624800e-14	4.90624800e-15
3.52332866e+03	4.79897900e-14	4.79897900e-15
3.52393961e+03	5.00716800e-14	5.00716800e-15
3.52455056e+03	4.94023500e-14	4.94023500e-15
3.52516151e+03	4.69459200e-14	4.69459200e-15
3.52577246e+03	4.52708400e-14	4.52708400e-15
3.52638341e+03	4.62867500e-14	4.62867500e-15
3.52699436e+03	4.83700700e-14	4.83700700e-15
3.52760531e+03	4.84108400e-14	4.84108400e-15
3.52821626e+03	4.83216300e-14	4.83216300e-15
3.52882721e+03	4.85950500e-14	4.85950500e-15
3.52943816e+03	4.84142100e-14	4.84142100e-15
3.53004912e+03	4.84103500e-14	4.84103500e-15
3.53066007e+03	4.86628900e-14	4.86628900e-15
3.53127102e+03	4.81984900e-14	4.81984900e-15
3.53188197e+03	4.86347900e-14	4.86347900e-15
3.53249292e+03	4.97683400e-14	4.97683400e-15
3.53310387e+03	4.95365400e-14	4.95365400e-15
3.53371482e+03	4.92173100e-14	4.92173100e-15
3.53432577e+03	4.85485500e-14	4.85485500e-15
3.53493672e+03	4.88456900e-14	4.88456900e-15
3.53554767e+03	4.89238800e-14	4.89238800e-15
3.53615862e+03	4.92851100e-14	4.92851100e-15
3.53676957e+03	4.88104300e-14	4.88104300e-15
3.53738053e+03	4.85513400e-14	4.85513400e-15
3.53799148e+03	5.03362500e-14	5.03362500e-15
3.53860243e+03	4.95342800e-14	4.95342800e-15
3.53921338e+03	4.89300100e-14	4.89300100e-15
3.53982433e+03	4.84824200e-14	4.84824200e-15
3.54043528e+03	4.88814600e-14	4.88814600e-15
3.54104623e+03	4.86493400e-14	4.86493400e-15
3.54165718e+03	4.97763000e-14	4.97763000e-15
3.54226813e+03	4.82000100e-14	4.82000100e-15
3.54287908e+03	4.77183400e-14	4.77183400e-15
3.54349003e+03	4.98091400e-14	4.98091400e-15
3.54410098e+03	5.00175500e-14	5.00175500e-15
3.54471193e+03	5.02352100e-14	5.02352100e-15
3.54532289e+03	4.92615700e-14	4.92615700e-15
3.54593384e+03	4.92397600e-14	4.92397600e-15
3.54654479e+03	4.96175300e-14	4.96175300e-15
3.54715574e+03	4.96477500e-14	4.96477500e-15
3.54776669e+03	4.92041600e-14	4.92041600e-15
3.54837764e+03	4.94729600e-14	4.94729600e-15
3.54898859e+03	5.00681200e-14	5.00681200e-15
3.54959954e+03	5.05190200e-14	5.05190200e-15
3.55021049e+03	5.03788900e-14	5.03788900e-15
3.55082144e+03	5.05030100e-14	5.05030100e-15
3.55143239e+03	5.09709500e-14	5.09709500e-15
3.55204334e+03	5.07690100e-14	5.07690100e-15
3.55265430e+03	5.05356800e-14	5.05356800e-15
3.55326525e+03	4.96279000e-14	4.96279000e-15
3.55387620e+03	4.95645300e-14	4.95645300e-15
3.55448715e+03	5.03748800e-14	5.03748800e-15
3.55509810e+03	5.11724800e-14	5.11724800e-15
3.55570905e+03	5.12262700e-14	5.12262700e-15
3.55632000e+03	5.05631800e-14	5.05631800e-15
3.55693095e+03	5.02921400e-14	5.02921400e-15
3.55754190e+03	4.93330200e-14	4.93330200e-15
3.55815285e+03	4.93877600e-14	4.93877600e-15
3.55876380e+03	4.95162500e-14	4.95162500e-15
3.55937475e+03	4.95348200e-14	4.95348200e-15
3.55998571e+03	5.13215700e-14	5.13215700e-15
3.56059666e+03	5.05662300e-14	5.05662300e-15
3.56120761e+03	5.02679600e-14	5.02679600e-15
3.56181856e+03	4.96911900e-14	4.96911900e-15
3.56242951e+03	4.89079600e-14	4.89079600e-15
3.56304046e+03	5.07780000e-14	5.07780000e-15
3.56365141e+03	5.09574600e-14	5.09574600e-15
3.56426236e+03	5.08078300e-14	5.08078300e-15
3.56487331e+03	5.13155100e-14	5.13155100e-15
3.56548426e+03	5.25630200e-14	5.25630200e-15
3.56609521e+03	5.26559000e-14	5.26559000e-15
3.56670616e+03	5.05493100e-14	5.05493100e-15
3.56731712e+03	5.03780000e-14	5.03780000e-15
3.56792807e+03	5.19027800e-14	5.19027800e-15
3.56853902e+03	5.20780400e-14	5.20780400e-15
3.56914997e+03	5.08280200e-14	5.08280200e-15
3.56976092e+03	5.07794800e-14	5.07794800e-15
3.57037187e+03	5.16213900e-14	5.16213900e-15
3.57098282e+03	5.14586600e-14	5.14586600e-15
3.57159377e+03	5.17701900e-14	5.17701900e-15
3.57220472e+03	5.09317300e-14	5.09317300e-15
3.57281567e+03	5.00955400e-14	5.00955400e-15
3.57342662e+03	5.15484100e-14	5.15484100e-15
3.57403757e+03	5.07181800e-14	5.07181800e-15
3.57464852e+03	5.09813200e-14	5.09813200e-15
3.57525948e+03	5.15770300e-14	5.15770300e-15
3.57587043e+03	5.27537300e-14	5.27537300e-15
3.57648138e+03	5.16742000e-14	5.16742000e-15
3.57709233e+03	5.12700900e-14	5.12700900e-15
3.57770328e+03	5.18166500e-14	5.18166500e-15
3.57831423e+03	5.10280100e-14	5.10280100e-15
3.57892518e+03	5.06365000e-14	5.06365000e-15
3.57953613e+03	5.12522300e-14	5.12522300e-15
3.58014708e+03	5.15801400e-14	5.15801400e-15
3.58075803e+03	5.25584700e-14	5.25584700e-15
3.58136898e+03	5.24016500e-14	5.24016500e-15
3.58197993e+03	5.20683800e-14	5.20683800e-15
3.58259089e+03	5.26900000e-14	5.26900000e-15
3.58320184e+03	5.17044400e-14	5.17044400e-15
3.58381279e+03	5.16330900e-14	5.16330900e-15
3.58442374e+03	5.11192000e-14	5.11192000e-15
3.58503469e+03	5.18451000e-14	5.18451000e-15
3.58564564e+03	5.24793100e-14	5.24793100e-15
3.58625659e+03	5.09921500e-14	5.09921500e-15
3.58686754e+03	5.17800800e-14	5.17800800e-15
3.58747849e+03	5.06492100e-14	5.06492100e-15
3.58808944e+03	5.19280700e-14	5.19280700e-15
3.58870039e+03	5.20547700e-14	5.20547700e-15
3.58931134e+03	5.09376000e-14	5.09376000e-15
3.58992230e+03	5.23167800e-14	5.23167800e-15
3.59053325e+03	5.20146200e-14	5.20146200e-15
3.59114420e+03	5.13540700e-14	5.13540700e-15
3.59175515e+03	5.11047900e-14	5.11047900e-15
3.59236610e+03	5.11053500e-14	5.11053500e-15
3.59297705e+03	5.16948100e-14	5.16948100e-15
3.59358800e+03	5.17251100e-14	5.17251100e-15
3.59419895e+03	5.26187900e-14	5.26187900e-15
3.59480990e+03	5.29881400e-14	5.29881400e-15
3.59542085e+03	5.30441600e-14	5.30441600e-15
3.59603180e+03	5.22259900e-14	5.22259900e-15
3.59664275e+03	5.07866600e-14	5.07866600e-15
3.59725370e+03	5.16054900e-14	5.16054900e-15
3.59786466e+03	5.17330000e-14	5.17330000e-15
3.59847561e+03	5.11946300e-14	5.11946300e-15
3.59908656e+03	5.17892700e-14	5.17892700e-15
3.59969751e+03	5.28698500e-14	5.28698500e-15
3.60030846e+03	5.24078400e-14	5.24078400e-15
3.60091941e+03	5.21359100e-14	5.21359100e-15
3.60153036e+03	5.21299400e-14	5.21299400e-15
3.60214131e+03	5.24184700e-14	5.24184700e-15
3.60275226e+03	5.14852300e-14	5.14852300e-15
3.60336321e+03	5.23873700e-14	5.23873700e-15
3.60397416e+03	5.20403400e-14	5.20403400e-15
3.60458511e+03	5.24658900e-14	5.24658900e-15
3.60519607e+03	5.23130900e-14	5.23130900e-15
3.60580702e+03	5.15365100e-14	5.15365100e-15
3.60641797e+03	5.14270400e-14	5.14270400e-15
3.60702892e+03	5.18290800e-14	5.18290800e-15
3.60763987e+03	5.21662300e-14	5.21662300e-15
3.60825082e+03	5.21795700e-14	5.21795700e-15
3.60886177e+03	5.23467400e-14	5.23467400e-15
3.60947272e+03	5.14000900e-14	5.14000900e-15
3.61008367e+03	5.16287200e-14	5.16287200e-15
3.61069462e+03	5.27896100e-14	5.27896100e-15
3.61130557e+03	5.32061400e-14	5.32061400e-15
3.61191652e+03	5.30056100e-14	5.30056100e-15
3.61252748e+03	5.18562900e-14	5.18562900e-15
3.61313843e+03	5.20490100e-14	5.20490100e-15
3.61374938e+03	5.28511500e-14	5.28511500e-15
3.61436033e+03	5.23286900e-14	5.23286900e-15
3.61497128e+03	5.13834100e-14	5.13834100e-15
3.61558223e+03	5.22546400e-14	5.22546400e-15
3.61619318e+03	5.20533200e-14	5.20533200e-15
3.61680413e+03	5.20456400e-14	5.20456400e-15
3.61741508e+03	5.31537100e-14	5.31537100e-15
3.61802603e+03	5.29881400e-14	5.29881400e-15
3.61863698e+03	5.20532900e-14	5.20532900e-15
3.61924793e+03	5.21768700e-14	5.21768700e-15
3.61985889e+03	5.26526900e-14	5.26526900e-15
3.62046984e+03	5.29720400e-14	5.29720400e-15
3.62108079e+03	5.25403800e-14	5.25403800e-15
3.62169174e+03	5.22020100e-14	5.22020100e-15
3.62230269e+03	5.36442000e-14	5.36442000e-15
3.62291364e+03	5.38984900e-14	5.38984900e-15
3.62352459e+03	5.32940700e-14	5.32940700e-15
3.62413554e+03	5.35227500e-14	5.35227500e-15
3.62474649e+03	5.22554900e-14	5.22554900e-15
3.62535744e+03	5.16755300e-14	5.16755300e-15
3.62596839e+03	5.18466000e-14	5.18466000e-15
3.62657934e+03	5.31965400e-14	5.31965400e-15
3.62719029e+03	5.41056100e-14	5.41056100e-15
3.62780125e+03	5.39868100e-14	5.39868100e-15
3.62841220e+03	5.32729800e-14	5.32729800e-15
3.62902315e+03	5.21842200e-14	5.21842200e-15
3.62963410e+03	5.19459200e-14	5.19459200e-15
3.63024505e+03	5.26312500e-14	5.26312500e-15
3.63085600e+03	5.28273400e-14	5.28273400e-15
3.63146695e+03	5.37883800e-14	5.37883800e-15
3.63207790e+03	5.24566300e-14	5.24566300e-15
3.63268885e+03	5.30531800e-14	5.30531800e-15
3.63329980e+03	5.26983600e-14	5.26983600e-15
3.63391075e+03	5.18272400e-14	5.18272400e-15
3.63452170e+03	5.25261900e-14	5.25261900e-15
3.63513266e+03	5.28013300e-14	5.28013300e-15
3.63574361e+03	5.25304700e-14	5.25304700e-15
3.63635456e+03	5.24216400e-14	5.24216400e-15
3.63696551e+03	5.17808500e-14	5.17808500e-15
3.63757646e+03	5.17155100e-14	5.17155100e-15
3.63818741e+03	5.24695800e-14	5.24695800e-15
3.63879836e+03	5.24082900e-14	5.24082900e-15
3.63940931e+03	5.19538000e-14	5.19538000e-15
3.64002026e+03	5.13522400e-14	5.13522400e-15
3.64063121e+03	5.19445500e-14	5.19445500e-15
3.64124216e+03	5.16333000e-14	5.16333000e-15
3.64185311e+03	5.07438600e-14	5.07438600e-15
3.64246407e+03	5.10388000e-14	5.10388000e-15
3.64307502e+03	5.13100200e-14	5.13100200e-15
3.64368597e+03	5.09105900e-14	5.09105900e-15
3.64429692e+03	5.13199900e-14	5.13199900e-15
3.64490787e+03	5.15581900e-14	5.15581900e-15
3.64551882e+03	5.09139100e-14	5.09139100e-15
3.64612977e+03	5.08156900e-14	5.08156900e-15
3.64674072e+03	5.08476400e-14	5.08476400e-15
3.64735167e+03	5.05856000e-14	5.05856000e-15
3.64796262e+03	5.14760400e-14	5.14760400e-15
3.64857357e+03	5.18616800e-14	5.18616800e-15
3.64918452e+03	5.12388900e-14	5.12388900e-15
3.64979548e+03	5.04554000e-14	5.04554000e-15
3.65040643e+03	5.02970000e-14	5.02970000e-15
3.65101738e+03	4.96776400e-14	4.96776400e-15
3.65162833e+03	5.00585400e-14	5.00585400e-15
3.65223928e+03	5.05915800e-14	5.05915800e-15
3.65285023e+03	5.05015900e-14	5.05015900e-15
3.65346118e+03	5.06261300e-14	5.06261300e-15
3.65407213e+03	5.05698800e-14	5.05698800e-15
3.65468308e+03	5.00661500e-14	5.00661500e-15
3.65529403e+03	4.99102600e-14	4.99102600e-15
3.65590498e+03	5.00266700e-14	5.00266700e-15
3.65651593e+03	4.97742200e-14	4.97742200e-15
3.65712688e+03	5.01777400e-14	5.01777400e-15
3.65773784e+03	4.96584600e-14	4.96584600e-15
3.65834879e+03	4.93828700e-14	4.93828700e-15
3.65895974e+03	4.96112700e-14	4.96112700e-15
3.65957069e+03	5.10733400e-14	5.10733400e-15
3.66018164e+03	4.96757700e-14	4.96757700e-15
3.66079259e+03	4.99656500e-14	4.99656500e-15
3.66140354e+03	4.90033100e-14	4.90033100e-15
3.66201449e+03	4.88358400e-14	4.88358400e-15
3.66262544e+03	4.88574800e-14	4.88574800e-15
3.66323639e+03	4.77003900e-14	4.77003900e-15
3.66384734e+03	4.75763500e-14	4.75763500e-15
3.66445829e+03	4.78954700e-14	4.78954700e-15
3.66506925e+03	4.79341300e-14	4.79341300e-15
3.66568020e+03	4.87407400e-14	4.87407400e-15
3.66629115e+03	4.84317300e-14	4.84317300e-15
3.66690210e+03	4.54025600e-14	4.54025600e-15
3.66751305e+03	4.70055200e-14	4.70055200e-15
3.66812400e+03	4.80401300e-14	4.80401300e-15
3.66873495e+03	4.77914100e-14	4.77914100e-15
3.66934590e+03	4.78966500e-14	4.78966500e-15
3.66995685e+03	4.70418700e-14	4.70418700e-15
3.67056780e+03	4.77569200e-14	4.77569200e-15
3.67117875e+03	4.74041000e-14	4.74041000e-15
3.67178970e+03	4.75799400e-14	4.75799400e-15
3.67240066e+03	4.74507600e-14	4.74507600e-15
3.67301161e+03	4.75213800e-14	4.75213800e-15
3.67362256e+03	4.71328900e-14	4.71328900e-15
3.67423351e+03	4.70550300e-14	4.70550300e-15
3.67484446e+03	4.73188800e-14	4.73188800e-15
3.67545541e+03	4.68894900e-14	4.68894900e-15
3.67606636e+03	4.70871100e-14	4.70871100e-15
3.67667731e+03	4.71933800e-14	4.71933800e-15
3.67728826e+03	4.62224300e-14	4.62224300e-15
3.67789921e+03	4.60156400e-14	4.60156400e-15
3.67851016e+03	4.64238400e-14	4.64238400e-15
3.67912111e+03	4.64067000e-14	4.64067000e-15
3.67973206e+03	4.68690700e-14	4.68690700e-15
3.68034302e+03	4.70927500e-14	4.70927500e-15
3.68095397e+03	4.73206300e-14	4.73206300e-15
3.68156492e+03	4.73083200e-14	4.73083200e-15
3.68217587e+03	4.62512700e-14	4.62512700e-15
3.68278682e+03	4.57733300e-14	4.57733300e-15
3.68339777e+03	4.64210800e-14	4.64210800e-15
3.68400872e+03	4.61199200e-14	4.61199200e-15
3.68461967e+03	4.57801000e-14	4.57801000e-15
3.68523062e+03	4.63653300e-14	4.63653300e-15
3.68584157e+03	4.58733300e-14	4.58733300e-15
3.68645252e+03	4.53738600e-14	4.53738600e-15
3.68706347e+03	4.55240000e-14	4.55240000e-15
3.68767443e+03	4.56645600e-14	4.56645600e-15
3.68828538e+03	4.63771600e-14	4.63771600e-15
3.68889633e+03	4.53959300e-14	4.53959300e-15
3.68950728e+03	4.43409400e-14	4.43409400e-15
3.69011823e+03	4.45390300e-14	4.45390300e-15
3.69072918e+03	4.49812500e-14	4.49812500e-15
3.69134013e+03	4.55032800e-14	4.55032800e-15
3.69195108e+03	4.49268100e-14	4.49268100e-15
3.69256203e+03	4.43611700e-14	4.43611700e-15
3.69317298e+03	4.47804900e-14	4.47804900e-15
3.69378393e+03	4.46211700e-14	4.46211700e-15
3.69439488e+03	4.44900000e-14	4.44900000e-15
3.69500584e+03	4.48670300e-14	4.48670300e-15
3.69561679e+03	4.48922800e-14	4.48922800e-15
3.69622774e+03	4.42067200e-14	4.42067200e-15
3.69683869e+03	4.39474300e-14	4.39474300e-15
3.69744964e+03	4.36659000e-14	4.36659000e-15
3.69806059e+03	4.25253400e-14	4.25253400e-15
3.69867154e+03	4.26631400e-14	4.26631400e-15
3.69928249e+03	4.34368900e-14	4.34368900e-15
3.69989344e+03	4.35274100e-14	4.35274100e-15
3.70050439e+03	4.32177300e-14	4.32177300e-15
3.70111534e+03	4.45885700e-14	4.45885700e-15
3.70172629e+03	4.37857800e-14	4.37857800e-15
3.70233725e+03	4.33298400e-14	4.33298400e-15
3.70294820e+03	4.38312200e-14	4.38312200e-15
3.70355915e+03	4.42914500e-14	4.42914500e-15
3.70417010e+03	4.44128700e-14	4.44128700e-15
3.70478105e+03	4.34331800e-14	4.34331800e-15
3.70539200e+03	4.26464700e-14	4.26464700e-15
3.70600295e+03	4.38197900e-14	4.38197900e-15
3.70661390e+03	4.38457900e-14	4.38457900e-15
3.70722485e+03	4.34417200e-14	4.34417200e-15
3.70783580e+03	4.32597700e-14	4.32597700e-15
3.70844675e+03	4.34154600e-14	4.34154600e-15
3.70905770e+03	4.39151200e-14	4.39151200e-15
3.70966865e+03	4.35890100e-14	4.35890100e-15
3.71027961e+03	4.27070900e-14	4.27070900e-15
3.71089056e+03	4.30933400e-14	4.30933400e-15
3.71150151e+03	4.33441300e-14	4.33441300e-15
3.71211246e+03	4.27755500e-14	4.27755500e-15
3.71272341e+03	4.33764600e-14	4.33764600e-15
3.71333436e+03	4.30864800e-14	4.30864800e-15
3.71394531e+03	4.26223600e-14	4.26223600e-15
3.71455626e+03	4.33063200e-14	4.33063200e-15
