wave	flux	eflux
8.51907624e+03	2.58086902e-17	2.58086902e-18
8.52081725e+03	3.15396457e-17	3.15396457e-18
8.52255825e+03	4.50931489e-17	4.50931489e-18
8.52429926e+03	6.22236756e-17	6.22236756e-18
8.52604027e+03	7.74987501e-17	7.74987501e-18
8.52778127e+03	8.17293091e-17	8.17293091e-18
8.52952228e+03	7.13982931e-17	7.13982931e-18
8.53126328e+03	6.19546632e-17	6.19546632e-18
8.53300429e+03	6.43918748e-17	6.43918748e-18
8.53474529e+03	6.87199484e-17	6.87199484e-18
8.53648630e+03	6.70885299e-17	6.70885299e-18
8.53822730e+03	6.39567248e-17	6.39567248e-18
8.53996831e+03	6.37433850e-17	6.37433850e-18
8.54170931e+03	7.05517300e-17	7.05517300e-18
8.54345032e+03	8.55025762e-17	8.55025762e-18
8.54519132e+03	9.56179826e-17	9.56179826e-18
8.54693233e+03	9.12208758e-17	9.12208758e-18
8.54867334e+03	8.43124420e-17	8.43124420e-18
8.55041434e+03	8.57381837e-17	8.57381837e-18
8.55215535e+03	8.86622275e-17	8.86622275e-18
8.55389635e+03	8.66003177e-17	8.66003177e-18
8.55563736e+03	8.44859977e-17	8.44859977e-18
8.55737836e+03	8.67484690e-17	8.67484690e-18
8.55911937e+03	8.95832302e-17	8.95832302e-18
8.56086037e+03	8.90707290e-17	8.90707290e-18
8.56260138e+03	8.53566351e-17	8.53566351e-18
8.56434238e+03	7.94584336e-17	7.94584336e-18
8.56608339e+03	7.47646006e-17	7.47646006e-18
8.56782440e+03	7.43843820e-17	7.43843820e-18
8.56956540e+03	7.53452880e-17	7.53452880e-18
8.57130641e+03	7.42148298e-17	7.42148298e-18
8.57304741e+03	7.47296141e-17	7.47296141e-18
8.57478842e+03	8.06058523e-17	8.06058523e-18
8.57652942e+03	8.56687601e-17	8.56687601e-18
8.57827043e+03	8.31465143e-17	8.31465143e-18
8.58001143e+03	7.44670604e-17	7.44670604e-18
8.58175244e+03	6.30055598e-17	6.30055598e-18
8.58349344e+03	5.52782436e-17	5.52782436e-18
8.58523445e+03	5.75577218e-17	5.75577218e-18
8.58697545e+03	6.28339694e-17	6.28339694e-18
8.58871646e+03	6.16716748e-17	6.16716748e-18
8.59045747e+03	5.92757892e-17	5.92757892e-18
8.59219847e+03	6.35366958e-17	6.35366958e-18
8.59393948e+03	7.11343497e-17	7.11343497e-18
8.59568048e+03	7.63516425e-17	7.63516425e-18
8.59742149e+03	7.66164528e-17	7.66164528e-18
8.59916249e+03	7.05883774e-17	7.05883774e-18
8.60090350e+03	6.33913634e-17	6.33913634e-18
8.60264450e+03	6.18421203e-17	6.18421203e-18
8.60438551e+03	6.59913906e-17	6.59913906e-18
8.60612651e+03	7.34639682e-17	7.34639682e-18
8.60786752e+03	8.00981553e-17	8.00981553e-18
8.60960853e+03	8.11956784e-17	8.11956784e-18
8.61134953e+03	7.84981034e-17	7.84981034e-18
8.61309054e+03	7.64769637e-17	7.64769637e-18
8.61483154e+03	7.53945284e-17	7.53945284e-18
8.61657255e+03	7.35915658e-17	7.35915658e-18
8.61831355e+03	7.56472221e-17	7.56472221e-18
8.62005456e+03	8.82452358e-17	8.82452358e-18
8.62179556e+03	1.02780328e-16	1.02780328e-17
8.62353657e+03	1.04288960e-16	1.04288960e-17
8.62527757e+03	9.32101459e-17	9.32101459e-18
8.62701858e+03	7.74109829e-17	7.74109829e-18
8.62875958e+03	6.03762769e-17	6.03762769e-18
8.63050059e+03	4.41664485e-17	4.41664485e-18
8.63224160e+03	2.94987496e-17	2.94987496e-18
8.63398260e+03	1.55475346e-17	1.55475346e-18
8.63572361e+03	7.30987448e-18	7.30987448e-19
8.63746461e+03	1.27564527e-17	1.27564527e-18
8.63920562e+03	2.84514595e-17	2.84514595e-18
8.64094662e+03	4.43273286e-17	4.43273286e-18
8.64268763e+03	5.56537969e-17	5.56537969e-18
8.64442863e+03	6.10095531e-17	6.10095531e-18
8.64616964e+03	6.27767616e-17	6.27767616e-18
8.64791064e+03	6.59981272e-17	6.59981272e-18
8.64965165e+03	7.35729642e-17	7.35729642e-18
8.65139266e+03	8.71900445e-17	8.71900445e-18
8.65313366e+03	1.01328500e-16	1.01328500e-17
8.65487467e+03	1.04544975e-16	1.04544975e-17
8.65661567e+03	9.84178963e-17	9.84178963e-18
8.65835668e+03	9.50576703e-17	9.50576703e-18
8.66009768e+03	9.70127084e-17	9.70127084e-18
8.66183869e+03	9.93734024e-17	9.93734024e-18
8.66357969e+03	9.90005227e-17	9.90005227e-18
8.66532070e+03	9.33564841e-17	9.33564841e-18
8.66706170e+03	8.55999254e-17	8.55999254e-18
8.66880271e+03	8.47699721e-17	8.47699721e-18
8.67054372e+03	9.19922912e-17	9.19922912e-18
8.67228472e+03	1.00489726e-16	1.00489726e-17
8.67402573e+03	1.06361047e-16	1.06361047e-17
8.67576673e+03	1.08251896e-16	1.08251896e-17
8.67750774e+03	1.06908019e-16	1.06908019e-17
8.67924874e+03	1.06916873e-16	1.06916873e-17
8.68098975e+03	1.06290677e-16	1.06290677e-17
8.68273075e+03	9.31721684e-17	9.31721684e-18
8.68447176e+03	7.29583954e-17	7.29583954e-18
8.68621276e+03	7.42493067e-17	7.42493067e-18
8.68795377e+03	9.93469988e-17	9.93469988e-18
8.68969477e+03	1.15021886e-16	1.15021886e-17
8.69143578e+03	1.09366194e-16	1.09366194e-17
8.69317679e+03	9.97034806e-17	9.97034806e-18
8.69491779e+03	9.64156230e-17	9.64156230e-18
8.69665880e+03	1.01898017e-16	1.01898017e-17
8.69839980e+03	1.12579678e-16	1.12579678e-17
8.70014081e+03	1.13256140e-16	1.13256140e-17
8.70188181e+03	9.88625820e-17	9.88625820e-18
8.70362282e+03	8.12667431e-17	8.12667431e-18
8.70536382e+03	7.06682632e-17	7.06682632e-18
8.70710483e+03	7.58454477e-17	7.58454477e-18
8.70884583e+03	9.47482254e-17	9.47482254e-18
8.71058684e+03	1.03110379e-16	1.03110379e-17
8.71232785e+03	9.07112928e-17	9.07112928e-18
8.71406885e+03	7.72869389e-17	7.72869389e-18
8.71580986e+03	7.40351397e-17	7.40351397e-18
8.71755086e+03	7.32228682e-17	7.32228682e-18
8.71929187e+03	7.00392023e-17	7.00392023e-18
8.72103287e+03	6.47288549e-17	6.47288549e-18
8.72277388e+03	5.92534685e-17	5.92534685e-18
8.72451488e+03	6.16614111e-17	6.16614111e-18
8.72625589e+03	7.46967188e-17	7.46967188e-18
8.72799689e+03	8.64651960e-17	8.64651960e-18
8.72973790e+03	8.99202633e-17	8.99202633e-18
8.73147890e+03	9.34944842e-17	9.34944842e-18
8.73321991e+03	1.01680482e-16	1.01680482e-17
8.73496092e+03	1.06222795e-16	1.06222795e-17
8.73670192e+03	1.01781795e-16	1.01781795e-17
8.73844293e+03	9.09416130e-17	9.09416130e-18
8.74018393e+03	7.84047180e-17	7.84047180e-18
8.74192494e+03	7.42324455e-17	7.42324455e-18
8.74366594e+03	8.51247863e-17	8.51247863e-18
8.74540695e+03	1.08147770e-16	1.08147770e-17
8.74714795e+03	1.35935143e-16	1.35935143e-17
8.74888896e+03	1.48007321e-16	1.48007321e-17
8.75062996e+03	1.31519150e-16	1.31519150e-17
8.75237097e+03	1.02715689e-16	1.02715689e-17
8.75411198e+03	8.03657978e-17	8.03657978e-18
8.75585298e+03	8.82811817e-17	8.82811817e-18
8.75759399e+03	1.36349501e-16	1.36349501e-17
8.75933499e+03	1.68148071e-16	1.68148071e-17
8.76107600e+03	1.37913825e-16	1.37913825e-17
8.76281700e+03	8.25001289e-17	8.25001289e-18
8.76455801e+03	4.25360557e-17	4.25360557e-18
8.76629901e+03	3.05167111e-17	3.05167111e-18
8.76804002e+03	5.04833688e-17	5.04833688e-18
8.76978102e+03	7.29475428e-17	7.29475428e-18
8.77152203e+03	6.95831941e-17	6.95831941e-18
8.77326303e+03	5.82965463e-17	5.82965463e-18
8.77500404e+03	5.98656616e-17	5.98656616e-18
8.77674505e+03	6.31013936e-17	6.31013936e-18
8.77848605e+03	5.62618143e-17	5.62618143e-18
8.78022706e+03	6.16689219e-17	6.16689219e-18
8.78196806e+03	9.93790670e-17	9.93790670e-18
8.78370907e+03	1.31862251e-16	1.31862251e-17
8.78545007e+03	1.19654627e-16	1.19654627e-17
8.78719108e+03	8.57324331e-17	8.57324331e-18
8.78893208e+03	6.23388257e-17	6.23388257e-18
8.79067309e+03	5.88659377e-17	5.88659377e-18
8.79241409e+03	7.82567983e-17	7.82567983e-18
8.79415510e+03	9.92794678e-17	9.92794678e-18
8.79589611e+03	9.72648132e-17	9.72648132e-18
8.79763711e+03	8.32512950e-17	8.32512950e-18
8.79937812e+03	7.56853518e-17	7.56853518e-18
8.80111912e+03	7.48218150e-17	7.48218150e-18
8.80286013e+03	7.69782881e-17	7.69782881e-18
8.80460113e+03	7.79982944e-17	7.79982944e-18
8.80634214e+03	7.35795882e-17	7.35795882e-18
8.80808314e+03	6.73574298e-17	6.73574298e-18
8.80982415e+03	6.53095357e-17	6.53095357e-18
8.81156515e+03	6.83721885e-17	6.83721885e-18
8.81330616e+03	7.57594341e-17	7.57594341e-18
8.81504716e+03	8.92136790e-17	8.92136790e-18
8.81678817e+03	1.09960203e-16	1.09960203e-17
8.81852918e+03	1.35189317e-16	1.35189317e-17
8.82027018e+03	1.61021651e-16	1.61021651e-17
8.82201119e+03	1.72336688e-16	1.72336688e-17
8.82375219e+03	1.52113657e-16	1.52113657e-17
8.82549320e+03	1.13062011e-16	1.13062011e-17
8.82723420e+03	7.94374431e-17	7.94374431e-18
8.82897521e+03	6.72492081e-17	6.72492081e-18
8.83071621e+03	8.67837003e-17	8.67837003e-18
8.83245722e+03	1.31124869e-16	1.31124869e-17
8.83419822e+03	1.85603183e-16	1.85603183e-17
8.83593923e+03	2.18931997e-16	2.18931997e-17
8.83768024e+03	1.93057960e-16	1.93057960e-17
8.83942124e+03	1.33400436e-16	1.33400436e-17
8.84116225e+03	9.81864380e-17	9.81864380e-18
8.84290325e+03	9.04768566e-17	9.04768566e-18
8.84464426e+03	8.42946874e-17	8.42946874e-18
8.84638526e+03	7.65092171e-17	7.65092171e-18
8.84812627e+03	7.43039734e-17	7.43039734e-18
8.84986727e+03	7.78660779e-17	7.78660779e-18
8.85160828e+03	8.47766557e-17	8.47766557e-18
8.85334928e+03	9.12894060e-17	9.12894060e-18
8.85509029e+03	9.25159428e-17	9.25159428e-18
8.85683130e+03	8.95810464e-17	8.95810464e-18
8.85857230e+03	8.76252209e-17	8.76252209e-18
8.86031331e+03	8.87700058e-17	8.87700058e-18
8.86205431e+03	9.33422764e-17	9.33422764e-18
8.86379532e+03	9.82937597e-17	9.82937597e-18
8.86553632e+03	9.74877284e-17	9.74877284e-18
8.86727733e+03	9.23515589e-17	9.23515589e-18
8.86901833e+03	9.02458813e-17	9.02458813e-18
8.87075934e+03	9.17107057e-17	9.17107057e-18
8.87250034e+03	9.28417990e-17	9.28417990e-18
8.87424135e+03	8.60678847e-17	8.60678847e-18
8.87598235e+03	5.96974329e-17	5.96974329e-18
8.87772336e+03	2.14339570e-17	2.14339570e-18
8.88294638e+03	2.46852350e-17	2.46852350e-18
8.88468738e+03	6.68212844e-17	6.68212844e-18
8.88642839e+03	1.05252427e-16	1.05252427e-17
8.88816939e+03	1.25084982e-16	1.25084982e-17
8.88991040e+03	1.15687350e-16	1.15687350e-17
8.89165140e+03	8.76816148e-17	8.76816148e-18
8.89339241e+03	7.78121258e-17	7.78121258e-18
8.89513341e+03	9.63864334e-17	9.63864334e-18
8.89687442e+03	1.20866969e-16	1.20866969e-17
8.89861543e+03	1.32718310e-16	1.32718310e-17
8.90035643e+03	1.16285950e-16	1.16285950e-17
8.90209744e+03	7.68023104e-17	7.68023104e-18
8.90383844e+03	4.98029532e-17	4.98029532e-18
8.90557945e+03	5.55896407e-17	5.55896407e-18
8.90732045e+03	9.36916775e-17	9.36916775e-18
8.90906146e+03	1.45836230e-16	1.45836230e-17
8.91080246e+03	1.63543599e-16	1.63543599e-17
8.91254347e+03	1.30114597e-16	1.30114597e-17
8.91428447e+03	8.31161800e-17	8.31161800e-18
8.91602548e+03	5.06229473e-17	5.06229473e-18
8.91776648e+03	4.54356281e-17	4.54356281e-18
8.91950749e+03	6.29622486e-17	6.29622486e-18
8.92124850e+03	5.98771164e-17	5.98771164e-18
8.92298950e+03	2.20705932e-17	2.20705932e-18
8.92647151e+03	1.56827356e-17	1.56827356e-18
8.92821252e+03	3.86388141e-17	3.86388141e-18
8.92995352e+03	4.79583768e-17	4.79583768e-18
8.93169453e+03	5.14634918e-17	5.14634918e-18
8.93343553e+03	5.36863941e-17	5.36863941e-18
8.93517654e+03	5.15769313e-17	5.15769313e-18
8.93691754e+03	4.63746204e-17	4.63746204e-18
8.93865855e+03	4.96585208e-17	4.96585208e-18
8.94039956e+03	6.50177792e-17	6.50177792e-18
8.94214056e+03	7.31112055e-17	7.31112055e-18
8.94388157e+03	6.29621626e-17	6.29621626e-18
8.94562257e+03	5.08770902e-17	5.08770902e-18
8.94736358e+03	4.79970260e-17	4.79970260e-18
8.94910458e+03	4.50082372e-17	4.50082372e-18
8.95084559e+03	3.65950328e-17	3.65950328e-18
8.95258659e+03	3.22019824e-17	3.22019824e-18
8.95432760e+03	3.88696802e-17	3.88696802e-18
8.95606860e+03	5.29497865e-17	5.29497865e-18
8.95780961e+03	7.19971123e-17	7.19971123e-18
8.95955061e+03	1.04289469e-16	1.04289469e-17
8.96129162e+03	1.51625714e-16	1.51625714e-17
8.96303263e+03	1.90690450e-16	1.90690450e-17
8.96477363e+03	2.02195420e-16	2.02195420e-17
8.96651464e+03	1.90571653e-16	1.90571653e-17
8.96825564e+03	1.63501182e-16	1.63501182e-17
8.96999665e+03	1.27882639e-16	1.27882639e-17
8.97173765e+03	9.15103228e-17	9.15103228e-18
8.97347866e+03	5.81996338e-17	5.81996338e-18
8.97521966e+03	3.19858236e-17	3.19858236e-18
8.97696067e+03	2.81356089e-17	2.81356089e-18
8.97870167e+03	5.53795137e-17	5.53795137e-18
8.98044268e+03	8.74138663e-17	8.74138663e-18
8.98218369e+03	9.77254668e-17	9.77254668e-18
8.98392469e+03	8.57646270e-17	8.57646270e-18
8.98566570e+03	5.71729372e-17	5.71729372e-18
8.98740670e+03	2.60984169e-17	2.60984169e-18
8.98914771e+03	7.28259324e-18	7.28259324e-19
8.99262972e+03	1.32116708e-17	1.32116708e-18
8.99437072e+03	3.11616274e-17	3.11616274e-18
8.99611173e+03	5.00300242e-17	5.00300242e-18
8.99785273e+03	5.72446968e-17	5.72446968e-18
8.99959374e+03	4.27160667e-17	4.27160667e-18
9.00133474e+03	1.84120197e-17	1.84120197e-18
9.00655776e+03	1.26223725e-17	1.26223725e-18
9.00829877e+03	3.39958526e-17	3.39958526e-18
9.01003977e+03	4.43245161e-17	4.43245161e-18
9.01178078e+03	4.28247020e-17	4.28247020e-18
9.01352178e+03	3.33562269e-17	3.33562269e-18
9.01526279e+03	2.74628811e-17	2.74628811e-18
9.01700379e+03	3.79516454e-17	3.79516454e-18
9.01874480e+03	5.32708417e-17	5.32708417e-18
9.02048580e+03	5.55956825e-17	5.55956825e-18
9.02222681e+03	5.20619867e-17	5.20619867e-18
9.02396782e+03	5.64012240e-17	5.64012240e-18
9.02570882e+03	6.41609193e-17	6.41609193e-18
9.02744983e+03	6.60015352e-17	6.60015352e-18
9.02919083e+03	6.11236577e-17	6.11236577e-18
9.03093184e+03	5.15169641e-17	5.15169641e-18
9.03267284e+03	4.16590292e-17	4.16590292e-18
9.03441385e+03	3.70809154e-17	3.70809154e-18
9.03615485e+03	3.71585115e-17	3.71585115e-18
9.03789586e+03	3.83953252e-17	3.83953252e-18
9.03963686e+03	4.14036487e-17	4.14036487e-18
9.04137787e+03	4.84310311e-17	4.84310311e-18
9.04311888e+03	5.43861327e-17	5.43861327e-18
9.04485988e+03	5.14881881e-17	5.14881881e-18
9.04660089e+03	4.32887007e-17	4.32887007e-18
9.04834189e+03	3.80623883e-17	3.80623883e-18
9.05008290e+03	4.09660437e-17	4.09660437e-18
9.05182390e+03	5.58169301e-17	5.58169301e-18
9.05356491e+03	7.25385847e-17	7.25385847e-18
9.05530591e+03	7.36982986e-17	7.36982986e-18
9.05704692e+03	6.02694382e-17	6.02694382e-18
9.05878792e+03	4.36819225e-17	4.36819225e-18
9.06052893e+03	3.03956119e-17	3.03956119e-18
9.06226993e+03	2.44635804e-17	2.44635804e-18
9.06401094e+03	2.47110331e-17	2.47110331e-18
9.06575195e+03	2.57853092e-17	2.57853092e-18
9.06749295e+03	2.74473284e-17	2.74473284e-18
9.06923396e+03	3.25845270e-17	3.25845270e-18
9.07097496e+03	4.08275406e-17	4.08275406e-18
9.07271597e+03	5.06269773e-17	5.06269773e-18
9.07445697e+03	5.53047465e-17	5.53047465e-18
9.07619798e+03	4.34837631e-17	4.34837631e-18
9.07793898e+03	2.25325571e-17	2.25325571e-18
9.07967999e+03	1.53465661e-17	1.53465661e-18
9.08142099e+03	2.28235559e-17	2.28235559e-18
9.08316200e+03	2.71383202e-17	2.71383202e-18
9.08490301e+03	2.51490468e-17	2.51490468e-18
9.08664401e+03	2.59408654e-17	2.59408654e-18
9.08838502e+03	3.14015760e-17	3.14015760e-18
9.09012602e+03	3.82050340e-17	3.82050340e-18
9.09186703e+03	4.19814807e-17	4.19814807e-18
9.09360803e+03	3.58230549e-17	3.58230549e-18
9.09534904e+03	2.37029432e-17	2.37029432e-18
9.09709004e+03	2.24735807e-17	2.24735807e-18
9.09883105e+03	3.18181375e-17	3.18181375e-18
9.10057205e+03	3.11286163e-17	3.11286163e-18
9.10231306e+03	1.83071001e-17	1.83071001e-18
9.10405406e+03	1.33274306e-17	1.33274306e-18
9.10579507e+03	2.11913035e-17	2.11913035e-18
9.10753608e+03	2.86307294e-17	2.86307294e-18
9.10927708e+03	3.06162408e-17	3.06162408e-18
9.11101809e+03	3.25948403e-17	3.25948403e-18
9.11275909e+03	3.51028982e-17	3.51028982e-18
9.11450010e+03	3.21606763e-17	3.21606763e-18
9.11624110e+03	2.38543619e-17	2.38543619e-18
9.11798211e+03	1.91353312e-17	1.91353312e-18
9.11972311e+03	2.07497760e-17	2.07497760e-18
9.12146412e+03	2.12849669e-17	2.12849669e-18
9.12320512e+03	1.83942634e-17	1.83942634e-18
9.12494613e+03	1.85571601e-17	1.85571601e-18
9.12668714e+03	2.33296928e-17	2.33296928e-18
9.12842814e+03	2.55324334e-17	2.55324334e-18
9.13016915e+03	2.27231577e-17	2.27231577e-18
9.13191015e+03	2.15044708e-17	2.15044708e-18
9.13365116e+03	2.45772863e-17	2.45772863e-18
9.13539216e+03	2.65596958e-17	2.65596958e-18
9.13713317e+03	2.52770613e-17	2.52770613e-18
9.13887417e+03	2.55026533e-17	2.55026533e-18
9.14061518e+03	2.92233977e-17	2.92233977e-18
9.14235618e+03	3.23672862e-17	3.23672862e-18
9.14409719e+03	3.22113064e-17	3.22113064e-18
9.14583819e+03	2.91175847e-17	2.91175847e-18
9.14757920e+03	2.41304136e-17	2.41304136e-18
9.14932021e+03	1.92683485e-17	1.92683485e-18
9.15106121e+03	1.70612966e-17	1.70612966e-18
9.15280222e+03	2.22301845e-17	2.22301845e-18
9.15454322e+03	3.50478378e-17	3.50478378e-18
9.15628423e+03	4.24608484e-17	4.24608484e-18
9.15802523e+03	3.70224105e-17	3.70224105e-18
9.15976624e+03	3.07963147e-17	3.07963147e-18
9.16150724e+03	3.25573558e-17	3.25573558e-18
9.16324825e+03	3.56438413e-17	3.56438413e-18
9.16498925e+03	3.62233673e-17	3.62233673e-18
9.16673026e+03	4.34838028e-17	4.34838028e-18
9.16847127e+03	6.26010552e-17	6.26010552e-18
9.17021227e+03	8.40765631e-17	8.40765631e-18
9.17195328e+03	9.86358287e-17	9.86358287e-18
9.17369428e+03	1.01400670e-16	1.01400670e-17
9.17543529e+03	9.05857930e-17	9.05857930e-18
9.17717629e+03	7.40923608e-17	7.40923608e-18
9.17891730e+03	6.00532198e-17	6.00532198e-18
9.18065830e+03	5.09312706e-17	5.09312706e-18
9.18239931e+03	4.75766065e-17	4.75766065e-18
9.18414031e+03	4.79302560e-17	4.79302560e-18
9.18588132e+03	4.89006944e-17	4.89006944e-18
9.18762232e+03	4.41070007e-17	4.41070007e-18
9.18936333e+03	2.97190377e-17	2.97190377e-18
9.19110434e+03	1.93617107e-17	1.93617107e-18
9.19284534e+03	2.50612565e-17	2.50612565e-18
9.19458635e+03	3.49142349e-17	3.49142349e-18
9.19632735e+03	3.60487495e-17	3.60487495e-18
9.19806836e+03	3.11961738e-17	3.11961738e-18
9.19980936e+03	2.50708517e-17	2.50708517e-18
9.20155037e+03	2.17723102e-17	2.17723102e-18
9.20329137e+03	2.46672323e-17	2.46672323e-18
9.20503238e+03	2.64472836e-17	2.64472836e-18
9.20677338e+03	1.96411687e-17	1.96411687e-18
9.20851439e+03	1.50027270e-17	1.50027270e-18
9.21025540e+03	2.44575552e-17	2.44575552e-18
9.21199640e+03	3.90045834e-17	3.90045834e-18
9.21373741e+03	4.65759793e-17	4.65759793e-18
9.21547841e+03	5.19293467e-17	5.19293467e-18
9.21721942e+03	6.21935000e-17	6.21935000e-18
9.21896042e+03	6.79378856e-17	6.79378856e-18
9.22070143e+03	5.81325859e-17	5.81325859e-18
9.22244243e+03	4.20075237e-17	4.20075237e-18
9.22418344e+03	3.29374419e-17	3.29374419e-18
9.22592444e+03	3.18544375e-17	3.18544375e-18
9.22766545e+03	3.60132700e-17	3.60132700e-18
9.22940646e+03	4.31257494e-17	4.31257494e-18
9.23114746e+03	5.06524214e-17	5.06524214e-18
9.23288847e+03	5.25209330e-17	5.25209330e-18
9.23462947e+03	4.26725405e-17	4.26725405e-18
9.23637048e+03	2.94999573e-17	2.94999573e-18
9.23811148e+03	2.55287905e-17	2.55287905e-18
9.23985249e+03	3.09247725e-17	3.09247725e-18
9.24159349e+03	4.13006780e-17	4.13006780e-18
9.24333450e+03	5.09183996e-17	5.09183996e-18
9.24507550e+03	5.36173775e-17	5.36173775e-18
9.24681651e+03	4.90703094e-17	4.90703094e-18
9.24855751e+03	3.99840116e-17	3.99840116e-18
9.25029852e+03	3.08114587e-17	3.08114587e-18
9.25203953e+03	2.60963291e-17	2.60963291e-18
9.25378053e+03	3.15549551e-17	3.15549551e-18
9.25552154e+03	5.31490080e-17	5.31490080e-18
9.25726254e+03	7.64015447e-17	7.64015447e-18
9.25900355e+03	7.74954083e-17	7.74954083e-18
9.26074455e+03	6.19872872e-17	6.19872872e-18
9.26248556e+03	5.02495745e-17	5.02495745e-18
9.26422656e+03	4.60991957e-17	4.60991957e-18
9.26596757e+03	4.48960682e-17	4.48960682e-18
9.26770857e+03	4.64015700e-17	4.64015700e-18
9.26944958e+03	5.24340592e-17	5.24340592e-18
9.27119059e+03	5.75341041e-17	5.75341041e-18
9.27293159e+03	5.13394908e-17	5.13394908e-18
9.27467260e+03	4.19142938e-17	4.19142938e-18
9.27641360e+03	4.99328768e-17	4.99328768e-18
9.27815461e+03	6.58537081e-17	6.58537081e-18
9.27989561e+03	5.98856198e-17	5.98856198e-18
9.28163662e+03	3.55651797e-17	3.55651797e-18
9.28337762e+03	1.89879789e-17	1.89879789e-18
9.28511863e+03	1.82811928e-17	1.82811928e-18
9.28685963e+03	2.96351517e-17	2.96351517e-18
9.28860064e+03	4.41652971e-17	4.41652971e-18
9.29034164e+03	4.71288338e-17	4.71288338e-18
9.29208265e+03	3.93515493e-17	3.93515493e-18
9.29382366e+03	3.63288990e-17	3.63288990e-18
9.29556466e+03	3.76119819e-17	3.76119819e-18
9.29730567e+03	2.77409941e-17	2.77409941e-18
9.29904667e+03	1.05783074e-17	1.05783074e-18
9.30078768e+03	9.15348884e-18	9.15348884e-19
9.30252868e+03	2.07024448e-17	2.07024448e-18
9.30426969e+03	1.52202821e-17	1.52202821e-18
9.30949270e+03	4.82263403e-17	4.82263403e-18
9.31123371e+03	8.83997730e-17	8.83997730e-18
9.31297472e+03	1.10095814e-16	1.10095814e-17
9.31471572e+03	1.14104536e-16	1.14104536e-17
9.31645673e+03	1.10263202e-16	1.10263202e-17
9.31819773e+03	1.23571016e-16	1.23571016e-17
9.31993874e+03	1.53788387e-16	1.53788387e-17
9.32167974e+03	1.65245937e-16	1.65245937e-17
9.32342075e+03	1.44061802e-16	1.44061802e-17
9.32516175e+03	1.06235541e-16	1.06235541e-17
9.32690276e+03	6.47274586e-17	6.47274586e-18
9.32864376e+03	3.02721270e-17	3.02721270e-18
9.34953583e+03	3.95144741e-17	3.95144741e-18
9.35127683e+03	2.69047211e-17	2.69047211e-18
9.35824086e+03	3.01187479e-17	3.01187479e-18
9.35998186e+03	4.43256080e-17	4.43256080e-18
9.36172287e+03	3.51642486e-17	3.51642486e-18
9.36346387e+03	1.75079890e-17	1.75079890e-18
9.37390990e+03	5.46014048e-17	5.46014048e-18
9.37565091e+03	1.00946197e-16	1.00946197e-17
9.37739192e+03	1.47412625e-16	1.47412625e-17
9.37913292e+03	1.92813577e-16	1.92813577e-17
9.38087393e+03	2.09699232e-16	2.09699232e-17
9.38261493e+03	1.82579289e-16	1.82579289e-17
9.38435594e+03	1.42430311e-16	1.42430311e-17
9.38609694e+03	1.17745203e-16	1.17745203e-17
9.38783795e+03	1.12125589e-16	1.12125589e-17
9.38957895e+03	1.21622139e-16	1.21622139e-17
9.39131996e+03	1.13991193e-16	1.13991193e-17
9.39306096e+03	6.63216276e-17	6.63216276e-18
9.39480197e+03	2.04342910e-17	2.04342910e-18
9.39654298e+03	1.39603371e-17	1.39603371e-18
9.39828398e+03	2.59726341e-17	2.59726341e-18
9.40002499e+03	3.23316182e-17	3.23316182e-18
9.40176599e+03	2.64542815e-17	2.64542815e-18
9.40698901e+03	1.23432181e-17	1.23432181e-18
9.40873001e+03	2.63068482e-17	2.63068482e-18
9.41395303e+03	8.61487101e-18	8.61487101e-19
9.41569404e+03	4.55650654e-17	4.55650654e-18
9.41743504e+03	6.38114785e-17	6.38114785e-18
9.41917605e+03	5.70310526e-17	5.70310526e-18
9.42091705e+03	2.67902410e-17	2.67902410e-18
9.42439906e+03	2.17052457e-17	2.17052457e-18
9.42614007e+03	6.60078151e-17	6.60078151e-18
9.42788107e+03	1.13030273e-16	1.13030273e-17
9.42962208e+03	1.36125196e-16	1.36125196e-17
9.43136308e+03	1.13112462e-16	1.13112462e-17
9.43310409e+03	6.11474143e-17	6.11474143e-18
9.43484509e+03	8.18168893e-18	8.18168893e-19
9.43832711e+03	5.92079934e-17	5.92079934e-18
9.44006811e+03	1.47558169e-16	1.47558169e-17
9.44180912e+03	1.84286219e-16	1.84286219e-17
9.44355012e+03	1.72642070e-16	1.72642070e-17
9.44529113e+03	1.40537218e-16	1.40537218e-17
9.44703213e+03	1.06329402e-16	1.06329402e-17
9.44877314e+03	8.74224558e-17	8.74224558e-18
9.45051414e+03	7.60662056e-17	7.60662056e-18
9.45225515e+03	5.44558309e-17	5.44558309e-18
9.45399615e+03	3.51337024e-17	3.51337024e-18
9.45573716e+03	4.01622227e-17	4.01622227e-18
9.45747817e+03	5.65760702e-17	5.65760702e-18
9.45921917e+03	5.91450748e-17	5.91450748e-18
9.46096018e+03	4.72285686e-17	4.72285686e-18
9.46270118e+03	2.98361235e-17	2.98361235e-18
9.46444219e+03	1.74016434e-17	1.74016434e-18
9.46618319e+03	2.18987795e-17	2.18987795e-18
9.46792420e+03	3.56532546e-17	3.56532546e-18
9.46966520e+03	4.09464660e-17	4.09464660e-18
9.47140621e+03	4.35814466e-17	4.35814466e-18
9.47314721e+03	5.96244623e-17	5.96244623e-18
9.47488822e+03	8.82792561e-17	8.82792561e-18
9.47662922e+03	1.22021938e-16	1.22021938e-17
