wave	flux	eflux
8.61800000e+03	1.25846195e-14	8.31454000e-17
8.62000000e+03	1.26729286e-14	8.55048000e-17
8.62200000e+03	1.27799058e-14	8.78835000e-17
8.62400000e+03	1.29468131e-14	9.16308000e-17
8.62600000e+03	1.30751276e-14	9.38418000e-17
8.62800000e+03	1.31666899e-14	9.37649000e-17
8.63000000e+03	1.32189429e-14	9.31216000e-17
8.63200000e+03	1.31918979e-14	9.41921000e-17
8.63400000e+03	1.30568206e-14	9.66156000e-17
8.63600000e+03	1.30965567e-14	9.65146000e-17
8.63800000e+03	1.32181156e-14	9.43852000e-17
8.64000000e+03	1.34296060e-14	9.24797000e-17
8.64200000e+03	1.38209736e-14	8.96897000e-17
8.64400000e+03	1.41847265e-14	8.78880000e-17
8.64600000e+03	1.43353021e-14	8.90250000e-17
8.64800000e+03	1.43550646e-14	9.21898000e-17
8.65000000e+03	1.43747401e-14	9.60724000e-17
8.65200000e+03	1.42915690e-14	1.02176500e-16
8.65400000e+03	1.42948258e-14	1.06415500e-16
8.65600000e+03	1.44255733e-14	1.11843400e-16
8.65800000e+03	1.44741905e-14	1.13328500e-16
8.66000000e+03	1.42785490e-14	1.06334700e-16
8.66200000e+03	1.39696622e-14	9.35111000e-17
8.66400000e+03	1.39784813e-14	9.01187000e-17
8.66600000e+03	1.43498039e-14	9.61104000e-17
8.66800000e+03	1.44011736e-14	9.55353000e-17
8.67000000e+03	1.42610192e-14	9.14797000e-17
8.67200000e+03	1.41314137e-14	8.82311000e-17
8.67400000e+03	1.40392840e-14	8.70176000e-17
8.67600000e+03	1.39645565e-14	8.66240000e-17
8.67800000e+03	1.39469635e-14	8.59177000e-17
8.68000000e+03	1.40151429e-14	8.53035000e-17
8.68200000e+03	1.39634967e-14	8.49905000e-17
8.68400000e+03	1.37862420e-14	8.47202000e-17
8.68600000e+03	1.36891007e-14	8.50789000e-17
8.68800000e+03	1.37001014e-14	8.66522000e-17
8.69000000e+03	1.37368715e-14	8.81048000e-17
8.69200000e+03	1.37171459e-14	8.78547000e-17
8.69400000e+03	1.36610627e-14	8.63716000e-17
8.69600000e+03	1.37029099e-14	8.55848000e-17
8.69800000e+03	1.38605332e-14	8.44362000e-17
8.70000000e+03	1.39404988e-14	8.42771000e-17
8.70200000e+03	1.39793718e-14	8.58314000e-17
8.70400000e+03	1.39651465e-14	8.68266000e-17
8.70600000e+03	1.38650870e-14	8.54834000e-17
8.70800000e+03	1.36959124e-14	8.26616000e-17
8.71000000e+03	1.35933971e-14	8.16204000e-17
8.71200000e+03	1.35144937e-14	8.16505000e-17
8.71400000e+03	1.34457886e-14	8.15026000e-17
8.71600000e+03	1.33969939e-14	8.13321000e-17
8.71800000e+03	1.33513343e-14	8.15620000e-17
8.72000000e+03	1.33075070e-14	8.22645000e-17
8.72200000e+03	1.32638013e-14	8.34070000e-17
8.72400000e+03	1.31971467e-14	8.50918000e-17
8.72600000e+03	1.30536520e-14	8.50486000e-17
8.72800000e+03	1.30702591e-14	9.14796000e-17
8.73000000e+03	1.32254684e-14	1.06353000e-16
8.73200000e+03	1.33773708e-14	1.13738100e-16
8.73400000e+03	1.35584700e-14	1.12181500e-16
8.73600000e+03	1.37033427e-14	1.06637400e-16
8.73800000e+03	1.36454737e-14	1.02098700e-16
8.74000000e+03	1.33855295e-14	9.57686000e-17
8.74200000e+03	1.33015776e-14	9.06921000e-17
8.74400000e+03	1.33165288e-14	8.39857000e-17
8.74600000e+03	1.33015120e-14	8.17391000e-17
8.74800000e+03	1.33125305e-14	8.34321000e-17
8.75000000e+03	1.32542300e-14	8.93744000e-17
8.75200000e+03	1.29683530e-14	1.01987700e-16
8.75400000e+03	1.24831009e-14	1.19432400e-16
8.75600000e+03	1.24105740e-14	1.21402900e-16
8.75800000e+03	1.26877749e-14	1.09014900e-16
8.76000000e+03	1.28610742e-14	1.03395400e-16
8.76200000e+03	1.30521536e-14	1.02019200e-16
8.76400000e+03	1.31846213e-14	1.01993200e-16
8.76600000e+03	1.31852412e-14	1.02754000e-16
8.76800000e+03	1.31045043e-14	1.04453100e-16
8.77000000e+03	1.31091106e-14	1.04181600e-16
8.77200000e+03	1.31858253e-14	1.02141400e-16
8.77400000e+03	1.31791496e-14	1.01114400e-16
8.77600000e+03	1.31625938e-14	1.00570500e-16
8.77800000e+03	1.30552173e-14	9.98421000e-17
8.78000000e+03	1.27541316e-14	9.87186000e-17
8.78200000e+03	1.24085259e-14	9.74103000e-17
8.78400000e+03	1.23793912e-14	9.61844000e-17
8.78600000e+03	1.26238811e-14	9.50621000e-17
8.78800000e+03	1.27240086e-14	9.34976000e-17
8.79000000e+03	1.28217018e-14	9.08573000e-17
8.79200000e+03	1.28769445e-14	8.94162000e-17
8.79400000e+03	1.28714991e-14	9.01752000e-17
8.79600000e+03	1.28448677e-14	9.10738000e-17
8.79800000e+03	1.28481865e-14	8.91070000e-17
8.80000000e+03	1.28691220e-14	8.40510000e-17
8.80200000e+03	1.28384256e-14	8.58872000e-17
8.80400000e+03	1.28034198e-14	9.63084000e-17
8.80600000e+03	1.26867104e-14	9.90359000e-17
8.80800000e+03	1.24410844e-14	9.38172000e-17
8.81000000e+03	1.22035456e-14	8.75456000e-17
8.81200000e+03	1.20805442e-14	8.53125000e-17
8.81400000e+03	1.20211589e-14	8.48687000e-17
8.81600000e+03	1.19350111e-14	8.61319000e-17
8.81800000e+03	1.19015932e-14	8.44468000e-17
8.82000000e+03	1.17623734e-14	9.46554000e-17
8.82200000e+03	1.14689386e-14	1.18892700e-16
8.82400000e+03	1.12444973e-14	1.33595700e-16
8.82600000e+03	1.11869371e-14	1.33867700e-16
8.82800000e+03	1.12230384e-14	1.26522500e-16
8.83000000e+03	1.12635410e-14	1.19899700e-16
8.83200000e+03	1.14334989e-14	1.06863000e-16
8.83400000e+03	1.14011168e-14	9.95745000e-17
8.83600000e+03	1.11828387e-14	9.65737000e-17
8.83800000e+03	1.10107744e-14	9.39798000e-17
8.84000000e+03	1.09165788e-14	9.00250000e-17
8.84200000e+03	1.08622110e-14	8.75265000e-17
8.84400000e+03	1.08484924e-14	9.17319000e-17
8.84600000e+03	1.08980477e-14	1.03398000e-16
8.84800000e+03	1.08937061e-14	1.04679800e-16
8.85000000e+03	1.08153105e-14	9.90212000e-17
8.85200000e+03	1.08334720e-14	9.37100000e-17
8.85400000e+03	1.10047591e-14	8.69444000e-17
8.85600000e+03	1.11768985e-14	8.10933000e-17
8.85800000e+03	1.12031555e-14	8.08981000e-17
8.86000000e+03	1.11445129e-14	8.51853000e-17
8.86200000e+03	1.10587823e-14	8.66557000e-17
8.86400000e+03	1.08711553e-14	8.75975000e-17
8.86600000e+03	1.07582390e-14	8.85135000e-17
8.86800000e+03	1.06914341e-14	8.95641000e-17
8.87000000e+03	1.06612039e-14	9.01425000e-17
8.87200000e+03	1.06717587e-14	8.94983000e-17
8.87400000e+03	1.07199311e-14	8.81090000e-17
8.87600000e+03	1.07729304e-14	8.89976000e-17
8.87800000e+03	1.08500111e-14	9.10345000e-17
8.88000000e+03	1.09254825e-14	9.42578000e-17
8.88200000e+03	1.10540760e-14	1.00510400e-16
8.88400000e+03	1.11070013e-14	1.04285600e-16
8.88600000e+03	1.10422826e-14	1.04176200e-16
8.88800000e+03	1.08980286e-14	1.01763000e-16
8.89000000e+03	1.07058251e-14	9.82663000e-17
8.89200000e+03	1.03907049e-14	8.94336000e-17
8.89400000e+03	1.02080691e-14	8.96087000e-17
8.89600000e+03	1.00725162e-14	9.82338000e-17
8.89800000e+03	1.00064671e-14	1.04023500e-16
8.90000000e+03	1.00326109e-14	1.07941000e-16
8.90200000e+03	1.01063383e-14	1.09391900e-16
8.90400000e+03	1.01724815e-14	1.04477300e-16
8.90600000e+03	1.02735198e-14	9.12651000e-17
8.90800000e+03	1.02868581e-14	8.68642000e-17
8.91000000e+03	1.02391922e-14	8.81906000e-17
8.91200000e+03	1.01690042e-14	9.03365000e-17
8.91400000e+03	1.00734305e-14	9.33597000e-17
8.91600000e+03	9.94798000e-15	9.82001000e-17
8.91800000e+03	9.77955040e-15	1.06360200e-16
8.92000000e+03	9.56922650e-15	1.16879200e-16
8.92200000e+03	9.42479430e-15	1.19613200e-16
8.92400000e+03	9.28265510e-15	1.19127300e-16
8.92600000e+03	9.23048020e-15	1.13507400e-16
8.92800000e+03	9.31005840e-15	9.52909000e-17
8.93000000e+03	9.36516760e-15	7.97423000e-17
8.93200000e+03	9.32186130e-15	8.16525000e-17
8.93400000e+03	9.22941210e-15	9.28091000e-17
8.93600000e+03	9.13954500e-15	9.83746000e-17
8.93800000e+03	8.94608140e-15	1.07823800e-16
8.94000000e+03	8.94871650e-15	1.07397800e-16
8.94200000e+03	9.13994370e-15	9.53127000e-17
8.94400000e+03	9.29469110e-15	8.69443000e-17
8.94600000e+03	9.38099440e-15	8.85250000e-17
8.94800000e+03	9.42638580e-15	9.39181000e-17
8.95000000e+03	9.40535310e-15	9.64410000e-17
8.95200000e+03	9.31224700e-15	9.87125000e-17
8.95400000e+03	9.22098520e-15	1.00994700e-16
8.95600000e+03	9.04395700e-15	1.03889400e-16
8.95800000e+03	8.97308230e-15	1.05392000e-16
8.96000000e+03	9.06871560e-15	1.05733500e-16
8.96200000e+03	9.18026510e-15	1.04809100e-16
8.96400000e+03	9.13369600e-15	1.01794200e-16
8.96600000e+03	8.97347630e-15	9.62296000e-17
8.96800000e+03	8.97865830e-15	9.34428000e-17
8.97000000e+03	9.09158230e-15	9.27356000e-17
8.97200000e+03	9.20660200e-15	9.13122000e-17
8.97400000e+03	9.39764260e-15	8.92821000e-17
8.97600000e+03	9.52905830e-15	8.74594000e-17
8.97800000e+03	9.50763110e-15	8.60703000e-17
8.98000000e+03	9.38215550e-15	8.50269000e-17
8.98200000e+03	9.18127830e-15	8.60509000e-17
8.98400000e+03	8.69382740e-15	8.94021000e-17
8.98600000e+03	8.58446180e-15	9.19990000e-17
8.98800000e+03	8.83875970e-15	9.57235000e-17
8.99000000e+03	9.04818650e-15	9.76309000e-17
8.99200000e+03	9.08345220e-15	9.58170000e-17
8.99400000e+03	9.04042480e-15	9.23294000e-17
8.99600000e+03	8.94662980e-15	9.27491000e-17
8.99800000e+03	8.66393630e-15	9.57935000e-17
9.00000000e+03	8.68150170e-15	9.83257000e-17
9.00200000e+03	9.01346800e-15	1.02607500e-16
9.00400000e+03	9.19839740e-15	1.04720700e-16
9.00600000e+03	9.16783570e-15	1.03454600e-16
9.00800000e+03	9.03700650e-15	1.01185600e-16
9.01000000e+03	8.87106780e-15	1.01595600e-16
9.01200000e+03	8.57404410e-15	1.04631000e-16
9.01400000e+03	8.53982750e-15	1.01941900e-16
9.01600000e+03	8.77585830e-15	9.22307000e-17
9.01800000e+03	8.88029160e-15	8.60385000e-17
9.02000000e+03	8.88114690e-15	8.44486000e-17
9.02200000e+03	8.81040630e-15	8.41556000e-17
9.02400000e+03	8.64023800e-15	8.27857000e-17
9.02600000e+03	8.36470900e-15	8.14277000e-17
9.02800000e+03	8.25173850e-15	8.03399000e-17
9.03000000e+03	8.24735520e-15	7.87101000e-17
9.03200000e+03	8.23679690e-15	7.89061000e-17
9.03400000e+03	8.28426840e-15	7.96496000e-17
9.03600000e+03	8.28725160e-15	8.28734000e-17
9.03800000e+03	8.14693510e-15	9.13532000e-17
9.04000000e+03	7.93670950e-15	1.01617600e-16
9.04200000e+03	7.94967110e-15	1.02022900e-16
9.04400000e+03	8.26297640e-15	9.21778000e-17
9.04600000e+03	8.26375540e-15	8.83566000e-17
9.04800000e+03	8.00335710e-15	8.72429000e-17
9.05000000e+03	7.81865480e-15	8.60053000e-17
9.05200000e+03	7.80778590e-15	8.34953000e-17
9.05400000e+03	7.86513090e-15	8.10269000e-17
9.05600000e+03	7.87677820e-15	8.09853000e-17
9.05800000e+03	7.88494410e-15	8.36913000e-17
9.06000000e+03	7.89803920e-15	8.38210000e-17
9.06200000e+03	7.91074930e-15	8.20264000e-17
9.06400000e+03	7.93108340e-15	8.12072000e-17
9.06600000e+03	7.95233010e-15	8.12636000e-17
9.06800000e+03	7.98753200e-15	8.22347000e-17
9.07000000e+03	8.07157400e-15	8.49796000e-17
9.07200000e+03	8.22185520e-15	8.97268000e-17
9.07400000e+03	8.19927570e-15	9.08567000e-17
9.07600000e+03	8.02277980e-15	8.96807000e-17
9.07800000e+03	7.87414670e-15	8.81283000e-17
9.08000000e+03	7.67645420e-15	8.49685000e-17
9.08200000e+03	7.54756750e-15	8.22613000e-17
9.08400000e+03	7.61031390e-15	8.19101000e-17
9.08600000e+03	7.80839030e-15	8.30652000e-17
9.08800000e+03	7.88923860e-15	8.44446000e-17
9.09000000e+03	8.00614600e-15	8.80392000e-17
9.09200000e+03	7.94134970e-15	8.86168000e-17
9.09400000e+03	7.66986250e-15	8.59529000e-17
9.09600000e+03	7.39233310e-15	8.39528000e-17
9.09800000e+03	7.13722290e-15	8.43522000e-17
9.10000000e+03	6.90994080e-15	8.59116000e-17
9.10200000e+03	6.93075420e-15	8.73604000e-17
9.10400000e+03	7.25121920e-15	8.98648000e-17
9.10600000e+03	7.38973440e-15	9.08006000e-17
9.10800000e+03	7.52738420e-15	9.15969000e-17
9.11000000e+03	7.55900440e-15	9.05396000e-17
9.11200000e+03	7.42043850e-15	8.62143000e-17
9.11400000e+03	7.21900520e-15	8.05794000e-17
9.11600000e+03	7.12909880e-15	7.76870000e-17
9.11800000e+03	7.08071350e-15	7.58784000e-17
9.12000000e+03	7.07245470e-15	7.64997000e-17
9.12200000e+03	7.13565230e-15	8.02623000e-17
9.12400000e+03	7.17743520e-15	8.35257000e-17
9.12600000e+03	7.19713750e-15	8.72752000e-17
9.12800000e+03	7.21327960e-15	9.00776000e-17
9.13000000e+03	7.24192920e-15	9.01289000e-17
9.13200000e+03	7.28191380e-15	8.81040000e-17
9.13400000e+03	7.26654530e-15	8.63518000e-17
9.13600000e+03	7.14469610e-15	8.31183000e-17
9.13800000e+03	7.14895670e-15	8.13375000e-17
9.14000000e+03	7.32165460e-15	8.05780000e-17
9.14200000e+03	7.45138470e-15	8.07512000e-17
9.14400000e+03	7.40576510e-15	8.20691000e-17
9.14600000e+03	7.26224420e-15	8.43206000e-17
9.14800000e+03	7.17347440e-15	8.61337000e-17
9.15000000e+03	7.04845010e-15	8.89470000e-17
9.15200000e+03	7.01114420e-15	8.95651000e-17
9.15400000e+03	7.05383360e-15	8.74802000e-17
9.15600000e+03	7.10684900e-15	8.64852000e-17
9.15800000e+03	7.13580550e-15	8.84571000e-17
9.16000000e+03	7.17964830e-15	9.12589000e-17
9.16200000e+03	7.31664000e-15	9.09102000e-17
9.16400000e+03	7.55493280e-15	8.53056000e-17
9.16600000e+03	7.73886380e-15	8.92315000e-17
9.16800000e+03	7.98240300e-15	1.02904100e-16
9.17000000e+03	8.09259590e-15	1.09938400e-16
9.17200000e+03	8.03063750e-15	1.10723500e-16
9.17400000e+03	7.87765620e-15	1.07563600e-16
9.17600000e+03	7.70091710e-15	9.95329000e-17
9.17800000e+03	7.43132650e-15	8.22455000e-17
9.18000000e+03	7.33265520e-15	7.56178000e-17
9.18200000e+03	7.37583220e-15	7.76679000e-17
9.18400000e+03	7.39018740e-15	8.02786000e-17
9.18600000e+03	7.39506660e-15	8.57718000e-17
9.18800000e+03	7.39648280e-15	9.06549000e-17
9.19000000e+03	7.37967850e-15	9.23512000e-17
9.19200000e+03	7.34792230e-15	9.23914000e-17
9.19400000e+03	7.38822520e-15	9.01912000e-17
9.19600000e+03	7.50273760e-15	8.29631000e-17
9.19800000e+03	7.58869350e-15	7.95451000e-17
9.20000000e+03	7.67749370e-15	7.77430000e-17
9.20200000e+03	7.74733300e-15	7.89732000e-17
9.20400000e+03	7.77477260e-15	8.47541000e-17
9.20600000e+03	7.78057750e-15	9.28919000e-17
9.20800000e+03	7.83881250e-15	9.79838000e-17
9.21000000e+03	7.93113470e-15	1.04858200e-16
9.21200000e+03	8.02794520e-15	1.04580300e-16
9.21400000e+03	8.15197050e-15	9.55464000e-17
9.21600000e+03	8.26433840e-15	8.91224000e-17
9.21800000e+03	8.35357250e-15	8.94839000e-17
9.22000000e+03	8.43489170e-15	9.22760000e-17
9.22200000e+03	8.53234530e-15	9.25178000e-17
9.22400000e+03	8.66478860e-15	9.20478000e-17
9.22600000e+03	8.69697930e-15	9.15570000e-17
9.22800000e+03	8.60365630e-15	8.97639000e-17
9.23000000e+03	8.58485580e-15	8.98208000e-17
9.23200000e+03	8.69978730e-15	9.23470000e-17
9.23400000e+03	8.79689570e-15	9.55010000e-17
9.23600000e+03	8.70972510e-15	9.80676000e-17
9.23800000e+03	8.48860800e-15	1.01073400e-16
9.24000000e+03	8.34202590e-15	1.00304200e-16
9.24200000e+03	8.08334710e-15	9.45920000e-17
9.24400000e+03	8.08466550e-15	9.16637000e-17
9.24600000e+03	8.44221650e-15	9.12768000e-17
9.24800000e+03	8.77150180e-15	9.13050000e-17
9.25000000e+03	8.81738360e-15	9.05892000e-17
9.25200000e+03	8.71551280e-15	8.97373000e-17
9.25400000e+03	8.68581890e-15	8.94154000e-17
9.25600000e+03	8.59817150e-15	8.92060000e-17
9.25800000e+03	8.62955570e-15	8.97402000e-17
9.26000000e+03	8.80042250e-15	9.16104000e-17
9.26200000e+03	8.93596110e-15	9.27612000e-17
9.26400000e+03	8.99002610e-15	9.22686000e-17
9.26600000e+03	8.99206760e-15	9.10425000e-17
9.26800000e+03	8.91256690e-15	9.07488000e-17
9.27000000e+03	8.69259000e-15	9.00901000e-17
9.27200000e+03	8.60257090e-15	9.16809000e-17
9.27400000e+03	8.56927220e-15	9.40657000e-17
9.27600000e+03	8.56874820e-15	9.88139000e-17
9.27800000e+03	8.60611140e-15	1.07133800e-16
9.28000000e+03	8.67123840e-15	1.15685500e-16
9.28200000e+03	8.76248300e-15	1.21033400e-16
9.28400000e+03	8.94725380e-15	1.26231200e-16
9.28600000e+03	8.83908990e-15	1.24135500e-16
9.28800000e+03	8.43732540e-15	1.09435700e-16
9.29000000e+03	8.11735870e-15	1.03667000e-16
9.29200000e+03	7.82555580e-15	1.10408700e-16
9.29400000e+03	7.59063010e-15	1.18349800e-16
9.29600000e+03	7.44785190e-15	1.19325200e-16
9.29800000e+03	7.36873330e-15	1.16720900e-16
9.30000000e+03	7.53012000e-15	1.22081200e-16
9.30200000e+03	8.02193400e-15	1.30622000e-16
9.30400000e+03	8.36463270e-15	1.42858400e-16
9.30600000e+03	8.82016780e-15	1.61651300e-16
9.30800000e+03	8.97817020e-15	1.76281800e-16
9.31000000e+03	8.47024920e-15	1.82826500e-16
9.31200000e+03	7.57202740e-15	1.85365400e-16
9.31400000e+03	7.30083640e-15	1.89502200e-16
9.31600000e+03	7.40781840e-15	1.94919500e-16
9.31800000e+03	7.50259640e-15	1.96051300e-16
9.32000000e+03	7.86711510e-15	1.94068900e-16
9.32200000e+03	8.03482230e-15	1.90313300e-16
9.32400000e+03	7.83706900e-15	1.84702400e-16
9.32600000e+03	7.47673750e-15	1.77237800e-16
9.32800000e+03	7.24263670e-15	1.68369700e-16
9.33000000e+03	6.97551190e-15	1.53608300e-16
9.33200000e+03	6.88355210e-15	1.50388900e-16
9.33400000e+03	6.99923870e-15	1.56665200e-16
9.33600000e+03	7.03876140e-15	1.64278800e-16
9.33800000e+03	6.90395000e-15	1.77163700e-16
9.34000000e+03	6.81896920e-15	1.87077800e-16
9.34200000e+03	7.08262150e-15	1.82723200e-16
9.34400000e+03	7.66368990e-15	1.65565700e-16
9.34600000e+03	7.82140140e-15	1.58409200e-16
9.34800000e+03	7.84730670e-15	1.58699800e-16
9.35000000e+03	7.58173050e-15	1.53188800e-16
9.35200000e+03	6.71418610e-15	1.38845100e-16
9.35400000e+03	6.03552160e-15	1.25232300e-16
9.35600000e+03	6.23458980e-15	1.22248500e-16
9.35800000e+03	6.98345600e-15	1.26340900e-16
9.36000000e+03	7.11197440e-15	1.27324200e-16
9.36200000e+03	6.71902660e-15	1.17993800e-16
9.36400000e+03	6.80086260e-15	1.33217800e-16
9.36600000e+03	7.25500640e-15	1.58955000e-16
9.36800000e+03	7.72130910e-15	1.93265200e-16
9.37000000e+03	8.18489430e-15	2.41385500e-16
9.37200000e+03	8.59460650e-15	2.87886900e-16
9.37400000e+03	8.41031190e-15	3.01950300e-16
9.37600000e+03	7.49044000e-15	2.99284500e-16
9.37800000e+03	7.08348450e-15	2.85730400e-16
9.38000000e+03	6.82241260e-15	2.45593700e-16
9.38200000e+03	6.68938280e-15	2.06299900e-16
9.38400000e+03	6.69939640e-15	1.73316800e-16
9.38600000e+03	6.82424960e-15	1.44343900e-16
9.38800000e+03	7.01621350e-15	1.28452300e-16
9.39000000e+03	7.33642820e-15	1.34035500e-16
9.39200000e+03	7.56482960e-15	1.30501800e-16
9.39400000e+03	7.86763910e-15	1.27495000e-16
9.39600000e+03	7.95248930e-15	1.25265200e-16
9.39800000e+03	7.73631930e-15	1.24098700e-16
9.40000000e+03	7.45684030e-15	1.23449400e-16
9.40200000e+03	7.32054170e-15	1.22729000e-16
9.40400000e+03	7.22818730e-15	1.22176100e-16
9.40600000e+03	7.23354520e-15	1.22190600e-16
9.40800000e+03	7.34448080e-15	1.19346700e-16
9.41000000e+03	7.47918430e-15	1.24107800e-16
9.41200000e+03	7.73642720e-15	1.38205700e-16
9.41400000e+03	7.91038510e-15	1.49781800e-16
9.41600000e+03	7.90509760e-15	1.53872200e-16
9.41800000e+03	7.76987140e-15	1.54395400e-16
9.42000000e+03	7.39501770e-15	1.56423000e-16
9.42200000e+03	6.42668490e-15	1.58432300e-16
9.42400000e+03	6.17764060e-15	1.59572000e-16
9.42600000e+03	6.53647300e-15	1.60672000e-16
9.42800000e+03	6.83525260e-15	1.60173200e-16
9.43000000e+03	6.88133600e-15	1.54994300e-16
9.43200000e+03	6.85034450e-15	1.49253200e-16
9.43400000e+03	6.87860190e-15	1.55307000e-16
9.43600000e+03	6.90715550e-15	1.70560800e-16
9.43800000e+03	6.96440880e-15	1.82329000e-16
9.44000000e+03	7.03290640e-15	2.02613100e-16
9.44200000e+03	7.13818610e-15	2.07407800e-16
9.44400000e+03	7.36919700e-15	1.89829800e-16
9.44600000e+03	7.54956190e-15	1.62965600e-16
9.44800000e+03	7.39105050e-15	1.48563300e-16
9.45000000e+03	6.92134440e-15	1.38391800e-16
9.45200000e+03	6.76273110e-15	1.39648800e-16
9.45400000e+03	6.76426590e-15	1.54941300e-16
9.45600000e+03	6.77540300e-15	1.68077300e-16
9.45800000e+03	6.83066670e-15	1.86253500e-16
9.46000000e+03	6.89619420e-15	1.97469400e-16
9.46200000e+03	6.92445700e-15	1.91121300e-16
9.46400000e+03	6.93408670e-15	1.70857800e-16
9.46600000e+03	7.03722480e-15	1.60728500e-16
9.46800000e+03	7.31084640e-15	1.50441600e-16
9.47000000e+03	7.38103690e-15	1.49064600e-16
9.47200000e+03	7.30523650e-15	1.56252400e-16
9.47400000e+03	7.15259310e-15	1.67801200e-16
9.47600000e+03	6.89137160e-15	1.86395300e-16
9.47800000e+03	6.56894510e-15	2.06201300e-16
9.48000000e+03	6.49359290e-15	2.05020100e-16
9.48200000e+03	6.68269810e-15	1.83305300e-16
9.48400000e+03	6.68471100e-15	1.67669700e-16
9.48600000e+03	6.62371520e-15	1.41546900e-16
9.48800000e+03	6.52690830e-15	1.25707200e-16
9.49000000e+03	6.31140530e-15	1.32604500e-16
9.49200000e+03	6.12237270e-15	1.49418700e-16
9.49400000e+03	6.30669590e-15	1.61347500e-16
9.49600000e+03	6.88471080e-15	1.78036500e-16
9.49800000e+03	7.09323880e-15	1.80335900e-16
9.50000000e+03	7.11197440e-15	1.70429700e-16
9.50200000e+03	7.11316350e-15	1.61126900e-16
9.50400000e+03	7.05275480e-15	1.50980400e-16
9.50600000e+03	6.99984850e-15	1.41016300e-16
9.50800000e+03	7.07988380e-15	1.34742100e-16
9.51000000e+03	7.27516890e-15	1.31180800e-16
9.51200000e+03	7.23621730e-15	1.30045800e-16
9.51400000e+03	6.96042950e-15	1.30683200e-16
9.51600000e+03	6.81756730e-15	1.35779200e-16
9.51800000e+03	6.73803150e-15	1.47929200e-16
9.52000000e+03	6.73612300e-15	1.57923800e-16
9.52200000e+03	6.85198010e-15	1.61628900e-16
9.52400000e+03	7.06287620e-15	1.61929500e-16
9.52600000e+03	7.22694640e-15	1.58912300e-16
9.52800000e+03	7.39327070e-15	1.46795000e-16
9.53000000e+03	7.56336570e-15	1.43597200e-16
9.53200000e+03	7.84407080e-15	1.49363400e-16
9.53400000e+03	7.94962580e-15	1.52445200e-16
9.53600000e+03	7.71882530e-15	1.48242600e-16
9.53800000e+03	7.32084160e-15	1.40987700e-16
9.54000000e+03	7.11857800e-15	1.38481400e-16
9.54200000e+03	6.95174520e-15	1.38468800e-16
9.54400000e+03	6.91317680e-15	1.39017800e-16
9.54600000e+03	7.12185380e-15	1.40445500e-16
9.54800000e+03	7.15592270e-15	1.43454800e-16
9.55000000e+03	6.89016580e-15	1.49486500e-16
9.55200000e+03	6.55690550e-15	1.55436600e-16
9.55400000e+03	6.44903060e-15	1.56281900e-16
9.55600000e+03	6.47404430e-15	1.51802900e-16
9.55800000e+03	6.46263480e-15	1.56414800e-16
9.56000000e+03	6.45442720e-15	1.68031700e-16
9.56200000e+03	6.49270240e-15	1.77274800e-16
9.56400000e+03	6.63248060e-15	1.88705800e-16
9.56600000e+03	6.73882190e-15	1.94906000e-16
9.56800000e+03	6.68631430e-15	1.87400400e-16
9.57000000e+03	6.52806700e-15	1.67765500e-16
9.57200000e+03	6.36285250e-15	1.57264600e-16
9.57400000e+03	6.05853260e-15	1.52072000e-16
9.57600000e+03	5.93339980e-15	1.43791200e-16
9.57800000e+03	5.97445490e-15	1.30738400e-16
9.58000000e+03	6.04611810e-15	1.20459400e-16
9.58200000e+03	6.11540380e-15	1.19432000e-16
9.58400000e+03	6.19222880e-15	1.24162600e-16
9.58600000e+03	6.13042770e-15	1.24850100e-16
9.58800000e+03	5.81582130e-15	1.23339400e-16
9.59000000e+03	5.81151370e-15	1.25339400e-16
9.59200000e+03	6.10536100e-15	1.30297400e-16
9.59400000e+03	6.28281350e-15	1.34787800e-16
9.59600000e+03	6.20365440e-15	1.38926300e-16
9.59800000e+03	6.03762150e-15	1.42216400e-16
9.60000000e+03	6.03097080e-15	1.41895000e-16
9.60200000e+03	6.17492200e-15	1.36985700e-16
9.60400000e+03	6.07880350e-15	1.36753600e-16
9.60600000e+03	5.66634890e-15	1.41811900e-16
9.60800000e+03	5.51683780e-15	1.41968800e-16
9.61000000e+03	5.74207130e-15	1.34025500e-16
9.61200000e+03	6.05940460e-15	1.24841800e-16
9.61400000e+03	6.20108900e-15	1.23909400e-16
9.61600000e+03	6.29507010e-15	1.28523200e-16
9.61800000e+03	6.25129580e-15	1.30527300e-16
9.62000000e+03	5.92746140e-15	1.33801000e-16
9.62200000e+03	5.85874500e-15	1.34501200e-16
9.62400000e+03	6.06289330e-15	1.31915400e-16
9.62600000e+03	6.30214870e-15	1.29162600e-16
9.62800000e+03	6.40865090e-15	1.27658500e-16
9.63000000e+03	6.46486220e-15	1.26645500e-16
9.63200000e+03	6.69275160e-15	1.31486200e-16
9.63400000e+03	7.10278390e-15	1.45569700e-16
9.63600000e+03	7.40922450e-15	1.49744700e-16
9.63800000e+03	7.76759510e-15	1.45810100e-16
9.64000000e+03	7.95255300e-15	1.42779700e-16
9.64200000e+03	7.83025380e-15	1.44616500e-16
9.64400000e+03	7.52373750e-15	1.48161900e-16
9.64600000e+03	7.30592010e-15	1.49014400e-16
9.64800000e+03	6.94464800e-15	1.41390600e-16
9.65000000e+03	6.92379180e-15	1.52620700e-16
9.65200000e+03	7.34949290e-15	1.87941600e-16
