wave	flux	eflux
8.64054415e+03	8.68819482e-16	8.68819482e-17
8.64228554e+03	8.85254038e-16	8.85254038e-17
8.64402694e+03	9.16918565e-16	9.16918565e-17
8.64576833e+03	9.43177328e-16	9.43177328e-17
8.64750973e+03	9.48348040e-16	9.48348040e-17
8.64925113e+03	9.30117880e-16	9.30117880e-17
8.65099252e+03	8.95473703e-16	8.95473703e-17
8.65273392e+03	8.78182107e-16	8.78182107e-17
8.65447531e+03	8.99338502e-16	8.99338502e-17
8.65621671e+03	9.37294472e-16	9.37294472e-17
8.65795810e+03	9.68142989e-16	9.68142989e-17
8.65969950e+03	9.67634875e-16	9.67634875e-17
8.66144090e+03	9.26277856e-16	9.26277856e-17
8.66318229e+03	8.89090886e-16	8.89090886e-17
8.66492369e+03	8.90391187e-16	8.90391187e-17
8.66666508e+03	9.05146290e-16	9.05146290e-17
8.66840648e+03	9.10703885e-16	9.10703885e-17
8.67014787e+03	9.12491336e-16	9.12491336e-17
8.67188927e+03	9.15835104e-16	9.15835104e-17
8.67363066e+03	9.23761533e-16	9.23761533e-17
8.67537206e+03	9.36499214e-16	9.36499214e-17
8.67711346e+03	9.40947831e-16	9.40947831e-17
8.67885485e+03	9.26267797e-16	9.26267797e-17
8.68059625e+03	8.87131063e-16	8.87131063e-17
8.68233764e+03	8.28156924e-16	8.28156924e-17
8.68407904e+03	8.07603193e-16	8.07603193e-17
8.68582043e+03	8.66352657e-16	8.66352657e-17
8.68756183e+03	9.21704831e-16	9.21704831e-17
8.68930322e+03	8.99383501e-16	8.99383501e-17
8.69104462e+03	8.59773117e-16	8.59773117e-17
8.69278602e+03	8.64348842e-16	8.64348842e-17
8.69452741e+03	8.79852456e-16	8.79852456e-17
8.69626881e+03	8.70677343e-16	8.70677343e-17
8.69801020e+03	8.53348743e-16	8.53348743e-17
8.69975160e+03	8.46930139e-16	8.46930139e-17
8.70149299e+03	8.49014475e-16	8.49014475e-17
8.70323439e+03	8.54740100e-16	8.54740100e-17
8.70497578e+03	8.65017098e-16	8.65017098e-17
8.70671718e+03	8.79680668e-16	8.79680668e-17
8.70845858e+03	8.79198547e-16	8.79198547e-17
8.71019997e+03	8.47382878e-16	8.47382878e-17
8.71194137e+03	8.22787264e-16	8.22787264e-17
8.71368276e+03	8.45282818e-16	8.45282818e-17
8.71542416e+03	8.82668523e-16	8.82668523e-17
8.71716555e+03	8.93762379e-16	8.93762379e-17
8.71890695e+03	8.83510368e-16	8.83510368e-17
8.72064835e+03	8.65490378e-16	8.65490378e-17
8.72238974e+03	8.45932757e-16	8.45932757e-17
8.72413114e+03	8.30606490e-16	8.30606490e-17
8.72587253e+03	8.22359036e-16	8.22359036e-17
8.72761393e+03	8.22100638e-16	8.22100638e-17
8.72935532e+03	8.26974836e-16	8.26974836e-17
8.73109672e+03	8.32472610e-16	8.32472610e-17
8.73283811e+03	8.39826444e-16	8.39826444e-17
8.73457951e+03	8.51259800e-16	8.51259800e-17
8.73632091e+03	8.49783740e-16	8.49783740e-17
8.73806230e+03	8.16830505e-16	8.16830505e-17
8.73980370e+03	7.75799118e-16	7.75799118e-17
8.74154509e+03	7.60047693e-16	7.60047693e-17
8.74328649e+03	7.62812673e-16	7.62812673e-17
8.74502788e+03	7.65476327e-16	7.65476327e-17
8.74676928e+03	7.79984890e-16	7.79984890e-17
8.74851067e+03	8.24499489e-16	8.24499489e-17
8.75025207e+03	8.66984279e-16	8.66984279e-17
8.75199347e+03	8.63759307e-16	8.63759307e-17
8.75373486e+03	8.31515939e-16	8.31515939e-17
8.75547626e+03	8.06073451e-16	8.06073451e-17
8.75721765e+03	8.07123931e-16	8.07123931e-17
8.75895905e+03	8.46981490e-16	8.46981490e-17
8.76070044e+03	9.01670066e-16	9.01670066e-17
8.76244184e+03	9.33972621e-16	9.33972621e-17
8.76418324e+03	9.29582343e-16	9.29582343e-17
8.76592463e+03	8.85117613e-16	8.85117613e-17
8.76766603e+03	8.26928144e-16	8.26928144e-17
8.76940742e+03	7.93877342e-16	7.93877342e-17
8.77114882e+03	7.89107117e-16	7.89107117e-17
8.77289021e+03	7.99177597e-16	7.99177597e-17
8.77463161e+03	8.14778727e-16	8.14778727e-17
8.77637300e+03	8.27125820e-16	8.27125820e-17
8.77811440e+03	8.33611287e-16	8.33611287e-17
8.77985580e+03	8.35649513e-16	8.35649513e-17
8.78159719e+03	8.33942688e-16	8.33942688e-17
8.78333859e+03	8.29537641e-16	8.29537641e-17
8.78507998e+03	8.23108449e-16	8.23108449e-17
8.78682138e+03	8.14361351e-16	8.14361351e-17
8.78856277e+03	8.09256601e-16	8.09256601e-17
8.79030417e+03	8.17583041e-16	8.17583041e-17
8.79204556e+03	8.29181781e-16	8.29181781e-17
8.79378696e+03	8.22274333e-16	8.22274333e-17
8.79552836e+03	8.04241902e-16	8.04241902e-17
8.79726975e+03	7.99655959e-16	7.99655959e-17
8.79901115e+03	8.07692502e-16	8.07692502e-17
8.80075254e+03	8.12086750e-16	8.12086750e-17
8.80249394e+03	8.11052099e-16	8.11052099e-17
8.80423533e+03	8.11795477e-16	8.11795477e-17
8.80597673e+03	8.10580884e-16	8.10580884e-17
8.80771812e+03	7.97321060e-16	7.97321060e-17
8.80945952e+03	7.75572377e-16	7.75572377e-17
8.81120092e+03	7.56476337e-16	7.56476337e-17
8.81294231e+03	7.51425162e-16	7.51425162e-17
8.81468371e+03	7.74042954e-16	7.74042954e-17
8.81642510e+03	8.03634155e-16	8.03634155e-17
8.81816650e+03	7.92856138e-16	7.92856138e-17
8.81990789e+03	7.41886406e-16	7.41886406e-17
8.82164929e+03	6.87124879e-16	6.87124879e-17
8.82339069e+03	6.56995123e-16	6.56995123e-17
8.82513208e+03	6.76772813e-16	6.76772813e-17
8.82687348e+03	7.26956074e-16	7.26956074e-17
8.82861487e+03	7.44075087e-16	7.44075087e-17
8.83035627e+03	7.24584964e-16	7.24584964e-17
8.83209766e+03	7.23392607e-16	7.23392607e-17
8.83383906e+03	7.41019204e-16	7.41019204e-17
8.83558045e+03	7.25737300e-16	7.25737300e-17
8.83732185e+03	6.78626545e-16	6.78626545e-17
8.83906325e+03	6.52479485e-16	6.52479485e-17
8.84080464e+03	6.56752554e-16	6.56752554e-17
8.84254604e+03	6.55862693e-16	6.55862693e-17
8.84428743e+03	6.44268506e-16	6.44268506e-17
8.84602883e+03	6.48379581e-16	6.48379581e-17
8.84777022e+03	6.68708901e-16	6.68708901e-17
8.84951162e+03	6.78124043e-16	6.78124043e-17
8.85125301e+03	6.68069814e-16	6.68069814e-17
8.85299441e+03	6.50530356e-16	6.50530356e-17
8.85473581e+03	6.35093710e-16	6.35093710e-17
8.85647720e+03	6.29379785e-16	6.29379785e-17
8.85821860e+03	6.35520297e-16	6.35520297e-17
8.85995999e+03	6.47691419e-16	6.47691419e-17
8.86170139e+03	6.58929058e-16	6.58929058e-17
8.86344278e+03	6.61029647e-16	6.61029647e-17
8.86518418e+03	6.51927537e-16	6.51927537e-17
8.86692558e+03	6.38301106e-16	6.38301106e-17
8.86866697e+03	6.26183294e-16	6.26183294e-17
8.87040837e+03	6.22131671e-16	6.22131671e-17
8.87214976e+03	6.21435092e-16	6.21435092e-17
8.87389116e+03	5.99045311e-16	5.99045311e-17
8.87563255e+03	5.52703080e-16	5.52703080e-17
8.87737395e+03	5.18701113e-16	5.18701113e-17
8.87911534e+03	5.13770640e-16	5.13770640e-17
8.88085674e+03	5.20078230e-16	5.20078230e-17
8.88259814e+03	5.29480031e-16	5.29480031e-17
8.88433953e+03	5.50841355e-16	5.50841355e-17
8.88608093e+03	5.86326635e-16	5.86326635e-17
8.88782232e+03	6.29795360e-16	6.29795360e-17
8.88956372e+03	6.70678358e-16	6.70678358e-17
8.89130511e+03	6.88256145e-16	6.88256145e-17
8.89304651e+03	6.75840812e-16	6.75840812e-17
8.89478790e+03	6.54764674e-16	6.54764674e-17
8.89652930e+03	6.40964707e-16	6.40964707e-17
8.89827070e+03	6.38760939e-16	6.38760939e-17
8.90001209e+03	6.43411309e-16	6.43411309e-17
8.90175349e+03	6.26301085e-16	6.26301085e-17
8.90349488e+03	5.78581419e-16	5.78581419e-17
8.90523628e+03	5.41206567e-16	5.41206567e-17
8.90697767e+03	5.39651043e-16	5.39651043e-17
8.90871907e+03	5.55869289e-16	5.55869289e-17
8.91046046e+03	5.78727744e-16	5.78727744e-17
8.91220186e+03	6.23468871e-16	6.23468871e-17
8.91394326e+03	6.88022099e-16	6.88022099e-17
8.91568465e+03	7.23134315e-16	7.23134315e-17
8.91742605e+03	7.02017677e-16	7.02017677e-17
8.91916744e+03	6.65327492e-16	6.65327492e-17
8.92090884e+03	6.42800069e-16	6.42800069e-17
8.92265023e+03	6.18240666e-16	6.18240666e-17
8.92439163e+03	5.82320011e-16	5.82320011e-17
8.92613303e+03	5.50467284e-16	5.50467284e-17
8.92787442e+03	5.33075368e-16	5.33075368e-17
8.92961582e+03	5.26572961e-16	5.26572961e-17
8.93135721e+03	5.24549981e-16	5.24549981e-17
8.93309861e+03	5.10228401e-16	5.10228401e-17
8.93484000e+03	4.76546771e-16	4.76546771e-17
8.93658140e+03	4.55632204e-16	4.55632204e-17
8.93832279e+03	4.70854127e-16	4.70854127e-17
8.94006419e+03	5.04229978e-16	5.04229978e-17
8.94180559e+03	5.35180139e-16	5.35180139e-17
8.94354698e+03	5.48304808e-16	5.48304808e-17
8.94528838e+03	5.33037622e-16	5.33037622e-17
8.94702977e+03	4.93124953e-16	4.93124953e-17
8.94877117e+03	4.39436696e-16	4.39436696e-17
8.95051256e+03	4.04614298e-16	4.04614298e-17
8.95225396e+03	4.11637948e-16	4.11637948e-17
8.95399535e+03	4.23521079e-16	4.23521079e-17
8.95573675e+03	4.08784638e-16	4.08784638e-17
8.95747815e+03	3.98394509e-16	3.98394509e-17
8.95921954e+03	4.22215166e-16	4.22215166e-17
8.96096094e+03	4.82980781e-16	4.82980781e-17
8.96270233e+03	5.72028878e-16	5.72028878e-17
8.96444373e+03	6.32183146e-16	6.32183146e-17
8.96618512e+03	6.15591624e-16	6.15591624e-17
8.96792652e+03	5.63240646e-16	5.63240646e-17
8.96966791e+03	5.23850332e-16	5.23850332e-17
8.97140931e+03	5.02290802e-16	5.02290802e-17
8.97315071e+03	4.97174459e-16	4.97174459e-17
8.97489210e+03	5.06704003e-16	5.06704003e-17
8.97663350e+03	5.25806502e-16	5.25806502e-17
8.97837489e+03	5.44196910e-16	5.44196910e-17
8.98011629e+03	5.52420859e-16	5.52420859e-17
8.98185768e+03	5.59326878e-16	5.59326878e-17
8.98359908e+03	5.74493532e-16	5.74493532e-17
8.98534048e+03	5.79996176e-16	5.79996176e-17
8.98708187e+03	5.57552820e-16	5.57552820e-17
8.98882327e+03	5.21227495e-16	5.21227495e-17
8.99056466e+03	4.90331915e-16	4.90331915e-17
8.99230606e+03	4.68837077e-16	4.68837077e-17
8.99404745e+03	4.56503854e-16	4.56503854e-17
8.99578885e+03	4.60757336e-16	4.60757336e-17
8.99753024e+03	4.86689673e-16	4.86689673e-17
8.99927164e+03	4.90960043e-16	4.90960043e-17
9.00101304e+03	4.28074331e-16	4.28074331e-17
9.00275443e+03	3.47201558e-16	3.47201558e-17
9.00449583e+03	3.15090354e-16	3.15090354e-17
9.00623722e+03	3.24504145e-16	3.24504145e-17
9.00797862e+03	3.49613167e-16	3.49613167e-17
9.00972001e+03	3.76527215e-16	3.76527215e-17
9.01146141e+03	3.93225358e-16	3.93225358e-17
9.01320280e+03	4.04801228e-16	4.04801228e-17
9.01494420e+03	4.21677115e-16	4.21677115e-17
9.01668560e+03	4.38418377e-16	4.38418377e-17
9.01842699e+03	4.45991434e-16	4.45991434e-17
9.02016839e+03	4.44637028e-16	4.44637028e-17
9.02190978e+03	4.37443813e-16	4.37443813e-17
9.02365118e+03	4.27560024e-16	4.27560024e-17
9.02539257e+03	4.18376439e-16	4.18376439e-17
9.02713397e+03	4.09969346e-16	4.09969346e-17
9.02887537e+03	4.01010094e-16	4.01010094e-17
9.03061676e+03	3.92956398e-16	3.92956398e-17
9.03235816e+03	3.88124049e-16	3.88124049e-17
9.03409955e+03	3.83812016e-16	3.83812016e-17
9.03584095e+03	3.75149781e-16	3.75149781e-17
9.03758234e+03	3.67410017e-16	3.67410017e-17
9.03932374e+03	3.70295885e-16	3.70295885e-17
9.04106513e+03	3.70803522e-16	3.70803522e-17
9.04280653e+03	3.47063306e-16	3.47063306e-17
9.04454793e+03	3.17306457e-16	3.17306457e-17
9.04628932e+03	3.15709879e-16	3.15709879e-17
9.04803072e+03	3.37245030e-16	3.37245030e-17
9.04977211e+03	3.60180935e-16	3.60180935e-17
9.05151351e+03	3.68890128e-16	3.68890128e-17
9.05325490e+03	3.50227107e-16	3.50227107e-17
9.05499630e+03	3.19728415e-16	3.19728415e-17
9.05673769e+03	3.07423355e-16	3.07423355e-17
9.05847909e+03	3.18892526e-16	3.18892526e-17
9.06022049e+03	3.46897447e-16	3.46897447e-17
9.06196188e+03	3.75746806e-16	3.75746806e-17
9.06370328e+03	3.84051197e-16	3.84051197e-17
9.06544467e+03	3.73973146e-16	3.73973146e-17
9.06718607e+03	3.63190152e-16	3.63190152e-17
9.06892746e+03	3.51323856e-16	3.51323856e-17
9.07066886e+03	3.26513969e-16	3.26513969e-17
9.07241025e+03	3.04370093e-16	3.04370093e-17
9.07415165e+03	3.17115424e-16	3.17115424e-17
9.07589305e+03	3.54792058e-16	3.54792058e-17
9.07763444e+03	3.79652158e-16	3.79652158e-17
9.07937584e+03	3.86100673e-16	3.86100673e-17
9.08111723e+03	3.90768380e-16	3.90768380e-17
9.08285863e+03	3.92852690e-16	3.92852690e-17
9.08460002e+03	3.79678416e-16	3.79678416e-17
9.08634142e+03	3.59875341e-16	3.59875341e-17
9.08808282e+03	3.57354174e-16	3.57354174e-17
9.08982421e+03	3.68699545e-16	3.68699545e-17
9.09156561e+03	3.70180000e-16	3.70180000e-17
9.09330700e+03	3.52960164e-16	3.52960164e-17
9.09504840e+03	3.19102881e-16	3.19102881e-17
9.09678979e+03	2.80655579e-16	2.80655579e-17
9.09853119e+03	2.59479094e-16	2.59479094e-17
9.10027258e+03	2.60131600e-16	2.60131600e-17
9.10201398e+03	2.70184240e-16	2.70184240e-17
9.10375538e+03	2.85991146e-16	2.85991146e-17
9.10549677e+03	3.12366904e-16	3.12366904e-17
9.10723817e+03	3.42184661e-16	3.42184661e-17
9.10897956e+03	3.57577526e-16	3.57577526e-17
9.11072096e+03	3.55164515e-16	3.55164515e-17
9.11246235e+03	3.46110288e-16	3.46110288e-17
9.11420375e+03	3.36574100e-16	3.36574100e-17
9.11594514e+03	3.27878725e-16	3.27878725e-17
9.11768654e+03	3.19906874e-16	3.19906874e-17
9.11942794e+03	3.09476405e-16	3.09476405e-17
9.12116933e+03	2.98155650e-16	2.98155650e-17
9.12291073e+03	2.94008895e-16	2.94008895e-17
9.12465212e+03	2.96750079e-16	2.96750079e-17
9.12639352e+03	2.95392338e-16	2.95392338e-17
9.12813491e+03	2.88880481e-16	2.88880481e-17
9.12987631e+03	2.89115453e-16	2.89115453e-17
9.13161771e+03	2.98419289e-16	2.98419289e-17
9.13335910e+03	3.06761876e-16	3.06761876e-17
9.13510050e+03	3.09192993e-16	3.09192993e-17
9.13684189e+03	3.07247543e-16	3.07247543e-17
9.13858329e+03	3.02559613e-16	3.02559613e-17
9.14032468e+03	2.97426858e-16	2.97426858e-17
9.14206608e+03	2.92939277e-16	2.92939277e-17
9.14380747e+03	2.88341053e-16	2.88341053e-17
9.14554887e+03	2.81341411e-16	2.81341411e-17
9.14729027e+03	2.67041536e-16	2.67041536e-17
9.14903166e+03	2.45875797e-16	2.45875797e-17
9.15077306e+03	2.24939049e-16	2.24939049e-17
9.15251445e+03	2.16123315e-16	2.16123315e-17
9.15425585e+03	2.41903028e-16	2.41903028e-17
9.15599724e+03	3.01711151e-16	3.01711151e-17
9.15773864e+03	3.54342310e-16	3.54342310e-17
9.15948003e+03	3.73048583e-16	3.73048583e-17
9.16122143e+03	3.57700399e-16	3.57700399e-17
9.16296283e+03	3.20763542e-16	3.20763542e-17
9.16470422e+03	3.01358600e-16	3.01358600e-17
9.16644562e+03	3.16174529e-16	3.16174529e-17
9.16818701e+03	3.28994082e-16	3.28994082e-17
9.16992841e+03	3.21790358e-16	3.21790358e-17
9.17166980e+03	3.20850204e-16	3.20850204e-17
9.17341120e+03	3.37820695e-16	3.37820695e-17
9.17515259e+03	3.52373568e-16	3.52373568e-17
9.17689399e+03	3.50436906e-16	3.50436906e-17
9.17863539e+03	3.30008774e-16	3.30008774e-17
9.18037678e+03	2.97043549e-16	2.97043549e-17
9.18211818e+03	2.78758622e-16	2.78758622e-17
9.18385957e+03	2.89120641e-16	2.89120641e-17
9.18560097e+03	3.02251028e-16	3.02251028e-17
9.18734236e+03	3.02672507e-16	3.02672507e-17
9.18908376e+03	3.11926606e-16	3.11926606e-17
9.19082516e+03	3.39140531e-16	3.39140531e-17
9.19256655e+03	3.54822710e-16	3.54822710e-17
9.19430795e+03	3.40501977e-16	3.40501977e-17
9.19604934e+03	3.12173781e-16	3.12173781e-17
9.19779074e+03	2.85685790e-16	2.85685790e-17
9.19953213e+03	2.71651698e-16	2.71651698e-17
9.20127353e+03	2.74657580e-16	2.74657580e-17
9.20301492e+03	2.77799675e-16	2.77799675e-17
9.20475632e+03	2.68500815e-16	2.68500815e-17
9.20649772e+03	2.56816551e-16	2.56816551e-17
9.20823911e+03	2.51654336e-16	2.51654336e-17
9.20998051e+03	2.52671781e-16	2.52671781e-17
9.21172190e+03	2.58538622e-16	2.58538622e-17
9.21346330e+03	2.65652773e-16	2.65652773e-17
9.21520469e+03	2.70669590e-16	2.70669590e-17
9.21694609e+03	2.73055867e-16	2.73055867e-17
9.21868748e+03	2.73386739e-16	2.73386739e-17
9.22042888e+03	2.75473749e-16	2.75473749e-17
9.22217028e+03	2.82303720e-16	2.82303720e-17
9.22391167e+03	2.90788555e-16	2.90788555e-17
9.22565307e+03	2.98184820e-16	2.98184820e-17
9.22739446e+03	3.05770291e-16	3.05770291e-17
9.22913586e+03	3.15195147e-16	3.15195147e-17
9.23087725e+03	3.33187080e-16	3.33187080e-17
9.23261865e+03	3.62409796e-16	3.62409796e-17
9.23436005e+03	3.78041472e-16	3.78041472e-17
9.23610144e+03	3.60201581e-16	3.60201581e-17
9.23784284e+03	3.31253383e-16	3.31253383e-17
9.23958423e+03	3.16130801e-16	3.16130801e-17
9.24132563e+03	3.23586729e-16	3.23586729e-17
9.24306702e+03	3.55673290e-16	3.55673290e-17
9.24480842e+03	3.84523444e-16	3.84523444e-17
9.24654981e+03	3.83690679e-16	3.83690679e-17
9.24829121e+03	3.76190731e-16	3.76190731e-17
9.25003261e+03	3.87769804e-16	3.87769804e-17
9.25177400e+03	4.06809569e-16	4.06809569e-17
9.25351540e+03	4.17734812e-16	4.17734812e-17
9.25525679e+03	4.07866084e-16	4.07866084e-17
9.25699819e+03	3.69433208e-16	3.69433208e-17
9.25873958e+03	3.42974705e-16	3.42974705e-17
9.26048098e+03	3.69598750e-16	3.69598750e-17
9.26222237e+03	4.06238484e-16	4.06238484e-17
9.26396377e+03	4.00560663e-16	4.00560663e-17
9.26570517e+03	3.77044090e-16	3.77044090e-17
9.26744656e+03	3.71734623e-16	3.71734623e-17
9.26918796e+03	3.86287152e-16	3.86287152e-17
9.27092935e+03	4.14780176e-16	4.14780176e-17
9.27267075e+03	4.31109992e-16	4.31109992e-17
9.27441214e+03	4.08147775e-16	4.08147775e-17
9.27615354e+03	3.74274081e-16	3.74274081e-17
9.27789493e+03	3.68574290e-16	3.68574290e-17
9.27963633e+03	3.84240376e-16	3.84240376e-17
9.28137773e+03	4.03009409e-16	4.03009409e-17
9.28311912e+03	4.17559264e-16	4.17559264e-17
9.28486052e+03	4.23197672e-16	4.23197672e-17
9.28660191e+03	4.19271727e-16	4.19271727e-17
9.28834331e+03	4.07607580e-16	4.07607580e-17
9.29008470e+03	3.98648063e-16	3.98648063e-17
9.29182610e+03	4.03332208e-16	4.03332208e-17
9.29356750e+03	4.18850407e-16	4.18850407e-17
9.29530889e+03	4.38663461e-16	4.38663461e-17
9.29705029e+03	4.30877402e-16	4.30877402e-17
9.29879168e+03	3.58972087e-16	3.58972087e-17
9.30053308e+03	2.72152295e-16	2.72152295e-17
9.30227447e+03	2.46572112e-16	2.46572112e-17
9.30401587e+03	2.73319003e-16	2.73319003e-17
9.30575726e+03	3.12686104e-16	3.12686104e-17
9.30749866e+03	3.47415407e-16	3.47415407e-17
9.30924006e+03	3.66390004e-16	3.66390004e-17
9.31098145e+03	3.85152843e-16	3.85152843e-17
9.31272285e+03	4.29723796e-16	4.29723796e-17
9.31446424e+03	4.86932030e-16	4.86932030e-17
9.31620564e+03	5.29984968e-16	5.29984968e-17
9.31794703e+03	5.29027980e-16	5.29027980e-17
9.31968843e+03	4.54174884e-16	4.54174884e-17
9.32142982e+03	3.55316372e-16	3.55316372e-17
9.32317122e+03	3.17175405e-16	3.17175405e-17
9.32491262e+03	3.47874526e-16	3.47874526e-17
9.32665401e+03	4.19780714e-16	4.19780714e-17
9.32839541e+03	4.80341373e-16	4.80341373e-17
9.33013680e+03	4.59872769e-16	4.59872769e-17
9.33187820e+03	4.03399123e-16	4.03399123e-17
9.33361959e+03	4.19604002e-16	4.19604002e-17
9.33536099e+03	4.82226180e-16	4.82226180e-17
9.33710239e+03	4.93519988e-16	4.93519988e-17
9.33884378e+03	4.39860795e-16	4.39860795e-17
9.34058518e+03	3.52422113e-16	3.52422113e-17
9.34232657e+03	2.73260187e-16	2.73260187e-17
9.34406797e+03	2.53634143e-16	2.53634143e-17
9.34580936e+03	2.92439051e-16	2.92439051e-17
9.34755076e+03	3.52305090e-16	3.52305090e-17
9.34929215e+03	4.07044594e-16	4.07044594e-17
9.35103355e+03	4.37335631e-16	4.37335631e-17
9.35277495e+03	4.37223108e-16	4.37223108e-17
9.35451634e+03	4.12120069e-16	4.12120069e-17
9.35625774e+03	3.70802384e-16	3.70802384e-17
9.35799913e+03	3.26710296e-16	3.26710296e-17
9.35974053e+03	2.72104199e-16	2.72104199e-17
9.36148192e+03	1.81634886e-16	1.81634886e-17
9.37367169e+03	1.59069174e-16	1.59069174e-17
9.37541309e+03	2.51088835e-16	2.51088835e-17
9.37715448e+03	2.95897593e-16	2.95897593e-17
9.37889588e+03	2.72833521e-16	2.72833521e-17
9.38063727e+03	2.15614513e-16	2.15614513e-17
9.38237867e+03	2.13407688e-16	2.13407688e-17
9.38412007e+03	2.85282338e-16	2.85282338e-17
9.38586146e+03	3.77887868e-16	3.77887868e-17
9.38760286e+03	4.47528111e-16	4.47528111e-17
9.38934425e+03	4.58450812e-16	4.58450812e-17
9.39108565e+03	4.09189652e-16	4.09189652e-17
9.39282704e+03	3.40306683e-16	3.40306683e-17
9.39456844e+03	2.83871340e-16	2.83871340e-17
9.39630984e+03	2.61378300e-16	2.61378300e-17
9.39805123e+03	2.71515273e-16	2.71515273e-17
9.39979263e+03	2.81570242e-16	2.81570242e-17
9.40153402e+03	2.77174406e-16	2.77174406e-17
9.40327542e+03	2.69494755e-16	2.69494755e-17
9.40501681e+03	2.66362507e-16	2.66362507e-17
9.40675821e+03	2.71221856e-16	2.71221856e-17
9.40849960e+03	2.89595721e-16	2.89595721e-17
9.41024100e+03	3.32853482e-16	3.32853482e-17
9.41198240e+03	3.84835999e-16	3.84835999e-17
9.41372379e+03	3.84289398e-16	3.84289398e-17
9.41546519e+03	3.26271400e-16	3.26271400e-17
9.41720658e+03	2.94859475e-16	2.94859475e-17
9.41894798e+03	3.25880256e-16	3.25880256e-17
9.42068937e+03	3.77515464e-16	3.77515464e-17
9.42243077e+03	4.19667953e-16	4.19667953e-17
9.42417216e+03	4.41394189e-16	4.41394189e-17
9.42591356e+03	4.35016825e-16	4.35016825e-17
9.42765496e+03	3.98643219e-16	3.98643219e-17
9.42939635e+03	3.50041845e-16	3.50041845e-17
9.43113775e+03	3.44544707e-16	3.44544707e-17
9.43287914e+03	3.95515550e-16	3.95515550e-17
9.43462054e+03	4.32298776e-16	4.32298776e-17
9.43636193e+03	4.16536949e-16	4.16536949e-17
9.43810333e+03	3.78820080e-16	3.78820080e-17
9.43984473e+03	3.41432099e-16	3.41432099e-17
9.44158612e+03	3.06494954e-16	3.06494954e-17
9.44332752e+03	2.81799841e-16	2.81799841e-17
9.44506891e+03	2.84742804e-16	2.84742804e-17
9.44681031e+03	3.19339177e-16	3.19339177e-17
9.44855170e+03	3.62594767e-16	3.62594767e-17
9.45029310e+03	3.95259613e-16	3.95259613e-17
9.45203449e+03	4.11142355e-16	4.11142355e-17
9.45377589e+03	4.07969952e-16	4.07969952e-17
9.45551729e+03	3.91730398e-16	3.91730398e-17
9.45725868e+03	3.69753837e-16	3.69753837e-17
9.45900008e+03	3.47681508e-16	3.47681508e-17
9.46074147e+03	3.30549287e-16	3.30549287e-17
9.46248287e+03	3.21716375e-16	3.21716375e-17
9.46422426e+03	3.21477511e-16	3.21477511e-17
9.46596566e+03	3.22649276e-16	3.22649276e-17
9.46770705e+03	3.20351037e-16	3.20351037e-17
9.46944845e+03	3.21701234e-16	3.21701234e-17
9.47118985e+03	3.28294538e-16	3.28294538e-17
9.47293124e+03	3.21518990e-16	3.21518990e-17
9.47467264e+03	2.90069742e-16	2.90069742e-17
9.47641403e+03	2.41243374e-16	2.41243374e-17
9.47815543e+03	1.92423201e-16	1.92423201e-17
9.47989682e+03	1.97595012e-16	1.97595012e-17
9.48163822e+03	2.85474826e-16	2.85474826e-17
9.48337961e+03	3.89802101e-16	3.89802101e-17
9.48512101e+03	4.48715545e-16	4.48715545e-17
9.48686241e+03	4.43928062e-16	4.43928062e-17
9.48860380e+03	3.77897211e-16	3.77897211e-17
9.49034520e+03	3.26397767e-16	3.26397767e-17
9.49208659e+03	3.46948507e-16	3.46948507e-17
9.49382799e+03	3.74194804e-16	3.74194804e-17
9.49556938e+03	3.49612875e-16	3.49612875e-17
9.49731078e+03	2.99218968e-16	2.99218968e-17
9.49905218e+03	2.55350179e-16	2.55350179e-17
9.50079357e+03	2.51401258e-16	2.51401258e-17
9.50253497e+03	3.07704412e-16	3.07704412e-17
9.50427636e+03	3.70365871e-16	3.70365871e-17
9.50601776e+03	3.88468580e-16	3.88468580e-17
9.50775915e+03	3.89923438e-16	3.89923438e-17
9.50950055e+03	4.04515910e-16	4.04515910e-17
9.51124194e+03	4.13114618e-16	4.13114618e-17
9.51298334e+03	3.96515578e-16	3.96515578e-17
9.51472474e+03	3.55266397e-16	3.55266397e-17
9.51646613e+03	2.96137700e-16	2.96137700e-17
9.51820753e+03	2.52702592e-16	2.52702592e-17
9.51994892e+03	2.54323813e-16	2.54323813e-17
9.52169032e+03	2.74129640e-16	2.74129640e-17
9.52343171e+03	2.79537813e-16	2.79537813e-17
9.52517311e+03	2.70708527e-16	2.70708527e-17
9.52691450e+03	2.53656986e-16	2.53656986e-17
9.52865590e+03	2.41273735e-16	2.41273735e-17
9.53039730e+03	2.46097773e-16	2.46097773e-17
9.53213869e+03	2.52361952e-16	2.52361952e-17
9.53388009e+03	2.41908057e-16	2.41908057e-17
9.53562148e+03	2.31801154e-16	2.31801154e-17
9.53736288e+03	2.42394095e-16	2.42394095e-17
9.53910427e+03	2.61686726e-16	2.61686726e-17
9.54084567e+03	2.72792069e-16	2.72792069e-17
9.54258706e+03	2.69170183e-16	2.69170183e-17
9.54432846e+03	2.48327323e-16	2.48327323e-17
9.54606986e+03	2.33325946e-16	2.33325946e-17
9.54781125e+03	2.49867599e-16	2.49867599e-17
9.54955265e+03	2.82627657e-16	2.82627657e-17
9.55129404e+03	3.06855790e-16	3.06855790e-17
