wave	flux	eflux
7.57000000e+03	8.22291590e-15	6.15322000e-17
7.57200000e+03	8.30970330e-15	6.34185000e-17
7.57400000e+03	8.46219340e-15	6.38275000e-17
7.57600000e+03	8.62824800e-15	6.24683000e-17
7.57800000e+03	8.69726720e-15	6.07522000e-17
7.58000000e+03	8.69393370e-15	5.90163000e-17
7.58200000e+03	8.66211890e-15	5.82876000e-17
7.58400000e+03	8.65906180e-15	5.91480000e-17
7.58600000e+03	8.71385320e-15	6.00533000e-17
7.58800000e+03	8.79091980e-15	6.05891000e-17
7.59000000e+03	8.81387070e-15	6.08578000e-17
7.59200000e+03	8.76066660e-15	6.38664000e-17
7.59400000e+03	8.56841900e-15	6.91706000e-17
7.59600000e+03	8.48659850e-15	8.13057000e-17
7.59800000e+03	8.68976790e-15	9.97063000e-17
7.60000000e+03	8.92098650e-15	1.23686000e-16
7.60200000e+03	8.96212000e-15	1.44485500e-16
7.60400000e+03	8.91678890e-15	1.56434500e-16
7.60600000e+03	8.76446530e-15	1.53809900e-16
7.60800000e+03	8.48635260e-15	1.38967900e-16
7.61000000e+03	8.38646930e-15	1.22141200e-16
7.61200000e+03	8.52153900e-15	1.04641800e-16
7.61400000e+03	8.51084210e-15	9.18650000e-17
7.61600000e+03	8.37046400e-15	8.47770000e-17
7.61800000e+03	8.19724080e-15	8.12563000e-17
7.62000000e+03	8.05463830e-15	7.99057000e-17
7.62200000e+03	7.85949130e-15	8.19452000e-17
7.62400000e+03	7.82719710e-15	8.74162000e-17
7.62600000e+03	7.94353030e-15	9.53171000e-17
7.62800000e+03	8.03922060e-15	1.01220700e-16
7.63000000e+03	8.37377490e-15	1.02261700e-16
7.63200000e+03	8.77969260e-15	9.97852000e-17
7.63400000e+03	8.87168210e-15	9.43507000e-17
7.63600000e+03	8.75628650e-15	8.67667000e-17
7.63800000e+03	8.77056080e-15	8.25729000e-17
7.64000000e+03	8.84619040e-15	8.03812000e-17
7.64200000e+03	8.84904700e-15	7.94044000e-17
7.64400000e+03	8.85490100e-15	7.86192000e-17
7.64600000e+03	8.73679960e-15	7.65078000e-17
7.64800000e+03	8.40812700e-15	7.40459000e-17
7.65000000e+03	8.09720580e-15	7.28538000e-17
7.65200000e+03	7.92699120e-15	7.18966000e-17
7.65400000e+03	7.81795860e-15	7.02693000e-17
7.65600000e+03	7.81381110e-15	6.84906000e-17
7.65800000e+03	7.97431430e-15	6.70379000e-17
7.66000000e+03	8.14238550e-15	6.68713000e-17
7.66200000e+03	8.26620880e-15	6.69967000e-17
7.66400000e+03	8.38613670e-15	6.73842000e-17
7.66600000e+03	8.46106790e-15	6.75188000e-17
7.66800000e+03	8.51869720e-15	6.63765000e-17
7.67000000e+03	8.59733560e-15	6.40524000e-17
7.67200000e+03	8.76689120e-15	6.11230000e-17
7.67400000e+03	8.93422880e-15	5.86606000e-17
7.67600000e+03	8.94217010e-15	5.76147000e-17
7.67800000e+03	8.86448740e-15	5.78678000e-17
7.68000000e+03	8.78375650e-15	5.82584000e-17
7.68200000e+03	8.68361080e-15	5.81147000e-17
7.68400000e+03	8.59950460e-15	5.86525000e-17
7.68600000e+03	8.48646160e-15	5.95104000e-17
7.68800000e+03	8.34119080e-15	6.00751000e-17
7.69000000e+03	8.20655520e-15	6.12061000e-17
7.69200000e+03	8.12796270e-15	6.21021000e-17
7.69400000e+03	8.08430510e-15	6.24562000e-17
7.69600000e+03	8.06116460e-15	6.23797000e-17
7.69800000e+03	7.97603940e-15	6.17627000e-17
7.70000000e+03	7.83686980e-15	6.03927000e-17
7.70200000e+03	7.75682370e-15	6.11400000e-17
7.70400000e+03	7.77665730e-15	6.34658000e-17
7.70600000e+03	8.02087030e-15	6.84446000e-17
7.70800000e+03	8.26926470e-15	7.69658000e-17
7.71000000e+03	8.40765460e-15	8.83900000e-17
7.71200000e+03	8.42283900e-15	9.77185000e-17
7.71400000e+03	8.36197340e-15	1.04904900e-16
7.71600000e+03	8.39154480e-15	1.06886300e-16
7.71800000e+03	8.58313980e-15	1.04594400e-16
7.72000000e+03	8.82042110e-15	9.88848000e-17
7.72200000e+03	8.95252490e-15	8.97416000e-17
7.72400000e+03	8.95900030e-15	7.99919000e-17
7.72600000e+03	8.87979230e-15	7.53272000e-17
7.72800000e+03	8.73941700e-15	7.32788000e-17
7.73000000e+03	8.75253120e-15	6.96198000e-17
7.73200000e+03	8.84934660e-15	6.53758000e-17
7.73400000e+03	8.81617010e-15	6.40873000e-17
7.73600000e+03	8.63996610e-15	6.26710000e-17
7.73800000e+03	8.48596410e-15	6.06154000e-17
7.74000000e+03	8.36948970e-15	6.18754000e-17
7.74200000e+03	8.27044190e-15	6.61405000e-17
7.74400000e+03	8.22012330e-15	7.37506000e-17
7.74600000e+03	8.21220500e-15	8.41823000e-17
7.74800000e+03	8.12912540e-15	9.21186000e-17
7.75000000e+03	7.94528370e-15	9.39191000e-17
7.75200000e+03	7.75889970e-15	9.19269000e-17
7.75400000e+03	7.64908040e-15	8.92736000e-17
7.75600000e+03	7.55145430e-15	8.55564000e-17
7.75800000e+03	7.52658330e-15	8.24648000e-17
7.76000000e+03	7.55973600e-15	7.87213000e-17
7.76200000e+03	7.68750830e-15	7.37119000e-17
7.76400000e+03	7.78134620e-15	6.94821000e-17
7.76600000e+03	7.84040190e-15	6.69561000e-17
7.76800000e+03	7.97574560e-15	6.40599000e-17
7.77000000e+03	8.17721590e-15	6.20947000e-17
7.77200000e+03	8.33644510e-15	6.37011000e-17
7.77400000e+03	8.43354900e-15	6.80574000e-17
7.77600000e+03	8.60023180e-15	7.20966000e-17
7.77800000e+03	8.81470820e-15	7.55139000e-17
7.78000000e+03	8.86218110e-15	7.61402000e-17
7.78200000e+03	8.83439620e-15	7.40197000e-17
7.78400000e+03	8.81726880e-15	7.05825000e-17
7.78600000e+03	8.80509910e-15	6.91025000e-17
7.78800000e+03	8.86820870e-15	7.16921000e-17
7.79000000e+03	8.92989000e-15	7.75136000e-17
7.79200000e+03	8.99100180e-15	8.44719000e-17
7.79400000e+03	8.96764080e-15	8.87304000e-17
7.79600000e+03	8.52498590e-15	8.91017000e-17
7.79800000e+03	8.01446160e-15	8.49356000e-17
7.80000000e+03	7.90326260e-15	7.89801000e-17
7.80200000e+03	8.06022520e-15	7.32614000e-17
7.80400000e+03	8.14506330e-15	7.19225000e-17
7.80600000e+03	8.06044460e-15	7.11570000e-17
7.80800000e+03	7.91089380e-15	6.92788000e-17
7.81000000e+03	7.73557230e-15	6.87335000e-17
7.81200000e+03	7.65501560e-15	7.17452000e-17
7.81400000e+03	7.88136800e-15	7.65130000e-17
7.81600000e+03	8.29346680e-15	8.12350000e-17
7.81800000e+03	8.68129090e-15	8.49004000e-17
7.82000000e+03	8.99796980e-15	8.86325000e-17
7.82200000e+03	9.13971170e-15	8.94476000e-17
7.82400000e+03	9.19703920e-15	8.55566000e-17
7.82600000e+03	9.21735330e-15	7.96776000e-17
7.82800000e+03	9.07889430e-15	7.36018000e-17
7.83000000e+03	8.82784620e-15	6.75693000e-17
7.83200000e+03	8.76938640e-15	6.38906000e-17
7.83400000e+03	8.85778650e-15	6.27546000e-17
7.83600000e+03	8.74665960e-15	6.33347000e-17
7.83800000e+03	8.50252810e-15	6.45828000e-17
7.84000000e+03	8.38681840e-15	6.70635000e-17
7.84200000e+03	8.40639910e-15	7.08341000e-17
7.84400000e+03	8.47160060e-15	7.54453000e-17
7.84600000e+03	8.36712100e-15	7.94122000e-17
7.84800000e+03	8.14455830e-15	8.43997000e-17
7.85000000e+03	8.05979130e-15	9.06365000e-17
7.85200000e+03	8.04337840e-15	9.74200000e-17
7.85400000e+03	8.13759090e-15	1.03231400e-16
7.85600000e+03	8.48275900e-15	1.06629700e-16
7.85800000e+03	8.67973760e-15	1.04306600e-16
7.86000000e+03	8.65538340e-15	9.61720000e-17
7.86200000e+03	8.56073000e-15	8.46040000e-17
7.86400000e+03	8.60116220e-15	7.82313000e-17
7.86600000e+03	8.62608670e-15	7.70110000e-17
7.86800000e+03	8.44881490e-15	7.98800000e-17
7.87000000e+03	8.22570280e-15	8.47278000e-17
7.87200000e+03	8.25186430e-15	8.60297000e-17
7.87400000e+03	8.27322010e-15	8.40180000e-17
7.87600000e+03	8.09957150e-15	8.10226000e-17
7.87800000e+03	7.94717930e-15	7.87138000e-17
7.88000000e+03	7.92384860e-15	7.77601000e-17
7.88200000e+03	7.89546970e-15	7.96515000e-17
7.88400000e+03	7.84667950e-15	8.20928000e-17
7.88600000e+03	7.85925290e-15	8.23887000e-17
7.88800000e+03	7.88285260e-15	8.26352000e-17
7.89000000e+03	7.92816820e-15	8.39072000e-17
7.89200000e+03	7.97765590e-15	8.26345000e-17
7.89400000e+03	7.99311440e-15	7.89270000e-17
7.89600000e+03	7.95592570e-15	7.39061000e-17
7.89800000e+03	7.82451210e-15	6.79337000e-17
7.90000000e+03	7.75125360e-15	6.17873000e-17
7.90200000e+03	7.88710930e-15	5.98785000e-17
7.90400000e+03	8.04758710e-15	6.35489000e-17
7.90600000e+03	8.15684930e-15	6.95647000e-17
7.90800000e+03	8.25030490e-15	7.64590000e-17
7.91000000e+03	8.17941470e-15	8.38371000e-17
7.91200000e+03	7.84184540e-15	9.38390000e-17
7.91400000e+03	7.49100590e-15	1.02977000e-16
7.91600000e+03	7.43210550e-15	1.04232500e-16
7.91800000e+03	7.62705840e-15	9.82600000e-17
7.92000000e+03	7.96551150e-15	9.18489000e-17
7.92200000e+03	8.39880920e-15	8.65019000e-17
7.92400000e+03	8.62307110e-15	8.20801000e-17
7.92600000e+03	8.68375020e-15	7.89461000e-17
7.92800000e+03	8.80282940e-15	7.83882000e-17
7.93000000e+03	9.01888890e-15	7.83462000e-17
7.93200000e+03	9.15297610e-15	7.58728000e-17
7.93400000e+03	9.10931630e-15	7.17097000e-17
7.93600000e+03	8.97622740e-15	6.81070000e-17
7.93800000e+03	8.91713820e-15	6.78568000e-17
7.94000000e+03	8.83938590e-15	6.97878000e-17
7.94200000e+03	8.80811990e-15	6.97921000e-17
7.94400000e+03	8.83585610e-15	6.74960000e-17
7.94600000e+03	8.79613320e-15	6.59718000e-17
7.94800000e+03	8.76754620e-15	6.61442000e-17
7.95000000e+03	8.82036810e-15	6.78302000e-17
7.95200000e+03	8.74107820e-15	6.78008000e-17
7.95400000e+03	8.55271880e-15	6.57316000e-17
7.95600000e+03	8.50632730e-15	6.64899000e-17
7.95800000e+03	8.55855980e-15	7.12612000e-17
7.96000000e+03	8.57086740e-15	7.72911000e-17
7.96200000e+03	8.63548800e-15	8.33679000e-17
7.96400000e+03	8.62584470e-15	8.79435000e-17
7.96600000e+03	8.49817650e-15	8.90551000e-17
7.96800000e+03	8.26492770e-15	8.81235000e-17
7.97000000e+03	8.06711160e-15	8.63709000e-17
7.97200000e+03	7.85894710e-15	8.33987000e-17
7.97400000e+03	7.75429150e-15	8.13380000e-17
7.97600000e+03	7.66010010e-15	8.02339000e-17
7.97800000e+03	7.58470420e-15	7.91642000e-17
7.98000000e+03	7.55968130e-15	7.71756000e-17
7.98200000e+03	7.51426120e-15	7.51854000e-17
7.98400000e+03	7.61476740e-15	7.39159000e-17
7.98600000e+03	7.85835460e-15	7.49123000e-17
7.98800000e+03	8.17775130e-15	7.98975000e-17
7.99000000e+03	8.28620870e-15	8.55547000e-17
7.99200000e+03	8.24591320e-15	8.91794000e-17
7.99400000e+03	8.17175710e-15	9.04313000e-17
7.99600000e+03	8.07120580e-15	8.95750000e-17
7.99800000e+03	8.04569110e-15	8.52465000e-17
8.00000000e+03	8.09542140e-15	7.70218000e-17
8.00200000e+03	8.24678060e-15	7.09590000e-17
8.00400000e+03	8.47190400e-15	6.87714000e-17
8.00600000e+03	8.58622650e-15	6.77916000e-17
8.00800000e+03	8.53730640e-15	6.86189000e-17
8.01000000e+03	8.41500480e-15	7.15799000e-17
8.01200000e+03	8.32477070e-15	7.22468000e-17
8.01400000e+03	8.12202770e-15	7.00757000e-17
8.01600000e+03	8.01946140e-15	7.03119000e-17
8.01800000e+03	8.16615620e-15	7.46748000e-17
8.02000000e+03	8.31128760e-15	7.87541000e-17
8.02200000e+03	8.07040510e-15	8.13191000e-17
8.02400000e+03	7.70184680e-15	8.44959000e-17
8.02600000e+03	7.34113400e-15	8.61131000e-17
8.02800000e+03	6.98023040e-15	8.43373000e-17
8.03000000e+03	6.75462110e-15	8.05224000e-17
8.03200000e+03	6.81869310e-15	7.47313000e-17
8.03400000e+03	6.98067740e-15	6.85326000e-17
8.03600000e+03	7.10127000e-15	6.39877000e-17
8.03800000e+03	7.23990660e-15	6.24039000e-17
8.04000000e+03	7.37554090e-15	6.21115000e-17
8.04200000e+03	7.54102310e-15	6.22247000e-17
8.04400000e+03	7.70560240e-15	6.16368000e-17
8.04600000e+03	7.96834250e-15	6.04368000e-17
8.04800000e+03	8.08800460e-15	5.99395000e-17
8.05000000e+03	8.10366530e-15	6.28713000e-17
8.05200000e+03	8.10923260e-15	6.69818000e-17
8.05400000e+03	8.04751200e-15	6.95613000e-17
8.05600000e+03	7.94066790e-15	7.20172000e-17
8.05800000e+03	7.98451920e-15	7.39503000e-17
8.06000000e+03	8.27790120e-15	7.40948000e-17
8.06200000e+03	8.47704350e-15	7.38493000e-17
8.06400000e+03	8.43469140e-15	7.30617000e-17
8.06600000e+03	8.31140560e-15	6.96042000e-17
8.06800000e+03	8.16853210e-15	6.61855000e-17
8.07000000e+03	8.05367930e-15	6.41050000e-17
8.07200000e+03	8.07216780e-15	6.27673000e-17
8.07400000e+03	8.28675310e-15	6.17077000e-17
8.07600000e+03	8.38612990e-15	6.17155000e-17
8.07800000e+03	8.21730890e-15	6.19022000e-17
8.08000000e+03	7.90667790e-15	6.00660000e-17
8.08200000e+03	7.69913510e-15	5.99414000e-17
8.08400000e+03	7.57397370e-15	6.04013000e-17
8.08600000e+03	7.51871630e-15	6.04483000e-17
8.08800000e+03	7.52667350e-15	5.96294000e-17
8.09000000e+03	7.44836550e-15	5.93146000e-17
8.09200000e+03	7.30947080e-15	5.99222000e-17
8.09400000e+03	7.20158160e-15	6.12320000e-17
8.09600000e+03	7.14936670e-15	6.27252000e-17
8.09800000e+03	7.15068760e-15	6.45416000e-17
8.10000000e+03	7.19158210e-15	6.61488000e-17
8.10200000e+03	7.24450310e-15	6.77360000e-17
8.10400000e+03	7.28449640e-15	6.77792000e-17
8.10600000e+03	7.31177030e-15	6.70462000e-17
8.10800000e+03	7.38802950e-15	6.57117000e-17
8.11000000e+03	7.49624170e-15	6.39188000e-17
8.11200000e+03	7.65296640e-15	6.22356000e-17
8.11400000e+03	7.71058100e-15	6.06647000e-17
8.11600000e+03	7.73404040e-15	6.02427000e-17
8.11800000e+03	7.77110600e-15	5.96999000e-17
8.12000000e+03	7.77622680e-15	5.90992000e-17
8.12200000e+03	7.72603230e-15	5.84727000e-17
8.12400000e+03	7.74126210e-15	5.84864000e-17
8.12600000e+03	7.80764680e-15	5.99270000e-17
8.12800000e+03	7.75681360e-15	6.21286000e-17
8.13000000e+03	7.65930330e-15	6.38714000e-17
8.13200000e+03	7.53117920e-15	6.42941000e-17
8.13400000e+03	7.37334490e-15	6.44010000e-17
8.13600000e+03	7.26272500e-15	6.52737000e-17
8.13800000e+03	7.22418610e-15	6.56280000e-17
8.14000000e+03	7.19369050e-15	6.64019000e-17
8.14200000e+03	7.16626310e-15	6.82246000e-17
8.14400000e+03	7.11198550e-15	6.89816000e-17
8.14600000e+03	7.03977310e-15	6.88579000e-17
8.14800000e+03	7.01780940e-15	6.89263000e-17
8.15000000e+03	7.02227210e-15	6.92649000e-17
8.15200000e+03	7.00377050e-15	6.94663000e-17
8.15400000e+03	7.03215940e-15	6.93428000e-17
8.15600000e+03	7.09630410e-15	6.82993000e-17
8.15800000e+03	7.14996240e-15	6.65143000e-17
8.16000000e+03	7.14896640e-15	6.69691000e-17
8.16200000e+03	7.16053740e-15	6.79984000e-17
8.16400000e+03	7.15078510e-15	6.86305000e-17
8.16600000e+03	7.12279940e-15	6.96301000e-17
8.16800000e+03	7.21873880e-15	7.03309000e-17
8.17000000e+03	7.48997710e-15	6.95597000e-17
8.17200000e+03	7.68081940e-15	6.94533000e-17
8.17400000e+03	7.70866690e-15	7.24038000e-17
8.17600000e+03	7.80241870e-15	7.69621000e-17
8.17800000e+03	7.93503380e-15	8.18031000e-17
8.18000000e+03	7.97595520e-15	8.64766000e-17
8.18200000e+03	7.95201060e-15	9.09055000e-17
8.18400000e+03	7.95150720e-15	9.55257000e-17
8.18600000e+03	8.02234950e-15	1.00039700e-16
8.18800000e+03	8.02988470e-15	1.03430700e-16
8.19000000e+03	7.89306320e-15	1.05356000e-16
8.19200000e+03	7.79668490e-15	1.06617100e-16
8.19400000e+03	7.88351810e-15	1.06385500e-16
8.19600000e+03	8.01892420e-15	1.04639100e-16
8.19800000e+03	8.05423600e-15	1.00360300e-16
8.20000000e+03	7.98351590e-15	9.49505000e-17
8.20200000e+03	7.91804330e-15	8.99825000e-17
8.20400000e+03	7.85851960e-15	8.51801000e-17
8.20600000e+03	7.90391250e-15	8.10665000e-17
8.20800000e+03	8.06027070e-15	7.95548000e-17
8.21000000e+03	8.05986380e-15	7.72083000e-17
8.21200000e+03	7.73592250e-15	7.39152000e-17
8.21400000e+03	7.35563240e-15	7.25369000e-17
8.21600000e+03	7.20196030e-15	7.28790000e-17
8.21800000e+03	7.18449670e-15	7.23782000e-17
8.22000000e+03	7.18988580e-15	7.11962000e-17
8.22200000e+03	7.21216820e-15	7.01277000e-17
8.22400000e+03	7.17741490e-15	7.10991000e-17
8.22600000e+03	7.05952840e-15	7.16944000e-17
8.22800000e+03	6.95840700e-15	7.08506000e-17
8.23000000e+03	6.98545260e-15	6.94350000e-17
8.23200000e+03	6.95138100e-15	6.87602000e-17
8.23400000e+03	6.89961210e-15	6.71803000e-17
8.23600000e+03	6.96964200e-15	6.52351000e-17
8.23800000e+03	7.03072970e-15	6.49933000e-17
8.24000000e+03	6.97884260e-15	6.55162000e-17
8.24200000e+03	6.91637850e-15	6.52772000e-17
8.24400000e+03	6.92529480e-15	6.37952000e-17
8.24600000e+03	6.95640980e-15	6.29838000e-17
8.24800000e+03	7.05250540e-15	6.31403000e-17
8.25000000e+03	7.17591310e-15	6.29257000e-17
8.25200000e+03	7.25577810e-15	6.23411000e-17
8.25400000e+03	7.22613240e-15	6.23771000e-17
8.25600000e+03	7.21217270e-15	6.22312000e-17
8.25800000e+03	7.34157960e-15	6.16378000e-17
8.26000000e+03	7.58359630e-15	6.28464000e-17
8.26200000e+03	7.69068460e-15	6.39629000e-17
8.26400000e+03	7.64292520e-15	6.40987000e-17
8.26600000e+03	7.53053900e-15	6.37071000e-17
8.26800000e+03	7.39787300e-15	6.27436000e-17
8.27000000e+03	7.35806450e-15	6.36649000e-17
8.27200000e+03	7.30495130e-15	6.73264000e-17
8.27400000e+03	7.30561990e-15	7.59832000e-17
8.27600000e+03	7.60121580e-15	8.77628000e-17
8.27800000e+03	7.93375330e-15	9.83233000e-17
8.28000000e+03	8.00845580e-15	1.04379100e-16
8.28200000e+03	7.80025220e-15	1.08659000e-16
8.28400000e+03	7.37880290e-15	1.11662900e-16
8.28600000e+03	6.76939210e-15	1.12182500e-16
8.28800000e+03	6.42576690e-15	1.11530500e-16
8.29000000e+03	6.51514590e-15	1.10156100e-16
8.29200000e+03	6.60087680e-15	1.10357100e-16
8.29400000e+03	6.43918020e-15	1.11872400e-16
8.29600000e+03	6.17323410e-15	1.14353600e-16
8.29800000e+03	6.05389090e-15	1.15098400e-16
8.30000000e+03	6.03206350e-15	1.10603400e-16
8.30200000e+03	6.05507680e-15	1.02237000e-16
8.30400000e+03	5.96095510e-15	9.31071000e-17
8.30600000e+03	5.82167200e-15	8.46056000e-17
8.30800000e+03	5.90996250e-15	7.83586000e-17
8.31000000e+03	6.14137490e-15	7.57721000e-17
8.31200000e+03	6.26375230e-15	7.41286000e-17
8.31400000e+03	6.33161270e-15	7.23995000e-17
8.31600000e+03	6.40731920e-15	7.11443000e-17
8.31800000e+03	6.39282820e-15	7.01693000e-17
8.32000000e+03	6.48869540e-15	6.88069000e-17
8.32200000e+03	6.71123520e-15	6.82377000e-17
8.32400000e+03	6.90973400e-15	6.74284000e-17
8.32600000e+03	7.01339680e-15	6.58447000e-17
8.32800000e+03	6.98537250e-15	6.36650000e-17
8.33000000e+03	6.98497990e-15	6.22690000e-17
8.33200000e+03	7.00838940e-15	6.17832000e-17
8.33400000e+03	6.99747440e-15	6.69906000e-17
8.33600000e+03	6.76760260e-15	7.95782000e-17
8.33800000e+03	6.55062560e-15	9.35175000e-17
8.34000000e+03	6.50266350e-15	1.04791500e-16
8.34200000e+03	6.49286430e-15	1.17106700e-16
8.34400000e+03	6.30589700e-15	1.25576500e-16
8.34600000e+03	6.16238280e-15	1.28786800e-16
8.34800000e+03	6.05942580e-15	1.25900800e-16
8.35000000e+03	5.64194430e-15	1.19152200e-16
8.35200000e+03	5.28788800e-15	1.10230500e-16
8.35400000e+03	5.30490970e-15	9.89607000e-17
8.35600000e+03	5.55090880e-15	8.95129000e-17
8.35800000e+03	5.84111880e-15	8.32576000e-17
8.36000000e+03	6.18947130e-15	7.97116000e-17
8.36200000e+03	6.55350960e-15	7.74374000e-17
8.36400000e+03	6.86711150e-15	7.65059000e-17
8.36600000e+03	7.14182140e-15	7.41704000e-17
8.36800000e+03	7.27302690e-15	6.98837000e-17
8.37000000e+03	7.30229830e-15	6.76244000e-17
8.37200000e+03	7.31436590e-15	6.83608000e-17
8.37400000e+03	7.30208890e-15	7.07367000e-17
8.37600000e+03	7.31254100e-15	7.38093000e-17
8.37800000e+03	7.34947540e-15	7.88364000e-17
8.38000000e+03	7.40195750e-15	8.30000000e-17
8.38200000e+03	7.29768990e-15	8.27462000e-17
8.38400000e+03	7.23434450e-15	8.08843000e-17
8.38600000e+03	7.19473720e-15	7.77007000e-17
8.38800000e+03	7.13905790e-15	7.27599000e-17
8.39000000e+03	7.05198470e-15	7.33261000e-17
8.39200000e+03	6.98163430e-15	7.91274000e-17
8.39400000e+03	6.85053710e-15	8.75344000e-17
8.39600000e+03	6.48201620e-15	9.87205000e-17
8.39800000e+03	6.17939110e-15	1.09100200e-16
8.40000000e+03	5.89459820e-15	1.10784700e-16
8.40200000e+03	5.74340730e-15	1.04870800e-16
8.40400000e+03	5.70017130e-15	9.75555000e-17
8.40600000e+03	5.80526680e-15	8.74841000e-17
8.40800000e+03	6.08917240e-15	7.90593000e-17
8.41000000e+03	6.42653410e-15	7.64922000e-17
8.41200000e+03	6.68249050e-15	7.85113000e-17
8.41400000e+03	6.92738410e-15	8.02067000e-17
8.41600000e+03	7.18297100e-15	8.06864000e-17
8.41800000e+03	7.20286870e-15	8.08048000e-17
8.42000000e+03	7.01591250e-15	8.13314000e-17
8.42200000e+03	6.88190100e-15	8.46741000e-17
8.42400000e+03	6.91846190e-15	9.14403000e-17
8.42600000e+03	7.01250060e-15	1.00377800e-16
8.42800000e+03	7.14628000e-15	1.08532200e-16
8.43000000e+03	7.34396780e-15	1.13755200e-16
8.43200000e+03	7.40664220e-15	1.14213800e-16
8.43400000e+03	7.23107040e-15	1.09458500e-16
8.43600000e+03	6.99978210e-15	9.95228000e-17
8.43800000e+03	6.87256080e-15	8.60123000e-17
8.44000000e+03	6.86059730e-15	7.45147000e-17
8.44200000e+03	6.93081780e-15	6.72743000e-17
8.44400000e+03	6.92725700e-15	6.48792000e-17
8.44600000e+03	6.94004520e-15	6.83592000e-17
8.44800000e+03	6.90365270e-15	7.57345000e-17
8.45000000e+03	6.70139470e-15	7.92833000e-17
8.45200000e+03	6.40363220e-15	8.03641000e-17
8.45400000e+03	6.33969610e-15	8.09586000e-17
8.45600000e+03	6.53812550e-15	8.16321000e-17
8.45800000e+03	6.76781200e-15	8.40939000e-17
8.46000000e+03	7.02177330e-15	8.88894000e-17
8.46200000e+03	7.25198350e-15	9.62348000e-17
8.46400000e+03	7.28215600e-15	1.01986800e-16
8.46600000e+03	7.21737940e-15	1.05097300e-16
8.46800000e+03	7.20470690e-15	1.04237400e-16
8.47000000e+03	7.18358580e-15	9.83970000e-17
8.47200000e+03	6.98072970e-15	8.66893000e-17
8.47400000e+03	6.86125120e-15	7.51119000e-17
8.47600000e+03	6.94060740e-15	6.77346000e-17
8.47800000e+03	7.08714090e-15	6.48875000e-17
8.48000000e+03	7.15832090e-15	6.36002000e-17
8.48200000e+03	7.16409050e-15	6.23335000e-17
8.48400000e+03	7.24660710e-15	6.14913000e-17
8.48600000e+03	7.26546980e-15	6.29998000e-17
8.48800000e+03	7.09987920e-15	6.81289000e-17
8.49000000e+03	6.88748680e-15	7.46615000e-17
8.49200000e+03	6.87026580e-15	7.96289000e-17
8.49400000e+03	7.05145260e-15	8.30040000e-17
8.49600000e+03	7.20361070e-15	8.46206000e-17
8.49800000e+03	7.24391220e-15	8.51460000e-17
8.50000000e+03	7.20516800e-15	8.69913000e-17
8.50200000e+03	7.32252060e-15	9.26272000e-17
8.50400000e+03	7.42017250e-15	9.81583000e-17
8.50600000e+03	7.34505530e-15	9.89419000e-17
8.50800000e+03	7.29442890e-15	9.75624000e-17
8.51000000e+03	7.12388060e-15	9.15550000e-17
8.51200000e+03	6.77756490e-15	7.96691000e-17
8.51400000e+03	6.43544320e-15	6.81345000e-17
8.51600000e+03	6.38140360e-15	6.25533000e-17
8.51800000e+03	6.48096480e-15	6.12987000e-17
8.52000000e+03	6.55844450e-15	5.97495000e-17
8.52200000e+03	6.66655800e-15	5.89262000e-17
8.52400000e+03	6.77101000e-15	5.89883000e-17
8.52600000e+03	6.86249870e-15	6.02177000e-17
8.52800000e+03	6.90523330e-15	6.14447000e-17
8.53000000e+03	7.05291730e-15	6.26051000e-17
8.53200000e+03	7.13765520e-15	6.36155000e-17
8.53400000e+03	7.09187430e-15	6.42251000e-17
8.53600000e+03	7.08841840e-15	6.61968000e-17
8.53800000e+03	7.11073360e-15	6.89547000e-17
8.54000000e+03	7.04698240e-15	7.19869000e-17
8.54200000e+03	6.87001590e-15	7.64128000e-17
8.54400000e+03	6.74546840e-15	8.20767000e-17
8.54600000e+03	6.79226200e-15	8.33566000e-17
8.54800000e+03	6.73149290e-15	7.88314000e-17
8.55000000e+03	6.53692800e-15	7.49784000e-17
8.55200000e+03	6.31249230e-15	7.20144000e-17
8.55400000e+03	6.13134340e-15	6.86817000e-17
8.55600000e+03	6.15597940e-15	6.49842000e-17
8.55800000e+03	6.35537560e-15	6.16000000e-17
8.56000000e+03	6.59598830e-15	5.90792000e-17
8.56200000e+03	6.75029240e-15	5.83336000e-17
8.56400000e+03	6.92019600e-15	5.88589000e-17
8.56600000e+03	7.07511780e-15	6.05671000e-17
8.56800000e+03	7.15379220e-15	6.31269000e-17
8.57000000e+03	7.19134110e-15	6.39949000e-17
8.57200000e+03	7.16727440e-15	6.35192000e-17
8.57400000e+03	7.12542020e-15	6.36610000e-17
8.57600000e+03	7.06291100e-15	6.34507000e-17
8.57800000e+03	7.01908730e-15	6.31229000e-17
8.58000000e+03	7.01921820e-15	6.31313000e-17
8.58200000e+03	7.06074890e-15	6.29124000e-17
8.58400000e+03	7.09313190e-15	6.38138000e-17
8.58600000e+03	7.07894540e-15	6.60555000e-17
8.58800000e+03	7.04643630e-15	6.81371000e-17
8.59000000e+03	7.03882400e-15	6.93819000e-17
8.59200000e+03	6.99100140e-15	6.98936000e-17
8.59400000e+03	6.88663540e-15	6.96544000e-17
8.59600000e+03	6.78398270e-15	6.98755000e-17
8.59800000e+03	6.67554780e-15	6.97883000e-17
8.60000000e+03	6.45614190e-15	6.91031000e-17
8.60200000e+03	6.29149850e-15	6.80381000e-17
8.60400000e+03	6.24332490e-15	6.74953000e-17
