wave	flux	eflux
6.20938263e+03	6.83961158e-16	6.83961158e-17
6.21111921e+03	6.79486654e-16	6.79486654e-17
6.21285580e+03	6.78578529e-16	6.78578529e-17
6.21459239e+03	6.75839277e-16	6.75839277e-17
6.21632898e+03	6.74797691e-16	6.74797691e-17
6.21806557e+03	6.78211975e-16	6.78211975e-17
6.21980216e+03	6.85184803e-16	6.85184803e-17
6.22153875e+03	6.92793224e-16	6.92793224e-17
6.22327533e+03	6.93249245e-16	6.93249245e-17
6.22501192e+03	6.83502861e-16	6.83502861e-17
6.22674851e+03	6.76680487e-16	6.76680487e-17
6.22848510e+03	6.82160578e-16	6.82160578e-17
6.23022169e+03	6.89251461e-16	6.89251461e-17
6.23195828e+03	6.86552126e-16	6.86552126e-17
6.23369487e+03	6.72136896e-16	6.72136896e-17
6.23543145e+03	6.48888277e-16	6.48888277e-17
6.23716804e+03	6.29190049e-16	6.29190049e-17
6.23890463e+03	6.23221749e-16	6.23221749e-17
6.24064122e+03	6.24543279e-16	6.24543279e-17
6.24237781e+03	6.24748579e-16	6.24748579e-17
6.24411440e+03	6.24453653e-16	6.24453653e-17
6.24585099e+03	6.25926590e-16	6.25926590e-17
6.24758757e+03	6.29569361e-16	6.29569361e-17
6.24932416e+03	6.35598436e-16	6.35598436e-17
6.25106075e+03	6.46176554e-16	6.46176554e-17
6.25279734e+03	6.61543531e-16	6.61543531e-17
6.25453393e+03	6.71790671e-16	6.71790671e-17
6.25627052e+03	6.66957078e-16	6.66957078e-17
6.25800711e+03	6.48878748e-16	6.48878748e-17
6.25974370e+03	6.24269953e-16	6.24269953e-17
6.26148028e+03	6.01951217e-16	6.01951217e-17
6.26321687e+03	5.90244216e-16	5.90244216e-17
6.26495346e+03	5.93263517e-16	5.93263517e-17
6.26669005e+03	6.10670309e-16	6.10670309e-17
6.26842664e+03	6.30211306e-16	6.30211306e-17
6.27016323e+03	6.37479908e-16	6.37479908e-17
6.27189982e+03	6.31324519e-16	6.31324519e-17
6.27363640e+03	6.16974564e-16	6.16974564e-17
6.27537299e+03	6.01941423e-16	6.01941423e-17
6.27710958e+03	5.94016794e-16	5.94016794e-17
6.27884617e+03	5.93722292e-16	5.93722292e-17
6.28058276e+03	5.97980538e-16	5.97980538e-17
6.28231935e+03	6.10834157e-16	6.10834157e-17
6.28405594e+03	6.37054115e-16	6.37054115e-17
6.28579252e+03	6.60280129e-16	6.60280129e-17
6.28752911e+03	6.57657662e-16	6.57657662e-17
6.28926570e+03	6.35324262e-16	6.35324262e-17
6.29100229e+03	6.13756474e-16	6.13756474e-17
6.29273888e+03	6.00052698e-16	6.00052698e-17
6.29447547e+03	5.93250124e-16	5.93250124e-17
6.29621206e+03	5.90996698e-16	5.90996698e-17
6.29794864e+03	5.90006093e-16	5.90006093e-17
6.29968523e+03	5.88050559e-16	5.88050559e-17
6.30142182e+03	5.84094862e-16	5.84094862e-17
6.30315841e+03	5.83715868e-16	5.83715868e-17
6.30489500e+03	5.95404975e-16	5.95404975e-17
6.30663159e+03	6.13194044e-16	6.13194044e-17
6.30836818e+03	6.22219762e-16	6.22219762e-17
6.31010476e+03	6.15171125e-16	6.15171125e-17
6.31184135e+03	5.91718265e-16	5.91718265e-17
6.31357794e+03	5.66883788e-16	5.66883788e-17
6.31531453e+03	5.65248961e-16	5.65248961e-17
6.31705112e+03	5.85188593e-16	5.85188593e-17
6.31878771e+03	6.03320075e-16	6.03320075e-17
6.32052430e+03	6.06536947e-16	6.06536947e-17
6.32226088e+03	5.93024654e-16	5.93024654e-17
6.32399747e+03	5.71735328e-16	5.71735328e-17
6.32573406e+03	5.60623050e-16	5.60623050e-17
6.32747065e+03	5.63960942e-16	5.63960942e-17
6.32920724e+03	5.71324993e-16	5.71324993e-17
6.33094383e+03	5.75555288e-16	5.75555288e-17
6.33268042e+03	5.74196488e-16	5.74196488e-17
6.33441700e+03	5.72947167e-16	5.72947167e-17
6.33615359e+03	5.86128429e-16	5.86128429e-17
6.33789018e+03	6.13061377e-16	6.13061377e-17
6.33962677e+03	6.34537051e-16	6.34537051e-17
6.34136336e+03	6.41129985e-16	6.41129985e-17
6.34309995e+03	6.38123441e-16	6.38123441e-17
6.34483654e+03	6.29214454e-16	6.29214454e-17
6.34657313e+03	6.14694827e-16	6.14694827e-17
6.34830971e+03	5.95742148e-16	5.95742148e-17
6.35004630e+03	5.73922579e-16	5.73922579e-17
6.35178289e+03	5.54381211e-16	5.54381211e-17
6.35351948e+03	5.47414577e-16	5.47414577e-17
6.35525607e+03	5.55047191e-16	5.55047191e-17
6.35699266e+03	5.65786721e-16	5.65786721e-17
6.35872925e+03	5.71444372e-16	5.71444372e-17
6.36046583e+03	5.72499299e-16	5.72499299e-17
6.36220242e+03	5.70549429e-16	5.70549429e-17
6.36393901e+03	5.67732991e-16	5.67732991e-17
6.36567560e+03	5.65240121e-16	5.65240121e-17
6.36741219e+03	5.61306076e-16	5.61306076e-17
6.36914878e+03	5.56090947e-16	5.56090947e-17
6.37088537e+03	5.54052033e-16	5.54052033e-17
6.37262195e+03	5.58562589e-16	5.58562589e-17
6.37435854e+03	5.70425709e-16	5.70425709e-17
6.37609513e+03	5.85895866e-16	5.85895866e-17
6.37783172e+03	5.91712494e-16	5.91712494e-17
6.37956831e+03	5.82109046e-16	5.82109046e-17
6.38130490e+03	5.73120545e-16	5.73120545e-17
6.38304149e+03	5.74953947e-16	5.74953947e-17
6.38477807e+03	5.73564813e-16	5.73564813e-17
6.38651466e+03	5.58496997e-16	5.58496997e-17
6.38825125e+03	5.39150182e-16	5.39150182e-17
6.38998784e+03	5.24642996e-16	5.24642996e-17
6.39172443e+03	5.12434975e-16	5.12434975e-17
6.39346102e+03	5.02425587e-16	5.02425587e-17
6.39519761e+03	5.09158757e-16	5.09158757e-17
6.39693419e+03	5.39738500e-16	5.39738500e-17
6.39867078e+03	5.71568410e-16	5.71568410e-17
6.40040737e+03	5.82844536e-16	5.82844536e-17
6.40214396e+03	5.73824323e-16	5.73824323e-17
6.40388055e+03	5.53212412e-16	5.53212412e-17
6.40561714e+03	5.42569495e-16	5.42569495e-17
6.40735373e+03	5.56760633e-16	5.56760633e-17
6.40909031e+03	5.70496119e-16	5.70496119e-17
6.41082690e+03	5.58364119e-16	5.58364119e-17
6.41256349e+03	5.37313550e-16	5.37313550e-17
6.41430008e+03	5.29693377e-16	5.29693377e-17
6.41603667e+03	5.30903840e-16	5.30903840e-17
6.41777326e+03	5.32363119e-16	5.32363119e-17
6.41950985e+03	5.44201251e-16	5.44201251e-17
6.42124643e+03	5.74948389e-16	5.74948389e-17
6.42298302e+03	6.01364540e-16	6.01364540e-17
6.42471961e+03	5.98048407e-16	5.98048407e-17
6.42645620e+03	5.78576019e-16	5.78576019e-17
6.42819279e+03	5.65490736e-16	5.65490736e-17
6.42992938e+03	5.55673466e-16	5.55673466e-17
6.43166597e+03	5.39583175e-16	5.39583175e-17
6.43340255e+03	5.18591528e-16	5.18591528e-17
6.43513914e+03	4.98180681e-16	4.98180681e-17
6.43687573e+03	4.90610483e-16	4.90610483e-17
6.43861232e+03	5.06503627e-16	5.06503627e-17
6.44034891e+03	5.31453829e-16	5.31453829e-17
6.44208550e+03	5.43014929e-16	5.43014929e-17
6.44382209e+03	5.34531365e-16	5.34531365e-17
6.44555868e+03	5.08677537e-16	5.08677537e-17
6.44729526e+03	4.79499475e-16	4.79499475e-17
6.44903185e+03	4.64454264e-16	4.64454264e-17
6.45076844e+03	4.63939533e-16	4.63939533e-17
6.45250503e+03	4.69393790e-16	4.69393790e-17
6.45424162e+03	4.76765200e-16	4.76765200e-17
6.45597821e+03	4.84356997e-16	4.84356997e-17
6.45771480e+03	4.89560532e-16	4.89560532e-17
6.45945138e+03	4.89945085e-16	4.89945085e-17
6.46118797e+03	4.89005144e-16	4.89005144e-17
6.46292456e+03	4.92852155e-16	4.92852155e-17
6.46466115e+03	4.94613984e-16	4.94613984e-17
6.46639774e+03	4.80834134e-16	4.80834134e-17
6.46813433e+03	4.57595044e-16	4.57595044e-17
6.46987092e+03	4.43088705e-16	4.43088705e-17
6.47160750e+03	4.34677191e-16	4.34677191e-17
6.47334409e+03	4.16178521e-16	4.16178521e-17
6.47508068e+03	3.98427146e-16	3.98427146e-17
6.47681727e+03	4.09403555e-16	4.09403555e-17
6.47855386e+03	4.44769748e-16	4.44769748e-17
6.48029045e+03	4.75839128e-16	4.75839128e-17
6.48202704e+03	4.83711346e-16	4.83711346e-17
6.48376362e+03	4.60646375e-16	4.60646375e-17
6.48550021e+03	4.22653982e-16	4.22653982e-17
6.48723680e+03	4.04764064e-16	4.04764064e-17
6.48897339e+03	4.14751615e-16	4.14751615e-17
6.49070998e+03	4.32620516e-16	4.32620516e-17
6.49244657e+03	4.49067434e-16	4.49067434e-17
6.49418316e+03	4.67235020e-16	4.67235020e-17
6.49591974e+03	4.83746075e-16	4.83746075e-17
6.49765633e+03	4.89395414e-16	4.89395414e-17
6.49939292e+03	4.79770049e-16	4.79770049e-17
6.50112951e+03	4.55753436e-16	4.55753436e-17
6.50286610e+03	4.27825648e-16	4.27825648e-17
6.50460269e+03	4.16553545e-16	4.16553545e-17
6.50633928e+03	4.22247989e-16	4.22247989e-17
6.50807586e+03	4.18747784e-16	4.18747784e-17
6.50981245e+03	3.98378680e-16	3.98378680e-17
6.51154904e+03	3.81147462e-16	3.81147462e-17
6.51328563e+03	3.79466922e-16	3.79466922e-17
6.51502222e+03	3.92136470e-16	3.92136470e-17
6.51675881e+03	4.10406733e-16	4.10406733e-17
6.51849540e+03	4.15349250e-16	4.15349250e-17
6.52023198e+03	4.05164023e-16	4.05164023e-17
6.52196857e+03	4.07559246e-16	4.07559246e-17
6.52370516e+03	4.34276333e-16	4.34276333e-17
6.52544175e+03	4.64996101e-16	4.64996101e-17
6.52717834e+03	4.82905236e-16	4.82905236e-17
6.52891493e+03	4.83737975e-16	4.83737975e-17
6.53065152e+03	4.70805529e-16	4.70805529e-17
6.53238810e+03	4.58983543e-16	4.58983543e-17
6.53412469e+03	4.60263516e-16	4.60263516e-17
6.53586128e+03	4.76638357e-16	4.76638357e-17
6.53759787e+03	5.03043550e-16	5.03043550e-17
6.53933446e+03	5.23480920e-16	5.23480920e-17
6.54107105e+03	5.26985254e-16	5.26985254e-17
6.54280764e+03	5.18904083e-16	5.18904083e-17
6.54454423e+03	5.05257800e-16	5.05257800e-17
6.54628081e+03	4.85528550e-16	4.85528550e-17
6.54801740e+03	4.63210873e-16	4.63210873e-17
6.54975399e+03	4.53068553e-16	4.53068553e-17
6.55149058e+03	4.63504105e-16	4.63504105e-17
6.55322717e+03	4.82653667e-16	4.82653667e-17
6.55496376e+03	4.98264749e-16	4.98264749e-17
6.55670035e+03	5.08618774e-16	5.08618774e-17
6.55843693e+03	5.14438367e-16	5.14438367e-17
6.56017352e+03	5.18136354e-16	5.18136354e-17
6.56191011e+03	5.22186971e-16	5.22186971e-17
6.56364670e+03	5.25663300e-16	5.25663300e-17
6.56538329e+03	5.28370312e-16	5.28370312e-17
6.56711988e+03	5.36001443e-16	5.36001443e-17
6.56885647e+03	5.51861182e-16	5.51861182e-17
6.57059305e+03	5.65585392e-16	5.65585392e-17
6.57232964e+03	5.68666369e-16	5.68666369e-17
6.57406623e+03	5.74370924e-16	5.74370924e-17
6.57580282e+03	5.94071428e-16	5.94071428e-17
6.57753941e+03	6.06956281e-16	6.06956281e-17
6.57927600e+03	5.93755485e-16	5.93755485e-17
6.58101259e+03	5.77860647e-16	5.77860647e-17
6.58274917e+03	5.86181051e-16	5.86181051e-17
6.58448576e+03	6.08323869e-16	6.08323869e-17
6.58622235e+03	6.25704668e-16	6.25704668e-17
6.58795894e+03	6.34268171e-16	6.34268171e-17
6.58969553e+03	6.34895663e-16	6.34895663e-17
6.59143212e+03	6.30826252e-16	6.30826252e-17
6.59316871e+03	6.26659697e-16	6.26659697e-17
6.59490529e+03	6.26957323e-16	6.26957323e-17
6.59664188e+03	6.34599202e-16	6.34599202e-17
6.59837847e+03	6.46088357e-16	6.46088357e-17
6.60011506e+03	6.55669146e-16	6.55669146e-17
6.60185165e+03	6.56655357e-16	6.56655357e-17
6.60358824e+03	6.44792079e-16	6.44792079e-17
6.60532483e+03	6.33429926e-16	6.33429926e-17
6.60706141e+03	6.39875635e-16	6.39875635e-17
6.60879800e+03	6.59928504e-16	6.59928504e-17
6.61053459e+03	6.80315846e-16	6.80315846e-17
6.61227118e+03	6.89090419e-16	6.89090419e-17
6.61400777e+03	6.77956648e-16	6.77956648e-17
6.61574436e+03	6.65904269e-16	6.65904269e-17
6.61748095e+03	6.81430595e-16	6.81430595e-17
6.61921753e+03	7.10556405e-16	7.10556405e-17
6.62095412e+03	7.21645972e-16	7.21645972e-17
6.62269071e+03	7.21120758e-16	7.21120758e-17
6.62442730e+03	7.35557059e-16	7.35557059e-17
6.62616389e+03	7.89786067e-16	7.89786067e-17
6.62790048e+03	9.01509765e-16	9.01509765e-17
6.62963707e+03	1.05102908e-15	1.05102908e-16
6.63137365e+03	1.19600491e-15	1.19600491e-16
6.63311024e+03	1.30076891e-15	1.30076891e-16
6.63484683e+03	1.34046712e-15	1.34046712e-16
6.63658342e+03	1.33023179e-15	1.33023179e-16
6.63832001e+03	1.31113215e-15	1.31113215e-16
6.64005660e+03	1.30078500e-15	1.30078500e-16
6.64179319e+03	1.29623802e-15	1.29623802e-16
6.64352978e+03	1.27209420e-15	1.27209420e-16
6.64526636e+03	1.19024286e-15	1.19024286e-16
6.64700295e+03	1.05782684e-15	1.05782684e-16
6.64873954e+03	9.20096633e-16	9.20096633e-17
6.65047613e+03	8.13668478e-16	8.13668478e-17
6.65221272e+03	7.61833556e-16	7.61833556e-17
6.65394931e+03	7.56436421e-16	7.56436421e-17
6.65568590e+03	7.60501544e-16	7.60501544e-17
6.65742248e+03	7.58547809e-16	7.58547809e-17
6.65915907e+03	7.59988771e-16	7.59988771e-17
6.66089566e+03	7.69848340e-16	7.69848340e-17
6.66263225e+03	7.87457891e-16	7.87457891e-17
6.66436884e+03	8.03154523e-16	8.03154523e-17
6.66610543e+03	7.97823456e-16	7.97823456e-17
6.66784202e+03	7.69815306e-16	7.69815306e-17
6.66957860e+03	7.38611301e-16	7.38611301e-17
6.67131519e+03	7.21401073e-16	7.21401073e-17
6.67305178e+03	7.29057404e-16	7.29057404e-17
6.67478837e+03	7.56058485e-16	7.56058485e-17
6.67652496e+03	7.76081762e-16	7.76081762e-17
6.67826155e+03	7.75658351e-16	7.75658351e-17
6.67999814e+03	7.63487758e-16	7.63487758e-17
6.68173472e+03	7.50350648e-16	7.50350648e-17
6.68347131e+03	7.46799515e-16	7.46799515e-17
6.68520790e+03	7.53949532e-16	7.53949532e-17
6.68694449e+03	7.56142977e-16	7.56142977e-17
6.68868108e+03	7.49397048e-16	7.49397048e-17
6.69041767e+03	7.53897704e-16	7.53897704e-17
6.69215426e+03	7.73180833e-16	7.73180833e-17
6.69389084e+03	7.76562877e-16	7.76562877e-17
6.69562743e+03	7.50855532e-16	7.50855532e-17
6.69736402e+03	7.22837747e-16	7.22837747e-17
6.69910061e+03	7.10758793e-16	7.10758793e-17
6.70083720e+03	7.05789303e-16	7.05789303e-17
6.70257379e+03	6.99969552e-16	6.99969552e-17
6.70431038e+03	6.93022611e-16	6.93022611e-17
6.70604696e+03	6.88481667e-16	6.88481667e-17
6.70778355e+03	6.98614723e-16	6.98614723e-17
6.70952014e+03	7.26602544e-16	7.26602544e-17
6.71125673e+03	7.51239238e-16	7.51239238e-17
6.71299332e+03	7.55988976e-16	7.55988976e-17
6.71472991e+03	7.45846180e-16	7.45846180e-17
6.71646650e+03	7.29445028e-16	7.29445028e-17
6.71820308e+03	7.13887627e-16	7.13887627e-17
6.71993967e+03	7.05350911e-16	7.05350911e-17
6.72167626e+03	7.07184472e-16	7.07184472e-17
6.72341285e+03	7.18008601e-16	7.18008601e-17
6.72514944e+03	7.25240091e-16	7.25240091e-17
6.72688603e+03	7.19971229e-16	7.19971229e-17
6.72862262e+03	7.13772324e-16	7.13772324e-17
6.73035921e+03	7.16656630e-16	7.16656630e-17
6.73209579e+03	7.16987344e-16	7.16987344e-17
6.73383238e+03	7.04719871e-16	7.04719871e-17
6.73556897e+03	6.91669370e-16	6.91669370e-17
6.73730556e+03	6.90456101e-16	6.90456101e-17
6.73904215e+03	6.98558818e-16	6.98558818e-17
6.74077874e+03	7.09824515e-16	7.09824515e-17
6.74251533e+03	7.19429869e-16	7.19429869e-17
6.74425191e+03	7.23495521e-16	7.23495521e-17
6.74598850e+03	7.21622520e-16	7.21622520e-17
6.74772509e+03	7.15181628e-16	7.15181628e-17
6.74946168e+03	7.06943650e-16	7.06943650e-17
6.75119827e+03	6.99710254e-16	6.99710254e-17
6.75293486e+03	6.93765777e-16	6.93765777e-17
6.75467145e+03	6.88460968e-16	6.88460968e-17
6.75640803e+03	6.83708901e-16	6.83708901e-17
6.75814462e+03	6.79517518e-16	6.79517518e-17
6.75988121e+03	6.72803299e-16	6.72803299e-17
6.76161780e+03	6.61657034e-16	6.61657034e-17
6.76335439e+03	6.59726646e-16	6.59726646e-17
6.76509098e+03	6.81525250e-16	6.81525250e-17
6.76682757e+03	7.13152931e-16	7.13152931e-17
6.76856415e+03	7.32373432e-16	7.32373432e-17
6.77030074e+03	7.37643036e-16	7.37643036e-17
6.77203733e+03	7.35875808e-16	7.35875808e-17
6.77377392e+03	7.31796656e-16	7.31796656e-17
6.77551051e+03	7.28883815e-16	7.28883815e-17
6.77724710e+03	7.17841576e-16	7.17841576e-17
6.77898369e+03	6.86977972e-16	6.86977972e-17
6.78072027e+03	6.57187294e-16	6.57187294e-17
6.78245686e+03	6.60786019e-16	6.60786019e-17
6.78419345e+03	6.90835307e-16	6.90835307e-17
6.78593004e+03	7.20845790e-16	7.20845790e-17
6.78766663e+03	7.48206649e-16	7.48206649e-17
6.78940322e+03	7.81993628e-16	7.81993628e-17
6.79113981e+03	8.10854952e-16	8.10854952e-17
6.79287639e+03	8.14691376e-16	8.14691376e-17
6.79461298e+03	7.95538056e-16	7.95538056e-17
6.79634957e+03	7.69127198e-16	7.69127198e-17
6.79808616e+03	7.46584898e-16	7.46584898e-17
6.79982275e+03	7.34504885e-16	7.34504885e-17
6.80155934e+03	7.32223666e-16	7.32223666e-17
6.80329593e+03	7.33495486e-16	7.33495486e-17
6.80503251e+03	7.32546227e-16	7.32546227e-17
6.80676910e+03	7.25100543e-16	7.25100543e-17
6.80850569e+03	7.10621520e-16	7.10621520e-17
6.81024228e+03	6.91822101e-16	6.91822101e-17
6.81197887e+03	6.74375763e-16	6.74375763e-17
6.81371546e+03	6.65422095e-16	6.65422095e-17
6.81545205e+03	6.63598010e-16	6.63598010e-17
6.81718863e+03	6.60240160e-16	6.60240160e-17
6.81892522e+03	6.51973806e-16	6.51973806e-17
6.82066181e+03	6.40803294e-16	6.40803294e-17
6.82239840e+03	6.32050797e-16	6.32050797e-17
6.82413499e+03	6.33719399e-16	6.33719399e-17
6.82587158e+03	6.40126092e-16	6.40126092e-17
6.82760817e+03	6.31676409e-16	6.31676409e-17
6.82934476e+03	6.05927401e-16	6.05927401e-17
6.83108134e+03	5.80587087e-16	5.80587087e-17
6.83281793e+03	5.66798132e-16	5.66798132e-17
6.83455452e+03	5.65395286e-16	5.65395286e-17
6.83629111e+03	5.72556315e-16	5.72556315e-17
6.83802770e+03	5.79668162e-16	5.79668162e-17
6.83976429e+03	5.79187312e-16	5.79187312e-17
6.84150088e+03	5.66476100e-16	5.66476100e-17
6.84323746e+03	5.46220843e-16	5.46220843e-17
6.84497405e+03	5.35839025e-16	5.35839025e-17
6.84671064e+03	5.38778547e-16	5.38778547e-17
6.84844723e+03	5.34763875e-16	5.34763875e-17
6.85018382e+03	5.19227120e-16	5.19227120e-17
6.85192041e+03	5.16309727e-16	5.16309727e-17
6.85365700e+03	5.35910334e-16	5.35910334e-17
6.85539358e+03	5.59803493e-16	5.59803493e-17
6.85713017e+03	5.72915933e-16	5.72915933e-17
6.85886676e+03	5.71836972e-16	5.71836972e-17
6.86060335e+03	5.55974904e-16	5.55974904e-17
6.86233994e+03	5.27144549e-16	5.27144549e-17
6.86407653e+03	4.94122228e-16	4.94122228e-17
6.86581312e+03	4.77113542e-16	4.77113542e-17
6.86754970e+03	4.84392414e-16	4.84392414e-17
6.86928629e+03	4.96693450e-16	4.96693450e-17
6.87102288e+03	4.96707691e-16	4.96707691e-17
6.87275947e+03	4.81350030e-16	4.81350030e-17
6.87449606e+03	4.54319674e-16	4.54319674e-17
6.87623265e+03	4.29556321e-16	4.29556321e-17
6.87796924e+03	4.19516043e-16	4.19516043e-17
6.87970582e+03	4.27892616e-16	4.27892616e-17
6.88144241e+03	4.50575153e-16	4.50575153e-17
6.88317900e+03	4.67706182e-16	4.67706182e-17
6.88491559e+03	4.65875691e-16	4.65875691e-17
6.88665218e+03	4.59929944e-16	4.59929944e-17
6.88838877e+03	4.62826796e-16	4.62826796e-17
6.89012536e+03	4.63226172e-16	4.63226172e-17
6.89186194e+03	4.52482830e-16	4.52482830e-17
6.89359853e+03	4.46096254e-16	4.46096254e-17
6.89533512e+03	4.55446810e-16	4.55446810e-17
6.89707171e+03	4.60674697e-16	4.60674697e-17
6.89880830e+03	4.45352348e-16	4.45352348e-17
6.90054489e+03	4.30459232e-16	4.30459232e-17
6.90228148e+03	4.36900097e-16	4.36900097e-17
6.90401806e+03	4.51072361e-16	4.51072361e-17
6.90575465e+03	4.56894125e-16	4.56894125e-17
6.90749124e+03	4.65364242e-16	4.65364242e-17
6.90922783e+03	4.87605422e-16	4.87605422e-17
6.91096442e+03	5.05246577e-16	5.05246577e-17
6.91270101e+03	4.99486382e-16	4.99486382e-17
6.91443760e+03	4.83816379e-16	4.83816379e-17
6.91617418e+03	4.77787463e-16	4.77787463e-17
6.91791077e+03	4.85394772e-16	4.85394772e-17
6.91964736e+03	5.03525300e-16	5.03525300e-17
6.92138395e+03	5.17875997e-16	5.17875997e-17
6.92312054e+03	5.14057255e-16	5.14057255e-17
6.92485713e+03	4.96692179e-16	4.96692179e-17
6.92659372e+03	4.77727588e-16	4.77727588e-17
6.92833031e+03	4.71481197e-16	4.71481197e-17
6.93006689e+03	4.88694600e-16	4.88694600e-17
6.93180348e+03	5.15399008e-16	5.15399008e-17
6.93354007e+03	5.30111758e-16	5.30111758e-17
6.93527666e+03	5.28289738e-16	5.28289738e-17
6.93701325e+03	5.14183145e-16	5.14183145e-17
6.93874984e+03	4.97548053e-16	4.97548053e-17
6.94048643e+03	4.89640895e-16	4.89640895e-17
6.94222301e+03	4.95807242e-16	4.95807242e-17
6.94395960e+03	5.16258958e-16	5.16258958e-17
6.94569619e+03	5.38335760e-16	5.38335760e-17
6.94743278e+03	5.45394297e-16	5.45394297e-17
6.94916937e+03	5.37870898e-16	5.37870898e-17
6.95090596e+03	5.25724869e-16	5.25724869e-17
6.95264255e+03	5.20041595e-16	5.20041595e-17
6.95437913e+03	5.30480324e-16	5.30480324e-17
6.95611572e+03	5.51071430e-16	5.51071430e-17
6.95785231e+03	5.67233454e-16	5.67233454e-17
6.95958890e+03	5.73566878e-16	5.73566878e-17
6.96132549e+03	5.71392491e-16	5.71392491e-17
6.96306208e+03	5.66743022e-16	5.66743022e-17
6.96479867e+03	5.68169796e-16	5.68169796e-17
6.96653525e+03	5.75552747e-16	5.75552747e-17
6.96827184e+03	5.82658030e-16	5.82658030e-17
6.97000843e+03	5.89136773e-16	5.89136773e-17
6.97174502e+03	5.98617666e-16	5.98617666e-17
6.97348161e+03	6.13164609e-16	6.13164609e-17
6.97521820e+03	6.33494618e-16	6.33494618e-17
6.97695479e+03	6.49673688e-16	6.49673688e-17
6.97869137e+03	6.44460306e-16	6.44460306e-17
6.98042796e+03	6.24952767e-16	6.24952767e-17
6.98216455e+03	6.18776573e-16	6.18776573e-17
6.98390114e+03	6.31874773e-16	6.31874773e-17
6.98563773e+03	6.48554122e-16	6.48554122e-17
6.98737432e+03	6.59197780e-16	6.59197780e-17
6.98911091e+03	6.62010247e-16	6.62010247e-17
6.99084749e+03	6.57792234e-16	6.57792234e-17
6.99258408e+03	6.50141039e-16	6.50141039e-17
6.99432067e+03	6.44470682e-16	6.44470682e-17
6.99605726e+03	6.47211893e-16	6.47211893e-17
6.99779385e+03	6.56354714e-16	6.56354714e-17
6.99953044e+03	6.59780485e-16	6.59780485e-17
7.00126703e+03	6.56471233e-16	6.56471233e-17
7.00300361e+03	6.60506869e-16	6.60506869e-17
7.00474020e+03	6.75071124e-16	6.75071124e-17
7.00647679e+03	6.87407153e-16	6.87407153e-17
7.00821338e+03	6.90318511e-16	6.90318511e-17
7.00994997e+03	6.86462076e-16	6.86462076e-17
7.01168656e+03	6.79887353e-16	6.79887353e-17
7.01342315e+03	6.75091294e-16	6.75091294e-17
7.01515973e+03	6.76750632e-16	6.76750632e-17
7.01689632e+03	6.89427909e-16	6.89427909e-17
7.01863291e+03	7.08682450e-16	7.08682450e-17
7.02036950e+03	7.15558558e-16	7.15558558e-17
7.02210609e+03	7.02350826e-16	7.02350826e-17
7.02384268e+03	6.84858113e-16	6.84858113e-17
7.02557927e+03	6.73525024e-16	6.73525024e-17
7.02731586e+03	6.62025281e-16	6.62025281e-17
7.02905244e+03	6.49391097e-16	6.49391097e-17
7.03078903e+03	6.48957416e-16	6.48957416e-17
7.03252562e+03	6.65659582e-16	6.65659582e-17
7.03426221e+03	6.84835826e-16	6.84835826e-17
7.03599880e+03	6.92736631e-16	6.92736631e-17
7.03773539e+03	6.83446586e-16	6.83446586e-17
7.03947198e+03	6.59379839e-16	6.59379839e-17
7.04120856e+03	6.39914651e-16	6.39914651e-17
7.04294515e+03	6.37585416e-16	6.37585416e-17
7.04468174e+03	6.38289989e-16	6.38289989e-17
7.04641833e+03	6.32200881e-16	6.32200881e-17
7.04815492e+03	6.34930233e-16	6.34930233e-17
7.04989151e+03	6.55606678e-16	6.55606678e-17
7.05162810e+03	6.73617192e-16	6.73617192e-17
7.05336468e+03	6.72479786e-16	6.72479786e-17
7.05510127e+03	6.63924965e-16	6.63924965e-17
7.05683786e+03	6.60781678e-16	6.60781678e-17
7.05857445e+03	6.61555602e-16	6.61555602e-17
7.06031104e+03	6.62405546e-16	6.62405546e-17
7.06204763e+03	6.60239895e-16	6.60239895e-17
7.06378422e+03	6.53188293e-16	6.53188293e-17
7.06552080e+03	6.44987743e-16	6.44987743e-17
7.06725739e+03	6.39173921e-16	6.39173921e-17
7.06899398e+03	6.31300220e-16	6.31300220e-17
7.07073057e+03	6.18289371e-16	6.18289371e-17
7.07246716e+03	6.10986517e-16	6.10986517e-17
7.07420375e+03	6.19457270e-16	6.19457270e-17
7.07594034e+03	6.36258751e-16	6.36258751e-17
7.07767692e+03	6.50401660e-16	6.50401660e-17
7.07941351e+03	6.59492071e-16	6.59492071e-17
7.08115010e+03	6.63191646e-16	6.63191646e-17
7.08288669e+03	6.56863727e-16	6.56863727e-17
7.08462328e+03	6.37648044e-16	6.37648044e-17
7.08635987e+03	6.16578364e-16	6.16578364e-17
7.08809646e+03	6.06118778e-16	6.06118778e-17
7.08983304e+03	5.98581084e-16	5.98581084e-17
7.09156963e+03	5.82518746e-16	5.82518746e-17
7.09330622e+03	5.68845516e-16	5.68845516e-17
7.09504281e+03	5.72933350e-16	5.72933350e-17
7.09677940e+03	5.88115304e-16	5.88115304e-17
7.09851599e+03	6.00573888e-16	6.00573888e-17
7.10025258e+03	6.08028625e-16	6.08028625e-17
7.10198916e+03	6.12887312e-16	6.12887312e-17
7.10372575e+03	6.15049893e-16	6.15049893e-17
7.10546234e+03	6.14028901e-16	6.14028901e-17
7.10719893e+03	6.13669918e-16	6.13669918e-17
