wave	flux	eflux
8.54018896e+03	2.93290478e-16	2.93290478e-17
8.54193008e+03	2.68950325e-16	2.68950325e-17
8.54367119e+03	2.88660517e-16	2.88660517e-17
8.54541231e+03	3.28683168e-16	3.28683168e-17
8.54715342e+03	3.64909496e-16	3.64909496e-17
8.54889454e+03	3.68313563e-16	3.68313563e-17
8.55063565e+03	3.33608850e-16	3.33608850e-17
8.55237677e+03	2.96393107e-16	2.96393107e-17
8.55411789e+03	2.79898305e-16	2.79898305e-17
8.55585900e+03	2.85410319e-16	2.85410319e-17
8.55760012e+03	3.08741048e-16	3.08741048e-17
8.55934123e+03	3.32728306e-16	3.32728306e-17
8.56108235e+03	3.51649143e-16	3.51649143e-17
8.56282346e+03	3.87743599e-16	3.87743599e-17
8.56456458e+03	4.42227299e-16	4.42227299e-17
8.56630569e+03	4.72092807e-16	4.72092807e-17
8.56804681e+03	4.59323521e-16	4.59323521e-17
8.56978792e+03	4.41067817e-16	4.41067817e-17
8.57152904e+03	4.34109574e-16	4.34109574e-17
8.57327015e+03	4.06374168e-16	4.06374168e-17
8.57501127e+03	3.43937014e-16	3.43937014e-17
8.57675238e+03	2.70270876e-16	2.70270876e-17
8.57849350e+03	2.11793230e-16	2.11793230e-17
8.58023462e+03	2.02225159e-16	2.02225159e-17
8.58197573e+03	2.56689100e-16	2.56689100e-17
8.58371685e+03	3.46013277e-16	3.46013277e-17
8.58545796e+03	4.37324911e-16	4.37324911e-17
8.58719908e+03	4.97193623e-16	4.97193623e-17
8.58894019e+03	5.07772747e-16	5.07772747e-17
8.59068131e+03	4.98718812e-16	4.98718812e-17
8.59242242e+03	4.93439573e-16	4.93439573e-17
8.59416354e+03	4.80147720e-16	4.80147720e-17
8.59590465e+03	4.51259397e-16	4.51259397e-17
8.59764577e+03	4.12686099e-16	4.12686099e-17
8.59938688e+03	3.72771339e-16	3.72771339e-17
8.60112800e+03	3.53907650e-16	3.53907650e-17
8.60286911e+03	3.65962888e-16	3.65962888e-17
8.60461023e+03	3.63350691e-16	3.63350691e-17
8.60635135e+03	3.16735609e-16	3.16735609e-17
8.60809246e+03	2.79842904e-16	2.79842904e-17
8.60983358e+03	2.96705980e-16	2.96705980e-17
8.61157469e+03	3.47947847e-16	3.47947847e-17
8.61331581e+03	4.07207437e-16	4.07207437e-17
8.61505692e+03	4.44605053e-16	4.44605053e-17
8.61679804e+03	4.37264057e-16	4.37264057e-17
8.61853915e+03	3.95574339e-16	3.95574339e-17
8.62028027e+03	3.38484133e-16	3.38484133e-17
8.62202138e+03	2.95740230e-16	2.95740230e-17
8.62376250e+03	2.91619362e-16	2.91619362e-17
8.62550361e+03	3.23034517e-16	3.23034517e-17
8.62724473e+03	3.75612234e-16	3.75612234e-17
8.62898584e+03	3.98715455e-16	3.98715455e-17
8.63072696e+03	3.50564623e-16	3.50564623e-17
8.63246808e+03	2.65012919e-16	2.65012919e-17
8.63420919e+03	1.88162824e-16	1.88162824e-17
8.63595031e+03	1.53838243e-16	1.53838243e-17
8.63769142e+03	1.86547333e-16	1.86547333e-17
8.63943254e+03	2.73651622e-16	2.73651622e-17
8.64117365e+03	3.89260238e-16	3.89260238e-17
8.64291477e+03	4.92565594e-16	4.92565594e-17
8.64465588e+03	5.45477095e-16	5.45477095e-17
8.64639700e+03	5.42077422e-16	5.42077422e-17
8.64813811e+03	4.89870494e-16	4.89870494e-17
8.64987923e+03	4.39607823e-16	4.39607823e-17
8.65162034e+03	4.44170154e-16	4.44170154e-17
8.65336146e+03	4.62115394e-16	4.62115394e-17
8.65510257e+03	4.36810153e-16	4.36810153e-17
8.65684369e+03	3.87392795e-16	3.87392795e-17
8.65858481e+03	3.48402254e-16	3.48402254e-17
8.66032592e+03	3.44475859e-16	3.44475859e-17
8.66206704e+03	3.93286106e-16	3.93286106e-17
8.66380815e+03	4.65123208e-16	4.65123208e-17
8.66554927e+03	5.19031244e-16	5.19031244e-17
8.66729038e+03	5.20732086e-16	5.20732086e-17
8.66903150e+03	4.44666728e-16	4.44666728e-17
8.67077261e+03	3.62105129e-16	3.62105129e-17
8.67251373e+03	3.67767756e-16	3.67767756e-17
8.67425484e+03	4.50525231e-16	4.50525231e-17
8.67599596e+03	5.62727133e-16	5.62727133e-17
8.67773707e+03	6.47601263e-16	6.47601263e-17
8.67947819e+03	6.47663944e-16	6.47663944e-17
8.68121930e+03	5.84542837e-16	5.84542837e-17
8.68296042e+03	5.11863334e-16	5.11863334e-17
8.68470154e+03	4.59114780e-16	4.59114780e-17
8.68644265e+03	4.45212005e-16	4.45212005e-17
8.68818377e+03	4.60156790e-16	4.60156790e-17
8.68992488e+03	4.80845887e-16	4.80845887e-17
8.69166600e+03	4.81089991e-16	4.81089991e-17
8.69340711e+03	4.34026035e-16	4.34026035e-17
8.69514823e+03	3.76344918e-16	3.76344918e-17
8.69688934e+03	3.73373897e-16	3.73373897e-17
8.69863046e+03	4.20088664e-16	4.20088664e-17
8.70037157e+03	4.76422152e-16	4.76422152e-17
8.70211269e+03	5.23424010e-16	5.23424010e-17
8.70385380e+03	5.52033712e-16	5.52033712e-17
8.70559492e+03	5.52193907e-16	5.52193907e-17
8.70733603e+03	5.16824088e-16	5.16824088e-17
8.70907715e+03	4.57428496e-16	4.57428496e-17
8.71081827e+03	3.94908651e-16	3.94908651e-17
8.71255938e+03	3.49308605e-16	3.49308605e-17
8.71430050e+03	3.41694097e-16	3.41694097e-17
8.71604161e+03	3.50060215e-16	3.50060215e-17
8.71778273e+03	3.21712722e-16	3.21712722e-17
8.71952384e+03	2.76215062e-16	2.76215062e-17
8.72126496e+03	2.82280056e-16	2.82280056e-17
8.72300607e+03	3.35223030e-16	3.35223030e-17
8.72474719e+03	3.80656051e-16	3.80656051e-17
8.72648830e+03	3.99620483e-16	3.99620483e-17
8.72822942e+03	3.95763651e-16	3.95763651e-17
8.72997053e+03	3.87867213e-16	3.87867213e-17
8.73171165e+03	4.09948223e-16	4.09948223e-17
8.73345276e+03	4.58503222e-16	4.58503222e-17
8.73519388e+03	4.98074696e-16	4.98074696e-17
8.73693500e+03	5.13231239e-16	5.13231239e-17
8.73867611e+03	5.05877352e-16	5.05877352e-17
8.74041723e+03	4.84702904e-16	4.84702904e-17
8.74215834e+03	4.63955044e-16	4.63955044e-17
8.74389946e+03	4.64446217e-16	4.64446217e-17
8.74564057e+03	5.14190662e-16	5.14190662e-17
8.74738169e+03	5.98152062e-16	5.98152062e-17
8.74912280e+03	6.57802187e-16	6.57802187e-17
8.75086392e+03	6.68285702e-16	6.68285702e-17
8.75260503e+03	6.36867503e-16	6.36867503e-17
8.75434615e+03	6.01078773e-16	6.01078773e-17
8.75608726e+03	6.40187396e-16	6.40187396e-17
8.75782838e+03	7.49029594e-16	7.49029594e-17
8.75956949e+03	8.17334172e-16	8.17334172e-17
8.76131061e+03	8.00605060e-16	8.00605060e-17
8.76305173e+03	7.31209186e-16	7.31209186e-17
8.76479284e+03	6.64016709e-16	6.64016709e-17
8.76653396e+03	6.96113222e-16	6.96113222e-17
8.76827507e+03	8.23906513e-16	8.23906513e-17
8.77001619e+03	8.96060485e-16	8.96060485e-17
8.77175730e+03	8.33688737e-16	8.33688737e-17
8.77349842e+03	6.64731181e-16	6.64731181e-17
8.77523953e+03	4.42290191e-16	4.42290191e-17
8.77698065e+03	2.60103648e-16	2.60103648e-17
8.77872176e+03	1.80218237e-16	1.80218237e-17
8.78046288e+03	2.05051708e-16	2.05051708e-17
8.78220399e+03	3.06416127e-16	3.06416127e-17
8.78394511e+03	4.08593712e-16	4.08593712e-17
8.78568622e+03	4.58429584e-16	4.58429584e-17
8.78742734e+03	4.52037185e-16	4.52037185e-17
8.78916846e+03	4.04234086e-16	4.04234086e-17
8.79090957e+03	3.63802927e-16	3.63802927e-17
8.79265069e+03	3.60492590e-16	3.60492590e-17
8.79439180e+03	3.77176757e-16	3.77176757e-17
8.79613292e+03	3.96151063e-16	3.96151063e-17
8.79787403e+03	3.99335112e-16	3.99335112e-17
8.79961515e+03	3.81752508e-16	3.81752508e-17
8.80135626e+03	3.71876925e-16	3.71876925e-17
8.80309738e+03	3.90931090e-16	3.90931090e-17
8.80483849e+03	4.40987560e-16	4.40987560e-17
8.80657961e+03	5.13781387e-16	5.13781387e-17
8.80832072e+03	5.80141706e-16	5.80141706e-17
8.81006184e+03	6.13640483e-16	6.13640483e-17
8.81180295e+03	5.91888624e-16	5.91888624e-17
8.81354407e+03	5.19681659e-16	5.19681659e-17
8.81528519e+03	4.80561019e-16	4.80561019e-17
8.81702630e+03	5.25599349e-16	5.25599349e-17
8.81876742e+03	5.91527100e-16	5.91527100e-17
8.82050853e+03	6.25679786e-16	6.25679786e-17
8.82224965e+03	6.29374650e-16	6.29374650e-17
8.82399076e+03	6.14692816e-16	6.14692816e-17
8.82573188e+03	6.28878024e-16	6.28878024e-17
8.82747299e+03	7.02858781e-16	7.02858781e-17
8.82921411e+03	7.87847632e-16	7.87847632e-17
8.83095522e+03	8.44301690e-16	8.44301690e-17
8.83269634e+03	9.14650211e-16	9.14650211e-17
8.83443745e+03	1.01928917e-15	1.01928917e-16
8.83617857e+03	1.05225537e-15	1.05225537e-16
8.83791968e+03	9.38670583e-16	9.38670583e-17
8.83966080e+03	7.78986185e-16	7.78986185e-17
8.84140192e+03	6.69019074e-16	6.69019074e-17
8.84314303e+03	5.91837961e-16	5.91837961e-17
8.84488415e+03	5.22384859e-16	5.22384859e-17
8.84662526e+03	4.45014011e-16	4.45014011e-17
8.84836638e+03	3.50455700e-16	3.50455700e-17
8.85010749e+03	2.81404303e-16	2.81404303e-17
8.85184861e+03	2.76051187e-16	2.76051187e-17
8.85358972e+03	3.08063315e-16	3.08063315e-17
8.85533084e+03	3.45335836e-16	3.45335836e-17
8.85707195e+03	3.81176526e-16	3.81176526e-17
8.85881307e+03	4.12657538e-16	4.12657538e-17
8.86055418e+03	4.52739640e-16	4.52739640e-17
8.86229530e+03	5.12987029e-16	5.12987029e-17
8.86403641e+03	5.51645189e-16	5.51645189e-17
8.86577753e+03	5.29821067e-16	5.29821067e-17
8.86751865e+03	5.03867872e-16	5.03867872e-17
8.86925976e+03	5.34347823e-16	5.34347823e-17
8.87100088e+03	6.04778666e-16	6.04778666e-17
8.87274199e+03	6.81050806e-16	6.81050806e-17
8.87448311e+03	6.58026121e-16	6.58026121e-17
8.87622422e+03	4.42322511e-16	4.42322511e-17
8.87796534e+03	1.84212725e-16	1.84212725e-17
8.87970645e+03	7.19812172e-17	7.19812172e-18
8.88144757e+03	1.12700447e-16	1.12700447e-17
8.88318868e+03	2.62024851e-16	2.62024851e-17
8.88492980e+03	4.10213504e-16	4.10213504e-17
8.88667091e+03	4.38272238e-16	4.38272238e-17
8.88841203e+03	3.95449905e-16	3.95449905e-17
8.89015314e+03	3.74922246e-16	3.74922246e-17
8.89189426e+03	4.15116713e-16	4.15116713e-17
8.89363538e+03	5.35245890e-16	5.35245890e-17
8.89537649e+03	6.45936102e-16	6.45936102e-17
8.89711761e+03	6.30984118e-16	6.30984118e-17
8.89885872e+03	5.19751222e-16	5.19751222e-17
8.90059984e+03	3.89817453e-16	3.89817453e-17
8.90234095e+03	2.92684135e-16	2.92684135e-17
8.90408207e+03	2.70350682e-16	2.70350682e-17
8.90582318e+03	2.94481116e-16	2.94481116e-17
8.90756430e+03	3.08646445e-16	3.08646445e-17
8.90930541e+03	3.07504724e-16	3.07504724e-17
8.91104653e+03	3.02396480e-16	3.02396480e-17
8.91278764e+03	3.18853986e-16	3.18853986e-17
8.91452876e+03	3.86946091e-16	3.86946091e-17
8.91626987e+03	4.60267486e-16	4.60267486e-17
8.91801099e+03	4.65848057e-16	4.65848057e-17
8.91975211e+03	3.62400161e-16	3.62400161e-17
8.92149322e+03	1.26603354e-16	1.26603354e-17
8.93019880e+03	7.74183349e-17	7.74183349e-18
8.93193991e+03	2.05377233e-16	2.05377233e-17
8.93368103e+03	2.77276659e-16	2.77276659e-17
8.93542214e+03	3.18521525e-16	3.18521525e-17
8.93716326e+03	3.40939867e-16	3.40939867e-17
8.93890437e+03	3.53076923e-16	3.53076923e-17
8.94064549e+03	3.45009807e-16	3.45009807e-17
8.94238660e+03	2.89858010e-16	2.89858010e-17
8.94412772e+03	2.19279082e-16	2.19279082e-17
8.94586884e+03	2.07610991e-16	2.07610991e-17
8.94760995e+03	2.29392986e-16	2.29392986e-17
8.94935107e+03	1.89442346e-16	1.89442346e-17
8.95109218e+03	9.61064493e-17	9.61064493e-18
8.95631553e+03	1.59419634e-16	1.59419634e-17
8.95805664e+03	3.67270654e-16	3.67270654e-17
8.95979776e+03	6.15382036e-16	6.15382036e-17
8.96153887e+03	8.36388337e-16	8.36388337e-17
8.96327999e+03	9.54515605e-16	9.54515605e-17
8.96502110e+03	9.36915213e-16	9.36915213e-17
8.96676222e+03	7.90751949e-16	7.90751949e-17
8.96850333e+03	5.79460533e-16	5.79460533e-17
8.97024445e+03	4.20836011e-16	4.20836011e-17
8.97198557e+03	3.59372442e-16	3.59372442e-17
8.97372668e+03	3.58123730e-16	3.58123730e-17
8.97546780e+03	3.91475070e-16	3.91475070e-17
8.97720891e+03	4.46548835e-16	4.46548835e-17
8.97895003e+03	4.96377771e-16	4.96377771e-17
8.98069114e+03	5.03090296e-16	5.03090296e-17
8.98243226e+03	4.63833813e-16	4.63833813e-17
8.98417337e+03	4.16634728e-16	4.16634728e-17
8.98591449e+03	3.85816017e-16	3.85816017e-17
8.98765560e+03	3.81180735e-16	3.81180735e-17
8.98939672e+03	3.86808527e-16	3.86808527e-17
8.99113783e+03	3.44774094e-16	3.44774094e-17
8.99287895e+03	2.56183156e-16	2.56183156e-17
8.99462006e+03	2.07293526e-16	2.07293526e-17
8.99636118e+03	2.35483338e-16	2.35483338e-17
8.99810230e+03	3.13608972e-16	3.13608972e-17
8.99984341e+03	3.87249249e-16	3.87249249e-17
9.00158453e+03	3.51167763e-16	3.51167763e-17
9.00332564e+03	1.84979886e-16	1.84979886e-17
9.01203122e+03	7.90052511e-17	7.90052511e-18
9.01377233e+03	1.52573120e-16	1.52573120e-17
9.01551345e+03	1.77173935e-16	1.77173935e-17
9.01725456e+03	1.55979013e-16	1.55979013e-17
9.01899568e+03	1.54611730e-16	1.54611730e-17
9.02073679e+03	2.06250498e-16	2.06250498e-17
9.02247791e+03	2.62651391e-16	2.62651391e-17
9.02421903e+03	2.94349005e-16	2.94349005e-17
9.02596014e+03	3.21958256e-16	3.21958256e-17
9.02770126e+03	3.52405305e-16	3.52405305e-17
9.02944237e+03	3.60853585e-16	3.60853585e-17
9.03118349e+03	3.32838447e-16	3.32838447e-17
9.03292460e+03	2.75753244e-16	2.75753244e-17
9.03466572e+03	2.04021081e-16	2.04021081e-17
9.03640683e+03	1.43155688e-16	1.43155688e-17
9.03814795e+03	1.17315440e-16	1.17315440e-17
9.03988906e+03	1.53783993e-16	1.53783993e-17
9.04163018e+03	2.49851982e-16	2.49851982e-17
9.04337129e+03	3.15325961e-16	3.15325961e-17
9.04511241e+03	2.88331233e-16	2.88331233e-17
9.04685352e+03	2.10927668e-16	2.10927668e-17
9.04859464e+03	1.31638423e-16	1.31638423e-17
9.05033576e+03	9.78137699e-17	9.78137699e-18
9.05207687e+03	1.34791622e-16	1.34791622e-17
9.05381799e+03	1.80510808e-16	1.80510808e-17
9.05555910e+03	1.82424718e-16	1.82424718e-17
9.05730022e+03	1.57251746e-16	1.57251746e-17
9.05904133e+03	1.28625990e-16	1.28625990e-17
9.06078245e+03	1.28248345e-16	1.28248345e-17
9.06252356e+03	1.77126011e-16	1.77126011e-17
9.06426468e+03	2.47428568e-16	2.47428568e-17
9.06600579e+03	3.05757692e-16	3.05757692e-17
9.06774691e+03	3.13073356e-16	3.13073356e-17
9.06948802e+03	2.48624896e-16	2.48624896e-17
9.07122914e+03	1.85209418e-16	1.85209418e-17
9.07297025e+03	1.89749158e-16	1.89749158e-17
9.07471137e+03	2.29882148e-16	2.29882148e-17
9.07645249e+03	2.64952303e-16	2.64952303e-17
9.07819360e+03	2.86258993e-16	2.86258993e-17
9.07993472e+03	2.89572718e-16	2.89572718e-17
9.08167583e+03	2.84919755e-16	2.84919755e-17
9.08341695e+03	2.83372808e-16	2.83372808e-17
9.08515806e+03	2.80153871e-16	2.80153871e-17
9.08689918e+03	2.68987488e-16	2.68987488e-17
9.08864029e+03	2.30314479e-16	2.30314479e-17
9.09038141e+03	1.51423180e-16	1.51423180e-17
9.09212252e+03	9.63072821e-17	9.63072821e-18
9.09386364e+03	1.29078967e-16	1.29078967e-17
9.09560475e+03	2.09645260e-16	2.09645260e-17
9.09734587e+03	2.79845154e-16	2.79845154e-17
9.09908698e+03	3.17400715e-16	3.17400715e-17
9.10082810e+03	3.10515026e-16	3.10515026e-17
9.10256922e+03	2.82357242e-16	2.82357242e-17
9.10431033e+03	2.64265995e-16	2.64265995e-17
9.10605145e+03	2.52049979e-16	2.52049979e-17
9.10779256e+03	2.33836892e-16	2.33836892e-17
9.10953368e+03	2.15802621e-16	2.15802621e-17
9.11127479e+03	2.06511437e-16	2.06511437e-17
9.11301591e+03	1.94236619e-16	1.94236619e-17
9.11475702e+03	1.64360510e-16	1.64360510e-17
9.11649814e+03	1.28968072e-16	1.28968072e-17
9.11823925e+03	1.06607944e-16	1.06607944e-17
9.11998037e+03	1.04372181e-16	1.04372181e-17
9.12172148e+03	1.23608272e-16	1.23608272e-17
9.12346260e+03	1.56291700e-16	1.56291700e-17
9.12520371e+03	1.91778027e-16	1.91778027e-17
9.12694483e+03	1.98370047e-16	1.98370047e-17
9.12868595e+03	1.41204032e-16	1.41204032e-17
9.13042706e+03	6.72856437e-17	6.72856437e-18
9.13216818e+03	5.07804888e-17	5.07804888e-18
9.13390929e+03	8.65107704e-17	8.65107704e-18
9.13565041e+03	1.38254491e-16	1.38254491e-17
9.13739152e+03	1.86030193e-16	1.86030193e-17
9.13913264e+03	2.13977423e-16	2.13977423e-17
9.14087375e+03	2.23785972e-16	2.23785972e-17
9.14261487e+03	2.29091654e-16	2.29091654e-17
9.14435598e+03	2.14822762e-16	2.14822762e-17
9.14609710e+03	1.53488590e-16	1.53488590e-17
9.14783821e+03	8.70853102e-17	8.70853102e-18
9.14957933e+03	8.74093466e-17	8.74093466e-18
9.15132044e+03	1.48169779e-16	1.48169779e-17
9.15306156e+03	2.26247927e-16	2.26247927e-17
9.15480268e+03	2.74499502e-16	2.74499502e-17
9.15654379e+03	2.42560113e-16	2.42560113e-17
9.15828491e+03	1.73232995e-16	1.73232995e-17
9.16002602e+03	1.60348896e-16	1.60348896e-17
9.16176714e+03	2.35634454e-16	2.35634454e-17
9.16350825e+03	3.94385608e-16	3.94385608e-17
9.16524937e+03	5.68720685e-16	5.68720685e-17
9.16699048e+03	6.49246042e-16	6.49246042e-17
9.16873160e+03	6.17736523e-16	6.17736523e-17
9.17047271e+03	5.21373025e-16	5.21373025e-17
9.17221383e+03	3.99780652e-16	3.99780652e-17
9.17395494e+03	2.87578512e-16	2.87578512e-17
9.17569606e+03	2.20551246e-16	2.20551246e-17
9.17743717e+03	2.30875347e-16	2.30875347e-17
9.17917829e+03	2.94855054e-16	2.94855054e-17
9.18091940e+03	3.46426629e-16	3.46426629e-17
9.18266052e+03	3.48119556e-16	3.48119556e-17
9.18440164e+03	2.86331520e-16	2.86331520e-17
9.18614275e+03	1.85387454e-16	1.85387454e-17
9.18788387e+03	1.04275096e-16	1.04275096e-17
9.18962498e+03	7.04743787e-17	7.04743787e-18
9.19136610e+03	8.21096600e-17	8.21096600e-18
9.19310721e+03	1.17787237e-16	1.17787237e-17
9.19484833e+03	1.33633516e-16	1.33633516e-17
9.19658944e+03	1.23509130e-16	1.23509130e-17
9.19833056e+03	1.23136753e-16	1.23136753e-17
9.20007167e+03	1.41157233e-16	1.41157233e-17
9.20181279e+03	1.58336094e-16	1.58336094e-17
9.20355390e+03	1.65358804e-16	1.65358804e-17
9.20529502e+03	1.61170809e-16	1.61170809e-17
9.20703613e+03	1.52226273e-16	1.52226273e-17
9.20877725e+03	1.55054251e-16	1.55054251e-17
9.21051837e+03	1.76632932e-16	1.76632932e-17
9.21225948e+03	2.12402895e-16	2.12402895e-17
9.21400060e+03	2.50877659e-16	2.50877659e-17
9.21574171e+03	2.70601801e-16	2.70601801e-17
9.21748283e+03	2.66114617e-16	2.66114617e-17
9.21922394e+03	2.54599284e-16	2.54599284e-17
9.22096506e+03	2.49924456e-16	2.49924456e-17
9.22270617e+03	2.61960133e-16	2.61960133e-17
9.22444729e+03	2.87476550e-16	2.87476550e-17
9.22618840e+03	3.00704822e-16	3.00704822e-17
9.22792952e+03	2.89465701e-16	2.89465701e-17
9.22967063e+03	2.68633164e-16	2.68633164e-17
9.23141175e+03	2.39571728e-16	2.39571728e-17
9.23315286e+03	1.73693225e-16	1.73693225e-17
9.23489398e+03	8.14620768e-17	8.14620768e-18
9.23837621e+03	1.00387691e-16	1.00387691e-17
9.24011733e+03	2.19937544e-16	2.19937544e-17
9.24185844e+03	3.53098972e-16	3.53098972e-17
9.24359956e+03	4.17294646e-16	4.17294646e-17
9.24534067e+03	3.73856679e-16	3.73856679e-17
9.24708179e+03	2.83261688e-16	2.83261688e-17
9.24882290e+03	1.98119286e-16	1.98119286e-17
9.25056402e+03	1.40815641e-16	1.40815641e-17
9.25230513e+03	1.21663882e-16	1.21663882e-17
9.25404625e+03	1.14787761e-16	1.14787761e-17
9.25578736e+03	1.04880705e-16	1.04880705e-17
9.25752848e+03	1.19293791e-16	1.19293791e-17
9.25926959e+03	1.66630002e-16	1.66630002e-17
9.26101071e+03	2.03202979e-16	2.03202979e-17
9.26275183e+03	2.00799642e-16	2.00799642e-17
9.26449294e+03	1.78671370e-16	1.78671370e-17
9.26623406e+03	1.55714487e-16	1.55714487e-17
9.26797517e+03	1.38377126e-16	1.38377126e-17
9.26971629e+03	1.34844389e-16	1.34844389e-17
9.27145740e+03	1.62993809e-16	1.62993809e-17
9.27319852e+03	2.25019649e-16	2.25019649e-17
9.27493963e+03	2.71998691e-16	2.71998691e-17
9.27668075e+03	2.68197524e-16	2.68197524e-17
9.27842186e+03	2.33426557e-16	2.33426557e-17
9.28016298e+03	1.94702646e-16	1.94702646e-17
9.28190409e+03	1.95097244e-16	1.95097244e-17
9.28364521e+03	2.57727853e-16	2.57727853e-17
9.28538632e+03	3.10359039e-16	3.10359039e-17
9.28712744e+03	2.94813708e-16	2.94813708e-17
9.28886856e+03	2.64191111e-16	2.64191111e-17
9.29060967e+03	2.65734697e-16	2.65734697e-17
9.29235079e+03	2.68673239e-16	2.68673239e-17
9.29409190e+03	2.42632005e-16	2.42632005e-17
9.29583302e+03	1.79354330e-16	1.79354330e-17
9.29757413e+03	8.28225639e-17	8.28225639e-18
