wave	flux	eflux
8.15000000e+03	1.08194500e-16	6.86588000e-17
8.15200000e+03	1.08087300e-16	6.99889000e-17
8.15400000e+03	1.42624000e-16	7.02133000e-17
8.15600000e+03	1.97334800e-16	7.01332000e-17
8.15800000e+03	1.70004400e-16	7.20864000e-17
8.16000000e+03	5.01049000e-17	7.59729000e-17
8.17600000e+03	6.81479000e-17	2.09965200e-16
8.17800000e+03	2.67348740e-15	2.74328500e-16
8.18000000e+03	4.97170570e-15	3.09133000e-16
8.18200000e+03	6.67467850e-15	3.16833500e-16
8.18400000e+03	8.12150830e-15	3.12573400e-16
8.18600000e+03	9.61734530e-15	3.07109300e-16
8.19800000e+03	9.73712490e-15	2.73431000e-16
8.20000000e+03	7.03669540e-15	2.55186400e-16
8.20200000e+03	3.06928240e-15	2.24004500e-16
8.20400000e+03	9.60424700e-16	2.02215000e-16
8.21200000e+03	1.84589900e-16	1.71328400e-16
8.21400000e+03	2.29336000e-16	1.59218400e-16
8.21600000e+03	1.08123300e-16	1.39917200e-16
8.21800000e+03	9.06122000e-17	1.28321000e-16
8.22000000e+03	5.85266000e-17	1.23115800e-16
8.22200000e+03	9.28219000e-17	1.15314800e-16
8.22400000e+03	2.00743900e-16	1.06116900e-16
8.22600000e+03	2.91857800e-16	9.71580000e-17
8.22800000e+03	3.06590400e-16	9.01475000e-17
8.23000000e+03	2.51774100e-16	8.51440000e-17
8.23200000e+03	2.66909100e-16	8.24370000e-17
8.23400000e+03	3.55520600e-16	8.42005000e-17
8.23600000e+03	3.85215900e-16	8.23452000e-17
8.23800000e+03	3.65942800e-16	7.78970000e-17
8.24000000e+03	3.55267600e-16	7.43606000e-17
8.24200000e+03	3.73000400e-16	7.23225000e-17
8.24400000e+03	3.71706900e-16	7.16871000e-17
8.24600000e+03	3.28662400e-16	7.24519000e-17
8.24800000e+03	2.68763300e-16	7.50683000e-17
8.25000000e+03	2.37018000e-16	7.59572000e-17
8.25200000e+03	2.16690800e-16	7.67768000e-17
8.25400000e+03	1.99638300e-16	7.59864000e-17
8.25600000e+03	2.10377100e-16	7.27402000e-17
8.25800000e+03	2.17546200e-16	6.95153000e-17
8.26000000e+03	2.04242500e-16	6.87500000e-17
8.26200000e+03	1.75236200e-16	6.96996000e-17
8.26400000e+03	1.46926800e-16	6.98730000e-17
8.26600000e+03	1.18442300e-16	6.99512000e-17
8.26800000e+03	8.17706000e-17	7.01343000e-17
8.27400000e+03	8.72720000e-18	7.31661000e-17
8.27600000e+03	1.35025000e-16	7.41461000e-17
8.27800000e+03	1.69224100e-16	7.38198000e-17
8.28000000e+03	1.49838500e-16	7.12944000e-17
8.28200000e+03	1.33631500e-16	7.06028000e-17
8.28400000e+03	6.82000000e-17	7.25636000e-17
8.28600000e+03	5.25846000e-17	7.37357000e-17
8.28800000e+03	1.37242600e-16	7.20889000e-17
8.29000000e+03	2.71299500e-16	6.93706000e-17
8.29200000e+03	2.72037900e-16	6.92603000e-17
8.29400000e+03	1.43150800e-16	7.12267000e-17
8.29600000e+03	7.16802000e-17	7.22490000e-17
8.30200000e+03	3.31900000e-17	7.19384000e-17
8.30400000e+03	1.83108200e-16	6.83388000e-17
8.30600000e+03	2.69741000e-16	6.59148000e-17
8.30800000e+03	3.41236300e-16	6.38401000e-17
8.31000000e+03	3.47257700e-16	6.33062000e-17
8.31200000e+03	2.80355700e-16	6.44926000e-17
8.31400000e+03	2.14836700e-16	6.56889000e-17
8.31600000e+03	1.15759700e-16	6.82881000e-17
8.31800000e+03	4.59872000e-17	6.93627000e-17
8.32000000e+03	8.51762000e-17	6.61873000e-17
8.32200000e+03	2.07747600e-16	5.95160000e-17
8.32400000e+03	2.43745100e-16	5.72153000e-17
8.32600000e+03	2.75720500e-16	5.79197000e-17
8.32800000e+03	2.24662500e-16	5.84688000e-17
8.33000000e+03	7.72090000e-18	5.93848000e-17
8.33600000e+03	1.36032600e-16	6.45694000e-17
8.33800000e+03	1.86511600e-16	6.97913000e-17
8.34000000e+03	1.66472900e-16	7.99567000e-17
8.34200000e+03	1.40734800e-16	8.31708000e-17
8.34400000e+03	4.80170000e-17	8.26378000e-17
8.34600000e+03	1.31311000e-17	7.99381000e-17
8.34800000e+03	5.51880000e-17	7.41501000e-17
8.35000000e+03	1.26079900e-16	6.67606000e-17
8.35200000e+03	1.80196900e-16	6.34149000e-17
8.35400000e+03	2.67339400e-16	6.30863000e-17
8.35600000e+03	2.50846100e-16	6.18269000e-17
8.35800000e+03	1.29153300e-16	6.07158000e-17
8.36000000e+03	3.46603000e-17	6.03495000e-17
8.36800000e+03	2.64852900e-16	6.52170000e-17
8.37000000e+03	3.93840900e-16	6.44864000e-17
8.37200000e+03	4.33275500e-16	6.01549000e-17
8.37400000e+03	4.93990900e-16	5.83581000e-17
8.37600000e+03	5.33124800e-16	5.95266000e-17
8.37800000e+03	5.64328700e-16	6.13156000e-17
8.38000000e+03	6.09426900e-16	6.15149000e-17
8.38200000e+03	6.36527100e-16	6.08981000e-17
8.38400000e+03	6.50902300e-16	6.13166000e-17
8.38600000e+03	7.15326300e-16	6.26949000e-17
8.38800000e+03	6.35976200e-16	6.30813000e-17
8.39000000e+03	3.48729000e-16	6.22362000e-17
8.39200000e+03	1.09027900e-16	6.29421000e-17
8.39400000e+03	3.52469000e-17	6.68370000e-17
8.39600000e+03	6.27635000e-17	7.22122000e-17
8.39800000e+03	6.39891000e-17	7.27587000e-17
8.40000000e+03	8.27495000e-17	6.86724000e-17
8.40200000e+03	8.12144000e-17	6.72301000e-17
8.40400000e+03	9.64181000e-17	6.68023000e-17
8.40600000e+03	9.81705000e-17	6.71064000e-17
8.40800000e+03	3.20842000e-17	6.79171000e-17
8.42200000e+03	8.58010000e-18	7.39330000e-17
8.42400000e+03	6.06264000e-17	7.81649000e-17
8.42600000e+03	9.72770000e-17	7.94512000e-17
8.42800000e+03	1.11081700e-16	7.94262000e-17
8.43000000e+03	1.39597200e-16	7.75103000e-17
8.43200000e+03	1.90127600e-16	7.17939000e-17
8.43400000e+03	2.16433800e-16	6.83308000e-17
8.43600000e+03	1.91483400e-16	6.60239000e-17
8.43800000e+03	1.29342200e-16	6.46133000e-17
8.44000000e+03	7.74379000e-17	6.55655000e-17
8.44200000e+03	4.10876000e-17	6.83133000e-17
8.44400000e+03	5.60986000e-17	6.85166000e-17
8.44600000e+03	1.36976000e-16	6.68035000e-17
8.44800000e+03	1.80270600e-16	6.61294000e-17
8.45000000e+03	2.28080500e-16	6.59587000e-17
8.45200000e+03	2.61443500e-16	6.56817000e-17
8.45400000e+03	2.52689700e-16	6.47854000e-17
8.45600000e+03	2.17634800e-16	6.38025000e-17
8.45800000e+03	1.81866000e-16	6.41264000e-17
8.46000000e+03	8.21378000e-17	6.60790000e-17
8.46200000e+03	1.05011400e-16	6.63848000e-17
8.46400000e+03	2.69718900e-16	6.51081000e-17
8.46600000e+03	3.78108600e-16	6.47589000e-17
8.46800000e+03	3.99599200e-16	6.66100000e-17
8.47000000e+03	3.77007500e-16	6.85814000e-17
8.47200000e+03	3.25875700e-16	6.74969000e-17
8.47400000e+03	2.14662500e-16	6.33970000e-17
8.47600000e+03	1.48129800e-16	6.18180000e-17
8.47800000e+03	5.81149000e-17	6.16455000e-17
8.48000000e+03	6.08860000e-17	6.13939000e-17
8.48200000e+03	1.92410900e-16	6.10822000e-17
8.48400000e+03	3.13416400e-16	6.06572000e-17
8.48600000e+03	2.89791900e-16	5.97480000e-17
8.48800000e+03	1.62458300e-16	5.83723000e-17
8.49000000e+03	1.50953400e-16	5.99770000e-17
8.49200000e+03	2.19509800e-16	6.54321000e-17
8.49400000e+03	2.53333900e-16	6.75152000e-17
8.49600000e+03	2.62476600e-16	6.73517000e-17
8.49800000e+03	2.66156900e-16	6.67438000e-17
8.50000000e+03	2.81296200e-16	6.57429000e-17
8.50200000e+03	3.04206900e-16	6.38930000e-17
8.50400000e+03	3.21477200e-16	6.29851000e-17
8.50600000e+03	3.58408200e-16	6.28528000e-17
8.50800000e+03	3.41450400e-16	6.22898000e-17
8.51000000e+03	2.49541800e-16	6.08502000e-17
8.51200000e+03	2.00930100e-16	6.01448000e-17
8.51400000e+03	2.46673900e-16	6.11530000e-17
8.51600000e+03	3.33312500e-16	6.30044000e-17
8.51800000e+03	3.22581600e-16	6.40016000e-17
8.52000000e+03	2.35654800e-16	6.37287000e-17
8.52200000e+03	1.64774100e-16	6.71868000e-17
8.52400000e+03	4.87303000e-17	7.64003000e-17
8.52800000e+03	1.19123000e-17	7.46625000e-17
8.53000000e+03	6.21321000e-17	6.73869000e-17
8.53200000e+03	1.16503300e-16	6.36861000e-17
8.53400000e+03	2.04309500e-16	6.12490000e-17
8.53600000e+03	2.58679800e-16	6.06600000e-17
8.53800000e+03	2.79126400e-16	6.35472000e-17
8.54000000e+03	3.29212300e-16	6.44309000e-17
8.54200000e+03	4.58624100e-16	6.32677000e-17
8.54400000e+03	5.35842800e-16	6.22446000e-17
8.54600000e+03	4.41260400e-16	6.31070000e-17
8.54800000e+03	2.22642900e-16	6.49921000e-17
8.55000000e+03	9.83278000e-17	6.53785000e-17
8.57000000e+03	6.20539000e-17	5.85804000e-17
8.57200000e+03	9.51927000e-17	6.00542000e-17
8.57400000e+03	9.32660000e-17	5.99131000e-17
8.57600000e+03	9.61189000e-17	5.95458000e-17
8.57800000e+03	1.69104400e-16	5.99260000e-17
8.58000000e+03	3.31944500e-16	6.06833000e-17
8.58200000e+03	3.84596900e-16	6.14574000e-17
8.58400000e+03	3.80013200e-16	6.26369000e-17
8.58600000e+03	3.43838400e-16	6.33935000e-17
8.58800000e+03	2.43514900e-16	6.37195000e-17
8.59000000e+03	1.37631400e-16	6.38022000e-17
8.59200000e+03	1.16403500e-16	6.36735000e-17
8.59400000e+03	1.37696600e-16	6.32704000e-17
8.59600000e+03	1.46232000e-16	6.32098000e-17
8.59800000e+03	1.57641300e-16	6.37033000e-17
8.60000000e+03	1.93129400e-16	6.34060000e-17
8.60200000e+03	2.33776500e-16	6.20964000e-17
8.60400000e+03	2.71440800e-16	6.09557000e-17
8.60600000e+03	3.19701800e-16	6.06459000e-17
8.60800000e+03	3.72938700e-16	6.10265000e-17
8.61000000e+03	4.66451300e-16	6.24341000e-17
8.61200000e+03	6.52734900e-16	6.63103000e-17
8.61400000e+03	7.30465700e-16	6.70992000e-17
8.61600000e+03	7.34312500e-16	6.55772000e-17
8.61800000e+03	6.51155500e-16	6.36691000e-17
8.62000000e+03	4.65549700e-16	6.15621000e-17
8.62200000e+03	2.14820900e-16	5.97153000e-17
8.62400000e+03	4.68313000e-17	6.11148000e-17
8.64800000e+03	5.39063000e-17	8.00747000e-17
8.65000000e+03	1.71437800e-16	7.56290000e-17
8.65200000e+03	2.04192100e-16	7.23314000e-17
8.65400000e+03	1.82474700e-16	6.88394000e-17
8.65600000e+03	2.40272100e-16	6.75270000e-17
8.65800000e+03	4.11740400e-16	6.88043000e-17
8.66000000e+03	4.43191400e-16	6.91243000e-17
8.66200000e+03	3.08023600e-16	6.95945000e-17
8.66400000e+03	2.02394100e-16	6.91415000e-17
8.66600000e+03	2.44060900e-16	6.63486000e-17
8.66800000e+03	3.53469600e-16	6.17834000e-17
8.67000000e+03	3.50551800e-16	6.00730000e-17
8.67200000e+03	2.64024700e-16	6.08425000e-17
8.67400000e+03	2.13126500e-16	6.05352000e-17
8.67600000e+03	1.46343200e-16	6.00925000e-17
8.67800000e+03	1.21142600e-16	5.95975000e-17
8.68000000e+03	1.75510000e-16	5.86736000e-17
8.68200000e+03	2.52116300e-16	5.79513000e-17
8.68400000e+03	2.12271500e-16	5.89796000e-17
8.68600000e+03	2.87936000e-17	6.16367000e-17
8.69000000e+03	7.93673000e-17	6.64518000e-17
8.69200000e+03	1.58584500e-16	6.70490000e-17
8.69400000e+03	2.12900300e-16	6.36855000e-17
8.69600000e+03	2.43538000e-16	5.97373000e-17
8.69800000e+03	2.02656300e-16	6.03565000e-17
8.70000000e+03	5.17702000e-17	6.43938000e-17
8.70200000e+03	6.54544000e-17	6.43745000e-17
8.70400000e+03	2.70700400e-16	6.07145000e-17
8.70600000e+03	3.24825900e-16	5.96080000e-17
8.70800000e+03	1.92889100e-16	6.17051000e-17
8.71000000e+03	4.33044000e-17	6.35509000e-17
8.71600000e+03	4.31487000e-17	5.97987000e-17
8.71800000e+03	1.94127500e-16	5.93233000e-17
8.72000000e+03	2.77770900e-16	5.87931000e-17
8.72200000e+03	3.07638300e-16	5.83331000e-17
8.72400000e+03	3.03992200e-16	5.80748000e-17
8.72600000e+03	2.98074600e-16	5.79792000e-17
8.72800000e+03	2.80560300e-16	5.81756000e-17
8.73000000e+03	3.09241300e-16	5.93480000e-17
8.73200000e+03	4.09395800e-16	6.18143000e-17
8.73400000e+03	4.47619100e-16	6.35442000e-17
8.73600000e+03	3.94251900e-16	6.45851000e-17
8.73800000e+03	3.47808900e-16	6.58211000e-17
8.74000000e+03	4.00303000e-16	6.89064000e-17
8.74200000e+03	4.65501800e-16	7.19141000e-17
8.74400000e+03	4.07764100e-16	7.06573000e-17
8.74600000e+03	2.54220500e-16	6.41643000e-17
8.74800000e+03	1.33257000e-16	6.34715000e-17
8.77600000e+03	1.13505000e-17	9.29743000e-17
8.77800000e+03	1.74780000e-16	8.93419000e-17
8.78000000e+03	2.16285700e-16	8.53800000e-17
8.78200000e+03	1.42255100e-16	7.91570000e-17
8.78400000e+03	8.49073000e-17	7.37513000e-17
8.78600000e+03	1.18459800e-16	7.13783000e-17
8.78800000e+03	2.10104900e-16	7.09451000e-17
8.79000000e+03	2.61781400e-16	7.13065000e-17
8.79200000e+03	3.03955600e-16	7.51058000e-17
8.79400000e+03	3.52213900e-16	7.43626000e-17
8.79600000e+03	4.13086000e-16	6.90892000e-17
8.79800000e+03	4.37769600e-16	6.51025000e-17
8.80000000e+03	4.41751600e-16	6.35511000e-17
8.80200000e+03	4.17275000e-16	6.33596000e-17
8.80400000e+03	3.28646600e-16	6.54933000e-17
8.80600000e+03	1.05194300e-16	7.20525000e-17
8.80800000e+03	1.94538900e-16	7.26876000e-17
8.81000000e+03	6.34013600e-16	6.82484000e-17
8.81200000e+03	8.87378600e-16	6.55447000e-17
8.81400000e+03	9.37577700e-16	6.45079000e-17
8.81600000e+03	9.22892600e-16	6.60227000e-17
8.81800000e+03	9.38402500e-16	7.25441000e-17
8.82000000e+03	9.43923000e-16	8.34060000e-17
8.82200000e+03	1.00625410e-15	8.79272000e-17
8.82400000e+03	1.13168410e-15	8.90664000e-17
8.82600000e+03	1.22645960e-15	9.05362000e-17
8.82800000e+03	1.38439700e-15	9.27378000e-17
8.83000000e+03	1.41642400e-15	9.33417000e-17
8.83200000e+03	1.15282080e-15	9.05905000e-17
8.83400000e+03	6.89089300e-16	8.53625000e-17
8.83600000e+03	4.16177500e-16	8.34203000e-17
8.83800000e+03	1.40949300e-16	6.86371000e-17
8.84000000e+03	4.89149000e-17	8.78071000e-17
8.84200000e+03	1.90751500e-16	1.25703600e-16
8.84400000e+03	3.11234000e-16	1.56130100e-16
8.84600000e+03	3.29991900e-16	1.86521500e-16
8.84800000e+03	3.04404300e-16	2.10264400e-16
8.85000000e+03	2.42845200e-16	2.00496900e-16
8.85200000e+03	9.30508000e-17	1.44173900e-16
8.85400000e+03	5.49688000e-17	1.11292200e-16
8.85600000e+03	3.93944000e-17	8.62155000e-17
8.85800000e+03	1.13625000e-16	6.83355000e-17
8.86000000e+03	3.90420200e-16	7.00597000e-17
8.86200000e+03	7.15007400e-16	8.10635000e-17
8.86400000e+03	7.97548400e-16	8.30534000e-17
8.86600000e+03	7.20532100e-16	8.43130000e-17
8.86800000e+03	7.16885900e-16	8.31226000e-17
8.87000000e+03	6.72160700e-16	7.81015000e-17
8.87200000e+03	7.05815500e-16	7.44575000e-17
8.87400000e+03	8.11546200e-16	7.17083000e-17
8.87600000e+03	9.69983200e-16	7.06028000e-17
8.87800000e+03	1.21911860e-15	7.29899000e-17
8.88000000e+03	1.57137140e-15	7.84890000e-17
8.88200000e+03	1.71914440e-15	8.06046000e-17
8.88400000e+03	1.78697340e-15	8.18590000e-17
8.88600000e+03	1.70613110e-15	8.15827000e-17
8.88800000e+03	1.38613610e-15	7.87494000e-17
8.89000000e+03	1.05985190e-15	7.56888000e-17
8.89200000e+03	8.79385200e-16	7.39393000e-17
8.89400000e+03	7.70319700e-16	7.26747000e-17
8.89600000e+03	7.67105800e-16	7.38861000e-17
8.89800000e+03	9.86504400e-16	7.92651000e-17
8.90000000e+03	1.00262420e-15	8.06385000e-17
8.90200000e+03	8.80186100e-16	7.88564000e-17
8.90400000e+03	7.31207400e-16	7.74134000e-17
8.90600000e+03	5.47976000e-16	7.61203000e-17
8.90800000e+03	3.66943900e-16	7.57446000e-17
8.91000000e+03	3.47580400e-16	8.19808000e-17
8.91200000e+03	5.07399100e-16	9.49468000e-17
8.91400000e+03	5.28191600e-16	1.00960400e-16
8.91600000e+03	4.62819400e-16	1.06099800e-16
8.91800000e+03	4.30183900e-16	1.06857400e-16
8.92000000e+03	4.74816600e-16	1.00976100e-16
8.92200000e+03	5.13412900e-16	9.17013000e-17
8.92400000e+03	4.48110100e-16	8.47837000e-17
8.92600000e+03	2.83596800e-16	7.67460000e-17
8.92800000e+03	2.41979400e-16	7.33647000e-17
8.93000000e+03	2.67493400e-16	7.58088000e-17
8.93200000e+03	3.17674300e-16	7.68924000e-17
8.93400000e+03	4.32942800e-16	7.66993000e-17
8.93600000e+03	5.20654800e-16	7.70209000e-17
8.93800000e+03	4.70162400e-16	7.89503000e-17
8.94000000e+03	3.24380500e-16	8.21044000e-17
8.94200000e+03	2.64467100e-16	8.12403000e-17
8.94400000e+03	1.67291100e-16	7.52939000e-17
8.94600000e+03	2.27104800e-16	7.29313000e-17
8.94800000e+03	5.20000700e-16	7.20777000e-17
8.95000000e+03	7.70477600e-16	7.43516000e-17
8.95200000e+03	8.68816600e-16	8.22103000e-17
8.95400000e+03	8.69906900e-16	9.21988000e-17
8.95600000e+03	7.43779600e-16	9.35340000e-17
8.95800000e+03	3.82932800e-16	8.67863000e-17
8.96000000e+03	2.04869900e-16	8.51755000e-17
8.96200000e+03	1.19604400e-16	8.31409000e-17
8.96400000e+03	3.21199000e-17	8.49863000e-17
8.97800000e+03	4.92150000e-17	9.87828000e-17
8.98000000e+03	2.97787300e-16	8.95414000e-17
8.98200000e+03	4.79456000e-16	7.93739000e-17
8.98400000e+03	3.96680600e-16	7.34736000e-17
8.98600000e+03	6.54611000e-17	7.03172000e-17
8.98800000e+03	3.38704000e-17	6.87012000e-17
8.99000000e+03	2.59483400e-16	6.93714000e-17
8.99200000e+03	3.30574100e-16	7.19527000e-17
8.99400000e+03	2.35083600e-16	7.82128000e-17
8.99600000e+03	8.63738000e-17	8.40113000e-17
9.00600000e+03	2.64347000e-17	8.04664000e-17
9.00800000e+03	3.19256000e-17	7.60124000e-17
9.01000000e+03	4.69219000e-17	7.23935000e-17
9.01200000e+03	1.05422200e-16	7.05035000e-17
9.01400000e+03	1.84289200e-16	6.95209000e-17
9.01600000e+03	2.07606600e-16	6.91598000e-17
9.01800000e+03	1.75741000e-16	7.05312000e-17
9.02000000e+03	2.02150000e-16	7.03833000e-17
9.02200000e+03	2.11084700e-16	6.88210000e-17
9.02400000e+03	2.86850300e-16	6.78714000e-17
9.02600000e+03	5.67778800e-16	6.77437000e-17
9.02800000e+03	8.67011800e-16	6.84745000e-17
9.03000000e+03	8.13837200e-16	7.06037000e-17
9.03200000e+03	4.71900000e-16	7.39303000e-17
9.03400000e+03	3.39076400e-16	7.83764000e-17
9.03600000e+03	2.73685600e-16	8.67751000e-17
9.03800000e+03	2.13159400e-16	8.96781000e-17
9.04000000e+03	1.90605700e-16	8.63296000e-17
9.04200000e+03	2.08259100e-16	8.14474000e-17
9.04400000e+03	2.47242900e-16	7.94838000e-17
9.04600000e+03	3.48528200e-16	7.84972000e-17
9.04800000e+03	3.50811400e-16	7.87180000e-17
9.05000000e+03	2.86042300e-16	7.99206000e-17
9.05200000e+03	1.94729200e-16	8.26461000e-17
9.05400000e+03	8.62224000e-17	8.78582000e-17
9.06400000e+03	2.71690000e-17	9.23117000e-17
9.06600000e+03	8.45023000e-17	8.97413000e-17
9.06800000e+03	7.19283000e-17	8.46750000e-17
9.07000000e+03	5.06152000e-17	7.96546000e-17
9.07200000e+03	8.11256000e-17	7.55017000e-17
9.07400000e+03	1.25170500e-16	7.19148000e-17
9.07600000e+03	1.06532500e-16	6.93071000e-17
9.07800000e+03	2.31401000e-17	6.78747000e-17
9.08800000e+03	3.05841000e-17	7.02315000e-17
9.09000000e+03	1.09602900e-16	7.25368000e-17
9.09200000e+03	2.93727800e-16	7.56980000e-17
9.09400000e+03	3.07294600e-16	7.68668000e-17
9.09600000e+03	1.46476100e-16	7.60904000e-17
9.09800000e+03	5.98871000e-17	7.62894000e-17
9.10000000e+03	1.05545200e-16	7.72240000e-17
9.10200000e+03	1.80430000e-16	7.82774000e-17
9.10400000e+03	1.56006200e-16	7.99497000e-17
9.10600000e+03	6.55836000e-17	8.28013000e-17
9.10800000e+03	1.30660600e-16	8.21772000e-17
9.11000000e+03	3.31100900e-16	7.58039000e-17
9.11200000e+03	4.98064900e-16	7.53503000e-17
9.11400000e+03	6.99400000e-16	8.10321000e-17
9.11600000e+03	8.43301200e-16	8.67878000e-17
9.11800000e+03	8.83301000e-16	9.10490000e-17
9.12000000e+03	8.44701400e-16	9.47634000e-17
9.12200000e+03	7.23865500e-16	9.44393000e-17
9.12400000e+03	4.06342900e-16	8.87540000e-17
9.12600000e+03	2.80102700e-16	8.62470000e-17
9.12800000e+03	3.18836100e-16	8.42938000e-17
9.13000000e+03	3.03056000e-16	8.37114000e-17
9.13200000e+03	1.52236600e-16	8.56053000e-17
9.15800000e+03	2.08640000e-17	7.56374000e-17
9.16000000e+03	1.04565800e-16	7.74368000e-17
9.16200000e+03	1.60427500e-16	7.93910000e-17
9.16400000e+03	1.14239100e-16	8.05830000e-17
9.16800000e+03	9.15320000e-18	7.96396000e-17
9.17000000e+03	2.16131800e-16	7.33932000e-17
9.17200000e+03	3.23634000e-16	6.96465000e-17
9.17400000e+03	3.68990100e-16	6.67921000e-17
9.17600000e+03	3.75832500e-16	6.61935000e-17
9.17800000e+03	3.42764900e-16	6.96898000e-17
9.18000000e+03	2.82084500e-16	7.57248000e-17
9.18200000e+03	3.10540700e-16	7.76447000e-17
9.18400000e+03	4.61941900e-16	7.74327000e-17
9.18600000e+03	4.71933900e-16	7.70417000e-17
9.18800000e+03	3.54137400e-16	7.51715000e-17
9.19000000e+03	2.95428500e-16	7.38114000e-17
9.19200000e+03	3.31572600e-16	7.39391000e-17
9.19400000e+03	4.22059100e-16	7.51396000e-17
9.19600000e+03	5.08677500e-16	7.67070000e-17
9.19800000e+03	6.59634900e-16	7.91020000e-17
9.20000000e+03	6.17871000e-16	8.08177000e-17
9.20200000e+03	3.91363300e-16	8.25126000e-17
9.20400000e+03	1.95221800e-16	8.37568000e-17
9.20600000e+03	1.40711000e-17	8.45225000e-17
9.22400000e+03	1.44270500e-16	8.95541000e-17
9.22600000e+03	4.41906700e-16	8.41763000e-17
9.22800000e+03	5.32214400e-16	8.12895000e-17
9.23000000e+03	4.53882500e-16	7.92420000e-17
9.23200000e+03	4.34680100e-16	7.70214000e-17
9.23400000e+03	4.01305700e-16	7.37068000e-17
9.23600000e+03	3.76798000e-16	7.13159000e-17
9.23800000e+03	3.98539500e-16	7.09504000e-17
9.24000000e+03	4.57924600e-16	7.20892000e-17
9.24200000e+03	4.21931400e-16	7.55169000e-17
9.24400000e+03	2.77235800e-16	8.28254000e-17
9.24600000e+03	2.03508900e-16	8.61603000e-17
9.24800000e+03	2.11216800e-16	8.89065000e-17
9.25000000e+03	1.73838500e-16	8.83449000e-17
9.25200000e+03	1.44117000e-17	8.24012000e-17
9.26000000e+03	1.61965200e-16	7.28662000e-17
9.26200000e+03	5.25177700e-16	6.97970000e-17
9.26400000e+03	6.50860100e-16	6.91250000e-17
9.26600000e+03	4.50130200e-16	7.21299000e-17
9.26800000e+03	1.90718100e-16	7.64806000e-17
9.27000000e+03	1.09292700e-16	8.02154000e-17
9.27200000e+03	1.22388700e-16	8.44453000e-17
9.27400000e+03	3.85101000e-17	8.67754000e-17
9.29000000e+03	9.84642000e-17	7.80228000e-17
9.29200000e+03	1.70364600e-16	8.04931000e-17
9.29400000e+03	1.53061700e-16	8.28449000e-17
9.29600000e+03	1.99840400e-16	8.50159000e-17
9.29800000e+03	3.98675400e-16	8.56671000e-17
9.30000000e+03	6.34758000e-16	8.72376000e-17
9.30200000e+03	7.24100000e-16	9.61745000e-17
9.30400000e+03	6.42521700e-16	1.06633800e-16
9.30600000e+03	7.82255200e-16	1.24563300e-16
9.30800000e+03	1.20507630e-15	1.55550800e-16
9.31000000e+03	1.41502870e-15	1.70468400e-16
9.31200000e+03	1.21429300e-15	1.66740700e-16
9.31400000e+03	8.32094100e-16	1.56004600e-16
9.31600000e+03	6.12003300e-16	1.51664700e-16
9.31800000e+03	3.55266300e-16	1.47705000e-16
9.32000000e+03	2.93913600e-16	1.46236400e-16
9.32200000e+03	4.84431100e-16	1.49638800e-16
9.32400000e+03	5.49880200e-16	1.49048100e-16
9.32600000e+03	5.12415300e-16	1.43389400e-16
9.32800000e+03	4.14649400e-16	1.36751600e-16
9.33000000e+03	1.26188500e-16	1.33639600e-16
9.34200000e+03	1.87714000e-17	9.18862000e-17
9.34400000e+03	2.65443500e-16	9.68822000e-17
9.34600000e+03	6.38900700e-16	1.08290400e-16
9.34800000e+03	7.36837500e-16	1.09637400e-16
9.35000000e+03	6.49733100e-16	1.04200900e-16
9.35200000e+03	4.96825000e-16	1.00717700e-16
9.35400000e+03	1.95911600e-16	9.56469000e-17
9.38000000e+03	1.17782100e-16	1.12569100e-16
9.38200000e+03	2.35785800e-16	9.48944000e-17
9.38400000e+03	2.67142900e-16	8.13802000e-17
9.38600000e+03	1.25544100e-16	7.71025000e-17
9.39600000e+03	8.60880000e-17	8.80733000e-17
9.39800000e+03	1.63124100e-16	8.97706000e-17
9.40000000e+03	2.24469900e-16	9.15651000e-17
9.40200000e+03	2.69620000e-16	9.27250000e-17
9.40400000e+03	3.21746000e-16	9.34369000e-17
9.40600000e+03	3.65522600e-16	9.38852000e-17
9.40800000e+03	4.21211500e-16	9.28421000e-17
9.41000000e+03	5.34266200e-16	8.48866000e-17
9.41200000e+03	5.26593800e-16	8.95210000e-17
9.41400000e+03	4.13764600e-16	1.05824400e-16
9.41600000e+03	3.08437900e-16	1.17401100e-16
9.41800000e+03	1.75701900e-16	1.23493300e-16
9.42000000e+03	4.70089000e-17	1.27106400e-16
9.42200000e+03	6.69043000e-17	1.25424100e-16
9.42400000e+03	2.34616000e-16	1.14853600e-16
9.42600000e+03	3.28267600e-16	1.12469600e-16
9.42800000e+03	4.03602700e-16	1.12139900e-16
9.43000000e+03	4.80765400e-16	1.17474300e-16
9.43200000e+03	6.06221900e-16	1.32994100e-16
9.43400000e+03	7.82142800e-16	1.47860600e-16
9.43600000e+03	8.56081900e-16	1.49648900e-16
9.43800000e+03	8.34218600e-16	1.43484700e-16
9.44000000e+03	7.59053200e-16	1.38089700e-16
9.44200000e+03	5.33657400e-16	1.26566300e-16
9.44400000e+03	4.19818600e-16	1.19521300e-16
9.44600000e+03	4.47035300e-16	1.19786400e-16
9.44800000e+03	5.47256900e-16	1.21443200e-16
9.45000000e+03	6.62218300e-16	1.20712500e-16
9.45200000e+03	8.47753200e-16	1.20059000e-16
9.45400000e+03	8.15364200e-16	1.18967500e-16
9.45600000e+03	5.07824700e-16	1.17860700e-16
9.45800000e+03	4.09992300e-16	1.15604400e-16
