wave	flux	eflux
6.54600000e+03	6.15537290e-15	3.98808000e-17
6.54800000e+03	6.20531380e-15	3.88681000e-17
6.55000000e+03	6.29080710e-15	4.13546000e-17
6.55200000e+03	6.38863210e-15	4.47071000e-17
6.55400000e+03	6.45236850e-15	4.57029000e-17
6.55600000e+03	6.49278580e-15	4.49744000e-17
6.55800000e+03	6.54931250e-15	4.65434000e-17
6.56000000e+03	6.64731560e-15	5.03001000e-17
6.56200000e+03	6.67429860e-15	5.23557000e-17
6.56400000e+03	6.56044420e-15	5.29807000e-17
6.56600000e+03	6.47139190e-15	5.26239000e-17
6.56800000e+03	6.60835800e-15	5.10391000e-17
6.57000000e+03	6.92221050e-15	4.77961000e-17
6.57200000e+03	7.05010830e-15	4.65106000e-17
6.57400000e+03	7.07928180e-15	4.66729000e-17
6.57600000e+03	7.10982980e-15	4.64869000e-17
6.57800000e+03	7.08808360e-15	4.59548000e-17
6.58000000e+03	7.10248230e-15	4.57933000e-17
6.58200000e+03	7.23882020e-15	4.66509000e-17
6.58400000e+03	7.45391190e-15	4.81659000e-17
6.58600000e+03	7.55238350e-15	4.84665000e-17
6.58800000e+03	7.56225050e-15	4.77087000e-17
6.59000000e+03	7.61388960e-15	4.75752000e-17
6.59200000e+03	7.70963190e-15	4.78403000e-17
6.59400000e+03	7.75944950e-15	4.80166000e-17
6.59600000e+03	7.71075670e-15	4.79360000e-17
6.59800000e+03	7.61168480e-15	4.77203000e-17
6.60000000e+03	7.57871750e-15	4.74383000e-17
6.60200000e+03	7.56257060e-15	4.66726000e-17
6.60400000e+03	7.58574250e-15	4.68276000e-17
6.60600000e+03	7.66414640e-15	4.81207000e-17
6.60800000e+03	7.73426470e-15	4.87365000e-17
6.61000000e+03	7.77105390e-15	4.81214000e-17
6.61200000e+03	7.81316220e-15	4.71288000e-17
6.61400000e+03	7.92440300e-15	4.70241000e-17
6.61600000e+03	8.10786430e-15	4.74745000e-17
6.61800000e+03	8.22384000e-15	4.76732000e-17
6.62000000e+03	8.30149110e-15	4.76946000e-17
6.62200000e+03	8.38377180e-15	4.80664000e-17
6.62400000e+03	8.36041270e-15	4.85140000e-17
6.62600000e+03	8.45743890e-15	4.95169000e-17
6.62800000e+03	8.95245310e-15	5.17147000e-17
6.63000000e+03	9.74187250e-15	5.48049000e-17
6.63200000e+03	1.06598222e-14	5.76874000e-17
6.63400000e+03	1.21624839e-14	6.17036000e-17
6.63600000e+03	1.29926181e-14	6.36815000e-17
6.63800000e+03	1.34138393e-14	6.41292000e-17
6.64000000e+03	1.32841086e-14	6.34937000e-17
6.64200000e+03	1.22594190e-14	6.14751000e-17
6.64400000e+03	1.04944062e-14	5.80239000e-17
6.64600000e+03	9.58091260e-15	5.66797000e-17
6.64800000e+03	9.01550590e-15	5.82041000e-17
6.65000000e+03	8.64584920e-15	5.64455000e-17
6.65200000e+03	8.56959700e-15	5.02742000e-17
6.65400000e+03	8.62828670e-15	4.54483000e-17
6.65600000e+03	8.83602740e-15	4.63313000e-17
6.65800000e+03	9.14392410e-15	4.97841000e-17
6.66000000e+03	9.16859090e-15	4.93365000e-17
6.66200000e+03	8.93899980e-15	4.54005000e-17
6.66400000e+03	8.85365720e-15	4.48377000e-17
6.66600000e+03	8.82072990e-15	4.60384000e-17
6.66800000e+03	8.76499300e-15	4.79585000e-17
6.67000000e+03	8.67855610e-15	4.94691000e-17
6.67200000e+03	8.56818500e-15	5.22792000e-17
6.67400000e+03	8.41311400e-15	5.97573000e-17
6.67600000e+03	8.16740100e-15	7.24520000e-17
6.67800000e+03	8.08994830e-15	7.48626000e-17
6.68000000e+03	8.10477440e-15	7.13917000e-17
6.68200000e+03	8.19821600e-15	6.60153000e-17
6.68400000e+03	8.45486880e-15	5.50967000e-17
6.68600000e+03	8.69997320e-15	4.22481000e-17
6.68800000e+03	8.70190440e-15	3.91030000e-17
6.69000000e+03	8.52558670e-15	4.44180000e-17
6.69200000e+03	8.47153840e-15	4.70435000e-17
6.69400000e+03	8.41832700e-15	5.29615000e-17
6.69600000e+03	8.43875830e-15	5.41816000e-17
6.69800000e+03	8.56574590e-15	4.94496000e-17
6.70000000e+03	8.69433880e-15	4.48840000e-17
6.70200000e+03	8.75504850e-15	4.66103000e-17
6.70400000e+03	8.78320690e-15	5.16293000e-17
6.70600000e+03	8.78185930e-15	5.21888000e-17
6.70800000e+03	8.72891600e-15	5.01701000e-17
6.71000000e+03	8.69310020e-15	4.85349000e-17
6.71200000e+03	8.65173100e-15	4.49534000e-17
6.71400000e+03	8.62130400e-15	4.34591000e-17
6.71600000e+03	8.63623140e-15	4.70830000e-17
6.71800000e+03	8.65986050e-15	5.27192000e-17
6.72000000e+03	8.54065300e-15	5.43996000e-17
6.72200000e+03	8.17726020e-15	5.47713000e-17
6.72400000e+03	8.11980720e-15	5.33058000e-17
6.72600000e+03	8.31340910e-15	4.76022000e-17
6.72800000e+03	8.45549700e-15	4.39354000e-17
6.73000000e+03	8.49702950e-15	4.55715000e-17
6.73200000e+03	8.49055350e-15	4.85916000e-17
6.73400000e+03	8.43867960e-15	4.73594000e-17
6.73600000e+03	8.31684170e-15	4.23078000e-17
6.73800000e+03	8.23504870e-15	4.10489000e-17
6.74000000e+03	8.11781050e-15	4.21159000e-17
6.74200000e+03	8.08729290e-15	4.34270000e-17
6.74400000e+03	8.19634740e-15	4.58993000e-17
6.74600000e+03	8.32188490e-15	4.77412000e-17
6.74800000e+03	8.31570270e-15	4.62908000e-17
6.75000000e+03	8.21881650e-15	4.15984000e-17
6.75200000e+03	8.21595130e-15	4.08814000e-17
6.75400000e+03	8.28473090e-15	4.31234000e-17
6.75600000e+03	8.30773000e-15	4.45799000e-17
6.75800000e+03	8.30975290e-15	4.64783000e-17
6.76000000e+03	8.27442820e-15	4.73253000e-17
6.76200000e+03	8.16298370e-15	4.53752000e-17
6.76400000e+03	7.99000140e-15	4.11051000e-17
6.76600000e+03	7.93823720e-15	3.98476000e-17
6.76800000e+03	7.99925450e-15	4.09681000e-17
6.77000000e+03	7.99622120e-15	4.11855000e-17
6.77200000e+03	7.95000430e-15	4.11000000e-17
6.77400000e+03	7.91315440e-15	4.11508000e-17
6.77600000e+03	7.89820490e-15	4.14101000e-17
6.77800000e+03	7.90022310e-15	4.18595000e-17
6.78000000e+03	7.95259480e-15	4.28361000e-17
6.78200000e+03	8.05564640e-15	4.48060000e-17
6.78400000e+03	8.16607590e-15	4.55927000e-17
6.78600000e+03	8.32064750e-15	4.49449000e-17
6.78800000e+03	8.45297220e-15	4.54698000e-17
6.79000000e+03	8.57369010e-15	4.83858000e-17
6.79200000e+03	8.65764560e-15	5.16412000e-17
6.79400000e+03	8.61458240e-15	5.22388000e-17
6.79600000e+03	8.42753530e-15	5.08405000e-17
6.79800000e+03	8.33689330e-15	5.04054000e-17
6.80000000e+03	8.25177070e-15	4.98768000e-17
6.80200000e+03	8.22063210e-15	4.96745000e-17
6.80400000e+03	8.28879300e-15	5.02093000e-17
6.80600000e+03	8.35860130e-15	5.06009000e-17
6.80800000e+03	8.30543100e-15	4.97238000e-17
6.81000000e+03	8.16840770e-15	4.78506000e-17
6.81200000e+03	8.05939020e-15	4.62163000e-17
6.81400000e+03	7.93579520e-15	4.36190000e-17
6.81600000e+03	7.81711100e-15	4.24500000e-17
6.81800000e+03	7.69290570e-15	4.34654000e-17
6.82000000e+03	7.58087280e-15	4.43024000e-17
6.82200000e+03	7.49184250e-15	4.30277000e-17
6.82400000e+03	7.41952420e-15	4.03868000e-17
6.82600000e+03	7.39026010e-15	3.98239000e-17
6.82800000e+03	7.42963910e-15	4.10849000e-17
6.83000000e+03	7.42523910e-15	4.13798000e-17
6.83200000e+03	7.40515710e-15	4.12469000e-17
6.83400000e+03	7.36328900e-15	4.09665000e-17
6.83600000e+03	7.28553410e-15	4.05739000e-17
6.83800000e+03	7.18551460e-15	4.00631000e-17
6.84000000e+03	7.12171550e-15	3.96919000e-17
6.84200000e+03	7.10338470e-15	3.95604000e-17
6.84400000e+03	7.02629860e-15	3.90135000e-17
6.84600000e+03	6.88953820e-15	3.71797000e-17
6.84800000e+03	6.78085570e-15	3.69544000e-17
6.85000000e+03	6.72250030e-15	3.95134000e-17
6.85200000e+03	6.68853940e-15	4.30017000e-17
6.85400000e+03	6.65638630e-15	4.52281000e-17
6.85600000e+03	6.65621940e-15	4.79383000e-17
6.85800000e+03	6.59235480e-15	4.76210000e-17
6.86000000e+03	6.48977640e-15	4.30865000e-17
6.86200000e+03	6.36189160e-15	4.07399000e-17
6.86400000e+03	6.17804530e-15	4.22363000e-17
6.86600000e+03	5.99930940e-15	4.42987000e-17
6.86800000e+03	5.90945600e-15	4.37688000e-17
6.87000000e+03	5.87653640e-15	4.15347000e-17
6.87200000e+03	5.87039950e-15	4.08977000e-17
6.87400000e+03	5.91041210e-15	4.14243000e-17
6.87600000e+03	5.96684690e-15	4.12736000e-17
6.87800000e+03	6.09126270e-15	4.04206000e-17
6.88000000e+03	6.17372040e-15	3.94967000e-17
6.88200000e+03	6.11460980e-15	3.89143000e-17
6.88400000e+03	5.95796820e-15	3.84810000e-17
6.88600000e+03	5.83377360e-15	3.82177000e-17
6.88800000e+03	5.64143780e-15	3.82514000e-17
6.89000000e+03	5.56334140e-15	3.81652000e-17
6.89200000e+03	5.60808420e-15	3.80647000e-17
6.89400000e+03	5.64908150e-15	3.79185000e-17
6.89600000e+03	5.62336270e-15	3.76465000e-17
6.89800000e+03	5.57482360e-15	3.73223000e-17
6.90000000e+03	5.57408450e-15	3.73020000e-17
6.90200000e+03	5.60409430e-15	3.76182000e-17
6.90400000e+03	5.63599230e-15	3.77268000e-17
6.90600000e+03	5.68819170e-15	3.78466000e-17
6.90800000e+03	5.73335590e-15	3.78172000e-17
6.91000000e+03	5.76561030e-15	3.74926000e-17
6.91200000e+03	5.79088270e-15	3.70828000e-17
6.91400000e+03	5.81192790e-15	3.70634000e-17
6.91600000e+03	5.82771780e-15	3.73576000e-17
6.91800000e+03	5.83805080e-15	3.74946000e-17
6.92000000e+03	5.84142450e-15	3.76040000e-17
6.92200000e+03	5.84241930e-15	3.77315000e-17
6.92400000e+03	5.83258930e-15	3.79676000e-17
6.92600000e+03	5.82858260e-15	3.81264000e-17
6.92800000e+03	5.85150960e-15	3.78648000e-17
6.93000000e+03	5.88778200e-15	3.70950000e-17
6.93200000e+03	5.96867560e-15	3.73950000e-17
6.93400000e+03	6.11240800e-15	3.81368000e-17
6.93600000e+03	6.23166260e-15	3.96210000e-17
6.93800000e+03	6.33942480e-15	4.26522000e-17
6.94000000e+03	6.43316150e-15	4.49716000e-17
6.94200000e+03	6.50069530e-15	4.48329000e-17
6.94400000e+03	6.54571890e-15	4.30386000e-17
6.94600000e+03	6.61722600e-15	4.26615000e-17
6.94800000e+03	6.71730340e-15	4.27905000e-17
6.95000000e+03	6.78538860e-15	4.30499000e-17
6.95200000e+03	6.81893470e-15	4.41877000e-17
6.95400000e+03	6.85830060e-15	4.44915000e-17
6.95600000e+03	6.91627090e-15	4.26741000e-17
6.95800000e+03	6.98675870e-15	3.95571000e-17
6.96000000e+03	7.09308330e-15	3.86221000e-17
6.96200000e+03	7.25614250e-15	3.90922000e-17
6.96400000e+03	7.37699090e-15	3.97539000e-17
6.96600000e+03	7.47937380e-15	4.10541000e-17
6.96800000e+03	7.57693770e-15	4.26154000e-17
6.97000000e+03	7.67101940e-15	4.45920000e-17
6.97200000e+03	7.76136820e-15	4.66156000e-17
6.97400000e+03	7.85387640e-15	4.77922000e-17
6.97600000e+03	7.94961390e-15	4.87009000e-17
6.97800000e+03	8.03409340e-15	4.86146000e-17
6.98000000e+03	8.10697320e-15	4.74869000e-17
6.98200000e+03	8.18223420e-15	4.60775000e-17
6.98400000e+03	8.25788800e-15	4.38282000e-17
6.98600000e+03	8.33707570e-15	4.16791000e-17
6.98800000e+03	8.42707340e-15	4.15055000e-17
6.99000000e+03	8.52616850e-15	4.29832000e-17
6.99200000e+03	8.62512410e-15	4.34010000e-17
6.99400000e+03	8.75457700e-15	4.35929000e-17
6.99600000e+03	8.82944410e-15	4.37034000e-17
6.99800000e+03	8.83028090e-15	4.36546000e-17
7.00000000e+03	8.82712360e-15	4.35843000e-17
7.00200000e+03	8.88331000e-15	4.35185000e-17
7.00400000e+03	8.97382140e-15	4.33985000e-17
7.00600000e+03	8.99015190e-15	4.40942000e-17
7.00800000e+03	8.93866960e-15	4.58440000e-17
7.01000000e+03	8.91733530e-15	4.68116000e-17
7.01200000e+03	8.88618050e-15	4.76648000e-17
7.01400000e+03	8.89294920e-15	4.77970000e-17
7.01600000e+03	8.98297970e-15	4.64933000e-17
7.01800000e+03	9.12105560e-15	4.42448000e-17
7.02000000e+03	9.17268990e-15	4.36417000e-17
7.02200000e+03	9.17603190e-15	4.45110000e-17
7.02400000e+03	9.16540380e-15	4.44809000e-17
7.02600000e+03	9.11825950e-15	4.36743000e-17
7.02800000e+03	9.06933130e-15	4.36087000e-17
7.03000000e+03	9.02398940e-15	4.49975000e-17
7.03200000e+03	8.97900580e-15	4.68752000e-17
7.03400000e+03	8.94134040e-15	4.76840000e-17
7.03600000e+03	8.89500320e-15	4.80330000e-17
7.03800000e+03	8.89635030e-15	4.80748000e-17
7.04000000e+03	8.93512310e-15	4.72761000e-17
7.04200000e+03	8.99093930e-15	4.70550000e-17
7.04400000e+03	9.09717020e-15	4.78747000e-17
7.04600000e+03	9.18899000e-15	4.87539000e-17
7.04800000e+03	9.16324260e-15	4.84874000e-17
7.05000000e+03	9.04763520e-15	4.73137000e-17
7.05200000e+03	8.94497810e-15	4.69533000e-17
7.05400000e+03	8.78176630e-15	4.72498000e-17
7.05600000e+03	8.68225040e-15	4.70195000e-17
7.05800000e+03	8.66506870e-15	4.56390000e-17
7.06000000e+03	8.65238310e-15	4.48255000e-17
7.06200000e+03	8.57679190e-15	4.65881000e-17
7.06400000e+03	8.46498910e-15	5.00947000e-17
7.06600000e+03	8.41409270e-15	5.01761000e-17
7.06800000e+03	8.39345750e-15	4.71745000e-17
7.07000000e+03	8.39618440e-15	4.56852000e-17
7.07200000e+03	8.44089090e-15	4.45004000e-17
7.07400000e+03	8.48435940e-15	4.44077000e-17
7.07600000e+03	8.51437690e-15	4.65879000e-17
7.07800000e+03	8.53528740e-15	4.98895000e-17
7.08000000e+03	8.49633630e-15	5.00180000e-17
7.08200000e+03	8.38077190e-15	4.76042000e-17
7.08400000e+03	8.30591380e-15	4.58487000e-17
7.08600000e+03	8.22883490e-15	4.28827000e-17
7.08800000e+03	8.17611460e-15	4.11701000e-17
7.09000000e+03	8.16535770e-15	4.18989000e-17
7.09200000e+03	8.17381980e-15	4.38654000e-17
7.09400000e+03	8.15268220e-15	4.53507000e-17
7.09600000e+03	8.11788440e-15	4.77592000e-17
7.09800000e+03	8.08120130e-15	4.79124000e-17
7.10000000e+03	8.04390610e-15	4.58155000e-17
7.10200000e+03	7.99187960e-15	4.43041000e-17
7.10400000e+03	7.92036000e-15	4.36388000e-17
7.10600000e+03	7.83908010e-15	4.33713000e-17
7.10800000e+03	7.75372150e-15	4.34989000e-17
7.11000000e+03	7.64507950e-15	4.43841000e-17
7.11200000e+03	7.61789320e-15	4.37643000e-17
7.11400000e+03	7.67980220e-15	4.12449000e-17
7.11600000e+03	7.70498510e-15	4.00640000e-17
7.11800000e+03	7.68777550e-15	4.04966000e-17
7.12000000e+03	7.67503860e-15	4.12530000e-17
7.12200000e+03	7.71138790e-15	4.14846000e-17
7.12400000e+03	7.78357390e-15	4.16115000e-17
7.12600000e+03	7.76822270e-15	4.14755000e-17
7.12800000e+03	7.66258900e-15	4.08935000e-17
7.13000000e+03	7.60863960e-15	4.06135000e-17
7.13200000e+03	7.58520010e-15	4.05536000e-17
7.13400000e+03	7.57194700e-15	4.05427000e-17
7.13600000e+03	7.56372810e-15	4.04895000e-17
7.13800000e+03	7.56288170e-15	4.04532000e-17
7.14000000e+03	7.55629780e-15	4.05701000e-17
7.14200000e+03	7.55406260e-15	4.05188000e-17
7.14400000e+03	7.53805220e-15	4.12074000e-17
7.14600000e+03	7.51447320e-15	4.26452000e-17
7.14800000e+03	7.48019700e-15	4.40119000e-17
7.15000000e+03	7.42006720e-15	4.54376000e-17
7.15200000e+03	7.35634620e-15	4.66214000e-17
7.15400000e+03	7.35065460e-15	4.62978000e-17
7.15600000e+03	7.37436710e-15	4.43316000e-17
7.15800000e+03	7.44810280e-15	4.31809000e-17
7.16000000e+03	7.60353150e-15	4.17353000e-17
7.16200000e+03	7.73103650e-15	4.10596000e-17
7.16400000e+03	7.83653320e-15	4.15606000e-17
7.16600000e+03	7.91066290e-15	4.24910000e-17
7.16800000e+03	7.91105510e-15	4.29429000e-17
7.17000000e+03	7.83684670e-15	4.32733000e-17
7.17200000e+03	7.80029300e-15	4.36576000e-17
7.17400000e+03	7.74623040e-15	4.37793000e-17
7.17600000e+03	7.73364250e-15	4.44328000e-17
7.17800000e+03	7.77700780e-15	4.56631000e-17
7.18000000e+03	7.82872380e-15	4.70889000e-17
7.18200000e+03	7.83952120e-15	4.83171000e-17
7.18400000e+03	7.82472490e-15	4.94421000e-17
7.18600000e+03	7.89632860e-15	5.17608000e-17
7.18800000e+03	8.05125830e-15	5.60324000e-17
7.19000000e+03	8.17916210e-15	5.79738000e-17
7.19200000e+03	8.34999320e-15	5.88814000e-17
7.19400000e+03	8.44487250e-15	5.81619000e-17
7.19600000e+03	8.36695310e-15	5.42588000e-17
7.19800000e+03	8.18043890e-15	4.76978000e-17
7.20000000e+03	8.11032410e-15	4.62184000e-17
7.20200000e+03	8.07540000e-15	5.05619000e-17
7.20400000e+03	8.07978090e-15	5.03500000e-17
7.20600000e+03	8.12887250e-15	4.66900000e-17
7.20800000e+03	8.20503230e-15	4.40702000e-17
7.21000000e+03	8.31193270e-15	4.42112000e-17
7.21200000e+03	8.44116510e-15	4.57901000e-17
7.21400000e+03	8.55992910e-15	4.77014000e-17
7.21600000e+03	8.71414420e-15	5.11629000e-17
7.21800000e+03	8.76945140e-15	5.24941000e-17
7.22000000e+03	8.76933220e-15	5.30411000e-17
7.22200000e+03	8.70623290e-15	5.24967000e-17
7.22400000e+03	8.54086220e-15	5.01921000e-17
7.22600000e+03	8.34820870e-15	4.71776000e-17
7.22800000e+03	8.24852940e-15	4.52811000e-17
7.23000000e+03	8.20018890e-15	4.33882000e-17
7.23200000e+03	8.15409180e-15	4.40929000e-17
7.23400000e+03	8.13046400e-15	4.76609000e-17
7.23600000e+03	8.11531010e-15	5.03967000e-17
7.23800000e+03	8.11184230e-15	5.34252000e-17
7.24000000e+03	8.11629180e-15	5.53076000e-17
7.24200000e+03	8.12633570e-15	5.42078000e-17
7.24400000e+03	8.14481140e-15	5.05531000e-17
7.24600000e+03	8.14901590e-15	4.90527000e-17
7.24800000e+03	8.11645690e-15	4.86104000e-17
7.25000000e+03	8.14310130e-15	4.79859000e-17
7.25200000e+03	8.22599770e-15	4.73553000e-17
7.25400000e+03	8.32560540e-15	4.69030000e-17
7.25600000e+03	8.43046430e-15	4.67161000e-17
7.25800000e+03	8.54539750e-15	4.67487000e-17
7.26000000e+03	8.62346770e-15	4.69025000e-17
7.26200000e+03	8.69508270e-15	4.75460000e-17
7.26400000e+03	8.71428610e-15	4.75591000e-17
7.26600000e+03	8.65092810e-15	4.63921000e-17
7.26800000e+03	8.61950160e-15	4.63340000e-17
7.27000000e+03	8.68427690e-15	4.82667000e-17
7.27200000e+03	8.77256100e-15	5.11591000e-17
7.27400000e+03	8.72178490e-15	5.37663000e-17
7.27600000e+03	8.49522890e-15	5.74457000e-17
7.27800000e+03	8.48183690e-15	5.85774000e-17
7.28000000e+03	8.59815780e-15	5.76993000e-17
7.28200000e+03	8.74517800e-15	5.67970000e-17
7.28400000e+03	8.98596170e-15	5.63156000e-17
7.28600000e+03	9.20089540e-15	5.54352000e-17
7.28800000e+03	9.14497790e-15	5.29364000e-17
7.29000000e+03	8.83041080e-15	4.81640000e-17
7.29200000e+03	8.76465920e-15	4.63881000e-17
7.29400000e+03	8.85540600e-15	4.69704000e-17
7.29600000e+03	8.89445480e-15	4.75028000e-17
7.29800000e+03	8.90059530e-15	4.82421000e-17
7.30000000e+03	8.87966930e-15	4.91509000e-17
7.30200000e+03	8.80118730e-15	5.01956000e-17
7.30400000e+03	8.66222380e-15	5.15362000e-17
7.30600000e+03	8.66878690e-15	5.12835000e-17
7.30800000e+03	8.81560090e-15	4.88138000e-17
7.31000000e+03	8.90092070e-15	4.80461000e-17
7.31200000e+03	8.97086560e-15	4.86722000e-17
7.31400000e+03	9.00734250e-15	4.97113000e-17
7.31600000e+03	8.97965670e-15	5.07804000e-17
7.31800000e+03	8.90773650e-15	5.20639000e-17
7.32000000e+03	8.90069660e-15	5.32638000e-17
7.32200000e+03	8.96521090e-15	5.55546000e-17
7.32400000e+03	8.95102800e-15	5.53765000e-17
7.32600000e+03	8.87811360e-15	5.26460000e-17
7.32800000e+03	8.80036590e-15	4.99790000e-17
7.33000000e+03	8.71684010e-15	4.80589000e-17
7.33200000e+03	8.63833250e-15	4.65742000e-17
7.33400000e+03	8.63807680e-15	4.64064000e-17
7.33600000e+03	8.73642390e-15	4.80291000e-17
7.33800000e+03	8.74662640e-15	4.84205000e-17
7.34000000e+03	8.70371580e-15	4.85570000e-17
7.34200000e+03	8.66905270e-15	4.82945000e-17
7.34400000e+03	8.65745480e-15	4.74173000e-17
7.34600000e+03	8.64249530e-15	4.62890000e-17
7.34800000e+03	8.59361530e-15	4.55361000e-17
7.35000000e+03	8.52314170e-15	4.48799000e-17
7.35200000e+03	8.43237760e-15	4.44985000e-17
7.35400000e+03	8.27043060e-15	4.43891000e-17
7.35600000e+03	8.18981950e-15	4.44174000e-17
7.35800000e+03	8.19920780e-15	4.45792000e-17
7.36000000e+03	8.24706320e-15	4.49106000e-17
7.36200000e+03	8.30743970e-15	4.55047000e-17
7.36400000e+03	8.40343000e-15	4.63765000e-17
7.36600000e+03	8.40973970e-15	4.67505000e-17
7.36800000e+03	8.34583040e-15	4.70387000e-17
7.37000000e+03	8.28210230e-15	4.67819000e-17
7.37200000e+03	8.17518230e-15	4.57207000e-17
7.37400000e+03	8.09906840e-15	4.46579000e-17
7.37600000e+03	8.10351850e-15	4.40455000e-17
7.37800000e+03	8.16045400e-15	4.36583000e-17
7.38000000e+03	8.22478000e-15	4.36562000e-17
7.38200000e+03	8.36088720e-15	4.42299000e-17
7.38400000e+03	8.40777810e-15	4.45625000e-17
7.38600000e+03	8.38169570e-15	4.44347000e-17
7.38800000e+03	8.35214790e-15	4.50068000e-17
7.39000000e+03	8.33335880e-15	4.68615000e-17
7.39200000e+03	8.31822750e-15	4.92590000e-17
7.39400000e+03	8.33366040e-15	5.09190000e-17
7.39600000e+03	8.42076120e-15	5.30542000e-17
7.39800000e+03	8.38338850e-15	5.30310000e-17
7.40000000e+03	8.21646330e-15	5.08836000e-17
7.40200000e+03	8.10304340e-15	4.87376000e-17
7.40400000e+03	8.05916910e-15	4.65076000e-17
7.40600000e+03	8.06111690e-15	4.44293000e-17
7.40800000e+03	8.12127890e-15	4.37413000e-17
7.41000000e+03	8.26742950e-15	4.44129000e-17
7.41200000e+03	8.32238550e-15	4.43377000e-17
7.41400000e+03	8.35109950e-15	4.40327000e-17
7.41600000e+03	8.32634570e-15	4.39413000e-17
7.41800000e+03	8.21951150e-15	4.39294000e-17
7.42000000e+03	8.09830370e-15	4.42026000e-17
7.42200000e+03	8.02798150e-15	4.51589000e-17
7.42400000e+03	7.97807220e-15	4.67445000e-17
7.42600000e+03	7.95520600e-15	4.71991000e-17
7.42800000e+03	7.99031440e-15	4.71177000e-17
7.43000000e+03	7.97857820e-15	4.65480000e-17
7.43200000e+03	7.91465880e-15	4.49408000e-17
7.43400000e+03	7.85824840e-15	4.35193000e-17
7.43600000e+03	7.84733650e-15	4.31754000e-17
7.43800000e+03	7.86082510e-15	4.34652000e-17
7.44000000e+03	7.85313490e-15	4.37368000e-17
7.44200000e+03	7.82382970e-15	4.43433000e-17
7.44400000e+03	7.82720150e-15	4.48523000e-17
7.44600000e+03	7.85443600e-15	4.57036000e-17
7.44800000e+03	7.89163290e-15	4.60236000e-17
7.45000000e+03	7.93574810e-15	4.51104000e-17
7.45200000e+03	7.98840170e-15	4.37189000e-17
7.45400000e+03	8.04729520e-15	4.41552000e-17
7.45600000e+03	8.15245750e-15	4.68140000e-17
7.45800000e+03	8.15618220e-15	4.68461000e-17
7.46000000e+03	8.08162450e-15	4.46254000e-17
7.46200000e+03	7.98925700e-15	4.32117000e-17
7.46400000e+03	7.87071530e-15	4.31305000e-17
7.46600000e+03	7.74386170e-15	4.37425000e-17
7.46800000e+03	7.65410180e-15	4.48644000e-17
7.47000000e+03	7.57008490e-15	4.71602000e-17
7.47200000e+03	7.55960820e-15	4.72434000e-17
7.47400000e+03	7.62830440e-15	4.51301000e-17
7.47600000e+03	7.69518440e-15	4.39926000e-17
7.47800000e+03	7.78308030e-15	4.40611000e-17
7.48000000e+03	7.85764160e-15	4.43917000e-17
7.48200000e+03	7.86672410e-15	4.42808000e-17
7.48400000e+03	7.82397090e-15	4.40041000e-17
7.48600000e+03	7.82914100e-15	4.39877000e-17
7.48800000e+03	7.89912280e-15	4.39855000e-17
7.49000000e+03	7.87662090e-15	4.43310000e-17
7.49200000e+03	7.74845840e-15	4.53311000e-17
7.49400000e+03	7.61436220e-15	4.60657000e-17
7.49600000e+03	7.52978560e-15	4.60033000e-17
7.49800000e+03	7.46515100e-15	4.54380000e-17
7.50000000e+03	7.41692840e-15	4.45362000e-17
7.50200000e+03	7.37743440e-15	4.24538000e-17
7.50400000e+03	7.37609920e-15	4.16539000e-17
7.50600000e+03	7.43393780e-15	4.20186000e-17
7.50800000e+03	7.47562940e-15	4.23368000e-17
7.51000000e+03	7.46970060e-15	4.20623000e-17
7.51200000e+03	7.44306210e-15	4.16902000e-17
7.51400000e+03	7.43505000e-15	4.21108000e-17
7.51600000e+03	7.43289650e-15	4.22453000e-17
7.51800000e+03	7.42956460e-15	4.47724000e-17
7.52000000e+03	7.42515030e-15	5.04965000e-17
7.52200000e+03	7.42535770e-15	5.37847000e-17
7.52400000e+03	7.41570650e-15	5.40718000e-17
7.52600000e+03	7.42251280e-15	5.30096000e-17
7.52800000e+03	7.50817060e-15	5.18790000e-17
7.53000000e+03	7.69740160e-15	4.88822000e-17
7.53200000e+03	7.73393930e-15	5.02982000e-17
7.53400000e+03	7.63498900e-15	5.76881000e-17
7.53600000e+03	7.58984090e-15	5.95929000e-17
7.53800000e+03	7.63136030e-15	5.49533000e-17
7.54000000e+03	7.65686150e-15	4.82681000e-17
7.54200000e+03	7.55760430e-15	4.47170000e-17
7.54400000e+03	7.35990820e-15	4.24343000e-17
7.54600000e+03	7.27723300e-15	4.10664000e-17
7.54800000e+03	7.29668800e-15	4.16568000e-17
7.55000000e+03	7.23756490e-15	4.18200000e-17
7.55200000e+03	7.08424630e-15	4.20103000e-17
7.55400000e+03	6.94964590e-15	4.21333000e-17
7.55600000e+03	6.90479640e-15	4.18700000e-17
7.55800000e+03	6.91228150e-15	4.13842000e-17
7.56000000e+03	6.91958960e-15	4.20640000e-17
7.56200000e+03	6.94532100e-15	4.39648000e-17
7.56400000e+03	6.98839660e-15	4.51582000e-17
7.56600000e+03	7.09862170e-15	4.62898000e-17
7.56800000e+03	7.14571710e-15	4.69959000e-17
7.57000000e+03	7.06233440e-15	4.70911000e-17
7.57200000e+03	6.90922740e-15	4.67642000e-17
7.57400000e+03	6.80963700e-15	4.63822000e-17
7.57600000e+03	6.69912280e-15	4.59093000e-17
7.57800000e+03	6.64612170e-15	4.49480000e-17
7.58000000e+03	6.65129240e-15	4.29830000e-17
