wave	flux	eflux
7.74476104e+03	1.35721815e-15	1.35721815e-16
7.74649737e+03	1.38656498e-15	1.38656498e-16
7.74823370e+03	1.43148070e-15	1.43148070e-16
7.74997003e+03	1.46601614e-15	1.46601614e-16
7.75170636e+03	1.46661764e-15	1.46661764e-16
7.75344269e+03	1.43277264e-15	1.43277264e-16
7.75517902e+03	1.37781820e-15	1.37781820e-16
7.75691535e+03	1.34383016e-15	1.34383016e-16
7.75865168e+03	1.36899805e-15	1.36899805e-16
7.76038801e+03	1.42683272e-15	1.42683272e-16
7.76212434e+03	1.47136897e-15	1.47136897e-16
7.76386067e+03	1.47878231e-15	1.47878231e-16
7.76559700e+03	1.44074883e-15	1.44074883e-16
7.76733333e+03	1.38609170e-15	1.38609170e-16
7.76906966e+03	1.35425322e-15	1.35425322e-16
7.77080599e+03	1.35263496e-15	1.35263496e-16
7.77254232e+03	1.37257793e-15	1.37257793e-16
7.77427865e+03	1.39693425e-15	1.39693425e-16
7.77601498e+03	1.40647979e-15	1.40647979e-16
7.77775131e+03	1.40087920e-15	1.40087920e-16
7.77948764e+03	1.38916506e-15	1.38916506e-16
7.78122397e+03	1.36822714e-15	1.36822714e-16
7.78296030e+03	1.33209600e-15	1.33209600e-16
7.78469663e+03	1.30097262e-15	1.30097262e-16
7.78643296e+03	1.30374316e-15	1.30374316e-16
7.78816929e+03	1.33413078e-15	1.33413078e-16
7.78990562e+03	1.36765561e-15	1.36765561e-16
7.79164195e+03	1.39275192e-15	1.39275192e-16
7.79337828e+03	1.40647417e-15	1.40647417e-16
7.79511461e+03	1.42161499e-15	1.42161499e-16
7.79685094e+03	1.45835134e-15	1.45835134e-16
7.79858727e+03	1.50058472e-15	1.50058472e-16
7.80032360e+03	1.51164094e-15	1.51164094e-16
7.80205993e+03	1.49621001e-15	1.49621001e-16
7.80379626e+03	1.48612322e-15	1.48612322e-16
7.80553259e+03	1.48819295e-15	1.48819295e-16
7.80726892e+03	1.49073257e-15	1.49073257e-16
7.80900525e+03	1.48410612e-15	1.48410612e-16
7.81074158e+03	1.46163074e-15	1.46163074e-16
7.81247791e+03	1.43074516e-15	1.43074516e-16
7.81421424e+03	1.40942905e-15	1.40942905e-16
7.81595057e+03	1.40740220e-15	1.40740220e-16
7.81768690e+03	1.42549388e-15	1.42549388e-16
7.81942323e+03	1.44818546e-15	1.44818546e-16
7.82115956e+03	1.44745204e-15	1.44745204e-16
7.82289589e+03	1.42062397e-15	1.42062397e-16
7.82463222e+03	1.39074213e-15	1.39074213e-16
7.82636855e+03	1.37449116e-15	1.37449116e-16
7.82810488e+03	1.37874486e-15	1.37874486e-16
7.82984121e+03	1.39943861e-15	1.39943861e-16
7.83157754e+03	1.42064588e-15	1.42064588e-16
7.83331387e+03	1.43561084e-15	1.43561084e-16
7.83505020e+03	1.45099846e-15	1.45099846e-16
7.83678653e+03	1.46401820e-15	1.46401820e-16
7.83852286e+03	1.45909684e-15	1.45909684e-16
7.84025919e+03	1.43982218e-15	1.43982218e-16
7.84199552e+03	1.43506069e-15	1.43506069e-16
7.84373185e+03	1.45318645e-15	1.45318645e-16
7.84546818e+03	1.47125737e-15	1.47125737e-16
7.84720451e+03	1.47381467e-15	1.47381467e-16
7.84894084e+03	1.46084173e-15	1.46084173e-16
7.85067717e+03	1.44132894e-15	1.44132894e-16
7.85241350e+03	1.43653008e-15	1.43653008e-16
7.85414983e+03	1.45288480e-15	1.45288480e-16
7.85588616e+03	1.46858138e-15	1.46858138e-16
7.85762249e+03	1.47239462e-15	1.47239462e-16
7.85935882e+03	1.47867283e-15	1.47867283e-16
7.86109515e+03	1.49297011e-15	1.49297011e-16
7.86283148e+03	1.49936817e-15	1.49936817e-16
7.86456781e+03	1.49017988e-15	1.49017988e-16
7.86630414e+03	1.47803925e-15	1.47803925e-16
7.86804047e+03	1.47248388e-15	1.47248388e-16
7.86977680e+03	1.47129104e-15	1.47129104e-16
7.87151313e+03	1.47068626e-15	1.47068626e-16
7.87324946e+03	1.46616141e-15	1.46616141e-16
7.87498579e+03	1.45725920e-15	1.45725920e-16
7.87672212e+03	1.45426515e-15	1.45426515e-16
7.87845845e+03	1.46358569e-15	1.46358569e-16
7.88019478e+03	1.47757571e-15	1.47757571e-16
7.88193111e+03	1.48865871e-15	1.48865871e-16
7.88366744e+03	1.49735382e-15	1.49735382e-16
7.88540377e+03	1.50229700e-15	1.50229700e-16
7.88714010e+03	1.49184620e-15	1.49184620e-16
7.88887643e+03	1.46180935e-15	1.46180935e-16
7.89061276e+03	1.43342740e-15	1.43342740e-16
7.89234909e+03	1.42575741e-15	1.42575741e-16
7.89408542e+03	1.43490536e-15	1.43490536e-16
7.89582175e+03	1.45163755e-15	1.45163755e-16
7.89755808e+03	1.47173415e-15	1.47173415e-16
7.89929441e+03	1.48601798e-15	1.48601798e-16
7.90103074e+03	1.45748260e-15	1.45748260e-16
7.90276707e+03	1.36892891e-15	1.36892891e-16
7.90450340e+03	1.30117305e-15	1.30117305e-16
7.90623973e+03	1.32790530e-15	1.32790530e-16
7.90797606e+03	1.39653509e-15	1.39653509e-16
7.90971239e+03	1.43519759e-15	1.43519759e-16
7.91144872e+03	1.44083671e-15	1.44083671e-16
7.91318505e+03	1.42753480e-15	1.42753480e-16
7.91492138e+03	1.40018633e-15	1.40018633e-16
7.91665771e+03	1.36472021e-15	1.36472021e-16
7.91839404e+03	1.32548173e-15	1.32548173e-16
7.92013037e+03	1.28919844e-15	1.28919844e-16
7.92186670e+03	1.28809253e-15	1.28809253e-16
7.92360303e+03	1.34871309e-15	1.34871309e-16
7.92533937e+03	1.42858512e-15	1.42858512e-16
7.92707570e+03	1.47053835e-15	1.47053835e-16
7.92881203e+03	1.47362049e-15	1.47362049e-16
7.93054836e+03	1.45930404e-15	1.45930404e-16
7.93228469e+03	1.45239935e-15	1.45239935e-16
7.93402102e+03	1.47411950e-15	1.47411950e-16
7.93575735e+03	1.51018182e-15	1.51018182e-16
7.93749368e+03	1.53301677e-15	1.53301677e-16
7.93923001e+03	1.53278944e-15	1.53278944e-16
7.94096634e+03	1.51045149e-15	1.51045149e-16
7.94270267e+03	1.47687320e-15	1.47687320e-16
7.94443900e+03	1.44730932e-15	1.44730932e-16
7.94617533e+03	1.44460590e-15	1.44460590e-16
7.94791166e+03	1.48777536e-15	1.48777536e-16
7.94964799e+03	1.53693355e-15	1.53693355e-16
7.95138432e+03	1.52967025e-15	1.52967025e-16
7.95312065e+03	1.47048424e-15	1.47048424e-16
7.95485698e+03	1.40126206e-15	1.40126206e-16
7.95659331e+03	1.35575511e-15	1.35575511e-16
7.95832964e+03	1.35788212e-15	1.35788212e-16
7.96006597e+03	1.38971160e-15	1.38971160e-16
7.96180230e+03	1.40920321e-15	1.40920321e-16
7.96353863e+03	1.40815013e-15	1.40815013e-16
7.96527496e+03	1.40159272e-15	1.40159272e-16
7.96701129e+03	1.40552486e-15	1.40552486e-16
7.96874762e+03	1.43427020e-15	1.43427020e-16
7.97048395e+03	1.47200403e-15	1.47200403e-16
7.97222028e+03	1.48283843e-15	1.48283843e-16
7.97395661e+03	1.46336144e-15	1.46336144e-16
7.97569294e+03	1.43662505e-15	1.43662505e-16
7.97742927e+03	1.41866160e-15	1.41866160e-16
7.97916560e+03	1.41697505e-15	1.41697505e-16
7.98090193e+03	1.43251451e-15	1.43251451e-16
7.98263826e+03	1.45983979e-15	1.45983979e-16
7.98437459e+03	1.48252566e-15	1.48252566e-16
7.98611092e+03	1.47700354e-15	1.47700354e-16
7.98784725e+03	1.44424581e-15	1.44424581e-16
7.98958358e+03	1.40981794e-15	1.40981794e-16
7.99131991e+03	1.39017218e-15	1.39017218e-16
7.99305624e+03	1.38847462e-15	1.38847462e-16
7.99479257e+03	1.40217601e-15	1.40217601e-16
7.99652890e+03	1.42324850e-15	1.42324850e-16
7.99826523e+03	1.43938151e-15	1.43938151e-16
8.00000156e+03	1.43589004e-15	1.43589004e-16
8.00173789e+03	1.41351831e-15	1.41351831e-16
8.00347422e+03	1.39224275e-15	1.39224275e-16
8.00521055e+03	1.38666472e-15	1.38666472e-16
8.00694688e+03	1.40010322e-15	1.40010322e-16
8.00868321e+03	1.43064129e-15	1.43064129e-16
8.01041954e+03	1.47080357e-15	1.47080357e-16
8.01215587e+03	1.50758630e-15	1.50758630e-16
8.01389220e+03	1.52275465e-15	1.52275465e-16
8.01562853e+03	1.51039591e-15	1.51039591e-16
8.01736486e+03	1.48475272e-15	1.48475272e-16
8.01910119e+03	1.45931664e-15	1.45931664e-16
8.02083752e+03	1.44047958e-15	1.44047958e-16
8.02257385e+03	1.43174530e-15	1.43174530e-16
8.02431018e+03	1.43247067e-15	1.43247067e-16
8.02604651e+03	1.43781905e-15	1.43781905e-16
8.02778284e+03	1.43790556e-15	1.43790556e-16
8.02951917e+03	1.42664732e-15	1.42664732e-16
8.03125550e+03	1.40732460e-15	1.40732460e-16
8.03299183e+03	1.38460601e-15	1.38460601e-16
8.03472816e+03	1.36217488e-15	1.36217488e-16
8.03646449e+03	1.34383206e-15	1.34383206e-16
8.03820082e+03	1.33192215e-15	1.33192215e-16
8.03993715e+03	1.33033946e-15	1.33033946e-16
8.04167348e+03	1.35109865e-15	1.35109865e-16
8.04340981e+03	1.39034169e-15	1.39034169e-16
8.04514614e+03	1.40032122e-15	1.40032122e-16
8.04688247e+03	1.35424824e-15	1.35424824e-16
8.04861880e+03	1.30217668e-15	1.30217668e-16
8.05035513e+03	1.28550591e-15	1.28550591e-16
8.05209146e+03	1.27708957e-15	1.27708957e-16
8.05382779e+03	1.25238427e-15	1.25238427e-16
8.05556412e+03	1.23399148e-15	1.23399148e-16
8.05730045e+03	1.24179371e-15	1.24179371e-16
8.05903678e+03	1.26217036e-15	1.26217036e-16
8.06077311e+03	1.27782342e-15	1.27782342e-16
8.06250944e+03	1.28131786e-15	1.28131786e-16
8.06424577e+03	1.27131366e-15	1.27131366e-16
8.06598210e+03	1.25874496e-15	1.25874496e-16
8.06771843e+03	1.25706646e-15	1.25706646e-16
8.06945476e+03	1.27969335e-15	1.27969335e-16
8.07119109e+03	1.32981335e-15	1.32981335e-16
8.07292742e+03	1.36922707e-15	1.36922707e-16
8.07466375e+03	1.36271783e-15	1.36271783e-16
8.07640008e+03	1.33879804e-15	1.33879804e-16
8.07813641e+03	1.33504558e-15	1.33504558e-16
8.07987274e+03	1.34098879e-15	1.34098879e-16
8.08160907e+03	1.33719831e-15	1.33719831e-16
8.08334540e+03	1.33123436e-15	1.33123436e-16
8.08508173e+03	1.33494891e-15	1.33494891e-16
8.08681806e+03	1.34409359e-15	1.34409359e-16
8.08855439e+03	1.34981423e-15	1.34981423e-16
8.09029072e+03	1.34475967e-15	1.34475967e-16
8.09202705e+03	1.32462835e-15	1.32462835e-16
8.09376338e+03	1.29695578e-15	1.29695578e-16
8.09549971e+03	1.27347560e-15	1.27347560e-16
8.09723604e+03	1.26287943e-15	1.26287943e-16
8.09897237e+03	1.27004597e-15	1.27004597e-16
8.10070870e+03	1.28729844e-15	1.28729844e-16
8.10244503e+03	1.30191674e-15	1.30191674e-16
8.10418136e+03	1.31091308e-15	1.31091308e-16
8.10591769e+03	1.31567870e-15	1.31567870e-16
8.10765402e+03	1.30488083e-15	1.30488083e-16
8.10939035e+03	1.26597290e-15	1.26597290e-16
8.11112668e+03	1.22464278e-15	1.22464278e-16
8.11286301e+03	1.21968467e-15	1.21968467e-16
8.11459934e+03	1.24488633e-15	1.24488633e-16
8.11633567e+03	1.27086251e-15	1.27086251e-16
8.11807200e+03	1.27474785e-15	1.27474785e-16
8.11980833e+03	1.24180165e-15	1.24180165e-16
8.12154466e+03	1.19578405e-15	1.19578405e-16
8.12328099e+03	1.17979333e-15	1.17979333e-16
8.12501732e+03	1.19789390e-15	1.19789390e-16
8.12675365e+03	1.22831678e-15	1.22831678e-16
8.12848998e+03	1.25031857e-15	1.25031857e-16
8.13022631e+03	1.24674229e-15	1.24674229e-16
8.13196264e+03	1.22402741e-15	1.22402741e-16
8.13369897e+03	1.20492396e-15	1.20492396e-16
8.13543530e+03	1.19980608e-15	1.19980608e-16
8.13717163e+03	1.20770826e-15	1.20770826e-16
8.13890796e+03	1.21769097e-15	1.21769097e-16
8.14064429e+03	1.21254778e-15	1.21254778e-16
8.14238062e+03	1.18742817e-15	1.18742817e-16
8.14411695e+03	1.14899882e-15	1.14899882e-16
8.14585328e+03	1.11231657e-15	1.11231657e-16
8.14758961e+03	1.09810738e-15	1.09810738e-16
8.14932594e+03	1.10156476e-15	1.10156476e-16
8.15106227e+03	1.09350556e-15	1.09350556e-16
8.15279860e+03	1.07600501e-15	1.07600501e-16
8.15453493e+03	1.08359421e-15	1.08359421e-16
8.15627126e+03	1.11752519e-15	1.11752519e-16
8.15800759e+03	1.14203801e-15	1.14203801e-16
8.15974392e+03	1.14662077e-15	1.14662077e-16
8.16148025e+03	1.15223385e-15	1.15223385e-16
8.16321658e+03	1.16654860e-15	1.16654860e-16
8.16495291e+03	1.17870236e-15	1.17870236e-16
8.16668924e+03	1.18447393e-15	1.18447393e-16
8.16842557e+03	1.18948286e-15	1.18948286e-16
8.17016190e+03	1.19310361e-15	1.19310361e-16
8.17189823e+03	1.18568657e-15	1.18568657e-16
8.17363456e+03	1.16912040e-15	1.16912040e-16
8.17537089e+03	1.16196795e-15	1.16196795e-16
8.17710722e+03	1.17384176e-15	1.17384176e-16
8.17884355e+03	1.19859291e-15	1.19859291e-16
8.18057988e+03	1.22429698e-15	1.22429698e-16
8.18231621e+03	1.23292528e-15	1.23292528e-16
8.18405254e+03	1.21985895e-15	1.21985895e-16
8.18578887e+03	1.20505683e-15	1.20505683e-16
8.18752520e+03	1.20237650e-15	1.20237650e-16
8.18926153e+03	1.20825174e-15	1.20825174e-16
8.19099786e+03	1.21599605e-15	1.21599605e-16
8.19273419e+03	1.21744130e-15	1.21744130e-16
8.19447052e+03	1.20697992e-15	1.20697992e-16
8.19620685e+03	1.18385602e-15	1.18385602e-16
8.19794318e+03	1.15832179e-15	1.15832179e-16
8.19967951e+03	1.16480752e-15	1.16480752e-16
8.20141584e+03	1.20983442e-15	1.20983442e-16
8.20315217e+03	1.22571639e-15	1.22571639e-16
8.20488850e+03	1.17614410e-15	1.17614410e-16
8.20662483e+03	1.13085929e-15	1.13085929e-16
8.20836116e+03	1.14131051e-15	1.14131051e-16
8.21009749e+03	1.16726318e-15	1.16726318e-16
8.21183382e+03	1.16794387e-15	1.16794387e-16
8.21357015e+03	1.14167124e-15	1.14167124e-16
8.21530648e+03	1.09746205e-15	1.09746205e-16
8.21704281e+03	1.05858281e-15	1.05858281e-16
8.21877914e+03	1.04206991e-15	1.04206991e-16
8.22051547e+03	1.03079283e-15	1.03079283e-16
8.22225180e+03	1.01005757e-15	1.01005757e-16
8.22398813e+03	9.98246010e-16	9.98246010e-17
8.22572446e+03	1.01312139e-15	1.01312139e-16
8.22746079e+03	1.04891986e-15	1.04891986e-16
8.22919712e+03	1.09404067e-15	1.09404067e-16
8.23093345e+03	1.13600078e-15	1.13600078e-16
8.23266978e+03	1.16532845e-15	1.16532845e-16
8.23440611e+03	1.18712938e-15	1.18712938e-16
8.23614244e+03	1.20855349e-15	1.20855349e-16
8.23787877e+03	1.22568674e-15	1.22568674e-16
8.23961510e+03	1.23386993e-15	1.23386993e-16
8.24135143e+03	1.23599874e-15	1.23599874e-16
8.24308776e+03	1.23696446e-15	1.23696446e-16
8.24482409e+03	1.24382691e-15	1.24382691e-16
8.24656042e+03	1.26058895e-15	1.26058895e-16
8.24829675e+03	1.27196450e-15	1.27196450e-16
8.25003308e+03	1.26146902e-15	1.26146902e-16
8.25176941e+03	1.23851474e-15	1.23851474e-16
8.25350574e+03	1.21970521e-15	1.21970521e-16
8.25524207e+03	1.21291476e-15	1.21291476e-16
8.25697840e+03	1.22017648e-15	1.22017648e-16
8.25871473e+03	1.22399130e-15	1.22399130e-16
8.26045106e+03	1.20430509e-15	1.20430509e-16
8.26218739e+03	1.18107098e-15	1.18107098e-16
8.26392372e+03	1.18419145e-15	1.18419145e-16
8.26566005e+03	1.19511351e-15	1.19511351e-16
8.26739638e+03	1.17994220e-15	1.17994220e-16
8.26913271e+03	1.14435771e-15	1.14435771e-16
8.27086904e+03	1.11082823e-15	1.11082823e-16
8.27260537e+03	1.08710241e-15	1.08710241e-16
8.27434170e+03	1.07355243e-15	1.07355243e-16
8.27607803e+03	1.07579410e-15	1.07579410e-16
8.27781436e+03	1.09868739e-15	1.09868739e-16
8.27955069e+03	1.12427244e-15	1.12427244e-16
8.28128702e+03	1.12641311e-15	1.12641311e-16
8.28302335e+03	1.10085008e-15	1.10085008e-16
8.28475968e+03	1.05744059e-15	1.05744059e-16
8.28649601e+03	1.03187279e-15	1.03187279e-16
8.28823234e+03	1.06813004e-15	1.06813004e-16
8.28996867e+03	1.13350955e-15	1.13350955e-16
8.29170500e+03	1.15152922e-15	1.15152922e-16
8.29344133e+03	1.11559819e-15	1.11559819e-16
8.29517766e+03	1.06783919e-15	1.06783919e-16
8.29691399e+03	1.03089860e-15	1.03089860e-16
8.29865032e+03	1.01126109e-15	1.01126109e-16
8.30038665e+03	1.00926093e-15	1.00926093e-16
8.30212298e+03	1.01898265e-15	1.01898265e-16
8.30385931e+03	1.03406555e-15	1.03406555e-16
8.30559564e+03	1.04923676e-15	1.04923676e-16
8.30733197e+03	1.05847281e-15	1.05847281e-16
8.30906830e+03	1.05638381e-15	1.05638381e-16
8.31080463e+03	1.04719996e-15	1.04719996e-16
8.31254096e+03	1.04288105e-15	1.04288105e-16
8.31427729e+03	1.05166573e-15	1.05166573e-16
8.31601362e+03	1.07661233e-15	1.07661233e-16
8.31774995e+03	1.10854325e-15	1.10854325e-16
8.31948628e+03	1.12747899e-15	1.12747899e-16
8.32122261e+03	1.12512350e-15	1.12512350e-16
8.32295894e+03	1.10741882e-15	1.10741882e-16
8.32469527e+03	1.08934260e-15	1.08934260e-16
8.32643160e+03	1.09340074e-15	1.09340074e-16
8.32816793e+03	1.12187110e-15	1.12187110e-16
8.32990426e+03	1.15149153e-15	1.15149153e-16
8.33164059e+03	1.16344645e-15	1.16344645e-16
8.33337692e+03	1.14858324e-15	1.14858324e-16
8.33511325e+03	1.11510500e-15	1.11510500e-16
8.33684958e+03	1.09458309e-15	1.09458309e-16
8.33858591e+03	1.09161805e-15	1.09161805e-16
8.34032224e+03	1.06701524e-15	1.06701524e-16
8.34205857e+03	1.00875091e-15	1.00875091e-16
8.34379490e+03	9.52610628e-16	9.52610628e-17
8.34553123e+03	9.27614686e-16	9.27614686e-17
8.34726756e+03	9.43600421e-16	9.43600421e-17
8.34900389e+03	9.92001260e-16	9.92001260e-17
8.35074022e+03	1.03651898e-15	1.03651898e-16
8.35247655e+03	1.05303020e-15	1.05303020e-16
8.35421288e+03	1.04859365e-15	1.04859365e-16
8.35594921e+03	1.03706309e-15	1.03706309e-16
8.35768554e+03	1.03637562e-15	1.03637562e-16
8.35942187e+03	1.05474766e-15	1.05474766e-16
8.36115820e+03	1.07754513e-15	1.07754513e-16
8.36289453e+03	1.08981165e-15	1.08981165e-16
8.36463086e+03	1.08349702e-15	1.08349702e-16
8.36636719e+03	1.06203998e-15	1.06203998e-16
8.36810352e+03	1.05363011e-15	1.05363011e-16
8.36983985e+03	1.07581485e-15	1.07581485e-16
8.37157618e+03	1.10827612e-15	1.10827612e-16
8.37331251e+03	1.13311261e-15	1.13311261e-16
8.37504884e+03	1.16037140e-15	1.16037140e-16
8.37678517e+03	1.19113733e-15	1.19113733e-16
8.37852150e+03	1.18682085e-15	1.18682085e-16
8.38025783e+03	1.12724638e-15	1.12724638e-16
8.38199416e+03	1.06254005e-15	1.06254005e-16
8.38373049e+03	1.04093795e-15	1.04093795e-16
8.38546682e+03	1.06080839e-15	1.06080839e-16
8.38720315e+03	1.10698101e-15	1.10698101e-16
8.38893948e+03	1.15768641e-15	1.15768641e-16
8.39067581e+03	1.19376027e-15	1.19376027e-16
8.39241214e+03	1.21705209e-15	1.21705209e-16
8.39414847e+03	1.23435306e-15	1.23435306e-16
8.39588480e+03	1.24910498e-15	1.24910498e-16
8.39762113e+03	1.26239535e-15	1.26239535e-16
8.39935746e+03	1.26334826e-15	1.26334826e-16
8.40109379e+03	1.24442862e-15	1.24442862e-16
8.40283012e+03	1.22812948e-15	1.22812948e-16
8.40456645e+03	1.23603982e-15	1.23603982e-16
8.40630278e+03	1.24959287e-15	1.24959287e-16
8.40803911e+03	1.24323197e-15	1.24323197e-16
8.40977544e+03	1.21423835e-15	1.21423835e-16
8.41151177e+03	1.16902310e-15	1.16902310e-16
8.41324810e+03	1.11865376e-15	1.11865376e-16
8.41498443e+03	1.07640058e-15	1.07640058e-16
8.41672076e+03	1.05840917e-15	1.05840917e-16
8.41845709e+03	1.07523951e-15	1.07523951e-16
8.42019342e+03	1.10770670e-15	1.10770670e-16
8.42192975e+03	1.12886982e-15	1.12886982e-16
8.42366608e+03	1.13309789e-15	1.13309789e-16
8.42540241e+03	1.12489205e-15	1.12489205e-16
8.42713874e+03	1.12171747e-15	1.12171747e-16
8.42887507e+03	1.14168755e-15	1.14168755e-16
8.43061140e+03	1.16044594e-15	1.16044594e-16
8.43234773e+03	1.14192641e-15	1.14192641e-16
8.43408406e+03	1.10396737e-15	1.10396737e-16
8.43582039e+03	1.08545938e-15	1.08545938e-16
8.43755672e+03	1.09143732e-15	1.09143732e-16
8.43929305e+03	1.11014902e-15	1.11014902e-16
8.44102938e+03	1.13224736e-15	1.13224736e-16
8.44276571e+03	1.14985951e-15	1.14985951e-16
8.44450204e+03	1.16661160e-15	1.16661160e-16
8.44623837e+03	1.19181612e-15	1.19181612e-16
8.44797470e+03	1.21600082e-15	1.21600082e-16
8.44971103e+03	1.22092981e-15	1.22092981e-16
8.45144736e+03	1.21687443e-15	1.21687443e-16
8.45318369e+03	1.22950983e-15	1.22950983e-16
8.45492002e+03	1.25190421e-15	1.25190421e-16
8.45665635e+03	1.25771984e-15	1.25771984e-16
8.45839268e+03	1.25177377e-15	1.25177377e-16
8.46012901e+03	1.25901484e-15	1.25901484e-16
8.46186535e+03	1.28109551e-15	1.28109551e-16
8.46360168e+03	1.30274070e-15	1.30274070e-16
8.46533801e+03	1.31888832e-15	1.31888832e-16
8.46707434e+03	1.33263916e-15	1.33263916e-16
8.46881067e+03	1.34499017e-15	1.34499017e-16
8.47054700e+03	1.35504540e-15	1.35504540e-16
8.47228333e+03	1.36208922e-15	1.36208922e-16
8.47401966e+03	1.36553834e-15	1.36553834e-16
8.47575599e+03	1.35945601e-15	1.35945601e-16
8.47749232e+03	1.33445933e-15	1.33445933e-16
8.47922865e+03	1.29245189e-15	1.29245189e-16
8.48096498e+03	1.24587800e-15	1.24587800e-16
8.48270131e+03	1.21354400e-15	1.21354400e-16
8.48443764e+03	1.21811300e-15	1.21811300e-16
8.48617397e+03	1.25163507e-15	1.25163507e-16
8.48791030e+03	1.27347031e-15	1.27347031e-16
8.48964663e+03	1.26588481e-15	1.26588481e-16
8.49138296e+03	1.24151387e-15	1.24151387e-16
8.49311929e+03	1.22272096e-15	1.22272096e-16
8.49485562e+03	1.24078659e-15	1.24078659e-16
8.49659195e+03	1.28453849e-15	1.28453849e-16
8.49832828e+03	1.28534920e-15	1.28534920e-16
8.50006461e+03	1.22785780e-15	1.22785780e-16
8.50180094e+03	1.17926277e-15	1.17926277e-16
8.50353727e+03	1.17602150e-15	1.17602150e-16
8.50527360e+03	1.19580342e-15	1.19580342e-16
8.50700993e+03	1.22125793e-15	1.22125793e-16
8.50874626e+03	1.25123887e-15	1.25123887e-16
8.51048259e+03	1.28167202e-15	1.28167202e-16
8.51221892e+03	1.30493081e-15	1.30493081e-16
8.51395525e+03	1.31458613e-15	1.31458613e-16
8.51569158e+03	1.30598790e-15	1.30598790e-16
8.51742791e+03	1.28100678e-15	1.28100678e-16
8.51916424e+03	1.25030724e-15	1.25030724e-16
8.52090057e+03	1.23047735e-15	1.23047735e-16
8.52263690e+03	1.24846960e-15	1.24846960e-16
8.52437323e+03	1.30453916e-15	1.30453916e-16
8.52610956e+03	1.34039385e-15	1.34039385e-16
8.52784589e+03	1.32361180e-15	1.32361180e-16
8.52958222e+03	1.29935468e-15	1.29935468e-16
8.53131855e+03	1.30603735e-15	1.30603735e-16
8.53305488e+03	1.33831428e-15	1.33831428e-16
8.53479121e+03	1.38049133e-15	1.38049133e-16
8.53652754e+03	1.40627332e-15	1.40627332e-16
8.53826387e+03	1.40005218e-15	1.40005218e-16
8.54000020e+03	1.38382970e-15	1.38382970e-16
8.54173653e+03	1.37670393e-15	1.37670393e-16
8.54347286e+03	1.36641788e-15	1.36641788e-16
8.54520919e+03	1.34293633e-15	1.34293633e-16
8.54694552e+03	1.31953111e-15	1.31953111e-16
8.54868185e+03	1.30792824e-15	1.30792824e-16
8.55041818e+03	1.30107141e-15	1.30107141e-16
8.55215451e+03	1.29235067e-15	1.29235067e-16
8.55389084e+03	1.29124837e-15	1.29124837e-16
8.55562717e+03	1.30461592e-15	1.30461592e-16
8.55736350e+03	1.31931311e-15	1.31931311e-16
8.55909983e+03	1.32142857e-15	1.32142857e-16
8.56083616e+03	1.30934067e-15	1.30934067e-16
8.56257249e+03	1.28812588e-15	1.28812588e-16
8.56430882e+03	1.27638378e-15	1.27638378e-16
8.56604515e+03	1.28991037e-15	1.28991037e-16
8.56778148e+03	1.32141883e-15	1.32141883e-16
8.56951781e+03	1.35423024e-15	1.35423024e-16
8.57125414e+03	1.35713239e-15	1.35713239e-16
8.57299047e+03	1.30774952e-15	1.30774952e-16
8.57472680e+03	1.24653275e-15	1.24653275e-16
8.57646313e+03	1.22346318e-15	1.22346318e-16
8.57819946e+03	1.22392312e-15	1.22392312e-16
8.57993579e+03	1.21856362e-15	1.21856362e-16
8.58167212e+03	1.22518890e-15	1.22518890e-16
8.58340845e+03	1.26909030e-15	1.26909030e-16
8.58514478e+03	1.33267177e-15	1.33267177e-16
8.58688111e+03	1.38520602e-15	1.38520602e-16
8.58861744e+03	1.41366252e-15	1.41366252e-16
8.59035377e+03	1.41460728e-15	1.41460728e-16
8.59209010e+03	1.39002405e-15	1.39002405e-16
8.59382643e+03	1.34737531e-15	1.34737531e-16
8.59556276e+03	1.31297963e-15	1.31297963e-16
8.59729909e+03	1.31512315e-15	1.31512315e-16
8.59903542e+03	1.33332674e-15	1.33332674e-16
8.60077175e+03	1.32902646e-15	1.32902646e-16
8.60250808e+03	1.31479609e-15	1.31479609e-16
8.60424441e+03	1.32469918e-15	1.32469918e-16
8.60598074e+03	1.35482687e-15	1.35482687e-16
8.60771707e+03	1.38293778e-15	1.38293778e-16
8.60945340e+03	1.40304983e-15	1.40304983e-16
8.61118973e+03	1.41805788e-15	1.41805788e-16
8.61292606e+03	1.43246263e-15	1.43246263e-16
8.61466239e+03	1.45127766e-15	1.45127766e-16
8.61639872e+03	1.46726848e-15	1.46726848e-16
8.61813505e+03	1.46722211e-15	1.46722211e-16
8.61987138e+03	1.45352601e-15	1.45352601e-16
8.62160771e+03	1.43855438e-15	1.43855438e-16
8.62334404e+03	1.43590200e-15	1.43590200e-16
8.62508037e+03	1.45749827e-15	1.45749827e-16
8.62681670e+03	1.49075978e-15	1.49075978e-16
8.62855303e+03	1.50645731e-15	1.50645731e-16
8.63028936e+03	1.49784404e-15	1.49784404e-16
8.63202569e+03	1.47751377e-15	1.47751377e-16
8.63376202e+03	1.45264202e-15	1.45264202e-16
8.63549835e+03	1.42501033e-15	1.42501033e-16
8.63723468e+03	1.40247406e-15	1.40247406e-16
8.63897101e+03	1.39697046e-15	1.39697046e-16
8.64070734e+03	1.40530410e-15	1.40530410e-16
8.64244367e+03	1.41034268e-15	1.41034268e-16
