wave	flux	eflux
6.55000000e+03	3.64197670e-15	6.26029000e-17
6.55200000e+03	3.57092920e-15	6.04664000e-17
6.55400000e+03	3.52385160e-15	5.74151000e-17
6.55600000e+03	3.50308570e-15	5.38307000e-17
6.55800000e+03	3.51986650e-15	4.82096000e-17
6.56000000e+03	3.50730840e-15	4.68005000e-17
6.56200000e+03	3.47685220e-15	5.00100000e-17
6.56400000e+03	3.45777930e-15	5.15327000e-17
6.56600000e+03	3.45764490e-15	5.19414000e-17
6.56800000e+03	3.45397440e-15	5.15342000e-17
6.57000000e+03	3.42272130e-15	4.96740000e-17
6.57200000e+03	3.37047400e-15	4.60705000e-17
6.57400000e+03	3.34391740e-15	4.50602000e-17
6.57600000e+03	3.33199950e-15	4.65711000e-17
6.57800000e+03	3.32073180e-15	4.66840000e-17
6.58000000e+03	3.30700490e-15	4.55528000e-17
6.58200000e+03	3.30455930e-15	4.45248000e-17
6.58400000e+03	3.32608280e-15	4.44870000e-17
6.58600000e+03	3.36445480e-15	4.49725000e-17
6.58800000e+03	3.38324790e-15	4.48859000e-17
6.59000000e+03	3.40926470e-15	4.43810000e-17
6.59200000e+03	3.39609620e-15	4.42092000e-17
6.59400000e+03	3.32304150e-15	4.42069000e-17
6.59600000e+03	3.27602680e-15	4.43054000e-17
6.59800000e+03	3.29038050e-15	4.45931000e-17
6.60000000e+03	3.33630290e-15	4.49413000e-17
6.60200000e+03	3.37256010e-15	4.48086000e-17
6.60400000e+03	3.43642830e-15	4.38745000e-17
6.60600000e+03	3.44714400e-15	4.40525000e-17
6.60800000e+03	3.39764030e-15	4.54884000e-17
6.61000000e+03	3.37614510e-15	4.61167000e-17
6.61200000e+03	3.39683650e-15	4.53323000e-17
6.61400000e+03	3.44018010e-15	4.41090000e-17
6.61600000e+03	3.49529150e-15	4.38719000e-17
6.61800000e+03	3.57216300e-15	4.41683000e-17
6.62000000e+03	3.64282310e-15	4.44745000e-17
6.62200000e+03	3.57308150e-15	4.38189000e-17
6.62400000e+03	3.78885300e-15	4.55685000e-17
6.62600000e+03	4.10949950e-15	4.91612000e-17
6.62800000e+03	4.85229400e-15	5.44059000e-17
6.63000000e+03	6.54151980e-15	6.09804000e-17
6.63200000e+03	9.11814630e-15	6.80005000e-17
6.63400000e+03	1.10871696e-14	7.88423000e-17
6.63600000e+03	1.37650919e-14	9.70527000e-17
6.63800000e+03	1.45669937e-14	1.03868700e-16
6.64000000e+03	1.33506930e-14	1.02210900e-16
6.64200000e+03	1.14536905e-14	9.71337000e-17
6.64400000e+03	9.49335930e-15	9.05874000e-17
6.64600000e+03	7.12828040e-15	8.06995000e-17
6.64800000e+03	5.77221040e-15	7.22643000e-17
6.65000000e+03	5.06025250e-15	5.95361000e-17
6.65200000e+03	4.59015010e-15	5.55378000e-17
6.65400000e+03	4.65540260e-15	6.47281000e-17
6.65600000e+03	4.74435270e-15	7.04393000e-17
6.65800000e+03	4.65641020e-15	6.73574000e-17
6.66000000e+03	4.52520370e-15	5.97060000e-17
6.66200000e+03	4.39097850e-15	5.46554000e-17
6.66400000e+03	4.22750170e-15	4.83657000e-17
6.66600000e+03	4.07486470e-15	4.51500000e-17
6.66800000e+03	3.90270890e-15	4.51674000e-17
6.67000000e+03	3.76229820e-15	4.60872000e-17
6.67200000e+03	3.65248410e-15	4.81192000e-17
6.67400000e+03	3.58055770e-15	5.04897000e-17
6.67600000e+03	3.58863590e-15	5.09393000e-17
6.67800000e+03	3.70393430e-15	5.02528000e-17
6.68000000e+03	3.72555520e-15	4.92204000e-17
6.68200000e+03	3.67758300e-15	4.63868000e-17
6.68400000e+03	3.67234800e-15	4.51144000e-17
6.68600000e+03	3.74924390e-15	4.65820000e-17
6.68800000e+03	3.81688090e-15	4.82381000e-17
6.69000000e+03	3.75956590e-15	4.72754000e-17
6.69200000e+03	3.59828980e-15	4.43015000e-17
6.69400000e+03	3.54520350e-15	4.32091000e-17
6.69600000e+03	3.54856760e-15	4.30601000e-17
6.69800000e+03	3.55571030e-15	4.30896000e-17
6.70000000e+03	3.58589260e-15	4.32891000e-17
6.70200000e+03	3.61187250e-15	4.39296000e-17
6.70400000e+03	3.60731450e-15	4.55150000e-17
6.70600000e+03	3.58412740e-15	4.78327000e-17
6.70800000e+03	3.56905670e-15	4.78646000e-17
6.71000000e+03	3.56328460e-15	4.55795000e-17
6.71200000e+03	3.53349030e-15	4.44457000e-17
6.71400000e+03	3.46922100e-15	4.38659000e-17
6.71600000e+03	3.41598990e-15	4.34995000e-17
6.71800000e+03	3.39698230e-15	4.33287000e-17
6.72000000e+03	3.39649020e-15	4.33359000e-17
6.72200000e+03	3.39052530e-15	4.30326000e-17
6.72400000e+03	3.38681550e-15	4.23013000e-17
6.72600000e+03	3.38851750e-15	4.21188000e-17
6.72800000e+03	3.40480860e-15	4.24626000e-17
6.73000000e+03	3.40805050e-15	4.26315000e-17
6.73200000e+03	3.38223900e-15	4.23419000e-17
6.73400000e+03	3.34868010e-15	4.19424000e-17
6.73600000e+03	3.35209250e-15	4.20312000e-17
6.73800000e+03	3.39660380e-15	4.24014000e-17
6.74000000e+03	3.39097740e-15	4.29417000e-17
6.74200000e+03	3.34230070e-15	4.33820000e-17
6.74400000e+03	3.31132650e-15	4.45714000e-17
6.74600000e+03	3.30148670e-15	4.75534000e-17
6.74800000e+03	3.30323990e-15	4.99932000e-17
6.75000000e+03	3.31862930e-15	4.86465000e-17
6.75200000e+03	3.36021450e-15	4.33466000e-17
6.75400000e+03	3.34282960e-15	4.27964000e-17
6.75600000e+03	3.26220180e-15	4.68358000e-17
6.75800000e+03	3.21495680e-15	4.77415000e-17
6.76000000e+03	3.21581040e-15	4.53146000e-17
6.76200000e+03	3.20479930e-15	4.22480000e-17
6.76400000e+03	3.12320440e-15	4.07852000e-17
6.76600000e+03	2.99029530e-15	4.00141000e-17
6.76800000e+03	2.93992220e-15	3.94595000e-17
6.77000000e+03	2.94179920e-15	3.95057000e-17
6.77200000e+03	2.94859380e-15	3.95185000e-17
6.77400000e+03	2.98384130e-15	3.93941000e-17
6.77600000e+03	3.01301690e-15	3.97181000e-17
6.77800000e+03	2.99930070e-15	4.08440000e-17
6.78000000e+03	2.96892260e-15	4.24847000e-17
6.78200000e+03	3.04320810e-15	4.40238000e-17
6.78400000e+03	3.17274330e-15	4.58437000e-17
6.78600000e+03	3.37832000e-15	4.73399000e-17
6.78800000e+03	3.75264380e-15	4.90517000e-17
6.79000000e+03	4.03032930e-15	5.00312000e-17
6.79200000e+03	4.14020900e-15	4.98352000e-17
6.79400000e+03	4.14157990e-15	4.90169000e-17
6.79600000e+03	4.04706120e-15	4.86879000e-17
6.79800000e+03	3.73888130e-15	4.81849000e-17
6.80000000e+03	3.66658060e-15	4.84746000e-17
6.80200000e+03	3.74749660e-15	4.85224000e-17
6.80400000e+03	3.82700200e-15	5.04136000e-17
6.80600000e+03	3.94483270e-15	5.63875000e-17
6.80800000e+03	4.02555290e-15	6.13456000e-17
6.81000000e+03	3.89215410e-15	5.85347000e-17
6.81200000e+03	3.55338420e-15	4.74221000e-17
6.81400000e+03	3.37373290e-15	4.24678000e-17
6.81600000e+03	3.25265140e-15	4.07492000e-17
6.81800000e+03	3.14452560e-15	4.01347000e-17
6.82000000e+03	3.04622770e-15	4.15359000e-17
6.82200000e+03	2.97472630e-15	4.35239000e-17
6.82400000e+03	2.95163480e-15	4.46849000e-17
6.82600000e+03	2.97564920e-15	4.57211000e-17
6.82800000e+03	2.94846620e-15	4.64176000e-17
6.83000000e+03	2.86972080e-15	4.68391000e-17
6.83200000e+03	2.84425590e-15	4.70697000e-17
6.83400000e+03	2.87145640e-15	4.73526000e-17
6.83600000e+03	2.90482280e-15	4.70659000e-17
6.83800000e+03	2.91961850e-15	4.55122000e-17
6.84000000e+03	2.92944190e-15	4.29935000e-17
6.84200000e+03	2.94285300e-15	4.19243000e-17
6.84400000e+03	2.98267990e-15	4.10300000e-17
6.84600000e+03	2.96342310e-15	4.19851000e-17
6.84800000e+03	2.86719860e-15	4.61757000e-17
6.85000000e+03	2.80041010e-15	4.83204000e-17
6.85200000e+03	2.80625400e-15	4.60638000e-17
6.85400000e+03	2.84651610e-15	4.17332000e-17
6.85600000e+03	2.86447610e-15	4.16584000e-17
6.85800000e+03	2.87467990e-15	4.30044000e-17
6.86000000e+03	2.90214870e-15	4.77033000e-17
6.86200000e+03	3.00143930e-15	5.75783000e-17
6.86400000e+03	2.99681450e-15	6.28671000e-17
6.86600000e+03	2.79624610e-15	6.34045000e-17
6.86800000e+03	2.55637590e-15	6.13774000e-17
6.87000000e+03	2.53299770e-15	5.77882000e-17
6.87200000e+03	2.67054050e-15	5.00387000e-17
6.87400000e+03	2.72334340e-15	4.63793000e-17
6.87600000e+03	2.77867910e-15	4.61471000e-17
6.87800000e+03	2.80620220e-15	4.53440000e-17
6.88000000e+03	2.79897510e-15	4.37335000e-17
6.88200000e+03	2.77685340e-15	4.24437000e-17
6.88400000e+03	2.76120310e-15	4.22510000e-17
6.88600000e+03	2.74632450e-15	4.27023000e-17
6.88800000e+03	2.69694240e-15	4.50121000e-17
6.89000000e+03	2.58485970e-15	5.13340000e-17
6.89200000e+03	2.53493550e-15	5.27042000e-17
6.89400000e+03	2.55060020e-15	4.89947000e-17
6.89600000e+03	2.57334290e-15	4.45271000e-17
6.89800000e+03	2.56589650e-15	4.25256000e-17
6.90000000e+03	2.54735470e-15	4.15980000e-17
6.90200000e+03	2.54905790e-15	4.12010000e-17
6.90400000e+03	2.56303130e-15	4.22922000e-17
6.90600000e+03	2.57982160e-15	4.24660000e-17
6.90800000e+03	2.61614530e-15	4.21082000e-17
6.91000000e+03	2.63442870e-15	4.17556000e-17
6.91200000e+03	2.60550620e-15	4.15151000e-17
6.91400000e+03	2.55728840e-15	4.13559000e-17
6.91600000e+03	2.57378280e-15	4.16511000e-17
6.91800000e+03	2.66141360e-15	4.26367000e-17
6.92000000e+03	2.68768610e-15	4.29562000e-17
6.92200000e+03	2.68913420e-15	4.31081000e-17
6.92400000e+03	2.67398450e-15	4.28542000e-17
6.92600000e+03	2.63269990e-15	4.19051000e-17
6.92800000e+03	2.58230720e-15	4.06880000e-17
6.93000000e+03	2.56516310e-15	4.01521000e-17
6.93200000e+03	2.58170460e-15	4.00591000e-17
6.93400000e+03	2.55101440e-15	3.98674000e-17
6.93600000e+03	2.45541920e-15	3.94411000e-17
6.93800000e+03	2.42141340e-15	3.96843000e-17
6.94000000e+03	2.47959080e-15	4.08354000e-17
6.94200000e+03	2.55252810e-15	4.22314000e-17
6.94400000e+03	2.55285410e-15	4.33494000e-17
6.94600000e+03	2.50307260e-15	4.46077000e-17
6.94800000e+03	2.52237680e-15	4.46318000e-17
6.95000000e+03	2.60457400e-15	4.34263000e-17
6.95200000e+03	2.64858130e-15	4.23722000e-17
6.95400000e+03	2.65871290e-15	4.11198000e-17
6.95600000e+03	2.66002360e-15	3.99849000e-17
6.95800000e+03	2.66156110e-15	3.92865000e-17
6.96000000e+03	2.65746410e-15	3.88887000e-17
6.96200000e+03	2.68646600e-15	3.89267000e-17
6.96400000e+03	2.74045350e-15	3.95207000e-17
6.96600000e+03	2.80275670e-15	4.01272000e-17
6.96800000e+03	2.89114150e-15	4.09759000e-17
6.97000000e+03	2.96982500e-15	4.17686000e-17
6.97200000e+03	3.02374900e-15	4.24459000e-17
6.97400000e+03	3.06225360e-15	4.30257000e-17
6.97600000e+03	3.08598730e-15	4.31801000e-17
6.97800000e+03	3.05248020e-15	4.26561000e-17
6.98000000e+03	3.10460090e-15	4.27332000e-17
6.98200000e+03	3.23861090e-15	4.22677000e-17
6.98400000e+03	3.34914830e-15	4.33668000e-17
6.98600000e+03	3.42539850e-15	4.74747000e-17
6.98800000e+03	3.47096030e-15	5.19257000e-17
6.99000000e+03	3.43922410e-15	5.24982000e-17
6.99200000e+03	3.27172610e-15	5.03057000e-17
6.99400000e+03	3.30129770e-15	4.85910000e-17
6.99600000e+03	3.51615490e-15	4.50695000e-17
6.99800000e+03	3.65192150e-15	4.31915000e-17
7.00000000e+03	3.67578270e-15	4.41409000e-17
7.00200000e+03	3.66911290e-15	4.57388000e-17
7.00400000e+03	3.70509980e-15	4.55835000e-17
7.00600000e+03	3.76059380e-15	4.44439000e-17
7.00800000e+03	3.78263000e-15	4.40514000e-17
7.01000000e+03	3.76086320e-15	4.38263000e-17
7.01200000e+03	3.77934840e-15	4.38638000e-17
7.01400000e+03	3.85087610e-15	4.44215000e-17
7.01600000e+03	3.92172040e-15	4.48772000e-17
7.01800000e+03	3.94749520e-15	4.46468000e-17
7.02000000e+03	3.94677580e-15	4.39573000e-17
7.02200000e+03	3.96783980e-15	4.36920000e-17
7.02400000e+03	3.99097440e-15	4.35191000e-17
7.02600000e+03	4.02710880e-15	4.35581000e-17
7.02800000e+03	4.09778360e-15	4.38444000e-17
7.03000000e+03	4.14310280e-15	4.42225000e-17
7.03200000e+03	4.11854390e-15	4.46211000e-17
7.03400000e+03	4.05513290e-15	4.50794000e-17
7.03600000e+03	4.05490250e-15	4.55958000e-17
7.03800000e+03	4.10176870e-15	4.62185000e-17
7.04000000e+03	4.12740410e-15	4.67770000e-17
7.04200000e+03	4.15269230e-15	4.71713000e-17
7.04400000e+03	4.17282940e-15	4.78047000e-17
7.04600000e+03	4.18772700e-15	4.92167000e-17
7.04800000e+03	4.19666740e-15	5.06150000e-17
7.05000000e+03	4.19517960e-15	5.00265000e-17
7.05200000e+03	4.19131730e-15	4.72762000e-17
7.05400000e+03	4.15935610e-15	4.59371000e-17
7.05600000e+03	4.08166680e-15	4.48950000e-17
7.05800000e+03	4.03159740e-15	4.43543000e-17
7.06000000e+03	4.03219310e-15	4.45234000e-17
7.06200000e+03	4.03867690e-15	4.50360000e-17
7.06400000e+03	3.98939550e-15	4.52174000e-17
7.06600000e+03	3.89127170e-15	4.49130000e-17
7.06800000e+03	3.85373740e-15	4.66489000e-17
7.07000000e+03	3.85460730e-15	5.18256000e-17
7.07200000e+03	3.85552290e-15	5.31504000e-17
7.07400000e+03	3.86614830e-15	4.98537000e-17
7.07600000e+03	3.87415770e-15	4.55826000e-17
7.07800000e+03	3.86211160e-15	4.40573000e-17
7.08000000e+03	3.83558120e-15	4.38984000e-17
7.08200000e+03	3.82595120e-15	4.37418000e-17
7.08400000e+03	3.83005440e-15	4.41860000e-17
7.08600000e+03	3.82464410e-15	4.48019000e-17
7.08800000e+03	3.82020260e-15	4.61982000e-17
7.09000000e+03	3.80194130e-15	4.70325000e-17
7.09200000e+03	3.75543000e-15	4.60588000e-17
7.09400000e+03	3.68958560e-15	4.40074000e-17
7.09600000e+03	3.64437580e-15	4.49007000e-17
7.09800000e+03	3.59539900e-15	4.97740000e-17
7.10000000e+03	3.57688100e-15	5.01066000e-17
7.10200000e+03	3.60368790e-15	4.66024000e-17
7.10400000e+03	3.61206020e-15	4.33889000e-17
7.10600000e+03	3.57363820e-15	4.21228000e-17
7.10800000e+03	3.51589530e-15	4.17314000e-17
7.11000000e+03	3.48746270e-15	4.14627000e-17
7.11200000e+03	3.46957950e-15	4.19042000e-17
7.11400000e+03	3.46405740e-15	4.19461000e-17
7.11600000e+03	3.48007560e-15	4.18442000e-17
7.11800000e+03	3.48999320e-15	4.18238000e-17
7.12000000e+03	3.48532050e-15	4.18140000e-17
7.12200000e+03	3.48052410e-15	4.19525000e-17
7.12400000e+03	3.49612270e-15	4.26301000e-17
7.12600000e+03	3.53032680e-15	4.40275000e-17
7.12800000e+03	3.54856280e-15	4.42360000e-17
7.13000000e+03	3.55355890e-15	4.34395000e-17
7.13200000e+03	3.56979640e-15	4.29279000e-17
7.13400000e+03	3.60437040e-15	4.25941000e-17
7.13600000e+03	3.63753740e-15	4.24508000e-17
7.13800000e+03	3.65392270e-15	4.26140000e-17
7.14000000e+03	3.66422270e-15	4.29976000e-17
7.14200000e+03	3.63253590e-15	4.38944000e-17
7.14400000e+03	3.53566080e-15	4.62444000e-17
7.14600000e+03	3.48389660e-15	4.66648000e-17
7.14800000e+03	3.45792080e-15	4.49146000e-17
7.15000000e+03	3.45806870e-15	4.30145000e-17
7.15200000e+03	3.50101080e-15	4.23342000e-17
7.15400000e+03	3.57816670e-15	4.22163000e-17
7.15600000e+03	3.59254390e-15	4.20959000e-17
7.15800000e+03	3.55150280e-15	4.23023000e-17
7.16000000e+03	3.54173930e-15	4.24084000e-17
7.16200000e+03	3.54381470e-15	4.25605000e-17
7.16400000e+03	3.55214090e-15	4.26532000e-17
7.16600000e+03	3.56676610e-15	4.25800000e-17
7.16800000e+03	3.58688860e-15	4.24522000e-17
7.17000000e+03	3.60589240e-15	4.26266000e-17
7.17200000e+03	3.63661140e-15	4.31405000e-17
7.17400000e+03	3.64163610e-15	4.33737000e-17
7.17600000e+03	3.61790210e-15	4.30398000e-17
7.17800000e+03	3.60533060e-15	4.34681000e-17
7.18000000e+03	3.61727270e-15	4.49386000e-17
7.18200000e+03	3.63382220e-15	4.69561000e-17
7.18400000e+03	3.62276880e-15	4.92739000e-17
7.18600000e+03	3.57463630e-15	5.30894000e-17
7.18800000e+03	3.59680000e-15	5.27840000e-17
7.19000000e+03	3.67862160e-15	4.75969000e-17
7.19200000e+03	3.75241940e-15	4.46773000e-17
7.19400000e+03	3.83477720e-15	4.53808000e-17
7.19600000e+03	3.89986340e-15	4.68024000e-17
7.19800000e+03	3.90285640e-15	4.64210000e-17
7.20000000e+03	3.85386590e-15	4.51536000e-17
7.20200000e+03	3.82966850e-15	4.44797000e-17
7.20400000e+03	3.78442020e-15	4.37507000e-17
7.20600000e+03	3.78287400e-15	4.35096000e-17
7.20800000e+03	3.79717290e-15	4.20876000e-17
7.21000000e+03	3.86933740e-15	4.32517000e-17
7.21200000e+03	4.06796510e-15	5.10040000e-17
7.21400000e+03	4.36659510e-15	6.16219000e-17
7.21600000e+03	4.46383950e-15	6.28180000e-17
7.21800000e+03	4.40332290e-15	5.64069000e-17
7.22000000e+03	4.37986310e-15	5.25218000e-17
7.22200000e+03	4.33902350e-15	4.82593000e-17
7.22400000e+03	4.30435360e-15	4.51336000e-17
7.22600000e+03	4.29728570e-15	4.44587000e-17
7.22800000e+03	4.29955420e-15	4.55784000e-17
7.23000000e+03	4.25464630e-15	4.69882000e-17
7.23200000e+03	4.13321380e-15	4.90829000e-17
7.23400000e+03	4.10609190e-15	5.20063000e-17
7.23600000e+03	4.14135690e-15	5.63356000e-17
7.23800000e+03	4.18750460e-15	5.98172000e-17
7.24000000e+03	4.23330370e-15	6.25887000e-17
7.24200000e+03	4.29092530e-15	6.45262000e-17
7.24400000e+03	4.37490250e-15	6.43825000e-17
7.24600000e+03	4.52863600e-15	6.21925000e-17
7.24800000e+03	4.53418250e-15	6.00288000e-17
7.25000000e+03	4.36140210e-15	5.53889000e-17
7.25200000e+03	4.29548800e-15	5.33597000e-17
7.25400000e+03	4.39828340e-15	5.62924000e-17
7.25600000e+03	4.52373240e-15	5.94211000e-17
7.25800000e+03	4.50098340e-15	5.73544000e-17
7.26000000e+03	4.36218920e-15	5.08812000e-17
7.26200000e+03	4.38951430e-15	4.83230000e-17
7.26400000e+03	4.55928620e-15	4.70481000e-17
7.26600000e+03	4.66400650e-15	4.78823000e-17
7.26800000e+03	4.73153320e-15	4.95472000e-17
7.27000000e+03	4.76192330e-15	5.43085000e-17
7.27200000e+03	4.71563490e-15	6.50894000e-17
7.27400000e+03	4.59865570e-15	7.88347000e-17
7.27600000e+03	4.66815050e-15	8.06731000e-17
7.27800000e+03	4.96137830e-15	7.29361000e-17
7.28000000e+03	5.07728520e-15	6.77532000e-17
7.28200000e+03	5.05815330e-15	6.18183000e-17
7.28400000e+03	5.01552820e-15	5.67179000e-17
7.28600000e+03	4.97697740e-15	5.42421000e-17
7.28800000e+03	4.93225400e-15	5.37097000e-17
7.29000000e+03	4.98517220e-15	5.28214000e-17
7.29200000e+03	5.18385290e-15	5.27508000e-17
7.29400000e+03	5.24136840e-15	5.24543000e-17
7.29600000e+03	5.20292880e-15	5.21757000e-17
7.29800000e+03	5.16726670e-15	5.20650000e-17
7.30000000e+03	5.15510800e-15	5.21656000e-17
7.30200000e+03	5.14967500e-15	5.24338000e-17
7.30400000e+03	5.15446420e-15	5.28007000e-17
7.30600000e+03	5.16205250e-15	5.30465000e-17
7.30800000e+03	5.19757330e-15	5.41684000e-17
7.31000000e+03	5.26925680e-15	5.58274000e-17
7.31200000e+03	5.33110680e-15	5.79627000e-17
7.31400000e+03	5.39537970e-15	6.15598000e-17
7.31600000e+03	5.43954910e-15	6.45144000e-17
7.31800000e+03	5.41699170e-15	6.37857000e-17
7.32000000e+03	5.33742730e-15	5.98043000e-17
7.32200000e+03	5.26014210e-15	5.75548000e-17
7.32400000e+03	5.13192650e-15	5.50544000e-17
7.32600000e+03	5.05719900e-15	5.35797000e-17
7.32800000e+03	5.05139590e-15	5.33075000e-17
7.33000000e+03	5.05353930e-15	5.37280000e-17
7.33200000e+03	5.01100480e-15	5.44615000e-17
7.33400000e+03	4.94455550e-15	5.56752000e-17
7.33600000e+03	4.90779010e-15	5.71934000e-17
7.33800000e+03	4.86886980e-15	5.95930000e-17
7.34000000e+03	4.87208100e-15	6.10829000e-17
7.34200000e+03	4.94145780e-15	6.25220000e-17
7.34400000e+03	4.99576600e-15	6.27969000e-17
7.34600000e+03	4.98947470e-15	6.07672000e-17
7.34800000e+03	4.94892270e-15	5.70031000e-17
7.35000000e+03	4.90075500e-15	5.50977000e-17
7.35200000e+03	4.79127380e-15	5.38053000e-17
7.35400000e+03	4.76781490e-15	5.34023000e-17
7.35600000e+03	4.82933310e-15	5.44677000e-17
7.35800000e+03	4.87245920e-15	5.53147000e-17
7.36000000e+03	4.86688380e-15	5.51044000e-17
7.36200000e+03	4.83735920e-15	5.47571000e-17
7.36400000e+03	4.79714630e-15	5.62574000e-17
7.36600000e+03	4.74656280e-15	6.00453000e-17
7.36800000e+03	4.66494200e-15	6.10685000e-17
7.37000000e+03	4.52322990e-15	6.10124000e-17
7.37200000e+03	4.42216780e-15	5.97030000e-17
7.37400000e+03	4.37694580e-15	5.62478000e-17
7.37600000e+03	4.36181220e-15	5.18565000e-17
7.37800000e+03	4.35787470e-15	4.92788000e-17
7.38000000e+03	4.37813910e-15	4.76123000e-17
7.38200000e+03	4.39410360e-15	4.67633000e-17
7.38400000e+03	4.44081250e-15	4.73440000e-17
7.38600000e+03	4.43985940e-15	4.78228000e-17
7.38800000e+03	4.36367330e-15	4.82061000e-17
7.39000000e+03	4.28770750e-15	4.87827000e-17
7.39200000e+03	4.29363760e-15	4.96865000e-17
7.39400000e+03	4.35773340e-15	5.08243000e-17
7.39600000e+03	4.34096340e-15	5.23125000e-17
7.39800000e+03	4.26409630e-15	5.51079000e-17
7.40000000e+03	4.20688000e-15	5.59436000e-17
7.40200000e+03	4.14012430e-15	5.48425000e-17
7.40400000e+03	4.09991060e-15	5.33181000e-17
7.40600000e+03	4.12131610e-15	5.22405000e-17
7.40800000e+03	4.18516990e-15	5.11485000e-17
7.41000000e+03	4.20983400e-15	4.98921000e-17
7.41200000e+03	4.22063380e-15	4.82722000e-17
7.41400000e+03	4.22805430e-15	4.70713000e-17
7.41600000e+03	4.23469780e-15	4.60222000e-17
7.41800000e+03	4.22670690e-15	4.53763000e-17
7.42000000e+03	4.19026460e-15	4.53292000e-17
7.42200000e+03	4.14053740e-15	4.57046000e-17
7.42400000e+03	4.12508760e-15	4.60233000e-17
7.42600000e+03	4.13691790e-15	4.64504000e-17
7.42800000e+03	4.13693280e-15	4.70184000e-17
7.43000000e+03	4.14344910e-15	4.78722000e-17
7.43200000e+03	4.13788740e-15	4.85547000e-17
7.43400000e+03	4.11977830e-15	4.90760000e-17
7.43600000e+03	4.08867630e-15	4.94062000e-17
7.43800000e+03	4.03317540e-15	4.93069000e-17
7.44000000e+03	3.93328220e-15	4.86674000e-17
7.44200000e+03	3.91017740e-15	4.85005000e-17
7.44400000e+03	3.94917940e-15	4.88315000e-17
7.44600000e+03	3.98125680e-15	4.86506000e-17
7.44800000e+03	4.01847510e-15	4.77856000e-17
7.45000000e+03	4.04542570e-15	4.67118000e-17
7.45200000e+03	4.03111550e-15	4.58240000e-17
7.45400000e+03	3.98108690e-15	4.48458000e-17
7.45600000e+03	3.96423490e-15	4.46514000e-17
7.45800000e+03	3.98309500e-15	4.52536000e-17
7.46000000e+03	3.95930830e-15	4.57518000e-17
7.46200000e+03	3.88711810e-15	4.61531000e-17
7.46400000e+03	3.80995210e-15	4.67787000e-17
7.46600000e+03	3.74781490e-15	4.79332000e-17
7.46800000e+03	3.68944620e-15	4.94461000e-17
7.47000000e+03	3.68612890e-15	5.02519000e-17
7.47200000e+03	3.74950560e-15	5.06840000e-17
7.47400000e+03	3.78387900e-15	5.09415000e-17
7.47600000e+03	3.81070670e-15	5.08856000e-17
7.47800000e+03	3.83323700e-15	5.07665000e-17
7.48000000e+03	3.84695470e-15	5.07580000e-17
7.48200000e+03	3.85720730e-15	5.07092000e-17
7.48400000e+03	3.89067800e-15	5.01909000e-17
7.48600000e+03	3.96454900e-15	4.91493000e-17
7.48800000e+03	3.98527560e-15	4.82624000e-17
7.49000000e+03	3.99342890e-15	4.73025000e-17
7.49200000e+03	3.95348160e-15	4.63297000e-17
7.49400000e+03	3.83360980e-15	4.50778000e-17
7.49600000e+03	3.68290540e-15	4.39867000e-17
7.49800000e+03	3.59916960e-15	4.42523000e-17
7.50000000e+03	3.54015500e-15	4.60316000e-17
7.50200000e+03	3.52287620e-15	4.64403000e-17
7.50400000e+03	3.57324780e-15	4.63774000e-17
7.50600000e+03	3.59962640e-15	4.58815000e-17
7.50800000e+03	3.60340800e-15	4.44397000e-17
7.51000000e+03	3.59013890e-15	4.30164000e-17
7.51200000e+03	3.54948370e-15	4.30401000e-17
7.51400000e+03	3.47716060e-15	4.39920000e-17
7.51600000e+03	3.43566810e-15	4.53036000e-17
7.51800000e+03	3.40427730e-15	4.73623000e-17
7.52000000e+03	3.38452700e-15	4.93203000e-17
7.52200000e+03	3.38451090e-15	5.18858000e-17
7.52400000e+03	3.38500320e-15	5.36691000e-17
7.52600000e+03	3.36326810e-15	5.35439000e-17
7.52800000e+03	3.32729730e-15	5.20491000e-17
7.53000000e+03	3.34891470e-15	5.06108000e-17
7.53200000e+03	3.43035550e-15	4.80093000e-17
7.53400000e+03	3.48539950e-15	4.64142000e-17
7.53600000e+03	3.54944800e-15	4.57088000e-17
7.53800000e+03	3.58086320e-15	4.51793000e-17
7.54000000e+03	3.54985800e-15	4.45082000e-17
7.54200000e+03	3.47842370e-15	4.38961000e-17
7.54400000e+03	3.42822160e-15	4.34769000e-17
7.54600000e+03	3.38077930e-15	4.33399000e-17
7.54800000e+03	3.32343460e-15	4.30455000e-17
7.55000000e+03	3.25969550e-15	4.18845000e-17
7.55200000e+03	3.18995120e-15	4.21392000e-17
7.55400000e+03	3.10499130e-15	4.50159000e-17
7.55600000e+03	3.01924290e-15	4.86181000e-17
7.55800000e+03	2.97156450e-15	5.00568000e-17
7.56000000e+03	2.95206130e-15	5.08132000e-17
7.56200000e+03	2.93912800e-15	5.00522000e-17
7.56400000e+03	2.95408760e-15	4.60706000e-17
7.56600000e+03	2.95426790e-15	4.42188000e-17
7.56800000e+03	2.93752790e-15	4.61292000e-17
7.57000000e+03	2.90976140e-15	4.87480000e-17
7.57200000e+03	2.86911700e-15	4.89908000e-17
7.57400000e+03	2.80887100e-15	4.80236000e-17
7.57600000e+03	2.77593610e-15	4.70939000e-17
7.57800000e+03	2.75363680e-15	4.52823000e-17
7.58000000e+03	2.74702640e-15	4.40634000e-17
7.58200000e+03	2.76031640e-15	4.32097000e-17
7.58400000e+03	2.78265180e-15	4.29432000e-17
