wave	flux	eflux
8.41927343e+03	3.19032948e-16	3.19032948e-17
8.42100984e+03	3.06503637e-16	3.06503637e-17
8.42274625e+03	2.83071238e-16	2.83071238e-17
8.42448266e+03	2.84917399e-16	2.84917399e-17
8.42621908e+03	3.08919110e-16	3.08919110e-17
8.42795549e+03	3.30242370e-16	3.30242370e-17
8.42969190e+03	3.31699082e-16	3.31699082e-17
8.43142832e+03	3.03734103e-16	3.03734103e-17
8.43316473e+03	2.60731935e-16	2.60731935e-17
8.43490114e+03	2.31082949e-16	2.31082949e-17
8.43663756e+03	2.22901008e-16	2.22901008e-17
8.43837397e+03	2.29083343e-16	2.29083343e-17
8.44011038e+03	2.45087077e-16	2.45087077e-17
8.44184679e+03	2.67889390e-16	2.67889390e-17
8.44358321e+03	2.92849942e-16	2.92849942e-17
8.44531962e+03	3.15317650e-16	3.15317650e-17
8.44705603e+03	3.27867263e-16	3.27867263e-17
8.44879245e+03	3.21989384e-16	3.21989384e-17
8.45052886e+03	3.08641257e-16	3.08641257e-17
8.45226527e+03	3.13459656e-16	3.13459656e-17
8.45400169e+03	3.36831863e-16	3.36831863e-17
8.45573810e+03	3.56162717e-16	3.56162717e-17
8.45747451e+03	3.60114311e-16	3.60114311e-17
8.45921092e+03	3.50131286e-16	3.50131286e-17
8.46094734e+03	3.35029139e-16	3.35029139e-17
8.46268375e+03	3.29895404e-16	3.29895404e-17
8.46442016e+03	3.38364013e-16	3.38364013e-17
8.46615658e+03	3.50617589e-16	3.50617589e-17
8.46789299e+03	3.58448726e-16	3.58448726e-17
8.46962940e+03	3.57240037e-16	3.57240037e-17
8.47136582e+03	3.49490929e-16	3.49490929e-17
8.47310223e+03	3.46210662e-16	3.46210662e-17
8.47483864e+03	3.50935756e-16	3.50935756e-17
8.47657505e+03	3.56313171e-16	3.56313171e-17
8.47831147e+03	3.58141385e-16	3.58141385e-17
8.48004788e+03	3.57458915e-16	3.57458915e-17
8.48178429e+03	3.58717394e-16	3.58717394e-17
8.48352071e+03	3.71399463e-16	3.71399463e-17
8.48525712e+03	3.91988293e-16	3.91988293e-17
8.48699353e+03	3.95841975e-16	3.95841975e-17
8.48872995e+03	3.79076149e-16	3.79076149e-17
8.49046636e+03	3.74869227e-16	3.74869227e-17
8.49220277e+03	3.97501127e-16	3.97501127e-17
8.49393918e+03	4.22532539e-16	4.22532539e-17
8.49567560e+03	4.29802808e-16	4.29802808e-17
8.49741201e+03	4.14631045e-16	4.14631045e-17
8.49914842e+03	3.81737103e-16	3.81737103e-17
8.50088484e+03	3.51088751e-16	3.51088751e-17
8.50262125e+03	3.34723148e-16	3.34723148e-17
8.50435766e+03	3.22104051e-16	3.22104051e-17
8.50609408e+03	3.06139148e-16	3.06139148e-17
8.50783049e+03	2.93865640e-16	2.93865640e-17
8.50956690e+03	2.92160007e-16	2.92160007e-17
8.51130331e+03	3.05215855e-16	3.05215855e-17
8.51303973e+03	3.30238506e-16	3.30238506e-17
8.51477614e+03	3.48568669e-16	3.48568669e-17
8.51651255e+03	3.47894299e-16	3.47894299e-17
8.51824897e+03	3.38338708e-16	3.38338708e-17
8.51998538e+03	3.32511413e-16	3.32511413e-17
8.52172179e+03	3.38755184e-16	3.38755184e-17
8.52345821e+03	3.58969863e-16	3.58969863e-17
8.52519462e+03	3.78571370e-16	3.78571370e-17
8.52693103e+03	3.84494619e-16	3.84494619e-17
8.52866744e+03	3.78956320e-16	3.78956320e-17
8.53040386e+03	3.68436965e-16	3.68436965e-17
8.53214027e+03	3.62324061e-16	3.62324061e-17
8.53387668e+03	3.67151196e-16	3.67151196e-17
8.53561310e+03	3.76050044e-16	3.76050044e-17
8.53734951e+03	3.81423251e-16	3.81423251e-17
8.53908592e+03	3.86186038e-16	3.86186038e-17
8.54082234e+03	3.94050738e-16	3.94050738e-17
8.54255875e+03	4.01983996e-16	4.01983996e-17
8.54429516e+03	4.07182767e-16	4.07182767e-17
8.54603157e+03	4.12890631e-16	4.12890631e-17
8.54776799e+03	4.23453317e-16	4.23453317e-17
8.54950440e+03	4.44292180e-16	4.44292180e-17
8.55124081e+03	4.76812951e-16	4.76812951e-17
8.55297723e+03	5.01801747e-16	5.01801747e-17
8.55471364e+03	5.00488793e-16	5.00488793e-17
8.55645005e+03	4.87601345e-16	4.87601345e-17
8.55818647e+03	4.84366526e-16	4.84366526e-17
8.55992288e+03	4.83524682e-16	4.83524682e-17
8.56165929e+03	4.72803680e-16	4.72803680e-17
8.56339570e+03	4.68161939e-16	4.68161939e-17
8.56513212e+03	4.89224313e-16	4.89224313e-17
8.56686853e+03	5.21120080e-16	5.21120080e-17
8.56860494e+03	5.39788845e-16	5.39788845e-17
8.57034136e+03	5.47672393e-16	5.47672393e-17
8.57207777e+03	5.56323458e-16	5.56323458e-17
8.57381418e+03	5.62395202e-16	5.62395202e-17
8.57555060e+03	5.58917602e-16	5.58917602e-17
8.57728701e+03	5.55626720e-16	5.55626720e-17
8.57902342e+03	5.66497117e-16	5.66497117e-17
8.58075983e+03	5.90381647e-16	5.90381647e-17
8.58249625e+03	6.18068507e-16	6.18068507e-17
8.58423266e+03	6.28662665e-16	6.28662665e-17
8.58596907e+03	6.00913178e-16	6.00913178e-17
8.58770549e+03	5.52448600e-16	5.52448600e-17
8.58944190e+03	5.19072219e-16	5.19072219e-17
8.59117831e+03	5.16276534e-16	5.16276534e-17
8.59291473e+03	5.44730277e-16	5.44730277e-17
8.59465114e+03	5.80451826e-16	5.80451826e-17
8.59638755e+03	5.88713309e-16	5.88713309e-17
8.59812396e+03	5.74301520e-16	5.74301520e-17
8.59986038e+03	5.66150416e-16	5.66150416e-17
8.60159679e+03	5.80092102e-16	5.80092102e-17
8.60333320e+03	6.20606694e-16	6.20606694e-17
8.60506962e+03	6.66100939e-16	6.66100939e-17
8.60680603e+03	6.79509259e-16	6.79509259e-17
8.60854244e+03	6.65655823e-16	6.65655823e-17
8.61027886e+03	6.60226448e-16	6.60226448e-17
8.61201527e+03	6.70412072e-16	6.70412072e-17
8.61375168e+03	6.80091965e-16	6.80091965e-17
8.61548809e+03	6.82382236e-16	6.82382236e-17
8.61722451e+03	6.78884890e-16	6.78884890e-17
8.61896092e+03	6.75791790e-16	6.75791790e-17
8.62069733e+03	6.82536184e-16	6.82536184e-17
8.62243375e+03	7.02456229e-16	7.02456229e-17
8.62417016e+03	7.32506258e-16	7.32506258e-17
8.62590657e+03	7.59213842e-16	7.59213842e-17
8.62764299e+03	7.60578359e-16	7.60578359e-17
8.62937940e+03	7.39390836e-16	7.39390836e-17
8.63111581e+03	7.25022404e-16	7.25022404e-17
8.63285222e+03	7.26933787e-16	7.26933787e-17
8.63458864e+03	7.29798346e-16	7.29798346e-17
8.63632505e+03	7.24349013e-16	7.24349013e-17
8.63806146e+03	7.10390386e-16	7.10390386e-17
8.63979788e+03	6.98918066e-16	6.98918066e-17
8.64153429e+03	7.13837969e-16	7.13837969e-17
8.64327070e+03	7.59458317e-16	7.59458317e-17
8.64500712e+03	8.12380035e-16	8.12380035e-17
8.64674353e+03	8.50676989e-16	8.50676989e-17
8.64847994e+03	8.60024580e-16	8.60024580e-17
8.65021635e+03	8.40297818e-16	8.40297818e-17
8.65195277e+03	8.11188154e-16	8.11188154e-17
8.65368918e+03	7.92683872e-16	7.92683872e-17
8.65542559e+03	7.99791961e-16	7.99791961e-17
8.65716201e+03	8.29721288e-16	8.29721288e-17
8.65889842e+03	8.50897059e-16	8.50897059e-17
8.66063483e+03	8.45638360e-16	8.45638360e-17
8.66237125e+03	8.28883466e-16	8.28883466e-17
8.66410766e+03	8.14320111e-16	8.14320111e-17
8.66584407e+03	8.05781702e-16	8.05781702e-17
8.66758048e+03	8.00876640e-16	8.00876640e-17
8.66931690e+03	7.85319821e-16	7.85319821e-17
8.67105331e+03	7.52997996e-16	7.52997996e-17
8.67278972e+03	7.19253104e-16	7.19253104e-17
8.67452614e+03	6.97416700e-16	6.97416700e-17
8.67626255e+03	6.87978530e-16	6.87978530e-17
8.67799896e+03	6.91046324e-16	6.91046324e-17
8.67973538e+03	7.12457306e-16	7.12457306e-17
8.68147179e+03	7.47712140e-16	7.47712140e-17
8.68320820e+03	7.65922819e-16	7.65922819e-17
8.68494461e+03	7.47872124e-16	7.47872124e-17
8.68668103e+03	7.15432562e-16	7.15432562e-17
8.68841744e+03	6.93533848e-16	6.93533848e-17
8.69015385e+03	6.93237704e-16	6.93237704e-17
8.69189027e+03	7.16135493e-16	7.16135493e-17
8.69362668e+03	7.43631241e-16	7.43631241e-17
8.69536309e+03	7.57684894e-16	7.57684894e-17
8.69709951e+03	7.57946310e-16	7.57946310e-17
8.69883592e+03	7.50126449e-16	7.50126449e-17
8.70057233e+03	7.46223533e-16	7.46223533e-17
8.70230874e+03	7.55671232e-16	7.55671232e-17
8.70404516e+03	7.71805463e-16	7.71805463e-17
8.70578157e+03	7.85312145e-16	7.85312145e-17
8.70751798e+03	7.95189396e-16	7.95189396e-17
8.70925440e+03	8.00702786e-16	8.00702786e-17
8.71099081e+03	7.92334577e-16	7.92334577e-17
8.71272722e+03	7.64330344e-16	7.64330344e-17
8.71446364e+03	7.31406491e-16	7.31406491e-17
8.71620005e+03	7.12025266e-16	7.12025266e-17
8.71793646e+03	7.18852669e-16	7.18852669e-17
8.71967287e+03	7.55310185e-16	7.55310185e-17
8.72140929e+03	7.92750047e-16	7.92750047e-17
8.72314570e+03	7.99285488e-16	7.99285488e-17
8.72488211e+03	7.80402477e-16	7.80402477e-17
8.72661853e+03	7.53785949e-16	7.53785949e-17
8.72835494e+03	7.27578326e-16	7.27578326e-17
8.73009135e+03	7.06740204e-16	7.06740204e-17
8.73182777e+03	6.94042862e-16	6.94042862e-17
8.73356418e+03	6.89993992e-16	6.89993992e-17
8.73530059e+03	6.94487819e-16	6.94487819e-17
8.73703700e+03	7.05801956e-16	7.05801956e-17
8.73877342e+03	7.15941787e-16	7.15941787e-17
8.74050983e+03	7.16068525e-16	7.16068525e-17
8.74224624e+03	7.02996318e-16	7.02996318e-17
8.74398266e+03	6.78147336e-16	6.78147336e-17
8.74571907e+03	6.59598797e-16	6.59598797e-17
8.74745548e+03	6.68773540e-16	6.68773540e-17
8.74919190e+03	6.90989097e-16	6.90989097e-17
8.75092831e+03	6.96563632e-16	6.96563632e-17
8.75266472e+03	6.88192723e-16	6.88192723e-17
8.75440113e+03	6.84005416e-16	6.84005416e-17
8.75613755e+03	6.83355000e-16	6.83355000e-17
8.75787396e+03	6.76880863e-16	6.76880863e-17
8.75961037e+03	6.58697289e-16	6.58697289e-17
8.76134679e+03	6.26441216e-16	6.26441216e-17
8.76308320e+03	6.05428499e-16	6.05428499e-17
8.76481961e+03	6.32596128e-16	6.32596128e-17
8.76655603e+03	6.92739437e-16	6.92739437e-17
8.76829244e+03	7.38656193e-16	7.38656193e-17
8.77002885e+03	7.47624578e-16	7.47624578e-17
8.77176526e+03	7.17604142e-16	7.17604142e-17
8.77350168e+03	6.76358826e-16	6.76358826e-17
8.77523809e+03	6.69766369e-16	6.69766369e-17
8.77697450e+03	6.92366372e-16	6.92366372e-17
8.77871092e+03	6.99096790e-16	6.99096790e-17
8.78044733e+03	6.74576351e-16	6.74576351e-17
8.78218374e+03	6.30992906e-16	6.30992906e-17
8.78392016e+03	5.88279893e-16	5.88279893e-17
8.78565657e+03	5.70603163e-16	5.70603163e-17
8.78739298e+03	5.85399822e-16	5.85399822e-17
8.78912939e+03	6.22301924e-16	6.22301924e-17
8.79086581e+03	6.66365584e-16	6.66365584e-17
8.79260222e+03	7.00917117e-16	7.00917117e-17
8.79433863e+03	7.18954631e-16	7.18954631e-17
8.79607505e+03	7.25129236e-16	7.25129236e-17
8.79781146e+03	7.25686266e-16	7.25686266e-17
8.79954787e+03	7.26757551e-16	7.26757551e-17
8.80128429e+03	7.30974187e-16	7.30974187e-17
8.80302070e+03	7.35983910e-16	7.35983910e-17
8.80475711e+03	7.38733803e-16	7.38733803e-17
8.80649352e+03	7.36613573e-16	7.36613573e-17
8.80822994e+03	7.27223949e-16	7.27223949e-17
8.80996635e+03	7.08116526e-16	7.08116526e-17
8.81170276e+03	6.87390954e-16	6.87390954e-17
8.81343918e+03	6.87903091e-16	6.87903091e-17
8.81517559e+03	7.08493932e-16	7.08493932e-17
8.81691200e+03	7.10034209e-16	7.10034209e-17
8.81864842e+03	6.80840636e-16	6.80840636e-17
8.82038483e+03	6.59122129e-16	6.59122129e-17
8.82212124e+03	6.64267113e-16	6.64267113e-17
8.82385765e+03	6.74934593e-16	6.74934593e-17
8.82559407e+03	6.79011945e-16	6.79011945e-17
8.82733048e+03	6.87672486e-16	6.87672486e-17
8.82906689e+03	7.07171820e-16	7.07171820e-17
8.83080331e+03	7.32618437e-16	7.32618437e-17
8.83253972e+03	7.52846748e-16	7.52846748e-17
8.83427613e+03	7.45097879e-16	7.45097879e-17
8.83601255e+03	7.05719900e-16	7.05719900e-17
8.83774896e+03	6.74994997e-16	6.74994997e-17
8.83948537e+03	6.75530216e-16	6.75530216e-17
8.84122178e+03	6.75423702e-16	6.75423702e-17
8.84295820e+03	6.50571861e-16	6.50571861e-17
8.84469461e+03	6.13217655e-16	6.13217655e-17
8.84643102e+03	5.80864490e-16	5.80864490e-17
8.84816744e+03	5.72142645e-16	5.72142645e-17
8.84990385e+03	5.93884551e-16	5.93884551e-17
8.85164026e+03	6.20261898e-16	6.20261898e-17
8.85337668e+03	6.28343440e-16	6.28343440e-17
8.85511309e+03	6.23394438e-16	6.23394438e-17
8.85684950e+03	6.12352093e-16	6.12352093e-17
8.85858591e+03	5.88752273e-16	5.88752273e-17
8.86032233e+03	5.51547462e-16	5.51547462e-17
8.86205874e+03	5.21351055e-16	5.21351055e-17
8.86379515e+03	5.15219172e-16	5.15219172e-17
8.86553157e+03	5.24576927e-16	5.24576927e-17
8.86726798e+03	5.37023230e-16	5.37023230e-17
8.86900439e+03	5.50101524e-16	5.50101524e-17
8.87074081e+03	5.62325533e-16	5.62325533e-17
8.87247722e+03	5.68118074e-16	5.68118074e-17
8.87421363e+03	5.64154277e-16	5.64154277e-17
8.87595004e+03	5.57633024e-16	5.57633024e-17
8.87768646e+03	5.56242831e-16	5.56242831e-17
8.87942287e+03	5.56877047e-16	5.56877047e-17
8.88115928e+03	5.54824315e-16	5.54824315e-17
8.88289570e+03	5.50833837e-16	5.50833837e-17
8.88463211e+03	5.47544808e-16	5.47544808e-17
8.88636852e+03	5.52959096e-16	5.52959096e-17
8.88810494e+03	5.72297917e-16	5.72297917e-17
8.88984135e+03	5.86994256e-16	5.86994256e-17
8.89157776e+03	5.76701906e-16	5.76701906e-17
8.89331417e+03	5.52298516e-16	5.52298516e-17
8.89505059e+03	5.33375482e-16	5.33375482e-17
8.89678700e+03	5.28856403e-16	5.28856403e-17
8.89852341e+03	5.40571980e-16	5.40571980e-17
8.90025983e+03	5.43506843e-16	5.43506843e-17
8.90199624e+03	5.10590719e-16	5.10590719e-17
8.90373265e+03	4.76382394e-16	4.76382394e-17
8.90546907e+03	4.91360954e-16	4.91360954e-17
8.90720548e+03	5.40360328e-16	5.40360328e-17
8.90894189e+03	5.82124187e-16	5.82124187e-17
8.91067830e+03	6.01908547e-16	6.01908547e-17
8.91241472e+03	5.98716980e-16	5.98716980e-17
8.91415113e+03	5.77998660e-16	5.77998660e-17
8.91588754e+03	5.50098930e-16	5.50098930e-17
8.91762396e+03	5.19331517e-16	5.19331517e-17
8.91936037e+03	4.87277885e-16	4.87277885e-17
8.92109678e+03	4.75931825e-16	4.75931825e-17
8.92283320e+03	5.11846869e-16	5.11846869e-17
8.92456961e+03	5.73474075e-16	5.73474075e-17
8.92630602e+03	6.14277134e-16	6.14277134e-17
8.92804243e+03	6.13663618e-16	6.13663618e-17
8.92977885e+03	5.71091795e-16	5.71091795e-17
8.93151526e+03	5.06797071e-16	5.06797071e-17
8.93325167e+03	4.53237748e-16	4.53237748e-17
8.93498809e+03	4.18072355e-16	4.18072355e-17
8.93672450e+03	3.90483565e-16	3.90483565e-17
8.93846091e+03	3.76454450e-16	3.76454450e-17
8.94019733e+03	3.92227579e-16	3.92227579e-17
8.94193374e+03	4.29742854e-16	4.29742854e-17
8.94367015e+03	4.63656994e-16	4.63656994e-17
8.94540656e+03	4.81645115e-16	4.81645115e-17
8.94714298e+03	4.83854019e-16	4.83854019e-17
8.94887939e+03	4.79017408e-16	4.79017408e-17
8.95061580e+03	4.82124536e-16	4.82124536e-17
8.95235222e+03	4.95363396e-16	4.95363396e-17
8.95408863e+03	5.08082020e-16	5.08082020e-17
8.95582504e+03	5.15391649e-16	5.15391649e-17
8.95756146e+03	5.19177198e-16	5.19177198e-17
8.95929787e+03	5.18475220e-16	5.18475220e-17
8.96103428e+03	5.09645166e-16	5.09645166e-17
8.96277069e+03	4.94709540e-16	4.94709540e-17
8.96450711e+03	4.81281262e-16	4.81281262e-17
8.96624352e+03	4.74534380e-16	4.74534380e-17
8.96797993e+03	4.76237287e-16	4.76237287e-17
8.96971635e+03	4.79557126e-16	4.79557126e-17
8.97145276e+03	4.67920747e-16	4.67920747e-17
8.97318917e+03	4.40720851e-16	4.40720851e-17
8.97492559e+03	4.19449921e-16	4.19449921e-17
8.97666200e+03	4.15025577e-16	4.15025577e-17
8.97839841e+03	4.20130274e-16	4.20130274e-17
8.98013482e+03	4.30831635e-16	4.30831635e-17
8.98187124e+03	4.49858669e-16	4.49858669e-17
8.98360765e+03	4.78099171e-16	4.78099171e-17
8.98534406e+03	5.15561532e-16	5.15561532e-17
8.98708048e+03	5.46424395e-16	5.46424395e-17
8.98881689e+03	5.28025304e-16	5.28025304e-17
8.99055330e+03	4.58162609e-16	4.58162609e-17
8.99228972e+03	4.09730457e-16	4.09730457e-17
8.99402613e+03	4.20521206e-16	4.20521206e-17
8.99576254e+03	4.45478026e-16	4.45478026e-17
8.99749895e+03	4.49729867e-16	4.49729867e-17
8.99923537e+03	4.38848061e-16	4.38848061e-17
9.00097178e+03	4.24008070e-16	4.24008070e-17
9.00270819e+03	4.20219716e-16	4.20219716e-17
9.00444461e+03	4.35099411e-16	4.35099411e-17
9.00618102e+03	4.56239156e-16	4.56239156e-17
9.00791743e+03	4.70759154e-16	4.70759154e-17
9.00965385e+03	4.72780386e-16	4.72780386e-17
9.01139026e+03	4.62167963e-16	4.62167963e-17
9.01312667e+03	4.49929026e-16	4.49929026e-17
9.01486308e+03	4.46043527e-16	4.46043527e-17
9.01659950e+03	4.52853830e-16	4.52853830e-17
9.01833591e+03	4.65595906e-16	4.65595906e-17
9.02007232e+03	4.62893606e-16	4.62893606e-17
9.02180874e+03	4.33122145e-16	4.33122145e-17
9.02354515e+03	4.02282284e-16	4.02282284e-17
9.02528156e+03	3.94772384e-16	3.94772384e-17
9.02701798e+03	4.06350822e-16	4.06350822e-17
9.02875439e+03	4.26572754e-16	4.26572754e-17
9.03049080e+03	4.44905591e-16	4.44905591e-17
9.03222721e+03	4.53662429e-16	4.53662429e-17
9.03396363e+03	4.60608311e-16	4.60608311e-17
9.03570004e+03	4.71488238e-16	4.71488238e-17
9.03743645e+03	4.65961718e-16	4.65961718e-17
9.03917287e+03	4.28936876e-16	4.28936876e-17
9.04090928e+03	3.87221350e-16	3.87221350e-17
9.04264569e+03	3.71589436e-16	3.71589436e-17
9.04438211e+03	3.86378314e-16	3.86378314e-17
9.04611852e+03	4.23956481e-16	4.23956481e-17
9.04785493e+03	4.60312220e-16	4.60312220e-17
9.04959134e+03	4.71648274e-16	4.71648274e-17
9.05132776e+03	4.60457010e-16	4.60457010e-17
9.05306417e+03	4.38520762e-16	4.38520762e-17
9.05480058e+03	4.13996670e-16	4.13996670e-17
9.05653700e+03	3.94512292e-16	3.94512292e-17
9.05827341e+03	3.90249440e-16	3.90249440e-17
9.06000982e+03	4.07643976e-16	4.07643976e-17
9.06174624e+03	4.35871481e-16	4.35871481e-17
9.06348265e+03	4.58345304e-16	4.58345304e-17
9.06521906e+03	4.63984161e-16	4.63984161e-17
9.06695547e+03	4.47084636e-16	4.47084636e-17
9.06869189e+03	4.14021790e-16	4.14021790e-17
9.07042830e+03	3.77158281e-16	3.77158281e-17
9.07216471e+03	3.50441671e-16	3.50441671e-17
9.07390113e+03	3.45607786e-16	3.45607786e-17
9.07563754e+03	3.59148693e-16	3.59148693e-17
9.07737395e+03	3.79853381e-16	3.79853381e-17
9.07911037e+03	4.03651275e-16	4.03651275e-17
9.08084678e+03	4.29279950e-16	4.29279950e-17
9.08258319e+03	4.42355228e-16	4.42355228e-17
9.08431960e+03	4.26070331e-16	4.26070331e-17
9.08605602e+03	3.94879984e-16	3.94879984e-17
9.08779243e+03	3.77958648e-16	3.77958648e-17
9.08952884e+03	3.77771586e-16	3.77771586e-17
9.09126526e+03	3.80945524e-16	3.80945524e-17
9.09300167e+03	3.90844269e-16	3.90844269e-17
9.09473808e+03	4.18914544e-16	4.18914544e-17
9.09647450e+03	4.42145216e-16	4.42145216e-17
9.09821091e+03	4.20901471e-16	4.20901471e-17
9.09994732e+03	3.72361745e-16	3.72361745e-17
9.10168373e+03	3.48922438e-16	3.48922438e-17
9.10342015e+03	3.64490242e-16	3.64490242e-17
9.10515656e+03	4.03060496e-16	4.03060496e-17
9.10689297e+03	4.35695219e-16	4.35695219e-17
9.10862939e+03	4.27637845e-16	4.27637845e-17
9.11036580e+03	3.87925499e-16	3.87925499e-17
9.11210221e+03	3.60571523e-16	3.60571523e-17
9.11383863e+03	3.59855357e-16	3.59855357e-17
9.11557504e+03	3.71931876e-16	3.71931876e-17
9.11731145e+03	3.84177696e-16	3.84177696e-17
9.11904786e+03	3.86354835e-16	3.86354835e-17
9.12078428e+03	3.81397813e-16	3.81397813e-17
9.12252069e+03	3.85587609e-16	3.85587609e-17
9.12425710e+03	3.94731038e-16	3.94731038e-17
9.12599352e+03	3.83581544e-16	3.83581544e-17
9.12772993e+03	3.50916565e-16	3.50916565e-17
9.12946634e+03	3.22279519e-16	3.22279519e-17
9.13120276e+03	3.13165577e-16	3.13165577e-17
9.13293917e+03	3.24262159e-16	3.24262159e-17
9.13467558e+03	3.47340948e-16	3.47340948e-17
9.13641199e+03	3.65509460e-16	3.65509460e-17
9.13814841e+03	3.64809388e-16	3.64809388e-17
9.13988482e+03	3.37612457e-16	3.37612457e-17
9.14162123e+03	2.97085530e-16	2.97085530e-17
9.14335765e+03	2.81851404e-16	2.81851404e-17
9.14509406e+03	3.09727153e-16	3.09727153e-17
9.14683047e+03	3.64617138e-16	3.64617138e-17
9.14856689e+03	4.16305814e-16	4.16305814e-17
9.15030330e+03	4.20377952e-16	4.20377952e-17
9.15203971e+03	3.66019295e-16	3.66019295e-17
9.15377612e+03	3.00298061e-16	3.00298061e-17
9.15551254e+03	2.60384704e-16	2.60384704e-17
9.15724895e+03	2.51066654e-16	2.51066654e-17
9.15898536e+03	2.69838068e-16	2.69838068e-17
9.16072178e+03	3.06991078e-16	3.06991078e-17
9.16245819e+03	3.51248920e-16	3.51248920e-17
9.16419460e+03	3.95712141e-16	3.95712141e-17
9.16593102e+03	4.31198401e-16	4.31198401e-17
9.16766743e+03	4.42969300e-16	4.42969300e-17
9.16940384e+03	4.26560922e-16	4.26560922e-17
9.17114025e+03	3.97627679e-16	3.97627679e-17
9.17287667e+03	3.75038608e-16	3.75038608e-17
9.17461308e+03	3.78407178e-16	3.78407178e-17
9.17634949e+03	4.08749195e-16	4.08749195e-17
9.17808591e+03	4.22019396e-16	4.22019396e-17
9.17982232e+03	3.88575094e-16	3.88575094e-17
9.18155873e+03	3.34689902e-16	3.34689902e-17
9.18329515e+03	2.92859550e-16	2.92859550e-17
9.18503156e+03	2.86299730e-16	2.86299730e-17
9.18676797e+03	3.20554404e-16	3.20554404e-17
9.18850438e+03	3.52795311e-16	3.52795311e-17
9.19024080e+03	3.48918494e-16	3.48918494e-17
9.19197721e+03	3.36013232e-16	3.36013232e-17
9.19371362e+03	3.42295755e-16	3.42295755e-17
9.19545004e+03	3.55915304e-16	3.55915304e-17
9.19718645e+03	3.63261064e-16	3.63261064e-17
9.19892286e+03	3.73862449e-16	3.73862449e-17
9.20065928e+03	3.95163422e-16	3.95163422e-17
9.20239569e+03	4.10142829e-16	4.10142829e-17
9.20413210e+03	4.03328582e-16	4.03328582e-17
9.20586852e+03	3.84920253e-16	3.84920253e-17
9.20760493e+03	3.70302132e-16	3.70302132e-17
9.20934134e+03	3.68969272e-16	3.68969272e-17
9.21107775e+03	3.85038308e-16	3.85038308e-17
9.21281417e+03	4.06053592e-16	4.06053592e-17
9.21455058e+03	4.17889396e-16	4.17889396e-17
9.21628699e+03	4.24719313e-16	4.24719313e-17
9.21802341e+03	4.34587009e-16	4.34587009e-17
9.21975982e+03	4.46609980e-16	4.46609980e-17
9.22149623e+03	4.57241937e-16	4.57241937e-17
9.22323265e+03	4.61391075e-16	4.61391075e-17
9.22496906e+03	4.55396517e-16	4.55396517e-17
9.22670547e+03	4.45382576e-16	4.45382576e-17
9.22844188e+03	4.40390667e-16	4.40390667e-17
9.23017830e+03	4.45253721e-16	4.45253721e-17
9.23191471e+03	4.61424586e-16	4.61424586e-17
9.23365112e+03	4.85236323e-16	4.85236323e-17
9.23538754e+03	5.10053806e-16	5.10053806e-17
9.23712395e+03	5.22888950e-16	5.22888950e-17
9.23886036e+03	5.12091185e-16	5.12091185e-17
9.24059678e+03	4.87784781e-16	4.87784781e-17
9.24233319e+03	4.68902087e-16	4.68902087e-17
9.24406960e+03	4.67837473e-16	4.67837473e-17
9.24580601e+03	4.90657599e-16	4.90657599e-17
9.24754243e+03	5.18468602e-16	5.18468602e-17
9.24927884e+03	5.23247721e-16	5.23247721e-17
9.25101525e+03	5.16501845e-16	5.16501845e-17
9.25275167e+03	5.27683103e-16	5.27683103e-17
9.25448808e+03	5.50293589e-16	5.50293589e-17
9.25622449e+03	5.59451656e-16	5.59451656e-17
9.25796091e+03	5.45700553e-16	5.45700553e-17
9.25969732e+03	5.10503475e-16	5.10503475e-17
9.26143373e+03	4.71965752e-16	4.71965752e-17
9.26317014e+03	4.56281667e-16	4.56281667e-17
9.26490656e+03	4.59479428e-16	4.59479428e-17
9.26664297e+03	4.57755769e-16	4.57755769e-17
9.26837938e+03	4.47000409e-16	4.47000409e-17
9.27011580e+03	4.37743927e-16	4.37743927e-17
9.27185221e+03	4.33294781e-16	4.33294781e-17
9.27358862e+03	4.31114756e-16	4.31114756e-17
9.27532504e+03	4.36245526e-16	4.36245526e-17
9.27706145e+03	4.58080235e-16	4.58080235e-17
9.27879786e+03	4.85428071e-16	4.85428071e-17
9.28053427e+03	4.92008352e-16	4.92008352e-17
9.28227069e+03	4.66505619e-16	4.66505619e-17
9.28400710e+03	4.12932003e-16	4.12932003e-17
9.28574351e+03	3.57159674e-16	3.57159674e-17
9.28747993e+03	3.42176297e-16	3.42176297e-17
9.28921634e+03	3.68279549e-16	3.68279549e-17
9.29095275e+03	3.91491402e-16	3.91491402e-17
9.29268917e+03	3.93873576e-16	3.93873576e-17
9.29442558e+03	3.89474855e-16	3.89474855e-17
9.29616199e+03	3.92348440e-16	3.92348440e-17
9.29789840e+03	4.14486626e-16	4.14486626e-17
9.29963482e+03	4.45915201e-16	4.45915201e-17
9.30137123e+03	4.50326019e-16	4.50326019e-17
9.30310764e+03	4.19699717e-16	4.19699717e-17
9.30484406e+03	3.84863740e-16	3.84863740e-17
9.30658047e+03	3.71178175e-16	3.71178175e-17
9.30831688e+03	3.90400688e-16	3.90400688e-17
9.31005330e+03	4.35420569e-16	4.35420569e-17
9.31178971e+03	4.74985266e-16	4.74985266e-17
9.31352612e+03	4.81891867e-16	4.81891867e-17
9.31526253e+03	4.40896081e-16	4.40896081e-17
9.31699895e+03	3.69093019e-16	3.69093019e-17
