wave	flux	eflux
8.63000000e+03	4.06594080e-15	7.12452000e-17
8.63200000e+03	4.12400250e-15	7.07598000e-17
8.63400000e+03	4.11013570e-15	6.97235000e-17
8.63600000e+03	4.09913210e-15	6.82913000e-17
8.63800000e+03	4.05720410e-15	6.56213000e-17
8.64000000e+03	4.07028660e-15	6.32552000e-17
8.64200000e+03	4.15236880e-15	6.21180000e-17
8.64400000e+03	4.24184610e-15	6.28932000e-17
8.64600000e+03	4.31482870e-15	6.49929000e-17
8.64800000e+03	4.35332690e-15	6.90564000e-17
8.65000000e+03	4.42794920e-15	7.16411000e-17
8.65200000e+03	4.53926320e-15	7.28947000e-17
8.65400000e+03	4.70068090e-15	7.41809000e-17
8.65600000e+03	4.85213780e-15	7.62071000e-17
8.65800000e+03	4.98406720e-15	7.78010000e-17
8.66000000e+03	5.07962690e-15	7.85040000e-17
8.66200000e+03	5.08077200e-15	7.81104000e-17
8.66400000e+03	5.05001810e-15	7.57367000e-17
8.66600000e+03	4.99105510e-15	7.05995000e-17
8.66800000e+03	4.98822740e-15	6.72349000e-17
8.67000000e+03	4.97909340e-15	6.54115000e-17
8.67200000e+03	4.96971630e-15	6.46386000e-17
8.67400000e+03	4.96981530e-15	6.37823000e-17
8.67600000e+03	4.94916920e-15	6.32660000e-17
8.67800000e+03	4.92339010e-15	6.17009000e-17
8.68000000e+03	4.89950370e-15	5.85757000e-17
8.68200000e+03	4.90642750e-15	5.66109000e-17
8.68400000e+03	4.95738130e-15	5.64852000e-17
8.68600000e+03	5.06150790e-15	5.68383000e-17
8.68800000e+03	5.09596430e-15	5.64832000e-17
8.69000000e+03	5.01881760e-15	5.61700000e-17
8.69200000e+03	5.02928060e-15	5.62829000e-17
8.69400000e+03	5.15447820e-15	5.68682000e-17
8.69600000e+03	5.17886390e-15	5.66403000e-17
8.69800000e+03	5.07143860e-15	5.56877000e-17
8.70000000e+03	4.97201860e-15	5.48031000e-17
8.70200000e+03	4.89175990e-15	5.38122000e-17
8.70400000e+03	4.75183740e-15	5.30647000e-17
8.70600000e+03	4.66372600e-15	5.26477000e-17
8.70800000e+03	4.61059500e-15	5.23415000e-17
8.71000000e+03	4.60158170e-15	5.20754000e-17
8.71200000e+03	4.64199330e-15	5.17777000e-17
8.71400000e+03	4.62049480e-15	5.09470000e-17
8.71600000e+03	4.54095540e-15	4.97796000e-17
8.71800000e+03	4.43938430e-15	4.89589000e-17
8.72000000e+03	4.36504960e-15	4.88279000e-17
8.72200000e+03	4.30430650e-15	4.93003000e-17
8.72400000e+03	4.28203890e-15	4.98380000e-17
8.72600000e+03	4.28257140e-15	5.04910000e-17
8.72800000e+03	4.32919920e-15	5.05970000e-17
8.73000000e+03	4.48164140e-15	5.00455000e-17
8.73200000e+03	4.60141850e-15	5.03225000e-17
8.73400000e+03	4.61720160e-15	5.14024000e-17
8.73600000e+03	4.57561230e-15	5.32034000e-17
8.73800000e+03	4.54310420e-15	5.43614000e-17
8.74000000e+03	4.51835340e-15	5.52466000e-17
8.74200000e+03	4.47460000e-15	5.54848000e-17
8.74400000e+03	4.40785090e-15	5.42026000e-17
8.74600000e+03	4.36985750e-15	5.40313000e-17
8.74800000e+03	4.40850120e-15	5.51073000e-17
8.75000000e+03	4.45045170e-15	5.71580000e-17
8.75200000e+03	4.28055110e-15	6.40375000e-17
8.75400000e+03	3.95774510e-15	7.40290000e-17
8.75600000e+03	3.73790380e-15	8.42275000e-17
8.75800000e+03	3.55744770e-15	9.60174000e-17
8.76000000e+03	3.40457170e-15	1.04895800e-16
8.76200000e+03	3.36875510e-15	1.10767400e-16
8.76400000e+03	3.49754290e-15	1.13632600e-16
8.76600000e+03	3.78503670e-15	1.12442800e-16
8.76800000e+03	4.24412580e-15	1.06511200e-16
8.77000000e+03	4.54438240e-15	1.04659500e-16
8.77200000e+03	4.80064370e-15	1.07761800e-16
8.77400000e+03	4.89040870e-15	1.08795300e-16
8.77600000e+03	4.71899110e-15	1.06692800e-16
8.77800000e+03	4.48326110e-15	1.02372800e-16
8.78000000e+03	4.35392150e-15	9.46901000e-17
8.78200000e+03	4.25586110e-15	8.39064000e-17
8.78400000e+03	4.29854560e-15	7.77007000e-17
8.78600000e+03	4.51518390e-15	7.62838000e-17
8.78800000e+03	4.51983680e-15	7.56976000e-17
8.79000000e+03	4.22355610e-15	7.83638000e-17
8.79200000e+03	4.09212620e-15	7.77412000e-17
8.79400000e+03	4.23027740e-15	7.20554000e-17
8.79600000e+03	4.47194280e-15	6.51929000e-17
8.79800000e+03	4.47257900e-15	6.11301000e-17
8.80000000e+03	4.29699030e-15	5.85498000e-17
8.80200000e+03	4.20220880e-15	5.68817000e-17
8.80400000e+03	4.16879240e-15	5.74952000e-17
8.80600000e+03	4.11367260e-15	5.82026000e-17
8.80800000e+03	4.08179040e-15	5.84960000e-17
8.81000000e+03	4.16018590e-15	5.85767000e-17
8.81200000e+03	4.24307350e-15	5.89626000e-17
8.81400000e+03	4.29990490e-15	5.62045000e-17
8.81600000e+03	4.28379480e-15	6.44472000e-17
8.81800000e+03	4.25302690e-15	7.92441000e-17
8.82000000e+03	4.17274150e-15	9.80967000e-17
8.82200000e+03	3.88844450e-15	1.20162300e-16
8.82400000e+03	3.84281610e-15	1.39342300e-16
8.82600000e+03	4.08195300e-15	1.48706400e-16
8.82800000e+03	4.31386720e-15	1.50868400e-16
8.83000000e+03	4.33633710e-15	1.44109300e-16
8.83200000e+03	4.32735250e-15	1.24718900e-16
8.83400000e+03	4.30464970e-15	1.09084300e-16
8.83600000e+03	4.02112110e-15	9.90310000e-17
8.83800000e+03	3.66334680e-15	9.31699000e-17
8.84000000e+03	3.60537720e-15	8.65958000e-17
8.84200000e+03	3.71358230e-15	7.96104000e-17
8.84400000e+03	3.86360870e-15	7.43315000e-17
8.84600000e+03	4.13860740e-15	7.35447000e-17
8.84800000e+03	4.30151250e-15	7.29111000e-17
8.85000000e+03	4.27061860e-15	7.14448000e-17
8.85200000e+03	4.09715440e-15	6.95980000e-17
8.85400000e+03	4.01037870e-15	6.77751000e-17
8.85600000e+03	3.97601030e-15	6.57197000e-17
8.85800000e+03	3.96160500e-15	6.65203000e-17
8.86000000e+03	4.00285710e-15	6.97747000e-17
8.86200000e+03	3.99416250e-15	7.33081000e-17
8.86400000e+03	3.88404320e-15	7.73595000e-17
8.86600000e+03	3.75860120e-15	7.97252000e-17
8.86800000e+03	3.70784400e-15	7.89771000e-17
8.87000000e+03	3.68124890e-15	7.62599000e-17
8.87200000e+03	3.66157590e-15	7.43603000e-17
8.87400000e+03	3.65567330e-15	6.95211000e-17
8.87600000e+03	3.90422480e-15	7.35996000e-17
8.87800000e+03	4.44883480e-15	8.56986000e-17
8.88000000e+03	4.71327420e-15	9.73737000e-17
8.88200000e+03	4.73999330e-15	1.09984900e-16
8.88400000e+03	4.65968850e-15	1.21557100e-16
8.88600000e+03	4.44244210e-15	1.20723800e-16
8.88800000e+03	4.07742750e-15	1.09062300e-16
8.89000000e+03	3.78450260e-15	1.00085300e-16
8.89200000e+03	3.42565480e-15	8.91967000e-17
8.89400000e+03	3.22202030e-15	8.20073000e-17
8.89600000e+03	3.32265880e-15	8.17402000e-17
8.89800000e+03	3.49085870e-15	8.50156000e-17
8.90000000e+03	3.56283500e-15	8.82557000e-17
8.90200000e+03	3.58619040e-15	9.31897000e-17
8.90400000e+03	3.53480690e-15	9.24262000e-17
8.90600000e+03	3.37069680e-15	8.43238000e-17
8.90800000e+03	3.36801020e-15	8.18675000e-17
8.91000000e+03	3.56471550e-15	8.61303000e-17
8.91200000e+03	3.75883990e-15	9.55700000e-17
8.91400000e+03	3.83533750e-15	1.08366300e-16
8.91600000e+03	3.82552850e-15	1.22526300e-16
8.91800000e+03	3.65729540e-15	1.25877600e-16
8.92000000e+03	3.26564770e-15	1.21944600e-16
8.92200000e+03	3.03974850e-15	1.14318600e-16
8.92400000e+03	2.94050020e-15	9.93341000e-17
8.92600000e+03	2.87264730e-15	8.53488000e-17
8.92800000e+03	2.85716250e-15	7.49415000e-17
8.93000000e+03	2.91120510e-15	6.65822000e-17
8.93200000e+03	2.98106770e-15	6.50156000e-17
8.93400000e+03	3.16484070e-15	7.10773000e-17
8.93600000e+03	3.32014510e-15	7.67965000e-17
8.93800000e+03	3.48939850e-15	8.53153000e-17
8.94000000e+03	3.48597060e-15	9.17894000e-17
8.94200000e+03	3.30279830e-15	9.42197000e-17
8.94400000e+03	3.01939410e-15	9.34775000e-17
8.94600000e+03	2.89447840e-15	9.27507000e-17
8.94800000e+03	2.96323980e-15	9.04172000e-17
8.95000000e+03	2.92262960e-15	9.61816000e-17
8.95200000e+03	2.74862410e-15	1.09142800e-16
8.95400000e+03	2.64631000e-15	1.19959300e-16
8.95600000e+03	2.67296740e-15	1.30293500e-16
8.95800000e+03	2.74464800e-15	1.33872400e-16
8.96000000e+03	2.91955960e-15	1.26781900e-16
8.96200000e+03	3.24333490e-15	1.09023800e-16
8.96400000e+03	3.17403190e-15	9.49014000e-17
8.96600000e+03	2.70369210e-15	7.92494000e-17
8.96800000e+03	2.44932710e-15	6.79737000e-17
8.97000000e+03	2.46438290e-15	6.46094000e-17
8.97200000e+03	2.49114710e-15	6.34545000e-17
8.97400000e+03	2.45310200e-15	6.10608000e-17
8.97600000e+03	2.45314320e-15	5.96675000e-17
8.97800000e+03	2.45382580e-15	6.14602000e-17
8.98000000e+03	2.44228370e-15	6.56785000e-17
8.98200000e+03	2.41323900e-15	7.23022000e-17
8.98400000e+03	2.37596970e-15	8.27723000e-17
8.98600000e+03	2.27398650e-15	8.92837000e-17
8.98800000e+03	2.15734390e-15	9.05630000e-17
8.99000000e+03	2.09596060e-15	8.95398000e-17
8.99200000e+03	2.06611070e-15	9.00662000e-17
8.99400000e+03	1.99167300e-15	9.09544000e-17
8.99600000e+03	1.99592140e-15	9.63385000e-17
8.99800000e+03	2.13720450e-15	1.06841800e-16
9.00000000e+03	2.24021650e-15	1.13416600e-16
9.00200000e+03	2.15560630e-15	1.17042600e-16
9.00400000e+03	1.98775870e-15	1.14061900e-16
9.00600000e+03	1.91007890e-15	1.02203400e-16
9.00800000e+03	1.82596110e-15	8.04030000e-17
9.01000000e+03	1.88784200e-15	6.85469000e-17
9.01200000e+03	2.07746110e-15	6.59216000e-17
9.01400000e+03	2.12591810e-15	6.39844000e-17
9.01600000e+03	2.03402660e-15	6.37114000e-17
9.01800000e+03	1.94899210e-15	6.47887000e-17
9.02000000e+03	1.89934370e-15	6.50250000e-17
9.02200000e+03	1.89387780e-15	6.37996000e-17
9.02400000e+03	1.92717460e-15	6.16752000e-17
9.02600000e+03	2.01352450e-15	5.78207000e-17
9.02800000e+03	2.04014320e-15	5.69896000e-17
9.03000000e+03	2.01813520e-15	5.96926000e-17
9.03200000e+03	1.97433180e-15	6.30091000e-17
9.03400000e+03	1.91225470e-15	6.58075000e-17
9.03600000e+03	1.77489190e-15	6.89128000e-17
9.03800000e+03	1.63247480e-15	7.02663000e-17
9.04000000e+03	1.48548480e-15	6.98332000e-17
9.04200000e+03	1.51851210e-15	7.13830000e-17
9.04400000e+03	1.70911560e-15	7.53357000e-17
9.04600000e+03	1.80295740e-15	7.95343000e-17
9.04800000e+03	1.88747910e-15	8.41000000e-17
9.05000000e+03	1.95644770e-15	8.53222000e-17
9.05200000e+03	1.88785250e-15	8.13356000e-17
9.05400000e+03	1.77337310e-15	7.42462000e-17
9.05600000e+03	1.72883270e-15	7.00800000e-17
9.05800000e+03	1.75584460e-15	6.73859000e-17
9.06000000e+03	1.70647920e-15	6.42221000e-17
9.06200000e+03	1.59743580e-15	6.22593000e-17
9.06400000e+03	1.52689250e-15	6.20363000e-17
9.06600000e+03	1.52609670e-15	6.11215000e-17
9.06800000e+03	1.59497810e-15	5.98105000e-17
9.07000000e+03	1.61003300e-15	5.89988000e-17
9.07200000e+03	1.62599000e-15	5.88026000e-17
9.07400000e+03	1.61873220e-15	5.88117000e-17
9.07600000e+03	1.54967900e-15	5.90897000e-17
9.07800000e+03	1.48086600e-15	6.02802000e-17
9.08000000e+03	1.43237930e-15	6.12286000e-17
9.08200000e+03	1.39141410e-15	6.20889000e-17
9.08400000e+03	1.38921940e-15	6.28756000e-17
9.08600000e+03	1.44383420e-15	6.34819000e-17
9.08800000e+03	1.47387270e-15	6.41756000e-17
9.09000000e+03	1.51156650e-15	6.44639000e-17
9.09200000e+03	1.51906510e-15	6.53137000e-17
9.09400000e+03	1.46290330e-15	6.80561000e-17
9.09600000e+03	1.34534160e-15	7.27775000e-17
9.09800000e+03	1.36465620e-15	7.58847000e-17
9.10000000e+03	1.56707430e-15	7.84586000e-17
9.10200000e+03	1.66768650e-15	7.76797000e-17
9.10400000e+03	1.67630860e-15	7.36676000e-17
9.10600000e+03	1.65558460e-15	6.98840000e-17
9.10800000e+03	1.64251550e-15	6.66453000e-17
9.11000000e+03	1.57053060e-15	6.36801000e-17
9.11200000e+03	1.55440880e-15	6.19534000e-17
9.11400000e+03	1.58712800e-15	6.08985000e-17
9.11600000e+03	1.58057290e-15	6.00575000e-17
9.11800000e+03	1.49011020e-15	5.94258000e-17
9.12000000e+03	1.46769980e-15	6.01883000e-17
9.12200000e+03	1.50826860e-15	6.23074000e-17
9.12400000e+03	1.57233970e-15	6.38235000e-17
9.12600000e+03	1.55835130e-15	6.38049000e-17
9.12800000e+03	1.44268060e-15	6.24203000e-17
9.13000000e+03	1.44076880e-15	6.26129000e-17
9.13200000e+03	1.54512490e-15	6.41519000e-17
9.13400000e+03	1.55193790e-15	6.51177000e-17
9.13600000e+03	1.42287620e-15	6.43685000e-17
9.13800000e+03	1.36945710e-15	6.30733000e-17
9.14000000e+03	1.36664140e-15	6.21782000e-17
9.14200000e+03	1.34110370e-15	6.15025000e-17
9.14400000e+03	1.36767510e-15	6.17949000e-17
9.14600000e+03	1.45165290e-15	6.26979000e-17
9.14800000e+03	1.54729720e-15	6.43824000e-17
9.15000000e+03	1.69423830e-15	6.76329000e-17
9.15200000e+03	1.74142870e-15	7.14560000e-17
9.15400000e+03	1.58724350e-15	7.40088000e-17
9.15600000e+03	1.39687150e-15	7.42928000e-17
9.15800000e+03	1.37779040e-15	7.25660000e-17
9.16000000e+03	1.37702950e-15	6.83164000e-17
9.16200000e+03	1.43746800e-15	6.59259000e-17
9.16400000e+03	1.62780590e-15	6.48731000e-17
9.16600000e+03	1.90091850e-15	6.58374000e-17
9.16800000e+03	2.14819490e-15	6.93257000e-17
9.17000000e+03	2.35648600e-15	7.32361000e-17
9.17200000e+03	2.50470760e-15	7.32046000e-17
9.17400000e+03	2.59089380e-15	7.08693000e-17
9.17600000e+03	2.45287350e-15	6.83548000e-17
9.17800000e+03	2.03644510e-15	6.42620000e-17
9.18000000e+03	1.73053780e-15	6.05330000e-17
9.18200000e+03	1.56049830e-15	5.86478000e-17
9.18400000e+03	1.46838270e-15	5.78048000e-17
9.18600000e+03	1.44606840e-15	5.71525000e-17
9.18800000e+03	1.46952970e-15	5.71025000e-17
9.19000000e+03	1.51004700e-15	5.74752000e-17
9.19200000e+03	1.59816250e-15	5.82818000e-17
9.19400000e+03	1.69201330e-15	5.92344000e-17
9.19600000e+03	1.79395740e-15	6.09095000e-17
9.19800000e+03	1.79844560e-15	6.28114000e-17
9.20000000e+03	1.76022590e-15	6.32269000e-17
9.20200000e+03	1.62949100e-15	6.24793000e-17
9.20400000e+03	1.47611640e-15	6.37227000e-17
9.20600000e+03	1.28037900e-15	6.75041000e-17
9.20800000e+03	1.26379430e-15	6.89913000e-17
9.21000000e+03	1.36227210e-15	6.90345000e-17
9.21200000e+03	1.40751060e-15	6.95328000e-17
9.21400000e+03	1.43752060e-15	7.10282000e-17
9.21600000e+03	1.48052600e-15	7.33038000e-17
9.21800000e+03	1.59959580e-15	7.42664000e-17
9.22000000e+03	1.79004580e-15	7.45698000e-17
9.22200000e+03	1.95501750e-15	7.37092000e-17
9.22400000e+03	2.13108290e-15	7.13940000e-17
9.22600000e+03	2.14586040e-15	6.88699000e-17
9.22800000e+03	1.99018320e-15	6.66955000e-17
9.23000000e+03	1.80327340e-15	6.51536000e-17
9.23200000e+03	1.72101070e-15	6.31146000e-17
9.23400000e+03	1.68735000e-15	6.04325000e-17
9.23600000e+03	1.67195200e-15	5.90288000e-17
9.23800000e+03	1.70149830e-15	5.91753000e-17
9.24000000e+03	1.70148500e-15	5.95700000e-17
9.24200000e+03	1.68361760e-15	5.98771000e-17
9.24400000e+03	1.64793030e-15	6.06151000e-17
9.24600000e+03	1.60045030e-15	6.14376000e-17
9.24800000e+03	1.52776350e-15	6.19895000e-17
9.25000000e+03	1.52616060e-15	6.21501000e-17
9.25200000e+03	1.60273500e-15	6.25215000e-17
9.25400000e+03	1.65910620e-15	6.33362000e-17
9.25600000e+03	1.72458280e-15	6.44481000e-17
9.25800000e+03	1.73941370e-15	6.49070000e-17
9.26000000e+03	1.72626690e-15	6.48820000e-17
9.26200000e+03	1.70253240e-15	6.40513000e-17
9.26400000e+03	1.77941890e-15	6.27560000e-17
9.26600000e+03	1.96090200e-15	6.04752000e-17
9.26800000e+03	2.08896660e-15	6.06218000e-17
9.27000000e+03	2.18137040e-15	6.32289000e-17
9.27200000e+03	2.26601480e-15	6.63830000e-17
9.27400000e+03	2.34366930e-15	6.92406000e-17
9.27600000e+03	2.45355010e-15	7.26983000e-17
9.27800000e+03	2.51637090e-15	7.35545000e-17
9.28000000e+03	2.49092450e-15	7.17145000e-17
9.28200000e+03	2.39858560e-15	7.14279000e-17
9.28400000e+03	2.26403800e-15	7.33217000e-17
9.28600000e+03	2.22898350e-15	7.72674000e-17
9.28800000e+03	2.25397330e-15	8.31286000e-17
9.29000000e+03	2.30512970e-15	8.64707000e-17
9.29200000e+03	2.34654450e-15	8.60232000e-17
9.29400000e+03	2.47462070e-15	8.45191000e-17
9.29600000e+03	2.66308780e-15	9.57113000e-17
9.29800000e+03	2.91986610e-15	1.09855400e-16
9.30000000e+03	3.20702800e-15	1.35906200e-16
9.30200000e+03	3.74526060e-15	1.72237900e-16
9.30400000e+03	3.83852130e-15	2.05951000e-16
9.30600000e+03	3.39088360e-15	2.35444400e-16
9.30800000e+03	2.75233590e-15	2.67208100e-16
9.31000000e+03	2.02092760e-15	2.88664800e-16
9.31200000e+03	8.38823600e-16	3.06381600e-16
9.31400000e+03	2.96971600e-16	3.17396600e-16
9.31600000e+03	4.99729300e-16	3.26295100e-16
9.31800000e+03	1.25533840e-15	3.26463200e-16
9.32000000e+03	2.24454060e-15	3.17332000e-16
9.32200000e+03	3.24849390e-15	3.00571800e-16
9.32400000e+03	3.35137830e-15	2.82791500e-16
9.32600000e+03	2.55536830e-15	2.59424500e-16
9.32800000e+03	2.06264530e-15	2.37593200e-16
9.33000000e+03	1.75215410e-15	2.12202800e-16
9.33200000e+03	1.77293820e-15	1.98661000e-16
9.33400000e+03	2.12154060e-15	2.07058200e-16
9.33600000e+03	2.55272710e-15	2.24286400e-16
9.33800000e+03	2.67104830e-15	2.25352100e-16
9.34000000e+03	2.71794660e-15	2.20625500e-16
9.34200000e+03	2.88543900e-15	2.07800700e-16
9.34400000e+03	3.06733840e-15	1.79645400e-16
9.34600000e+03	2.88311140e-15	1.55922300e-16
9.34800000e+03	2.57833410e-15	1.46796200e-16
9.35000000e+03	2.22718490e-15	1.45858400e-16
9.35200000e+03	1.66349490e-15	1.42341100e-16
9.35400000e+03	1.01716720e-15	1.41179400e-16
9.35600000e+03	8.86196200e-16	1.38259800e-16
9.35800000e+03	1.15054360e-15	1.29374800e-16
9.36000000e+03	1.37522370e-15	1.31936400e-16
9.36200000e+03	1.75963480e-15	1.25552100e-16
9.36400000e+03	2.01059600e-15	1.54533600e-16
9.36600000e+03	1.98316000e-15	2.23624800e-16
9.36800000e+03	1.54064340e-15	3.08277100e-16
9.37000000e+03	6.15601700e-16	4.17333800e-16
9.37800000e+03	5.70734900e-16	5.30149500e-16
9.38000000e+03	2.54204320e-15	4.48751300e-16
9.38200000e+03	4.41332860e-15	3.15063800e-16
9.38400000e+03	4.41819770e-15	2.17996700e-16
9.38600000e+03	3.11839010e-15	1.67866100e-16
9.38800000e+03	2.59503410e-15	1.17503600e-16
9.39000000e+03	2.18638240e-15	1.04437600e-16
9.39200000e+03	1.99981180e-15	1.01900300e-16
9.39400000e+03	2.26568200e-15	1.04009500e-16
9.39600000e+03	2.47138150e-15	1.13222600e-16
9.39800000e+03	2.32043070e-15	1.23626400e-16
9.40000000e+03	2.02966720e-15	1.37697300e-16
9.40200000e+03	1.95015380e-15	1.42294900e-16
9.40400000e+03	2.00347790e-15	1.41094800e-16
9.40600000e+03	1.98584420e-15	1.41046200e-16
9.40800000e+03	1.90633650e-15	1.31872700e-16
9.41000000e+03	1.69343280e-15	1.24090900e-16
9.41200000e+03	1.38647460e-15	1.39258200e-16
9.41400000e+03	1.00341700e-15	1.61624800e-16
9.41600000e+03	1.05653680e-15	1.72877500e-16
9.41800000e+03	1.54552520e-15	1.81022200e-16
9.42000000e+03	2.12911940e-15	1.86450200e-16
9.42200000e+03	2.85315930e-15	1.86869500e-16
9.42400000e+03	3.45017590e-15	1.84137000e-16
9.42600000e+03	3.73146980e-15	1.76856800e-16
9.42800000e+03	3.66126050e-15	1.63231100e-16
9.43000000e+03	3.45346840e-15	1.64405400e-16
9.43200000e+03	3.18849400e-15	1.73155900e-16
9.43400000e+03	2.77213710e-15	1.99547000e-16
9.43600000e+03	1.87397060e-15	2.45557400e-16
9.43800000e+03	1.20955230e-15	2.80452900e-16
9.44000000e+03	1.36454820e-15	2.96382000e-16
9.44200000e+03	1.50633320e-15	2.89369900e-16
9.44400000e+03	1.21115480e-15	2.61729600e-16
9.44600000e+03	9.33591900e-16	1.99774400e-16
9.44800000e+03	1.03770890e-15	1.67499700e-16
9.45000000e+03	1.60496270e-15	1.61903500e-16
9.45200000e+03	1.81377490e-15	1.79322300e-16
9.45400000e+03	1.54568390e-15	2.22746000e-16
9.45600000e+03	1.14028760e-15	2.61953300e-16
9.45800000e+03	9.51526100e-16	2.71941300e-16
9.46000000e+03	9.54083600e-16	2.65680800e-16
9.46200000e+03	1.31445410e-15	2.48602800e-16
9.46400000e+03	2.02171720e-15	2.05556200e-16
9.46600000e+03	2.49222410e-15	1.77677100e-16
9.46800000e+03	3.21918350e-15	1.72601800e-16
9.47000000e+03	3.90597680e-15	1.89035100e-16
9.47200000e+03	3.52622330e-15	2.24115300e-16
9.47400000e+03	2.40515400e-15	2.71986000e-16
9.47600000e+03	1.69561120e-15	2.83306600e-16
9.47800000e+03	8.31966000e-16	2.70833900e-16
9.48000000e+03	2.77356900e-16	2.48609000e-16
9.48200000e+03	3.17847700e-16	2.02170600e-16
9.48400000e+03	6.81620600e-16	1.52954200e-16
9.48600000e+03	8.18472300e-16	1.24803400e-16
9.48800000e+03	9.71691700e-16	1.17172900e-16
9.49000000e+03	1.12085900e-15	1.19284400e-16
9.49200000e+03	1.12165270e-15	1.34796100e-16
9.49400000e+03	1.11135730e-15	1.58157600e-16
9.49600000e+03	1.26974100e-15	1.97625100e-16
9.49800000e+03	1.61874840e-15	2.21908100e-16
9.50000000e+03	1.70011950e-15	2.24191000e-16
9.50200000e+03	1.46702110e-15	2.13577500e-16
9.50400000e+03	1.32911220e-15	1.95577800e-16
9.50600000e+03	1.31054280e-15	1.59261300e-16
9.50800000e+03	1.24078860e-15	1.35137500e-16
9.51000000e+03	1.07205390e-15	1.24956100e-16
9.51200000e+03	1.04462840e-15	1.21162000e-16
9.51400000e+03	1.14977720e-15	1.23340100e-16
9.51600000e+03	1.28943080e-15	1.31843600e-16
9.51800000e+03	1.63809580e-15	1.40118400e-16
9.52000000e+03	2.37037270e-15	1.52737600e-16
9.52200000e+03	2.67679910e-15	1.56536200e-16
9.52400000e+03	2.63811620e-15	1.53848500e-16
9.52600000e+03	2.55567250e-15	1.47076000e-16
9.52800000e+03	2.44571140e-15	1.35261200e-16
9.53000000e+03	2.28778580e-15	1.26009500e-16
9.53200000e+03	2.16884780e-15	1.25378600e-16
9.53400000e+03	2.03525680e-15	1.34696400e-16
9.53600000e+03	1.82874680e-15	1.39613800e-16
9.53800000e+03	1.55376450e-15	1.42057600e-16
9.54000000e+03	1.55814830e-15	1.42474900e-16
9.54200000e+03	1.93010700e-15	1.42107000e-16
9.54400000e+03	2.19912340e-15	1.44982000e-16
9.54600000e+03	2.15950800e-15	1.52069800e-16
9.54800000e+03	1.92165320e-15	1.64905100e-16
9.55000000e+03	1.57164980e-15	1.73504800e-16
9.55200000e+03	1.07359340e-15	1.80293100e-16
9.55400000e+03	8.23207000e-16	1.79636600e-16
9.55600000e+03	8.36868800e-16	1.69532900e-16
9.55800000e+03	8.77820100e-16	1.68038900e-16
9.56000000e+03	9.05942600e-16	1.79347100e-16
9.56200000e+03	9.37025800e-16	1.99265300e-16
9.56400000e+03	1.18759380e-15	2.18124000e-16
9.56600000e+03	1.71554540e-15	2.38968400e-16
9.56800000e+03	2.02957670e-15	2.33458200e-16
9.57000000e+03	2.27187610e-15	1.98176500e-16
9.57200000e+03	2.35696290e-15	1.66995200e-16
9.57400000e+03	2.13199700e-15	1.45122600e-16
9.57600000e+03	1.66886140e-15	1.27457800e-16
9.57800000e+03	1.46284540e-15	1.16673200e-16
9.58000000e+03	1.35392300e-15	1.15134400e-16
9.58200000e+03	1.49171680e-15	1.13926800e-16
9.58400000e+03	2.03509000e-15	1.16839000e-16
9.58600000e+03	2.35829570e-15	1.21070300e-16
9.58800000e+03	2.43171260e-15	1.27672800e-16
9.59000000e+03	2.28057060e-15	1.30196600e-16
9.59200000e+03	2.18703620e-15	1.27383000e-16
9.59400000e+03	2.13261290e-15	1.20198800e-16
9.59600000e+03	2.07820060e-15	1.18072400e-16
9.59800000e+03	2.12959820e-15	1.19571500e-16
9.60000000e+03	2.10800170e-15	1.24543000e-16
9.60200000e+03	2.12903840e-15	1.35732200e-16
9.60400000e+03	1.93276010e-15	1.45502400e-16
9.60600000e+03	1.69701580e-15	1.45159400e-16
9.60800000e+03	1.57467180e-15	1.35029300e-16
9.61000000e+03	1.37173820e-15	1.28797200e-16
9.61200000e+03	1.09436590e-15	1.23133700e-16
9.61400000e+03	9.18771700e-16	1.26079700e-16
9.61600000e+03	9.44320700e-16	1.39282500e-16
9.61800000e+03	8.82730600e-16	1.48191300e-16
9.62000000e+03	6.01870400e-16	1.50377700e-16
9.62200000e+03	3.97739700e-16	1.48048700e-16
9.62400000e+03	5.68491300e-16	1.42196200e-16
9.62600000e+03	9.81334000e-16	1.30521700e-16
9.62800000e+03	1.34276270e-15	1.21106300e-16
9.63000000e+03	1.75850270e-15	1.09736700e-16
9.63200000e+03	2.54411820e-15	1.06679200e-16
9.63400000e+03	3.73147890e-15	1.17223600e-16
9.63600000e+03	4.99186560e-15	1.32832400e-16
9.63800000e+03	5.83852930e-15	1.42011500e-16
9.64000000e+03	6.41655780e-15	1.47262700e-16
9.64200000e+03	6.12223900e-15	1.44256600e-16
9.64400000e+03	4.77647650e-15	1.30083300e-16
9.64600000e+03	3.71334620e-15	1.20900600e-16
9.64800000e+03	3.09952180e-15	1.22711000e-16
9.65000000e+03	2.72392560e-15	1.28122900e-16
9.65200000e+03	2.59556490e-15	1.25965600e-16
9.65400000e+03	2.67861980e-15	1.18274800e-16
9.65600000e+03	2.52710580e-15	1.20241800e-16
9.65800000e+03	2.19571720e-15	1.29752100e-16
9.66000000e+03	1.96093260e-15	1.40949700e-16
9.66200000e+03	1.66923520e-15	1.55771800e-16
9.66400000e+03	1.43785410e-15	1.69265100e-16
9.66600000e+03	1.52270290e-15	1.72507400e-16
9.66800000e+03	1.90220540e-15	1.64417700e-16
9.67000000e+03	1.89293000e-15	1.58582200e-16
