wave	flux	eflux
8.67604452e+03	4.16377765e-15	4.16377765e-16
8.67778562e+03	4.16815130e-15	4.16815130e-16
8.67952672e+03	4.22661013e-15	4.22661013e-16
8.68126781e+03	4.33415663e-15	4.33415663e-16
8.68300891e+03	4.45490753e-15	4.45490753e-16
8.68475001e+03	4.54435548e-15	4.54435548e-16
8.68649111e+03	4.52501772e-15	4.52501772e-16
8.68823221e+03	4.37561127e-15	4.37561127e-16
8.68997331e+03	4.25204653e-15	4.25204653e-16
8.69171441e+03	4.25662686e-15	4.25662686e-16
8.69345550e+03	4.27720552e-15	4.27720552e-16
8.69519660e+03	4.22618619e-15	4.22618619e-16
8.69693770e+03	4.13106989e-15	4.13106989e-16
8.69867880e+03	4.03492064e-15	4.03492064e-16
8.70041990e+03	4.03490963e-15	4.03490963e-16
8.70216100e+03	4.18420978e-15	4.18420978e-16
8.70390209e+03	4.35602321e-15	4.35602321e-16
8.70564319e+03	4.43383250e-15	4.43383250e-16
8.70738429e+03	4.40426682e-15	4.40426682e-16
8.70912539e+03	4.28186251e-15	4.28186251e-16
8.71086649e+03	4.15130212e-15	4.15130212e-16
8.71260759e+03	4.08920148e-15	4.08920148e-16
8.71434868e+03	4.08019752e-15	4.08019752e-16
8.71608978e+03	4.09740965e-15	4.09740965e-16
8.71783088e+03	4.12700964e-15	4.12700964e-16
8.71957198e+03	4.15232322e-15	4.15232322e-16
8.72131308e+03	4.14241505e-15	4.14241505e-16
8.72305418e+03	4.08094672e-15	4.08094672e-16
8.72479527e+03	4.03163754e-15	4.03163754e-16
8.72653637e+03	4.05310347e-15	4.05310347e-16
8.72827747e+03	4.11729883e-15	4.11729883e-16
8.73001857e+03	4.18426526e-15	4.18426526e-16
8.73175967e+03	4.20883980e-15	4.20883980e-16
8.73350077e+03	4.15922611e-15	4.15922611e-16
8.73524187e+03	4.11533414e-15	4.11533414e-16
8.73698296e+03	4.15738212e-15	4.15738212e-16
8.73872406e+03	4.22782647e-15	4.22782647e-16
8.74046516e+03	4.25496286e-15	4.25496286e-16
8.74220626e+03	4.22698197e-15	4.22698197e-16
8.74394736e+03	4.14951700e-15	4.14951700e-16
8.74568846e+03	4.08795295e-15	4.08795295e-16
8.74742955e+03	4.10944387e-15	4.10944387e-16
8.74917065e+03	4.19539019e-15	4.19539019e-16
8.75091175e+03	4.30599829e-15	4.30599829e-16
8.75265285e+03	4.37833533e-15	4.37833533e-16
8.75439395e+03	4.35429103e-15	4.35429103e-16
8.75613505e+03	4.30124855e-15	4.30124855e-16
8.75787614e+03	4.30813451e-15	4.30813451e-16
8.75961724e+03	4.35374765e-15	4.35374765e-16
8.76135834e+03	4.39190098e-15	4.39190098e-16
8.76309944e+03	4.37691231e-15	4.37691231e-16
8.76484054e+03	4.26935056e-15	4.26935056e-16
8.76658164e+03	4.13333062e-15	4.13333062e-16
8.76832273e+03	4.05912757e-15	4.05912757e-16
8.77006383e+03	4.04045981e-15	4.04045981e-16
8.77180493e+03	4.04334566e-15	4.04334566e-16
8.77354603e+03	4.06447108e-15	4.06447108e-16
8.77528713e+03	4.10278831e-15	4.10278831e-16
8.77702823e+03	4.18310651e-15	4.18310651e-16
8.77876933e+03	4.33694125e-15	4.33694125e-16
8.78051042e+03	4.46327325e-15	4.46327325e-16
8.78225152e+03	4.42425637e-15	4.42425637e-16
8.78399262e+03	4.28848673e-15	4.28848673e-16
8.78573372e+03	4.19747516e-15	4.19747516e-16
8.78747482e+03	4.16777437e-15	4.16777437e-16
8.78921592e+03	4.16980302e-15	4.16980302e-16
8.79095701e+03	4.16455776e-15	4.16455776e-16
8.79269811e+03	4.10673760e-15	4.10673760e-16
8.79443921e+03	4.01077681e-15	4.01077681e-16
8.79618031e+03	3.91824143e-15	3.91824143e-16
8.79792141e+03	3.86148938e-15	3.86148938e-16
8.79966251e+03	3.86740971e-15	3.86740971e-16
8.80140360e+03	3.91750621e-15	3.91750621e-16
8.80314470e+03	3.97010822e-15	3.97010822e-16
8.80488580e+03	4.00110158e-15	4.00110158e-16
8.80662690e+03	3.99436301e-15	3.99436301e-16
8.80836800e+03	3.97179043e-15	3.97179043e-16
8.81010910e+03	3.97971612e-15	3.97971612e-16
8.81185019e+03	3.99678552e-15	3.99678552e-16
8.81359129e+03	3.96396893e-15	3.96396893e-16
8.81533239e+03	3.90124487e-15	3.90124487e-16
8.81707349e+03	3.86946461e-15	3.86946461e-16
8.81881459e+03	3.89869276e-15	3.89869276e-16
8.82055569e+03	4.00467564e-15	4.00467564e-16
8.82229679e+03	4.12112446e-15	4.12112446e-16
8.82403788e+03	4.12701642e-15	4.12701642e-16
8.82577898e+03	4.02770434e-15	4.02770434e-16
8.82752008e+03	3.91256250e-15	3.91256250e-16
8.82926118e+03	3.84602552e-15	3.84602552e-16
8.83100228e+03	3.87950492e-15	3.87950492e-16
8.83274338e+03	3.96471982e-15	3.96471982e-16
8.83448447e+03	3.97569059e-15	3.97569059e-16
8.83622557e+03	3.86975345e-15	3.86975345e-16
8.83796667e+03	3.67033691e-15	3.67033691e-16
8.83970777e+03	3.44126595e-15	3.44126595e-16
8.84144887e+03	3.28369580e-15	3.28369580e-16
8.84318997e+03	3.23302079e-15	3.23302079e-16
8.84493106e+03	3.26018111e-15	3.26018111e-16
8.84667216e+03	3.33522548e-15	3.33522548e-16
8.84841326e+03	3.42818459e-15	3.42818459e-16
8.85015436e+03	3.49793733e-15	3.49793733e-16
8.85189546e+03	3.49683110e-15	3.49683110e-16
8.85363656e+03	3.42664235e-15	3.42664235e-16
8.85537766e+03	3.33998453e-15	3.33998453e-16
8.85711875e+03	3.27182972e-15	3.27182972e-16
8.85885985e+03	3.23741435e-15	3.23741435e-16
8.86060095e+03	3.23676912e-15	3.23676912e-16
8.86234205e+03	3.24719673e-15	3.24719673e-16
8.86408315e+03	3.26480697e-15	3.26480697e-16
8.86582425e+03	3.31206463e-15	3.31206463e-16
8.86756534e+03	3.38303053e-15	3.38303053e-16
8.86930644e+03	3.43793415e-15	3.43793415e-16
8.87104754e+03	3.45586986e-15	3.45586986e-16
8.87278864e+03	3.44127951e-15	3.44127951e-16
8.87452974e+03	3.39842345e-15	3.39842345e-16
8.87627084e+03	3.32790838e-15	3.32790838e-16
8.87801193e+03	3.25162121e-15	3.25162121e-16
8.87975303e+03	3.22499113e-15	3.22499113e-16
8.88149413e+03	3.25147361e-15	3.25147361e-16
8.88323523e+03	3.25150432e-15	3.25150432e-16
8.88497633e+03	3.19808915e-15	3.19808915e-16
8.88671743e+03	3.14450817e-15	3.14450817e-16
8.88845852e+03	3.13959644e-15	3.13959644e-16
8.89019962e+03	3.24169737e-15	3.24169737e-16
8.89194072e+03	3.42001263e-15	3.42001263e-16
8.89368182e+03	3.47174643e-15	3.47174643e-16
8.89542292e+03	3.32144764e-15	3.32144764e-16
8.89716402e+03	3.13640927e-15	3.13640927e-16
8.89890512e+03	3.03830845e-15	3.03830845e-16
8.90064621e+03	3.05356246e-15	3.05356246e-16
8.90238731e+03	3.17515552e-15	3.17515552e-16
8.90412841e+03	3.32537681e-15	3.32537681e-16
8.90586951e+03	3.43388449e-15	3.43388449e-16
8.90761061e+03	3.45778056e-15	3.45778056e-16
8.90935171e+03	3.39911442e-15	3.39911442e-16
8.91109280e+03	3.36731045e-15	3.36731045e-16
8.91283390e+03	3.42129207e-15	3.42129207e-16
8.91457500e+03	3.48404451e-15	3.48404451e-16
8.91631610e+03	3.49087392e-15	3.49087392e-16
8.91805720e+03	3.40904270e-15	3.40904270e-16
8.91979830e+03	3.24539424e-15	3.24539424e-16
8.92153939e+03	3.12048335e-15	3.12048335e-16
8.92328049e+03	3.10949543e-15	3.10949543e-16
8.92502159e+03	3.13525497e-15	3.13525497e-16
8.92676269e+03	3.13563910e-15	3.13563910e-16
8.92850379e+03	3.11970302e-15	3.11970302e-16
8.93024489e+03	3.09892213e-15	3.09892213e-16
8.93198598e+03	3.08968905e-15	3.08968905e-16
8.93372708e+03	3.10567298e-15	3.10567298e-16
8.93546818e+03	3.14744992e-15	3.14744992e-16
8.93720928e+03	3.20489125e-15	3.20489125e-16
8.93895038e+03	3.23795369e-15	3.23795369e-16
8.94069148e+03	3.21557043e-15	3.21557043e-16
8.94243258e+03	3.14248292e-15	3.14248292e-16
8.94417367e+03	3.03592469e-15	3.03592469e-16
8.94591477e+03	2.94130095e-15	2.94130095e-16
8.94765587e+03	2.89587647e-15	2.89587647e-16
8.94939697e+03	2.89041332e-15	2.89041332e-16
8.95113807e+03	2.90851124e-15	2.90851124e-16
8.95287917e+03	2.91921477e-15	2.91921477e-16
8.95462026e+03	2.90597734e-15	2.90597734e-16
8.95636136e+03	2.94385284e-15	2.94385284e-16
8.95810246e+03	3.09183204e-15	3.09183204e-16
8.95984356e+03	3.29340195e-15	3.29340195e-16
8.96158466e+03	3.47841322e-15	3.47841322e-16
8.96332576e+03	3.58164324e-15	3.58164324e-16
8.96506685e+03	3.55844470e-15	3.55844470e-16
8.96680795e+03	3.46755256e-15	3.46755256e-16
8.96854905e+03	3.37988931e-15	3.37988931e-16
8.97029015e+03	3.30515178e-15	3.30515178e-16
8.97203125e+03	3.24587303e-15	3.24587303e-16
8.97377235e+03	3.22992065e-15	3.22992065e-16
8.97551344e+03	3.27484770e-15	3.27484770e-16
8.97725454e+03	3.32299707e-15	3.32299707e-16
8.97899564e+03	3.31510971e-15	3.31510971e-16
8.98073674e+03	3.28674322e-15	3.28674322e-16
8.98247784e+03	3.28514635e-15	3.28514635e-16
8.98421894e+03	3.30152458e-15	3.30152458e-16
8.98596004e+03	3.31786151e-15	3.31786151e-16
8.98770113e+03	3.33783116e-15	3.33783116e-16
8.98944223e+03	3.36616822e-15	3.36616822e-16
8.99118333e+03	3.35579249e-15	3.35579249e-16
8.99292443e+03	3.26014765e-15	3.26014765e-16
8.99466553e+03	3.17016099e-15	3.17016099e-16
8.99640663e+03	3.19570560e-15	3.19570560e-16
8.99814772e+03	3.25488885e-15	3.25488885e-16
8.99988882e+03	3.23001128e-15	3.23001128e-16
9.00162992e+03	3.19223001e-15	3.19223001e-16
9.00337102e+03	3.24722129e-15	3.24722129e-16
9.00511212e+03	3.35457361e-15	3.35457361e-16
9.00685322e+03	3.43980334e-15	3.43980334e-16
9.00859431e+03	3.44936528e-15	3.44936528e-16
9.01033541e+03	3.34202143e-15	3.34202143e-16
9.01207651e+03	3.19765208e-15	3.19765208e-16
9.01381761e+03	3.12984116e-15	3.12984116e-16
9.01555871e+03	3.13355095e-15	3.13355095e-16
9.01729981e+03	3.16414367e-15	3.16414367e-16
9.01904090e+03	3.17329903e-15	3.17329903e-16
9.02078200e+03	3.11175701e-15	3.11175701e-16
9.02252310e+03	3.01708096e-15	3.01708096e-16
9.02426420e+03	2.95843579e-15	2.95843579e-16
9.02600530e+03	2.94536162e-15	2.94536162e-16
9.02774640e+03	2.96430827e-15	2.96430827e-16
9.02948750e+03	2.98214890e-15	2.98214890e-16
9.03122859e+03	2.95730944e-15	2.95730944e-16
9.03296969e+03	2.89826786e-15	2.89826786e-16
9.03471079e+03	2.83607701e-15	2.83607701e-16
9.03645189e+03	2.78978814e-15	2.78978814e-16
9.03819299e+03	2.77347513e-15	2.77347513e-16
9.03993409e+03	2.77477723e-15	2.77477723e-16
9.04167518e+03	2.76822268e-15	2.76822268e-16
9.04341628e+03	2.74881398e-15	2.74881398e-16
9.04515738e+03	2.71997971e-15	2.71997971e-16
9.04689848e+03	2.70594776e-15	2.70594776e-16
9.04863958e+03	2.74474314e-15	2.74474314e-16
9.05038068e+03	2.80288411e-15	2.80288411e-16
9.05212177e+03	2.80388488e-15	2.80388488e-16
9.05386287e+03	2.77415403e-15	2.77415403e-16
9.05560397e+03	2.80080380e-15	2.80080380e-16
9.05734507e+03	2.86354713e-15	2.86354713e-16
9.05908617e+03	2.88042744e-15	2.88042744e-16
9.06082727e+03	2.83341563e-15	2.83341563e-16
9.06256837e+03	2.74182299e-15	2.74182299e-16
9.06430946e+03	2.65138317e-15	2.65138317e-16
9.06605056e+03	2.62752183e-15	2.62752183e-16
9.06779166e+03	2.67658854e-15	2.67658854e-16
9.06953276e+03	2.76161265e-15	2.76161265e-16
9.07127386e+03	2.84056819e-15	2.84056819e-16
9.07301496e+03	2.86439671e-15	2.86439671e-16
9.07475605e+03	2.84042483e-15	2.84042483e-16
9.07649715e+03	2.82712895e-15	2.82712895e-16
9.07823825e+03	2.82382997e-15	2.82382997e-16
9.07997935e+03	2.77823800e-15	2.77823800e-16
9.08172045e+03	2.70267694e-15	2.70267694e-16
9.08346155e+03	2.66441477e-15	2.66441477e-16
9.08520264e+03	2.67429266e-15	2.67429266e-16
9.08694374e+03	2.69383942e-15	2.69383942e-16
9.08868484e+03	2.70471554e-15	2.70471554e-16
9.09042594e+03	2.70204103e-15	2.70204103e-16
9.09216704e+03	2.70394283e-15	2.70394283e-16
9.09390814e+03	2.76020488e-15	2.76020488e-16
9.09564923e+03	2.85107034e-15	2.85107034e-16
9.09739033e+03	2.87638095e-15	2.87638095e-16
9.09913143e+03	2.82631495e-15	2.82631495e-16
9.10087253e+03	2.79381070e-15	2.79381070e-16
9.10261363e+03	2.80701467e-15	2.80701467e-16
9.10435473e+03	2.82515409e-15	2.82515409e-16
9.10609583e+03	2.80523611e-15	2.80523611e-16
9.10783692e+03	2.68875786e-15	2.68875786e-16
9.10957802e+03	2.50475541e-15	2.50475541e-16
9.11131912e+03	2.40152920e-15	2.40152920e-16
9.11306022e+03	2.43996819e-15	2.43996819e-16
9.11480132e+03	2.56339974e-15	2.56339974e-16
9.11654242e+03	2.69995267e-15	2.69995267e-16
9.11828351e+03	2.75275543e-15	2.75275543e-16
9.12002461e+03	2.68512578e-15	2.68512578e-16
9.12176571e+03	2.55696843e-15	2.55696843e-16
9.12350681e+03	2.43214372e-15	2.43214372e-16
9.12524791e+03	2.37805601e-15	2.37805601e-16
9.12698901e+03	2.41547136e-15	2.41547136e-16
9.12873010e+03	2.48086612e-15	2.48086612e-16
9.13047120e+03	2.52660801e-15	2.52660801e-16
9.13221230e+03	2.53624534e-15	2.53624534e-16
9.13395340e+03	2.51656009e-15	2.51656009e-16
9.13569450e+03	2.52813670e-15	2.52813670e-16
9.13743560e+03	2.58785400e-15	2.58785400e-16
9.13917669e+03	2.61587533e-15	2.61587533e-16
9.14091779e+03	2.57804409e-15	2.57804409e-16
9.14265889e+03	2.53314372e-15	2.53314372e-16
9.14439999e+03	2.52878658e-15	2.52878658e-16
9.14614109e+03	2.59600691e-15	2.59600691e-16
9.14788219e+03	2.72417845e-15	2.72417845e-16
9.14962329e+03	2.80147762e-15	2.80147762e-16
9.15136438e+03	2.76544547e-15	2.76544547e-16
9.15310548e+03	2.68494431e-15	2.68494431e-16
9.15484658e+03	2.61540968e-15	2.61540968e-16
9.15658768e+03	2.55878658e-15	2.55878658e-16
9.15832878e+03	2.52433204e-15	2.52433204e-16
9.16006988e+03	2.53847664e-15	2.53847664e-16
9.16181097e+03	2.61077217e-15	2.61077217e-16
9.16355207e+03	2.72013471e-15	2.72013471e-16
9.16529317e+03	2.83320811e-15	2.83320811e-16
9.16703427e+03	2.88323197e-15	2.88323197e-16
9.16877537e+03	2.83720695e-15	2.83720695e-16
9.17051647e+03	2.77369345e-15	2.77369345e-16
9.17225756e+03	2.75444124e-15	2.75444124e-16
9.17399866e+03	2.75372126e-15	2.75372126e-16
9.17573976e+03	2.74617505e-15	2.74617505e-16
9.17748086e+03	2.72443531e-15	2.72443531e-16
9.17922196e+03	2.68487908e-15	2.68487908e-16
9.18096306e+03	2.64427296e-15	2.64427296e-16
9.18270415e+03	2.61571757e-15	2.61571757e-16
9.18444525e+03	2.58498002e-15	2.58498002e-16
9.18618635e+03	2.54154480e-15	2.54154480e-16
9.18792745e+03	2.50063057e-15	2.50063057e-16
9.18966855e+03	2.47508999e-15	2.47508999e-16
9.19140965e+03	2.45714623e-15	2.45714623e-16
9.19315075e+03	2.43983965e-15	2.43983965e-16
9.19489184e+03	2.42795218e-15	2.42795218e-16
9.19663294e+03	2.42719620e-15	2.42719620e-16
9.19837404e+03	2.44274455e-15	2.44274455e-16
9.20011514e+03	2.47770584e-15	2.47770584e-16
9.20185624e+03	2.53902848e-15	2.53902848e-16
9.20359734e+03	2.62400939e-15	2.62400939e-16
9.20533843e+03	2.68003787e-15	2.68003787e-16
9.20707953e+03	2.66035875e-15	2.66035875e-16
9.20882063e+03	2.56297664e-15	2.56297664e-16
9.21056173e+03	2.40808672e-15	2.40808672e-16
9.21230283e+03	2.30492869e-15	2.30492869e-16
9.21404393e+03	2.35214951e-15	2.35214951e-16
9.21578502e+03	2.48898895e-15	2.48898895e-16
9.21752612e+03	2.62794534e-15	2.62794534e-16
9.21926722e+03	2.72129155e-15	2.72129155e-16
9.22100832e+03	2.73603924e-15	2.73603924e-16
9.22274942e+03	2.71209997e-15	2.71209997e-16
9.22449052e+03	2.70320337e-15	2.70320337e-16
9.22623162e+03	2.69616156e-15	2.69616156e-16
9.22797271e+03	2.66904423e-15	2.66904423e-16
9.22971381e+03	2.65582437e-15	2.65582437e-16
9.23145491e+03	2.69343899e-15	2.69343899e-16
9.23319601e+03	2.74837267e-15	2.74837267e-16
9.23493711e+03	2.77515077e-15	2.77515077e-16
9.23667821e+03	2.77655897e-15	2.77655897e-16
9.23841930e+03	2.76618006e-15	2.76618006e-16
9.24016040e+03	2.76422320e-15	2.76422320e-16
9.24190150e+03	2.79182081e-15	2.79182081e-16
9.24364260e+03	2.80449009e-15	2.80449009e-16
9.24538370e+03	2.74606091e-15	2.74606091e-16
9.24712480e+03	2.67199402e-15	2.67199402e-16
9.24886589e+03	2.66347943e-15	2.66347943e-16
9.25060699e+03	2.71287585e-15	2.71287585e-16
9.25234809e+03	2.78673247e-15	2.78673247e-16
9.25408919e+03	2.83485940e-15	2.83485940e-16
9.25583029e+03	2.80235535e-15	2.80235535e-16
9.25757139e+03	2.76122809e-15	2.76122809e-16
9.25931248e+03	2.82278071e-15	2.82278071e-16
9.26105358e+03	2.92841906e-15	2.92841906e-16
9.26279468e+03	2.96531475e-15	2.96531475e-16
9.26453578e+03	2.91767127e-15	2.91767127e-16
9.26627688e+03	2.80368689e-15	2.80368689e-16
9.26801798e+03	2.72076808e-15	2.72076808e-16
9.26975908e+03	2.79707029e-15	2.79707029e-16
9.27150017e+03	2.95260714e-15	2.95260714e-16
9.27324127e+03	3.02015908e-15	3.02015908e-16
9.27498237e+03	2.99021265e-15	2.99021265e-16
9.27672347e+03	2.92075807e-15	2.92075807e-16
9.27846457e+03	2.87140548e-15	2.87140548e-16
9.28020567e+03	2.90922931e-15	2.90922931e-16
9.28194676e+03	2.98826320e-15	2.98826320e-16
9.28368786e+03	3.00122471e-15	3.00122471e-16
9.28542896e+03	2.97250839e-15	2.97250839e-16
9.28717006e+03	2.99348495e-15	2.99348495e-16
9.28891116e+03	3.05998868e-15	3.05998868e-16
9.29065226e+03	3.12039971e-15	3.12039971e-16
9.29239335e+03	3.14118463e-15	3.14118463e-16
9.29413445e+03	3.09578197e-15	3.09578197e-16
9.29587555e+03	3.01376144e-15	3.01376144e-16
9.29761665e+03	2.96280118e-15	2.96280118e-16
9.29935775e+03	2.94981786e-15	2.94981786e-16
9.30109885e+03	2.94036582e-15	2.94036582e-16
9.30283994e+03	2.93552164e-15	2.93552164e-16
9.30458104e+03	2.95788437e-15	2.95788437e-16
9.30632214e+03	2.99788211e-15	2.99788211e-16
9.30806324e+03	3.02792002e-15	3.02792002e-16
9.30980434e+03	3.02816989e-15	3.02816989e-16
9.31154544e+03	2.97832581e-15	2.97832581e-16
9.31328654e+03	2.92169679e-15	2.92169679e-16
9.31502763e+03	2.95865665e-15	2.95865665e-16
9.31676873e+03	3.05485270e-15	3.05485270e-16
9.31850983e+03	3.06428865e-15	3.06428865e-16
9.32025093e+03	2.96786432e-15	2.96786432e-16
9.32199203e+03	2.84599534e-15	2.84599534e-16
9.32373313e+03	2.78982604e-15	2.78982604e-16
9.32547422e+03	2.91940536e-15	2.91940536e-16
9.32721532e+03	3.16236956e-15	3.16236956e-16
9.32895642e+03	3.24120440e-15	3.24120440e-16
9.33069752e+03	3.15488496e-15	3.15488496e-16
9.33243862e+03	3.18661990e-15	3.18661990e-16
9.33417972e+03	3.40877716e-15	3.40877716e-16
9.33592081e+03	3.69014986e-15	3.69014986e-16
9.33766191e+03	3.89094198e-15	3.89094198e-16
9.33940301e+03	3.82702784e-15	3.82702784e-16
9.34114411e+03	3.56904786e-15	3.56904786e-16
9.34288521e+03	3.51620974e-15	3.51620974e-16
9.34462631e+03	3.74831561e-15	3.74831561e-16
9.34636740e+03	3.94390865e-15	3.94390865e-16
9.34810850e+03	3.94487511e-15	3.94487511e-16
9.34984960e+03	3.78308970e-15	3.78308970e-16
9.35159070e+03	3.55669643e-15	3.55669643e-16
9.35333180e+03	3.48816045e-15	3.48816045e-16
9.35507290e+03	3.61666255e-15	3.61666255e-16
9.35681400e+03	3.69670462e-15	3.69670462e-16
9.35855509e+03	3.61285937e-15	3.61285937e-16
9.36029619e+03	3.44832153e-15	3.44832153e-16
9.36203729e+03	3.27227378e-15	3.27227378e-16
9.36377839e+03	3.14016056e-15	3.14016056e-16
9.36551949e+03	3.09466473e-15	3.09466473e-16
9.36726059e+03	3.13978766e-15	3.13978766e-16
9.36900168e+03	3.27536735e-15	3.27536735e-16
9.37074278e+03	3.49868865e-15	3.49868865e-16
9.37248388e+03	3.79109543e-15	3.79109543e-16
9.37422498e+03	4.13409592e-15	4.13409592e-16
9.37596608e+03	4.43976554e-15	4.43976554e-16
9.37770718e+03	4.48412212e-15	4.48412212e-16
9.37944827e+03	4.17040737e-15	4.17040737e-16
9.38118937e+03	3.63665041e-15	3.63665041e-16
9.38293047e+03	3.06630734e-15	3.06630734e-16
9.38467157e+03	2.72473326e-15	2.72473326e-16
9.38641267e+03	2.73274513e-15	2.73274513e-16
9.38815377e+03	2.86370023e-15	2.86370023e-16
9.38989487e+03	2.94779197e-15	2.94779197e-16
9.39163596e+03	3.00870825e-15	3.00870825e-16
9.39337706e+03	3.06369234e-15	3.06369234e-16
9.39511816e+03	3.12238770e-15	3.12238770e-16
9.39685926e+03	3.18937657e-15	3.18937657e-16
9.39860036e+03	3.22861473e-15	3.22861473e-16
9.40034146e+03	3.22252033e-15	3.22252033e-16
9.40208255e+03	3.20816799e-15	3.20816799e-16
9.40382365e+03	3.21272905e-15	3.21272905e-16
9.40556475e+03	3.22894402e-15	3.22894402e-16
9.40730585e+03	3.24446124e-15	3.24446124e-16
9.40904695e+03	3.23283507e-15	3.23283507e-16
9.41078805e+03	3.17989594e-15	3.17989594e-16
9.41252914e+03	3.11650484e-15	3.11650484e-16
9.41427024e+03	3.07070958e-15	3.07070958e-16
9.41601134e+03	3.04311473e-15	3.04311473e-16
9.41775244e+03	3.03535824e-15	3.03535824e-16
9.41949354e+03	3.06127787e-15	3.06127787e-16
9.42123464e+03	3.12672006e-15	3.12672006e-16
9.42297573e+03	3.22314354e-15	3.22314354e-16
9.42471683e+03	3.33057061e-15	3.33057061e-16
9.42645793e+03	3.37859293e-15	3.37859293e-16
9.42819903e+03	3.32458230e-15	3.32458230e-16
9.42994013e+03	3.25615813e-15	3.25615813e-16
9.43168123e+03	3.25848620e-15	3.25848620e-16
9.43342233e+03	3.35237683e-15	3.35237683e-16
9.43516342e+03	3.52852030e-15	3.52852030e-16
9.43690452e+03	3.66813632e-15	3.66813632e-16
9.43864562e+03	3.66699536e-15	3.66699536e-16
9.44038672e+03	3.58013086e-15	3.58013086e-16
9.44212782e+03	3.47884266e-15	3.47884266e-16
9.44386892e+03	3.38702514e-15	3.38702514e-16
9.44561001e+03	3.31988994e-15	3.31988994e-16
9.44735111e+03	3.25122395e-15	3.25122395e-16
9.44909221e+03	3.15426472e-15	3.15426472e-16
9.45083331e+03	3.06544591e-15	3.06544591e-16
9.45257441e+03	3.02211911e-15	3.02211911e-16
9.45431551e+03	3.00171112e-15	3.00171112e-16
9.45605660e+03	2.97492053e-15	2.97492053e-16
9.45779770e+03	2.95662208e-15	2.95662208e-16
9.45953880e+03	2.96199396e-15	2.96199396e-16
9.46127990e+03	2.94270406e-15	2.94270406e-16
9.46302100e+03	2.85095175e-15	2.85095175e-16
9.46476210e+03	2.72217140e-15	2.72217140e-16
9.46650319e+03	2.60761909e-15	2.60761909e-16
9.46824429e+03	2.53210272e-15	2.53210272e-16
9.46998539e+03	2.51181162e-15	2.51181162e-16
9.47172649e+03	2.53342705e-15	2.53342705e-16
9.47346759e+03	2.57364312e-15	2.57364312e-16
9.47520869e+03	2.64011191e-15	2.64011191e-16
9.47694979e+03	2.74222470e-15	2.74222470e-16
9.47869088e+03	2.83862891e-15	2.83862891e-16
9.48043198e+03	2.88353880e-15	2.88353880e-16
9.48217308e+03	2.85138226e-15	2.85138226e-16
9.48391418e+03	2.72848011e-15	2.72848011e-16
9.48565528e+03	2.64922535e-15	2.64922535e-16
9.48739638e+03	2.77452312e-15	2.77452312e-16
9.48913747e+03	2.96875625e-15	2.96875625e-16
9.49087857e+03	3.01747907e-15	3.01747907e-16
9.49261967e+03	2.92841249e-15	2.92841249e-16
9.49436077e+03	2.78221715e-15	2.78221715e-16
9.49610187e+03	2.67057587e-15	2.67057587e-16
9.49784297e+03	2.68434101e-15	2.68434101e-16
9.49958406e+03	2.82106292e-15	2.82106292e-16
9.50132516e+03	3.03651465e-15	3.03651465e-16
9.50306626e+03	3.19686370e-15	3.19686370e-16
9.50480736e+03	3.14862856e-15	3.14862856e-16
9.50654846e+03	2.92462160e-15	2.92462160e-16
9.50828956e+03	2.63075241e-15	2.63075241e-16
9.51003065e+03	2.47356723e-15	2.47356723e-16
9.51177175e+03	2.69400925e-15	2.69400925e-16
9.51351285e+03	3.08770445e-15	3.08770445e-16
9.51525395e+03	3.25543264e-15	3.25543264e-16
9.51699505e+03	3.14826095e-15	3.14826095e-16
9.51873615e+03	2.87949105e-15	2.87949105e-16
9.52047725e+03	2.63473537e-15	2.63473537e-16
9.52221834e+03	2.64315699e-15	2.64315699e-16
9.52395944e+03	2.84771312e-15	2.84771312e-16
9.52570054e+03	3.03561468e-15	3.03561468e-16
9.52744164e+03	3.09653943e-15	3.09653943e-16
9.52918274e+03	2.97477463e-15	2.97477463e-16
9.53092384e+03	2.74736682e-15	2.74736682e-16
9.53266493e+03	2.57678857e-15	2.57678857e-16
9.53440603e+03	2.52355446e-15	2.52355446e-16
9.53614713e+03	2.58158977e-15	2.58158977e-16
9.53788823e+03	2.70357988e-15	2.70357988e-16
9.53962933e+03	2.80934571e-15	2.80934571e-16
9.54137043e+03	2.86112059e-15	2.86112059e-16
9.54311152e+03	2.85452369e-15	2.85452369e-16
9.54485262e+03	2.80057595e-15	2.80057595e-16
9.54659372e+03	2.72685084e-15	2.72685084e-16
9.54833482e+03	2.64651823e-15	2.64651823e-16
9.55007592e+03	2.55658006e-15	2.55658006e-16
9.55181702e+03	2.48859487e-15	2.48859487e-16
9.55355812e+03	2.49980069e-15	2.49980069e-16
9.55529921e+03	2.57620539e-15	2.57620539e-16
9.55704031e+03	2.64735023e-15	2.64735023e-16
9.55878141e+03	2.67016062e-15	2.67016062e-16
9.56052251e+03	2.62567127e-15	2.62567127e-16
9.56226361e+03	2.53082645e-15	2.53082645e-16
9.56400471e+03	2.43278408e-15	2.43278408e-16
9.56574580e+03	2.38417540e-15	2.38417540e-16
9.56748690e+03	2.44960637e-15	2.44960637e-16
9.56922800e+03	2.57776669e-15	2.57776669e-16
9.57096910e+03	2.59196973e-15	2.59196973e-16
9.57271020e+03	2.47885865e-15	2.47885865e-16
9.57445130e+03	2.39725317e-15	2.39725317e-16
9.57619239e+03	2.42549833e-15	2.42549833e-16
