wave	flux	eflux
7.59600000e+03	2.40281050e-15	4.80801000e-17
7.59800000e+03	2.32724990e-15	5.66313000e-17
7.60000000e+03	2.30913120e-15	6.59634000e-17
7.60200000e+03	2.42499230e-15	7.81413000e-17
7.60400000e+03	2.53747850e-15	8.83231000e-17
7.60600000e+03	2.42195100e-15	9.04967000e-17
7.60800000e+03	2.09849570e-15	8.70376000e-17
7.61000000e+03	1.95612000e-15	8.41267000e-17
7.61200000e+03	1.83782980e-15	7.85944000e-17
7.61400000e+03	1.84657780e-15	7.32864000e-17
7.61600000e+03	2.05721320e-15	6.73365000e-17
7.61800000e+03	2.28620780e-15	6.19585000e-17
7.62000000e+03	2.34955980e-15	5.94440000e-17
7.62200000e+03	2.32260630e-15	5.94772000e-17
7.62400000e+03	2.29823110e-15	5.91990000e-17
7.62600000e+03	2.20947300e-15	6.01805000e-17
7.62800000e+03	2.17075380e-15	6.04981000e-17
7.63000000e+03	2.17005450e-15	6.06343000e-17
7.63200000e+03	2.18590570e-15	6.02818000e-17
7.63400000e+03	2.21852730e-15	5.91198000e-17
7.63600000e+03	2.26701270e-15	5.72793000e-17
7.63800000e+03	2.26337020e-15	5.52587000e-17
7.64000000e+03	2.20402550e-15	5.22451000e-17
7.64200000e+03	2.17949660e-15	5.01262000e-17
7.64400000e+03	2.17979650e-15	4.85680000e-17
7.64600000e+03	2.16961580e-15	4.73880000e-17
7.64800000e+03	2.12879320e-15	4.66410000e-17
7.65000000e+03	2.07775430e-15	4.62733000e-17
7.65200000e+03	2.06480190e-15	4.58567000e-17
7.65400000e+03	2.08341450e-15	4.55834000e-17
7.65600000e+03	2.09045070e-15	4.53515000e-17
7.65800000e+03	2.10820720e-15	4.52317000e-17
7.66000000e+03	2.11027620e-15	4.51156000e-17
7.66200000e+03	2.08840820e-15	4.50775000e-17
7.66400000e+03	2.05615520e-15	4.49782000e-17
7.66600000e+03	2.03025210e-15	4.45608000e-17
7.66800000e+03	1.99845950e-15	4.40809000e-17
7.67000000e+03	1.98898350e-15	4.26993000e-17
7.67200000e+03	2.00303900e-15	3.96522000e-17
7.67400000e+03	2.01044080e-15	3.76712000e-17
7.67600000e+03	2.00531500e-15	3.70457000e-17
7.67800000e+03	2.00551410e-15	3.70625000e-17
7.68000000e+03	2.03175680e-15	3.71336000e-17
7.68200000e+03	2.08062860e-15	3.74466000e-17
7.68400000e+03	2.09594800e-15	3.87116000e-17
7.68600000e+03	2.09493100e-15	4.13788000e-17
7.68800000e+03	2.08166870e-15	4.29747000e-17
7.69000000e+03	2.03762200e-15	4.42446000e-17
7.69200000e+03	2.00576650e-15	4.46481000e-17
7.69400000e+03	2.01949600e-15	4.33775000e-17
7.69600000e+03	2.06125480e-15	4.07456000e-17
7.69800000e+03	2.08140240e-15	3.98794000e-17
7.70000000e+03	2.11028550e-15	3.98919000e-17
7.70200000e+03	2.10487660e-15	4.03720000e-17
7.70400000e+03	2.04700350e-15	4.03948000e-17
7.70600000e+03	2.01267600e-15	4.25886000e-17
7.70800000e+03	2.04047190e-15	4.76632000e-17
7.71000000e+03	2.09602240e-15	5.40945000e-17
7.71200000e+03	2.10855480e-15	6.05447000e-17
7.71400000e+03	2.06323280e-15	6.97593000e-17
7.71600000e+03	2.10971800e-15	7.28569000e-17
7.71800000e+03	2.28121860e-15	7.33247000e-17
7.72000000e+03	2.35829260e-15	7.08117000e-17
7.72200000e+03	2.26034360e-15	6.27659000e-17
7.72400000e+03	2.11357650e-15	5.14249000e-17
7.72600000e+03	2.10812170e-15	4.59414000e-17
7.72800000e+03	2.20066800e-15	4.53102000e-17
7.73000000e+03	2.22804960e-15	4.39616000e-17
7.73200000e+03	2.22628060e-15	4.50358000e-17
7.73400000e+03	2.24002690e-15	4.48490000e-17
7.73600000e+03	2.28931320e-15	4.25469000e-17
7.73800000e+03	2.32522040e-15	4.03167000e-17
7.74000000e+03	2.27853430e-15	4.02333000e-17
7.74200000e+03	2.15235960e-15	4.09396000e-17
7.74400000e+03	2.18574820e-15	4.64813000e-17
7.74600000e+03	2.37521920e-15	5.81107000e-17
7.74800000e+03	2.48634490e-15	6.32325000e-17
7.75000000e+03	2.56093200e-15	6.43631000e-17
7.75200000e+03	2.59091200e-15	6.36212000e-17
7.75400000e+03	2.53603280e-15	6.13629000e-17
7.75600000e+03	2.41441830e-15	5.71268000e-17
7.75800000e+03	2.43147430e-15	5.45327000e-17
7.76000000e+03	2.60094790e-15	5.20004000e-17
7.76200000e+03	2.64521240e-15	5.09421000e-17
7.76400000e+03	2.58361940e-15	5.21528000e-17
7.76600000e+03	2.54103750e-15	5.29102000e-17
7.76800000e+03	2.56552010e-15	5.20076000e-17
7.77000000e+03	2.62234600e-15	5.03720000e-17
7.77200000e+03	2.68218190e-15	4.95861000e-17
7.77400000e+03	2.79615610e-15	4.94313000e-17
7.77600000e+03	2.82105920e-15	4.86952000e-17
7.77800000e+03	2.75903550e-15	4.72444000e-17
7.78000000e+03	2.72332190e-15	4.64112000e-17
7.78200000e+03	2.74957360e-15	4.58932000e-17
7.78400000e+03	2.78699550e-15	4.64046000e-17
7.78600000e+03	2.76326360e-15	5.01189000e-17
7.78800000e+03	2.68895030e-15	5.74245000e-17
7.79000000e+03	2.65036110e-15	5.95988000e-17
7.79200000e+03	2.61525660e-15	5.90446000e-17
7.79400000e+03	2.59959700e-15	5.79509000e-17
7.79600000e+03	2.61371020e-15	5.59321000e-17
7.79800000e+03	2.63416860e-15	5.33623000e-17
7.80000000e+03	2.63833970e-15	5.09573000e-17
7.80200000e+03	2.64208140e-15	4.81507000e-17
7.80400000e+03	2.59845910e-15	4.67460000e-17
7.80600000e+03	2.47541100e-15	4.65601000e-17
7.80800000e+03	2.42046550e-15	4.67087000e-17
7.81000000e+03	2.41430740e-15	4.67509000e-17
7.81200000e+03	2.44872300e-15	4.80362000e-17
7.81400000e+03	2.55674180e-15	5.14118000e-17
7.81600000e+03	2.72831140e-15	5.60911000e-17
7.81800000e+03	2.69564510e-15	6.10973000e-17
7.82000000e+03	2.42470680e-15	7.03614000e-17
7.82200000e+03	2.32641490e-15	7.14744000e-17
7.82400000e+03	2.34731840e-15	6.49496000e-17
7.82600000e+03	2.37659190e-15	5.72170000e-17
7.82800000e+03	2.37106650e-15	5.06340000e-17
7.83000000e+03	2.36054000e-15	4.40758000e-17
7.83200000e+03	2.37104420e-15	4.27874000e-17
7.83400000e+03	2.40526880e-15	4.91682000e-17
7.83600000e+03	2.42094470e-15	5.01449000e-17
7.83800000e+03	2.42859050e-15	4.85103000e-17
7.84000000e+03	2.43380780e-15	4.76395000e-17
7.84200000e+03	2.43578520e-15	4.79742000e-17
7.84400000e+03	2.43649630e-15	4.92202000e-17
7.84600000e+03	2.44641050e-15	5.21036000e-17
7.84800000e+03	2.48687480e-15	5.69470000e-17
7.85000000e+03	2.44151490e-15	5.96899000e-17
7.85200000e+03	2.28926140e-15	6.21910000e-17
7.85400000e+03	2.19822450e-15	6.31963000e-17
7.85600000e+03	2.16803740e-15	6.23004000e-17
7.85800000e+03	2.18310530e-15	6.05673000e-17
7.86000000e+03	2.26416260e-15	5.91910000e-17
7.86200000e+03	2.43524390e-15	5.75719000e-17
7.86400000e+03	2.45328550e-15	5.62047000e-17
7.86600000e+03	2.33884960e-15	5.46499000e-17
7.86800000e+03	2.27247910e-15	5.38078000e-17
7.87000000e+03	2.22037900e-15	5.39800000e-17
7.87200000e+03	2.20029850e-15	5.42396000e-17
7.87400000e+03	2.25197900e-15	5.39175000e-17
7.87600000e+03	2.36129610e-15	5.33338000e-17
7.87800000e+03	2.37474740e-15	5.27007000e-17
7.88000000e+03	2.30466190e-15	5.10958000e-17
7.88200000e+03	2.28114050e-15	5.12540000e-17
7.88400000e+03	2.29271950e-15	5.35584000e-17
7.88600000e+03	2.29330090e-15	5.53416000e-17
7.88800000e+03	2.25215050e-15	5.57353000e-17
7.89000000e+03	2.19416980e-15	5.53218000e-17
7.89200000e+03	2.19564510e-15	5.37610000e-17
7.89400000e+03	2.25317840e-15	5.00419000e-17
7.89600000e+03	2.28458400e-15	4.74821000e-17
7.89800000e+03	2.30487540e-15	4.45455000e-17
7.90000000e+03	2.33951110e-15	4.28917000e-17
7.90200000e+03	2.39647600e-15	4.23065000e-17
7.90400000e+03	2.46609400e-15	4.36293000e-17
7.90600000e+03	2.53742610e-15	4.93803000e-17
7.90800000e+03	2.62831510e-15	5.92506000e-17
7.91000000e+03	2.67896320e-15	6.45419000e-17
7.91200000e+03	2.73133370e-15	6.94438000e-17
7.91400000e+03	2.71654040e-15	7.15234000e-17
7.91600000e+03	2.60663630e-15	7.03131000e-17
7.91800000e+03	2.46273980e-15	6.73581000e-17
7.92000000e+03	2.34960110e-15	6.42038000e-17
7.92200000e+03	2.22385020e-15	5.95300000e-17
7.92400000e+03	2.19265460e-15	5.65616000e-17
7.92600000e+03	2.24197240e-15	5.43362000e-17
7.92800000e+03	2.30851670e-15	5.31740000e-17
7.93000000e+03	2.44506540e-15	5.39537000e-17
7.93200000e+03	2.54980710e-15	5.47361000e-17
7.93400000e+03	2.52222030e-15	5.39689000e-17
7.93600000e+03	2.40406240e-15	5.23478000e-17
7.93800000e+03	2.34764550e-15	5.05206000e-17
7.94000000e+03	2.28444550e-15	4.71644000e-17
7.94200000e+03	2.26873920e-15	4.55809000e-17
7.94400000e+03	2.31166940e-15	4.50651000e-17
7.94600000e+03	2.35488250e-15	4.59531000e-17
7.94800000e+03	2.37730880e-15	4.93371000e-17
7.95000000e+03	2.38999890e-15	5.37774000e-17
7.95200000e+03	2.36921240e-15	5.38880000e-17
7.95400000e+03	2.26616870e-15	4.76624000e-17
7.95600000e+03	2.27410450e-15	4.86729000e-17
7.95800000e+03	2.38458280e-15	5.47931000e-17
7.96000000e+03	2.46833220e-15	6.01517000e-17
7.96200000e+03	2.51296940e-15	6.50062000e-17
7.96400000e+03	2.51936500e-15	6.87881000e-17
7.96600000e+03	2.41942820e-15	6.78547000e-17
7.96800000e+03	2.15750340e-15	6.16806000e-17
7.97000000e+03	2.08253710e-15	5.80775000e-17
7.97200000e+03	2.13113340e-15	5.41195000e-17
7.97400000e+03	2.17641550e-15	5.14969000e-17
7.97600000e+03	2.22358240e-15	5.10748000e-17
7.97800000e+03	2.26842450e-15	5.15667000e-17
7.98000000e+03	2.28023630e-15	5.11946000e-17
7.98200000e+03	2.26549370e-15	5.03759000e-17
7.98400000e+03	2.26634090e-15	5.12429000e-17
7.98600000e+03	2.27676270e-15	5.33528000e-17
7.98800000e+03	2.27373020e-15	5.57285000e-17
7.99000000e+03	2.25438360e-15	5.95508000e-17
7.99200000e+03	2.23178980e-15	6.22090000e-17
7.99400000e+03	2.21352310e-15	6.15360000e-17
7.99600000e+03	2.19485210e-15	5.84471000e-17
7.99800000e+03	2.19407080e-15	5.55748000e-17
8.00000000e+03	2.22090010e-15	5.05992000e-17
8.00200000e+03	2.22426150e-15	4.75027000e-17
8.00400000e+03	2.20652700e-15	4.53229000e-17
8.00600000e+03	2.18870760e-15	4.51459000e-17
8.00800000e+03	2.17354730e-15	4.84097000e-17
8.01000000e+03	2.16152040e-15	5.35067000e-17
8.01200000e+03	2.19205380e-15	5.52358000e-17
8.01400000e+03	2.30189280e-15	5.52266000e-17
8.01600000e+03	2.32042460e-15	5.51086000e-17
8.01800000e+03	2.27999050e-15	5.34683000e-17
8.02000000e+03	2.22303720e-15	5.28793000e-17
8.02200000e+03	2.15153520e-15	5.44170000e-17
8.02400000e+03	2.06906800e-15	5.68179000e-17
8.02600000e+03	2.00635190e-15	5.83468000e-17
8.02800000e+03	1.93584770e-15	6.05561000e-17
8.03000000e+03	1.92244460e-15	5.99161000e-17
8.03200000e+03	1.95780100e-15	5.67652000e-17
8.03400000e+03	2.00877190e-15	5.28960000e-17
8.03600000e+03	2.08999620e-15	4.69856000e-17
8.03800000e+03	2.17393430e-15	4.07111000e-17
8.04000000e+03	2.21352710e-15	3.91060000e-17
8.04200000e+03	2.23221060e-15	4.15843000e-17
8.04400000e+03	2.20742020e-15	4.30771000e-17
8.04600000e+03	2.13061380e-15	4.61581000e-17
8.04800000e+03	2.04981430e-15	4.76208000e-17
8.05000000e+03	1.92401380e-15	4.75036000e-17
8.05200000e+03	1.83284570e-15	4.68496000e-17
8.05400000e+03	1.87080590e-15	4.61876000e-17
8.05600000e+03	2.00785920e-15	4.51281000e-17
8.05800000e+03	2.03722540e-15	4.54352000e-17
8.06000000e+03	2.00022670e-15	4.76719000e-17
8.06200000e+03	1.98663320e-15	4.80750000e-17
8.06400000e+03	1.98131200e-15	4.70242000e-17
8.06600000e+03	1.97688560e-15	4.55084000e-17
8.06800000e+03	1.97148520e-15	4.37847000e-17
8.07000000e+03	1.96616740e-15	4.16953000e-17
8.07200000e+03	1.96085140e-15	4.04736000e-17
8.07400000e+03	1.96010250e-15	3.97474000e-17
8.07600000e+03	1.94876780e-15	3.95240000e-17
8.07800000e+03	1.93210840e-15	3.99620000e-17
8.08000000e+03	1.90713580e-15	4.06596000e-17
8.08200000e+03	1.85980410e-15	4.18612000e-17
8.08400000e+03	1.81013200e-15	4.31004000e-17
8.08600000e+03	1.81996510e-15	4.28178000e-17
8.08800000e+03	1.90363720e-15	4.07818000e-17
8.09000000e+03	1.91002380e-15	4.02292000e-17
8.09200000e+03	1.85812710e-15	4.03966000e-17
8.09400000e+03	1.82526190e-15	4.07404000e-17
8.09600000e+03	1.81406140e-15	4.11359000e-17
8.09800000e+03	1.81953890e-15	4.18068000e-17
8.10000000e+03	1.85621570e-15	4.30363000e-17
8.10200000e+03	1.93746130e-15	4.48253000e-17
8.10400000e+03	1.95162210e-15	4.62015000e-17
8.10600000e+03	1.91267000e-15	4.84783000e-17
8.10800000e+03	1.88581320e-15	4.86517000e-17
8.11000000e+03	1.87031580e-15	4.59717000e-17
8.11200000e+03	1.85265690e-15	4.26069000e-17
8.11400000e+03	1.82321280e-15	4.07883000e-17
8.11600000e+03	1.78468000e-15	3.96323000e-17
8.11800000e+03	1.75888000e-15	3.90100000e-17
8.12000000e+03	1.73037540e-15	3.94374000e-17
8.12200000e+03	1.72511790e-15	3.95542000e-17
8.12400000e+03	1.75330580e-15	3.94084000e-17
8.12600000e+03	1.77743690e-15	3.95320000e-17
8.12800000e+03	1.77125200e-15	4.03455000e-17
8.13000000e+03	1.75051230e-15	4.15525000e-17
8.13200000e+03	1.76049840e-15	4.20089000e-17
8.13400000e+03	1.79136440e-15	4.15736000e-17
8.13600000e+03	1.82270910e-15	4.21233000e-17
8.13800000e+03	1.88029110e-15	4.37717000e-17
8.14000000e+03	1.90977050e-15	4.47874000e-17
8.14200000e+03	1.87723370e-15	4.42816000e-17
8.14400000e+03	1.82047250e-15	4.32633000e-17
8.14600000e+03	1.82883690e-15	4.40633000e-17
8.14800000e+03	1.90140780e-15	4.62060000e-17
8.15000000e+03	1.91111000e-15	4.78787000e-17
8.15200000e+03	1.89881640e-15	5.08898000e-17
8.15400000e+03	1.85754450e-15	5.15976000e-17
8.15600000e+03	1.76568150e-15	4.85982000e-17
8.15800000e+03	1.66316480e-15	4.42125000e-17
8.16000000e+03	1.61838650e-15	4.26422000e-17
8.16200000e+03	1.60818320e-15	4.26549000e-17
8.16400000e+03	1.60574170e-15	4.28940000e-17
8.16600000e+03	1.63721100e-15	4.43750000e-17
8.16800000e+03	1.64927970e-15	4.52774000e-17
8.17000000e+03	1.63104490e-15	4.43671000e-17
8.17200000e+03	1.61730990e-15	4.47888000e-17
8.17400000e+03	1.63131970e-15	4.95115000e-17
8.17600000e+03	1.65548340e-15	5.65236000e-17
8.17800000e+03	1.76456960e-15	6.31632000e-17
8.18000000e+03	2.06373890e-15	7.37444000e-17
8.18200000e+03	2.14146360e-15	7.67572000e-17
8.18400000e+03	1.97088930e-15	7.20208000e-17
8.18600000e+03	1.80261210e-15	6.68088000e-17
8.18800000e+03	1.79181100e-15	6.61867000e-17
8.19000000e+03	1.85219710e-15	6.76506000e-17
8.19200000e+03	1.82289270e-15	6.84796000e-17
8.19400000e+03	1.69829340e-15	6.96136000e-17
8.19600000e+03	1.68365030e-15	7.10391000e-17
8.19800000e+03	1.77521780e-15	7.46868000e-17
8.20000000e+03	1.84167440e-15	7.53562000e-17
8.20200000e+03	1.84042920e-15	6.99250000e-17
8.20400000e+03	1.80461000e-15	6.06983000e-17
8.20600000e+03	1.75303180e-15	5.63972000e-17
8.20800000e+03	1.65178270e-15	5.62871000e-17
8.21000000e+03	1.60205570e-15	5.35103000e-17
8.21200000e+03	1.59601720e-15	4.84482000e-17
8.21400000e+03	1.56949220e-15	4.53708000e-17
8.21600000e+03	1.48134460e-15	4.64951000e-17
8.21800000e+03	1.40328060e-15	4.87684000e-17
8.22000000e+03	1.46343140e-15	4.77916000e-17
8.22200000e+03	1.66825740e-15	4.38506000e-17
8.22400000e+03	1.71223010e-15	4.43233000e-17
8.22600000e+03	1.64348350e-15	4.93736000e-17
8.22800000e+03	1.60588530e-15	5.12314000e-17
8.23000000e+03	1.59334850e-15	4.96456000e-17
8.23200000e+03	1.59306820e-15	4.70907000e-17
8.23400000e+03	1.61044300e-15	4.57025000e-17
8.23600000e+03	1.64877300e-15	4.45891000e-17
8.23800000e+03	1.65237340e-15	4.34416000e-17
8.24000000e+03	1.62815320e-15	4.22586000e-17
8.24200000e+03	1.61223890e-15	4.13954000e-17
8.24400000e+03	1.60006200e-15	4.07002000e-17
8.24600000e+03	1.58736850e-15	4.04472000e-17
8.24800000e+03	1.56839210e-15	4.10701000e-17
8.25000000e+03	1.54625340e-15	4.23096000e-17
8.25200000e+03	1.55314280e-15	4.23273000e-17
8.25400000e+03	1.61488880e-15	4.14595000e-17
8.25600000e+03	1.60945920e-15	4.07203000e-17
8.25800000e+03	1.53143500e-15	3.95649000e-17
8.26000000e+03	1.47597190e-15	3.87205000e-17
8.26200000e+03	1.48991200e-15	3.85374000e-17
8.26400000e+03	1.53107370e-15	3.87573000e-17
8.26600000e+03	1.51556820e-15	3.89260000e-17
8.26800000e+03	1.46802040e-15	3.68504000e-17
8.27000000e+03	1.41239990e-15	4.10891000e-17
8.27200000e+03	1.31346110e-15	5.05099000e-17
8.27400000e+03	1.25027750e-15	5.71368000e-17
8.27600000e+03	1.24933880e-15	5.94729000e-17
8.27800000e+03	1.26900510e-15	6.19599000e-17
8.28000000e+03	1.25281020e-15	7.06029000e-17
8.28200000e+03	1.23025620e-15	8.43614000e-17
8.28400000e+03	1.16739710e-15	8.88067000e-17
8.28600000e+03	9.94478400e-16	8.80860000e-17
8.28800000e+03	9.51240400e-16	8.68323000e-17
8.29000000e+03	1.08440290e-15	8.44126000e-17
8.29200000e+03	1.25794710e-15	8.13069000e-17
8.29400000e+03	1.34555300e-15	7.87404000e-17
8.29600000e+03	1.40257840e-15	7.62610000e-17
8.29800000e+03	1.43818710e-15	7.30553000e-17
8.30000000e+03	1.45184950e-15	6.91147000e-17
8.30200000e+03	1.43579810e-15	6.49559000e-17
8.30400000e+03	1.38406070e-15	5.98934000e-17
8.30600000e+03	1.31399530e-15	5.50603000e-17
8.30800000e+03	1.22121270e-15	5.16062000e-17
8.31000000e+03	1.10677650e-15	4.92469000e-17
8.31200000e+03	1.09068240e-15	4.73730000e-17
8.31400000e+03	1.18206930e-15	4.70010000e-17
8.31600000e+03	1.21474210e-15	4.59509000e-17
8.31800000e+03	1.22327220e-15	4.45861000e-17
8.32000000e+03	1.22333280e-15	4.33114000e-17
8.32200000e+03	1.21902060e-15	4.23980000e-17
8.32400000e+03	1.20768270e-15	4.16217000e-17
8.32600000e+03	1.18987630e-15	4.02601000e-17
8.32800000e+03	1.16422770e-15	3.66014000e-17
8.33000000e+03	1.13490950e-15	3.75207000e-17
8.33200000e+03	1.11127090e-15	3.91780000e-17
8.33400000e+03	1.06366260e-15	4.58299000e-17
8.33600000e+03	9.49109000e-16	5.66486000e-17
8.33800000e+03	8.39208800e-16	6.86509000e-17
8.34000000e+03	8.81307800e-16	8.07702000e-17
8.34200000e+03	1.05948960e-15	9.59289000e-17
8.34400000e+03	1.16870420e-15	1.01140400e-16
8.34600000e+03	1.31215420e-15	1.01723600e-16
8.34800000e+03	1.37318190e-15	9.83937000e-17
8.35000000e+03	1.32605780e-15	8.80371000e-17
8.35200000e+03	1.23946770e-15	7.44346000e-17
8.35400000e+03	1.17806050e-15	6.51421000e-17
8.35600000e+03	1.10945550e-15	5.78845000e-17
8.35800000e+03	1.06511420e-15	5.22312000e-17
8.36000000e+03	1.03714010e-15	5.07534000e-17
8.36200000e+03	1.01813050e-15	4.90573000e-17
8.36400000e+03	9.98589500e-16	4.81066000e-17
8.36600000e+03	1.00370630e-15	4.75098000e-17
8.36800000e+03	1.06307310e-15	4.67356000e-17
8.37000000e+03	1.16389920e-15	4.60545000e-17
8.37200000e+03	1.20402920e-15	4.56606000e-17
8.37400000e+03	1.22831260e-15	4.35807000e-17
8.37600000e+03	1.20510730e-15	4.60532000e-17
8.37800000e+03	1.09759450e-15	5.39616000e-17
8.38000000e+03	1.02043960e-15	5.92619000e-17
8.38200000e+03	1.02674510e-15	5.99694000e-17
8.38400000e+03	1.07735040e-15	5.82665000e-17
8.38600000e+03	1.11745780e-15	5.59984000e-17
8.38800000e+03	1.16288390e-15	4.79842000e-17
8.39000000e+03	1.22839610e-15	4.90250000e-17
8.39200000e+03	1.34776220e-15	5.69321000e-17
8.39400000e+03	1.41493630e-15	6.41857000e-17
8.39600000e+03	1.40735730e-15	7.18847000e-17
8.39800000e+03	1.35166150e-15	7.80677000e-17
8.40000000e+03	1.25761510e-15	7.71250000e-17
8.40200000e+03	1.05490250e-15	6.92318000e-17
8.40400000e+03	1.04988240e-15	6.37576000e-17
8.40600000e+03	1.24775320e-15	5.55182000e-17
8.40800000e+03	1.35323410e-15	5.04278000e-17
8.41000000e+03	1.35272400e-15	5.11817000e-17
8.41200000e+03	1.30458880e-15	5.37225000e-17
8.41400000e+03	1.22956720e-15	5.37526000e-17
8.41600000e+03	1.09579150e-15	5.29178000e-17
8.41800000e+03	1.07423110e-15	5.30593000e-17
8.42000000e+03	1.16040310e-15	5.18038000e-17
8.42200000e+03	1.19598380e-15	5.46380000e-17
8.42400000e+03	1.17217540e-15	6.19541000e-17
8.42600000e+03	1.16401150e-15	6.90461000e-17
8.42800000e+03	1.23559470e-15	7.45774000e-17
8.43000000e+03	1.35975390e-15	7.97424000e-17
8.43200000e+03	1.39416140e-15	7.88315000e-17
8.43400000e+03	1.36687500e-15	7.11790000e-17
8.43600000e+03	1.34487900e-15	6.45388000e-17
8.43800000e+03	1.28629250e-15	5.48702000e-17
8.44000000e+03	1.25933480e-15	4.64066000e-17
8.44200000e+03	1.30124410e-15	4.33033000e-17
8.44400000e+03	1.38489040e-15	4.45105000e-17
8.44600000e+03	1.46072760e-15	4.72102000e-17
8.44800000e+03	1.55879290e-15	5.52848000e-17
8.45000000e+03	1.63814260e-15	5.72080000e-17
8.45200000e+03	1.73565210e-15	5.48806000e-17
8.45400000e+03	1.78294480e-15	5.36251000e-17
8.45600000e+03	1.73181190e-15	5.40449000e-17
8.45800000e+03	1.65243040e-15	5.59424000e-17
8.46000000e+03	1.68975280e-15	6.12684000e-17
8.46200000e+03	1.82695310e-15	7.09441000e-17
8.46400000e+03	1.88695180e-15	7.39310000e-17
8.46600000e+03	1.94383470e-15	7.43561000e-17
8.46800000e+03	1.94056420e-15	7.19872000e-17
8.47000000e+03	1.83432240e-15	6.44794000e-17
8.47200000e+03	1.71593640e-15	5.47653000e-17
8.47400000e+03	1.70627330e-15	4.95568000e-17
8.47600000e+03	1.77187040e-15	4.76509000e-17
8.47800000e+03	1.78363680e-15	4.46060000e-17
8.48000000e+03	1.76664310e-15	4.12724000e-17
8.48200000e+03	1.77220230e-15	3.98184000e-17
8.48400000e+03	1.80457370e-15	4.05137000e-17
8.48600000e+03	1.83762370e-15	4.24662000e-17
8.48800000e+03	1.85526130e-15	4.52982000e-17
8.49000000e+03	1.86598490e-15	4.90540000e-17
8.49200000e+03	1.85653660e-15	5.15213000e-17
8.49400000e+03	1.79063010e-15	5.33152000e-17
8.49600000e+03	1.80013240e-15	5.52663000e-17
8.49800000e+03	1.87481970e-15	5.68996000e-17
8.50000000e+03	1.96682870e-15	5.89789000e-17
8.50200000e+03	2.07329540e-15	6.25875000e-17
8.50400000e+03	2.18940970e-15	6.65455000e-17
8.50600000e+03	2.21963840e-15	6.64261000e-17
8.50800000e+03	2.17481690e-15	6.31635000e-17
8.51000000e+03	2.13467910e-15	5.90291000e-17
8.51200000e+03	2.04531570e-15	5.04302000e-17
8.51400000e+03	1.99113410e-15	4.33277000e-17
8.51600000e+03	1.99725750e-15	4.13236000e-17
8.51800000e+03	2.03584460e-15	4.22481000e-17
8.52000000e+03	2.07600550e-15	4.25008000e-17
8.52200000e+03	2.14186830e-15	4.42178000e-17
8.52400000e+03	2.18130230e-15	4.41434000e-17
8.52600000e+03	2.21602440e-15	4.21230000e-17
8.52800000e+03	2.22939400e-15	4.14863000e-17
8.53000000e+03	2.20808950e-15	4.22079000e-17
8.53200000e+03	2.17938750e-15	4.42135000e-17
8.53400000e+03	2.17586010e-15	4.83522000e-17
8.53600000e+03	2.17590380e-15	5.48585000e-17
8.53800000e+03	2.23026250e-15	5.64447000e-17
8.54000000e+03	2.39543170e-15	5.42647000e-17
8.54200000e+03	2.44791550e-15	5.31184000e-17
8.54400000e+03	2.36838360e-15	5.26785000e-17
8.54600000e+03	2.26600600e-15	5.23830000e-17
8.54800000e+03	2.21111830e-15	5.22223000e-17
8.55000000e+03	2.16648550e-15	5.22887000e-17
8.55200000e+03	2.19010560e-15	5.10713000e-17
8.55400000e+03	2.31677650e-15	4.82110000e-17
8.55600000e+03	2.37148970e-15	4.61955000e-17
8.55800000e+03	2.36309320e-15	4.44567000e-17
8.56000000e+03	2.36277890e-15	4.32521000e-17
8.56200000e+03	2.40778430e-15	4.28782000e-17
8.56400000e+03	2.47390180e-15	4.31785000e-17
8.56600000e+03	2.51790490e-15	4.35601000e-17
8.56800000e+03	2.55062850e-15	4.39118000e-17
8.57000000e+03	2.58770050e-15	4.52773000e-17
8.57200000e+03	2.61851670e-15	4.84685000e-17
8.57400000e+03	2.65989990e-15	5.01895000e-17
8.57600000e+03	2.71932480e-15	4.91420000e-17
8.57800000e+03	2.78798310e-15	4.70154000e-17
8.58000000e+03	2.85160960e-15	4.72590000e-17
8.58200000e+03	2.92888490e-15	4.93823000e-17
8.58400000e+03	2.96504800e-15	4.99080000e-17
8.58600000e+03	2.96821210e-15	4.94546000e-17
8.58800000e+03	2.96333460e-15	4.93827000e-17
8.59000000e+03	2.93753710e-15	4.99225000e-17
8.59200000e+03	2.91512160e-15	5.05804000e-17
8.59400000e+03	2.94269500e-15	5.09028000e-17
8.59600000e+03	3.01580400e-15	5.11098000e-17
8.59800000e+03	3.04123130e-15	5.10511000e-17
8.60000000e+03	3.03809640e-15	4.96790000e-17
8.60200000e+03	3.03901200e-15	5.03351000e-17
8.60400000e+03	3.02701620e-15	5.39849000e-17
8.60600000e+03	3.03166540e-15	5.71895000e-17
8.60800000e+03	3.08788450e-15	5.71931000e-17
8.61000000e+03	3.18375140e-15	5.50812000e-17
8.61200000e+03	3.25107660e-15	5.59466000e-17
8.61400000e+03	3.29627250e-15	5.79725000e-17
8.61600000e+03	3.37216940e-15	6.12187000e-17
8.61800000e+03	3.47384630e-15	6.63348000e-17
8.62000000e+03	3.58674290e-15	7.09522000e-17
8.62200000e+03	3.71930720e-15	7.42704000e-17
8.62400000e+03	3.86267840e-15	7.69406000e-17
8.62600000e+03	3.92226160e-15	7.87076000e-17
8.62800000e+03	3.88784170e-15	7.98303000e-17
8.63000000e+03	3.90612870e-15	8.00501000e-17
