wave	flux	eflux
8.61600000e+03	8.41782379e-14	6.65027900e-16
8.61800000e+03	8.41000175e-14	7.02088100e-16
8.62000000e+03	8.41502953e-14	7.30074000e-16
8.62200000e+03	8.40047550e-14	7.55574300e-16
8.62400000e+03	8.41266346e-14	7.72844200e-16
8.62600000e+03	8.49612522e-14	7.76093800e-16
8.62800000e+03	8.62906361e-14	7.68635600e-16
8.63000000e+03	8.73104382e-14	7.63245200e-16
8.63200000e+03	8.84405136e-14	7.55776800e-16
8.63400000e+03	8.92148018e-14	7.45082300e-16
8.63600000e+03	8.94613552e-14	7.28225200e-16
8.63800000e+03	8.99270916e-14	7.13018900e-16
8.64000000e+03	9.10019875e-14	6.99271200e-16
8.64200000e+03	9.23473263e-14	6.89167700e-16
8.64400000e+03	9.32621002e-14	6.99842400e-16
8.64600000e+03	9.37750340e-14	7.35925700e-16
8.64800000e+03	9.47238350e-14	7.54512400e-16
8.65000000e+03	9.61874008e-14	7.68944200e-16
8.65200000e+03	9.72377491e-14	7.79217900e-16
8.65400000e+03	9.77034092e-14	7.84686800e-16
8.65600000e+03	9.78236389e-14	7.86873000e-16
8.65800000e+03	9.77607918e-14	7.88448500e-16
8.66000000e+03	9.73280811e-14	7.88191200e-16
8.66200000e+03	9.71433640e-14	7.86937000e-16
8.66400000e+03	9.71627045e-14	7.86017900e-16
8.66600000e+03	9.69378853e-14	7.80629400e-16
8.66800000e+03	9.64669037e-14	7.69356000e-16
8.67000000e+03	9.58301163e-14	7.55682500e-16
8.67200000e+03	9.49232864e-14	7.38705300e-16
8.67400000e+03	9.36207008e-14	7.13201700e-16
8.67600000e+03	9.36191082e-14	7.31540600e-16
8.67800000e+03	9.52869892e-14	8.12512200e-16
8.68000000e+03	9.56929111e-14	8.33578900e-16
8.68200000e+03	9.52133369e-14	8.03521600e-16
8.68400000e+03	9.41999245e-14	7.60589100e-16
8.68600000e+03	9.23280907e-14	7.17209600e-16
8.68800000e+03	8.98121929e-14	6.65747500e-16
8.69000000e+03	8.98447609e-14	6.73288000e-16
8.69200000e+03	9.31007671e-14	7.58953600e-16
8.69400000e+03	9.36434078e-14	7.77895400e-16
8.69600000e+03	9.25001621e-14	7.61472400e-16
8.69800000e+03	9.10337734e-14	7.33592300e-16
8.70000000e+03	8.93419075e-14	6.92656900e-16
8.70200000e+03	8.75348568e-14	6.41725800e-16
8.70400000e+03	8.69402599e-14	6.20190700e-16
8.70600000e+03	8.75156689e-14	6.25413400e-16
8.70800000e+03	8.75048637e-14	6.21177700e-16
8.71000000e+03	8.74309635e-14	6.16804600e-16
8.71200000e+03	8.73136234e-14	6.17099700e-16
8.71400000e+03	8.71382427e-14	6.23381000e-16
8.71600000e+03	8.69325638e-14	6.33161100e-16
8.71800000e+03	8.67736340e-14	6.44839400e-16
8.72000000e+03	8.67186356e-14	6.63442200e-16
8.72200000e+03	8.62691689e-14	6.63458100e-16
8.72400000e+03	8.55420685e-14	6.47149300e-16
8.72600000e+03	8.46614170e-14	6.32089100e-16
8.72800000e+03	8.33410358e-14	6.11391000e-16
8.73000000e+03	8.21868992e-14	5.96091100e-16
8.73200000e+03	8.17750645e-14	6.01672900e-16
8.73400000e+03	8.18332577e-14	6.22969400e-16
8.73600000e+03	8.24184990e-14	6.33616000e-16
8.73800000e+03	8.39261723e-14	6.46412400e-16
8.74000000e+03	8.50338936e-14	6.49078700e-16
8.74200000e+03	8.62973976e-14	6.39541600e-16
8.74400000e+03	8.69804001e-14	6.29078100e-16
8.74600000e+03	8.64998817e-14	6.22091800e-16
8.74800000e+03	8.52273083e-14	6.16561100e-16
8.75000000e+03	8.42917347e-14	6.21958400e-16
8.75200000e+03	8.29679394e-14	6.29896200e-16
8.75400000e+03	8.23419762e-14	6.56151500e-16
8.75600000e+03	8.23823929e-14	7.04671800e-16
8.75800000e+03	8.23677063e-14	7.46164200e-16
8.76000000e+03	8.21149731e-14	7.79202400e-16
8.76200000e+03	8.17762375e-14	8.04490400e-16
8.76400000e+03	8.13732243e-14	8.07748700e-16
8.76600000e+03	8.07118797e-14	7.85067200e-16
8.76800000e+03	8.05538177e-14	7.77242300e-16
8.77000000e+03	8.06492329e-14	7.72009600e-16
8.77200000e+03	8.10494041e-14	7.69217000e-16
8.77400000e+03	8.20823097e-14	7.72925300e-16
8.77600000e+03	8.31078339e-14	7.75271900e-16
8.77800000e+03	8.31275749e-14	7.63704300e-16
8.78000000e+03	8.24235630e-14	7.40908300e-16
8.78200000e+03	8.18594837e-14	7.19862600e-16
8.78400000e+03	8.08359814e-14	6.89805800e-16
8.78600000e+03	8.03431702e-14	6.69855700e-16
8.78800000e+03	8.04798603e-14	6.57547700e-16
8.79000000e+03	8.07447243e-14	6.55334600e-16
8.79200000e+03	8.07318878e-14	6.68760200e-16
8.79400000e+03	8.06098557e-14	6.95699700e-16
8.79600000e+03	8.08461571e-14	7.12852000e-16
8.79800000e+03	8.18390942e-14	7.45848300e-16
8.80000000e+03	8.17957211e-14	7.38169000e-16
8.80200000e+03	8.07179928e-14	6.74827800e-16
8.80400000e+03	7.95718861e-14	6.16497200e-16
8.80600000e+03	7.87812233e-14	6.06554900e-16
8.80800000e+03	7.80883646e-14	6.21654700e-16
8.81000000e+03	7.73959589e-14	6.19534400e-16
8.81200000e+03	7.68866873e-14	6.06545900e-16
8.81400000e+03	7.60620165e-14	6.12443800e-16
8.81600000e+03	7.44598150e-14	6.22893300e-16
8.81800000e+03	7.37454367e-14	6.52282900e-16
8.82000000e+03	7.48577356e-14	7.09410100e-16
8.82200000e+03	7.65233803e-14	7.73788000e-16
8.82400000e+03	7.62311029e-14	8.15556400e-16
8.82600000e+03	7.43067360e-14	8.53655300e-16
8.82800000e+03	7.36103773e-14	8.68245200e-16
8.83000000e+03	7.36987543e-14	8.66952300e-16
8.83200000e+03	7.32911348e-14	8.49487300e-16
8.83400000e+03	7.21459389e-14	8.02382800e-16
8.83600000e+03	7.08482265e-14	7.47591900e-16
8.83800000e+03	6.99975538e-14	7.23712000e-16
8.84000000e+03	6.93797588e-14	7.21427600e-16
8.84200000e+03	6.86799622e-14	7.08582300e-16
8.84400000e+03	6.78383398e-14	6.91999100e-16
8.84600000e+03	6.73558187e-14	6.82745100e-16
8.84800000e+03	6.72446489e-14	6.80868600e-16
8.85000000e+03	6.73087311e-14	6.83261900e-16
8.85200000e+03	6.73319435e-14	6.86147700e-16
8.85400000e+03	6.73954630e-14	6.90836500e-16
8.85600000e+03	6.83158541e-14	7.13509800e-16
8.85800000e+03	7.08961010e-14	7.64523900e-16
8.86000000e+03	7.16127586e-14	7.86645500e-16
8.86200000e+03	7.11019325e-14	7.75002500e-16
8.86400000e+03	6.98199558e-14	7.80900900e-16
8.86600000e+03	6.74248648e-14	8.48540700e-16
8.86800000e+03	6.43785954e-14	9.28770200e-16
8.87000000e+03	6.33409309e-14	8.92817300e-16
8.87200000e+03	6.41769791e-14	6.90682700e-16
8.87400000e+03	6.39671469e-14	6.09288400e-16
8.87600000e+03	6.32535124e-14	6.03560400e-16
8.87800000e+03	6.29397821e-14	6.24583000e-16
8.88000000e+03	6.33814144e-14	6.76553300e-16
8.88200000e+03	6.40656042e-14	7.38164900e-16
8.88400000e+03	6.42467880e-14	7.62246300e-16
8.88600000e+03	6.44520378e-14	7.73471600e-16
8.88800000e+03	6.35800266e-14	7.59438500e-16
8.89000000e+03	6.09300661e-14	7.00748400e-16
8.89200000e+03	5.95974731e-14	6.59520600e-16
8.89400000e+03	5.97716904e-14	6.38150300e-16
8.89600000e+03	6.06601429e-14	6.31292400e-16
8.89800000e+03	6.18557072e-14	6.43129000e-16
8.90000000e+03	6.37584877e-14	6.75982000e-16
8.90200000e+03	6.45096970e-14	6.87860400e-16
8.90400000e+03	6.47752762e-14	6.96340300e-16
8.90600000e+03	6.43731260e-14	6.91284600e-16
8.90800000e+03	6.28327131e-14	6.55477000e-16
8.91000000e+03	6.13498974e-14	6.32036000e-16
8.91200000e+03	6.07135057e-14	6.58842800e-16
8.91400000e+03	6.05161905e-14	7.13975100e-16
8.91600000e+03	6.06415462e-14	7.48310100e-16
8.91800000e+03	6.18982267e-14	7.95819200e-16
8.92000000e+03	6.17600632e-14	8.03582100e-16
8.92200000e+03	6.04552460e-14	7.74911700e-16
8.92400000e+03	5.90236902e-14	7.37251200e-16
8.92600000e+03	5.74711704e-14	6.93356800e-16
8.92800000e+03	5.59892797e-14	6.43061800e-16
8.93000000e+03	5.62441492e-14	6.22132600e-16
8.93200000e+03	5.84199762e-14	6.21259500e-16
8.93400000e+03	5.95640469e-14	6.36475200e-16
8.93600000e+03	6.09305668e-14	6.85546400e-16
8.93800000e+03	6.14744425e-14	7.16131800e-16
8.94000000e+03	6.08944988e-14	7.22449900e-16
8.94200000e+03	5.96686649e-14	7.17144000e-16
8.94400000e+03	5.83038950e-14	7.06383400e-16
8.94600000e+03	5.61741018e-14	6.74730100e-16
8.94800000e+03	5.54662943e-14	6.86833200e-16
8.95000000e+03	5.56109667e-14	7.33596600e-16
8.95200000e+03	5.62560081e-14	7.75738400e-16
8.95400000e+03	5.79312706e-14	8.25239600e-16
8.95600000e+03	5.95538807e-14	8.63446300e-16
8.95800000e+03	5.98840523e-14	8.67832000e-16
8.96000000e+03	5.93910694e-14	8.46571500e-16
8.96200000e+03	5.90409279e-14	8.37206200e-16
8.96400000e+03	5.86748934e-14	8.39000100e-16
8.96600000e+03	5.77841234e-14	8.14846400e-16
8.96800000e+03	5.61627150e-14	7.53924900e-16
8.97000000e+03	5.45401001e-14	6.89649400e-16
8.97200000e+03	5.32877207e-14	6.45454100e-16
8.97400000e+03	5.22090673e-14	6.12154800e-16
8.97600000e+03	5.15371704e-14	5.96352300e-16
8.97800000e+03	5.15722990e-14	5.99615800e-16
8.98000000e+03	5.10461092e-14	6.15731600e-16
8.98200000e+03	4.99034548e-14	6.55205000e-16
8.98400000e+03	4.91818380e-14	6.89479500e-16
8.98600000e+03	4.93649292e-14	7.15539600e-16
8.98800000e+03	4.99649334e-14	7.34954500e-16
8.99000000e+03	5.00590849e-14	7.33208400e-16
8.99200000e+03	4.97652149e-14	6.96855900e-16
8.99400000e+03	4.99807739e-14	6.99939500e-16
8.99600000e+03	5.04200459e-14	7.14656000e-16
8.99800000e+03	5.11239958e-14	7.55275000e-16
9.00000000e+03	5.25349712e-14	8.48543400e-16
9.00200000e+03	5.38198280e-14	9.29359200e-16
9.00400000e+03	5.35238028e-14	9.13946000e-16
9.00600000e+03	5.19524050e-14	8.12297600e-16
9.00800000e+03	5.08007812e-14	7.66570200e-16
9.01000000e+03	4.88298464e-14	7.38353300e-16
9.01200000e+03	4.81699657e-14	7.17316000e-16
9.01400000e+03	4.90668917e-14	7.06468400e-16
9.01600000e+03	5.04694557e-14	7.04003800e-16
9.01800000e+03	5.16977787e-14	7.09138900e-16
9.02000000e+03	5.31638813e-14	7.23737400e-16
9.02200000e+03	5.36078215e-14	7.25820200e-16
9.02400000e+03	5.31588411e-14	7.29098300e-16
9.02600000e+03	5.27519512e-14	7.13468500e-16
9.02800000e+03	5.22654152e-14	6.66554600e-16
9.03000000e+03	5.15362072e-14	6.23692900e-16
9.03200000e+03	5.03421164e-14	6.10042800e-16
9.03400000e+03	4.88555384e-14	6.13377600e-16
9.03600000e+03	4.81030130e-14	6.14570000e-16
9.03800000e+03	4.76961517e-14	6.20768300e-16
9.04000000e+03	4.77124262e-14	6.30674500e-16
9.04200000e+03	4.84012699e-14	6.48483200e-16
9.04400000e+03	4.90272617e-14	6.62928200e-16
9.04600000e+03	4.94488478e-14	6.68911000e-16
9.04800000e+03	4.97600842e-14	6.73016500e-16
9.05000000e+03	4.98402500e-14	6.87727100e-16
9.05200000e+03	4.98312044e-14	7.13080300e-16
9.05400000e+03	4.93352699e-14	7.26847300e-16
9.05600000e+03	4.80880499e-14	7.43656600e-16
9.05800000e+03	4.72095490e-14	7.41976400e-16
9.06000000e+03	4.67625952e-14	7.09888900e-16
9.06200000e+03	4.65845585e-14	6.68995600e-16
9.06400000e+03	4.67048454e-14	6.52965700e-16
9.06600000e+03	4.72721624e-14	6.50948100e-16
9.06800000e+03	4.72456694e-14	6.51437300e-16
9.07000000e+03	4.69098902e-14	6.69763100e-16
9.07200000e+03	4.64161396e-14	6.70107300e-16
9.07400000e+03	4.54331398e-14	6.45811100e-16
9.07600000e+03	4.46752882e-14	6.21559000e-16
9.07800000e+03	4.49036360e-14	6.20206800e-16
9.08000000e+03	4.58306170e-14	6.32546500e-16
9.08200000e+03	4.58784056e-14	6.34483800e-16
9.08400000e+03	4.55265999e-14	6.34286600e-16
9.08600000e+03	4.49521494e-14	6.31720900e-16
9.08800000e+03	4.36697721e-14	6.20095100e-16
9.09000000e+03	4.28161621e-14	6.16406400e-16
9.09200000e+03	4.30406523e-14	6.29450000e-16
9.09400000e+03	4.38900709e-14	6.52790200e-16
9.09600000e+03	4.44854403e-14	6.78885200e-16
9.09800000e+03	4.52985239e-14	7.25252500e-16
9.10000000e+03	4.58066607e-14	7.38835600e-16
9.10200000e+03	4.62522125e-14	7.31316600e-16
9.10400000e+03	4.63885736e-14	7.17213400e-16
9.10600000e+03	4.61149311e-14	6.96811500e-16
9.10800000e+03	4.55625772e-14	6.70509000e-16
9.11000000e+03	4.49132967e-14	6.46445900e-16
9.11200000e+03	4.38794756e-14	6.16474300e-16
9.11400000e+03	4.34294271e-14	6.02327500e-16
9.11600000e+03	4.36423397e-14	6.04604900e-16
9.11800000e+03	4.34075451e-14	6.04842200e-16
9.12000000e+03	4.26073647e-14	6.01396800e-16
9.12200000e+03	4.15780735e-14	5.99221100e-16
9.12400000e+03	4.04555559e-14	6.01619700e-16
9.12600000e+03	3.89202237e-14	6.06340700e-16
9.12800000e+03	3.89076495e-14	6.19120300e-16
9.13000000e+03	4.02481127e-14	6.40672400e-16
9.13200000e+03	4.15197134e-14	6.61178500e-16
9.13400000e+03	4.32750559e-14	6.87167600e-16
9.13600000e+03	4.47096920e-14	7.06445900e-16
9.13800000e+03	4.51338196e-14	7.10336300e-16
9.14000000e+03	4.48834133e-14	7.03691300e-16
9.14200000e+03	4.43353271e-14	6.90685400e-16
9.14400000e+03	4.25843191e-14	6.35578900e-16
9.14600000e+03	4.21624374e-14	6.47924200e-16
9.14800000e+03	4.31649494e-14	7.40997800e-16
9.15000000e+03	4.38070297e-14	8.00566200e-16
9.15200000e+03	4.31203890e-14	7.87492600e-16
9.15400000e+03	4.18953943e-14	7.38487500e-16
9.15600000e+03	4.18727779e-14	7.22946900e-16
9.15800000e+03	4.33856392e-14	7.29285900e-16
9.16000000e+03	4.30059719e-14	7.11962100e-16
9.16200000e+03	4.04589748e-14	6.53476800e-16
9.16400000e+03	3.93629622e-14	6.36516700e-16
9.16600000e+03	4.06356573e-14	7.03585700e-16
9.16800000e+03	4.30340815e-14	7.83874600e-16
9.17000000e+03	4.53584766e-14	7.91197800e-16
9.17200000e+03	4.90697193e-14	7.51896100e-16
9.17400000e+03	4.94048595e-14	7.24171800e-16
9.17600000e+03	4.65817261e-14	6.79773300e-16
9.17800000e+03	4.43673754e-14	6.44632500e-16
9.18000000e+03	4.21458817e-14	6.14087600e-16
9.18200000e+03	4.06920815e-14	5.98176600e-16
9.18400000e+03	4.17275953e-14	6.19331300e-16
9.18600000e+03	4.50681591e-14	6.75098600e-16
9.18800000e+03	4.56134129e-14	6.79092000e-16
9.19000000e+03	4.39541006e-14	6.33970600e-16
9.19200000e+03	4.34848261e-14	6.22788100e-16
9.19400000e+03	4.40459871e-14	6.52838900e-16
9.19600000e+03	4.46573400e-14	6.74910800e-16
9.19800000e+03	4.46600151e-14	6.56662300e-16
9.20000000e+03	4.43962193e-14	6.13569500e-16
9.20200000e+03	4.50538635e-14	6.02613100e-16
9.20400000e+03	4.68159914e-14	6.10451900e-16
9.20600000e+03	4.77199030e-14	6.19656900e-16
9.20800000e+03	4.80137825e-14	6.37565200e-16
9.21000000e+03	4.83400059e-14	6.55253300e-16
9.21200000e+03	4.88467407e-14	6.70134900e-16
9.21400000e+03	4.94607687e-14	6.84100200e-16
9.21600000e+03	5.04387045e-14	6.96890600e-16
9.21800000e+03	5.22682428e-14	7.11926100e-16
9.22000000e+03	5.27756214e-14	7.17199400e-16
9.22200000e+03	5.22938919e-14	7.07826800e-16
9.22400000e+03	5.17288494e-14	7.08466200e-16
9.22600000e+03	5.12373161e-14	7.28761400e-16
9.22800000e+03	5.05803156e-14	7.51571100e-16
9.23000000e+03	4.93709230e-14	7.53576700e-16
9.23200000e+03	4.69792271e-14	7.40394700e-16
9.23400000e+03	4.75793695e-14	7.34355600e-16
9.23600000e+03	5.16868401e-14	7.27578800e-16
9.23800000e+03	5.37939024e-14	7.22641300e-16
9.24000000e+03	5.36002254e-14	7.20654700e-16
9.24200000e+03	5.28273678e-14	7.18799700e-16
9.24400000e+03	5.27175522e-14	7.06122700e-16
9.24600000e+03	5.27140188e-14	6.78327600e-16
9.24800000e+03	5.26976919e-14	7.30225800e-16
9.25000000e+03	5.29202557e-14	8.90545300e-16
9.25200000e+03	5.27084637e-14	9.28620800e-16
9.25400000e+03	5.17377281e-14	8.60758600e-16
9.25600000e+03	5.11125517e-14	7.75493100e-16
9.25800000e+03	5.15975189e-14	7.27179000e-16
9.26000000e+03	5.27469969e-14	6.90570900e-16
9.26200000e+03	5.34136772e-14	6.74323100e-16
9.26400000e+03	5.44553661e-14	6.93600300e-16
9.26600000e+03	5.43619537e-14	6.94845600e-16
9.26800000e+03	5.29585123e-14	6.84838000e-16
9.27000000e+03	5.17914820e-14	6.83719700e-16
9.27200000e+03	5.13555765e-14	6.97672200e-16
9.27400000e+03	5.12235785e-14	7.20808800e-16
9.27600000e+03	5.10256577e-14	7.49375900e-16
9.27800000e+03	5.08384371e-14	7.94617100e-16
9.28000000e+03	5.09123182e-14	8.13502000e-16
9.28200000e+03	5.18333864e-14	7.78243700e-16
9.28400000e+03	5.16993904e-14	8.10418400e-16
9.28600000e+03	4.96917439e-14	9.54455400e-16
9.28800000e+03	4.73612118e-14	1.08930440e-15
9.29000000e+03	4.69435930e-14	1.10561390e-15
9.29200000e+03	4.79990149e-14	1.04473700e-15
9.29400000e+03	4.76563406e-14	1.00074070e-15
9.29600000e+03	4.64878321e-14	8.76294500e-16
9.29800000e+03	4.55316544e-14	8.66928000e-16
9.30000000e+03	4.40242624e-14	9.80686000e-16
9.30200000e+03	4.34198713e-14	1.13490890e-15
9.30400000e+03	4.55997276e-14	1.28832210e-15
9.30600000e+03	5.00288391e-14	1.45316270e-15
9.30800000e+03	5.16361094e-14	1.61979150e-15
9.31000000e+03	5.19275141e-14	1.80761530e-15
9.31200000e+03	5.15293789e-14	1.95832630e-15
9.31400000e+03	4.96492100e-14	2.14103430e-15
9.31600000e+03	4.79529190e-14	2.23050010e-15
9.31800000e+03	4.75155878e-14	2.14795260e-15
9.32000000e+03	4.76390362e-14	1.94100130e-15
9.32200000e+03	4.67455959e-14	1.80013150e-15
9.32400000e+03	4.52229643e-14	1.61479670e-15
9.32600000e+03	4.36604118e-14	1.52730180e-15
9.32800000e+03	4.12686062e-14	1.54634130e-15
9.33000000e+03	3.97459722e-14	1.57948730e-15
9.33200000e+03	4.00500059e-14	1.61929980e-15
9.33400000e+03	4.09698820e-14	1.66159380e-15
9.33600000e+03	4.00013876e-14	1.65311810e-15
9.33800000e+03	3.72452760e-14	1.61469800e-15
9.34000000e+03	3.63484931e-14	1.54303160e-15
9.34200000e+03	3.64848256e-14	1.39446150e-15
9.34400000e+03	3.68102264e-14	1.27251180e-15
9.34600000e+03	3.73953891e-14	1.18422950e-15
9.34800000e+03	3.81391811e-14	1.13341620e-15
9.35000000e+03	3.87499785e-14	1.15194300e-15
9.35200000e+03	3.93430448e-14	1.24435060e-15
9.35400000e+03	3.99751854e-14	1.28475110e-15
9.35600000e+03	4.14519644e-14	1.33113730e-15
9.35800000e+03	4.12360334e-14	1.33471910e-15
9.36000000e+03	3.83065915e-14	1.24872450e-15
9.36200000e+03	3.57846308e-14	1.19219850e-15
9.36400000e+03	3.63286638e-14	1.25480190e-15
9.36600000e+03	3.87793326e-14	1.37957500e-15
9.36800000e+03	4.01484156e-14	1.65215700e-15
9.37000000e+03	4.20898867e-14	2.05339550e-15
9.37200000e+03	4.25342178e-14	2.34148220e-15
9.37400000e+03	4.06461239e-14	2.68120650e-15
9.37600000e+03	3.97299862e-14	2.85397260e-15
9.37800000e+03	4.13996267e-14	2.75742620e-15
9.38000000e+03	4.45642328e-14	2.47447890e-15
9.38200000e+03	4.78320122e-14	2.24513170e-15
9.38400000e+03	5.33392096e-14	1.89814780e-15
9.38600000e+03	5.55431604e-14	1.65045800e-15
9.38800000e+03	5.62087059e-14	1.50688690e-15
9.39000000e+03	5.49798536e-14	1.36567340e-15
9.39200000e+03	5.04495382e-14	1.17958050e-15
9.39400000e+03	4.48966980e-14	9.96731100e-16
9.39600000e+03	4.36585236e-14	9.29994400e-16
9.39800000e+03	4.57630348e-14	9.99121400e-16
9.40000000e+03	4.61171865e-14	1.04026680e-15
9.40200000e+03	4.67551899e-14	1.12770690e-15
9.40400000e+03	4.63213301e-14	1.18045580e-15
9.40600000e+03	4.39388227e-14	1.19461370e-15
9.40800000e+03	4.15443516e-14	1.19641850e-15
9.41000000e+03	4.16139746e-14	1.20253390e-15
9.41200000e+03	4.35036707e-14	1.19822370e-15
9.41400000e+03	4.38830042e-14	1.24077160e-15
9.41600000e+03	4.39214182e-14	1.33775090e-15
9.41800000e+03	4.33475780e-14	1.39462460e-15
9.42000000e+03	4.18871593e-14	1.42569320e-15
9.42200000e+03	4.02849293e-14	1.44064460e-15
9.42400000e+03	3.85636735e-14	1.43793750e-15
9.42600000e+03	3.66272831e-14	1.41781820e-15
9.42800000e+03	3.84499240e-14	1.41302210e-15
9.43000000e+03	4.68345499e-14	1.39239150e-15
9.43200000e+03	4.81464863e-14	1.42117410e-15
9.43400000e+03	4.26615191e-14	1.50802050e-15
9.43600000e+03	3.81056714e-14	1.58070100e-15
9.43800000e+03	3.72262979e-14	1.62567660e-15
9.44000000e+03	3.82089686e-14	1.65142700e-15
9.44200000e+03	4.08514738e-14	1.62204440e-15
9.44400000e+03	4.80255699e-14	1.50047540e-15
9.44600000e+03	4.97391367e-14	1.45407830e-15
9.44800000e+03	4.79565954e-14	1.42185180e-15
9.45000000e+03	4.55190134e-14	1.44551430e-15
9.45200000e+03	4.19417953e-14	1.56440480e-15
9.45400000e+03	3.83141112e-14	1.69670630e-15
9.45600000e+03	3.79463220e-14	1.72153990e-15
9.45800000e+03	4.05030346e-14	1.66618840e-15
9.46000000e+03	4.11088037e-14	1.66707040e-15
9.46200000e+03	4.09323788e-14	1.72322050e-15
9.46400000e+03	4.10284853e-14	1.71030570e-15
9.46600000e+03	4.11078310e-14	1.57522130e-15
9.46800000e+03	4.16259480e-14	1.43265200e-15
9.47000000e+03	4.37115097e-14	1.44638270e-15
9.47200000e+03	4.75389194e-14	1.56569510e-15
9.47400000e+03	4.68838835e-14	1.62309320e-15
9.47600000e+03	4.07109690e-14	1.71907630e-15
9.47800000e+03	3.87159657e-14	1.71418740e-15
9.48000000e+03	4.06429720e-14	1.58005760e-15
9.48200000e+03	4.30963755e-14	1.42747740e-15
9.48400000e+03	4.45569468e-14	1.34219660e-15
9.48600000e+03	4.58181286e-14	1.28897620e-15
9.48800000e+03	4.49969959e-14	1.26085850e-15
9.49000000e+03	4.14273882e-14	1.27551230e-15
9.49200000e+03	3.94749856e-14	1.29273250e-15
9.49400000e+03	3.68055511e-14	1.30532490e-15
9.49600000e+03	3.66613984e-14	1.35745610e-15
9.49800000e+03	4.15396976e-14	1.48929070e-15
9.50000000e+03	4.87547541e-14	1.63651440e-15
9.50200000e+03	5.11668777e-14	1.66216730e-15
9.50400000e+03	5.10951376e-14	1.61530900e-15
9.50600000e+03	4.98520327e-14	1.53235700e-15
9.50800000e+03	4.56742907e-14	1.31127060e-15
9.51000000e+03	4.24535561e-14	1.16229670e-15
9.51200000e+03	4.05274868e-14	1.17477100e-15
9.51400000e+03	3.94343138e-14	1.25694020e-15
9.51600000e+03	3.93297982e-14	1.30451630e-15
9.51800000e+03	4.00821829e-14	1.35037940e-15
9.52000000e+03	4.20612812e-14	1.43977700e-15
9.52200000e+03	4.69472885e-14	1.64236380e-15
9.52400000e+03	4.93159723e-14	1.68182400e-15
9.52600000e+03	4.87557459e-14	1.51427450e-15
9.52800000e+03	4.72859716e-14	1.28452690e-15
9.53000000e+03	4.63479805e-14	1.17600620e-15
9.53200000e+03	4.52125931e-14	1.13094200e-15
9.53400000e+03	4.46387434e-14	1.10862120e-15
9.53600000e+03	4.43240738e-14	1.14569790e-15
9.53800000e+03	4.44277668e-14	1.17981870e-15
9.54000000e+03	4.54802656e-14	1.23565440e-15
9.54200000e+03	4.60983229e-14	1.27844500e-15
9.54400000e+03	4.54508877e-14	1.28215300e-15
9.54600000e+03	4.40143204e-14	1.26452270e-15
9.54800000e+03	4.23673868e-14	1.28531810e-15
9.55000000e+03	3.93029499e-14	1.34660470e-15
9.55200000e+03	3.81641817e-14	1.36715070e-15
9.55400000e+03	3.91032076e-14	1.35856260e-15
9.55600000e+03	3.92864585e-14	1.35173920e-15
9.55800000e+03	3.70107961e-14	1.34364400e-15
9.56000000e+03	3.42594099e-14	1.34422590e-15
9.56200000e+03	3.55188155e-14	1.40603100e-15
9.56400000e+03	4.07622528e-14	1.55734140e-15
9.56600000e+03	4.32618809e-14	1.57794060e-15
9.56800000e+03	4.56576395e-14	1.51505950e-15
9.57000000e+03	4.62305880e-14	1.43598270e-15
9.57200000e+03	4.38656378e-14	1.30174800e-15
9.57400000e+03	4.07173586e-14	1.17233840e-15
9.57600000e+03	3.98941731e-14	1.21281940e-15
9.57800000e+03	4.03931427e-14	1.39711990e-15
9.58000000e+03	4.04444742e-14	1.44301610e-15
9.58200000e+03	4.10544014e-14	1.44606040e-15
9.58400000e+03	4.08731556e-14	1.41220440e-15
9.58600000e+03	3.95161414e-14	1.28735330e-15
9.58800000e+03	3.82029557e-14	1.17460970e-15
9.59000000e+03	3.79858685e-14	1.22165890e-15
9.59200000e+03	3.84176993e-14	1.37175460e-15
9.59400000e+03	3.86822414e-14	1.36874540e-15
9.59600000e+03	3.93970346e-14	1.23881180e-15
9.59800000e+03	3.94602442e-14	1.17415700e-15
9.60000000e+03	3.88696027e-14	1.15449660e-15
9.60200000e+03	3.82074833e-14	1.14512090e-15
9.60400000e+03	3.79002523e-14	1.13675940e-15
9.60600000e+03	3.76399231e-14	1.13350410e-15
9.60800000e+03	3.63725448e-14	1.10849750e-15
9.61000000e+03	3.35909390e-14	1.04186040e-15
9.61200000e+03	3.22722793e-14	1.02832900e-15
9.61400000e+03	3.12167168e-14	1.05331520e-15
9.61600000e+03	3.13890457e-14	1.08648770e-15
9.61800000e+03	3.37820053e-14	1.13511990e-15
9.62000000e+03	3.69849133e-14	1.18154590e-15
9.62200000e+03	3.77195263e-14	1.17103210e-15
9.62400000e+03	3.67362332e-14	1.10679260e-15
9.62600000e+03	3.62515116e-14	1.06289550e-15
9.62800000e+03	3.46798921e-14	9.94042200e-16
9.63000000e+03	3.46650600e-14	9.64377400e-16
9.63200000e+03	3.67866302e-14	9.59726400e-16
9.63400000e+03	3.97333908e-14	1.01120670e-15
9.63600000e+03	4.23256063e-14	1.18180220e-15
9.63800000e+03	4.54975557e-14	1.44958150e-15
9.64000000e+03	4.62990046e-14	1.50527520e-15
9.64200000e+03	4.51893139e-14	1.43378030e-15
9.64400000e+03	4.36852074e-14	1.35144770e-15
9.64600000e+03	4.06530809e-14	1.18405650e-15
9.64800000e+03	3.82388854e-14	1.03804290e-15
9.65000000e+03	3.85828924e-14	1.08033750e-15
