wave	flux	eflux
8.63939729e+03	3.75246845e-16	3.75246845e-17
8.64113831e+03	3.01397801e-16	3.01397801e-17
8.64287934e+03	3.15585762e-16	3.15585762e-17
8.64462036e+03	3.98951724e-16	3.98951724e-17
8.64636138e+03	4.81112385e-16	4.81112385e-17
8.64810240e+03	5.19267090e-16	5.19267090e-17
8.64984343e+03	4.82832338e-16	4.82832338e-17
8.65158445e+03	4.12107549e-16	4.12107549e-17
8.65332547e+03	3.88181753e-16	3.88181753e-17
8.65506649e+03	4.17502540e-16	4.17502540e-17
8.65680751e+03	4.63978867e-16	4.63978867e-17
8.65854854e+03	5.02718872e-16	5.02718872e-17
8.66028956e+03	5.12570977e-16	5.12570977e-17
8.66203058e+03	4.98647131e-16	4.98647131e-17
8.66377160e+03	4.86862838e-16	4.86862838e-17
8.66551263e+03	4.78537563e-16	4.78537563e-17
8.66725365e+03	4.55292279e-16	4.55292279e-17
8.66899467e+03	4.45509049e-16	4.45509049e-17
8.67073569e+03	5.10701522e-16	5.10701522e-17
8.67247671e+03	6.16651103e-16	6.16651103e-17
8.67421774e+03	6.60223642e-16	6.60223642e-17
8.67595876e+03	6.32894760e-16	6.32894760e-17
8.67769978e+03	5.96837361e-16	5.96837361e-17
8.67944080e+03	5.72560709e-16	5.72560709e-17
8.68118183e+03	5.50721817e-16	5.50721817e-17
8.68292285e+03	5.31290881e-16	5.31290881e-17
8.68466387e+03	5.17938677e-16	5.17938677e-17
8.68640489e+03	5.05356797e-16	5.05356797e-17
8.68814591e+03	4.85290269e-16	4.85290269e-17
8.68988694e+03	4.42951565e-16	4.42951565e-17
8.69162796e+03	3.51566663e-16	3.51566663e-17
8.69336898e+03	2.52581440e-16	2.52581440e-17
8.69511000e+03	2.57628406e-16	2.57628406e-17
8.69685103e+03	3.56986933e-16	3.56986933e-17
8.69859205e+03	4.16740210e-16	4.16740210e-17
8.70033307e+03	4.06112752e-16	4.06112752e-17
8.70207409e+03	3.99673502e-16	3.99673502e-17
8.70381511e+03	4.26835255e-16	4.26835255e-17
8.70555614e+03	4.77938976e-16	4.77938976e-17
8.70729716e+03	5.24160664e-16	5.24160664e-17
8.70903818e+03	5.02986746e-16	5.02986746e-17
8.71077920e+03	4.27105987e-16	4.27105987e-17
8.71252023e+03	4.06330122e-16	4.06330122e-17
8.71426125e+03	4.63236019e-16	4.63236019e-17
8.71600227e+03	5.09418532e-16	5.09418532e-17
8.71774329e+03	5.07374006e-16	5.07374006e-17
8.71948431e+03	4.83494347e-16	4.83494347e-17
8.72122534e+03	4.54451811e-16	4.54451811e-17
8.72296636e+03	4.29619611e-16	4.29619611e-17
8.72470738e+03	4.13164222e-16	4.13164222e-17
8.72644840e+03	3.95055002e-16	3.95055002e-17
8.72818943e+03	3.79277769e-16	3.79277769e-17
8.72993045e+03	3.93847398e-16	3.93847398e-17
8.73167147e+03	4.41143256e-16	4.41143256e-17
8.73341249e+03	4.84769608e-16	4.84769608e-17
8.73515351e+03	5.01157208e-16	5.01157208e-17
8.73689454e+03	4.85674398e-16	4.85674398e-17
8.73863556e+03	4.49531661e-16	4.49531661e-17
8.74037658e+03	4.35630368e-16	4.35630368e-17
8.74211760e+03	4.57488900e-16	4.57488900e-17
8.74385863e+03	4.66037686e-16	4.66037686e-17
8.74559965e+03	4.47949615e-16	4.47949615e-17
8.74734067e+03	4.68329334e-16	4.68329334e-17
8.74908169e+03	5.40188486e-16	5.40188486e-17
8.75082271e+03	5.65263202e-16	5.65263202e-17
8.75256374e+03	5.06768960e-16	5.06768960e-17
8.75430476e+03	4.59932167e-16	4.59932167e-17
8.75604578e+03	4.82494795e-16	4.82494795e-17
8.75778680e+03	5.51722957e-16	5.51722957e-17
8.75952783e+03	6.32162764e-16	6.32162764e-17
8.76126885e+03	6.51182095e-16	6.51182095e-17
8.76300987e+03	5.84481162e-16	5.84481162e-17
8.76475089e+03	5.37515726e-16	5.37515726e-17
8.76649191e+03	5.73040500e-16	5.73040500e-17
8.76823294e+03	6.43509194e-16	6.43509194e-17
8.76997396e+03	6.84986121e-16	6.84986121e-17
8.77171498e+03	5.76001992e-16	5.76001992e-17
8.77345600e+03	2.85217010e-16	2.85217010e-17
8.77519703e+03	5.31558206e-17	5.31558206e-18
8.77693805e+03	3.95138455e-17	3.95138455e-18
8.77867907e+03	1.12057694e-16	1.12057694e-17
8.78042009e+03	1.63414718e-16	1.63414718e-17
8.78216111e+03	2.19293124e-16	2.19293124e-17
8.78390214e+03	2.97031002e-16	2.97031002e-17
8.78564316e+03	3.95229252e-16	3.95229252e-17
8.78738418e+03	5.01525243e-16	5.01525243e-17
8.78912520e+03	5.47440200e-16	5.47440200e-17
8.79086623e+03	4.93350105e-16	4.93350105e-17
8.79260725e+03	4.14028858e-16	4.14028858e-17
8.79434827e+03	3.75522846e-16	3.75522846e-17
8.79608929e+03	3.66118371e-16	3.66118371e-17
8.79783031e+03	3.71411427e-16	3.71411427e-17
8.79957134e+03	3.99630436e-16	3.99630436e-17
8.80131236e+03	4.48761020e-16	4.48761020e-17
8.80305338e+03	4.68915375e-16	4.68915375e-17
8.80479440e+03	4.28291754e-16	4.28291754e-17
8.80653543e+03	3.99485646e-16	3.99485646e-17
8.80827645e+03	4.43665587e-16	4.43665587e-17
8.81001747e+03	5.17225899e-16	5.17225899e-17
8.81175849e+03	5.70065932e-16	5.70065932e-17
8.81349951e+03	5.78814194e-16	5.78814194e-17
8.81524054e+03	5.31227354e-16	5.31227354e-17
8.81698156e+03	4.54642235e-16	4.54642235e-17
8.81872258e+03	3.82693800e-16	3.82693800e-17
8.82046360e+03	3.36347466e-16	3.36347466e-17
8.82220463e+03	3.30063329e-16	3.30063329e-17
8.82394565e+03	3.50877522e-16	3.50877522e-17
8.82568667e+03	3.81568967e-16	3.81568967e-17
8.82742769e+03	4.34982944e-16	4.34982944e-17
8.82916871e+03	5.19999932e-16	5.19999932e-17
8.83090974e+03	5.90170524e-16	5.90170524e-17
8.83265076e+03	6.00969029e-16	6.00969029e-17
8.83439178e+03	5.65684601e-16	5.65684601e-17
8.83613280e+03	5.10199390e-16	5.10199390e-17
8.83787383e+03	4.95527774e-16	4.95527774e-17
8.83961485e+03	5.73701291e-16	5.73701291e-17
8.84135587e+03	6.33114935e-16	6.33114935e-17
8.84309689e+03	5.50133870e-16	5.50133870e-17
8.84483791e+03	4.22440107e-16	4.22440107e-17
8.84657894e+03	3.79845917e-16	3.79845917e-17
8.84831996e+03	3.75694555e-16	3.75694555e-17
8.85006098e+03	3.34213684e-16	3.34213684e-17
8.85180200e+03	2.87940274e-16	2.87940274e-17
8.85354303e+03	2.85839659e-16	2.85839659e-17
8.85528405e+03	3.04323294e-16	3.04323294e-17
8.85702507e+03	3.06870719e-16	3.06870719e-17
8.85876609e+03	3.06818600e-16	3.06818600e-17
8.86050711e+03	3.27401633e-16	3.27401633e-17
8.86224814e+03	3.64715923e-16	3.64715923e-17
8.86398916e+03	4.07941894e-16	4.07941894e-17
8.86573018e+03	4.49366702e-16	4.49366702e-17
8.86747120e+03	4.80369907e-16	4.80369907e-17
8.86921223e+03	5.05249965e-16	5.05249965e-17
8.87095325e+03	5.33917160e-16	5.33917160e-17
8.87269427e+03	5.22197877e-16	5.22197877e-17
8.87443529e+03	4.14836239e-16	4.14836239e-17
8.87617631e+03	2.84339008e-16	2.84339008e-17
8.87791734e+03	2.40942148e-16	2.40942148e-17
8.87965836e+03	2.74279353e-16	2.74279353e-17
8.88139938e+03	3.32357994e-16	3.32357994e-17
8.88314040e+03	3.69109642e-16	3.69109642e-17
8.88488143e+03	3.37441224e-16	3.37441224e-17
8.88662245e+03	3.04917885e-16	3.04917885e-17
8.88836347e+03	3.84947358e-16	3.84947358e-17
8.89010449e+03	5.09675871e-16	5.09675871e-17
8.89184551e+03	5.37765495e-16	5.37765495e-17
8.89358654e+03	4.95460435e-16	4.95460435e-17
8.89532756e+03	4.80282875e-16	4.80282875e-17
8.89706858e+03	4.87049821e-16	4.87049821e-17
8.89880960e+03	4.66144942e-16	4.66144942e-17
8.90055063e+03	4.28923588e-16	4.28923588e-17
8.90229165e+03	4.18547381e-16	4.18547381e-17
8.90403267e+03	3.91445795e-16	3.91445795e-17
8.90577369e+03	2.56810199e-16	2.56810199e-17
8.90751471e+03	1.21976305e-16	1.21976305e-17
8.90925574e+03	1.96431639e-16	1.96431639e-17
8.91099676e+03	4.16788597e-16	4.16788597e-17
8.91273778e+03	5.70522165e-16	5.70522165e-17
8.91447880e+03	5.93220530e-16	5.93220530e-17
8.91621983e+03	5.04910940e-16	5.04910940e-17
8.91796085e+03	3.55340512e-16	3.55340512e-17
8.91970187e+03	2.19516516e-16	2.19516516e-17
8.92144289e+03	1.43198821e-16	1.43198821e-17
8.92318392e+03	1.50035846e-16	1.50035846e-17
8.92492494e+03	2.03746033e-16	2.03746033e-17
8.92666596e+03	2.24269681e-16	2.24269681e-17
8.92840698e+03	2.01559590e-16	2.01559590e-17
8.93014800e+03	1.75422495e-16	1.75422495e-17
8.93188903e+03	1.71821361e-16	1.71821361e-17
8.93363005e+03	2.10545365e-16	2.10545365e-17
8.93537107e+03	2.76000974e-16	2.76000974e-17
8.93711209e+03	3.19756499e-16	3.19756499e-17
8.93885312e+03	3.39308693e-16	3.39308693e-17
8.94059414e+03	3.73445047e-16	3.73445047e-17
8.94233516e+03	4.06913384e-16	4.06913384e-17
8.94407618e+03	3.79204077e-16	3.79204077e-17
8.94581720e+03	2.95002888e-16	2.95002888e-17
8.94755823e+03	2.15056054e-16	2.15056054e-17
8.94929925e+03	1.70990766e-16	1.70990766e-17
8.95104027e+03	1.69204903e-16	1.69204903e-17
8.95278129e+03	2.03056945e-16	2.03056945e-17
8.95452232e+03	2.47958572e-16	2.47958572e-17
8.95626334e+03	3.00656171e-16	3.00656171e-17
8.95800436e+03	3.82882239e-16	3.82882239e-17
8.95974538e+03	4.87234474e-16	4.87234474e-17
8.96148640e+03	5.76704923e-16	5.76704923e-17
8.96322743e+03	6.28724022e-16	6.28724022e-17
8.96496845e+03	6.37186517e-16	6.37186517e-17
8.96670947e+03	6.02908576e-16	6.02908576e-17
8.96845049e+03	5.35437055e-16	5.35437055e-17
8.97019152e+03	4.54295216e-16	4.54295216e-17
8.97193254e+03	3.85137199e-16	3.85137199e-17
8.97367356e+03	3.55806724e-16	3.55806724e-17
8.97541458e+03	4.03014147e-16	4.03014147e-17
8.97715560e+03	4.99573680e-16	4.99573680e-17
8.97889663e+03	5.26699380e-16	5.26699380e-17
8.98063765e+03	4.53192802e-16	4.53192802e-17
8.98237867e+03	3.78743900e-16	3.78743900e-17
8.98411969e+03	3.49077339e-16	3.49077339e-17
8.98586072e+03	3.25895159e-16	3.25895159e-17
8.98760174e+03	3.00704690e-16	3.00704690e-17
8.98934276e+03	3.09760637e-16	3.09760637e-17
8.99108378e+03	3.52349745e-16	3.52349745e-17
8.99282480e+03	3.69197971e-16	3.69197971e-17
8.99456583e+03	3.37420948e-16	3.37420948e-17
8.99630685e+03	3.01916450e-16	3.01916450e-17
8.99804787e+03	2.76139014e-16	2.76139014e-17
8.99978889e+03	2.05961487e-16	2.05961487e-17
9.00152992e+03	9.49560595e-17	9.49560595e-18
9.00327094e+03	6.46406444e-17	6.46406444e-18
9.00501196e+03	1.49098657e-16	1.49098657e-17
9.00675298e+03	1.99691736e-16	1.99691736e-17
9.00849400e+03	1.48272879e-16	1.48272879e-17
9.01023503e+03	1.03430214e-16	1.03430214e-17
9.01197605e+03	1.28172033e-16	1.28172033e-17
9.01371707e+03	1.88306475e-16	1.88306475e-17
9.01545809e+03	2.46149098e-16	2.46149098e-17
9.01719912e+03	2.47058467e-16	2.47058467e-17
9.01894014e+03	1.74097802e-16	1.74097802e-17
9.02068116e+03	1.07021945e-16	1.07021945e-17
9.02242218e+03	1.03694601e-16	1.03694601e-17
9.02416320e+03	1.60782179e-16	1.60782179e-17
9.02590423e+03	2.54680070e-16	2.54680070e-17
9.02764525e+03	3.09969087e-16	3.09969087e-17
9.02938627e+03	2.83131721e-16	2.83131721e-17
9.03112729e+03	2.33823127e-16	2.33823127e-17
9.03286832e+03	2.09021897e-16	2.09021897e-17
9.03460934e+03	1.98640555e-16	1.98640555e-17
9.03635036e+03	1.92733546e-16	1.92733546e-17
9.03809138e+03	1.84792096e-16	1.84792096e-17
9.03983240e+03	1.70015633e-16	1.70015633e-17
9.04157343e+03	1.52781741e-16	1.52781741e-17
9.04331445e+03	1.40321860e-16	1.40321860e-17
9.04505547e+03	1.55671553e-16	1.55671553e-17
9.04679649e+03	2.04541622e-16	2.04541622e-17
9.04853752e+03	2.15354606e-16	2.15354606e-17
9.05027854e+03	1.45674526e-16	1.45674526e-17
9.05201956e+03	9.14891007e-17	9.14891007e-18
9.05376058e+03	1.26935524e-16	1.26935524e-17
9.05550160e+03	1.94118379e-16	1.94118379e-17
9.05724263e+03	2.35594088e-16	2.35594088e-17
9.05898365e+03	2.41455583e-16	2.41455583e-17
9.06072467e+03	2.12128311e-16	2.12128311e-17
9.06246569e+03	1.86898534e-16	1.86898534e-17
9.06420672e+03	1.97433004e-16	1.97433004e-17
9.06594774e+03	2.03477577e-16	2.03477577e-17
9.06768876e+03	1.69971971e-16	1.69971971e-17
9.06942978e+03	1.21186208e-16	1.21186208e-17
9.07117080e+03	8.61399751e-17	8.61399751e-18
9.07291183e+03	1.11112445e-16	1.11112445e-17
9.07465285e+03	2.20122568e-16	2.20122568e-17
9.07639387e+03	2.74957324e-16	2.74957324e-17
9.07813489e+03	1.57146714e-16	1.57146714e-17
9.08335796e+03	4.48530680e-17	4.48530680e-18
9.08509898e+03	6.41077680e-17	6.41077680e-18
9.08684000e+03	6.72967677e-17	6.72967677e-18
9.08858103e+03	7.42893224e-17	7.42893224e-18
9.09032205e+03	9.94982075e-17	9.94982075e-18
9.09206307e+03	1.53435399e-16	1.53435399e-17
9.09380409e+03	1.86399063e-16	1.86399063e-17
9.09554512e+03	1.49538929e-16	1.49538929e-17
9.09728614e+03	1.00030945e-16	1.00030945e-17
9.09902716e+03	1.06963089e-16	1.06963089e-17
9.10076818e+03	1.51791772e-16	1.51791772e-17
9.10250920e+03	1.98729150e-16	1.98729150e-17
9.10425023e+03	2.44237795e-16	2.44237795e-17
9.10599125e+03	2.88541535e-16	2.88541535e-17
9.10773227e+03	2.99071981e-16	2.99071981e-17
9.10947329e+03	2.44575443e-16	2.44575443e-17
9.11121432e+03	1.69562020e-16	1.69562020e-17
9.11295534e+03	1.33320829e-16	1.33320829e-17
9.11469636e+03	1.28377862e-16	1.28377862e-17
9.11643738e+03	1.30563472e-16	1.30563472e-17
9.11817840e+03	1.38266628e-16	1.38266628e-17
9.11991943e+03	1.52311691e-16	1.52311691e-17
9.12166045e+03	1.79954783e-16	1.79954783e-17
9.12340147e+03	2.29438541e-16	2.29438541e-17
9.12514249e+03	2.59469935e-16	2.59469935e-17
9.12688352e+03	2.19345402e-16	2.19345402e-17
9.12862454e+03	1.38360158e-16	1.38360158e-17
9.13036556e+03	7.13262556e-17	7.13262556e-18
9.13210658e+03	3.35605273e-17	3.35605273e-18
9.13384760e+03	2.71951657e-17	2.71951657e-18
9.13558863e+03	4.73020785e-17	4.73020785e-18
9.13732965e+03	8.06820058e-17	8.06820058e-18
9.13907067e+03	1.42172098e-16	1.42172098e-17
9.14081169e+03	2.55739099e-16	2.55739099e-17
9.14255272e+03	3.52563938e-16	3.52563938e-17
9.14429374e+03	3.34495667e-16	3.34495667e-17
9.14603476e+03	2.26054538e-16	2.26054538e-17
9.14777578e+03	1.03558837e-16	1.03558837e-17
9.15299885e+03	9.87300611e-17	9.87300611e-18
9.15473987e+03	2.28251212e-16	2.28251212e-17
9.15648089e+03	3.29249912e-16	3.29249912e-17
9.15822192e+03	2.97761436e-16	2.97761436e-17
9.15996294e+03	1.82293468e-16	1.82293468e-17
9.16170396e+03	1.09341518e-16	1.09341518e-17
9.16344498e+03	1.06732947e-16	1.06732947e-17
9.16518600e+03	1.53253367e-16	1.53253367e-17
9.16692703e+03	2.08359822e-16	2.08359822e-17
9.16866805e+03	2.11831413e-16	2.11831413e-17
9.17040907e+03	1.96655454e-16	1.96655454e-17
9.17215009e+03	2.55373816e-16	2.55373816e-17
9.17389112e+03	3.46545425e-16	3.46545425e-17
9.17563214e+03	3.47375729e-16	3.47375729e-17
9.17737316e+03	2.68482313e-16	2.68482313e-17
9.17911418e+03	2.05074776e-16	2.05074776e-17
9.18085520e+03	1.71516707e-16	1.71516707e-17
9.18259623e+03	1.29902680e-16	1.29902680e-17
9.18433725e+03	8.96812147e-17	8.96812147e-18
9.18607827e+03	9.00649670e-17	9.00649670e-18
9.18781929e+03	1.19413395e-16	1.19413395e-17
9.18956032e+03	1.30689547e-16	1.30689547e-17
9.19130134e+03	1.16103508e-16	1.16103508e-17
9.19304236e+03	9.60010599e-17	9.60010599e-18
9.19478338e+03	8.55702528e-17	8.55702528e-18
9.19652441e+03	1.00207174e-16	1.00207174e-17
9.19826543e+03	1.25031499e-16	1.25031499e-17
9.20000645e+03	1.15228920e-16	1.15228920e-17
9.20174747e+03	8.20550925e-17	8.20550925e-18
9.20348849e+03	8.75209167e-17	8.75209167e-18
9.20522952e+03	1.38498781e-16	1.38498781e-17
9.20697054e+03	1.92006474e-16	1.92006474e-17
9.20871156e+03	2.24992385e-16	2.24992385e-17
9.21045258e+03	2.31833262e-16	2.31833262e-17
9.21219361e+03	2.14611031e-16	2.14611031e-17
9.21393463e+03	1.86650883e-16	1.86650883e-17
9.21567565e+03	1.57185294e-16	1.57185294e-17
9.21741667e+03	1.27946974e-16	1.27946974e-17
9.21915769e+03	1.10828702e-16	1.10828702e-17
9.22089872e+03	1.30132094e-16	1.30132094e-17
9.22263974e+03	1.82275508e-16	1.82275508e-17
9.22438076e+03	2.26733859e-16	2.26733859e-17
9.22612178e+03	2.60633944e-16	2.60633944e-17
9.22786281e+03	3.35651496e-16	3.35651496e-17
9.22960383e+03	4.31541820e-16	4.31541820e-17
9.23134485e+03	4.32657283e-16	4.32657283e-17
9.23308587e+03	3.16871240e-16	3.16871240e-17
9.23482689e+03	1.83882449e-16	1.83882449e-17
9.23656792e+03	1.03230486e-16	1.03230486e-17
9.23830894e+03	1.07175059e-16	1.07175059e-17
9.24004996e+03	1.79894909e-16	1.79894909e-17
9.24179098e+03	2.30600749e-16	2.30600749e-17
9.24353201e+03	2.05000211e-16	2.05000211e-17
9.24527303e+03	1.03165986e-16	1.03165986e-17
9.25049609e+03	7.22728480e-17	7.22728480e-18
9.25223712e+03	2.40148981e-16	2.40148981e-17
9.25397814e+03	3.62946683e-16	3.62946683e-17
9.25571916e+03	3.82140344e-16	3.82140344e-17
9.25746018e+03	2.95679191e-16	2.95679191e-17
9.25920121e+03	2.18158974e-16	2.18158974e-17
9.26094223e+03	2.11168212e-16	2.11168212e-17
9.26268325e+03	2.16260985e-16	2.16260985e-17
9.26442427e+03	2.00167014e-16	2.00167014e-17
9.26616529e+03	1.83185870e-16	1.83185870e-17
9.26790632e+03	1.76471149e-16	1.76471149e-17
9.26964734e+03	1.80114859e-16	1.80114859e-17
9.27138836e+03	1.88234901e-16	1.88234901e-17
9.27312938e+03	1.75617697e-16	1.75617697e-17
9.27487041e+03	1.34989126e-16	1.34989126e-17
9.27661143e+03	1.04172757e-16	1.04172757e-17
9.27835245e+03	1.07332091e-16	1.07332091e-17
9.28009347e+03	1.30775428e-16	1.30775428e-17
9.28183449e+03	1.61128378e-16	1.61128378e-17
9.28357552e+03	1.90187113e-16	1.90187113e-17
9.28531654e+03	2.11319659e-16	2.11319659e-17
9.28705756e+03	2.20897802e-16	2.20897802e-17
9.28879858e+03	2.24488639e-16	2.24488639e-17
9.29053961e+03	2.59842259e-16	2.59842259e-17
9.29228063e+03	3.38723711e-16	3.38723711e-17
9.29402165e+03	3.89592804e-16	3.89592804e-17
9.29576267e+03	3.60546906e-16	3.60546906e-17
9.29750369e+03	2.58020397e-16	2.58020397e-17
9.29924472e+03	1.20362641e-16	1.20362641e-17
9.30098574e+03	1.00649941e-16	1.00649941e-17
9.30272676e+03	2.78899256e-16	2.78899256e-17
9.30446778e+03	4.43242468e-16	4.43242468e-17
9.30620881e+03	4.23977154e-16	4.23977154e-17
9.30794983e+03	2.83671837e-16	2.83671837e-17
9.30969085e+03	1.12784568e-16	1.12784568e-17
9.31143187e+03	5.38980001e-17	5.38980001e-18
9.31317289e+03	1.95633112e-16	1.95633112e-17
9.31491392e+03	3.50293202e-16	3.50293202e-17
9.31665494e+03	3.56371828e-16	3.56371828e-17
9.31839596e+03	3.16623933e-16	3.16623933e-17
9.32013698e+03	3.31747918e-16	3.31747918e-17
9.32187801e+03	3.87250308e-16	3.87250308e-17
9.32361903e+03	4.52858860e-16	4.52858860e-17
9.32536005e+03	4.14440383e-16	4.14440383e-17
9.32710107e+03	2.00712477e-16	2.00712477e-17
9.32884209e+03	6.34374142e-17	6.34374142e-18
9.33058312e+03	2.16975497e-16	2.16975497e-17
9.33232414e+03	4.27177906e-16	4.27177906e-17
9.33406516e+03	4.49657657e-16	4.49657657e-17
9.33580618e+03	3.49260536e-16	3.49260536e-17
9.33754721e+03	2.24834281e-16	2.24834281e-17
9.33928823e+03	1.28766094e-16	1.28766094e-17
9.34102925e+03	1.01006859e-16	1.01006859e-17
9.34277027e+03	5.95845658e-17	5.95845658e-18
9.35147538e+03	1.01129573e-16	1.01129573e-17
9.35321641e+03	1.40424682e-16	1.40424682e-17
9.35495743e+03	1.15653389e-16	1.15653389e-17
9.35669845e+03	9.65069569e-17	9.65069569e-18
9.35843947e+03	1.56510500e-16	1.56510500e-17
9.36018049e+03	2.10991129e-16	2.10991129e-17
9.36192152e+03	1.53327826e-16	1.53327826e-17
9.37584969e+03	4.43445736e-17	4.43445736e-18
9.37759072e+03	4.38025036e-16	4.38025036e-17
9.37933174e+03	6.84990409e-16	6.84990409e-17
9.38107276e+03	7.77650943e-16	7.77650943e-17
9.38281378e+03	7.60052404e-16	7.60052404e-17
9.38455481e+03	6.74152199e-16	6.74152199e-17
9.38629583e+03	5.66794797e-16	5.66794797e-17
9.38803685e+03	4.46641373e-16	4.46641373e-17
9.38977787e+03	3.08685090e-16	3.08685090e-17
9.39151889e+03	1.63771345e-16	1.63771345e-17
9.39325992e+03	2.53014482e-17	2.53014482e-18
9.40196503e+03	3.80952605e-17	3.80952605e-18
9.40370605e+03	1.18846161e-16	1.18846161e-17
9.40544707e+03	2.27604370e-16	2.27604370e-17
9.40718809e+03	3.35808277e-16	3.35808277e-17
9.40892912e+03	4.02772346e-16	4.02772346e-17
9.41067014e+03	3.86858714e-16	3.86858714e-17
9.41241116e+03	2.92638845e-16	2.92638845e-17
9.41415218e+03	1.51744907e-16	1.51744907e-17
9.41937525e+03	3.90297363e-17	3.90297363e-18
9.42111627e+03	2.91977021e-16	2.91977021e-17
9.42285729e+03	5.93432924e-16	5.93432924e-17
9.42459832e+03	7.17221654e-16	7.17221654e-17
9.42633934e+03	6.46727443e-16	6.46727443e-17
9.42808036e+03	4.83194127e-16	4.83194127e-17
9.42982138e+03	3.55058159e-16	3.55058159e-17
9.43156241e+03	4.12313881e-16	4.12313881e-17
9.43330343e+03	5.94848051e-16	5.94848051e-17
9.43504445e+03	7.12003878e-16	7.12003878e-17
9.43678547e+03	6.60446359e-16	6.60446359e-17
9.43852649e+03	3.84115016e-16	3.84115016e-17
9.44026752e+03	4.50547214e-17	4.50547214e-18
9.44374956e+03	1.45434657e-16	1.45434657e-17
9.44549058e+03	3.10692876e-16	3.10692876e-17
9.44723161e+03	3.83368303e-16	3.83368303e-17
9.44897263e+03	4.12316660e-16	4.12316660e-17
9.45071365e+03	4.11035946e-16	4.11035946e-17
9.45245467e+03	3.86171241e-16	3.86171241e-17
9.45419569e+03	3.17848161e-16	3.17848161e-17
9.45593672e+03	1.47246593e-16	1.47246593e-17
9.46115978e+03	7.03975171e-17	7.03975171e-18
9.46290081e+03	1.49569184e-16	1.49569184e-17
9.46464183e+03	8.53835217e-17	8.53835217e-18
9.47160592e+03	2.31160536e-17	2.31160536e-18
9.47334694e+03	1.68389554e-16	1.68389554e-17
9.47508796e+03	1.09010639e-16	1.09010639e-17
9.48031103e+03	4.87766338e-17	4.87766338e-18
9.48205205e+03	4.92696566e-16	4.92696566e-17
9.48379307e+03	7.68708446e-16	7.68708446e-17
9.48553410e+03	7.15355429e-16	7.15355429e-17
9.48727512e+03	4.97335130e-16	4.97335130e-17
9.48901614e+03	2.51996378e-16	2.51996378e-17
9.49075716e+03	9.35364190e-17	9.35364190e-18
9.49249818e+03	6.97091572e-17	6.97091572e-18
9.49423921e+03	1.18516943e-16	1.18516943e-17
9.49598023e+03	1.70373054e-16	1.70373054e-17
9.49772125e+03	1.35776046e-16	1.35776046e-17
9.49946227e+03	3.81008721e-17	3.81008721e-18
9.50120330e+03	1.01725706e-16	1.01725706e-17
9.50294432e+03	3.64976624e-16	3.64976624e-17
9.50468534e+03	5.54337007e-16	5.54337007e-17
9.50642636e+03	5.40031097e-16	5.40031097e-17
9.50816738e+03	4.34016532e-16	4.34016532e-17
9.50990841e+03	3.20928793e-16	3.20928793e-17
9.51164943e+03	2.47764019e-16	2.47764019e-17
9.51339045e+03	2.23827715e-16	2.23827715e-17
9.51513147e+03	1.66958942e-16	1.66958942e-17
9.51687250e+03	4.38872288e-17	4.38872288e-18
9.52731863e+03	2.94003118e-17	2.94003118e-18
9.52905965e+03	8.16458300e-17	8.16458300e-18
9.53080067e+03	2.17832495e-16	2.17832495e-17
9.53254170e+03	3.20058149e-16	3.20058149e-17
9.53428272e+03	3.18608293e-16	3.18608293e-17
9.53602374e+03	2.68372251e-16	2.68372251e-17
9.53776476e+03	2.14823305e-16	2.14823305e-17
9.53950578e+03	1.69493635e-16	1.69493635e-17
9.54124681e+03	1.40477516e-16	1.40477516e-17
9.54298783e+03	1.12101528e-16	1.12101528e-17
9.54472885e+03	8.41262932e-17	8.41262932e-18
9.54646987e+03	1.29705282e-16	1.29705282e-17
9.54821090e+03	2.66304115e-16	2.66304115e-17
9.54995192e+03	3.25890791e-16	3.25890791e-17
9.55169294e+03	2.06784340e-16	2.06784340e-17
9.55343396e+03	3.97679950e-17	3.97679950e-18
9.55865703e+03	1.18313708e-16	1.18313708e-17
9.56039805e+03	2.57536080e-16	2.57536080e-17
9.56213907e+03	2.78281743e-16	2.78281743e-17
9.56388010e+03	1.97513459e-16	1.97513459e-17
9.56562112e+03	6.11629190e-17	6.11629190e-18
9.56910316e+03	7.70767159e-17	7.70767159e-18
9.57084418e+03	1.60415494e-16	1.60415494e-17
9.57258521e+03	1.18970608e-16	1.18970608e-17
9.57432623e+03	6.32419812e-17	6.32419812e-18
9.57606725e+03	9.25735344e-17	9.25735344e-18
9.57780827e+03	1.59923010e-16	1.59923010e-17
9.57954930e+03	2.10405221e-16	2.10405221e-17
9.58129032e+03	2.02514275e-16	2.02514275e-17
9.58303134e+03	1.12942407e-16	1.12942407e-17
9.59347747e+03	4.22926032e-17	4.22926032e-18
9.59521850e+03	2.22073986e-16	2.22073986e-17
9.59695952e+03	3.63836464e-16	3.63836464e-17
9.59870054e+03	4.03304600e-16	4.03304600e-17
9.60044156e+03	3.03624598e-16	3.03624598e-17
9.60218258e+03	1.62336829e-16	1.62336829e-17
9.60392361e+03	9.25239036e-17	9.25239036e-18
9.60566463e+03	1.19172639e-16	1.19172639e-17
9.60740565e+03	2.38342551e-16	2.38342551e-17
9.60914667e+03	3.88920631e-16	3.88920631e-17
9.61088770e+03	4.97138354e-16	4.97138354e-17
9.61262872e+03	5.37010736e-16	5.37010736e-17
9.61436974e+03	5.00661270e-16	5.00661270e-17
9.61611076e+03	3.72085215e-16	3.72085215e-17
