wave	flux	eflux
6.54400000e+03	3.60653700e-15	3.08638000e-17
6.54600000e+03	3.65956630e-15	2.88277000e-17
6.54800000e+03	3.73467860e-15	2.57855000e-17
6.55000000e+03	3.79220460e-15	2.51672000e-17
6.55200000e+03	3.85397700e-15	2.66715000e-17
6.55400000e+03	3.89251620e-15	2.68947000e-17
6.55600000e+03	3.90930710e-15	2.67584000e-17
6.55800000e+03	3.92426100e-15	2.66210000e-17
6.56000000e+03	3.93083130e-15	2.64514000e-17
6.56200000e+03	3.94137770e-15	2.63020000e-17
6.56400000e+03	3.97829380e-15	2.63279000e-17
6.56600000e+03	4.03310950e-15	2.64827000e-17
6.56800000e+03	4.09971770e-15	2.66459000e-17
6.57000000e+03	4.20898910e-15	2.69320000e-17
6.57200000e+03	4.27199270e-15	2.71032000e-17
6.57400000e+03	4.28300590e-15	2.71347000e-17
6.57600000e+03	4.28130270e-15	2.71578000e-17
6.57800000e+03	4.29293250e-15	2.70999000e-17
6.58000000e+03	4.30516660e-15	2.69288000e-17
6.58200000e+03	4.31976940e-15	2.81018000e-17
6.58400000e+03	4.32811140e-15	3.10655000e-17
6.58600000e+03	4.35623470e-15	3.23001000e-17
6.58800000e+03	4.41087040e-15	3.27417000e-17
6.59000000e+03	4.45988570e-15	3.23702000e-17
6.59200000e+03	4.48940280e-15	3.06516000e-17
6.59400000e+03	4.50840620e-15	2.79185000e-17
6.59600000e+03	4.52203690e-15	2.68447000e-17
6.59800000e+03	4.51289150e-15	2.67876000e-17
6.60000000e+03	4.53469070e-15	2.71183000e-17
6.60200000e+03	4.58809490e-15	2.85234000e-17
6.60400000e+03	4.62699380e-15	2.95119000e-17
6.60600000e+03	4.63585140e-15	2.99479000e-17
6.60800000e+03	4.63608560e-15	3.00092000e-17
6.61000000e+03	4.65758200e-15	2.94751000e-17
6.61200000e+03	4.68896360e-15	2.79982000e-17
6.61400000e+03	4.72807290e-15	2.74848000e-17
6.61600000e+03	4.78460970e-15	2.76671000e-17
6.61800000e+03	4.83171080e-15	2.76756000e-17
6.62000000e+03	4.84401230e-15	2.67888000e-17
6.62200000e+03	4.87881510e-15	2.66458000e-17
6.62400000e+03	4.92764000e-15	2.86221000e-17
6.62600000e+03	4.89734860e-15	3.13746000e-17
6.62800000e+03	5.66080690e-15	3.80723000e-17
6.63000000e+03	7.35380410e-15	4.84971000e-17
6.63200000e+03	8.64733640e-15	5.48389000e-17
6.63400000e+03	1.00905716e-14	6.02048000e-17
6.63600000e+03	1.09038413e-14	6.30936000e-17
6.63800000e+03	1.03841603e-14	6.22065000e-17
6.64000000e+03	8.91488020e-15	5.83370000e-17
6.64200000e+03	7.82949510e-15	5.40951000e-17
6.64400000e+03	6.33425710e-15	4.56371000e-17
6.64600000e+03	5.51718650e-15	4.06660000e-17
6.64800000e+03	5.22477330e-15	3.86366000e-17
6.65000000e+03	5.11878190e-15	3.81261000e-17
6.65200000e+03	5.14976200e-15	3.94659000e-17
6.65400000e+03	5.32347920e-15	4.18151000e-17
6.65600000e+03	5.43471220e-15	4.17240000e-17
6.65800000e+03	5.62507570e-15	4.03090000e-17
6.66000000e+03	5.64334690e-15	3.83084000e-17
6.66200000e+03	5.50241890e-15	3.43043000e-17
6.66400000e+03	5.38306950e-15	3.09672000e-17
6.66600000e+03	5.29367740e-15	2.89202000e-17
6.66800000e+03	5.22070050e-15	2.77380000e-17
6.67000000e+03	5.18497470e-15	2.72919000e-17
6.67200000e+03	5.18720980e-15	2.80277000e-17
6.67400000e+03	5.17230450e-15	2.80890000e-17
6.67600000e+03	5.14976860e-15	2.80001000e-17
6.67800000e+03	5.14402750e-15	2.79650000e-17
6.68000000e+03	5.16050880e-15	2.79826000e-17
6.68200000e+03	5.18076060e-15	2.80036000e-17
6.68400000e+03	5.19050000e-15	2.80011000e-17
6.68600000e+03	5.19657730e-15	2.79887000e-17
6.68800000e+03	5.19768540e-15	2.79509000e-17
6.69000000e+03	5.19147340e-15	2.77128000e-17
6.69200000e+03	5.18692550e-15	2.78539000e-17
6.69400000e+03	5.17961030e-15	2.84983000e-17
6.69600000e+03	5.17595950e-15	2.90020000e-17
6.69800000e+03	5.18113140e-15	2.89907000e-17
6.70000000e+03	5.19126300e-15	2.87379000e-17
6.70200000e+03	5.19395590e-15	2.89111000e-17
6.70400000e+03	5.19603850e-15	2.95660000e-17
6.70600000e+03	5.18949690e-15	2.96869000e-17
6.70800000e+03	5.17588140e-15	2.93950000e-17
6.71000000e+03	5.15732880e-15	2.91793000e-17
6.71200000e+03	5.13295350e-15	2.92192000e-17
6.71400000e+03	5.10449410e-15	2.92934000e-17
6.71600000e+03	5.07706580e-15	2.90556000e-17
6.71800000e+03	5.04911660e-15	2.84681000e-17
6.72000000e+03	5.01863420e-15	2.82858000e-17
6.72200000e+03	4.97210090e-15	2.82994000e-17
6.72400000e+03	4.95121540e-15	2.84541000e-17
6.72600000e+03	4.96957510e-15	2.89691000e-17
6.72800000e+03	4.99503520e-15	2.93851000e-17
6.73000000e+03	4.99281530e-15	2.90428000e-17
6.73200000e+03	4.97691390e-15	2.80265000e-17
6.73400000e+03	4.95652740e-15	2.78288000e-17
6.73600000e+03	4.91761210e-15	2.83244000e-17
6.73800000e+03	4.89469770e-15	2.84228000e-17
6.74000000e+03	4.88295880e-15	2.82071000e-17
6.74200000e+03	4.88097700e-15	2.78908000e-17
6.74400000e+03	4.89355530e-15	2.75280000e-17
6.74600000e+03	4.91855650e-15	2.70833000e-17
6.74800000e+03	4.92183830e-15	2.69330000e-17
6.75000000e+03	4.91094440e-15	2.70883000e-17
6.75200000e+03	4.89987940e-15	2.71004000e-17
6.75400000e+03	4.88618970e-15	2.70844000e-17
6.75600000e+03	4.86724730e-15	2.70288000e-17
6.75800000e+03	4.83426870e-15	2.68178000e-17
6.76000000e+03	4.79821890e-15	2.65960000e-17
6.76200000e+03	4.79984820e-15	2.69288000e-17
6.76400000e+03	4.84325830e-15	2.80366000e-17
6.76600000e+03	4.85656260e-15	2.82499000e-17
6.76800000e+03	4.86380490e-15	2.78927000e-17
6.77000000e+03	4.85795680e-15	2.75042000e-17
6.77200000e+03	4.83002360e-15	2.70539000e-17
6.77400000e+03	4.79620520e-15	2.66202000e-17
6.77600000e+03	4.78223860e-15	2.65231000e-17
6.77800000e+03	4.77300020e-15	2.67244000e-17
6.78000000e+03	4.79383980e-15	2.67486000e-17
6.78200000e+03	4.81321810e-15	2.52522000e-17
6.78400000e+03	4.90237770e-15	2.67544000e-17
6.78600000e+03	5.10974050e-15	3.25278000e-17
6.78800000e+03	5.31294410e-15	3.70777000e-17
6.79000000e+03	5.40402770e-15	3.70056000e-17
6.79200000e+03	5.43523670e-15	3.38557000e-17
6.79400000e+03	5.37832080e-15	3.35450000e-17
6.79600000e+03	5.15172420e-15	3.52919000e-17
6.79800000e+03	5.04622820e-15	3.54151000e-17
6.80000000e+03	5.02381920e-15	3.42561000e-17
6.80200000e+03	5.03598510e-15	3.27533000e-17
6.80400000e+03	5.08768440e-15	3.12031000e-17
6.80600000e+03	5.16907160e-15	2.94338000e-17
6.80800000e+03	5.13114150e-15	2.83467000e-17
6.81000000e+03	4.98801350e-15	2.78197000e-17
6.81200000e+03	4.87035750e-15	2.74317000e-17
6.81400000e+03	4.71044540e-15	2.74951000e-17
6.81600000e+03	4.59321740e-15	2.75288000e-17
6.81800000e+03	4.55755650e-15	2.74052000e-17
6.82000000e+03	4.55666900e-15	2.72444000e-17
6.82200000e+03	4.50724150e-15	2.71161000e-17
6.82400000e+03	4.42808660e-15	2.69036000e-17
6.82600000e+03	4.37618880e-15	2.69927000e-17
6.82800000e+03	4.34026690e-15	2.74983000e-17
6.83000000e+03	4.30225340e-15	2.77299000e-17
6.83200000e+03	4.25979550e-15	2.76432000e-17
6.83400000e+03	4.21871130e-15	2.73810000e-17
6.83600000e+03	4.18601690e-15	2.70037000e-17
6.83800000e+03	4.16298420e-15	2.64283000e-17
6.84000000e+03	4.11927160e-15	2.60013000e-17
6.84200000e+03	4.05075670e-15	2.56053000e-17
6.84400000e+03	4.00059400e-15	2.52667000e-17
6.84600000e+03	3.97219780e-15	2.48820000e-17
6.84800000e+03	3.94315030e-15	2.46922000e-17
6.85000000e+03	3.89785110e-15	2.49675000e-17
6.85200000e+03	3.84378170e-15	2.55844000e-17
6.85400000e+03	3.79176410e-15	2.58151000e-17
6.85600000e+03	3.74615310e-15	2.57135000e-17
6.85800000e+03	3.68061930e-15	2.59377000e-17
6.86000000e+03	3.58464480e-15	2.62601000e-17
6.86200000e+03	3.50163700e-15	2.68522000e-17
6.86400000e+03	3.43637880e-15	2.79094000e-17
6.86600000e+03	3.39197870e-15	2.91741000e-17
6.86800000e+03	3.42835660e-15	2.99270000e-17
6.87000000e+03	3.58114420e-15	3.08199000e-17
6.87200000e+03	3.64331720e-15	3.05749000e-17
6.87400000e+03	3.69041260e-15	2.90385000e-17
6.87600000e+03	3.68349280e-15	2.76008000e-17
6.87800000e+03	3.59668580e-15	2.63490000e-17
6.88000000e+03	3.47280060e-15	2.53162000e-17
6.88200000e+03	3.37841510e-15	2.51315000e-17
6.88400000e+03	3.26266050e-15	2.58539000e-17
6.88600000e+03	3.24871960e-15	2.60663000e-17
6.88800000e+03	3.35368570e-15	2.62925000e-17
6.89000000e+03	3.41048120e-15	2.62997000e-17
6.89200000e+03	3.42025580e-15	2.60194000e-17
6.89400000e+03	3.40984050e-15	2.56359000e-17
6.89600000e+03	3.38501010e-15	2.53023000e-17
6.89800000e+03	3.33693620e-15	2.49240000e-17
6.90000000e+03	3.33095190e-15	2.47577000e-17
6.90200000e+03	3.36228610e-15	2.47715000e-17
6.90400000e+03	3.37751000e-15	2.48104000e-17
6.90600000e+03	3.37905350e-15	2.49450000e-17
6.90800000e+03	3.38518560e-15	2.50710000e-17
6.91000000e+03	3.40758890e-15	2.51162000e-17
6.91200000e+03	3.43931290e-15	2.51229000e-17
6.91400000e+03	3.46021180e-15	2.51705000e-17
6.91600000e+03	3.47569700e-15	2.50985000e-17
6.91800000e+03	3.49139570e-15	2.53482000e-17
6.92000000e+03	3.50805040e-15	2.61252000e-17
6.92200000e+03	3.51957860e-15	2.65264000e-17
6.92400000e+03	3.51860170e-15	2.62135000e-17
6.92600000e+03	3.51494730e-15	2.55427000e-17
6.92800000e+03	3.53501590e-15	2.50872000e-17
6.93000000e+03	3.57668820e-15	2.44888000e-17
6.93200000e+03	3.60760240e-15	2.43217000e-17
6.93400000e+03	3.62038430e-15	2.45125000e-17
6.93600000e+03	3.66491760e-15	2.47903000e-17
6.93800000e+03	3.76382050e-15	2.51938000e-17
6.94000000e+03	3.87166260e-15	2.56434000e-17
6.94200000e+03	3.92586710e-15	2.59825000e-17
6.94400000e+03	3.94044730e-15	2.62799000e-17
6.94600000e+03	3.99479450e-15	2.65372000e-17
6.94800000e+03	4.06873400e-15	2.67995000e-17
6.95000000e+03	4.14608870e-15	2.69322000e-17
6.95200000e+03	4.24111630e-15	2.69476000e-17
6.95400000e+03	4.32579160e-15	2.68619000e-17
6.95600000e+03	4.37023340e-15	2.66436000e-17
6.95800000e+03	4.38630550e-15	2.62899000e-17
6.96000000e+03	4.43297560e-15	2.61228000e-17
6.96200000e+03	4.51665040e-15	2.47928000e-17
6.96400000e+03	4.55163630e-15	2.63215000e-17
6.96600000e+03	4.52257190e-15	3.08941000e-17
6.96800000e+03	4.51786670e-15	3.44370000e-17
6.97000000e+03	4.58663370e-15	3.62909000e-17
6.97200000e+03	4.69193820e-15	3.71961000e-17
6.97400000e+03	4.75605160e-15	3.60312000e-17
6.97600000e+03	4.78716050e-15	3.08941000e-17
6.97800000e+03	4.85469790e-15	2.88276000e-17
6.98000000e+03	4.96037540e-15	2.87632000e-17
6.98200000e+03	5.04218520e-15	2.87909000e-17
6.98400000e+03	5.08370760e-15	2.86336000e-17
6.98600000e+03	5.10618450e-15	2.85465000e-17
6.98800000e+03	5.13145390e-15	2.83539000e-17
6.99000000e+03	5.14038440e-15	2.80259000e-17
6.99200000e+03	5.18323180e-15	2.80341000e-17
6.99400000e+03	5.26890990e-15	2.83949000e-17
6.99600000e+03	5.32440070e-15	2.86221000e-17
6.99800000e+03	5.34213420e-15	2.87036000e-17
7.00000000e+03	5.34811260e-15	2.87379000e-17
7.00200000e+03	5.36634620e-15	2.87562000e-17
7.00400000e+03	5.39026560e-15	2.87118000e-17
7.00600000e+03	5.38281920e-15	2.89016000e-17
7.00800000e+03	5.33149000e-15	2.95344000e-17
7.01000000e+03	5.31397160e-15	2.96330000e-17
7.01200000e+03	5.33745710e-15	2.86203000e-17
7.01400000e+03	5.35234150e-15	2.82939000e-17
7.01600000e+03	5.31985100e-15	3.03620000e-17
7.01800000e+03	5.26124300e-15	3.35846000e-17
7.02000000e+03	5.25726200e-15	3.38790000e-17
7.02200000e+03	5.29776390e-15	3.16375000e-17
7.02400000e+03	5.32300710e-15	3.05951000e-17
7.02600000e+03	5.35973550e-15	2.98670000e-17
7.02800000e+03	5.37777190e-15	2.93387000e-17
7.03000000e+03	5.36181150e-15	2.90422000e-17
7.03200000e+03	5.32709360e-15	2.89410000e-17
7.03400000e+03	5.30163940e-15	2.87764000e-17
7.03600000e+03	5.25943040e-15	2.76532000e-17
7.03800000e+03	5.26085790e-15	2.94201000e-17
7.04000000e+03	5.31321230e-15	3.48382000e-17
7.04200000e+03	5.34320530e-15	3.71699000e-17
7.04400000e+03	5.34341100e-15	3.57044000e-17
7.04600000e+03	5.32703700e-15	3.26725000e-17
7.04800000e+03	5.29678820e-15	3.07033000e-17
7.05000000e+03	5.24357910e-15	2.84576000e-17
7.05200000e+03	5.21452720e-15	2.75026000e-17
7.05400000e+03	5.20042060e-15	2.80177000e-17
7.05600000e+03	5.18365800e-15	2.83326000e-17
7.05800000e+03	5.16702290e-15	2.86202000e-17
7.06000000e+03	5.14872250e-15	2.89207000e-17
7.06200000e+03	5.12683330e-15	2.92170000e-17
7.06400000e+03	5.10278640e-15	2.95529000e-17
7.06600000e+03	5.06820980e-15	2.93545000e-17
7.06800000e+03	4.99593170e-15	2.82444000e-17
7.07000000e+03	4.98251500e-15	2.80253000e-17
7.07200000e+03	5.03932060e-15	2.87550000e-17
7.07400000e+03	5.08612630e-15	2.93471000e-17
7.07600000e+03	5.08607800e-15	2.93253000e-17
7.07800000e+03	5.06163000e-15	2.89990000e-17
7.08000000e+03	5.02368150e-15	2.86329000e-17
7.08200000e+03	4.96284990e-15	2.78992000e-17
7.08400000e+03	4.89760880e-15	2.75562000e-17
7.08600000e+03	4.79725330e-15	2.74146000e-17
7.08800000e+03	4.73161340e-15	2.74161000e-17
7.09000000e+03	4.73325550e-15	2.71456000e-17
7.09200000e+03	4.75845010e-15	2.72762000e-17
7.09400000e+03	4.72757040e-15	2.95418000e-17
7.09600000e+03	4.64022610e-15	3.43157000e-17
7.09800000e+03	4.63889210e-15	3.51523000e-17
7.10000000e+03	4.72791400e-15	3.33185000e-17
7.10200000e+03	4.76474080e-15	3.16214000e-17
7.10400000e+03	4.73792700e-15	2.98550000e-17
7.10600000e+03	4.68514590e-15	2.81628000e-17
7.10800000e+03	4.62659240e-15	2.73450000e-17
7.11000000e+03	4.54152700e-15	2.72841000e-17
7.11200000e+03	4.52478830e-15	2.68609000e-17
7.11400000e+03	4.59378630e-15	2.51692000e-17
7.11600000e+03	4.59764960e-15	2.61784000e-17
7.11800000e+03	4.53156230e-15	3.09672000e-17
7.12000000e+03	4.46354150e-15	3.43843000e-17
7.12200000e+03	4.43286660e-15	3.39541000e-17
7.12400000e+03	4.41937240e-15	3.11859000e-17
7.12600000e+03	4.42404420e-15	2.94201000e-17
7.12800000e+03	4.47063710e-15	2.66877000e-17
7.13000000e+03	4.47988030e-15	2.55157000e-17
7.13200000e+03	4.45456120e-15	2.61178000e-17
7.13400000e+03	4.43883030e-15	2.67434000e-17
7.13600000e+03	4.45082900e-15	2.68288000e-17
7.13800000e+03	4.47562370e-15	2.67893000e-17
7.14000000e+03	4.49286250e-15	2.67760000e-17
7.14200000e+03	4.51356380e-15	2.67018000e-17
7.14400000e+03	4.52481060e-15	2.66818000e-17
7.14600000e+03	4.52534940e-15	2.67141000e-17
7.14800000e+03	4.52976020e-15	2.67057000e-17
7.15000000e+03	4.54309910e-15	2.65324000e-17
7.15200000e+03	4.55674320e-15	2.64175000e-17
7.15400000e+03	4.55827300e-15	2.67891000e-17
7.15600000e+03	4.54946430e-15	2.76531000e-17
7.15800000e+03	4.54832430e-15	2.79382000e-17
7.16000000e+03	4.54577830e-15	2.78489000e-17
7.16200000e+03	4.55209610e-15	2.78246000e-17
7.16400000e+03	4.56386830e-15	2.76699000e-17
7.16600000e+03	4.58642270e-15	2.77228000e-17
7.16800000e+03	4.63018600e-15	2.84477000e-17
7.17000000e+03	4.69404730e-15	2.96799000e-17
7.17200000e+03	4.73065170e-15	3.02666000e-17
7.17400000e+03	4.76076960e-15	3.06981000e-17
7.17600000e+03	4.76850900e-15	3.07156000e-17
7.17800000e+03	4.74387470e-15	3.01314000e-17
7.18000000e+03	4.71966270e-15	2.95340000e-17
7.18200000e+03	4.71112160e-15	2.92577000e-17
7.18400000e+03	4.70989820e-15	2.91151000e-17
7.18600000e+03	4.72208080e-15	2.89509000e-17
7.18800000e+03	4.76618770e-15	2.80574000e-17
7.19000000e+03	4.77273880e-15	2.89966000e-17
7.19200000e+03	4.74046920e-15	3.22258000e-17
7.19400000e+03	4.72587880e-15	3.40728000e-17
7.19600000e+03	4.74388630e-15	3.33752000e-17
7.19800000e+03	4.78021830e-15	3.17706000e-17
7.20000000e+03	4.82799380e-15	3.23220000e-17
7.20200000e+03	4.91749380e-15	3.48870000e-17
7.20400000e+03	4.93015920e-15	3.48171000e-17
7.20600000e+03	4.87545040e-15	3.21274000e-17
7.20800000e+03	4.83194830e-15	3.08629000e-17
7.21000000e+03	4.78523190e-15	3.20513000e-17
7.21200000e+03	4.75956140e-15	3.36298000e-17
7.21400000e+03	4.80844290e-15	3.37310000e-17
7.21600000e+03	4.92630750e-15	3.31782000e-17
7.21800000e+03	4.98975220e-15	3.20275000e-17
7.22000000e+03	5.06133680e-15	2.90620000e-17
7.22200000e+03	5.07063030e-15	2.76166000e-17
7.22400000e+03	4.99732970e-15	2.74143000e-17
7.22600000e+03	4.91259370e-15	2.84433000e-17
7.22800000e+03	4.86256690e-15	3.12599000e-17
7.23000000e+03	4.82367400e-15	3.52519000e-17
7.23200000e+03	4.81623920e-15	3.63727000e-17
7.23400000e+03	4.83369200e-15	3.46494000e-17
7.23600000e+03	4.87475220e-15	3.53372000e-17
7.23800000e+03	4.97976810e-15	3.82835000e-17
7.24000000e+03	5.04462180e-15	4.03457000e-17
7.24200000e+03	5.01354930e-15	4.07254000e-17
7.24400000e+03	4.93231090e-15	4.00766000e-17
7.24600000e+03	4.89211860e-15	3.81250000e-17
7.24800000e+03	4.85065220e-15	3.22023000e-17
7.25000000e+03	4.83954130e-15	3.11034000e-17
7.25200000e+03	4.85566050e-15	3.47530000e-17
7.25400000e+03	4.88127350e-15	3.67406000e-17
7.25600000e+03	4.91288130e-15	3.63428000e-17
7.25800000e+03	4.95530130e-15	3.48988000e-17
7.26000000e+03	5.01674350e-15	3.31365000e-17
7.26200000e+03	5.11282680e-15	2.98799000e-17
7.26400000e+03	5.14685690e-15	2.88920000e-17
7.26600000e+03	5.13874890e-15	2.97898000e-17
7.26800000e+03	5.11963780e-15	3.06851000e-17
7.27000000e+03	5.06699140e-15	3.16383000e-17
7.27200000e+03	5.02411900e-15	3.28130000e-17
7.27400000e+03	5.04646660e-15	3.43873000e-17
7.27600000e+03	5.11698540e-15	3.64155000e-17
7.27800000e+03	5.15006240e-15	3.68754000e-17
7.28000000e+03	5.18502950e-15	3.59458000e-17
7.28200000e+03	5.18695890e-15	3.53712000e-17
7.28400000e+03	5.13499260e-15	3.49505000e-17
7.28600000e+03	5.09631100e-15	3.43916000e-17
7.28800000e+03	5.11867640e-15	3.31533000e-17
7.29000000e+03	5.17374340e-15	3.15521000e-17
7.29200000e+03	5.18364370e-15	3.25728000e-17
7.29400000e+03	5.17425120e-15	3.69229000e-17
7.29600000e+03	5.15080510e-15	3.81316000e-17
7.29800000e+03	5.09460150e-15	3.80252000e-17
7.30000000e+03	5.05226190e-15	3.68864000e-17
7.30200000e+03	5.03936950e-15	3.37452000e-17
7.30400000e+03	5.04128100e-15	2.95180000e-17
7.30600000e+03	5.04052760e-15	2.90753000e-17
7.30800000e+03	5.02627370e-15	3.20771000e-17
7.31000000e+03	5.06997050e-15	3.32592000e-17
7.31200000e+03	5.18854080e-15	3.44819000e-17
7.31400000e+03	5.26995300e-15	3.50942000e-17
7.31600000e+03	5.31131210e-15	3.50031000e-17
7.31800000e+03	5.32098590e-15	3.44690000e-17
7.32000000e+03	5.28421580e-15	3.36916000e-17
7.32200000e+03	5.19144420e-15	3.24177000e-17
7.32400000e+03	5.14451440e-15	3.15306000e-17
7.32600000e+03	5.11600430e-15	3.05939000e-17
7.32800000e+03	5.08988440e-15	3.01250000e-17
7.33000000e+03	5.06913420e-15	3.01592000e-17
7.33200000e+03	5.05163370e-15	3.05138000e-17
7.33400000e+03	5.03156420e-15	3.11394000e-17
7.33600000e+03	5.01047070e-15	3.20672000e-17
7.33800000e+03	5.01712080e-15	3.26415000e-17
7.34000000e+03	5.06261470e-15	3.31809000e-17
7.34200000e+03	5.07926340e-15	3.34107000e-17
7.34400000e+03	5.08145630e-15	3.33607000e-17
7.34600000e+03	5.07102850e-15	3.31297000e-17
7.34800000e+03	5.03942130e-15	3.26991000e-17
7.35000000e+03	4.99604230e-15	3.20965000e-17
7.35200000e+03	4.98882260e-15	3.16167000e-17
7.35400000e+03	5.04448890e-15	3.09180000e-17
7.35600000e+03	5.01011550e-15	3.08183000e-17
7.35800000e+03	4.88806310e-15	3.14567000e-17
7.36000000e+03	4.79787980e-15	3.17820000e-17
7.36200000e+03	4.75790740e-15	3.11095000e-17
7.36400000e+03	4.74981130e-15	3.04992000e-17
7.36600000e+03	4.78370250e-15	3.21168000e-17
7.36800000e+03	4.89529910e-15	3.58479000e-17
7.37000000e+03	4.89395980e-15	3.70347000e-17
7.37200000e+03	4.79140310e-15	3.75764000e-17
7.37400000e+03	4.72918900e-15	3.66301000e-17
7.37600000e+03	4.70746220e-15	3.28434000e-17
7.37800000e+03	4.70644120e-15	2.83859000e-17
7.38000000e+03	4.72323360e-15	2.71435000e-17
7.38200000e+03	4.76349030e-15	2.82200000e-17
7.38400000e+03	4.78764060e-15	2.83901000e-17
7.38600000e+03	4.80212660e-15	2.88251000e-17
7.38800000e+03	4.82755540e-15	2.91574000e-17
7.39000000e+03	4.87874420e-15	2.93243000e-17
7.39200000e+03	4.91124960e-15	2.96356000e-17
7.39400000e+03	4.88821450e-15	3.03676000e-17
7.39600000e+03	4.82988830e-15	3.13404000e-17
7.39800000e+03	4.81259260e-15	3.17814000e-17
7.40000000e+03	4.82579170e-15	3.20344000e-17
7.40200000e+03	4.81612560e-15	3.19156000e-17
7.40400000e+03	4.79093670e-15	3.11633000e-17
7.40600000e+03	4.76739230e-15	3.05792000e-17
7.40800000e+03	4.74452200e-15	3.05962000e-17
7.41000000e+03	4.72688530e-15	3.07954000e-17
7.41200000e+03	4.74280510e-15	3.03306000e-17
7.41400000e+03	4.80495870e-15	2.91803000e-17
7.41600000e+03	4.82225030e-15	2.85790000e-17
7.41800000e+03	4.81700810e-15	2.78846000e-17
7.42000000e+03	4.80416720e-15	2.79199000e-17
7.42200000e+03	4.77785470e-15	2.90822000e-17
7.42400000e+03	4.74940600e-15	3.05437000e-17
7.42600000e+03	4.73988380e-15	3.13934000e-17
7.42800000e+03	4.73909560e-15	3.22599000e-17
7.43000000e+03	4.75574520e-15	3.18568000e-17
7.43200000e+03	4.81366840e-15	2.91816000e-17
7.43400000e+03	4.83166460e-15	2.83584000e-17
7.43600000e+03	4.81008500e-15	2.99889000e-17
7.43800000e+03	4.76891730e-15	3.18138000e-17
7.44000000e+03	4.71296190e-15	3.24397000e-17
7.44200000e+03	4.63577750e-15	3.26085000e-17
7.44400000e+03	4.60491090e-15	3.21940000e-17
7.44600000e+03	4.61687860e-15	3.02715000e-17
7.44800000e+03	4.60968550e-15	2.98455000e-17
7.45000000e+03	4.59199640e-15	3.12845000e-17
7.45200000e+03	4.57496760e-15	3.21200000e-17
7.45400000e+03	4.56122370e-15	3.08846000e-17
7.45600000e+03	4.54979480e-15	2.85370000e-17
7.45800000e+03	4.54925480e-15	2.82871000e-17
7.46000000e+03	4.54745590e-15	2.98403000e-17
7.46200000e+03	4.57505380e-15	3.04655000e-17
7.46400000e+03	4.64230210e-15	3.11860000e-17
7.46600000e+03	4.69636320e-15	3.14027000e-17
7.46800000e+03	4.73319830e-15	3.07090000e-17
7.47000000e+03	4.75223300e-15	2.96715000e-17
7.47200000e+03	4.72750810e-15	2.95492000e-17
7.47400000e+03	4.65185490e-15	3.01476000e-17
7.47600000e+03	4.60369560e-15	3.01866000e-17
7.47800000e+03	4.56439380e-15	2.99899000e-17
7.48000000e+03	4.51750190e-15	2.97710000e-17
7.48200000e+03	4.44222750e-15	2.95006000e-17
7.48400000e+03	4.38318790e-15	2.92154000e-17
7.48600000e+03	4.40110240e-15	2.89924000e-17
7.48800000e+03	4.48295530e-15	2.87998000e-17
7.49000000e+03	4.52139260e-15	2.86321000e-17
7.49200000e+03	4.55520900e-15	2.84639000e-17
7.49400000e+03	4.57237510e-15	2.83826000e-17
7.49600000e+03	4.56812800e-15	2.84563000e-17
7.49800000e+03	4.55833880e-15	2.84916000e-17
7.50000000e+03	4.55086200e-15	2.83304000e-17
7.50200000e+03	4.54151150e-15	2.80495000e-17
7.50400000e+03	4.54783290e-15	2.79089000e-17
7.50600000e+03	4.57092640e-15	2.76609000e-17
7.50800000e+03	4.58720920e-15	2.78289000e-17
7.51000000e+03	4.61412730e-15	2.83310000e-17
7.51200000e+03	4.62108020e-15	2.90165000e-17
7.51400000e+03	4.59127580e-15	3.00341000e-17
7.51600000e+03	4.54027530e-15	3.11259000e-17
7.51800000e+03	4.50033810e-15	3.13259000e-17
7.52000000e+03	4.45163820e-15	3.05551000e-17
7.52200000e+03	4.42349430e-15	3.05397000e-17
7.52400000e+03	4.41479770e-15	3.10633000e-17
7.52600000e+03	4.40368410e-15	3.12675000e-17
7.52800000e+03	4.38967050e-15	3.09920000e-17
7.53000000e+03	4.37264860e-15	3.04979000e-17
7.53200000e+03	4.34446450e-15	3.00346000e-17
7.53400000e+03	4.29964010e-15	2.94700000e-17
7.53600000e+03	4.28648260e-15	2.89446000e-17
7.53800000e+03	4.29979620e-15	2.82223000e-17
7.54000000e+03	4.30915530e-15	2.78821000e-17
7.54200000e+03	4.31842120e-15	2.80434000e-17
7.54400000e+03	4.32563510e-15	2.83441000e-17
7.54600000e+03	4.32538330e-15	2.85103000e-17
7.54800000e+03	4.31931230e-15	2.86840000e-17
7.55000000e+03	4.31847070e-15	2.86795000e-17
7.55200000e+03	4.33267740e-15	2.84943000e-17
7.55400000e+03	4.31875230e-15	2.83343000e-17
7.55600000e+03	4.27589060e-15	2.81253000e-17
7.55800000e+03	4.22746810e-15	2.79494000e-17
7.56000000e+03	4.17616430e-15	2.78097000e-17
7.56200000e+03	4.12296830e-15	2.77189000e-17
7.56400000e+03	4.12003400e-15	2.79582000e-17
7.56600000e+03	4.18323160e-15	2.85612000e-17
7.56800000e+03	4.19686320e-15	2.90491000e-17
7.57000000e+03	4.18735740e-15	2.97226000e-17
7.57200000e+03	4.17108450e-15	3.01222000e-17
7.57400000e+03	4.15446580e-15	3.01744000e-17
7.57600000e+03	4.12997310e-15	2.99408000e-17
7.57800000e+03	4.08519150e-15	2.93078000e-17
