wave	flux	eflux
7.70836653e+03	4.30721505e-15	4.30721505e-16
7.71010800e+03	4.34044373e-15	4.34044373e-16
7.71184947e+03	4.32967117e-15	4.32967117e-16
7.71359094e+03	4.29445027e-15	4.29445027e-16
7.71533241e+03	4.24963248e-15	4.24963248e-16
7.71707388e+03	4.19933482e-15	4.19933482e-16
7.71881534e+03	4.15124283e-15	4.15124283e-16
7.72055681e+03	4.12013004e-15	4.12013004e-16
7.72229828e+03	4.10749908e-15	4.10749908e-16
7.72403975e+03	4.08401298e-15	4.08401298e-16
7.72578122e+03	4.04002147e-15	4.04002147e-16
7.72752269e+03	4.01418655e-15	4.01418655e-16
7.72926415e+03	4.03089004e-15	4.03089004e-16
7.73100562e+03	4.08199958e-15	4.08199958e-16
7.73274709e+03	4.14811940e-15	4.14811940e-16
7.73448856e+03	4.18130911e-15	4.18130911e-16
7.73623003e+03	4.15566307e-15	4.15566307e-16
7.73797149e+03	4.10969163e-15	4.10969163e-16
7.73971296e+03	4.07717954e-15	4.07717954e-16
7.74145443e+03	4.06284393e-15	4.06284393e-16
7.74319590e+03	4.07036262e-15	4.07036262e-16
7.74493737e+03	4.10724624e-15	4.10724624e-16
7.74667884e+03	4.16793277e-15	4.16793277e-16
7.74842030e+03	4.20821850e-15	4.20821850e-16
7.75016177e+03	4.19975918e-15	4.19975918e-16
7.75190324e+03	4.17694223e-15	4.17694223e-16
7.75364471e+03	4.17157204e-15	4.17157204e-16
7.75538618e+03	4.18466463e-15	4.18466463e-16
7.75712765e+03	4.21412867e-15	4.21412867e-16
7.75886911e+03	4.25980747e-15	4.25980747e-16
7.76061058e+03	4.31312184e-15	4.31312184e-16
7.76235205e+03	4.33464537e-15	4.33464537e-16
7.76409352e+03	4.29663307e-15	4.29663307e-16
7.76583499e+03	4.22950063e-15	4.22950063e-16
7.76757646e+03	4.16730046e-15	4.16730046e-16
7.76931792e+03	4.12251105e-15	4.12251105e-16
7.77105939e+03	4.10302548e-15	4.10302548e-16
7.77280086e+03	4.10836009e-15	4.10836009e-16
7.77454233e+03	4.13226294e-15	4.13226294e-16
7.77628380e+03	4.15338540e-15	4.15338540e-16
7.77802527e+03	4.15399145e-15	4.15399145e-16
7.77976673e+03	4.15005190e-15	4.15005190e-16
7.78150820e+03	4.15980718e-15	4.15980718e-16
7.78324967e+03	4.18742511e-15	4.18742511e-16
7.78499114e+03	4.23157628e-15	4.23157628e-16
7.78673261e+03	4.26235788e-15	4.26235788e-16
7.78847408e+03	4.25175854e-15	4.25175854e-16
7.79021554e+03	4.22845369e-15	4.22845369e-16
7.79195701e+03	4.22661987e-15	4.22661987e-16
7.79369848e+03	4.22091891e-15	4.22091891e-16
7.79543995e+03	4.18236706e-15	4.18236706e-16
7.79718142e+03	4.16039671e-15	4.16039671e-16
7.79892289e+03	4.20799658e-15	4.20799658e-16
7.80066435e+03	4.27200135e-15	4.27200135e-16
7.80240582e+03	4.28502194e-15	4.28502194e-16
7.80414729e+03	4.25834718e-15	4.25834718e-16
7.80588876e+03	4.22060805e-15	4.22060805e-16
7.80763023e+03	4.20729523e-15	4.20729523e-16
7.80937170e+03	4.25135789e-15	4.25135789e-16
7.81111316e+03	4.30942750e-15	4.30942750e-16
7.81285463e+03	4.32198943e-15	4.32198943e-16
7.81459610e+03	4.29868035e-15	4.29868035e-16
7.81633757e+03	4.26687003e-15	4.26687003e-16
7.81807904e+03	4.25305915e-15	4.25305915e-16
7.81982051e+03	4.28224537e-15	4.28224537e-16
7.82156197e+03	4.30791555e-15	4.30791555e-16
7.82330344e+03	4.26683318e-15	4.26683318e-16
7.82504491e+03	4.17986068e-15	4.17986068e-16
7.82678638e+03	4.09443402e-15	4.09443402e-16
7.82852785e+03	4.07013646e-15	4.07013646e-16
7.83026932e+03	4.16443918e-15	4.16443918e-16
7.83201078e+03	4.32299782e-15	4.32299782e-16
7.83375225e+03	4.44945264e-15	4.44945264e-16
7.83549372e+03	4.49755352e-15	4.49755352e-16
7.83723519e+03	4.44589171e-15	4.44589171e-16
7.83897666e+03	4.33522050e-15	4.33522050e-16
7.84071813e+03	4.23677240e-15	4.23677240e-16
7.84245959e+03	4.18508391e-15	4.18508391e-16
7.84420106e+03	4.19381005e-15	4.19381005e-16
7.84594253e+03	4.26150746e-15	4.26150746e-16
7.84768400e+03	4.37346828e-15	4.37346828e-16
7.84942547e+03	4.49428355e-15	4.49428355e-16
7.85116694e+03	4.58328511e-15	4.58328511e-16
7.85290840e+03	4.60103003e-15	4.60103003e-16
7.85464987e+03	4.50992401e-15	4.50992401e-16
7.85639134e+03	4.37886557e-15	4.37886557e-16
7.85813281e+03	4.33653722e-15	4.33653722e-16
7.85987428e+03	4.37901846e-15	4.37901846e-16
7.86161574e+03	4.42447956e-15	4.42447956e-16
7.86335721e+03	4.43567395e-15	4.43567395e-16
7.86509868e+03	4.39767521e-15	4.39767521e-16
7.86684015e+03	4.33536450e-15	4.33536450e-16
7.86858162e+03	4.30786684e-15	4.30786684e-16
7.87032309e+03	4.30444017e-15	4.30444017e-16
7.87206455e+03	4.26057149e-15	4.26057149e-16
7.87380602e+03	4.20443819e-15	4.20443819e-16
7.87554749e+03	4.23050606e-15	4.23050606e-16
7.87728896e+03	4.32666886e-15	4.32666886e-16
7.87903043e+03	4.40442818e-15	4.40442818e-16
7.88077190e+03	4.41330508e-15	4.41330508e-16
7.88251336e+03	4.32778271e-15	4.32778271e-16
7.88425483e+03	4.19283596e-15	4.19283596e-16
7.88599630e+03	4.12103975e-15	4.12103975e-16
7.88773777e+03	4.13114909e-15	4.13114909e-16
7.88947924e+03	4.14999176e-15	4.14999176e-16
7.89122071e+03	4.16521337e-15	4.16521337e-16
7.89296217e+03	4.22322327e-15	4.22322327e-16
7.89470364e+03	4.30503775e-15	4.30503775e-16
7.89644511e+03	4.33079179e-15	4.33079179e-16
7.89818658e+03	4.27936630e-15	4.27936630e-16
7.89992805e+03	4.18927800e-15	4.18927800e-16
7.90166952e+03	4.10094305e-15	4.10094305e-16
7.90341098e+03	4.05594273e-15	4.05594273e-16
7.90515245e+03	4.07846406e-15	4.07846406e-16
7.90689392e+03	4.17252623e-15	4.17252623e-16
7.90863539e+03	4.29904076e-15	4.29904076e-16
7.91037686e+03	4.36364227e-15	4.36364227e-16
7.91211833e+03	4.33757949e-15	4.33757949e-16
7.91385979e+03	4.28337658e-15	4.28337658e-16
7.91560126e+03	4.23798324e-15	4.23798324e-16
7.91734273e+03	4.20299908e-15	4.20299908e-16
7.91908420e+03	4.17797815e-15	4.17797815e-16
7.92082567e+03	4.14967963e-15	4.14967963e-16
7.92256714e+03	4.12547270e-15	4.12547270e-16
7.92430860e+03	4.15291657e-15	4.15291657e-16
7.92605007e+03	4.23592537e-15	4.23592537e-16
7.92779154e+03	4.30256950e-15	4.30256950e-16
7.92953301e+03	4.32643508e-15	4.32643508e-16
7.93127448e+03	4.36717652e-15	4.36717652e-16
7.93301595e+03	4.43987862e-15	4.43987862e-16
7.93475741e+03	4.47749027e-15	4.47749027e-16
7.93649888e+03	4.44621697e-15	4.44621697e-16
7.93824035e+03	4.36722564e-15	4.36722564e-16
7.93998182e+03	4.27845193e-15	4.27845193e-16
7.94172329e+03	4.26088320e-15	4.26088320e-16
7.94346476e+03	4.33459328e-15	4.33459328e-16
7.94520622e+03	4.37847805e-15	4.37847805e-16
7.94694769e+03	4.32333197e-15	4.32333197e-16
7.94868916e+03	4.22791752e-15	4.22791752e-16
7.95043063e+03	4.14592516e-15	4.14592516e-16
7.95217210e+03	4.11337156e-15	4.11337156e-16
7.95391357e+03	4.14785258e-15	4.14785258e-16
7.95565503e+03	4.21021877e-15	4.21021877e-16
7.95739650e+03	4.27200305e-15	4.27200305e-16
7.95913797e+03	4.35885272e-15	4.35885272e-16
7.96087944e+03	4.47179610e-15	4.47179610e-16
7.96262091e+03	4.52832835e-15	4.52832835e-16
7.96436238e+03	4.48839159e-15	4.48839159e-16
7.96610384e+03	4.45469958e-15	4.45469958e-16
7.96784531e+03	4.49631601e-15	4.49631601e-16
7.96958678e+03	4.54328652e-15	4.54328652e-16
7.97132825e+03	4.53892769e-15	4.53892769e-16
7.97306972e+03	4.49275931e-15	4.49275931e-16
7.97481119e+03	4.42396796e-15	4.42396796e-16
7.97655265e+03	4.38861577e-15	4.38861577e-16
7.97829412e+03	4.41747884e-15	4.41747884e-16
7.98003559e+03	4.42369309e-15	4.42369309e-16
7.98177706e+03	4.33679302e-15	4.33679302e-16
7.98351853e+03	4.18014063e-15	4.18014063e-16
7.98525999e+03	3.99977767e-15	3.99977767e-16
7.98700146e+03	3.90553128e-15	3.90553128e-16
7.98874293e+03	3.97731097e-15	3.97731097e-16
7.99048440e+03	4.13485359e-15	4.13485359e-16
7.99222587e+03	4.28234489e-15	4.28234489e-16
7.99396734e+03	4.35688930e-15	4.35688930e-16
7.99570880e+03	4.32020134e-15	4.32020134e-16
7.99745027e+03	4.24209474e-15	4.24209474e-16
7.99919174e+03	4.20054565e-15	4.20054565e-16
8.00093321e+03	4.20169126e-15	4.20169126e-16
8.00267468e+03	4.23844995e-15	4.23844995e-16
8.00441615e+03	4.29543452e-15	4.29543452e-16
8.00615761e+03	4.35151191e-15	4.35151191e-16
8.00789908e+03	4.38923071e-15	4.38923071e-16
8.00964055e+03	4.39489440e-15	4.39489440e-16
8.01138202e+03	4.35559546e-15	4.35559546e-16
8.01312349e+03	4.26796100e-15	4.26796100e-16
8.01486496e+03	4.18068358e-15	4.18068358e-16
8.01660642e+03	4.14475117e-15	4.14475117e-16
8.01834789e+03	4.15474404e-15	4.15474404e-16
8.02008936e+03	4.19121897e-15	4.19121897e-16
8.02183083e+03	4.21178070e-15	4.21178070e-16
8.02357230e+03	4.17582923e-15	4.17582923e-16
8.02531377e+03	4.13963424e-15	4.13963424e-16
8.02705523e+03	4.17242966e-15	4.17242966e-16
8.02879670e+03	4.24402724e-15	4.24402724e-16
8.03053817e+03	4.30262075e-15	4.30262075e-16
8.03227964e+03	4.30374349e-15	4.30374349e-16
8.03402111e+03	4.21247315e-15	4.21247315e-16
8.03576258e+03	4.08983294e-15	4.08983294e-16
8.03750404e+03	4.01964313e-15	4.01964313e-16
8.03924551e+03	4.01817099e-15	4.01817099e-16
8.04098698e+03	4.07843061e-15	4.07843061e-16
8.04272845e+03	4.13462489e-15	4.13462489e-16
8.04446992e+03	4.10487455e-15	4.10487455e-16
8.04621139e+03	4.03798944e-15	4.03798944e-16
8.04795285e+03	4.02486170e-15	4.02486170e-16
8.04969432e+03	4.04188876e-15	4.04188876e-16
8.05143579e+03	4.02955596e-15	4.02955596e-16
8.05317726e+03	4.00163521e-15	4.00163521e-16
8.05491873e+03	3.99318521e-15	3.99318521e-16
8.05666020e+03	4.01989639e-15	4.01989639e-16
8.05840166e+03	4.09085404e-15	4.09085404e-16
8.06014313e+03	4.15357810e-15	4.15357810e-16
8.06188460e+03	4.13237517e-15	4.13237517e-16
8.06362607e+03	4.04568728e-15	4.04568728e-16
8.06536754e+03	3.95446395e-15	3.95446395e-16
8.06710901e+03	3.89276141e-15	3.89276141e-16
8.06885047e+03	3.88082163e-15	3.88082163e-16
8.07059194e+03	3.91354971e-15	3.91354971e-16
8.07233341e+03	3.97188445e-15	3.97188445e-16
8.07407488e+03	4.01247935e-15	4.01247935e-16
8.07581635e+03	3.98056315e-15	3.98056315e-16
8.07755782e+03	3.90591032e-15	3.90591032e-16
8.07929928e+03	3.86462467e-15	3.86462467e-16
8.08104075e+03	3.88393914e-15	3.88393914e-16
8.08278222e+03	3.96257725e-15	3.96257725e-16
8.08452369e+03	4.06395397e-15	4.06395397e-16
8.08626516e+03	4.12822894e-15	4.12822894e-16
8.08800663e+03	4.13467741e-15	4.13467741e-16
8.08974809e+03	4.08828711e-15	4.08828711e-16
8.09148956e+03	4.02271574e-15	4.02271574e-16
8.09323103e+03	3.99665678e-15	3.99665678e-16
8.09497250e+03	3.99734414e-15	3.99734414e-16
8.09671397e+03	3.95563243e-15	3.95563243e-16
8.09845544e+03	3.88532149e-15	3.88532149e-16
8.10019690e+03	3.86092864e-15	3.86092864e-16
8.10193837e+03	3.89712913e-15	3.89712913e-16
8.10367984e+03	3.96663920e-15	3.96663920e-16
8.10542131e+03	4.02083533e-15	4.02083533e-16
8.10716278e+03	3.98791794e-15	3.98791794e-16
8.10890425e+03	3.88197402e-15	3.88197402e-16
8.11064571e+03	3.79575962e-15	3.79575962e-16
8.11238718e+03	3.77146163e-15	3.77146163e-16
8.11412865e+03	3.80836982e-15	3.80836982e-16
8.11587012e+03	3.86383100e-15	3.86383100e-16
8.11761159e+03	3.84396088e-15	3.84396088e-16
8.11935305e+03	3.75436427e-15	3.75436427e-16
8.12109452e+03	3.70972309e-15	3.70972309e-16
8.12283599e+03	3.75538368e-15	3.75538368e-16
8.12457746e+03	3.86384540e-15	3.86384540e-16
8.12631893e+03	3.98566779e-15	3.98566779e-16
8.12806040e+03	4.03672567e-15	4.03672567e-16
8.12980186e+03	4.00084154e-15	4.00084154e-16
8.13154333e+03	3.95706095e-15	3.95706095e-16
8.13328480e+03	3.93105534e-15	3.93105534e-16
8.13502627e+03	3.87271849e-15	3.87271849e-16
8.13676774e+03	3.78266745e-15	3.78266745e-16
8.13850921e+03	3.72707075e-15	3.72707075e-16
8.14025067e+03	3.73450135e-15	3.73450135e-16
8.14199214e+03	3.78709913e-15	3.78709913e-16
8.14373361e+03	3.84849420e-15	3.84849420e-16
8.14547508e+03	3.84442971e-15	3.84442971e-16
8.14721655e+03	3.77227267e-15	3.77227267e-16
8.14895802e+03	3.75485936e-15	3.75485936e-16
8.15069948e+03	3.84436152e-15	3.84436152e-16
8.15244095e+03	3.97019165e-15	3.97019165e-16
8.15418242e+03	4.07226209e-15	4.07226209e-16
8.15592389e+03	4.10690447e-15	4.10690447e-16
8.15766536e+03	4.06284944e-15	4.06284944e-16
8.15940683e+03	3.99505122e-15	3.99505122e-16
8.16114829e+03	3.95023979e-15	3.95023979e-16
8.16288976e+03	3.95531903e-15	3.95531903e-16
8.16463123e+03	4.00433725e-15	4.00433725e-16
8.16637270e+03	4.01508821e-15	4.01508821e-16
8.16811417e+03	3.94569843e-15	3.94569843e-16
8.16985564e+03	3.85500110e-15	3.85500110e-16
8.17159710e+03	3.79008831e-15	3.79008831e-16
8.17333857e+03	3.76110835e-15	3.76110835e-16
8.17508004e+03	3.77219262e-15	3.77219262e-16
8.17682151e+03	3.81482464e-15	3.81482464e-16
8.17856298e+03	3.87039550e-15	3.87039550e-16
8.18030445e+03	3.89827517e-15	3.89827517e-16
8.18204591e+03	3.87937575e-15	3.87937575e-16
8.18378738e+03	3.86454420e-15	3.86454420e-16
8.18552885e+03	3.88529100e-15	3.88529100e-16
8.18727032e+03	3.89344073e-15	3.89344073e-16
8.18901179e+03	3.86095532e-15	3.86095532e-16
8.19075326e+03	3.83765429e-15	3.83765429e-16
8.19249472e+03	3.85960261e-15	3.85960261e-16
8.19423619e+03	3.90783563e-15	3.90783563e-16
8.19597766e+03	3.95853055e-15	3.95853055e-16
8.19771913e+03	3.98211915e-15	3.98211915e-16
8.19946060e+03	3.95951819e-15	3.95951819e-16
8.20120207e+03	3.91229145e-15	3.91229145e-16
8.20294353e+03	3.86672997e-15	3.86672997e-16
8.20468500e+03	3.85062110e-15	3.85062110e-16
8.20642647e+03	3.87936177e-15	3.87936177e-16
8.20816794e+03	3.91767646e-15	3.91767646e-16
8.20990941e+03	3.92944429e-15	3.92944429e-16
8.21165088e+03	3.89766615e-15	3.89766615e-16
8.21339234e+03	3.82024904e-15	3.82024904e-16
8.21513381e+03	3.75443542e-15	3.75443542e-16
8.21687528e+03	3.75281717e-15	3.75281717e-16
8.21861675e+03	3.79889195e-15	3.79889195e-16
8.22035822e+03	3.86567753e-15	3.86567753e-16
8.22209969e+03	3.94092667e-15	3.94092667e-16
8.22384115e+03	4.01005895e-15	4.01005895e-16
8.22558262e+03	4.03966741e-15	4.03966741e-16
8.22732409e+03	4.00518386e-15	4.00518386e-16
8.22906556e+03	3.93620361e-15	3.93620361e-16
8.23080703e+03	3.86995335e-15	3.86995335e-16
8.23254850e+03	3.82875367e-15	3.82875367e-16
8.23428996e+03	3.82586868e-15	3.82586868e-16
8.23603143e+03	3.81928638e-15	3.81928638e-16
8.23777290e+03	3.76375914e-15	3.76375914e-16
8.23951437e+03	3.69106381e-15	3.69106381e-16
8.24125584e+03	3.64337119e-15	3.64337119e-16
8.24299730e+03	3.62207551e-15	3.62207551e-16
8.24473877e+03	3.62041490e-15	3.62041490e-16
8.24648024e+03	3.59786011e-15	3.59786011e-16
8.24822171e+03	3.51427702e-15	3.51427702e-16
8.24996318e+03	3.44962829e-15	3.44962829e-16
8.25170465e+03	3.50022686e-15	3.50022686e-16
8.25344611e+03	3.62219198e-15	3.62219198e-16
8.25518758e+03	3.73776963e-15	3.73776963e-16
8.25692905e+03	3.80555174e-15	3.80555174e-16
8.25867052e+03	3.79770568e-15	3.79770568e-16
8.26041199e+03	3.76015628e-15	3.76015628e-16
8.26215346e+03	3.76003389e-15	3.76003389e-16
8.26389492e+03	3.78878684e-15	3.78878684e-16
8.26563639e+03	3.81484031e-15	3.81484031e-16
8.26737786e+03	3.82515674e-15	3.82515674e-16
8.26911933e+03	3.81202350e-15	3.81202350e-16
8.27086080e+03	3.78554398e-15	3.78554398e-16
8.27260227e+03	3.76470061e-15	3.76470061e-16
8.27434373e+03	3.75138610e-15	3.75138610e-16
8.27608520e+03	3.73958863e-15	3.73958863e-16
8.27782667e+03	3.76035703e-15	3.76035703e-16
8.27956814e+03	3.85460046e-15	3.85460046e-16
8.28130961e+03	3.98199040e-15	3.98199040e-16
8.28305108e+03	4.07091700e-15	4.07091700e-16
8.28479254e+03	4.09617934e-15	4.09617934e-16
8.28653401e+03	4.05408815e-15	4.05408815e-16
8.28827548e+03	3.98459164e-15	3.98459164e-16
8.29001695e+03	3.95055108e-15	3.95055108e-16
8.29175842e+03	3.94739630e-15	3.94739630e-16
8.29349989e+03	3.93593214e-15	3.93593214e-16
8.29524135e+03	3.91301354e-15	3.91301354e-16
8.29698282e+03	3.89192623e-15	3.89192623e-16
8.29872429e+03	3.87787396e-15	3.87787396e-16
8.30046576e+03	3.87269647e-15	3.87269647e-16
8.30220723e+03	3.87331480e-15	3.87331480e-16
8.30394870e+03	3.87495339e-15	3.87495339e-16
8.30569016e+03	3.86273409e-15	3.86273409e-16
8.30743163e+03	3.81235808e-15	3.81235808e-16
8.30917310e+03	3.75264183e-15	3.75264183e-16
8.31091457e+03	3.75095073e-15	3.75095073e-16
8.31265604e+03	3.77372829e-15	3.77372829e-16
8.31439751e+03	3.71785165e-15	3.71785165e-16
8.31613897e+03	3.59059087e-15	3.59059087e-16
8.31788044e+03	3.47792427e-15	3.47792427e-16
8.31962191e+03	3.41666388e-15	3.41666388e-16
8.32136338e+03	3.40570285e-15	3.40570285e-16
8.32310485e+03	3.44940276e-15	3.44940276e-16
8.32484632e+03	3.55515398e-15	3.55515398e-16
8.32658778e+03	3.67831977e-15	3.67831977e-16
8.32832925e+03	3.73316219e-15	3.73316219e-16
8.33007072e+03	3.70508178e-15	3.70508178e-16
8.33181219e+03	3.63911443e-15	3.63911443e-16
8.33355366e+03	3.59710879e-15	3.59710879e-16
8.33529513e+03	3.66453812e-15	3.66453812e-16
8.33703659e+03	3.81295820e-15	3.81295820e-16
8.33877806e+03	3.89145698e-15	3.89145698e-16
8.34051953e+03	3.86731654e-15	3.86731654e-16
8.34226100e+03	3.83405567e-15	3.83405567e-16
8.34400247e+03	3.83463462e-15	3.83463462e-16
8.34574394e+03	3.86350701e-15	3.86350701e-16
8.34748540e+03	3.89734470e-15	3.89734470e-16
8.34922687e+03	3.88298199e-15	3.88298199e-16
8.35096834e+03	3.81096047e-15	3.81096047e-16
8.35270981e+03	3.72939205e-15	3.72939205e-16
8.35445128e+03	3.66911761e-15	3.66911761e-16
8.35619275e+03	3.63895307e-15	3.63895307e-16
8.35793421e+03	3.63672198e-15	3.63672198e-16
8.35967568e+03	3.64113799e-15	3.64113799e-16
8.36141715e+03	3.63932449e-15	3.63932449e-16
8.36315862e+03	3.63678339e-15	3.63678339e-16
8.36490009e+03	3.62508460e-15	3.62508460e-16
8.36664155e+03	3.57147038e-15	3.57147038e-16
8.36838302e+03	3.47871561e-15	3.47871561e-16
8.37012449e+03	3.40680400e-15	3.40680400e-16
8.37186596e+03	3.38739847e-15	3.38739847e-16
8.37360743e+03	3.40128325e-15	3.40128325e-16
8.37534890e+03	3.43268530e-15	3.43268530e-16
8.37709036e+03	3.47554898e-15	3.47554898e-16
8.37883183e+03	3.51396044e-15	3.51396044e-16
8.38057330e+03	3.51713279e-15	3.51713279e-16
8.38231477e+03	3.47242851e-15	3.47242851e-16
8.38405624e+03	3.39928382e-15	3.39928382e-16
8.38579771e+03	3.32356310e-15	3.32356310e-16
8.38753917e+03	3.28307895e-15	3.28307895e-16
8.38928064e+03	3.29290326e-15	3.29290326e-16
8.39102211e+03	3.31169511e-15	3.31169511e-16
8.39276358e+03	3.31505466e-15	3.31505466e-16
8.39450505e+03	3.32768858e-15	3.32768858e-16
8.39624652e+03	3.36482504e-15	3.36482504e-16
8.39798798e+03	3.42302849e-15	3.42302849e-16
8.39972945e+03	3.48656951e-15	3.48656951e-16
8.40147092e+03	3.49571789e-15	3.49571789e-16
8.40321239e+03	3.43017321e-15	3.43017321e-16
8.40495386e+03	3.39228776e-15	3.39228776e-16
8.40669533e+03	3.44800961e-15	3.44800961e-16
8.40843679e+03	3.53533341e-15	3.53533341e-16
8.41017826e+03	3.59655483e-15	3.59655483e-16
8.41191973e+03	3.61492910e-15	3.61492910e-16
8.41366120e+03	3.58003346e-15	3.58003346e-16
8.41540267e+03	3.48439094e-15	3.48439094e-16
8.41714414e+03	3.34858001e-15	3.34858001e-16
8.41888560e+03	3.28389486e-15	3.28389486e-16
8.42062707e+03	3.36757853e-15	3.36757853e-16
8.42236854e+03	3.52983659e-15	3.52983659e-16
8.42411001e+03	3.69211751e-15	3.69211751e-16
8.42585148e+03	3.81005711e-15	3.81005711e-16
8.42759295e+03	3.85325833e-15	3.85325833e-16
8.42933441e+03	3.84974357e-15	3.84974357e-16
8.43107588e+03	3.83054811e-15	3.83054811e-16
8.43281735e+03	3.77937631e-15	3.77937631e-16
8.43455882e+03	3.68704379e-15	3.68704379e-16
8.43630029e+03	3.58853089e-15	3.58853089e-16
8.43804176e+03	3.51824304e-15	3.51824304e-16
8.43978322e+03	3.50172695e-15	3.50172695e-16
8.44152469e+03	3.54763402e-15	3.54763402e-16
8.44326616e+03	3.57596939e-15	3.57596939e-16
8.44500763e+03	3.51542729e-15	3.51542729e-16
8.44674910e+03	3.41721467e-15	3.41721467e-16
8.44849057e+03	3.34805506e-15	3.34805506e-16
8.45023203e+03	3.36367498e-15	3.36367498e-16
8.45197350e+03	3.49883455e-15	3.49883455e-16
8.45371497e+03	3.65645150e-15	3.65645150e-16
8.45545644e+03	3.72919935e-15	3.72919935e-16
8.45719791e+03	3.72376267e-15	3.72376267e-16
8.45893938e+03	3.67148252e-15	3.67148252e-16
8.46068084e+03	3.63866381e-15	3.63866381e-16
8.46242231e+03	3.68785186e-15	3.68785186e-16
8.46416378e+03	3.72343317e-15	3.72343317e-16
8.46590525e+03	3.63411905e-15	3.63411905e-16
8.46764672e+03	3.48854966e-15	3.48854966e-16
8.46938819e+03	3.38870989e-15	3.38870989e-16
8.47112965e+03	3.38004749e-15	3.38004749e-16
8.47287112e+03	3.48572968e-15	3.48572968e-16
8.47461259e+03	3.62348836e-15	3.62348836e-16
8.47635406e+03	3.68808013e-15	3.68808013e-16
8.47809553e+03	3.69163471e-15	3.69163471e-16
8.47983700e+03	3.67919687e-15	3.67919687e-16
8.48157846e+03	3.67474995e-15	3.67474995e-16
8.48331993e+03	3.69706715e-15	3.69706715e-16
8.48506140e+03	3.72886180e-15	3.72886180e-16
8.48680287e+03	3.74152622e-15	3.74152622e-16
8.48854434e+03	3.72556303e-15	3.72556303e-16
8.49028580e+03	3.67989441e-15	3.67989441e-16
8.49202727e+03	3.62978267e-15	3.62978267e-16
8.49376874e+03	3.60754254e-15	3.60754254e-16
8.49551021e+03	3.62982036e-15	3.62982036e-16
8.49725168e+03	3.70642898e-15	3.70642898e-16
8.49899315e+03	3.78081033e-15	3.78081033e-16
8.50073461e+03	3.77240353e-15	3.77240353e-16
8.50247608e+03	3.72692591e-15	3.72692591e-16
8.50421755e+03	3.73776116e-15	3.73776116e-16
8.50595902e+03	3.81699897e-15	3.81699897e-16
8.50770049e+03	3.94510931e-15	3.94510931e-16
8.50944196e+03	4.03419473e-15	4.03419473e-16
8.51118342e+03	3.96425988e-15	3.96425988e-16
8.51292489e+03	3.80137121e-15	3.80137121e-16
8.51466636e+03	3.70399757e-15	3.70399757e-16
8.51640783e+03	3.69340373e-15	3.69340373e-16
8.51814930e+03	3.72131050e-15	3.72131050e-16
8.51989077e+03	3.75254950e-15	3.75254950e-16
8.52163223e+03	3.75269350e-15	3.75269350e-16
8.52337370e+03	3.72853612e-15	3.72853612e-16
8.52511517e+03	3.71496665e-15	3.71496665e-16
8.52685664e+03	3.71528683e-15	3.71528683e-16
8.52859811e+03	3.71397308e-15	3.71397308e-16
8.53033958e+03	3.71173480e-15	3.71173480e-16
8.53208104e+03	3.71747641e-15	3.71747641e-16
8.53382251e+03	3.73437218e-15	3.73437218e-16
8.53556398e+03	3.76234459e-15	3.76234459e-16
8.53730545e+03	3.79272004e-15	3.79272004e-16
8.53904692e+03	3.81163259e-15	3.81163259e-16
8.54078839e+03	3.80875988e-15	3.80875988e-16
8.54252985e+03	3.77638247e-15	3.77638247e-16
8.54427132e+03	3.72934715e-15	3.72934715e-16
8.54601279e+03	3.70079198e-15	3.70079198e-16
8.54775426e+03	3.70289686e-15	3.70289686e-16
8.54949573e+03	3.72807915e-15	3.72807915e-16
8.55123720e+03	3.77098645e-15	3.77098645e-16
8.55297866e+03	3.82966847e-15	3.82966847e-16
8.55472013e+03	3.88198122e-15	3.88198122e-16
8.55646160e+03	3.88573612e-15	3.88573612e-16
8.55820307e+03	3.84593954e-15	3.84593954e-16
8.55994454e+03	3.81835126e-15	3.81835126e-16
8.56168601e+03	3.81041710e-15	3.81041710e-16
8.56342747e+03	3.77557779e-15	3.77557779e-16
8.56516894e+03	3.71736926e-15	3.71736926e-16
8.56691041e+03	3.69333131e-15	3.69333131e-16
8.56865188e+03	3.72023350e-15	3.72023350e-16
8.57039335e+03	3.77024614e-15	3.77024614e-16
8.57213482e+03	3.81830467e-15	3.81830467e-16
8.57387628e+03	3.84065109e-15	3.84065109e-16
8.57561775e+03	3.83116856e-15	3.83116856e-16
8.57735922e+03	3.80979580e-15	3.80979580e-16
8.57910069e+03	3.79248922e-15	3.79248922e-16
8.58084216e+03	3.78605982e-15	3.78605982e-16
8.58258363e+03	3.80107390e-15	3.80107390e-16
8.58432509e+03	3.85590404e-15	3.85590404e-16
8.58606656e+03	3.93785744e-15	3.93785744e-16
8.58780803e+03	3.98441969e-15	3.98441969e-16
8.58954950e+03	3.97602644e-15	3.97602644e-16
8.59129097e+03	3.96652188e-15	3.96652188e-16
8.59303244e+03	3.98161940e-15	3.98161940e-16
8.59477390e+03	3.99709003e-15	3.99709003e-16
8.59651537e+03	3.99935330e-15	3.99935330e-16
8.59825684e+03	3.99341814e-15	3.99341814e-16
8.59999831e+03	3.97635170e-15	3.97635170e-16
8.60173978e+03	3.93131877e-15	3.93131877e-16
8.60348125e+03	3.85649146e-15	3.85649146e-16
8.60522271e+03	3.77546005e-15	3.77546005e-16
8.60696418e+03	3.71500816e-15	3.71500816e-16
8.60870565e+03	3.70650860e-15	3.70650860e-16
