wave	flux	eflux
7.86002437e+03	2.21750875e-15	2.21750875e-16
7.86176587e+03	2.23518739e-15	2.23518739e-16
7.86350738e+03	2.23498495e-15	2.23498495e-16
7.86524889e+03	2.23087832e-15	2.23087832e-16
7.86699040e+03	2.21496405e-15	2.21496405e-16
7.86873191e+03	2.17689818e-15	2.17689818e-16
7.87047342e+03	2.12448357e-15	2.12448357e-16
7.87221493e+03	2.07018897e-15	2.07018897e-16
7.87395644e+03	2.03351414e-15	2.03351414e-16
7.87569795e+03	2.03278251e-15	2.03278251e-16
7.87743946e+03	2.05675736e-15	2.05675736e-16
7.87918096e+03	2.08421520e-15	2.08421520e-16
7.88092247e+03	2.10509223e-15	2.10509223e-16
7.88266398e+03	2.11383467e-15	2.11383467e-16
7.88440549e+03	2.09857262e-15	2.09857262e-16
7.88614700e+03	2.04882722e-15	2.04882722e-16
7.88788851e+03	1.99408856e-15	1.99408856e-16
7.88963002e+03	1.97592119e-15	1.97592119e-16
7.89137153e+03	1.98671514e-15	1.98671514e-16
7.89311304e+03	1.99994389e-15	1.99994389e-16
7.89485454e+03	2.02148966e-15	2.02148966e-16
7.89659605e+03	2.06696389e-15	2.06696389e-16
7.89833756e+03	2.11076989e-15	2.11076989e-16
7.90007907e+03	2.11442188e-15	2.11442188e-16
7.90182058e+03	2.08070086e-15	2.08070086e-16
7.90356209e+03	2.03155135e-15	2.03155135e-16
7.90530360e+03	1.98240840e-15	1.98240840e-16
7.90704511e+03	1.94480141e-15	1.94480141e-16
7.90878662e+03	1.94726162e-15	1.94726162e-16
7.91052813e+03	2.02229010e-15	2.02229010e-16
7.91226963e+03	2.13494739e-15	2.13494739e-16
7.91401114e+03	2.21844684e-15	2.21844684e-16
7.91575265e+03	2.25218586e-15	2.25218586e-16
7.91749416e+03	2.23909136e-15	2.23909136e-16
7.91923567e+03	2.20215607e-15	2.20215607e-16
7.92097718e+03	2.17967200e-15	2.17967200e-16
7.92271869e+03	2.16066522e-15	2.16066522e-16
7.92446020e+03	2.10563497e-15	2.10563497e-16
7.92620171e+03	2.03507289e-15	2.03507289e-16
7.92794321e+03	2.00049700e-15	2.00049700e-16
7.92968472e+03	2.02060218e-15	2.02060218e-16
7.93142623e+03	2.09613041e-15	2.09613041e-16
7.93316774e+03	2.18470846e-15	2.18470846e-16
7.93490925e+03	2.21590786e-15	2.21590786e-16
7.93665076e+03	2.18465467e-15	2.18465467e-16
7.93839227e+03	2.12921700e-15	2.12921700e-16
7.94013378e+03	2.09161678e-15	2.09161678e-16
7.94187529e+03	2.11950513e-15	2.11950513e-16
7.94361680e+03	2.19368553e-15	2.19368553e-16
7.94535830e+03	2.24261629e-15	2.24261629e-16
7.94709981e+03	2.24727539e-15	2.24727539e-16
7.94884132e+03	2.22828555e-15	2.22828555e-16
7.95058283e+03	2.20603272e-15	2.20603272e-16
7.95232434e+03	2.20556093e-15	2.20556093e-16
7.95406585e+03	2.22059343e-15	2.22059343e-16
7.95580736e+03	2.21361071e-15	2.21361071e-16
7.95754887e+03	2.18845256e-15	2.18845256e-16
7.95929038e+03	2.18755385e-15	2.18755385e-16
7.96103189e+03	2.20978656e-15	2.20978656e-16
7.96277339e+03	2.21308004e-15	2.21308004e-16
7.96451490e+03	2.19128821e-15	2.19128821e-16
7.96625641e+03	2.17362927e-15	2.17362927e-16
7.96799792e+03	2.16262144e-15	2.16262144e-16
7.96973943e+03	2.13515047e-15	2.13515047e-16
7.97148094e+03	2.08884783e-15	2.08884783e-16
7.97322245e+03	2.03928307e-15	2.03928307e-16
7.97496396e+03	2.00993020e-15	2.00993020e-16
7.97670547e+03	2.03728174e-15	2.03728174e-16
7.97844697e+03	2.11183948e-15	2.11183948e-16
7.98018848e+03	2.16804351e-15	2.16804351e-16
7.98192999e+03	2.18163881e-15	2.18163881e-16
7.98367150e+03	2.17455550e-15	2.17455550e-16
7.98541301e+03	2.18541107e-15	2.18541107e-16
7.98715452e+03	2.28696461e-15	2.28696461e-16
7.98889603e+03	2.45274547e-15	2.45274547e-16
7.99063754e+03	2.51197128e-15	2.51197128e-16
7.99237905e+03	2.40878806e-15	2.40878806e-16
7.99412056e+03	2.25369315e-15	2.25369315e-16
7.99586206e+03	2.12145881e-15	2.12145881e-16
7.99760357e+03	2.03649548e-15	2.03649548e-16
7.99934508e+03	2.00233422e-15	2.00233422e-16
8.00108659e+03	1.97594702e-15	1.97594702e-16
8.00282810e+03	1.94323588e-15	1.94323588e-16
8.00456961e+03	1.94963013e-15	1.94963013e-16
8.00631112e+03	2.00148189e-15	2.00148189e-16
8.00805263e+03	2.04018473e-15	2.04018473e-16
8.00979414e+03	2.03213538e-15	2.03213538e-16
8.01153565e+03	1.98246621e-15	1.98246621e-16
8.01327715e+03	1.91743018e-15	1.91743018e-16
8.01501866e+03	1.91004151e-15	1.91004151e-16
8.01676017e+03	1.98071243e-15	1.98071243e-16
8.01850168e+03	2.03803157e-15	2.03803157e-16
8.02024319e+03	2.02830107e-15	2.02830107e-16
8.02198470e+03	1.97694483e-15	1.97694483e-16
8.02372621e+03	1.92308200e-15	1.92308200e-16
8.02546772e+03	1.94253581e-15	1.94253581e-16
8.02720923e+03	2.05910406e-15	2.05910406e-16
8.02895073e+03	2.17155150e-15	2.17155150e-16
8.03069224e+03	2.20242352e-15	2.20242352e-16
8.03243375e+03	2.13967383e-15	2.13967383e-16
8.03417526e+03	2.00073629e-15	2.00073629e-16
8.03591677e+03	1.87265263e-15	1.87265263e-16
8.03765828e+03	1.81763890e-15	1.81763890e-16
8.03939979e+03	1.81326439e-15	1.81326439e-16
8.04114130e+03	1.83293673e-15	1.83293673e-16
8.04288281e+03	1.85372504e-15	1.85372504e-16
8.04462432e+03	1.85906431e-15	1.85906431e-16
8.04636582e+03	1.86091995e-15	1.86091995e-16
8.04810733e+03	1.87153306e-15	1.87153306e-16
8.04984884e+03	1.89583359e-15	1.89583359e-16
8.05159035e+03	1.93482506e-15	1.93482506e-16
8.05333186e+03	1.97857113e-15	1.97857113e-16
8.05507337e+03	2.01452959e-15	2.01452959e-16
8.05681488e+03	2.02631139e-15	2.02631139e-16
8.05855639e+03	2.00342795e-15	2.00342795e-16
8.06029790e+03	1.95200860e-15	1.95200860e-16
8.06203940e+03	1.88445095e-15	1.88445095e-16
8.06378091e+03	1.82692407e-15	1.82692407e-16
8.06552242e+03	1.79912424e-15	1.79912424e-16
8.06726393e+03	1.78803277e-15	1.78803277e-16
8.06900544e+03	1.77947900e-15	1.77947900e-16
8.07074695e+03	1.77887168e-15	1.77887168e-16
8.07248846e+03	1.78769925e-15	1.78769925e-16
8.07422997e+03	1.77746921e-15	1.77746921e-16
8.07597148e+03	1.73031933e-15	1.73031933e-16
8.07771299e+03	1.69067639e-15	1.69067639e-16
8.07945449e+03	1.69914883e-15	1.69914883e-16
8.08119600e+03	1.74399436e-15	1.74399436e-16
8.08293751e+03	1.80448892e-15	1.80448892e-16
8.08467902e+03	1.85365262e-15	1.85365262e-16
8.08642053e+03	1.86766678e-15	1.86766678e-16
8.08816204e+03	1.84868032e-15	1.84868032e-16
8.08990355e+03	1.80655738e-15	1.80655738e-16
8.09164506e+03	1.76034114e-15	1.76034114e-16
8.09338657e+03	1.72884263e-15	1.72884263e-16
8.09512808e+03	1.70989027e-15	1.70989027e-16
8.09686958e+03	1.69785531e-15	1.69785531e-16
8.09861109e+03	1.69960761e-15	1.69960761e-16
8.10035260e+03	1.71942310e-15	1.71942310e-16
8.10209411e+03	1.74791654e-15	1.74791654e-16
8.10383562e+03	1.77231427e-15	1.77231427e-16
8.10557713e+03	1.75705719e-15	1.75705719e-16
8.10731864e+03	1.67366447e-15	1.67366447e-16
8.10906015e+03	1.57027955e-15	1.57027955e-16
8.11080166e+03	1.50614369e-15	1.50614369e-16
8.11254316e+03	1.50638817e-15	1.50638817e-16
8.11428467e+03	1.58010661e-15	1.58010661e-16
8.11602618e+03	1.65850915e-15	1.65850915e-16
8.11776769e+03	1.66235160e-15	1.66235160e-16
8.11950920e+03	1.62267076e-15	1.62267076e-16
8.12125071e+03	1.59521482e-15	1.59521482e-16
8.12299222e+03	1.58687853e-15	1.58687853e-16
8.12473373e+03	1.59378302e-15	1.59378302e-16
8.12647524e+03	1.59855308e-15	1.59855308e-16
8.12821675e+03	1.58020233e-15	1.58020233e-16
8.12995825e+03	1.56236964e-15	1.56236964e-16
8.13169976e+03	1.57860662e-15	1.57860662e-16
8.13344127e+03	1.61076264e-15	1.61076264e-16
8.13518278e+03	1.62700630e-15	1.62700630e-16
8.13692429e+03	1.62706898e-15	1.62706898e-16
8.13866580e+03	1.61952721e-15	1.61952721e-16
8.14040731e+03	1.61242346e-15	1.61242346e-16
8.14214882e+03	1.61537960e-15	1.61537960e-16
8.14389033e+03	1.60841477e-15	1.60841477e-16
8.14563183e+03	1.56272465e-15	1.56272465e-16
8.14737334e+03	1.51412454e-15	1.51412454e-16
8.14911485e+03	1.51867269e-15	1.51867269e-16
8.15085636e+03	1.56869115e-15	1.56869115e-16
8.15259787e+03	1.63188775e-15	1.63188775e-16
8.15433938e+03	1.67827402e-15	1.67827402e-16
8.15608089e+03	1.67896965e-15	1.67896965e-16
8.15782240e+03	1.64824416e-15	1.64824416e-16
8.15956391e+03	1.62138803e-15	1.62138803e-16
8.16130542e+03	1.60511642e-15	1.60511642e-16
8.16304692e+03	1.59256287e-15	1.59256287e-16
8.16478843e+03	1.59297029e-15	1.59297029e-16
8.16652994e+03	1.62091422e-15	1.62091422e-16
8.16827145e+03	1.66014688e-15	1.66014688e-16
8.17001296e+03	1.68048319e-15	1.68048319e-16
8.17175447e+03	1.67404511e-15	1.67404511e-16
8.17349598e+03	1.64454020e-15	1.64454020e-16
8.17523749e+03	1.61007802e-15	1.61007802e-16
8.17697900e+03	1.59773210e-15	1.59773210e-16
8.17872051e+03	1.60449597e-15	1.60449597e-16
8.18046201e+03	1.60821032e-15	1.60821032e-16
8.18220352e+03	1.60674262e-15	1.60674262e-16
8.18394503e+03	1.61075735e-15	1.61075735e-16
8.18568654e+03	1.60781931e-15	1.60781931e-16
8.18742805e+03	1.57299958e-15	1.57299958e-16
8.18916956e+03	1.51507904e-15	1.51507904e-16
8.19091107e+03	1.46211640e-15	1.46211640e-16
8.19265258e+03	1.44474386e-15	1.44474386e-16
8.19439409e+03	1.49678059e-15	1.49678059e-16
8.19613559e+03	1.59010096e-15	1.59010096e-16
8.19787710e+03	1.64997222e-15	1.64997222e-16
8.19961861e+03	1.65708984e-15	1.65708984e-16
8.20136012e+03	1.63545280e-15	1.63545280e-16
8.20310163e+03	1.60317375e-15	1.60317375e-16
8.20484314e+03	1.57650069e-15	1.57650069e-16
8.20658465e+03	1.56449886e-15	1.56449886e-16
8.20832616e+03	1.56568545e-15	1.56568545e-16
8.21006767e+03	1.58429582e-15	1.58429582e-16
8.21180918e+03	1.63120747e-15	1.63120747e-16
8.21355068e+03	1.68707364e-15	1.68707364e-16
8.21529219e+03	1.70555071e-15	1.70555071e-16
8.21703370e+03	1.67672162e-15	1.67672162e-16
8.21877521e+03	1.62557248e-15	1.62557248e-16
8.22051672e+03	1.57707688e-15	1.57707688e-16
8.22225823e+03	1.55674640e-15	1.55674640e-16
8.22399974e+03	1.57210448e-15	1.57210448e-16
8.22574125e+03	1.60909928e-15	1.60909928e-16
8.22748276e+03	1.65237557e-15	1.65237557e-16
8.22922427e+03	1.68679073e-15	1.68679073e-16
8.23096577e+03	1.70014950e-15	1.70014950e-16
8.23270728e+03	1.68433380e-15	1.68433380e-16
8.23444879e+03	1.64754060e-15	1.64754060e-16
8.23619030e+03	1.61805496e-15	1.61805496e-16
8.23793181e+03	1.60715555e-15	1.60715555e-16
8.23967332e+03	1.60359219e-15	1.60359219e-16
8.24141483e+03	1.59710783e-15	1.59710783e-16
8.24315634e+03	1.57714824e-15	1.57714824e-16
8.24489785e+03	1.54495549e-15	1.54495549e-16
8.24663935e+03	1.52123062e-15	1.52123062e-16
8.24838086e+03	1.51327158e-15	1.51327158e-16
8.25012237e+03	1.50587201e-15	1.50587201e-16
8.25186388e+03	1.49737426e-15	1.49737426e-16
8.25360539e+03	1.50861460e-15	1.50861460e-16
8.25534690e+03	1.54073610e-15	1.54073610e-16
8.25708841e+03	1.56500423e-15	1.56500423e-16
8.25882992e+03	1.56177819e-15	1.56177819e-16
8.26057143e+03	1.52400624e-15	1.52400624e-16
8.26231294e+03	1.46247004e-15	1.46247004e-16
8.26405444e+03	1.42046197e-15	1.42046197e-16
8.26579595e+03	1.42000118e-15	1.42000118e-16
8.26753746e+03	1.44494482e-15	1.44494482e-16
8.26927897e+03	1.46768808e-15	1.46768808e-16
8.27102048e+03	1.43240842e-15	1.43240842e-16
8.27276199e+03	1.33145861e-15	1.33145861e-16
8.27450350e+03	1.26223495e-15	1.26223495e-16
8.27624501e+03	1.28014757e-15	1.28014757e-16
8.27798652e+03	1.35030022e-15	1.35030022e-16
8.27972802e+03	1.42236028e-15	1.42236028e-16
8.28146953e+03	1.40427178e-15	1.40427178e-16
8.28321104e+03	1.26917850e-15	1.26917850e-16
8.28495255e+03	1.15546358e-15	1.15546358e-16
8.28669406e+03	1.15735406e-15	1.15735406e-16
8.28843557e+03	1.24815239e-15	1.24815239e-16
8.29017708e+03	1.37641954e-15	1.37641954e-16
8.29191859e+03	1.42511779e-15	1.42511779e-16
8.29366010e+03	1.33863615e-15	1.33863615e-16
8.29540161e+03	1.25758018e-15	1.25758018e-16
8.29714311e+03	1.27849978e-15	1.27849978e-16
8.29888462e+03	1.33463699e-15	1.33463699e-16
8.30062613e+03	1.36625345e-15	1.36625345e-16
8.30236764e+03	1.34895492e-15	1.34895492e-16
8.30410915e+03	1.27957371e-15	1.27957371e-16
8.30585066e+03	1.23356352e-15	1.23356352e-16
8.30759217e+03	1.26246036e-15	1.26246036e-16
8.30933368e+03	1.31405113e-15	1.31405113e-16
8.31107519e+03	1.33753903e-15	1.33753903e-16
8.31281670e+03	1.31362920e-15	1.31362920e-16
8.31455820e+03	1.23647943e-15	1.23647943e-16
8.31629971e+03	1.14020619e-15	1.14020619e-16
8.31804122e+03	1.06120004e-15	1.06120004e-16
8.31978273e+03	1.02719410e-15	1.02719410e-16
8.32152424e+03	1.04831370e-15	1.04831370e-16
8.32326575e+03	1.06593442e-15	1.06593442e-16
8.32500726e+03	1.03031298e-15	1.03031298e-16
8.32674877e+03	9.60493963e-16	9.60493963e-17
8.32849028e+03	8.87624778e-16	8.87624778e-17
8.33023178e+03	8.69308061e-16	8.69308061e-17
8.33197329e+03	9.45095116e-16	9.45095116e-17
8.33371480e+03	1.05311670e-15	1.05311670e-16
8.33545631e+03	1.12562113e-15	1.12562113e-16
8.33719782e+03	1.13745439e-15	1.13745439e-16
8.33893933e+03	1.08092087e-15	1.08092087e-16
8.34068084e+03	1.00881868e-15	1.00881868e-16
8.34242235e+03	9.75612125e-16	9.75612125e-17
8.34416386e+03	9.76708398e-16	9.76708398e-17
8.34590537e+03	9.96382008e-16	9.96382008e-17
8.34764687e+03	1.00583733e-15	1.00583733e-16
8.34938838e+03	9.80128822e-16	9.80128822e-17
8.35112989e+03	9.55894469e-16	9.55894469e-17
8.35287140e+03	9.72144266e-16	9.72144266e-17
8.35461291e+03	1.00458870e-15	1.00458870e-16
8.35635442e+03	1.02133994e-15	1.02133994e-16
8.35809593e+03	1.01012046e-15	1.01012046e-16
8.35983744e+03	9.66082475e-16	9.66082475e-17
8.36157895e+03	9.25956619e-16	9.25956619e-17
8.36332046e+03	9.29224154e-16	9.29224154e-17
8.36506196e+03	9.46468051e-16	9.46468051e-17
8.36680347e+03	9.37910583e-16	9.37910583e-17
8.36854498e+03	9.16989187e-16	9.16989187e-17
8.37028649e+03	9.06329171e-16	9.06329171e-17
8.37202800e+03	9.07166675e-16	9.07166675e-17
8.37376951e+03	9.16689655e-16	9.16689655e-17
8.37551102e+03	9.23776991e-16	9.23776991e-17
8.37725253e+03	9.16616810e-16	9.16616810e-17
8.37899404e+03	9.13962526e-16	9.13962526e-17
8.38073554e+03	9.39571085e-16	9.39571085e-17
8.38247705e+03	9.89436550e-16	9.89436550e-17
8.38421856e+03	1.05161512e-15	1.05161512e-16
8.38596007e+03	1.09458584e-15	1.09458584e-16
8.38770158e+03	1.08462167e-15	1.08462167e-16
8.38944309e+03	1.05855359e-15	1.05855359e-16
8.39118460e+03	1.07243932e-15	1.07243932e-16
8.39292611e+03	1.12064640e-15	1.12064640e-16
8.39466762e+03	1.17684142e-15	1.17684142e-16
8.39640913e+03	1.21878544e-15	1.21878544e-16
8.39815063e+03	1.22611428e-15	1.22611428e-16
8.39989214e+03	1.19932443e-15	1.19932443e-16
8.40163365e+03	1.14931550e-15	1.14931550e-16
8.40337516e+03	1.09578344e-15	1.09578344e-16
8.40511667e+03	1.06148761e-15	1.06148761e-16
8.40685818e+03	1.04971628e-15	1.04971628e-16
8.40859969e+03	1.05468329e-15	1.05468329e-16
8.41034120e+03	1.06940366e-15	1.06940366e-16
8.41208271e+03	1.08457603e-15	1.08457603e-16
8.41382421e+03	1.10833859e-15	1.10833859e-16
8.41556572e+03	1.15784089e-15	1.15784089e-16
8.41730723e+03	1.21046503e-15	1.21046503e-16
8.41904874e+03	1.22488884e-15	1.22488884e-16
8.42079025e+03	1.22312553e-15	1.22312553e-16
8.42253176e+03	1.25777828e-15	1.25777828e-16
8.42427327e+03	1.31723089e-15	1.31723089e-16
8.42601478e+03	1.35949709e-15	1.35949709e-16
8.42775629e+03	1.37302802e-15	1.37302802e-16
8.42949780e+03	1.35797148e-15	1.35797148e-16
8.43123930e+03	1.35283962e-15	1.35283962e-16
8.43298081e+03	1.42128624e-15	1.42128624e-16
8.43472232e+03	1.51916291e-15	1.51916291e-16
8.43646383e+03	1.53911583e-15	1.53911583e-16
8.43820534e+03	1.47620002e-15	1.47620002e-16
8.43994685e+03	1.38603485e-15	1.38603485e-16
8.44168836e+03	1.32448710e-15	1.32448710e-16
8.44342987e+03	1.35183208e-15	1.35183208e-16
8.44517138e+03	1.44213924e-15	1.44213924e-16
8.44691289e+03	1.50542636e-15	1.50542636e-16
8.44865439e+03	1.51911823e-15	1.51911823e-16
8.45039590e+03	1.51084663e-15	1.51084663e-16
8.45213741e+03	1.48642276e-15	1.48642276e-16
8.45387892e+03	1.43829890e-15	1.43829890e-16
8.45562043e+03	1.38193203e-15	1.38193203e-16
8.45736194e+03	1.34915704e-15	1.34915704e-16
8.45910345e+03	1.34451880e-15	1.34451880e-16
8.46084496e+03	1.34889266e-15	1.34889266e-16
8.46258647e+03	1.36090306e-15	1.36090306e-16
8.46432797e+03	1.39257881e-15	1.39257881e-16
8.46606948e+03	1.44611426e-15	1.44611426e-16
8.46781099e+03	1.51911293e-15	1.51911293e-16
8.46955250e+03	1.58509479e-15	1.58509479e-16
8.47129401e+03	1.59246747e-15	1.59246747e-16
8.47303552e+03	1.54526550e-15	1.54526550e-16
8.47477703e+03	1.50379646e-15	1.50379646e-16
8.47651854e+03	1.49757214e-15	1.49757214e-16
8.47826005e+03	1.52432769e-15	1.52432769e-16
8.48000156e+03	1.57100979e-15	1.57100979e-16
8.48174306e+03	1.61034283e-15	1.61034283e-16
8.48348457e+03	1.62671121e-15	1.62671121e-16
8.48522608e+03	1.61905975e-15	1.61905975e-16
8.48696759e+03	1.60009235e-15	1.60009235e-16
8.48870910e+03	1.60148625e-15	1.60148625e-16
8.49045061e+03	1.62913891e-15	1.62913891e-16
8.49219212e+03	1.65348793e-15	1.65348793e-16
8.49393363e+03	1.66452403e-15	1.66452403e-16
8.49567514e+03	1.67759820e-15	1.67759820e-16
8.49741665e+03	1.70305736e-15	1.70305736e-16
8.49915815e+03	1.74582596e-15	1.74582596e-16
8.50089966e+03	1.80298861e-15	1.80298861e-16
8.50264117e+03	1.86321922e-15	1.86321922e-16
8.50438268e+03	1.90205843e-15	1.90205843e-16
8.50612419e+03	1.87135455e-15	1.87135455e-16
8.50786570e+03	1.77200944e-15	1.77200944e-16
8.50960721e+03	1.68307617e-15	1.68307617e-16
8.51134872e+03	1.65372849e-15	1.65372849e-16
8.51309023e+03	1.68449569e-15	1.68449569e-16
8.51483173e+03	1.75107651e-15	1.75107651e-16
8.51657324e+03	1.77861842e-15	1.77861842e-16
8.51831475e+03	1.74303149e-15	1.74303149e-16
8.52005626e+03	1.72571475e-15	1.72571475e-16
8.52179777e+03	1.76515705e-15	1.76515705e-16
8.52353928e+03	1.81163280e-15	1.81163280e-16
8.52528079e+03	1.83369928e-15	1.83369928e-16
8.52702230e+03	1.83515469e-15	1.83515469e-16
8.52876381e+03	1.82355119e-15	1.82355119e-16
8.53050532e+03	1.81772953e-15	1.81772953e-16
8.53224682e+03	1.82965872e-15	1.82965872e-16
8.53398833e+03	1.85286064e-15	1.85286064e-16
8.53572984e+03	1.87844485e-15	1.87844485e-16
8.53747135e+03	1.89161685e-15	1.89161685e-16
8.53921286e+03	1.88868738e-15	1.88868738e-16
8.54095437e+03	1.89517248e-15	1.89517248e-16
8.54269588e+03	1.92944365e-15	1.92944365e-16
8.54443739e+03	1.98847930e-15	1.98847930e-16
8.54617890e+03	2.06451914e-15	2.06451914e-16
8.54792040e+03	2.14434162e-15	2.14434162e-16
8.54966191e+03	2.21057409e-15	2.21057409e-16
8.55140342e+03	2.23398587e-15	2.23398587e-16
8.55314493e+03	2.20380842e-15	2.20380842e-16
8.55488644e+03	2.16049433e-15	2.16049433e-16
8.55662795e+03	2.14116821e-15	2.14116821e-16
8.55836946e+03	2.16144406e-15	2.16144406e-16
8.56011097e+03	2.22310933e-15	2.22310933e-16
8.56185248e+03	2.28817396e-15	2.28817396e-16
8.56359399e+03	2.32482147e-15	2.32482147e-16
8.56533549e+03	2.34031413e-15	2.34031413e-16
8.56707700e+03	2.34516996e-15	2.34516996e-16
8.56881851e+03	2.34961370e-15	2.34961370e-16
8.57056002e+03	2.36135316e-15	2.36135316e-16
8.57230153e+03	2.36959733e-15	2.36959733e-16
8.57404304e+03	2.36665198e-15	2.36665198e-16
8.57578455e+03	2.36618124e-15	2.36618124e-16
8.57752606e+03	2.38005903e-15	2.38005903e-16
8.57926757e+03	2.40909278e-15	2.40909278e-16
8.58100908e+03	2.44921228e-15	2.44921228e-16
8.58275058e+03	2.47544744e-15	2.47544744e-16
8.58449209e+03	2.47025512e-15	2.47025512e-16
8.58623360e+03	2.45946308e-15	2.45946308e-16
8.58797511e+03	2.47173341e-15	2.47173341e-16
8.58971662e+03	2.52910824e-15	2.52910824e-16
8.59145813e+03	2.64092676e-15	2.64092676e-16
8.59319964e+03	2.75605505e-15	2.75605505e-16
8.59494115e+03	2.82451098e-15	2.82451098e-16
8.59668266e+03	2.84885852e-15	2.84885852e-16
8.59842416e+03	2.84535371e-15	2.84535371e-16
8.60016567e+03	2.87484422e-15	2.87484422e-16
8.60190718e+03	2.98788987e-15	2.98788987e-16
8.60364869e+03	3.10710023e-15	3.10710023e-16
8.60539020e+03	3.14797635e-15	3.14797635e-16
8.60713171e+03	3.13093426e-15	3.13093426e-16
8.60887322e+03	3.09543257e-15	3.09543257e-16
8.61061473e+03	3.08311713e-15	3.08311713e-16
8.61235624e+03	3.12944157e-15	3.12944157e-16
8.61409775e+03	3.20640214e-15	3.20640214e-16
8.61583925e+03	3.27298232e-15	3.27298232e-16
8.61758076e+03	3.30772655e-15	3.30772655e-16
8.61932227e+03	3.29889179e-15	3.29889179e-16
8.62106378e+03	3.26233427e-15	3.26233427e-16
8.62280529e+03	3.22312638e-15	3.22312638e-16
8.62454680e+03	3.23659971e-15	3.23659971e-16
8.62628831e+03	3.35183749e-15	3.35183749e-16
8.62802982e+03	3.51099244e-15	3.51099244e-16
8.62977133e+03	3.63363709e-15	3.63363709e-16
8.63151284e+03	3.66337472e-15	3.66337472e-16
8.63325434e+03	3.56166936e-15	3.56166936e-16
8.63499585e+03	3.45480112e-15	3.45480112e-16
8.63673736e+03	3.50352415e-15	3.50352415e-16
8.63847887e+03	3.63967389e-15	3.63967389e-16
8.64022038e+03	3.73221224e-15	3.73221224e-16
8.64196189e+03	3.77137312e-15	3.77137312e-16
8.64370340e+03	3.78101066e-15	3.78101066e-16
8.64544491e+03	3.78789788e-15	3.78789788e-16
8.64718642e+03	3.82323313e-15	3.82323313e-16
8.64892792e+03	3.86099259e-15	3.86099259e-16
8.65066943e+03	3.85624878e-15	3.85624878e-16
8.65241094e+03	3.82998610e-15	3.82998610e-16
8.65415245e+03	3.82484292e-15	3.82484292e-16
8.65589396e+03	3.83419882e-15	3.83419882e-16
8.65763547e+03	3.83459311e-15	3.83459311e-16
8.65937698e+03	3.82294006e-15	3.82294006e-16
8.66111849e+03	3.80387081e-15	3.80387081e-16
8.66286000e+03	3.78301643e-15	3.78301643e-16
8.66460151e+03	3.76590213e-15	3.76590213e-16
8.66634301e+03	3.76875028e-15	3.76875028e-16
8.66808452e+03	3.81248259e-15	3.81248259e-16
8.66982603e+03	3.86603794e-15	3.86603794e-16
8.67156754e+03	3.87446761e-15	3.87446761e-16
8.67330905e+03	3.85991686e-15	3.85991686e-16
8.67505056e+03	3.87935669e-15	3.87935669e-16
8.67679207e+03	3.93974209e-15	3.93974209e-16
8.67853358e+03	4.02511115e-15	4.02511115e-16
8.68027509e+03	4.09086505e-15	4.09086505e-16
8.68201659e+03	4.07557484e-15	4.07557484e-16
8.68375810e+03	3.99903143e-15	3.99903143e-16
8.68549961e+03	3.92974075e-15	3.92974075e-16
8.68724112e+03	3.87844062e-15	3.87844062e-16
8.68898263e+03	3.82171059e-15	3.82171059e-16
8.69072414e+03	3.76817048e-15	3.76817048e-16
8.69246565e+03	3.74338927e-15	3.74338927e-16
8.69420716e+03	3.73897792e-15	3.73897792e-16
8.69594867e+03	3.72556642e-15	3.72556642e-16
8.69769018e+03	3.69839911e-15	3.69839911e-16
8.69943168e+03	3.66894396e-15	3.66894396e-16
8.70117319e+03	3.64132391e-15	3.64132391e-16
8.70291470e+03	3.61664561e-15	3.61664561e-16
8.70465621e+03	3.59131170e-15	3.59131170e-16
8.70639772e+03	3.55591250e-15	3.55591250e-16
8.70813923e+03	3.52289092e-15	3.52289092e-16
8.70988074e+03	3.52179211e-15	3.52179211e-16
8.71162225e+03	3.55009846e-15	3.55009846e-16
8.71336376e+03	3.58035914e-15	3.58035914e-16
8.71510527e+03	3.59111688e-15	3.59111688e-16
8.71684677e+03	3.56461661e-15	3.56461661e-16
8.71858828e+03	3.51040396e-15	3.51040396e-16
8.72032979e+03	3.46474041e-15	3.46474041e-16
8.72207130e+03	3.43954965e-15	3.43954965e-16
8.72381281e+03	3.42241248e-15	3.42241248e-16
8.72555432e+03	3.40913969e-15	3.40913969e-16
8.72729583e+03	3.40327822e-15	3.40327822e-16
8.72903734e+03	3.39999914e-15	3.39999914e-16
8.73077885e+03	3.38618742e-15	3.38618742e-16
8.73252035e+03	3.36585122e-15	3.36585122e-16
8.73426186e+03	3.36079062e-15	3.36079062e-16
8.73600337e+03	3.37995284e-15	3.37995284e-16
8.73774488e+03	3.42129334e-15	3.42129334e-16
8.73948639e+03	3.46335001e-15	3.46335001e-16
8.74122790e+03	3.45557658e-15	3.45557658e-16
8.74296941e+03	3.40723090e-15	3.40723090e-16
8.74471092e+03	3.40715509e-15	3.40715509e-16
8.74645243e+03	3.47877130e-15	3.47877130e-16
8.74819394e+03	3.55870686e-15	3.55870686e-16
8.74993544e+03	3.61069435e-15	3.61069435e-16
8.75167695e+03	3.63206118e-15	3.63206118e-16
8.75341846e+03	3.62972337e-15	3.62972337e-16
8.75515997e+03	3.63289043e-15	3.63289043e-16
8.75690148e+03	3.64096985e-15	3.64096985e-16
8.75864299e+03	3.60510987e-15	3.60510987e-16
8.76038450e+03	3.50658596e-15	3.50658596e-16
