wave	flux	eflux
7.58000000e+03	3.22823760e-15	4.24438000e-17
7.58200000e+03	3.22071850e-15	4.22941000e-17
7.58400000e+03	3.16456850e-15	4.46056000e-17
7.58600000e+03	3.07404130e-15	4.65518000e-17
7.58800000e+03	2.94135570e-15	4.65058000e-17
7.59000000e+03	2.77369440e-15	4.55662000e-17
7.59200000e+03	2.65101520e-15	4.68168000e-17
7.59400000e+03	2.50489770e-15	4.24125000e-17
7.59600000e+03	2.46868980e-15	5.41041000e-17
7.59800000e+03	2.46408220e-15	7.24101000e-17
7.60000000e+03	2.60423810e-15	9.03950000e-17
7.60200000e+03	3.03086850e-15	1.11084900e-16
7.60400000e+03	3.56469900e-15	1.29491800e-16
7.60600000e+03	3.68631540e-15	1.33553100e-16
7.60800000e+03	3.46364830e-15	1.28216200e-16
7.61000000e+03	3.39061200e-15	1.19987300e-16
7.61200000e+03	3.33901050e-15	9.97834000e-17
7.61400000e+03	3.24866590e-15	8.08654000e-17
7.61600000e+03	3.10286370e-15	6.73626000e-17
7.61800000e+03	2.93033990e-15	5.77645000e-17
7.62000000e+03	2.75804610e-15	5.23915000e-17
7.62200000e+03	2.53698470e-15	5.48738000e-17
7.62400000e+03	2.46694190e-15	5.68936000e-17
7.62600000e+03	2.50063510e-15	6.22141000e-17
7.62800000e+03	2.59114350e-15	6.64575000e-17
7.63000000e+03	2.79582200e-15	7.08307000e-17
7.63200000e+03	3.00018910e-15	7.38664000e-17
7.63400000e+03	3.07216410e-15	7.36756000e-17
7.63600000e+03	3.06490960e-15	7.09688000e-17
7.63800000e+03	3.03804730e-15	6.78051000e-17
7.64000000e+03	2.92155000e-15	6.13525000e-17
7.64200000e+03	2.87351010e-15	5.74296000e-17
7.64400000e+03	2.86781160e-15	5.64069000e-17
7.64600000e+03	2.90286660e-15	5.61164000e-17
7.64800000e+03	3.00141300e-15	5.52947000e-17
7.65000000e+03	3.15331400e-15	5.46028000e-17
7.65200000e+03	3.21655810e-15	5.39067000e-17
7.65400000e+03	3.25891050e-15	5.30488000e-17
7.65600000e+03	3.21955500e-15	5.27061000e-17
7.65800000e+03	3.04836000e-15	5.29460000e-17
7.66000000e+03	2.91374830e-15	5.31917000e-17
7.66200000e+03	2.88981620e-15	5.34786000e-17
7.66400000e+03	2.92147790e-15	5.36605000e-17
7.66600000e+03	2.93822880e-15	5.24343000e-17
7.66800000e+03	2.99112440e-15	4.89672000e-17
7.67000000e+03	2.99238770e-15	4.74592000e-17
7.67200000e+03	2.93918520e-15	4.69926000e-17
7.67400000e+03	2.91175570e-15	4.69443000e-17
7.67600000e+03	2.93484960e-15	4.77234000e-17
7.67800000e+03	2.97594850e-15	4.85656000e-17
7.68000000e+03	2.99150820e-15	4.73951000e-17
7.68200000e+03	3.00037380e-15	4.38067000e-17
7.68400000e+03	2.99485710e-15	4.27739000e-17
7.68600000e+03	2.94452550e-15	4.31765000e-17
7.68800000e+03	2.94558410e-15	4.41125000e-17
7.69000000e+03	3.02636590e-15	4.55943000e-17
7.69200000e+03	3.12173930e-15	4.75510000e-17
7.69400000e+03	3.16045220e-15	5.00173000e-17
7.69600000e+03	3.17548330e-15	5.33724000e-17
7.69800000e+03	3.15091160e-15	5.42862000e-17
7.70000000e+03	3.05297020e-15	5.25915000e-17
7.70200000e+03	3.00137070e-15	5.24693000e-17
7.70400000e+03	2.98892650e-15	5.29553000e-17
7.70600000e+03	2.99548920e-15	5.49653000e-17
7.70800000e+03	3.02077740e-15	6.00979000e-17
7.71000000e+03	3.06972560e-15	6.72879000e-17
7.71200000e+03	3.05676100e-15	6.94960000e-17
7.71400000e+03	2.97509340e-15	6.88246000e-17
7.71600000e+03	2.93962240e-15	6.75800000e-17
7.71800000e+03	2.92659070e-15	6.45659000e-17
7.72000000e+03	2.93461110e-15	6.12672000e-17
7.72200000e+03	2.97529460e-15	5.84401000e-17
7.72400000e+03	3.03876670e-15	5.57047000e-17
7.72600000e+03	3.06012270e-15	5.38300000e-17
7.72800000e+03	3.05239920e-15	5.34141000e-17
7.73000000e+03	3.04956610e-15	5.18905000e-17
7.73200000e+03	3.01562370e-15	4.89264000e-17
7.73400000e+03	3.02226660e-15	4.71694000e-17
7.73600000e+03	3.10745150e-15	4.79282000e-17
7.73800000e+03	3.22732390e-15	4.99117000e-17
7.74000000e+03	3.28905080e-15	5.09113000e-17
7.74200000e+03	3.28909550e-15	5.00965000e-17
7.74400000e+03	3.38198450e-15	5.40981000e-17
7.74600000e+03	3.59394670e-15	6.36323000e-17
7.74800000e+03	3.71533070e-15	6.84993000e-17
7.75000000e+03	3.68831400e-15	6.81142000e-17
7.75200000e+03	3.61972180e-15	6.54844000e-17
7.75400000e+03	3.64502460e-15	6.34293000e-17
7.75600000e+03	3.72312750e-15	6.03834000e-17
7.75800000e+03	3.77226770e-15	5.81073000e-17
7.76000000e+03	3.83687110e-15	5.58315000e-17
7.76200000e+03	3.86106880e-15	5.43238000e-17
7.76400000e+03	3.82210940e-15	5.42593000e-17
7.76600000e+03	3.78105670e-15	5.41819000e-17
7.76800000e+03	3.79957230e-15	5.22937000e-17
7.77000000e+03	3.85518340e-15	4.88586000e-17
7.77200000e+03	3.88857250e-15	4.81508000e-17
7.77400000e+03	3.90882940e-15	4.99024000e-17
7.77600000e+03	3.94927080e-15	5.07850000e-17
7.77800000e+03	4.01525380e-15	5.13485000e-17
7.78000000e+03	4.07940450e-15	5.17507000e-17
7.78200000e+03	4.13120420e-15	5.16162000e-17
7.78400000e+03	4.17621490e-15	5.11479000e-17
7.78600000e+03	4.17698030e-15	5.31182000e-17
7.78800000e+03	4.11334660e-15	5.67529000e-17
7.79000000e+03	4.09450170e-15	6.06663000e-17
7.79200000e+03	4.10016480e-15	6.75838000e-17
7.79400000e+03	4.11192540e-15	7.07611000e-17
7.79600000e+03	4.12199380e-15	6.70112000e-17
7.79800000e+03	4.13694140e-15	5.90050000e-17
7.80000000e+03	4.17020050e-15	5.55011000e-17
7.80200000e+03	4.27733360e-15	5.44555000e-17
7.80400000e+03	4.24176250e-15	5.32100000e-17
7.80600000e+03	4.05339090e-15	5.26504000e-17
7.80800000e+03	3.92117650e-15	5.27245000e-17
7.81000000e+03	3.91482560e-15	5.29090000e-17
7.81200000e+03	3.93335970e-15	5.40783000e-17
7.81400000e+03	3.82315700e-15	5.82890000e-17
7.81600000e+03	3.58914550e-15	6.62515000e-17
7.81800000e+03	3.49433360e-15	6.81836000e-17
7.82000000e+03	3.47321330e-15	6.64268000e-17
7.82200000e+03	3.47782820e-15	6.42751000e-17
7.82400000e+03	3.53817140e-15	6.13753000e-17
7.82600000e+03	3.59797210e-15	5.78667000e-17
7.82800000e+03	3.56912700e-15	5.41913000e-17
7.83000000e+03	3.46854360e-15	4.93305000e-17
7.83200000e+03	3.45452960e-15	4.86377000e-17
7.83400000e+03	3.50710600e-15	5.31081000e-17
7.83600000e+03	3.52908400e-15	5.47599000e-17
7.83800000e+03	3.52484760e-15	5.37886000e-17
7.84000000e+03	3.51664160e-15	5.27905000e-17
7.84200000e+03	3.52535720e-15	5.33879000e-17
7.84400000e+03	3.54415630e-15	5.47511000e-17
7.84600000e+03	3.49375930e-15	5.71051000e-17
7.84800000e+03	3.36823670e-15	6.13050000e-17
7.85000000e+03	3.27395200e-15	6.38206000e-17
7.85200000e+03	3.17552860e-15	6.59555000e-17
7.85400000e+03	3.10326070e-15	6.67450000e-17
7.85600000e+03	3.07853370e-15	6.53210000e-17
7.85800000e+03	3.08615680e-15	6.22777000e-17
7.86000000e+03	3.08731170e-15	6.01788000e-17
7.86200000e+03	3.07272550e-15	5.74957000e-17
7.86400000e+03	3.12052730e-15	5.62934000e-17
7.86600000e+03	3.25027170e-15	5.65856000e-17
7.86800000e+03	3.34809040e-15	5.69652000e-17
7.87000000e+03	3.38917880e-15	5.72887000e-17
7.87200000e+03	3.39423240e-15	5.75647000e-17
7.87400000e+03	3.35806490e-15	5.70354000e-17
7.87600000e+03	3.24357780e-15	5.53132000e-17
7.87800000e+03	3.21119900e-15	5.51064000e-17
7.88000000e+03	3.25259510e-15	5.49986000e-17
7.88200000e+03	3.25052800e-15	5.67203000e-17
7.88400000e+03	3.16546290e-15	6.19027000e-17
7.88600000e+03	3.07512700e-15	6.66948000e-17
7.88800000e+03	3.08179830e-15	6.63190000e-17
7.89000000e+03	3.15546480e-15	6.17651000e-17
7.89200000e+03	3.22228100e-15	5.95657000e-17
7.89400000e+03	3.34159640e-15	5.82597000e-17
7.89600000e+03	3.40473950e-15	5.61241000e-17
7.89800000e+03	3.39703590e-15	5.21582000e-17
7.90000000e+03	3.37635580e-15	4.86093000e-17
7.90200000e+03	3.38268490e-15	4.79175000e-17
7.90400000e+03	3.39165330e-15	4.90984000e-17
7.90600000e+03	3.47028430e-15	5.28690000e-17
7.90800000e+03	3.69875430e-15	6.05207000e-17
7.91000000e+03	3.75201020e-15	6.51442000e-17
7.91200000e+03	3.59992830e-15	6.87993000e-17
7.91400000e+03	3.46581490e-15	7.07720000e-17
7.91600000e+03	3.49222960e-15	7.02124000e-17
7.91800000e+03	3.59915730e-15	6.76592000e-17
7.92000000e+03	3.61146870e-15	6.56372000e-17
7.92200000e+03	3.55188520e-15	6.26859000e-17
7.92400000e+03	3.54838910e-15	6.05191000e-17
7.92600000e+03	3.61431090e-15	5.72071000e-17
7.92800000e+03	3.62713690e-15	5.68280000e-17
7.93000000e+03	3.52569850e-15	6.31415000e-17
7.93200000e+03	3.36744550e-15	7.09932000e-17
7.93400000e+03	3.26953950e-15	6.96418000e-17
7.93600000e+03	3.17268040e-15	5.86755000e-17
7.93800000e+03	3.13431590e-15	5.32200000e-17
7.94000000e+03	3.15514530e-15	4.85214000e-17
7.94200000e+03	3.18468330e-15	4.66656000e-17
7.94400000e+03	3.21824760e-15	4.99258000e-17
7.94600000e+03	3.26073860e-15	5.45538000e-17
7.94800000e+03	3.31063330e-15	5.49618000e-17
7.95000000e+03	3.38955640e-15	5.27976000e-17
7.95200000e+03	3.39477780e-15	5.17850000e-17
7.95400000e+03	3.34416240e-15	4.96070000e-17
7.95600000e+03	3.27996790e-15	4.96826000e-17
7.95800000e+03	3.17628350e-15	5.27412000e-17
7.96000000e+03	3.08143620e-15	5.64984000e-17
7.96200000e+03	3.05675750e-15	5.93812000e-17
7.96400000e+03	3.07398170e-15	6.25486000e-17
7.96600000e+03	3.14256280e-15	6.27413000e-17
7.96800000e+03	3.30429320e-15	5.90002000e-17
7.97000000e+03	3.41955900e-15	5.77260000e-17
7.97200000e+03	3.53248950e-15	5.92668000e-17
7.97400000e+03	3.58993740e-15	6.07080000e-17
7.97600000e+03	3.51813940e-15	6.02301000e-17
7.97800000e+03	3.34628910e-15	5.87098000e-17
7.98000000e+03	3.32544240e-15	5.74154000e-17
7.98200000e+03	3.44049510e-15	5.46368000e-17
7.98400000e+03	3.46114720e-15	5.44401000e-17
7.98600000e+03	3.42268020e-15	5.68402000e-17
7.98800000e+03	3.36967320e-15	5.93782000e-17
7.99000000e+03	3.31773640e-15	6.17033000e-17
7.99200000e+03	3.25722870e-15	6.38329000e-17
7.99400000e+03	3.18811710e-15	6.30684000e-17
7.99600000e+03	3.11811000e-15	5.87266000e-17
7.99800000e+03	3.02121520e-15	5.60779000e-17
8.00000000e+03	2.84569470e-15	5.32850000e-17
8.00200000e+03	2.75426240e-15	5.12397000e-17
8.00400000e+03	2.82072160e-15	5.04243000e-17
8.00600000e+03	2.95057590e-15	5.04121000e-17
8.00800000e+03	2.97413260e-15	5.03887000e-17
8.01000000e+03	2.94541120e-15	5.07330000e-17
8.01200000e+03	2.91448000e-15	5.11812000e-17
8.01400000e+03	2.83551070e-15	5.15573000e-17
8.01600000e+03	2.79693250e-15	5.25845000e-17
8.01800000e+03	2.81735390e-15	5.44272000e-17
8.02000000e+03	2.85663010e-15	5.66015000e-17
8.02200000e+03	2.87145350e-15	5.88269000e-17
8.02400000e+03	2.87959160e-15	6.17671000e-17
8.02600000e+03	2.88419990e-15	6.19186000e-17
8.02800000e+03	2.89070580e-15	5.97985000e-17
8.03000000e+03	2.87947830e-15	5.73075000e-17
8.03200000e+03	2.84684750e-15	5.35008000e-17
8.03400000e+03	2.80617650e-15	4.96270000e-17
8.03600000e+03	2.76348110e-15	4.73617000e-17
8.03800000e+03	2.71247890e-15	4.61775000e-17
8.04000000e+03	2.69923900e-15	4.56337000e-17
8.04200000e+03	2.73813870e-15	4.60785000e-17
8.04400000e+03	2.73412170e-15	4.70202000e-17
8.04600000e+03	2.69004640e-15	4.90900000e-17
8.04800000e+03	2.64522970e-15	5.08163000e-17
8.05000000e+03	2.61933770e-15	5.14175000e-17
8.05200000e+03	2.60122270e-15	5.14130000e-17
8.05400000e+03	2.58424640e-15	5.15017000e-17
8.05600000e+03	2.56533680e-15	5.11166000e-17
8.05800000e+03	2.56247970e-15	5.13249000e-17
8.06000000e+03	2.58947580e-15	5.25484000e-17
8.06200000e+03	2.59680090e-15	5.28860000e-17
8.06400000e+03	2.57008820e-15	5.15399000e-17
8.06600000e+03	2.52014940e-15	4.91977000e-17
8.06800000e+03	2.44661760e-15	4.71463000e-17
8.07000000e+03	2.30931850e-15	4.40590000e-17
8.07200000e+03	2.26081940e-15	4.29902000e-17
8.07400000e+03	2.27849720e-15	4.37487000e-17
8.07600000e+03	2.29609300e-15	4.46084000e-17
8.07800000e+03	2.29662450e-15	4.56796000e-17
8.08000000e+03	2.30780880e-15	4.66744000e-17
8.08200000e+03	2.36908140e-15	4.65681000e-17
8.08400000e+03	2.49073300e-15	4.53398000e-17
8.08600000e+03	2.53833500e-15	4.52443000e-17
8.08800000e+03	2.53881720e-15	4.56979000e-17
8.09000000e+03	2.53784920e-15	4.63398000e-17
8.09200000e+03	2.52636220e-15	4.70547000e-17
8.09400000e+03	2.51613530e-15	4.81183000e-17
8.09600000e+03	2.53288270e-15	4.99257000e-17
8.09800000e+03	2.57625790e-15	5.24322000e-17
8.10000000e+03	2.54885380e-15	5.37899000e-17
8.10200000e+03	2.46493520e-15	5.49906000e-17
8.10400000e+03	2.37990980e-15	5.50363000e-17
8.10600000e+03	2.25563330e-15	5.34549000e-17
8.10800000e+03	2.16115860e-15	5.17107000e-17
8.11000000e+03	2.15759990e-15	5.09191000e-17
8.11200000e+03	2.21551460e-15	5.05600000e-17
8.11400000e+03	2.23248320e-15	5.00003000e-17
8.11600000e+03	2.24101840e-15	4.96678000e-17
8.11800000e+03	2.25031780e-15	4.88820000e-17
8.12000000e+03	2.25986480e-15	4.74464000e-17
8.12200000e+03	2.26535810e-15	4.62181000e-17
8.12400000e+03	2.26489840e-15	4.55871000e-17
8.12600000e+03	2.25986720e-15	4.53271000e-17
8.12800000e+03	2.25213960e-15	4.52967000e-17
8.13000000e+03	2.23519680e-15	4.55512000e-17
8.13200000e+03	2.22907530e-15	4.60819000e-17
8.13400000e+03	2.23245470e-15	4.71646000e-17
8.13600000e+03	2.23257740e-15	4.80003000e-17
8.13800000e+03	2.22689660e-15	4.83974000e-17
8.14000000e+03	2.21806380e-15	4.86106000e-17
8.14200000e+03	2.20663790e-15	4.89055000e-17
8.14400000e+03	2.18821940e-15	4.91271000e-17
8.14600000e+03	2.18122330e-15	4.95023000e-17
8.14800000e+03	2.20990870e-15	5.01386000e-17
8.15000000e+03	2.18681500e-15	5.05085000e-17
8.15200000e+03	2.06737640e-15	5.03162000e-17
8.15400000e+03	1.94638950e-15	5.01995000e-17
8.15600000e+03	1.94653240e-15	5.09300000e-17
8.15800000e+03	2.02920620e-15	5.20978000e-17
8.16000000e+03	2.10347470e-15	5.40331000e-17
8.16200000e+03	2.25398300e-15	5.69709000e-17
8.16400000e+03	2.31088790e-15	5.95406000e-17
8.16600000e+03	2.22656490e-15	6.06584000e-17
8.16800000e+03	2.15835660e-15	6.32897000e-17
8.17000000e+03	2.21391050e-15	6.78361000e-17
8.17200000e+03	2.33317330e-15	7.28110000e-17
8.17400000e+03	2.64814230e-15	9.02839000e-17
8.17600000e+03	3.32245200e-15	1.17090600e-16
8.17800000e+03	3.68920390e-15	1.34072000e-16
8.18000000e+03	3.89750660e-15	1.49991700e-16
8.18200000e+03	3.91880450e-15	1.59585800e-16
8.18400000e+03	3.65959970e-15	1.58548600e-16
8.18600000e+03	3.19081630e-15	1.50701700e-16
8.18800000e+03	2.94411420e-15	1.52369300e-16
8.19000000e+03	2.89284940e-15	1.63363700e-16
8.19200000e+03	2.61350330e-15	1.64446400e-16
8.19400000e+03	2.04909820e-15	1.59978000e-16
8.19600000e+03	1.66400630e-15	1.52592200e-16
8.19800000e+03	1.65400700e-15	1.41310000e-16
8.20000000e+03	1.81734890e-15	1.26528000e-16
8.20200000e+03	1.80680410e-15	1.14427400e-16
8.20400000e+03	1.74618590e-15	1.00636100e-16
8.20600000e+03	1.66594650e-15	9.42532000e-17
8.20800000e+03	1.45645070e-15	1.00814100e-16
8.21000000e+03	1.40422970e-15	1.00731700e-16
8.21200000e+03	1.62199420e-15	8.83574000e-17
8.21400000e+03	1.90748780e-15	7.04399000e-17
8.21600000e+03	1.96732070e-15	6.26028000e-17
8.21800000e+03	1.87931670e-15	6.33006000e-17
8.22000000e+03	1.87124760e-15	6.12765000e-17
8.22200000e+03	1.86166230e-15	6.04220000e-17
8.22400000e+03	1.87921750e-15	6.01929000e-17
8.22600000e+03	1.91578510e-15	6.08678000e-17
8.22800000e+03	1.98342700e-15	6.19555000e-17
8.23000000e+03	2.11747180e-15	6.32474000e-17
8.23200000e+03	2.32642870e-15	6.52205000e-17
8.23400000e+03	2.37363340e-15	6.39528000e-17
8.23600000e+03	2.26943150e-15	5.78925000e-17
8.23800000e+03	2.22702320e-15	5.53350000e-17
8.24000000e+03	2.22489340e-15	5.70247000e-17
8.24200000e+03	2.22590390e-15	5.84903000e-17
8.24400000e+03	2.22111670e-15	5.70084000e-17
8.24600000e+03	2.21559210e-15	5.38914000e-17
8.24800000e+03	2.15367590e-15	5.18742000e-17
8.25000000e+03	2.02400330e-15	4.97652000e-17
8.25200000e+03	1.92718820e-15	4.84664000e-17
8.25400000e+03	1.83139190e-15	4.82791000e-17
8.25600000e+03	1.75525130e-15	4.80306000e-17
8.25800000e+03	1.70024440e-15	4.71553000e-17
8.26000000e+03	1.66855130e-15	4.60828000e-17
8.26200000e+03	1.69274700e-15	4.55912000e-17
8.26400000e+03	1.84421880e-15	4.54272000e-17
8.26600000e+03	1.82918680e-15	4.55334000e-17
8.26800000e+03	1.66175770e-15	4.49446000e-17
8.27000000e+03	1.54613970e-15	4.63891000e-17
8.27200000e+03	1.53200310e-15	5.02139000e-17
8.27400000e+03	1.55600290e-15	5.53619000e-17
8.27600000e+03	1.56238050e-15	6.08785000e-17
8.27800000e+03	1.64238210e-15	6.56463000e-17
8.28000000e+03	1.47918020e-15	7.50603000e-17
8.28200000e+03	9.34852100e-16	9.28306000e-17
8.28400000e+03	7.03560400e-16	9.90550000e-17
8.28600000e+03	9.24536100e-16	9.16329000e-17
8.28800000e+03	1.24940170e-15	7.97744000e-17
8.29000000e+03	1.31004600e-15	7.67090000e-17
8.29200000e+03	1.23278800e-15	7.86470000e-17
8.29400000e+03	1.24978740e-15	7.80516000e-17
8.29600000e+03	1.25336690e-15	7.81104000e-17
8.29800000e+03	1.34392200e-15	7.65072000e-17
8.30000000e+03	1.58699930e-15	7.26884000e-17
8.30200000e+03	1.79990930e-15	6.82287000e-17
8.30400000e+03	1.82146490e-15	6.44045000e-17
8.30600000e+03	1.71984340e-15	6.05831000e-17
8.30800000e+03	1.70409980e-15	5.73848000e-17
8.31000000e+03	1.74338640e-15	5.50732000e-17
8.31200000e+03	1.70857090e-15	5.25204000e-17
8.31400000e+03	1.57865450e-15	4.97245000e-17
8.31600000e+03	1.47666780e-15	4.73104000e-17
8.31800000e+03	1.47107050e-15	4.57346000e-17
8.32000000e+03	1.51699420e-15	4.48156000e-17
8.32200000e+03	1.52926420e-15	4.39543000e-17
8.32400000e+03	1.55176570e-15	4.33933000e-17
8.32600000e+03	1.53971390e-15	4.31290000e-17
8.32800000e+03	1.47805230e-15	4.26246000e-17
8.33000000e+03	1.44165290e-15	4.33611000e-17
8.33200000e+03	1.42199620e-15	4.21949000e-17
8.33400000e+03	1.44361030e-15	4.40410000e-17
8.33600000e+03	1.63175080e-15	6.12858000e-17
8.33800000e+03	2.08303560e-15	8.86317000e-17
8.34000000e+03	2.21567750e-15	9.78030000e-17
8.34200000e+03	2.12652770e-15	9.99439000e-17
8.34400000e+03	2.04623820e-15	1.00217800e-16
8.34600000e+03	1.99336450e-15	9.86089000e-17
8.34800000e+03	1.93204460e-15	9.50660000e-17
8.35000000e+03	1.85134750e-15	9.04353000e-17
8.35200000e+03	1.74771350e-15	8.36820000e-17
8.35400000e+03	1.66686590e-15	7.66226000e-17
8.35600000e+03	1.55876340e-15	6.55987000e-17
8.35800000e+03	1.53077540e-15	5.83487000e-17
8.36000000e+03	1.62684560e-15	5.77968000e-17
8.36200000e+03	1.72730640e-15	5.92252000e-17
8.36400000e+03	1.71920020e-15	5.84301000e-17
8.36600000e+03	1.64977160e-15	5.73841000e-17
8.36800000e+03	1.57112670e-15	5.54607000e-17
8.37000000e+03	1.42262620e-15	5.12504000e-17
8.37200000e+03	1.34125520e-15	4.94753000e-17
8.37400000e+03	1.31431150e-15	5.00864000e-17
8.37600000e+03	1.31179090e-15	5.15819000e-17
8.37800000e+03	1.32049190e-15	5.36677000e-17
8.38000000e+03	1.34747910e-15	5.63711000e-17
8.38200000e+03	1.38907670e-15	5.65118000e-17
8.38400000e+03	1.46139490e-15	5.36171000e-17
8.38600000e+03	1.51559130e-15	5.30121000e-17
8.38800000e+03	1.54704750e-15	5.22741000e-17
8.39000000e+03	1.60046160e-15	5.43371000e-17
8.39200000e+03	1.70233640e-15	6.08816000e-17
8.39400000e+03	1.82733830e-15	6.89608000e-17
8.39600000e+03	1.91461220e-15	7.37551000e-17
8.39800000e+03	2.02554120e-15	7.91896000e-17
8.40000000e+03	2.01971130e-15	7.92666000e-17
8.40200000e+03	1.87888040e-15	7.34552000e-17
8.40400000e+03	1.77194880e-15	6.81531000e-17
8.40600000e+03	1.72883820e-15	6.34951000e-17
8.40800000e+03	1.71102340e-15	6.02957000e-17
8.41000000e+03	1.69661250e-15	6.35476000e-17
8.41200000e+03	1.71152710e-15	7.38704000e-17
8.41400000e+03	1.67382120e-15	7.58256000e-17
8.41600000e+03	1.54963060e-15	7.29075000e-17
8.41800000e+03	1.51464430e-15	7.03400000e-17
8.42000000e+03	1.59954180e-15	6.61367000e-17
8.42200000e+03	1.71962800e-15	6.37261000e-17
8.42400000e+03	1.79835500e-15	6.96698000e-17
8.42600000e+03	1.87704520e-15	8.18435000e-17
8.42800000e+03	1.89645250e-15	8.47847000e-17
8.43000000e+03	1.83621320e-15	8.37676000e-17
8.43200000e+03	1.81925850e-15	8.03940000e-17
8.43400000e+03	1.84385050e-15	7.20758000e-17
8.43600000e+03	1.87161920e-15	6.23682000e-17
8.43800000e+03	1.86841150e-15	5.50123000e-17
8.44000000e+03	1.84729870e-15	4.85164000e-17
8.44200000e+03	1.90968710e-15	4.67786000e-17
8.44400000e+03	2.06597340e-15	5.14779000e-17
8.44600000e+03	2.17042430e-15	5.47726000e-17
8.44800000e+03	2.24910630e-15	5.92748000e-17
8.45000000e+03	2.31871770e-15	6.25403000e-17
8.45200000e+03	2.37155470e-15	6.30721000e-17
8.45400000e+03	2.41743400e-15	6.22776000e-17
8.45600000e+03	2.53297980e-15	6.41816000e-17
8.45800000e+03	2.76526330e-15	6.73546000e-17
8.46000000e+03	2.86258010e-15	7.11760000e-17
8.46200000e+03	2.88590310e-15	7.77795000e-17
8.46400000e+03	2.86698310e-15	8.12664000e-17
8.46600000e+03	2.77668270e-15	8.04768000e-17
8.46800000e+03	2.66452880e-15	7.70107000e-17
8.47000000e+03	2.68617030e-15	7.22206000e-17
8.47200000e+03	2.84967870e-15	6.31555000e-17
8.47400000e+03	2.87152590e-15	5.72571000e-17
8.47600000e+03	2.78420810e-15	5.22824000e-17
8.47800000e+03	2.74462670e-15	4.95977000e-17
8.48000000e+03	2.76200950e-15	5.02089000e-17
8.48200000e+03	2.81411680e-15	5.28359000e-17
8.48400000e+03	2.90180090e-15	5.59855000e-17
8.48600000e+03	3.03821920e-15	6.08630000e-17
8.48800000e+03	3.14261620e-15	6.26034000e-17
8.49000000e+03	3.26278000e-15	6.17501000e-17
8.49200000e+03	3.33178040e-15	6.20253000e-17
8.49400000e+03	3.32231670e-15	6.24914000e-17
8.49600000e+03	3.31150380e-15	6.42811000e-17
8.49800000e+03	3.36752740e-15	6.89395000e-17
8.50000000e+03	3.46021800e-15	7.55652000e-17
8.50200000e+03	3.56796060e-15	8.00552000e-17
8.50400000e+03	3.77181650e-15	8.68823000e-17
8.50600000e+03	3.83713960e-15	8.68226000e-17
8.50800000e+03	3.72418790e-15	7.83655000e-17
8.51000000e+03	3.64130410e-15	6.84789000e-17
8.51200000e+03	3.72717650e-15	6.22683000e-17
8.51400000e+03	3.90155430e-15	5.76477000e-17
8.51600000e+03	3.95739530e-15	5.50242000e-17
8.51800000e+03	3.94716440e-15	5.63980000e-17
8.52000000e+03	3.93839810e-15	5.61447000e-17
8.52200000e+03	3.90354540e-15	5.56079000e-17
8.52400000e+03	3.86886600e-15	5.51321000e-17
8.52600000e+03	3.82696990e-15	5.46021000e-17
8.52800000e+03	3.79274010e-15	5.42240000e-17
8.53000000e+03	3.84337070e-15	5.49775000e-17
8.53200000e+03	3.99060040e-15	5.68082000e-17
8.53400000e+03	4.08328710e-15	5.83953000e-17
8.53600000e+03	4.18556030e-15	6.03950000e-17
8.53800000e+03	4.24467330e-15	6.20175000e-17
8.54000000e+03	4.21856520e-15	6.31131000e-17
8.54200000e+03	4.17894870e-15	6.39817000e-17
8.54400000e+03	4.25765720e-15	6.49772000e-17
8.54600000e+03	4.44242510e-15	6.61216000e-17
8.54800000e+03	4.52966360e-15	6.66016000e-17
8.55000000e+03	4.57167090e-15	6.60764000e-17
8.55200000e+03	4.60253360e-15	6.63604000e-17
8.55400000e+03	4.63106240e-15	6.86950000e-17
8.55600000e+03	4.63368890e-15	7.01290000e-17
8.55800000e+03	4.57503910e-15	6.69729000e-17
8.56000000e+03	4.45160510e-15	5.92206000e-17
8.56200000e+03	4.42241040e-15	5.62530000e-17
8.56400000e+03	4.44997730e-15	5.66218000e-17
8.56600000e+03	4.48891250e-15	5.66602000e-17
8.56800000e+03	4.53830900e-15	5.68505000e-17
8.57000000e+03	4.61723000e-15	5.74403000e-17
8.57200000e+03	4.72515670e-15	5.81415000e-17
8.57400000e+03	4.85973810e-15	5.90243000e-17
8.57600000e+03	5.11937320e-15	6.24098000e-17
8.57800000e+03	5.70272090e-15	7.05229000e-17
8.58000000e+03	5.85358620e-15	7.23214000e-17
8.58200000e+03	5.59864160e-15	6.75903000e-17
8.58400000e+03	5.32084580e-15	6.42389000e-17
8.58600000e+03	5.15133980e-15	6.74117000e-17
8.58800000e+03	5.01415310e-15	7.30026000e-17
8.59000000e+03	4.98516950e-15	7.30796000e-17
8.59200000e+03	5.03254530e-15	6.81314000e-17
8.59400000e+03	5.17064990e-15	6.65003000e-17
8.59600000e+03	5.49902620e-15	6.60089000e-17
8.59800000e+03	5.73220070e-15	6.61271000e-17
8.60000000e+03	5.75877790e-15	6.66951000e-17
8.60200000e+03	5.72048840e-15	6.78790000e-17
8.60400000e+03	5.85059460e-15	6.99202000e-17
8.60600000e+03	6.09861670e-15	7.32461000e-17
8.60800000e+03	6.29067780e-15	7.52182000e-17
8.61000000e+03	6.56069160e-15	7.39117000e-17
8.61200000e+03	6.67451380e-15	7.74890000e-17
8.61400000e+03	6.51607390e-15	8.85316000e-17
