wave	flux	eflux
8.57812141e+03	4.49076063e-16	4.49076063e-17
8.57985780e+03	3.84797115e-16	3.84797115e-17
8.58159419e+03	2.86601645e-16	2.86601645e-17
8.58333058e+03	2.61289547e-16	2.61289547e-17
8.58506697e+03	3.18973867e-16	3.18973867e-17
8.58680336e+03	3.74791459e-16	3.74791459e-17
8.58853975e+03	3.91356697e-16	3.91356697e-17
8.59027614e+03	3.76897236e-16	3.76897236e-17
8.59201253e+03	3.52112152e-16	3.52112152e-17
8.59374892e+03	3.61379407e-16	3.61379407e-17
8.59548531e+03	4.01701802e-16	4.01701802e-17
8.59722170e+03	4.04094723e-16	4.04094723e-17
8.59895810e+03	3.54572200e-16	3.54572200e-17
8.60069449e+03	3.14909962e-16	3.14909962e-17
8.60243088e+03	3.06467638e-16	3.06467638e-17
8.60416727e+03	2.93280552e-16	2.93280552e-17
8.60590366e+03	2.63962095e-16	2.63962095e-17
8.60764005e+03	2.40283315e-16	2.40283315e-17
8.60937644e+03	2.38180318e-16	2.38180318e-17
8.61111283e+03	2.70262061e-16	2.70262061e-17
8.61284922e+03	3.28403673e-16	3.28403673e-17
8.61458561e+03	3.64451993e-16	3.64451993e-17
8.61632200e+03	3.59196153e-16	3.59196153e-17
8.61805839e+03	3.48240364e-16	3.48240364e-17
8.61979479e+03	3.62571633e-16	3.62571633e-17
8.62153118e+03	4.27596790e-16	4.27596790e-17
8.62326757e+03	5.38420146e-16	5.38420146e-17
8.62500396e+03	6.21023275e-16	6.21023275e-17
8.62674035e+03	6.30162073e-16	6.30162073e-17
8.62847674e+03	5.86488418e-16	5.86488418e-17
8.63021313e+03	5.30704364e-16	5.30704364e-17
8.63194952e+03	5.62943179e-16	5.62943179e-17
8.63368591e+03	7.16484788e-16	7.16484788e-17
8.63542230e+03	8.25105382e-16	8.25105382e-17
8.63715869e+03	7.77300060e-16	7.77300060e-17
8.63889508e+03	6.46989705e-16	6.46989705e-17
8.64063148e+03	5.16622335e-16	5.16622335e-17
8.64236787e+03	4.66838927e-16	4.66838927e-17
8.64410426e+03	5.45206256e-16	5.45206256e-17
8.64584065e+03	6.77738166e-16	6.77738166e-17
8.64757704e+03	7.88351405e-16	7.88351405e-17
8.64931343e+03	8.58339355e-16	8.58339355e-17
8.65104982e+03	8.72038207e-16	8.72038207e-17
8.65278621e+03	7.82836532e-16	7.82836532e-17
8.65452260e+03	5.84106668e-16	5.84106668e-17
8.65625899e+03	4.54852722e-16	4.54852722e-17
8.65799538e+03	5.31495651e-16	5.31495651e-17
8.65973177e+03	6.44987743e-16	6.44987743e-17
8.66146817e+03	6.29108046e-16	6.29108046e-17
8.66320456e+03	5.34963722e-16	5.34963722e-17
8.66494095e+03	4.33488884e-16	4.33488884e-17
8.66667734e+03	3.49947109e-16	3.49947109e-17
8.66841373e+03	3.05960344e-16	3.05960344e-17
8.67015012e+03	3.07932608e-16	3.07932608e-17
8.67188651e+03	3.52528336e-16	3.52528336e-17
8.67362290e+03	4.24326846e-16	4.24326846e-17
8.67535929e+03	5.03052603e-16	5.03052603e-17
8.67709568e+03	5.68095469e-16	5.68095469e-17
8.67883207e+03	6.02297283e-16	6.02297283e-17
8.68056846e+03	5.95286126e-16	5.95286126e-17
8.68230486e+03	5.44238256e-16	5.44238256e-17
8.68404125e+03	4.89821789e-16	4.89821789e-17
8.68577764e+03	4.77469508e-16	4.77469508e-17
8.68751403e+03	4.82469331e-16	4.82469331e-17
8.68925042e+03	4.66306672e-16	4.66306672e-17
8.69098681e+03	4.35603396e-16	4.35603396e-17
8.69272320e+03	4.07049121e-16	4.07049121e-17
8.69445959e+03	4.05847631e-16	4.05847631e-17
8.69619598e+03	4.56998627e-16	4.56998627e-17
8.69793237e+03	5.25850865e-16	5.25850865e-17
8.69966876e+03	5.60255385e-16	5.60255385e-17
8.70140515e+03	5.69475021e-16	5.69475021e-17
8.70314155e+03	5.83793054e-16	5.83793054e-17
8.70487794e+03	5.90239663e-16	5.90239663e-17
8.70661433e+03	5.63244617e-16	5.63244617e-17
8.70835072e+03	5.30871335e-16	5.30871335e-17
8.71008711e+03	5.39155953e-16	5.39155953e-17
8.71182350e+03	5.80388511e-16	5.80388511e-17
8.71355989e+03	6.25424300e-16	6.25424300e-17
8.71529628e+03	6.57658615e-16	6.57658615e-17
8.71703267e+03	6.63152471e-16	6.63152471e-17
8.71876906e+03	6.67529090e-16	6.67529090e-17
8.72050545e+03	7.18535349e-16	7.18535349e-17
8.72224184e+03	7.80417459e-16	7.80417459e-17
8.72397824e+03	7.73666183e-16	7.73666183e-17
8.72571463e+03	7.14690614e-16	7.14690614e-17
8.72745102e+03	6.72299050e-16	6.72299050e-17
8.72918741e+03	6.63221186e-16	6.63221186e-17
8.73092380e+03	6.76737714e-16	6.76737714e-17
8.73266019e+03	6.87052723e-16	6.87052723e-17
8.73439658e+03	6.54220032e-16	6.54220032e-17
8.73613297e+03	5.96052903e-16	5.96052903e-17
8.73786936e+03	5.70937105e-16	5.70937105e-17
8.73960575e+03	5.92304835e-16	5.92304835e-17
8.74134214e+03	6.42193117e-16	6.42193117e-17
8.74307853e+03	6.85805255e-16	6.85805255e-17
8.74481492e+03	6.73216545e-16	6.73216545e-17
8.74655132e+03	5.99740567e-16	5.99740567e-17
8.74828771e+03	5.01018347e-16	5.01018347e-17
8.75002410e+03	4.11496706e-16	4.11496706e-17
8.75176049e+03	3.65266044e-16	3.65266044e-17
8.75349688e+03	3.67061887e-16	3.67061887e-17
8.75523327e+03	3.87499389e-16	3.87499389e-17
8.75696966e+03	4.13432758e-16	4.13432758e-17
8.75870605e+03	4.54341591e-16	4.54341591e-17
8.76044244e+03	4.90434194e-16	4.90434194e-17
8.76217883e+03	4.64790007e-16	4.64790007e-17
8.76391522e+03	3.89002104e-16	3.89002104e-17
8.76565161e+03	3.62447277e-16	3.62447277e-17
8.76738801e+03	4.08175039e-16	4.08175039e-17
8.76912440e+03	4.49075693e-16	4.49075693e-17
8.77086079e+03	4.38200504e-16	4.38200504e-17
8.77259718e+03	3.63450059e-16	3.63450059e-17
8.77433357e+03	2.52474449e-16	2.52474449e-17
8.77606996e+03	2.01200183e-16	2.01200183e-17
8.77780635e+03	2.48396806e-16	2.48396806e-17
8.77954274e+03	3.36252625e-16	3.36252625e-17
8.78127913e+03	4.13294480e-16	4.13294480e-17
8.78301552e+03	4.40024458e-16	4.40024458e-17
8.78475191e+03	4.03859433e-16	4.03859433e-17
8.78648830e+03	3.44530625e-16	3.44530625e-17
8.78822470e+03	3.05647127e-16	3.05647127e-17
8.78996109e+03	3.36722860e-16	3.36722860e-17
8.79169748e+03	4.46988921e-16	4.46988921e-17
8.79343387e+03	5.53627299e-16	5.53627299e-17
8.79517026e+03	6.02436620e-16	6.02436620e-17
8.79690665e+03	6.18845924e-16	6.18845924e-17
8.79864304e+03	6.25651199e-16	6.25651199e-17
8.80037943e+03	6.31643480e-16	6.31643480e-17
8.80211582e+03	6.46837345e-16	6.46837345e-17
8.80385221e+03	6.80063430e-16	6.80063430e-17
8.80558860e+03	7.29930960e-16	7.29930960e-17
8.80732499e+03	7.73391532e-16	7.73391532e-17
8.80906139e+03	7.87078949e-16	7.87078949e-17
8.81079778e+03	7.42902105e-16	7.42902105e-17
8.81253417e+03	6.37482290e-16	6.37482290e-17
8.81427056e+03	5.50950992e-16	5.50950992e-17
8.81600695e+03	5.44208028e-16	5.44208028e-17
8.81774334e+03	5.91123065e-16	5.91123065e-17
8.81947973e+03	6.51907791e-16	6.51907791e-17
8.82121612e+03	6.40831882e-16	6.40831882e-17
8.82295251e+03	5.13457820e-16	5.13457820e-17
8.82468890e+03	4.47043714e-16	4.47043714e-17
8.82642529e+03	5.86887424e-16	5.86887424e-17
8.82816168e+03	8.17183718e-16	8.17183718e-17
8.82989808e+03	1.00604761e-15	1.00604761e-16
8.83163447e+03	1.11562498e-15	1.11562498e-16
8.83337086e+03	1.12509099e-15	1.12509099e-16
8.83510725e+03	1.04745735e-15	1.04745735e-16
8.83684364e+03	9.11787663e-16	9.11787663e-17
8.83858003e+03	7.50896402e-16	7.50896402e-17
8.84031642e+03	5.98759755e-16	5.98759755e-17
8.84205281e+03	4.87536388e-16	4.87536388e-17
8.84378920e+03	4.39042270e-16	4.39042270e-17
8.84552559e+03	4.26167660e-16	4.26167660e-17
8.84726198e+03	4.12168747e-16	4.12168747e-17
8.84899837e+03	4.01548621e-16	4.01548621e-17
8.85073477e+03	4.05543493e-16	4.05543493e-17
8.85247116e+03	3.77900202e-16	3.77900202e-17
8.85420755e+03	2.71484012e-16	2.71484012e-17
8.85594394e+03	1.89762909e-16	1.89762909e-17
8.85768033e+03	2.56542192e-16	2.56542192e-17
8.85941672e+03	3.72507117e-16	3.72507117e-17
8.86115311e+03	3.91271094e-16	3.91271094e-17
8.86288950e+03	3.42882696e-16	3.42882696e-17
8.86462589e+03	3.01715730e-16	3.01715730e-17
8.86636228e+03	3.05055290e-16	3.05055290e-17
8.86809867e+03	3.79532964e-16	3.79532964e-17
8.86983506e+03	4.53030384e-16	4.53030384e-17
8.87157146e+03	4.25473570e-16	4.25473570e-17
8.87330785e+03	3.30116480e-16	3.30116480e-17
8.87504424e+03	2.46664835e-16	2.46664835e-17
8.87678063e+03	2.35134917e-16	2.35134917e-17
8.87851702e+03	3.44689364e-16	3.44689364e-17
8.88025341e+03	5.22612076e-16	5.22612076e-17
8.88198980e+03	6.70804460e-16	6.70804460e-17
8.88372619e+03	7.53925445e-16	7.53925445e-17
8.88546258e+03	7.67848602e-16	7.67848602e-17
8.88719897e+03	7.36499436e-16	7.36499436e-17
8.88893536e+03	7.00369192e-16	7.00369192e-17
8.89067175e+03	6.85415937e-16	6.85415937e-17
8.89240815e+03	7.09227251e-16	7.09227251e-17
8.89414454e+03	7.43188455e-16	7.43188455e-17
8.89588093e+03	7.31612691e-16	7.31612691e-17
8.89761732e+03	6.75997672e-16	6.75997672e-17
8.89935371e+03	6.14883239e-16	6.14883239e-17
8.90109010e+03	5.69369247e-16	5.69369247e-17
8.90282649e+03	5.45205568e-16	5.45205568e-17
8.90456288e+03	5.77226643e-16	5.77226643e-17
8.90629927e+03	7.17088776e-16	7.17088776e-17
8.90803566e+03	9.16720254e-16	9.16720254e-17
8.90977205e+03	1.06460659e-15	1.06460659e-16
8.91150844e+03	1.06655731e-15	1.06655731e-16
8.91324484e+03	8.30689129e-16	8.30689129e-17
8.91498123e+03	4.82228245e-16	4.82228245e-17
8.91671762e+03	3.46646540e-16	3.46646540e-17
8.91845401e+03	4.54504909e-16	4.54504909e-17
8.92019040e+03	5.54270673e-16	5.54270673e-17
8.92192679e+03	5.57670505e-16	5.57670505e-17
8.92366318e+03	5.31426406e-16	5.31426406e-17
8.92539957e+03	5.06279004e-16	5.06279004e-17
8.92713596e+03	4.94283324e-16	4.94283324e-17
8.92887235e+03	4.82976334e-16	4.82976334e-17
8.93060874e+03	4.16401767e-16	4.16401767e-17
8.93234513e+03	3.05670236e-16	3.05670236e-17
8.93408153e+03	2.51618363e-16	2.51618363e-17
8.93581792e+03	2.71675706e-16	2.71675706e-17
8.93755431e+03	2.68348720e-16	2.68348720e-17
8.93929070e+03	2.12349003e-16	2.12349003e-17
8.94102709e+03	1.74231871e-16	1.74231871e-17
8.94276348e+03	1.73615139e-16	1.73615139e-17
8.94449987e+03	1.53097354e-16	1.53097354e-17
8.94623626e+03	9.90047909e-17	9.90047909e-18
8.94797265e+03	6.41588084e-17	6.41588084e-18
8.94970904e+03	8.15306336e-17	8.15306336e-18
8.95144543e+03	1.55050784e-16	1.55050784e-17
8.95318182e+03	2.68390754e-16	2.68390754e-17
8.95491822e+03	3.62676082e-16	3.62676082e-17
8.95665461e+03	4.09619786e-16	4.09619786e-17
8.95839100e+03	4.53453583e-16	4.53453583e-17
8.96012739e+03	5.12092032e-16	5.12092032e-17
8.96186378e+03	5.41263847e-16	5.41263847e-17
8.96360017e+03	5.14811643e-16	5.14811643e-17
8.96533656e+03	4.40913974e-16	4.40913974e-17
8.96707295e+03	3.44287288e-16	3.44287288e-17
8.96880934e+03	2.88963940e-16	2.88963940e-17
8.97054573e+03	3.15238134e-16	3.15238134e-17
8.97228212e+03	4.05498256e-16	4.05498256e-17
8.97401851e+03	5.17345807e-16	5.17345807e-17
8.97575491e+03	5.37809382e-16	5.37809382e-17
8.97749130e+03	4.10383095e-16	4.10383095e-17
8.97922769e+03	2.71378186e-16	2.71378186e-17
8.98096408e+03	2.34562958e-16	2.34562958e-17
8.98270047e+03	2.89570892e-16	2.89570892e-17
8.98443686e+03	4.05909041e-16	4.05909041e-17
8.98617325e+03	5.18009722e-16	5.18009722e-17
8.98790964e+03	5.66073548e-16	5.66073548e-17
8.98964603e+03	5.33226193e-16	5.33226193e-17
8.99138242e+03	4.28570243e-16	4.28570243e-17
8.99311881e+03	3.46126144e-16	3.46126144e-17
8.99485520e+03	3.64332349e-16	3.64332349e-17
8.99659160e+03	4.32089506e-16	4.32089506e-17
8.99832799e+03	4.90261770e-16	4.90261770e-17
9.00006438e+03	5.30765668e-16	5.30765668e-17
9.00180077e+03	5.52327633e-16	5.52327633e-17
9.00353716e+03	5.71687100e-16	5.71687100e-17
9.00527355e+03	6.05388582e-16	6.05388582e-17
9.00700994e+03	6.44441301e-16	6.44441301e-17
9.00874633e+03	6.74452525e-16	6.74452525e-17
9.01048272e+03	6.67987441e-16	6.67987441e-17
9.01221911e+03	6.02627678e-16	6.02627678e-17
9.01395550e+03	4.99243443e-16	4.99243443e-17
9.01569189e+03	3.88265768e-16	3.88265768e-17
9.01742829e+03	2.93448000e-16	2.93448000e-17
9.01916468e+03	2.34112654e-16	2.34112654e-17
9.02090107e+03	2.05739499e-16	2.05739499e-17
9.02263746e+03	1.96149670e-16	1.96149670e-17
9.02437385e+03	1.94035555e-16	1.94035555e-17
9.02611024e+03	1.89255999e-16	1.89255999e-17
9.02784663e+03	1.85698726e-16	1.85698726e-17
9.02958302e+03	1.89564147e-16	1.89564147e-17
9.03131941e+03	2.20417402e-16	2.20417402e-17
9.03305580e+03	2.99280642e-16	2.99280642e-17
9.03479219e+03	3.56712362e-16	3.56712362e-17
9.03652858e+03	3.02177972e-16	3.02177972e-17
9.03826498e+03	2.03216187e-16	2.03216187e-17
9.04000137e+03	1.75977580e-16	1.75977580e-17
9.04173776e+03	2.01587912e-16	2.01587912e-17
9.04347415e+03	2.17151547e-16	2.17151547e-17
9.04521054e+03	2.04536302e-16	2.04536302e-17
9.04694693e+03	1.57920254e-16	1.57920254e-17
9.04868332e+03	1.33129240e-16	1.33129240e-17
9.05041971e+03	2.10611884e-16	2.10611884e-17
9.05215610e+03	3.40838091e-16	3.40838091e-17
9.05389249e+03	4.18675469e-16	4.18675469e-17
9.05562888e+03	4.09060295e-16	4.09060295e-17
9.05736527e+03	3.11155939e-16	3.11155939e-17
9.05910167e+03	1.85811871e-16	1.85811871e-17
9.06083806e+03	1.27578170e-16	1.27578170e-17
9.06257445e+03	1.54307645e-16	1.54307645e-17
9.06431084e+03	2.39268199e-16	2.39268199e-17
9.06604723e+03	3.31294888e-16	3.31294888e-17
9.06778362e+03	3.60343618e-16	3.60343618e-17
9.06952001e+03	3.35565840e-16	3.35565840e-17
9.07125640e+03	3.21183935e-16	3.21183935e-17
9.07299279e+03	3.27150462e-16	3.27150462e-17
9.07472918e+03	3.28993764e-16	3.28993764e-17
9.07646557e+03	3.10087168e-16	3.10087168e-17
9.07820196e+03	2.54848709e-16	2.54848709e-17
9.07993835e+03	1.86770077e-16	1.86770077e-17
9.08167475e+03	1.62290944e-16	1.62290944e-17
9.08341114e+03	1.92744319e-16	1.92744319e-17
9.08514753e+03	2.49891925e-16	2.49891925e-17
9.08688392e+03	3.10534137e-16	3.10534137e-17
9.08862031e+03	3.55809239e-16	3.55809239e-17
9.09035670e+03	3.72552857e-16	3.72552857e-17
9.09209309e+03	3.54882850e-16	3.54882850e-17
9.09382948e+03	3.14830235e-16	3.14830235e-17
9.09556587e+03	2.85774199e-16	2.85774199e-17
9.09730226e+03	2.73838843e-16	2.73838843e-17
9.09903865e+03	2.45842260e-16	2.45842260e-17
9.10077504e+03	2.15706244e-16	2.15706244e-17
9.10251144e+03	2.64484185e-16	2.64484185e-17
9.10424783e+03	3.76238800e-16	3.76238800e-17
9.10598422e+03	3.99707833e-16	3.99707833e-17
9.10772061e+03	3.02753822e-16	3.02753822e-17
9.10945700e+03	2.26890930e-16	2.26890930e-17
9.11119339e+03	2.31191370e-16	2.31191370e-17
9.11292978e+03	2.51215334e-16	2.51215334e-17
9.11466617e+03	2.48335978e-16	2.48335978e-17
9.11640256e+03	2.14992897e-16	2.14992897e-17
9.11813895e+03	1.63946549e-16	1.63946549e-17
9.11987534e+03	1.56881143e-16	1.56881143e-17
9.12161173e+03	2.09263817e-16	2.09263817e-17
9.12334813e+03	2.42607627e-16	2.42607627e-17
9.12508452e+03	2.14870448e-16	2.14870448e-17
9.12682091e+03	1.58454718e-16	1.58454718e-17
9.12855730e+03	1.05595442e-16	1.05595442e-17
9.13029369e+03	9.12456052e-17	9.12456052e-18
9.13203008e+03	1.26507679e-16	1.26507679e-17
9.13376647e+03	1.57037936e-16	1.57037936e-17
9.13550286e+03	1.52100158e-16	1.52100158e-17
9.13723925e+03	1.53949165e-16	1.53949165e-17
9.13897564e+03	1.86937644e-16	1.86937644e-17
9.14071203e+03	2.18076189e-16	2.18076189e-17
9.14244842e+03	2.27898847e-16	2.27898847e-17
9.14418482e+03	2.40322570e-16	2.40322570e-17
9.14592121e+03	2.72856285e-16	2.72856285e-17
9.14765760e+03	3.23551604e-16	3.23551604e-17
9.14939399e+03	3.82186136e-16	3.82186136e-17
9.15113038e+03	4.09053571e-16	4.09053571e-17
9.15286677e+03	3.79516288e-16	3.79516288e-17
9.15460316e+03	3.32089723e-16	3.32089723e-17
9.15633955e+03	3.03781008e-16	3.03781008e-17
9.15807594e+03	2.95062260e-16	2.95062260e-17
9.15981233e+03	3.05056692e-16	3.05056692e-17
9.16154872e+03	3.50335421e-16	3.50335421e-17
9.16328511e+03	4.35236154e-16	4.35236154e-17
9.16502151e+03	5.06268787e-16	5.06268787e-17
9.16675790e+03	5.17060781e-16	5.17060781e-17
9.16849429e+03	5.00205354e-16	5.00205354e-17
9.17023068e+03	4.90327733e-16	4.90327733e-17
9.17196707e+03	4.60579088e-16	4.60579088e-17
9.17370346e+03	3.86779252e-16	3.86779252e-17
9.17543985e+03	2.90028740e-16	2.90028740e-17
9.17717624e+03	1.98773950e-16	1.98773950e-17
9.17891263e+03	1.57649547e-16	1.57649547e-17
9.18064902e+03	2.00729987e-16	2.00729987e-17
9.18238541e+03	2.86115342e-16	2.86115342e-17
9.18412180e+03	3.58370587e-16	3.58370587e-17
9.18585820e+03	3.65451624e-16	3.65451624e-17
9.18759459e+03	2.69921210e-16	2.69921210e-17
9.18933098e+03	1.57433752e-16	1.57433752e-17
9.19106737e+03	1.31865388e-16	1.31865388e-17
9.19280376e+03	1.80555542e-16	1.80555542e-17
9.19454015e+03	2.60198833e-16	2.60198833e-17
9.19627654e+03	3.18395900e-16	3.18395900e-17
9.19801293e+03	3.03901048e-16	3.03901048e-17
9.19974932e+03	2.39016419e-16	2.39016419e-17
9.20148571e+03	1.69906405e-16	1.69906405e-17
9.20322210e+03	1.24075517e-16	1.24075517e-17
9.20495849e+03	1.21045548e-16	1.21045548e-17
9.20669489e+03	1.56998152e-16	1.56998152e-17
9.20843128e+03	2.17144030e-16	2.17144030e-17
9.21016767e+03	2.66972053e-16	2.66972053e-17
9.21190406e+03	2.67461347e-16	2.67461347e-17
9.21364045e+03	2.35465048e-16	2.35465048e-17
9.21537684e+03	2.09999227e-16	2.09999227e-17
9.21711323e+03	2.09189212e-16	2.09189212e-17
9.21884962e+03	2.42936646e-16	2.42936646e-17
9.22058601e+03	2.89759886e-16	2.89759886e-17
9.22232240e+03	3.11588137e-16	3.11588137e-17
9.22405879e+03	3.20258949e-16	3.20258949e-17
9.22579518e+03	3.51793588e-16	3.51793588e-17
9.22753158e+03	3.96294714e-16	3.96294714e-17
9.22926797e+03	4.22540056e-16	4.22540056e-17
9.23100436e+03	4.18632243e-16	4.18632243e-17
9.23274075e+03	3.81429709e-16	3.81429709e-17
9.23447714e+03	3.36003809e-16	3.36003809e-17
9.23621353e+03	3.26314652e-16	3.26314652e-17
9.23794992e+03	3.44814063e-16	3.44814063e-17
9.23968631e+03	3.49357627e-16	3.49357627e-17
9.24142270e+03	3.32776190e-16	3.32776190e-17
9.24315909e+03	3.10896693e-16	3.10896693e-17
9.24489548e+03	2.90159421e-16	2.90159421e-17
9.24663187e+03	2.74227473e-16	2.74227473e-17
9.24836827e+03	2.53412829e-16	2.53412829e-17
9.25010466e+03	2.01587886e-16	2.01587886e-17
9.25184105e+03	1.43552616e-16	1.43552616e-17
9.25357744e+03	1.53721498e-16	1.53721498e-17
9.25531383e+03	2.10938349e-16	2.10938349e-17
9.25705022e+03	2.02710668e-16	2.02710668e-17
9.25878661e+03	1.21845756e-16	1.21845756e-17
9.26052300e+03	6.26688840e-17	6.26688840e-18
9.26225939e+03	7.27936872e-17	7.27936872e-18
9.26399578e+03	1.58483332e-16	1.58483332e-17
9.26573217e+03	2.81833325e-16	2.81833325e-17
9.26746856e+03	3.42710880e-16	3.42710880e-17
9.26920496e+03	3.29190276e-16	3.29190276e-17
9.27094135e+03	3.48168658e-16	3.48168658e-17
9.27267774e+03	4.23440929e-16	4.23440929e-17
9.27441413e+03	4.67032156e-16	4.67032156e-17
9.27615052e+03	4.48528615e-16	4.48528615e-17
9.27788691e+03	4.12912865e-16	4.12912865e-17
9.27962330e+03	3.91358682e-16	3.91358682e-17
9.28135969e+03	3.99749497e-16	3.99749497e-17
9.28309608e+03	4.35139063e-16	4.35139063e-17
9.28483247e+03	4.64991548e-16	4.64991548e-17
9.28656886e+03	4.52938428e-16	4.52938428e-17
9.28830525e+03	3.50856479e-16	3.50856479e-17
9.29004165e+03	1.71093628e-16	1.71093628e-17
9.29525082e+03	1.82210538e-16	1.82210538e-17
9.29698721e+03	4.49891756e-16	4.49891756e-17
9.29872360e+03	6.40806524e-16	6.40806524e-17
9.30045999e+03	6.60401625e-16	6.60401625e-17
