wave	flux	eflux
8.62800000e+03	2.30934050e-15	6.03403000e-17
8.63000000e+03	2.27661840e-15	5.78427000e-17
8.63200000e+03	2.30403670e-15	5.56825000e-17
8.63400000e+03	2.37243780e-15	5.28379000e-17
8.63600000e+03	2.42117710e-15	5.02396000e-17
8.63800000e+03	2.46398780e-15	4.69362000e-17
8.64000000e+03	2.48611330e-15	4.41706000e-17
8.64200000e+03	2.46987220e-15	4.52852000e-17
8.64400000e+03	2.47353160e-15	5.06305000e-17
8.64600000e+03	2.52945510e-15	5.36484000e-17
8.64800000e+03	2.62535350e-15	5.67556000e-17
8.65000000e+03	2.68109660e-15	5.82253000e-17
8.65200000e+03	2.72151130e-15	5.79489000e-17
8.65400000e+03	2.73280650e-15	5.63163000e-17
8.65600000e+03	2.69582090e-15	5.59268000e-17
8.65800000e+03	2.62136590e-15	5.61615000e-17
8.66000000e+03	2.61939190e-15	5.59366000e-17
8.66200000e+03	2.67200480e-15	5.59287000e-17
8.66400000e+03	2.71016110e-15	5.55121000e-17
8.66600000e+03	2.75197340e-15	5.37823000e-17
8.66800000e+03	2.77627300e-15	5.35071000e-17
8.67000000e+03	2.76199890e-15	5.63427000e-17
8.67200000e+03	2.70634870e-15	5.85038000e-17
8.67400000e+03	2.68647950e-15	5.67260000e-17
8.67600000e+03	2.68303900e-15	5.23451000e-17
8.67800000e+03	2.69263430e-15	4.87070000e-17
8.68000000e+03	2.74115990e-15	4.41991000e-17
8.68200000e+03	2.75331450e-15	4.10066000e-17
8.68400000e+03	2.68563370e-15	3.98994000e-17
8.68600000e+03	2.60132940e-15	3.93190000e-17
8.68800000e+03	2.53423230e-15	3.82950000e-17
8.69000000e+03	2.44354080e-15	3.74000000e-17
8.69200000e+03	2.42963280e-15	3.64921000e-17
8.69400000e+03	2.47381790e-15	3.54489000e-17
8.69600000e+03	2.52815480e-15	3.50932000e-17
8.69800000e+03	2.62102430e-15	3.58626000e-17
8.70000000e+03	2.71313010e-15	3.61659000e-17
8.70200000e+03	2.73620520e-15	3.57943000e-17
8.70400000e+03	2.71482690e-15	3.48962000e-17
8.70600000e+03	2.71359950e-15	3.41416000e-17
8.70800000e+03	2.72575150e-15	3.31301000e-17
8.71000000e+03	2.71499410e-15	3.34162000e-17
8.71200000e+03	2.66906710e-15	3.55762000e-17
8.71400000e+03	2.59069700e-15	3.72620000e-17
8.71600000e+03	2.53351640e-15	3.67993000e-17
8.71800000e+03	2.48619030e-15	3.48637000e-17
8.72000000e+03	2.48572660e-15	3.40818000e-17
8.72200000e+03	2.55486560e-15	3.32385000e-17
8.72400000e+03	2.56814430e-15	3.26432000e-17
8.72600000e+03	2.52146120e-15	3.29578000e-17
8.72800000e+03	2.45764220e-15	3.30374000e-17
8.73000000e+03	2.37731620e-15	3.12480000e-17
8.73200000e+03	2.29059940e-15	2.95556000e-17
8.73400000e+03	2.23902580e-15	3.05291000e-17
8.73600000e+03	2.18345260e-15	3.27830000e-17
8.73800000e+03	2.16946130e-15	3.38122000e-17
8.74000000e+03	2.20592330e-15	3.47425000e-17
8.74200000e+03	2.27540550e-15	3.46875000e-17
8.74400000e+03	2.35667400e-15	3.22976000e-17
8.74600000e+03	2.42486170e-15	2.99792000e-17
8.74800000e+03	2.44148650e-15	3.11612000e-17
8.75000000e+03	2.38237590e-15	3.48134000e-17
8.75200000e+03	2.37412880e-15	3.93112000e-17
8.75400000e+03	2.39530380e-15	4.53763000e-17
8.75600000e+03	2.44420450e-15	5.05600000e-17
8.75800000e+03	2.51563520e-15	5.49403000e-17
8.76000000e+03	2.58112160e-15	5.67598000e-17
8.76200000e+03	2.60843890e-15	5.91972000e-17
8.76400000e+03	2.61591750e-15	6.33174000e-17
8.76600000e+03	2.62571080e-15	6.45092000e-17
8.76800000e+03	2.64057350e-15	6.42766000e-17
8.77000000e+03	2.62882040e-15	6.32621000e-17
8.77200000e+03	2.56459580e-15	6.01236000e-17
8.77400000e+03	2.49767640e-15	5.61476000e-17
8.77600000e+03	2.49783320e-15	5.53895000e-17
8.77800000e+03	2.53192950e-15	5.67520000e-17
8.78000000e+03	2.47261440e-15	5.53819000e-17
8.78200000e+03	2.34576480e-15	5.23767000e-17
8.78400000e+03	2.25166980e-15	4.89155000e-17
8.78600000e+03	2.17788150e-15	4.33518000e-17
8.78800000e+03	2.11281190e-15	4.00348000e-17
8.79000000e+03	2.06460210e-15	4.03283000e-17
8.79200000e+03	2.02904080e-15	4.19031000e-17
8.79400000e+03	2.02561130e-15	4.10802000e-17
8.79600000e+03	2.08323750e-15	3.84082000e-17
8.79800000e+03	2.16663990e-15	3.62023000e-17
8.80000000e+03	2.31064870e-15	3.39647000e-17
8.80200000e+03	2.35444170e-15	3.34968000e-17
8.80400000e+03	2.31665490e-15	3.37519000e-17
8.80600000e+03	2.27480230e-15	3.37044000e-17
8.80800000e+03	2.26939050e-15	3.39106000e-17
8.81000000e+03	2.26375080e-15	3.50114000e-17
8.81200000e+03	2.28399280e-15	3.60932000e-17
8.81400000e+03	2.34570130e-15	3.55285000e-17
8.81600000e+03	2.40549100e-15	3.76563000e-17
8.81800000e+03	2.44799580e-15	4.37201000e-17
8.82000000e+03	2.42840800e-15	5.28969000e-17
8.82200000e+03	2.40720870e-15	6.16585000e-17
8.82400000e+03	2.40239900e-15	7.06887000e-17
8.82600000e+03	2.35789360e-15	7.39495000e-17
8.82800000e+03	2.27130490e-15	7.31080000e-17
8.83000000e+03	2.24087890e-15	7.09017000e-17
8.83200000e+03	2.28114270e-15	6.78406000e-17
8.83400000e+03	2.26174830e-15	6.51339000e-17
8.83600000e+03	2.18948420e-15	6.01925000e-17
8.83800000e+03	2.13156800e-15	5.17364000e-17
8.84000000e+03	2.10829520e-15	4.61637000e-17
8.84200000e+03	2.10544360e-15	4.25247000e-17
8.84400000e+03	2.11981290e-15	4.03542000e-17
8.84600000e+03	2.18166280e-15	4.04669000e-17
8.84800000e+03	2.19250500e-15	4.03242000e-17
8.85000000e+03	2.17738450e-15	3.94806000e-17
8.85200000e+03	2.13670590e-15	3.83599000e-17
8.85400000e+03	2.07995000e-15	3.72416000e-17
8.85600000e+03	2.02251610e-15	3.60319000e-17
8.85800000e+03	2.04167410e-15	3.66615000e-17
8.86000000e+03	2.18344580e-15	3.91974000e-17
8.86200000e+03	2.19244020e-15	4.14697000e-17
8.86400000e+03	2.06929910e-15	4.39275000e-17
8.86600000e+03	1.92262600e-15	4.59400000e-17
8.86800000e+03	1.77764240e-15	4.64149000e-17
8.87000000e+03	1.57169830e-15	4.58929000e-17
8.87200000e+03	1.57206200e-15	4.43903000e-17
8.87400000e+03	1.81541780e-15	3.94663000e-17
8.87600000e+03	2.00630750e-15	3.83769000e-17
8.87800000e+03	2.12953870e-15	4.32843000e-17
8.88000000e+03	2.17823160e-15	5.01013000e-17
8.88200000e+03	2.13315220e-15	5.51528000e-17
8.88400000e+03	2.02587940e-15	5.97342000e-17
8.88600000e+03	1.93434550e-15	6.04010000e-17
8.88800000e+03	1.80979480e-15	5.72855000e-17
8.89000000e+03	1.71618740e-15	5.37743000e-17
8.89200000e+03	1.66985010e-15	4.96240000e-17
8.89400000e+03	1.63537480e-15	4.81060000e-17
8.89600000e+03	1.65606790e-15	4.73589000e-17
8.89800000e+03	1.79230930e-15	4.57482000e-17
8.90000000e+03	1.87127580e-15	4.55394000e-17
8.90200000e+03	1.92486280e-15	4.68854000e-17
8.90400000e+03	1.94540420e-15	4.68780000e-17
8.90600000e+03	1.97722180e-15	4.44176000e-17
8.90800000e+03	2.00094980e-15	4.30199000e-17
8.91000000e+03	1.92171150e-15	4.44565000e-17
8.91200000e+03	1.74908830e-15	4.89403000e-17
8.91400000e+03	1.68182500e-15	5.37098000e-17
8.91600000e+03	1.65212300e-15	5.96787000e-17
8.91800000e+03	1.62031980e-15	6.27076000e-17
8.92000000e+03	1.59444410e-15	6.47664000e-17
8.92200000e+03	1.62778790e-15	6.32692000e-17
8.92400000e+03	1.64803540e-15	5.75593000e-17
8.92600000e+03	1.62955430e-15	5.06013000e-17
8.92800000e+03	1.63396610e-15	4.53777000e-17
8.93000000e+03	1.66309010e-15	3.96673000e-17
8.93200000e+03	1.67147640e-15	3.61606000e-17
8.93400000e+03	1.65725760e-15	3.57713000e-17
8.93600000e+03	1.61975320e-15	3.74678000e-17
8.93800000e+03	1.59763360e-15	4.16078000e-17
8.94000000e+03	1.61170300e-15	4.53459000e-17
8.94200000e+03	1.55031290e-15	4.73404000e-17
8.94400000e+03	1.41372070e-15	4.96964000e-17
8.94600000e+03	1.35803040e-15	5.02265000e-17
8.94800000e+03	1.37656280e-15	4.69617000e-17
8.95000000e+03	1.38161610e-15	4.69032000e-17
8.95200000e+03	1.35828830e-15	5.30675000e-17
8.95400000e+03	1.31224990e-15	6.05958000e-17
8.95600000e+03	1.29799120e-15	6.44055000e-17
8.95800000e+03	1.28705220e-15	6.54930000e-17
8.96000000e+03	1.26805300e-15	6.28987000e-17
8.96200000e+03	1.25552740e-15	5.52883000e-17
8.96400000e+03	1.29621620e-15	4.90291000e-17
8.96600000e+03	1.36814190e-15	4.35335000e-17
8.96800000e+03	1.38275430e-15	3.87904000e-17
8.97000000e+03	1.37071970e-15	3.58924000e-17
8.97200000e+03	1.36204790e-15	3.51134000e-17
8.97400000e+03	1.36584250e-15	3.46554000e-17
8.97600000e+03	1.38592250e-15	3.55034000e-17
8.97800000e+03	1.36005190e-15	3.68664000e-17
8.98000000e+03	1.25425730e-15	3.86436000e-17
8.98200000e+03	1.16688600e-15	4.04838000e-17
8.98400000e+03	1.19812870e-15	4.28736000e-17
8.98600000e+03	1.31198100e-15	4.51265000e-17
8.98800000e+03	1.36580650e-15	4.68162000e-17
8.99000000e+03	1.41719070e-15	4.83456000e-17
8.99200000e+03	1.45034620e-15	5.02388000e-17
8.99400000e+03	1.44527170e-15	5.24377000e-17
8.99600000e+03	1.43463210e-15	5.42695000e-17
8.99800000e+03	1.48175020e-15	5.63839000e-17
9.00000000e+03	1.56951230e-15	5.79069000e-17
9.00200000e+03	1.57639290e-15	5.70292000e-17
9.00400000e+03	1.53192340e-15	5.40295000e-17
9.00600000e+03	1.47239610e-15	5.07319000e-17
9.00800000e+03	1.36682040e-15	4.59285000e-17
9.01000000e+03	1.27742470e-15	4.17441000e-17
9.01200000e+03	1.24660600e-15	3.82186000e-17
9.01400000e+03	1.26961470e-15	3.56798000e-17
9.01600000e+03	1.26803470e-15	3.41115000e-17
9.01800000e+03	1.25619960e-15	3.36047000e-17
9.02000000e+03	1.23704760e-15	3.31702000e-17
9.02200000e+03	1.20508510e-15	3.32629000e-17
9.02400000e+03	1.17556810e-15	3.34378000e-17
9.02600000e+03	1.14994460e-15	3.33275000e-17
9.02800000e+03	1.16569940e-15	3.36199000e-17
9.03000000e+03	1.18546300e-15	3.56919000e-17
9.03200000e+03	1.17083620e-15	3.90444000e-17
9.03400000e+03	1.15929760e-15	4.10348000e-17
9.03600000e+03	1.14712770e-15	4.29016000e-17
9.03800000e+03	1.13189330e-15	4.37959000e-17
9.04000000e+03	1.10784900e-15	4.31058000e-17
9.04200000e+03	1.10309960e-15	4.21253000e-17
9.04400000e+03	1.07303600e-15	4.21732000e-17
9.04600000e+03	1.00412510e-15	4.29064000e-17
9.04800000e+03	9.48764100e-16	4.36683000e-17
9.05000000e+03	8.76299700e-16	4.48450000e-17
9.05200000e+03	8.47430900e-16	4.43103000e-17
9.05400000e+03	8.77668400e-16	4.18643000e-17
9.05600000e+03	9.16701100e-16	3.90903000e-17
9.05800000e+03	9.29142900e-16	3.55065000e-17
9.06000000e+03	9.85389600e-16	3.26626000e-17
9.06200000e+03	1.05506900e-15	3.28203000e-17
9.06400000e+03	1.11173060e-15	3.49235000e-17
9.06600000e+03	1.13480510e-15	3.56626000e-17
9.06800000e+03	1.15321730e-15	3.62756000e-17
9.07000000e+03	1.13597970e-15	3.59260000e-17
9.07200000e+03	1.07530520e-15	3.43273000e-17
9.07400000e+03	1.05134870e-15	3.32573000e-17
9.07600000e+03	1.02899050e-15	3.30818000e-17
9.07800000e+03	1.00355230e-15	3.36970000e-17
9.08000000e+03	9.87711100e-16	3.39425000e-17
9.08200000e+03	9.78996400e-16	3.39513000e-17
9.08400000e+03	9.58164700e-16	3.40073000e-17
9.08600000e+03	9.45333300e-16	3.43781000e-17
9.08800000e+03	9.55798300e-16	3.46808000e-17
9.09000000e+03	1.00291110e-15	3.53991000e-17
9.09200000e+03	1.08935280e-15	3.66365000e-17
9.09400000e+03	1.08790220e-15	3.75089000e-17
9.09600000e+03	1.02569800e-15	3.82028000e-17
9.09800000e+03	9.51039200e-16	3.88805000e-17
9.10000000e+03	8.26470000e-16	3.99194000e-17
9.10200000e+03	7.36625500e-16	4.03527000e-17
9.10400000e+03	7.28774900e-16	3.97943000e-17
9.10600000e+03	7.47702300e-16	3.86403000e-17
9.10800000e+03	7.69368400e-16	3.71631000e-17
9.11000000e+03	8.30644500e-16	3.48118000e-17
9.11200000e+03	8.73934300e-16	3.34163000e-17
9.11400000e+03	8.76514900e-16	3.31822000e-17
9.11600000e+03	8.56660200e-16	3.31481000e-17
9.11800000e+03	8.72291100e-16	3.32727000e-17
9.12000000e+03	9.14989700e-16	3.43028000e-17
9.12200000e+03	9.53041700e-16	3.46117000e-17
9.12400000e+03	9.93047200e-16	3.39193000e-17
9.12600000e+03	9.84659900e-16	3.28523000e-17
9.12800000e+03	8.88111400e-16	3.09028000e-17
9.13000000e+03	8.86891600e-16	3.10399000e-17
9.13200000e+03	9.89409900e-16	3.28878000e-17
9.13400000e+03	1.06285160e-15	3.46206000e-17
9.13600000e+03	1.03747700e-15	3.53062000e-17
9.13800000e+03	9.66169400e-16	3.61647000e-17
9.14000000e+03	9.45141400e-16	3.68593000e-17
9.14200000e+03	9.59698400e-16	3.73142000e-17
9.14400000e+03	9.44782700e-16	3.64557000e-17
9.14600000e+03	9.02313000e-16	3.48375000e-17
9.14800000e+03	8.47725700e-16	3.43602000e-17
9.15000000e+03	8.25788900e-16	3.52186000e-17
9.15200000e+03	8.20348100e-16	3.67258000e-17
9.15400000e+03	7.74081500e-16	3.81577000e-17
9.15600000e+03	6.82728000e-16	4.03549000e-17
9.15800000e+03	6.89831700e-16	4.14260000e-17
9.16000000e+03	7.79394200e-16	4.08192000e-17
9.16200000e+03	8.18166700e-16	3.94711000e-17
9.16400000e+03	8.31608300e-16	3.84748000e-17
9.16600000e+03	8.84332800e-16	3.77309000e-17
9.16800000e+03	9.96633500e-16	3.74486000e-17
9.17000000e+03	1.15771350e-15	3.72354000e-17
9.17200000e+03	1.30672980e-15	3.94737000e-17
9.17400000e+03	1.56638450e-15	4.61305000e-17
9.17600000e+03	1.62710980e-15	4.79112000e-17
9.17800000e+03	1.41219080e-15	4.44639000e-17
9.18000000e+03	1.15760400e-15	4.05028000e-17
9.18200000e+03	1.02889630e-15	3.78134000e-17
9.18400000e+03	9.06730000e-16	3.41941000e-17
9.18600000e+03	8.57762300e-16	3.20003000e-17
9.18800000e+03	9.56455500e-16	3.28846000e-17
9.19000000e+03	1.06069460e-15	3.45899000e-17
9.19200000e+03	1.09057960e-15	3.57793000e-17
9.19400000e+03	1.03660970e-15	3.50908000e-17
9.19600000e+03	9.90643900e-16	3.40394000e-17
9.19800000e+03	9.64326300e-16	3.34404000e-17
9.20000000e+03	9.84425600e-16	3.41769000e-17
9.20200000e+03	1.04969210e-15	3.61280000e-17
9.20400000e+03	1.04527760e-15	3.63066000e-17
9.20600000e+03	1.03925390e-15	3.58168000e-17
9.20800000e+03	1.07481220e-15	3.53143000e-17
9.21000000e+03	1.05620430e-15	3.51261000e-17
9.21200000e+03	9.42734200e-16	3.54802000e-17
9.21400000e+03	9.20478800e-16	3.64961000e-17
9.21600000e+03	9.85133100e-16	3.80751000e-17
9.21800000e+03	1.08369050e-15	3.97359000e-17
9.22000000e+03	1.18900110e-15	4.23783000e-17
9.22200000e+03	1.27929450e-15	4.35428000e-17
9.22400000e+03	1.26024080e-15	4.24530000e-17
9.22600000e+03	1.11733920e-15	4.00163000e-17
9.22800000e+03	1.10955050e-15	3.90165000e-17
9.23000000e+03	1.21689940e-15	3.88677000e-17
9.23200000e+03	1.25450720e-15	3.86078000e-17
9.23400000e+03	1.18373020e-15	3.80650000e-17
9.23600000e+03	1.10464470e-15	3.75024000e-17
9.23800000e+03	1.05514310e-15	3.66532000e-17
9.24000000e+03	1.00461330e-15	3.54701000e-17
9.24200000e+03	9.78093500e-16	3.57824000e-17
9.24400000e+03	9.74743900e-16	3.66964000e-17
9.24600000e+03	9.82545100e-16	3.73112000e-17
9.24800000e+03	1.00932710e-15	3.88446000e-17
9.25000000e+03	1.00961330e-15	4.06201000e-17
9.25200000e+03	1.00907800e-15	3.97497000e-17
9.25400000e+03	1.03042870e-15	3.70754000e-17
9.25600000e+03	1.02804030e-15	3.59824000e-17
9.25800000e+03	1.01346970e-15	3.52253000e-17
9.26000000e+03	1.03688470e-15	3.49578000e-17
9.26200000e+03	1.10227420e-15	3.55569000e-17
9.26400000e+03	1.14452820e-15	3.61793000e-17
9.26600000e+03	1.19917310e-15	3.69218000e-17
9.26800000e+03	1.26004540e-15	3.81983000e-17
9.27000000e+03	1.26370820e-15	3.80844000e-17
9.27200000e+03	1.21769250e-15	3.65148000e-17
9.27400000e+03	1.20282010e-15	3.57494000e-17
9.27600000e+03	1.19829770e-15	3.47255000e-17
9.27800000e+03	1.22830350e-15	3.55801000e-17
9.28000000e+03	1.30981500e-15	3.95302000e-17
9.28200000e+03	1.35885940e-15	4.51780000e-17
9.28400000e+03	1.34744760e-15	4.78465000e-17
9.28600000e+03	1.33706290e-15	4.86983000e-17
9.28800000e+03	1.29633340e-15	4.90398000e-17
9.29000000e+03	1.18823820e-15	4.79595000e-17
9.29200000e+03	1.10159950e-15	4.74979000e-17
9.29400000e+03	1.09822500e-15	4.62812000e-17
9.29600000e+03	1.11622190e-15	4.91088000e-17
9.29800000e+03	1.06752240e-15	5.83218000e-17
9.30000000e+03	1.00864100e-15	7.02575000e-17
9.30200000e+03	1.05590460e-15	8.30365000e-17
9.30400000e+03	1.17461500e-15	9.78458000e-17
9.30600000e+03	1.33827840e-15	1.11848900e-16
9.30800000e+03	1.61375920e-15	1.26673800e-16
9.31000000e+03	1.83029540e-15	1.35673800e-16
9.31200000e+03	1.92346830e-15	1.40546500e-16
9.31400000e+03	1.87184290e-15	1.42326800e-16
9.31600000e+03	1.73067910e-15	1.42825300e-16
9.31800000e+03	1.49228860e-15	1.42134200e-16
9.32000000e+03	1.38158240e-15	1.40819600e-16
9.32200000e+03	1.36091910e-15	1.38469200e-16
9.32400000e+03	1.28244090e-15	1.33264500e-16
9.32600000e+03	1.26382520e-15	1.24787000e-16
9.32800000e+03	1.26753970e-15	1.13437900e-16
9.33000000e+03	1.14159570e-15	1.04428900e-16
9.33200000e+03	9.75271200e-16	9.61969000e-17
9.33400000e+03	8.03484600e-16	9.10654000e-17
9.33600000e+03	5.20747300e-16	8.96207000e-17
9.33800000e+03	3.24679400e-16	9.05384000e-17
9.34000000e+03	3.38166500e-16	9.35427000e-17
9.34200000e+03	4.09274700e-16	9.63673000e-17
9.34400000e+03	5.32299900e-16	9.65325000e-17
9.34600000e+03	8.17359900e-16	9.39328000e-17
9.34800000e+03	9.07960800e-16	8.96039000e-17
9.35000000e+03	7.92185900e-16	8.18499000e-17
9.35200000e+03	7.73429800e-16	7.63740000e-17
9.35400000e+03	8.68344200e-16	7.22176000e-17
9.35600000e+03	8.66745300e-16	7.14273000e-17
9.35800000e+03	9.36519400e-16	7.36308000e-17
9.36000000e+03	1.11814380e-15	7.58410000e-17
9.36200000e+03	1.24136490e-15	7.83259000e-17
9.36400000e+03	1.33799650e-15	7.48251000e-17
9.36600000e+03	1.37206280e-15	8.94200000e-17
9.36800000e+03	1.34712070e-15	1.16206900e-16
9.37000000e+03	1.41070840e-15	1.49377100e-16
9.37200000e+03	1.41232740e-15	1.84160200e-16
9.37400000e+03	1.44031760e-15	2.18747100e-16
9.37600000e+03	1.31958670e-15	2.26390600e-16
9.37800000e+03	9.34287700e-16	2.17161000e-16
9.38000000e+03	5.48391300e-16	2.01262700e-16
9.38200000e+03	2.01513600e-16	1.69813200e-16
9.38400000e+03	2.43534700e-16	1.36768900e-16
9.38600000e+03	4.93526400e-16	1.09736000e-16
9.38800000e+03	7.44787200e-16	8.46923000e-17
9.39000000e+03	8.45185800e-16	6.60542000e-17
9.39200000e+03	8.52117200e-16	6.46530000e-17
9.39400000e+03	8.85161300e-16	6.27016000e-17
9.39600000e+03	9.17833100e-16	6.32982000e-17
9.39800000e+03	1.05366310e-15	6.39797000e-17
9.40000000e+03	1.09739650e-15	6.72084000e-17
9.40200000e+03	1.03356610e-15	7.10325000e-17
9.40400000e+03	1.10725610e-15	7.16119000e-17
9.40600000e+03	1.24034810e-15	7.03985000e-17
9.40800000e+03	1.20784250e-15	7.07195000e-17
9.41000000e+03	1.00892340e-15	7.02186000e-17
9.41200000e+03	9.15184900e-16	7.34694000e-17
9.41400000e+03	8.16461600e-16	8.24935000e-17
9.41600000e+03	6.56977500e-16	9.20924000e-17
9.41800000e+03	6.76886400e-16	9.71335000e-17
9.42000000e+03	8.43487200e-16	1.00292200e-16
9.42200000e+03	7.93178500e-16	9.99253000e-17
9.42400000e+03	5.39419100e-16	9.48217000e-17
9.42600000e+03	4.79947500e-16	9.04613000e-17
9.42800000e+03	6.06768000e-16	8.41013000e-17
9.43000000e+03	6.22617000e-16	8.41115000e-17
9.43200000e+03	6.47267000e-16	9.61501000e-17
9.43400000e+03	7.74373800e-16	1.13939900e-16
9.43600000e+03	9.12029600e-16	1.26964600e-16
9.43800000e+03	1.13502850e-15	1.41113200e-16
9.44000000e+03	1.32910880e-15	1.47341800e-16
9.44200000e+03	1.42482790e-15	1.48199700e-16
9.44400000e+03	1.39964980e-15	1.42374400e-16
9.44600000e+03	1.47799990e-15	1.25413000e-16
9.44800000e+03	1.56607040e-15	9.99775000e-17
9.45000000e+03	1.49822940e-15	9.01607000e-17
9.45200000e+03	1.27563080e-15	9.18493000e-17
9.45400000e+03	1.19047510e-15	9.76930000e-17
9.45600000e+03	1.30789420e-15	1.13486300e-16
9.45800000e+03	1.39191170e-15	1.22554000e-16
9.46000000e+03	1.19594520e-15	1.24603700e-16
9.46200000e+03	7.94015400e-16	1.24333900e-16
9.46400000e+03	7.44098800e-16	1.19141600e-16
9.46600000e+03	1.01205680e-15	1.04738100e-16
9.46800000e+03	1.25143830e-15	9.82275000e-17
9.47000000e+03	1.60003990e-15	9.82068000e-17
9.47200000e+03	1.60546260e-15	1.07618700e-16
9.47400000e+03	1.27730530e-15	1.24092900e-16
9.47600000e+03	9.23047900e-16	1.36345500e-16
9.47800000e+03	6.65548200e-16	1.41406500e-16
9.48000000e+03	2.01300800e-16	1.45920200e-16
9.48400000e+03	4.75083600e-16	1.19002200e-16
9.48600000e+03	8.23308900e-16	9.83254000e-17
9.48800000e+03	8.35576600e-16	8.23327000e-17
9.49000000e+03	7.08332400e-16	7.10051000e-17
9.49200000e+03	7.15907900e-16	6.86212000e-17
9.49400000e+03	7.48923600e-16	7.75553000e-17
9.49600000e+03	7.25785100e-16	8.89587000e-17
9.49800000e+03	5.48040100e-16	1.04650800e-16
9.50000000e+03	6.64698100e-16	1.16994200e-16
9.50200000e+03	1.33738440e-15	1.33290400e-16
9.50400000e+03	1.98962720e-15	1.39663200e-16
9.50600000e+03	2.07960040e-15	1.27501600e-16
9.50800000e+03	1.73838200e-15	9.95976000e-17
9.51000000e+03	1.45742510e-15	8.72079000e-17
9.51200000e+03	1.05690850e-15	8.42037000e-17
9.51400000e+03	9.59963900e-16	8.11609000e-17
9.51600000e+03	1.11988190e-15	8.01796000e-17
9.51800000e+03	1.29177900e-15	8.28070000e-17
9.52000000e+03	1.53046800e-15	8.63622000e-17
9.52200000e+03	1.79057400e-15	9.08246000e-17
9.52400000e+03	1.86449990e-15	9.13517000e-17
9.52600000e+03	1.85267190e-15	8.80991000e-17
9.52800000e+03	1.71537970e-15	8.50826000e-17
9.53000000e+03	1.27284270e-15	8.23988000e-17
9.53200000e+03	9.55147500e-16	8.08649000e-17
9.53400000e+03	1.07724680e-15	7.77283000e-17
9.53600000e+03	1.48313300e-15	7.52279000e-17
9.53800000e+03	1.63237240e-15	7.74666000e-17
9.54000000e+03	1.62967600e-15	8.18326000e-17
9.54200000e+03	1.48324740e-15	8.43517000e-17
9.54400000e+03	1.15625010e-15	8.55858000e-17
9.54600000e+03	9.68781800e-16	8.94636000e-17
9.54800000e+03	7.14249400e-16	9.56547000e-17
9.55000000e+03	4.61801500e-16	1.00969200e-16
9.55200000e+03	5.36189300e-16	1.02852300e-16
9.55400000e+03	7.39681800e-16	1.02028900e-16
9.55600000e+03	6.77680600e-16	9.99420000e-17
9.55800000e+03	4.23269300e-16	9.35544000e-17
9.56000000e+03	4.12432100e-16	9.41873000e-17
9.56200000e+03	3.83643300e-16	1.01814000e-16
9.56400000e+03	4.48810100e-16	1.11398200e-16
9.56600000e+03	1.01651380e-15	1.23240800e-16
9.56800000e+03	1.92194000e-15	1.37466300e-16
9.57000000e+03	2.17384720e-15	1.34801800e-16
9.57200000e+03	1.99306760e-15	1.15587200e-16
9.57400000e+03	1.73429460e-15	9.85088000e-17
9.57600000e+03	1.27751550e-15	8.44033000e-17
9.57800000e+03	1.02559530e-15	7.58827000e-17
9.58000000e+03	1.02010020e-15	7.01008000e-17
9.58200000e+03	1.06675350e-15	6.77376000e-17
9.58400000e+03	1.02957210e-15	6.68259000e-17
9.58600000e+03	9.92762700e-16	6.80276000e-17
9.58800000e+03	9.87670000e-16	6.93440000e-17
9.59000000e+03	9.53271100e-16	7.33444000e-17
9.59200000e+03	1.01448680e-15	7.52134000e-17
9.59400000e+03	1.15102960e-15	7.34109000e-17
9.59600000e+03	1.09028720e-15	7.25136000e-17
9.59800000e+03	9.92756100e-16	7.31186000e-17
9.60000000e+03	9.56632900e-16	7.42720000e-17
9.60200000e+03	8.81233900e-16	7.60816000e-17
9.60400000e+03	6.33851300e-16	8.03010000e-17
9.60600000e+03	4.75983300e-16	8.11578000e-17
9.60800000e+03	4.92039000e-16	7.92451000e-17
9.61000000e+03	4.77290500e-16	7.70422000e-17
9.61200000e+03	5.05825600e-16	7.53935000e-17
9.61400000e+03	6.60258600e-16	7.27364000e-17
9.61600000e+03	7.95945300e-16	7.32813000e-17
9.61800000e+03	9.50138900e-16	7.71031000e-17
9.62000000e+03	9.84705600e-16	8.28402000e-17
9.62200000e+03	9.34807200e-16	8.97715000e-17
9.62400000e+03	8.59920600e-16	9.22569000e-17
9.62600000e+03	6.92806100e-16	9.04196000e-17
9.62800000e+03	4.78426700e-16	8.40104000e-17
9.63000000e+03	5.55434900e-16	7.85042000e-17
9.63200000e+03	8.69346900e-16	7.06997000e-17
9.63400000e+03	1.15354720e-15	6.94767000e-17
9.63600000e+03	1.45679800e-15	7.51675000e-17
9.63800000e+03	1.75805050e-15	8.20823000e-17
9.64000000e+03	2.14812170e-15	8.71224000e-17
9.64200000e+03	2.58554210e-15	9.18934000e-17
9.64400000e+03	2.60622110e-15	8.94477000e-17
9.64600000e+03	2.27920620e-15	7.83660000e-17
9.64800000e+03	1.92625740e-15	7.16601000e-17
9.65000000e+03	1.45722350e-15	7.24920000e-17
9.65200000e+03	1.16298870e-15	7.36047000e-17
9.65400000e+03	9.41910100e-16	7.24271000e-17
9.65600000e+03	8.60953200e-16	7.16050000e-17
9.65800000e+03	8.91810200e-16	7.20746000e-17
9.66000000e+03	9.73936100e-16	7.27889000e-17
9.66200000e+03	9.59213800e-16	7.59849000e-17
9.66400000e+03	9.39041600e-16	8.30599000e-17
