wave	flux	eflux
8.50901842e+03	2.19142352e-16	2.19142352e-17
8.51075979e+03	2.14443609e-16	2.14443609e-17
8.51250116e+03	1.79005709e-16	1.79005709e-17
8.51424253e+03	1.48767123e-16	1.48767123e-17
8.51598390e+03	1.45186410e-16	1.45186410e-17
8.51772527e+03	1.83770654e-16	1.83770654e-17
8.51946665e+03	2.30769415e-16	2.30769415e-17
8.52120802e+03	2.38445439e-16	2.38445439e-17
8.52294939e+03	2.15900043e-16	2.15900043e-17
8.52469076e+03	1.91134387e-16	1.91134387e-17
8.52643213e+03	1.79274073e-16	1.79274073e-17
8.52817350e+03	1.91031910e-16	1.91031910e-17
8.52991487e+03	2.15846309e-16	2.15846309e-17
8.53165624e+03	2.34441250e-16	2.34441250e-17
8.53339761e+03	2.42047659e-16	2.42047659e-17
8.53513898e+03	2.39869143e-16	2.39869143e-17
8.53688035e+03	2.36014746e-16	2.36014746e-17
8.53862172e+03	2.41621866e-16	2.41621866e-17
8.54036310e+03	2.56333504e-16	2.56333504e-17
8.54210447e+03	2.74257780e-16	2.74257780e-17
8.54384584e+03	2.88404951e-16	2.88404951e-17
8.54558721e+03	2.91684477e-16	2.91684477e-17
8.54732858e+03	2.81663231e-16	2.81663231e-17
8.54906995e+03	2.58863168e-16	2.58863168e-17
8.55081132e+03	2.32962886e-16	2.32962886e-17
8.55255269e+03	2.17809427e-16	2.17809427e-17
8.55429406e+03	2.16591195e-16	2.16591195e-17
8.55603543e+03	2.27116268e-16	2.27116268e-17
8.55777680e+03	2.37436120e-16	2.37436120e-17
8.55951817e+03	2.28963064e-16	2.28963064e-17
8.56125954e+03	2.12874017e-16	2.12874017e-17
8.56300092e+03	2.18743413e-16	2.18743413e-17
8.56474229e+03	2.41876267e-16	2.41876267e-17
8.56648366e+03	2.56028202e-16	2.56028202e-17
8.56822503e+03	2.58181889e-16	2.58181889e-17
8.56996640e+03	2.60068576e-16	2.60068576e-17
8.57170777e+03	2.59759700e-16	2.59759700e-17
8.57344914e+03	2.47675134e-16	2.47675134e-17
8.57519051e+03	2.23333868e-16	2.23333868e-17
8.57693188e+03	1.91502966e-16	1.91502966e-17
8.57867325e+03	1.63968439e-16	1.63968439e-17
8.58041462e+03	1.58207265e-16	1.58207265e-17
8.58215599e+03	1.72686380e-16	1.72686380e-17
8.58389736e+03	1.90195544e-16	1.90195544e-17
8.58563874e+03	2.02271216e-16	2.02271216e-17
8.58738011e+03	2.07717373e-16	2.07717373e-17
8.58912148e+03	2.07390869e-16	2.07390869e-17
8.59086285e+03	2.05206265e-16	2.05206265e-17
8.59260422e+03	2.03447255e-16	2.03447255e-17
8.59434559e+03	2.01653173e-16	2.01653173e-17
8.59608696e+03	2.04195781e-16	2.04195781e-17
8.59782833e+03	2.20359658e-16	2.20359658e-17
8.59956970e+03	2.46496699e-16	2.46496699e-17
8.60131107e+03	2.65996695e-16	2.65996695e-17
8.60305244e+03	2.70609133e-16	2.70609133e-17
8.60479381e+03	2.61464407e-16	2.61464407e-17
8.60653519e+03	2.42352352e-16	2.42352352e-17
8.60827656e+03	2.19472947e-16	2.19472947e-17
8.61001793e+03	2.03774581e-16	2.03774581e-17
8.61175930e+03	2.11684638e-16	2.11684638e-17
8.61350067e+03	2.43203964e-16	2.43203964e-17
8.61524204e+03	2.77106802e-16	2.77106802e-17
8.61698341e+03	3.01673590e-16	3.01673590e-17
8.61872478e+03	3.19814177e-16	3.19814177e-17
8.62046615e+03	3.27547773e-16	3.27547773e-17
8.62220752e+03	3.10536546e-16	3.10536546e-17
8.62394889e+03	2.73215745e-16	2.73215745e-17
8.62569026e+03	2.47309586e-16	2.47309586e-17
8.62743163e+03	2.45203544e-16	2.45203544e-17
8.62917301e+03	2.47251617e-16	2.47251617e-17
8.63091438e+03	2.47581325e-16	2.47581325e-17
8.63265575e+03	2.64976390e-16	2.64976390e-17
8.63439712e+03	2.97875680e-16	2.97875680e-17
8.63613849e+03	3.11448218e-16	3.11448218e-17
8.63787986e+03	2.90571106e-16	2.90571106e-17
8.63962123e+03	2.52814956e-16	2.52814956e-17
8.64136260e+03	2.17773296e-16	2.17773296e-17
8.64310397e+03	2.10611804e-16	2.10611804e-17
8.64484534e+03	2.36624371e-16	2.36624371e-17
8.64658671e+03	2.58104068e-16	2.58104068e-17
8.64832808e+03	2.55489092e-16	2.55489092e-17
8.65006946e+03	2.52006225e-16	2.52006225e-17
8.65181083e+03	2.59277659e-16	2.59277659e-17
8.65355220e+03	2.62641412e-16	2.62641412e-17
8.65529357e+03	2.53972638e-16	2.53972638e-17
8.65703494e+03	2.37873268e-16	2.37873268e-17
8.65877631e+03	2.20201845e-16	2.20201845e-17
8.66051768e+03	2.10927099e-16	2.10927099e-17
8.66225905e+03	2.14224585e-16	2.14224585e-17
8.66400042e+03	2.17425139e-16	2.17425139e-17
8.66574179e+03	2.13151434e-16	2.13151434e-17
8.66748316e+03	2.12274755e-16	2.12274755e-17
8.66922453e+03	2.20318643e-16	2.20318643e-17
8.67096590e+03	2.24093842e-16	2.24093842e-17
8.67270728e+03	2.17444726e-16	2.17444726e-17
8.67444865e+03	2.19451519e-16	2.19451519e-17
8.67619002e+03	2.39928567e-16	2.39928567e-17
8.67793139e+03	2.54936271e-16	2.54936271e-17
8.67967276e+03	2.47909206e-16	2.47909206e-17
8.68141413e+03	2.31765499e-16	2.31765499e-17
8.68315550e+03	2.19341061e-16	2.19341061e-17
8.68489687e+03	2.17372265e-16	2.17372265e-17
8.68663824e+03	2.28744450e-16	2.28744450e-17
8.68837961e+03	2.43934398e-16	2.43934398e-17
8.69012098e+03	2.52689092e-16	2.52689092e-17
8.69186235e+03	2.45406197e-16	2.45406197e-17
8.69360373e+03	2.19089889e-16	2.19089889e-17
8.69534510e+03	1.97771619e-16	1.97771619e-17
8.69708647e+03	2.01053117e-16	2.01053117e-17
8.69882784e+03	2.18236517e-16	2.18236517e-17
8.70056921e+03	2.35325605e-16	2.35325605e-17
8.70231058e+03	2.37012736e-16	2.37012736e-17
8.70405195e+03	2.13745416e-16	2.13745416e-17
8.70579332e+03	1.86036295e-16	1.86036295e-17
8.70753469e+03	1.74682308e-16	1.74682308e-17
8.70927606e+03	1.81240593e-16	1.81240593e-17
8.71101743e+03	2.02241782e-16	2.02241782e-17
8.71275880e+03	2.18092018e-16	2.18092018e-17
8.71450017e+03	2.12045196e-16	2.12045196e-17
8.71624155e+03	2.04388799e-16	2.04388799e-17
8.71798292e+03	2.16265431e-16	2.16265431e-17
8.71972429e+03	2.41078388e-16	2.41078388e-17
8.72146566e+03	2.67807916e-16	2.67807916e-17
8.72320703e+03	2.73196978e-16	2.73196978e-17
8.72494840e+03	2.39180849e-16	2.39180849e-17
8.72668977e+03	2.11700771e-16	2.11700771e-17
8.72843114e+03	2.38502852e-16	2.38502852e-17
8.73017251e+03	2.84801408e-16	2.84801408e-17
8.73191388e+03	3.05279700e-16	3.05279700e-17
8.73365525e+03	2.98954350e-16	2.98954350e-17
8.73539662e+03	2.74609987e-16	2.74609987e-17
8.73713800e+03	2.58312173e-16	2.58312173e-17
8.73887937e+03	2.76645302e-16	2.76645302e-17
8.74062074e+03	3.07548293e-16	3.07548293e-17
8.74236211e+03	3.19842394e-16	3.19842394e-17
8.74410348e+03	3.16646036e-16	3.16646036e-17
8.74584485e+03	3.08545912e-16	3.08545912e-17
8.74758622e+03	3.02870606e-16	3.02870606e-17
8.74932759e+03	3.06144653e-16	3.06144653e-17
8.75106896e+03	3.06179593e-16	3.06179593e-17
8.75281033e+03	2.87339701e-16	2.87339701e-17
8.75455170e+03	2.57819809e-16	2.57819809e-17
8.75629307e+03	2.32086710e-16	2.32086710e-17
8.75803444e+03	2.21160647e-16	2.21160647e-17
8.75977582e+03	2.33424810e-16	2.33424810e-17
8.76151719e+03	2.55532979e-16	2.55532979e-17
8.76325856e+03	2.67622971e-16	2.67622971e-17
8.76499993e+03	2.62025884e-16	2.62025884e-17
8.76674130e+03	2.36673367e-16	2.36673367e-17
8.76848267e+03	2.07908340e-16	2.07908340e-17
8.77022404e+03	1.97398302e-16	1.97398302e-17
8.77196541e+03	2.11313836e-16	2.11313836e-17
8.77370678e+03	2.50061967e-16	2.50061967e-17
8.77544815e+03	2.78648137e-16	2.78648137e-17
8.77718952e+03	2.48690832e-16	2.48690832e-17
8.77893089e+03	1.97289048e-16	1.97289048e-17
8.78067227e+03	1.96101892e-16	1.96101892e-17
8.78241364e+03	2.37072372e-16	2.37072372e-17
8.78415501e+03	2.78162973e-16	2.78162973e-17
8.78589638e+03	2.96880442e-16	2.96880442e-17
8.78763775e+03	2.78486592e-16	2.78486592e-17
8.78937912e+03	2.39129895e-16	2.39129895e-17
8.79112049e+03	2.12134518e-16	2.12134518e-17
8.79286186e+03	2.03841404e-16	2.03841404e-17
8.79460323e+03	2.06314991e-16	2.06314991e-17
8.79634460e+03	2.13703197e-16	2.13703197e-17
8.79808597e+03	2.19933680e-16	2.19933680e-17
8.79982734e+03	2.25716466e-16	2.25716466e-17
8.80156871e+03	2.35700285e-16	2.35700285e-17
8.80331009e+03	2.53156257e-16	2.53156257e-17
8.80505146e+03	2.80941082e-16	2.80941082e-17
8.80679283e+03	3.09887560e-16	3.09887560e-17
8.80853420e+03	3.23205406e-16	3.23205406e-17
8.81027557e+03	3.19153782e-16	3.19153782e-17
8.81201694e+03	3.05956189e-16	3.05956189e-17
8.81375831e+03	2.90874688e-16	2.90874688e-17
8.81549968e+03	2.81698885e-16	2.81698885e-17
8.81724105e+03	2.74764227e-16	2.74764227e-17
8.81898242e+03	2.56856203e-16	2.56856203e-17
8.82072379e+03	2.32240790e-16	2.32240790e-17
8.82246516e+03	2.18123570e-16	2.18123570e-17
8.82420653e+03	2.20210249e-16	2.20210249e-17
8.82594791e+03	2.36324575e-16	2.36324575e-17
8.82768928e+03	2.54549283e-16	2.54549283e-17
8.82943065e+03	2.52682237e-16	2.52682237e-17
8.83117202e+03	2.34650732e-16	2.34650732e-17
8.83291339e+03	2.30107803e-16	2.30107803e-17
8.83465476e+03	2.39797224e-16	2.39797224e-17
8.83639613e+03	2.36369361e-16	2.36369361e-17
8.83813750e+03	2.19174447e-16	2.19174447e-17
8.83987887e+03	2.12236387e-16	2.12236387e-17
8.84162024e+03	2.25786664e-16	2.25786664e-17
8.84336161e+03	2.59199414e-16	2.59199414e-17
8.84510298e+03	2.95308005e-16	2.95308005e-17
8.84684436e+03	2.94562060e-16	2.94562060e-17
8.84858573e+03	2.59797737e-16	2.59797737e-17
8.85032710e+03	2.47232533e-16	2.47232533e-17
8.85206847e+03	2.65399060e-16	2.65399060e-17
8.85380984e+03	2.62893245e-16	2.62893245e-17
8.85555121e+03	2.28544392e-16	2.28544392e-17
8.85729258e+03	2.00238245e-16	2.00238245e-17
8.85903395e+03	1.98030480e-16	1.98030480e-17
8.86077532e+03	2.21133449e-16	2.21133449e-17
8.86251669e+03	2.60767775e-16	2.60767775e-17
8.86425806e+03	2.96128621e-16	2.96128621e-17
8.86599943e+03	3.10253213e-16	3.10253213e-17
8.86774080e+03	2.91661925e-16	2.91661925e-17
8.86948218e+03	2.48824902e-16	2.48824902e-17
8.87122355e+03	2.21745258e-16	2.21745258e-17
8.87296492e+03	2.29298833e-16	2.29298833e-17
8.87470629e+03	2.55486551e-16	2.55486551e-17
8.87644766e+03	2.81290960e-16	2.81290960e-17
8.87818903e+03	2.80455018e-16	2.80455018e-17
8.87993040e+03	2.48446437e-16	2.48446437e-17
8.88167177e+03	2.23241462e-16	2.23241462e-17
8.88341314e+03	2.26559661e-16	2.26559661e-17
8.88515451e+03	2.48347175e-16	2.48347175e-17
8.88689588e+03	2.74767694e-16	2.74767694e-17
8.88863725e+03	2.81078169e-16	2.81078169e-17
8.89037863e+03	2.61841230e-16	2.61841230e-17
8.89212000e+03	2.58048773e-16	2.58048773e-17
8.89386137e+03	2.88695219e-16	2.88695219e-17
8.89560274e+03	3.20362048e-16	3.20362048e-17
8.89734411e+03	3.30533564e-16	3.30533564e-17
8.89908548e+03	3.22708277e-16	3.22708277e-17
8.90082685e+03	3.04846602e-16	3.04846602e-17
8.90256822e+03	2.98948764e-16	2.98948764e-17
8.90430959e+03	3.13582609e-16	3.13582609e-17
8.90605096e+03	3.15570939e-16	3.15570939e-17
8.90779233e+03	2.87093030e-16	2.87093030e-17
8.90953370e+03	2.59643550e-16	2.59643550e-17
8.91127507e+03	2.53334214e-16	2.53334214e-17
8.91301645e+03	2.46502999e-16	2.46502999e-17
8.91475782e+03	2.27842572e-16	2.27842572e-17
8.91649919e+03	2.24673081e-16	2.24673081e-17
8.91824056e+03	2.52303666e-16	2.52303666e-17
8.91998193e+03	2.85597487e-16	2.85597487e-17
8.92172330e+03	3.02171222e-16	3.02171222e-17
8.92346467e+03	2.94809367e-16	2.94809367e-17
8.92520604e+03	2.63751581e-16	2.63751581e-17
8.92694741e+03	2.32596888e-16	2.32596888e-17
8.92868878e+03	2.20329046e-16	2.20329046e-17
8.93043015e+03	2.16516709e-16	2.16516709e-17
8.93217152e+03	2.10982738e-16	2.10982738e-17
8.93391290e+03	2.06612829e-16	2.06612829e-17
8.93565427e+03	2.05632547e-16	2.05632547e-17
8.93739564e+03	2.05952051e-16	2.05952051e-17
8.93913701e+03	2.05967258e-16	2.05967258e-17
8.94087838e+03	2.06586161e-16	2.06586161e-17
8.94261975e+03	2.08678187e-16	2.08678187e-17
8.94436112e+03	2.12709256e-16	2.12709256e-17
8.94610249e+03	2.18383702e-16	2.18383702e-17
8.94784386e+03	2.20698828e-16	2.20698828e-17
8.94958523e+03	2.16005485e-16	2.16005485e-17
8.95132660e+03	2.08787745e-16	2.08787745e-17
8.95306797e+03	2.04736360e-16	2.04736360e-17
8.95480934e+03	2.11085335e-16	2.11085335e-17
8.95655072e+03	2.32219006e-16	2.32219006e-17
8.95829209e+03	2.61400191e-16	2.61400191e-17
8.96003346e+03	2.89118206e-16	2.89118206e-17
8.96177483e+03	2.90601890e-16	2.90601890e-17
8.96351620e+03	2.47666716e-16	2.47666716e-17
8.96525757e+03	2.07965475e-16	2.07965475e-17
8.96699894e+03	2.21179731e-16	2.21179731e-17
8.96874031e+03	2.57902818e-16	2.57902818e-17
8.97048168e+03	2.78329203e-16	2.78329203e-17
8.97222305e+03	2.88548735e-16	2.88548735e-17
8.97396442e+03	3.00504684e-16	3.00504684e-17
8.97570579e+03	3.09696527e-16	3.09696527e-17
8.97744717e+03	3.10704814e-16	3.10704814e-17
8.97918854e+03	2.94887533e-16	2.94887533e-17
8.98092991e+03	2.55575172e-16	2.55575172e-17
8.98267128e+03	2.25153719e-16	2.25153719e-17
8.98441265e+03	2.39584990e-16	2.39584990e-17
8.98615402e+03	2.69805775e-16	2.69805775e-17
8.98789539e+03	2.73730979e-16	2.73730979e-17
8.98963676e+03	2.53138046e-16	2.53138046e-17
8.99137813e+03	2.21216035e-16	2.21216035e-17
8.99311950e+03	1.93685545e-16	1.93685545e-17
8.99486087e+03	1.86794270e-16	1.86794270e-17
8.99660224e+03	1.89794117e-16	1.89794117e-17
8.99834361e+03	1.84100626e-16	1.84100626e-17
9.00008499e+03	1.74238184e-16	1.74238184e-17
9.00182636e+03	1.70939150e-16	1.70939150e-17
9.00356773e+03	1.73385408e-16	1.73385408e-17
9.00530910e+03	1.77464321e-16	1.77464321e-17
9.00705047e+03	1.79841877e-16	1.79841877e-17
9.00879184e+03	1.77769108e-16	1.77769108e-17
9.01053321e+03	1.70112433e-16	1.70112433e-17
9.01227458e+03	1.56700579e-16	1.56700579e-17
9.01401595e+03	1.47636122e-16	1.47636122e-17
9.01575732e+03	1.56124306e-16	1.56124306e-17
9.01749869e+03	1.77039905e-16	1.77039905e-17
9.01924006e+03	1.97592431e-16	1.97592431e-17
9.02098144e+03	2.11318018e-16	2.11318018e-17
9.02272281e+03	2.14529861e-16	2.14529861e-17
9.02446418e+03	2.09569782e-16	2.09569782e-17
9.02620555e+03	2.02741452e-16	2.02741452e-17
9.02794692e+03	1.94123699e-16	1.94123699e-17
9.02968829e+03	1.80168699e-16	1.80168699e-17
9.03142966e+03	1.70893887e-16	1.70893887e-17
9.03317103e+03	1.83235170e-16	1.83235170e-17
9.03491240e+03	2.05101802e-16	2.05101802e-17
9.03665377e+03	2.08523868e-16	2.08523868e-17
9.03839514e+03	2.01349764e-16	2.01349764e-17
9.04013651e+03	2.11377800e-16	2.11377800e-17
9.04187788e+03	2.34751502e-16	2.34751502e-17
9.04361926e+03	2.49333412e-16	2.49333412e-17
9.04536063e+03	2.54750665e-16	2.54750665e-17
9.04710200e+03	2.63588950e-16	2.63588950e-17
9.04884337e+03	2.71434434e-16	2.71434434e-17
9.05058474e+03	2.64314090e-16	2.64314090e-17
9.05232611e+03	2.42504236e-16	2.42504236e-17
9.05406748e+03	2.14851614e-16	2.14851614e-17
9.05580885e+03	1.93353799e-16	1.93353799e-17
9.05755022e+03	1.92811301e-16	1.92811301e-17
9.05929159e+03	2.09834863e-16	2.09834863e-17
9.06103296e+03	2.26028174e-16	2.26028174e-17
9.06277433e+03	2.36178091e-16	2.36178091e-17
9.06451570e+03	2.46925324e-16	2.46925324e-17
9.06625708e+03	2.51250513e-16	2.51250513e-17
9.06799845e+03	2.30409135e-16	2.30409135e-17
9.06973982e+03	1.94317458e-16	1.94317458e-17
9.07148119e+03	1.77996880e-16	1.77996880e-17
9.07322256e+03	1.86712081e-16	1.86712081e-17
9.07496393e+03	1.98704533e-16	1.98704533e-17
9.07670530e+03	2.03453343e-16	2.03453343e-17
9.07844667e+03	1.99339106e-16	1.99339106e-17
9.08018804e+03	1.91246963e-16	1.91246963e-17
9.08192941e+03	1.93549464e-16	1.93549464e-17
9.08367078e+03	2.03104975e-16	2.03104975e-17
9.08541215e+03	1.96646547e-16	1.96646547e-17
9.08715353e+03	1.71735996e-16	1.71735996e-17
9.08889490e+03	1.49250726e-16	1.49250726e-17
9.09063627e+03	1.39089904e-16	1.39089904e-17
9.09237764e+03	1.38131989e-16	1.38131989e-17
9.09411901e+03	1.46501919e-16	1.46501919e-17
9.09586038e+03	1.68291749e-16	1.68291749e-17
9.09760175e+03	1.97696762e-16	1.97696762e-17
9.09934312e+03	2.15929689e-16	2.15929689e-17
9.10108449e+03	2.18839631e-16	2.18839631e-17
9.10282586e+03	2.24072878e-16	2.24072878e-17
9.10456723e+03	2.35101141e-16	2.35101141e-17
9.10630860e+03	2.33062227e-16	2.33062227e-17
9.10804997e+03	2.17363133e-16	2.17363133e-17
9.10979135e+03	2.14081608e-16	2.14081608e-17
9.11153272e+03	2.33637310e-16	2.33637310e-17
9.11327409e+03	2.66763418e-16	2.66763418e-17
9.11501546e+03	2.90438333e-16	2.90438333e-17
9.11675683e+03	2.51698037e-16	2.51698037e-17
9.11849820e+03	1.50616024e-16	1.50616024e-17
9.12023957e+03	8.43651698e-17	8.43651698e-18
9.12198094e+03	1.00176926e-16	1.00176926e-17
9.12372231e+03	1.51809533e-16	1.51809533e-17
9.12546368e+03	1.98017205e-16	1.98017205e-17
9.12720505e+03	2.05658131e-16	2.05658131e-17
9.12894642e+03	1.66510412e-16	1.66510412e-17
9.13068780e+03	1.29591462e-16	1.29591462e-17
9.13242917e+03	1.26925981e-16	1.26925981e-17
9.13417054e+03	1.48391173e-16	1.48391173e-17
9.13591191e+03	1.80076743e-16	1.80076743e-17
9.13765328e+03	1.99904421e-16	1.99904421e-17
9.13939465e+03	1.94855191e-16	1.94855191e-17
9.14113602e+03	1.76161360e-16	1.76161360e-17
9.14287739e+03	1.58194533e-16	1.58194533e-17
9.14461876e+03	1.60910174e-16	1.60910174e-17
9.14636013e+03	1.92474685e-16	1.92474685e-17
9.14810150e+03	2.29072543e-16	2.29072543e-17
9.14984287e+03	2.50413459e-16	2.50413459e-17
9.15158424e+03	2.49644671e-16	2.49644671e-17
9.15332562e+03	2.28802075e-16	2.28802075e-17
9.15506699e+03	2.17758089e-16	2.17758089e-17
9.15680836e+03	2.33332431e-16	2.33332431e-17
9.15854973e+03	2.41561038e-16	2.41561038e-17
9.16029110e+03	2.19780645e-16	2.19780645e-17
9.16203247e+03	1.90796501e-16	1.90796501e-17
9.16377384e+03	1.75840188e-16	1.75840188e-17
9.16551521e+03	1.86693804e-16	1.86693804e-17
9.16725658e+03	2.24656457e-16	2.24656457e-17
9.16899795e+03	2.50681465e-16	2.50681465e-17
9.17073932e+03	2.36813445e-16	2.36813445e-17
9.17248069e+03	2.15730808e-16	2.15730808e-17
9.17422207e+03	2.15565518e-16	2.15565518e-17
9.17596344e+03	2.21273831e-16	2.21273831e-17
9.17770481e+03	2.18650054e-16	2.18650054e-17
9.17944618e+03	2.12788295e-16	2.12788295e-17
9.18118755e+03	2.07688270e-16	2.07688270e-17
9.18292892e+03	1.98012626e-16	1.98012626e-17
9.18467029e+03	1.79590970e-16	1.79590970e-17
9.18641166e+03	1.49016151e-16	1.49016151e-17
9.18815303e+03	1.08133847e-16	1.08133847e-17
9.18989440e+03	9.20074451e-17	9.20074451e-18
9.19163577e+03	1.27284700e-16	1.27284700e-17
9.19337714e+03	1.71255239e-16	1.71255239e-17
9.19511851e+03	1.80599852e-16	1.80599852e-17
9.19685989e+03	1.68935877e-16	1.68935877e-17
9.19860126e+03	1.56243208e-16	1.56243208e-17
9.20034263e+03	1.49267044e-16	1.49267044e-17
9.20208400e+03	1.52470311e-16	1.52470311e-17
9.20382537e+03	1.58412578e-16	1.58412578e-17
9.20556674e+03	1.58486045e-16	1.58486045e-17
9.20730811e+03	1.56051236e-16	1.56051236e-17
9.20904948e+03	1.56129798e-16	1.56129798e-17
9.21079085e+03	1.61702878e-16	1.61702878e-17
9.21253222e+03	1.74392556e-16	1.74392556e-17
9.21427359e+03	1.91200734e-16	1.91200734e-17
9.21601496e+03	2.08032748e-16	2.08032748e-17
9.21775634e+03	2.11085401e-16	2.11085401e-17
9.21949771e+03	1.88172776e-16	1.88172776e-17
9.22123908e+03	1.69321436e-16	1.69321436e-17
9.22298045e+03	1.88848100e-16	1.88848100e-17
9.22472182e+03	2.24089501e-16	2.24089501e-17
9.22646319e+03	2.40734281e-16	2.40734281e-17
9.22820456e+03	2.33632730e-16	2.33632730e-17
9.22994593e+03	2.06153301e-16	2.06153301e-17
9.23168730e+03	1.65270898e-16	1.65270898e-17
9.23342867e+03	1.21765685e-16	1.21765685e-17
9.23517004e+03	8.75327090e-17	8.75327090e-18
9.23691141e+03	7.17731713e-17	7.17731713e-18
9.23865278e+03	9.93944128e-17	9.93944128e-18
9.24039416e+03	1.93997597e-16	1.93997597e-17
9.24213553e+03	2.88594872e-16	2.88594872e-17
9.24387690e+03	2.94136717e-16	2.94136717e-17
9.24561827e+03	2.26478399e-16	2.26478399e-17
9.24735964e+03	1.38193637e-16	1.38193637e-17
9.24910101e+03	7.34438975e-17	7.34438975e-18
9.25084238e+03	7.24340688e-17	7.24340688e-18
9.25258375e+03	1.17252389e-16	1.17252389e-17
9.25432512e+03	1.65487249e-16	1.65487249e-17
9.25606649e+03	2.00542356e-16	2.00542356e-17
9.25780786e+03	2.15180912e-16	2.15180912e-17
9.25954923e+03	2.22865671e-16	2.22865671e-17
9.26129061e+03	2.48320546e-16	2.48320546e-17
9.26303198e+03	2.73040912e-16	2.73040912e-17
9.26477335e+03	2.59670947e-16	2.59670947e-17
9.26651472e+03	2.29325859e-16	2.29325859e-17
9.26825609e+03	2.28820551e-16	2.28820551e-17
9.26999746e+03	2.50969245e-16	2.50969245e-17
9.27173883e+03	2.63778209e-16	2.63778209e-17
9.27348020e+03	2.58014097e-16	2.58014097e-17
9.27522157e+03	2.34321289e-16	2.34321289e-17
9.27696294e+03	2.06441014e-16	2.06441014e-17
9.27870431e+03	1.97286070e-16	1.97286070e-17
9.28044568e+03	1.99454699e-16	1.99454699e-17
9.28218705e+03	1.87510847e-16	1.87510847e-17
9.28392843e+03	1.67473144e-16	1.67473144e-17
9.28566980e+03	1.63327156e-16	1.63327156e-17
9.28741117e+03	1.78013331e-16	1.78013331e-17
9.28915254e+03	2.01114302e-16	2.01114302e-17
9.29089391e+03	2.28234086e-16	2.28234086e-17
9.29263528e+03	2.59417393e-16	2.59417393e-17
9.29437665e+03	2.79510470e-16	2.79510470e-17
9.29611802e+03	2.63097592e-16	2.63097592e-17
9.29785939e+03	2.19997300e-16	2.19997300e-17
9.29960076e+03	1.85980840e-16	1.85980840e-17
9.30134213e+03	1.70501830e-16	1.70501830e-17
9.30308350e+03	1.64379290e-16	1.64379290e-17
9.30482487e+03	1.58209939e-16	1.58209939e-17
9.30656625e+03	1.37216783e-16	1.37216783e-17
9.30830762e+03	1.20215641e-16	1.20215641e-17
9.31004899e+03	1.60522061e-16	1.60522061e-17
9.31179036e+03	2.32951425e-16	2.32951425e-17
9.31353173e+03	2.38702434e-16	2.38702434e-17
9.31527310e+03	1.81852111e-16	1.81852111e-17
9.31701447e+03	1.61734086e-16	1.61734086e-17
9.31875584e+03	2.08000428e-16	2.08000428e-17
9.32049721e+03	2.86634732e-16	2.86634732e-17
9.32223858e+03	3.57925683e-16	3.57925683e-17
9.32397995e+03	3.71994424e-16	3.71994424e-17
9.32572132e+03	3.19389681e-16	3.19389681e-17
9.32746270e+03	2.36744306e-16	2.36744306e-17
9.32920407e+03	1.63979610e-16	1.63979610e-17
9.33094544e+03	1.43493853e-16	1.43493853e-17
9.33268681e+03	1.85387970e-16	1.85387970e-17
9.33442818e+03	2.62540218e-16	2.62540218e-17
9.33616955e+03	3.29146574e-16	3.29146574e-17
9.33791092e+03	3.12109115e-16	3.12109115e-17
9.33965229e+03	2.13273367e-16	2.13273367e-17
9.34139366e+03	1.39672980e-16	1.39672980e-17
9.34313503e+03	1.34320460e-16	1.34320460e-17
9.34487640e+03	1.49720022e-16	1.49720022e-17
9.34661777e+03	1.53330989e-16	1.53330989e-17
9.34835914e+03	1.26872976e-16	1.26872976e-17
9.35010052e+03	7.87200062e-17	7.87200062e-18
9.35184189e+03	6.82558273e-17	6.82558273e-18
9.35358326e+03	1.10184488e-16	1.10184488e-17
9.35532463e+03	1.41966825e-16	1.41966825e-17
9.35706600e+03	1.35054559e-16	1.35054559e-17
9.35880737e+03	1.20156441e-16	1.20156441e-17
9.36054874e+03	1.13408116e-16	1.13408116e-17
9.36229011e+03	1.05807412e-16	1.05807412e-17
9.36403148e+03	9.67830698e-17	9.67830698e-18
9.36577285e+03	9.60149499e-17	9.60149499e-18
9.36751422e+03	1.14182781e-16	1.14182781e-17
9.36925559e+03	1.71043256e-16	1.71043256e-17
9.37099697e+03	2.59335389e-16	2.59335389e-17
9.37273834e+03	3.11985766e-16	3.11985766e-17
9.37447971e+03	2.99388374e-16	2.99388374e-17
9.37622108e+03	2.77631671e-16	2.77631671e-17
9.37796245e+03	2.85572579e-16	2.85572579e-17
9.37970382e+03	3.21219775e-16	3.21219775e-17
9.38144519e+03	3.68126872e-16	3.68126872e-17
9.38318656e+03	3.71315660e-16	3.71315660e-17
9.38492793e+03	3.02737066e-16	3.02737066e-17
9.38666930e+03	2.04610430e-16	2.04610430e-17
9.38841067e+03	1.22322476e-16	1.22322476e-17
9.39015204e+03	1.04000459e-16	1.04000459e-17
9.39189341e+03	1.67500474e-16	1.67500474e-17
9.39363479e+03	2.44001499e-16	2.44001499e-17
9.39537616e+03	2.77953941e-16	2.77953941e-17
9.39711753e+03	2.71460110e-16	2.71460110e-17
9.39885890e+03	2.37920332e-16	2.37920332e-17
9.40060027e+03	2.23494514e-16	2.23494514e-17
9.40234164e+03	2.53192574e-16	2.53192574e-17
9.40408301e+03	2.63564148e-16	2.63564148e-17
9.40582438e+03	2.07262557e-16	2.07262557e-17
9.40756575e+03	1.12679205e-16	1.12679205e-17
9.41801398e+03	1.60309866e-16	1.60309866e-17
