wave	flux	eflux
8.67000000e+03	5.69609700e-16	5.09682000e-17
8.67200000e+03	5.89088200e-16	4.95132000e-17
8.67400000e+03	5.92428900e-16	5.09402000e-17
8.67600000e+03	5.86762600e-16	5.32652000e-17
8.67800000e+03	5.52355700e-16	5.31488000e-17
8.68000000e+03	4.67478600e-16	5.19650000e-17
8.68200000e+03	4.50301700e-16	4.93269000e-17
8.68400000e+03	4.95521600e-16	4.30175000e-17
8.68600000e+03	5.14855300e-16	3.84229000e-17
8.68800000e+03	4.89967400e-16	3.73846000e-17
8.69000000e+03	4.56524800e-16	3.80028000e-17
8.69200000e+03	4.51894300e-16	3.81314000e-17
8.69400000e+03	4.57603800e-16	3.86235000e-17
8.69600000e+03	4.90723200e-16	3.96600000e-17
8.69800000e+03	5.71029000e-16	4.20848000e-17
8.70000000e+03	6.21997300e-16	4.29857000e-17
8.70200000e+03	6.45508700e-16	4.23110000e-17
8.70400000e+03	6.55557000e-16	4.10258000e-17
8.70600000e+03	6.57181500e-16	3.96676000e-17
8.70800000e+03	6.46253800e-16	3.77908000e-17
8.71000000e+03	6.44731600e-16	3.72429000e-17
8.71200000e+03	6.55007800e-16	3.80459000e-17
8.71400000e+03	6.46133800e-16	3.83313000e-17
8.71600000e+03	6.14385200e-16	3.81612000e-17
8.71800000e+03	5.83708300e-16	3.82862000e-17
8.72000000e+03	5.69484700e-16	3.93785000e-17
8.72200000e+03	5.62623100e-16	4.09522000e-17
8.72400000e+03	5.41265600e-16	4.09080000e-17
8.72600000e+03	5.20521000e-16	3.94897000e-17
8.72800000e+03	4.75817000e-16	3.83543000e-17
8.73000000e+03	3.88139000e-16	3.65635000e-17
8.73200000e+03	3.25746700e-16	3.53700000e-17
8.73400000e+03	3.05981000e-16	3.54586000e-17
8.73600000e+03	3.17006200e-16	3.62215000e-17
8.73800000e+03	3.67740500e-16	3.65441000e-17
8.74000000e+03	4.78360500e-16	3.68701000e-17
8.74200000e+03	5.58313100e-16	3.71132000e-17
8.74400000e+03	6.51096000e-16	3.68717000e-17
8.74600000e+03	7.10724100e-16	3.73700000e-17
8.74800000e+03	7.25865100e-16	3.82894000e-17
8.75000000e+03	7.16044900e-16	4.01484000e-17
8.75200000e+03	7.04619200e-16	4.40813000e-17
8.75400000e+03	6.83766700e-16	4.95348000e-17
8.75600000e+03	6.44190500e-16	5.41921000e-17
8.75800000e+03	5.69341800e-16	5.95386000e-17
8.76000000e+03	5.17837700e-16	6.33684000e-17
8.76200000e+03	4.73149900e-16	6.63619000e-17
8.76400000e+03	4.59696300e-16	6.81304000e-17
8.76600000e+03	5.19151900e-16	6.77255000e-17
8.76800000e+03	6.45239300e-16	6.51860000e-17
8.77000000e+03	7.08462900e-16	6.46877000e-17
8.77200000e+03	7.50746500e-16	6.56224000e-17
8.77400000e+03	7.75020000e-16	6.56271000e-17
8.77600000e+03	7.85278600e-16	6.55977000e-17
8.77800000e+03	7.70559400e-16	6.43842000e-17
8.78000000e+03	7.15113100e-16	6.04533000e-17
8.78200000e+03	6.27758100e-16	5.41302000e-17
8.78400000e+03	5.76641200e-16	5.06214000e-17
8.78600000e+03	5.51012100e-16	4.93189000e-17
8.78800000e+03	5.07838700e-16	4.74720000e-17
8.79000000e+03	4.43678800e-16	4.59924000e-17
8.79200000e+03	3.96433100e-16	4.44314000e-17
8.79400000e+03	3.65323500e-16	4.23021000e-17
8.79600000e+03	3.58496000e-16	4.00586000e-17
8.79800000e+03	4.42105000e-16	3.93239000e-17
8.80000000e+03	6.79787300e-16	3.98833000e-17
8.80200000e+03	7.46915200e-16	4.06454000e-17
8.80400000e+03	6.93792600e-16	4.29906000e-17
8.80600000e+03	6.53026300e-16	4.38134000e-17
8.80800000e+03	6.43904000e-16	4.18829000e-17
8.81000000e+03	6.40763900e-16	3.91655000e-17
8.81200000e+03	6.32379700e-16	3.90145000e-17
8.81400000e+03	6.21333000e-16	3.92452000e-17
8.81600000e+03	6.17292500e-16	4.41692000e-17
8.81800000e+03	6.36590000e-16	5.21745000e-17
8.82000000e+03	6.21513200e-16	6.00936000e-17
8.82200000e+03	5.58322400e-16	6.96759000e-17
8.82400000e+03	4.84921700e-16	7.73881000e-17
8.82600000e+03	4.33675300e-16	8.04047000e-17
8.82800000e+03	3.84590000e-16	8.07870000e-17
8.83000000e+03	3.85973100e-16	7.86258000e-17
8.83200000e+03	4.48587400e-16	7.11504000e-17
8.83400000e+03	4.89127600e-16	6.56838000e-17
8.83600000e+03	5.26499500e-16	6.18943000e-17
8.83800000e+03	5.48268600e-16	5.84641000e-17
8.84000000e+03	5.28689300e-16	5.40197000e-17
8.84200000e+03	4.79485800e-16	4.90366000e-17
8.84400000e+03	5.14411700e-16	4.95389000e-17
8.84600000e+03	6.44557700e-16	5.81007000e-17
8.84800000e+03	7.04920100e-16	5.92068000e-17
8.85000000e+03	7.46206600e-16	5.44270000e-17
8.85200000e+03	7.40188200e-16	4.98249000e-17
8.85400000e+03	6.46058900e-16	4.83581000e-17
8.85600000e+03	5.06205200e-16	4.83856000e-17
8.85800000e+03	4.76934400e-16	4.88190000e-17
8.86000000e+03	5.44425500e-16	5.06277000e-17
8.86200000e+03	5.54745500e-16	5.17020000e-17
8.86400000e+03	5.62256800e-16	5.32560000e-17
8.86600000e+03	5.43142600e-16	5.36804000e-17
8.86800000e+03	4.74116700e-16	5.24381000e-17
8.87000000e+03	3.92436800e-16	5.02520000e-17
8.87200000e+03	3.69780500e-16	4.79566000e-17
8.87400000e+03	3.73106800e-16	4.29712000e-17
8.87600000e+03	4.24104100e-16	4.53471000e-17
8.87800000e+03	5.39936900e-16	5.37424000e-17
8.88000000e+03	6.50018800e-16	6.03843000e-17
8.88200000e+03	7.60384500e-16	6.67866000e-17
8.88400000e+03	8.66459600e-16	7.16957000e-17
8.88600000e+03	9.63233300e-16	7.32420000e-17
8.88800000e+03	1.07117570e-15	7.26961000e-17
8.89000000e+03	1.05117980e-15	6.93784000e-17
8.89200000e+03	8.94235500e-16	5.87976000e-17
8.89400000e+03	7.68755200e-16	5.32541000e-17
8.89600000e+03	6.09313300e-16	5.43158000e-17
8.89800000e+03	5.10263600e-16	5.68683000e-17
8.90000000e+03	5.82157300e-16	5.82619000e-17
8.90200000e+03	7.79274000e-16	5.99197000e-17
8.90400000e+03	8.10827500e-16	5.87725000e-17
8.90600000e+03	7.14823100e-16	5.25055000e-17
8.90800000e+03	6.91083000e-16	5.14887000e-17
8.91000000e+03	7.46718600e-16	5.41129000e-17
8.91200000e+03	7.46233000e-16	5.87137000e-17
8.91400000e+03	5.90850900e-16	6.57355000e-17
8.91600000e+03	3.62886900e-16	7.35407000e-17
8.91800000e+03	3.24539600e-16	7.62697000e-17
8.92000000e+03	4.50725600e-16	7.72739000e-17
8.92200000e+03	5.03378100e-16	7.43789000e-17
8.92400000e+03	5.86840300e-16	6.47424000e-17
8.92600000e+03	6.07396000e-16	5.54550000e-17
8.92800000e+03	5.17040400e-16	4.87600000e-17
8.93000000e+03	3.81786500e-16	4.38806000e-17
8.93200000e+03	3.22151700e-16	4.22894000e-17
8.93400000e+03	2.90753800e-16	4.51455000e-17
8.93600000e+03	2.89029200e-16	4.73197000e-17
8.93800000e+03	3.60700200e-16	5.13636000e-17
8.94000000e+03	3.76581400e-16	5.39093000e-17
8.94200000e+03	3.17505800e-16	5.45168000e-17
8.94400000e+03	2.31041900e-16	5.47866000e-17
8.94600000e+03	1.53360200e-16	5.62403000e-17
8.94800000e+03	5.05804000e-17	5.80754000e-17
8.95000000e+03	4.75962000e-17	6.08990000e-17
8.95200000e+03	1.27124100e-16	6.50763000e-17
8.95400000e+03	2.18414300e-16	6.83871000e-17
8.95600000e+03	3.68323300e-16	7.25220000e-17
8.95800000e+03	4.90964500e-16	7.44998000e-17
8.96000000e+03	5.01559600e-16	7.13752000e-17
8.96200000e+03	4.35605200e-16	6.37875000e-17
8.96400000e+03	4.04014300e-16	5.77098000e-17
8.96600000e+03	3.50705700e-16	4.90249000e-17
8.96800000e+03	3.35253100e-16	4.34154000e-17
8.97000000e+03	3.60632700e-16	4.19228000e-17
8.97200000e+03	3.86863800e-16	4.17099000e-17
8.97400000e+03	3.93687200e-16	4.13629000e-17
8.97600000e+03	3.94181200e-16	4.17502000e-17
8.97800000e+03	4.06711900e-16	4.29860000e-17
8.98000000e+03	4.35120800e-16	4.54287000e-17
8.98200000e+03	4.44313100e-16	4.74010000e-17
8.98400000e+03	4.47060100e-16	4.95852000e-17
8.98600000e+03	4.35796400e-16	5.14120000e-17
8.98800000e+03	4.00061300e-16	5.25596000e-17
8.99000000e+03	3.54782400e-16	5.35379000e-17
8.99200000e+03	3.37730200e-16	5.53532000e-17
8.99400000e+03	3.44131600e-16	5.78065000e-17
8.99600000e+03	3.33297900e-16	5.98476000e-17
8.99800000e+03	3.12457900e-16	6.26602000e-17
9.00000000e+03	2.96712200e-16	6.37831000e-17
9.00200000e+03	2.80447000e-16	6.31038000e-17
9.00400000e+03	2.74105100e-16	6.10498000e-17
9.00600000e+03	3.04507100e-16	5.74422000e-17
9.00800000e+03	3.83740400e-16	5.10246000e-17
9.01000000e+03	3.68071500e-16	4.73271000e-17
9.01200000e+03	2.64214400e-16	4.51905000e-17
9.01400000e+03	1.91925300e-16	4.39548000e-17
9.01600000e+03	1.31221500e-16	4.45284000e-17
9.01800000e+03	9.55135000e-17	4.52779000e-17
9.02000000e+03	1.07832000e-16	4.44337000e-17
9.02200000e+03	1.59351800e-16	4.25687000e-17
9.02400000e+03	2.20288800e-16	4.28452000e-17
9.02600000e+03	3.21112900e-16	4.48197000e-17
9.02800000e+03	3.96373300e-16	4.64251000e-17
9.03000000e+03	4.72985200e-16	4.86372000e-17
9.03200000e+03	5.16831400e-16	5.00306000e-17
9.03400000e+03	4.99727700e-16	4.95201000e-17
9.03600000e+03	4.40069800e-16	4.78477000e-17
9.03800000e+03	4.00322900e-16	4.78909000e-17
9.04000000e+03	3.62931900e-16	4.88365000e-17
9.04200000e+03	3.12435300e-16	4.99885000e-17
9.04400000e+03	2.43932800e-16	5.21164000e-17
9.04600000e+03	1.81984000e-16	5.35395000e-17
9.04800000e+03	1.28632400e-16	5.35998000e-17
9.05000000e+03	8.51176000e-17	5.30827000e-17
9.05200000e+03	7.25165000e-17	5.34179000e-17
9.05400000e+03	1.13157400e-16	5.44993000e-17
9.05600000e+03	8.69398000e-17	5.45678000e-17
9.06200000e+03	4.28271000e-17	4.86163000e-17
9.06400000e+03	1.95068500e-16	4.27275000e-17
9.06600000e+03	2.74214400e-16	4.07548000e-17
9.06800000e+03	3.29262000e-16	4.19386000e-17
9.07000000e+03	3.57241500e-16	4.18073000e-17
9.07200000e+03	3.64197700e-16	4.19853000e-17
9.07400000e+03	3.34692800e-16	4.18585000e-17
9.07600000e+03	2.33374100e-16	4.11732000e-17
9.07800000e+03	1.41392000e-16	4.06076000e-17
9.08000000e+03	1.44288000e-16	4.08151000e-17
9.08200000e+03	2.10535300e-16	4.15126000e-17
9.08400000e+03	2.48764400e-16	4.24540000e-17
9.08600000e+03	3.01132400e-16	4.39448000e-17
9.08800000e+03	3.30345600e-16	4.51714000e-17
9.09000000e+03	3.46423200e-16	4.64795000e-17
9.09200000e+03	3.41977300e-16	4.74237000e-17
9.09400000e+03	2.98754100e-16	4.75749000e-17
9.09600000e+03	2.28387100e-16	4.72145000e-17
9.09800000e+03	2.23015000e-16	4.76584000e-17
9.10000000e+03	3.11563100e-16	4.92061000e-17
9.10200000e+03	2.90932300e-16	4.92868000e-17
9.10400000e+03	1.58119600e-16	4.82254000e-17
9.10600000e+03	6.21773000e-17	4.69377000e-17
9.10800000e+03	5.80297000e-17	4.54614000e-17
9.11000000e+03	9.84398000e-17	4.38863000e-17
9.11200000e+03	1.26695100e-16	4.33856000e-17
9.11400000e+03	1.68939300e-16	4.38291000e-17
9.11600000e+03	2.06731900e-16	4.42022000e-17
9.11800000e+03	2.48644900e-16	4.51283000e-17
9.12000000e+03	2.86117400e-16	4.56781000e-17
9.12200000e+03	3.22576400e-16	4.55805000e-17
9.12400000e+03	3.51434000e-16	4.53151000e-17
9.12600000e+03	3.55449200e-16	4.56083000e-17
9.12800000e+03	3.29292300e-16	4.65346000e-17
9.13000000e+03	3.37282100e-16	4.61343000e-17
9.13200000e+03	3.90398900e-16	4.39899000e-17
9.13400000e+03	3.95077300e-16	4.30995000e-17
9.13600000e+03	3.36348600e-16	4.40128000e-17
9.13800000e+03	2.63041700e-16	4.51271000e-17
9.14000000e+03	2.15694700e-16	4.48522000e-17
9.14200000e+03	1.73501900e-16	4.35481000e-17
9.14400000e+03	1.60154400e-16	4.46131000e-17
9.14600000e+03	2.02814500e-16	4.79884000e-17
9.14800000e+03	1.91435900e-16	4.99328000e-17
9.15000000e+03	1.11649100e-16	5.10367000e-17
9.15200000e+03	4.40061000e-17	5.17248000e-17
9.15400000e+03	4.44034000e-17	5.21902000e-17
9.15600000e+03	8.35410000e-17	5.23473000e-17
9.15800000e+03	8.99211000e-17	5.17658000e-17
9.16000000e+03	5.18802000e-17	5.02061000e-17
9.16200000e+03	8.95321000e-17	4.88407000e-17
9.16400000e+03	2.19180800e-16	4.71892000e-17
9.16600000e+03	3.19573600e-16	4.57019000e-17
9.16800000e+03	3.35761800e-16	4.44868000e-17
9.17000000e+03	3.13691200e-16	4.35525000e-17
9.17200000e+03	3.30972400e-16	4.33671000e-17
9.17400000e+03	3.76115100e-16	4.42365000e-17
9.17600000e+03	3.86747700e-16	4.44837000e-17
9.17800000e+03	3.68077200e-16	4.45939000e-17
9.18000000e+03	3.57829900e-16	4.46213000e-17
9.18200000e+03	3.69395400e-16	4.45675000e-17
9.18400000e+03	3.82352100e-16	4.44339000e-17
9.18600000e+03	3.64537200e-16	4.42062000e-17
9.18800000e+03	3.15083300e-16	4.37050000e-17
9.19000000e+03	3.00729900e-16	4.38207000e-17
9.19200000e+03	2.93627700e-16	4.38953000e-17
9.19400000e+03	3.14639000e-16	4.50446000e-17
9.19600000e+03	3.97813500e-16	4.81089000e-17
9.19800000e+03	4.68971800e-16	5.08546000e-17
9.20000000e+03	4.27493600e-16	5.10597000e-17
9.20200000e+03	2.91499600e-16	4.95129000e-17
9.20400000e+03	2.77817000e-16	4.86838000e-17
9.20600000e+03	3.42620700e-16	4.71199000e-17
9.20800000e+03	4.01512500e-16	4.68118000e-17
9.21000000e+03	4.85937700e-16	4.75896000e-17
9.21200000e+03	5.53102900e-16	4.91273000e-17
9.21400000e+03	5.60276800e-16	5.14264000e-17
9.21600000e+03	5.27509900e-16	5.43858000e-17
9.21800000e+03	5.35490600e-16	5.66284000e-17
9.22000000e+03	5.84504500e-16	5.98520000e-17
9.22200000e+03	5.82964300e-16	6.02176000e-17
9.22400000e+03	5.37405500e-16	5.77574000e-17
9.22600000e+03	4.86964400e-16	5.47580000e-17
9.22800000e+03	4.46805000e-16	5.18076000e-17
9.23000000e+03	4.06605800e-16	4.86307000e-17
9.23200000e+03	3.59753000e-16	4.72012000e-17
9.23400000e+03	3.12154200e-16	4.77011000e-17
9.23600000e+03	2.51695700e-16	4.75595000e-17
9.23800000e+03	1.68620700e-16	4.67974000e-17
9.24000000e+03	9.99904000e-17	4.74849000e-17
9.24200000e+03	5.03674000e-17	5.05191000e-17
9.25000000e+03	4.12326000e-17	5.86212000e-17
9.25200000e+03	1.61753000e-16	5.36104000e-17
9.25400000e+03	2.33800300e-16	4.95739000e-17
9.25600000e+03	2.42387800e-16	4.65862000e-17
9.25800000e+03	2.30119300e-16	4.45771000e-17
9.26000000e+03	2.33174700e-16	4.44632000e-17
9.26200000e+03	2.34859500e-16	4.62135000e-17
9.26400000e+03	2.42551700e-16	4.77150000e-17
9.26600000e+03	2.47897000e-16	5.06984000e-17
9.26800000e+03	2.69349200e-16	5.17370000e-17
9.27000000e+03	3.18965800e-16	5.09144000e-17
9.27200000e+03	3.62623600e-16	4.93777000e-17
9.27400000e+03	3.71247300e-16	4.74812000e-17
9.27600000e+03	3.57715500e-16	4.48230000e-17
9.27800000e+03	3.59196500e-16	4.47607000e-17
9.28000000e+03	3.46787300e-16	4.73749000e-17
9.28200000e+03	3.73044200e-16	4.87576000e-17
9.28400000e+03	4.74229200e-16	4.99034000e-17
9.28600000e+03	5.27880700e-16	5.06057000e-17
9.28800000e+03	4.54200200e-16	5.04781000e-17
9.29000000e+03	3.13700200e-16	4.98787000e-17
9.29200000e+03	2.72541500e-16	5.03684000e-17
9.29400000e+03	3.16478700e-16	4.80746000e-17
9.29600000e+03	2.90704200e-16	5.40067000e-17
9.29800000e+03	2.53372000e-16	6.12057000e-17
9.30000000e+03	1.68774900e-16	7.47077000e-17
9.30800000e+03	7.32738000e-17	1.31638200e-16
9.31000000e+03	1.74271500e-16	1.39574100e-16
9.31200000e+03	2.46736400e-16	1.48406700e-16
9.31400000e+03	2.29559400e-16	1.56009300e-16
9.31600000e+03	2.82163000e-17	1.65717300e-16
9.32200000e+03	2.70625100e-16	1.38849500e-16
9.32400000e+03	3.99432200e-16	1.26122800e-16
9.32600000e+03	5.08751200e-16	1.20150200e-16
9.32800000e+03	4.57979100e-16	1.12999200e-16
9.33000000e+03	1.41826800e-16	1.04476300e-16
9.35600000e+03	4.77043000e-17	6.80651000e-17
9.35800000e+03	1.97624600e-16	6.87890000e-17
9.36000000e+03	3.12256300e-16	7.01750000e-17
9.36200000e+03	3.48875100e-16	6.84533000e-17
9.36400000e+03	3.57275400e-16	6.93899000e-17
9.36600000e+03	4.36270900e-16	8.73600000e-17
9.36800000e+03	6.12645400e-16	1.10673400e-16
9.37000000e+03	6.22730100e-16	1.36612500e-16
9.37200000e+03	4.90115100e-16	1.75282900e-16
9.37400000e+03	3.78640400e-16	1.93210600e-16
9.37600000e+03	3.22787100e-16	1.92150800e-16
9.37800000e+03	2.53762500e-16	1.80746700e-16
9.38000000e+03	7.48677000e-17	1.63775500e-16
9.39000000e+03	9.80820000e-17	6.84689000e-17
9.39200000e+03	1.56971300e-16	6.68663000e-17
9.39400000e+03	2.13782000e-16	6.54419000e-17
9.39600000e+03	2.62819900e-16	6.69500000e-17
9.39800000e+03	3.08966700e-16	6.89751000e-17
9.40000000e+03	3.45155300e-16	7.41633000e-17
9.40200000e+03	3.88706200e-16	7.61231000e-17
9.40400000e+03	4.60798600e-16	7.57642000e-17
9.40600000e+03	5.00620500e-16	7.44064000e-17
9.40800000e+03	4.57093600e-16	7.04889000e-17
9.41000000e+03	3.62695500e-16	6.49485000e-17
9.41200000e+03	3.47613600e-16	7.27757000e-17
9.41400000e+03	4.10996400e-16	9.49301000e-17
9.41600000e+03	4.02446600e-16	1.01513700e-16
9.41800000e+03	3.58932600e-16	1.00347400e-16
9.42000000e+03	2.89618100e-16	9.77336000e-17
9.42200000e+03	1.72065400e-16	9.50255000e-17
9.42400000e+03	3.93387000e-17	9.12290000e-17
9.42800000e+03	4.03349000e-17	7.56357000e-17
9.43000000e+03	8.89835000e-17	8.15208000e-17
9.43200000e+03	1.05038100e-16	9.97161000e-17
9.43400000e+03	2.68221800e-16	1.15825000e-16
9.43600000e+03	7.31866200e-16	1.32654700e-16
9.43800000e+03	1.21545400e-15	1.46453100e-16
9.44000000e+03	1.25451730e-15	1.50505500e-16
9.44200000e+03	9.47716100e-16	1.48860300e-16
9.44400000e+03	7.97027700e-16	1.41299300e-16
9.44600000e+03	6.39027100e-16	1.18271000e-16
9.44800000e+03	4.88083500e-16	1.02511700e-16
9.45000000e+03	3.39928800e-16	9.74694000e-17
9.45200000e+03	2.00937800e-16	9.87054000e-17
9.45400000e+03	7.64746000e-17	1.03167900e-16
9.46600000e+03	8.42661000e-17	1.03320300e-16
9.48800000e+03	1.09627700e-16	7.90756000e-17
9.49000000e+03	1.26306300e-16	7.22794000e-17
9.49200000e+03	7.50965000e-17	6.71885000e-17
9.50200000e+03	4.01421500e-16	1.32883800e-16
9.50400000e+03	4.96884000e-16	1.27130200e-16
9.50600000e+03	3.24618700e-16	1.02428200e-16
9.50800000e+03	2.27798900e-16	8.40187000e-17
9.51000000e+03	1.82698400e-16	7.69500000e-17
9.51200000e+03	1.84365500e-16	7.69564000e-17
9.51400000e+03	2.77498400e-16	8.13625000e-17
9.51600000e+03	4.60597100e-16	9.17195000e-17
9.51800000e+03	5.67810900e-16	9.74983000e-17
9.52000000e+03	6.66210900e-16	1.04507600e-16
9.52200000e+03	7.16358200e-16	1.06325700e-16
9.52400000e+03	7.48022100e-16	1.01390000e-16
9.52600000e+03	7.05781700e-16	9.63748000e-17
9.52800000e+03	5.07490900e-16	9.71933000e-17
9.53000000e+03	1.92438400e-16	1.00957900e-16
9.53200000e+03	1.09883000e-16	9.85386000e-17
9.53400000e+03	2.29556900e-16	9.02946000e-17
9.53600000e+03	2.54084000e-16	8.41313000e-17
9.53800000e+03	2.67870600e-16	7.59598000e-17
9.54000000e+03	2.40123900e-16	7.14324000e-17
9.54200000e+03	1.38440400e-16	7.47926000e-17
9.55800000e+03	4.15467000e-17	1.01741900e-16
9.56000000e+03	2.83110800e-16	1.02217300e-16
9.56200000e+03	6.78917600e-16	1.00758000e-16
9.56400000e+03	9.45726900e-16	1.13834000e-16
9.56600000e+03	1.25316900e-15	1.44389100e-16
9.56800000e+03	1.36000260e-15	1.57290700e-16
9.57000000e+03	1.18854710e-15	1.55460400e-16
9.57200000e+03	9.28781000e-16	1.45559800e-16
9.57400000e+03	7.82931700e-16	1.28978900e-16
9.57600000e+03	6.67338700e-16	9.63407000e-17
9.57800000e+03	5.42673500e-16	7.65856000e-17
9.58000000e+03	3.91875200e-16	7.02899000e-17
9.58200000e+03	3.07851400e-16	6.46367000e-17
9.58400000e+03	2.63031300e-16	6.36099000e-17
9.58600000e+03	2.88955300e-16	6.53958000e-17
9.58800000e+03	4.59601600e-16	6.80863000e-17
9.59000000e+03	7.49299800e-16	7.25013000e-17
9.59200000e+03	7.60605200e-16	7.49296000e-17
9.59400000e+03	5.37904700e-16	7.73172000e-17
9.59600000e+03	3.80231100e-16	7.78422000e-17
9.59800000e+03	1.82494400e-16	7.47006000e-17
9.60000000e+03	3.70546000e-17	7.36779000e-17
9.60600000e+03	3.46071000e-17	8.80673000e-17
9.60800000e+03	6.62004000e-17	8.82504000e-17
9.61000000e+03	7.79891000e-17	8.74006000e-17
9.61200000e+03	8.17711000e-17	8.27682000e-17
9.61400000e+03	8.06990000e-17	8.07641000e-17
9.61600000e+03	6.28983000e-17	8.45549000e-17
9.61800000e+03	4.81972000e-17	8.97454000e-17
9.62000000e+03	8.88960000e-17	8.97078000e-17
9.62200000e+03	1.93838200e-16	8.57232000e-17
9.62400000e+03	2.32396500e-16	8.39986000e-17
9.62600000e+03	2.34178100e-16	8.32314000e-17
9.62800000e+03	2.30575100e-16	8.17234000e-17
9.63000000e+03	2.08874500e-16	7.92164000e-17
9.63200000e+03	1.92228500e-16	7.62150000e-17
9.63400000e+03	2.16961800e-16	7.26588000e-17
9.63600000e+03	2.68931800e-16	6.72001000e-17
9.63800000e+03	3.37884900e-16	6.86013000e-17
9.64000000e+03	4.73727600e-16	7.65479000e-17
9.64200000e+03	5.32759000e-16	8.22445000e-17
9.64400000e+03	4.93296300e-16	8.82436000e-17
9.64600000e+03	4.50531000e-16	9.19975000e-17
9.64800000e+03	4.93787400e-16	9.07476000e-17
9.65000000e+03	5.89158200e-16	8.55524000e-17
9.65200000e+03	5.32689600e-16	8.29445000e-17
9.65400000e+03	2.81659700e-16	8.03170000e-17
9.65600000e+03	1.97593300e-16	7.91237000e-17
9.65800000e+03	2.50146800e-16	7.91910000e-17
9.66000000e+03	3.16177600e-16	8.03261000e-17
9.66200000e+03	3.48416200e-16	8.26204000e-17
9.66400000e+03	3.74283700e-16	8.58308000e-17
9.66600000e+03	3.81085300e-16	8.87647000e-17
9.66800000e+03	3.62676200e-16	9.15364000e-17
9.67000000e+03	3.55137500e-16	9.51271000e-17
9.67200000e+03	3.54241700e-16	1.00044100e-16
9.67400000e+03	3.43241100e-16	1.03873000e-16
9.67600000e+03	3.20582300e-16	1.06820600e-16
9.67800000e+03	2.86243600e-16	1.08505800e-16
9.68000000e+03	2.26776100e-16	1.06494200e-16
9.68200000e+03	9.76369000e-17	9.94083000e-17
9.68400000e+03	1.08280300e-16	9.61432000e-17
9.68600000e+03	2.57897700e-16	9.39585000e-17
9.68800000e+03	3.62652300e-16	9.34231000e-17
9.69000000e+03	4.10367400e-16	9.36937000e-17
9.69200000e+03	4.32094100e-16	9.64236000e-17
9.69400000e+03	4.34283700e-16	1.04336200e-16
9.69600000e+03	3.98627900e-16	1.16654400e-16
9.69800000e+03	4.22879700e-16	1.24380800e-16
9.70000000e+03	5.24200100e-16	1.35550600e-16
9.70200000e+03	5.54402200e-16	1.35861700e-16
9.70400000e+03	5.19657600e-16	1.20485200e-16
9.70600000e+03	4.46325600e-16	1.01606800e-16
9.70800000e+03	3.46349000e-16	9.48859000e-17
9.71000000e+03	2.13399200e-16	9.56371000e-17
9.71200000e+03	5.70954000e-17	9.77596000e-17
9.73200000e+03	3.32492800e-16	9.94414000e-17
9.73400000e+03	6.10158400e-16	9.83753000e-17
9.73600000e+03	5.71982700e-16	1.00734200e-16
9.73800000e+03	3.76923200e-16	1.04169200e-16
9.74000000e+03	2.21439500e-16	1.03598800e-16
9.76600000e+03	7.65095000e-17	8.41071000e-17
9.76800000e+03	1.86310800e-16	8.31494000e-17
9.77000000e+03	3.39163800e-16	7.95810000e-17
9.77200000e+03	4.28544000e-16	7.99392000e-17
9.77400000e+03	4.73042700e-16	8.33206000e-17
9.77600000e+03	5.26415900e-16	8.55710000e-17
9.77800000e+03	5.98223800e-16	8.45419000e-17
9.78000000e+03	6.39761500e-16	8.75886000e-17
9.78200000e+03	6.37466700e-16	9.84652000e-17
9.78400000e+03	5.96953100e-16	1.12956500e-16
9.78600000e+03	4.35925700e-16	1.26456100e-16
9.78800000e+03	5.76865000e-17	1.45747000e-16
9.79800000e+03	1.10923300e-16	1.29934600e-16
9.80000000e+03	1.82293100e-16	1.23447800e-16
9.80200000e+03	1.68060400e-16	1.18888500e-16
9.80400000e+03	2.02792400e-16	1.17654800e-16
9.80600000e+03	2.32656100e-16	1.22367900e-16
9.80800000e+03	2.95288100e-16	1.24733300e-16
9.81000000e+03	4.44198800e-16	1.24211000e-16
9.81200000e+03	5.82917800e-16	1.21735600e-16
9.81400000e+03	5.33448000e-16	1.16366900e-16
9.81600000e+03	3.08479800e-16	1.05981900e-16
9.81800000e+03	2.25052500e-16	1.01078900e-16
9.82000000e+03	2.12267500e-16	9.97641000e-17
9.82200000e+03	1.83065200e-16	9.93495000e-17
9.82400000e+03	1.24676600e-16	1.01184600e-16
9.82600000e+03	8.09364000e-17	1.02871200e-16
9.82800000e+03	9.50577000e-17	1.01322700e-16
9.83000000e+03	1.54458900e-16	9.73377000e-17
9.83200000e+03	1.89844200e-16	9.60873000e-17
9.83400000e+03	2.31006400e-16	9.62839000e-17
9.83600000e+03	2.56194600e-16	9.68086000e-17
9.83800000e+03	2.38219600e-16	9.70673000e-17
9.84000000e+03	2.52081200e-16	9.89466000e-17
9.84200000e+03	3.84732500e-16	1.04232600e-16
9.84400000e+03	5.89375100e-16	1.11516100e-16
9.84600000e+03	5.53759800e-16	1.15085600e-16
9.84800000e+03	2.73479900e-16	1.17928900e-16
9.85000000e+03	1.21440800e-16	1.17644600e-16
9.86400000e+03	1.40652000e-16	1.24564800e-16
9.86600000e+03	5.93706000e-16	1.44888200e-16
9.86800000e+03	9.14864300e-16	1.58787800e-16
9.87000000e+03	1.05179050e-15	1.67039700e-16
9.87200000e+03	1.06982920e-15	1.71019200e-16
9.87400000e+03	9.68527500e-16	1.67894600e-16
9.87600000e+03	6.72337000e-16	1.56239000e-16
